#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644826446093.8162,140774560556,3611028044,715.065022,290.115407,2.231468,1,-46.628078,-24.131496,809.149414,-59.224239,235.867157,0.568081,0.560738,0.385668,0.280126,1,2.136108,1,16.482529,-32.424191,810.610168,-72.938568,259.209015,0.457132,0.580566,0.359192,0.203400,1,2.326828
1644826446104.96,140774571660,3611039148,712.323246,290.272969,2.230225,1,-46.618736,-24.123219,809.125488,-59.920788,236.308472,0.568067,0.560721,0.384323,0.278675,1,2.135727,1,16.490709,-32.422695,810.594971,-73.721458,258.687805,0.457117,0.580564,0.357681,0.205113,1,2.324722
1644826446116.111,140774582763,3611050251,713.826313,292.678151,2.218903,1,-46.615871,-24.109112,809.091797,-59.998005,235.234116,0.568066,0.560690,0.384174,0.282206,1,2.117249,1,16.491411,-32.417252,810.558960,-72.833214,258.542664,0.457115,0.580554,0.359395,0.205590,1,2.320557
1644826446126.58,140774593866,3611061354,699.378977,292.567420,2.219215,1,-46.621704,-24.102524,809.064880,-63.848518,236.083145,0.568079,0.560676,0.376740,0.279416,1,2.109390,1,16.465420,-32.408138,810.515625,-76.778267,257.749817,0.457159,0.580537,0.351779,0.208197,1,2.329041
1644826446138.081,140774604969,3611072457,679.766264,297.720328,2.231018,1,-46.670372,-24.104240,809.161926,-70.546471,233.384399,0.568154,0.560673,0.363810,0.288287,1,2.121475,1,16.438234,-32.414089,810.578674,-80.663002,257.835785,0.457209,0.580545,0.344280,0.207914,1,2.340561
1644826446149.208,140774616073,3611083560,657.788115,296.431410,2.242935,1,-46.690868,-24.130363,809.243591,-76.849457,234.453125,0.568182,0.560729,0.351642,0.284774,1,2.137772,1,16.413635,-32.428761,810.667114,-86.219048,257.420593,0.457255,0.580571,0.333554,0.209279,1,2.348099
1644826446159.831,140774627176,3611094663,649.412498,292.340487,2.251373,1,-46.698338,-24.162333,809.380554,-77.996376,234.564896,0.568182,0.560794,0.349428,0.284406,1,2.153198,1,16.417673,-32.493877,810.893372,-89.591438,259.383087,0.457256,0.580702,0.327044,0.202828,1,2.349548
1644826446171.344,140774638279,3611105766,650.507669,288.626620,2.255142,1,-46.689560,-24.198313,809.356628,-77.231323,235.715668,0.568169,0.560880,0.350905,0.280624,1,2.162872,1,16.426579,-32.524342,810.880432,-89.765556,260.115387,0.457240,0.580774,0.326707,0.200421,1,2.347412
1644826446182.574,140774649382,3611116869,651.075754,287.856370,2.251572,1,-46.677441,-24.213799,809.346130,-76.513145,236.218903,0.568149,0.560917,0.352291,0.278969,1,2.155121,1,16.440323,-32.552212,810.868469,-90.177238,260.002747,0.457216,0.580841,0.325913,0.200791,1,2.348022
1644826446193.117,140774660486,3611127973,657.675390,283.989921,2.239784,1,-46.665817,-24.216991,809.250244,-76.634689,238.066559,0.568138,0.560932,0.352057,0.272896,1,2.138412,1,16.437370,-32.551197,810.705627,-86.494583,260.115479,0.457215,0.580854,0.333022,0.200420,1,2.341156
1644826446204.587,140774671589,3611139076,656.575899,286.255136,2.237144,1,-46.647232,-24.216455,809.238586,-77.840042,236.880295,0.568107,0.560932,0.349730,0.276795,1,2.129440,1,16.439825,-32.549141,810.698853,-85.882507,260.153259,0.457211,0.580850,0.334204,0.200296,1,2.344849
1644826446216.0771,140774682692,3611150179,656.769934,280.062613,2.233383,1,-46.648636,-24.216309,809.259583,-78.090675,238.730469,0.568107,0.560930,0.349246,0.270714,1,2.130264,1,16.446774,-32.540035,810.723267,-85.527145,261.442902,0.457200,0.580826,0.334890,0.196057,1,2.336502
1644826446226.434,140774693795,3611161282,656.429415,282.836679,2.244598,1,-46.652901,-24.214668,809.326721,-76.388672,237.990204,0.568108,0.560921,0.352531,0.273147,1,2.142975,1,16.463423,-32.527256,810.836792,-87.412910,260.776550,0.457174,0.580786,0.331249,0.198247,1,2.346222
1644826446237.997,140774704898,3611172385,655.926647,282.935581,2.241043,1,-46.651356,-24.200287,809.423645,-76.214569,238.216339,0.568095,0.560881,0.352868,0.272404,1,2.138245,1,16.472612,-32.515823,810.893677,-87.858261,260.500214,0.457160,0.580754,0.330389,0.199156,1,2.343842
1644826446249.205,140774716002,3611183488,655.241461,281.550390,2.235733,1,-46.650902,-24.195871,809.467102,-75.707138,239.521439,0.568090,0.560867,0.353847,0.268114,1,2.126434,1,16.483070,-32.506439,810.939758,-88.735451,259.897552,0.457143,0.580727,0.328696,0.201137,1,2.345032
1644826446260.244,140774727105,3611194591,653.494005,280.362296,2.226074,1,-46.648014,-24.193279,809.493896,-76.561073,239.876526,0.568082,0.560859,0.352199,0.266947,1,2.114914,1,16.502729,-32.499630,810.985229,-88.824440,260.144867,0.457110,0.580707,0.328524,0.200324,1,2.337234
1644826446271.271,140774738208,3611205694,648.035889,278.544822,2.232834,1,-46.622406,-24.195406,809.514648,-77.825386,241.024109,0.568035,0.560863,0.349758,0.263174,1,2.131744,1,16.521620,-32.497192,810.996338,-90.505219,259.918793,0.457078,0.580701,0.325279,0.201067,1,2.333923
1644826446282.354,140774749312,3611216798,650.805130,282.095540,2.242325,1,-46.598881,-24.188530,809.483582,-77.037735,238.209503,0.567996,0.560849,0.351278,0.272426,1,2.145126,1,16.539282,-32.502964,810.960876,-89.798637,260.933075,0.457045,0.580718,0.326644,0.197733,1,2.339523
1644826446293.484,140774760415,3611227901,646.607409,283.158937,2.244118,1,-46.574619,-24.182320,809.468506,-77.927719,237.597778,0.567955,0.560836,0.349560,0.274437,1,2.147064,1,16.580975,-32.510475,810.930725,-91.173691,261.005585,0.456971,0.580738,0.323989,0.197495,1,2.341171
1644826446304.521,140774771518,3611239004,648.957167,281.892192,2.237381,1,-46.525417,-24.175755,809.377930,-77.126816,237.715530,0.567878,0.560827,0.351107,0.274050,1,2.132599,1,16.608274,-32.512341,810.874512,-90.706673,261.530212,0.456921,0.580748,0.324891,0.195770,1,2.342163
1644826446315.8938,140774782621,3611250107,644.834833,287.363282,2.240448,1,-46.488007,-24.165323,809.327087,-79.263893,237.092422,0.567817,0.560807,0.346981,0.276098,1,2.138824,1,16.637739,-32.502296,810.818359,-90.793953,259.379242,0.456867,0.580730,0.324722,0.202841,1,2.342072
1644826446326.404,140774793724,3611261210,646.694298,292.452183,2.245056,1,-46.459541,-24.151733,809.231445,-78.915283,235.524597,0.567777,0.560782,0.347654,0.281252,1,2.146210,1,16.664175,-32.483105,810.648926,-90.139221,258.366730,0.456815,0.580702,0.325986,0.206169,1,2.343903
1644826446337.56,140774804828,3611272313,649.247704,291.841471,2.245247,1,-46.418816,-24.141573,809.126648,-78.860977,237.145187,0.567715,0.560765,0.347759,0.275925,1,2.146423,1,16.681931,-32.473183,810.585327,-88.815735,257.055817,0.456781,0.580684,0.328541,0.210478,1,2.344070
1644826446349.4612,140774815931,3611283416,653.781910,294.054267,2.252045,1,-46.400108,-24.125937,809.100464,-76.492233,235.814026,0.567685,0.560731,0.352332,0.280300,1,2.146606,1,16.704550,-32.470280,810.556274,-88.737923,257.264984,0.456741,0.580680,0.328691,0.209790,1,2.357483
1644826446359.663,140774827034,3611294519,653.674107,293.023834,2.247032,1,-46.388767,-24.121426,809.099731,-75.151756,236.770660,0.567665,0.560720,0.354919,0.277156,1,2.148346,1,16.737463,-32.464382,810.553162,-90.136551,256.830780,0.456683,0.580667,0.325991,0.211217,1,2.345718
1644826446371.043,140774838138,3611305623,653.298712,295.198712,2.249718,1,-46.357498,-24.114214,809.071594,-74.638039,235.813690,0.567613,0.560705,0.355911,0.280301,1,2.156815,1,16.751558,-32.462254,810.535156,-90.852798,256.684967,0.456657,0.580664,0.324608,0.211697,1,2.342621
1644826446382.523,140774849241,3611316726,652.030706,293.536279,2.234467,1,-46.344368,-24.113785,809.043091,-75.298424,235.984360,0.567593,0.560707,0.354636,0.279740,1,2.146332,1,16.760609,-32.464874,810.503357,-90.876625,257.357239,0.456640,0.580673,0.324562,0.209487,1,2.322601
1644826446393.059,140774860344,3611327829,649.341402,291.780245,2.239563,1,-46.341724,-24.112902,809.000793,-76.712807,236.432281,0.567592,0.560708,0.351906,0.278268,1,2.148239,1,16.755899,-32.472435,810.427307,-90.913383,257.799774,0.456646,0.580698,0.324492,0.208032,1,2.330887
1644826446404.106,140774871447,3611338932,610.527534,287.951392,2.241096,1,-46.397114,-24.110556,808.991272,-90.959167,235.490356,0.567691,0.560702,0.324403,0.281364,1,2.144653,1,16.720942,-32.485718,810.423828,-97.610329,260.683075,0.456707,0.580729,0.311563,0.198555,1,2.337540
1644826446416.157,140774882550,3611350035,564.835510,288.447922,2.243340,1,-46.471107,-24.115507,809.052429,-103.607704,236.426865,0.567815,0.560709,0.299985,0.278286,1,2.141159,1,16.644007,-32.492237,810.491882,-109.616447,259.494781,0.456845,0.580738,0.288385,0.202461,1,2.345520
1644826446426.231,140774893653,3611361138,518.822050,288.868126,2.249924,1,-46.528976,-24.119480,808.955933,-113.120415,235.426498,0.567926,0.560724,0.281621,0.281574,1,2.148483,1,16.506935,-32.505241,810.372620,-124.931831,260.282074,0.457081,0.580778,0.258819,0.199873,1,2.351364
1644826446437.673,140774904757,3611372241,497.786450,296.895790,2.251945,1,-46.573296,-24.113611,808.570496,-118.720253,233.026855,0.568044,0.560737,0.270810,0.289462,1,2.155731,1,16.443516,-32.492634,810.132385,-130.682465,258.611359,0.457184,0.580771,0.247717,0.205365,1,2.348160
1644826446448.944,140774915860,3611383344,494.142809,292.181137,2.256546,1,-46.563011,-24.115913,808.177612,-118.384079,234.043686,0.568066,0.560770,0.271459,0.286119,1,2.166321,1,16.419903,-32.486145,809.691528,-132.984665,259.985077,0.457210,0.580797,0.243273,0.200849,1,2.346771
1644826446459.511,140774926964,3611394448,493.741164,294.538915,2.247467,1,-46.557487,-24.126490,808.115234,-118.862389,234.454193,0.568062,0.560799,0.270536,0.284770,1,2.149902,1,16.416708,-32.487022,809.597595,-132.723053,258.378998,0.457212,0.580808,0.243778,0.206128,1,2.345032
1644826446470.833,140774938067,3611405551,495.076518,297.913510,2.251472,1,-46.554417,-24.139832,808.241699,-120.363579,234.659882,0.568044,0.560822,0.267638,0.284094,1,2.153442,1,16.420305,-32.501572,809.677856,-130.501404,256.462372,0.457209,0.580834,0.248067,0.212428,1,2.349503
1644826446482.874,140774949170,3611416654,496.472483,298.674086,2.252586,1,-46.563911,-24.154396,808.403137,-119.300613,235.416397,0.568044,0.560845,0.269690,0.281607,1,2.148056,1,16.430807,-32.515926,809.865173,-130.811111,255.320175,0.457197,0.580850,0.247469,0.216183,1,2.357117
1644826446493.034,140774960273,3611427757,498.343034,301.309562,2.259193,1,-46.567608,-24.167080,808.466919,-117.608719,235.401459,0.568045,0.560870,0.272956,0.281656,1,2.161697,1,16.435865,-32.522251,809.958069,-131.493637,253.998764,0.457192,0.580856,0.246151,0.220526,1,2.356689
1644826446504.4438,140774971376,3611438860,500.091677,303.862569,2.254288,1,-46.576389,-24.183157,808.612061,-116.892357,234.801483,0.568045,0.560898,0.274339,0.283629,1,2.158707,1,16.438196,-32.527096,810.052124,-131.266525,253.304276,0.457191,0.580859,0.246590,0.222809,1,2.349869
1644826446515.816,140774982479,3611449963,496.954780,306.880715,2.253113,1,-46.583286,-24.189230,808.711426,-118.391907,232.669296,0.568047,0.560905,0.271444,0.290637,1,2.170227,1,16.437462,-32.532589,810.162598,-131.459579,253.906128,0.457196,0.580861,0.246217,0.220831,1,2.335999
1644826446526.052,140774993583,3611461066,496.002660,305.369300,2.251114,1,-46.590878,-24.193960,808.817810,-119.366150,233.163803,0.568050,0.560908,0.269563,0.289012,1,2.154480,1,16.436390,-32.538284,810.315613,-130.999100,254.177994,0.457203,0.580860,0.247106,0.219937,1,2.347748
1644826446537.659,140775004686,3611472169,493.010201,303.102216,2.258385,1,-46.609882,-24.192713,808.963318,-120.193192,233.911880,0.568069,0.560895,0.267967,0.286553,1,2.162109,1,16.436872,-32.541454,810.412964,-131.786713,254.579422,0.457206,0.580859,0.245585,0.218618,1,2.354660
1644826446549.697,140775015790,3611483273,497.672982,306.155902,2.259224,1,-46.617256,-24.194216,809.052185,-118.611801,233.988495,0.568073,0.560893,0.271020,0.286301,1,2.158615,1,16.428905,-32.544884,810.511536,-130.852127,252.954453,0.457223,0.580857,0.247390,0.223959,1,2.359833
1644826446559.0361,140775026893,3611494376,493.952279,310.405254,2.265816,1,-46.624672,-24.193100,809.127625,-119.310265,232.394745,0.568078,0.560885,0.269671,0.291540,1,2.175552,1,16.429794,-32.548737,810.618225,-132.161316,252.393631,0.457226,0.580856,0.244862,0.225803,1,2.356079
1644826446570.926,140775037996,3611505479,493.070383,308.761910,2.264679,1,-46.655575,-24.201963,809.176025,-117.678543,232.627884,0.568128,0.560902,0.272821,0.290773,1,2.171539,1,16.429657,-32.549503,810.650146,-134.268875,252.993759,0.457227,0.580855,0.240794,0.223830,1,2.357819
1644826446582.337,140775049099,3611516582,484.721003,306.904551,2.265884,1,-46.666458,-24.204821,809.204895,-120.722359,233.981796,0.568144,0.560906,0.266945,0.286323,1,2.162857,1,16.419575,-32.551014,810.684326,-135.730255,252.581589,0.457246,0.580855,0.237972,0.225185,1,2.368912
1644826446592.587,140775060202,3611527685,478.677349,305.179650,2.268311,1,-46.684341,-24.204561,809.182556,-121.241608,233.980194,0.568178,0.560907,0.265943,0.286328,1,2.166946,1,16.405890,-32.552181,810.651855,-138.472046,253.457794,0.457269,0.580861,0.232679,0.222305,1,2.369675
1644826446603.586,140775071305,3611538788,478.054919,301.638597,2.266914,1,-46.706501,-24.224148,809.160217,-122.761581,235.762497,0.568219,0.560955,0.263009,0.280470,1,2.166748,1,16.375193,-32.553288,810.639404,-137.287918,253.470917,0.457322,0.580864,0.234965,0.222261,1,2.367081
1644826446615.598,140775082408,3611549891,481.731563,303.276694,2.273834,1,-46.747925,-24.229195,809.166199,-121.185516,233.608612,0.568291,0.560966,0.266051,0.287550,1,2.180191,1,16.344694,-32.555283,810.649780,-136.880173,254.794250,0.457376,0.580868,0.235753,0.217912,1,2.367477
1644826446625.705,140775093512,3611560994,489.242134,304.113221,2.272377,1,-46.782784,-24.232018,809.137024,-119.774612,233.582352,0.568356,0.560974,0.268775,0.287636,1,2.175674,1,16.283876,-32.556847,810.609863,-134.238434,254.396332,0.457482,0.580875,0.240852,0.219220,1,2.369080
1644826446637.584,140775104616,3611572098,492.205739,305.257881,2.275246,1,-46.824585,-24.254200,809.039551,-119.424965,235.194946,0.568439,0.561033,0.269450,0.282335,1,2.179276,1,16.252953,-32.554626,810.550415,-132.988998,252.203354,0.457534,0.580875,0.243264,0.226428,1,2.371216
1644826446648.707,140775115719,3611583201,490.072188,311.587563,2.270294,1,-46.831043,-24.258263,808.926819,-121.074654,233.609192,0.568462,0.561050,0.266265,0.287548,1,2.177078,1,16.222546,-32.552486,810.428589,-132.490524,250.579636,0.457583,0.580881,0.244227,0.231765,1,2.363510
1644826446659.591,140775126822,3611594304,485.021954,321.016288,2.266548,1,-46.837017,-24.264076,808.937805,-122.405975,231.410553,0.568472,0.561063,0.263695,0.294775,1,2.173492,1,16.208048,-32.548038,810.446167,-133.884232,247.997528,0.457609,0.580869,0.241536,0.240253,1,2.359604
1644826446670.769,140775137925,3611605407,484.939270,321.204364,2.269234,1,-46.870190,-24.268345,808.941528,-120.039055,229.594330,0.568530,0.561072,0.268264,0.300745,1,2.173355,1,16.203821,-32.547577,810.449646,-136.295776,249.718414,0.457617,0.580868,0.236881,0.234596,1,2.365112
1644826446682.483,140775149028,3611616510,483.708687,317.811638,2.263306,1,-46.879944,-24.269243,808.970276,-120.221809,230.418442,0.568544,0.561072,0.267912,0.298036,1,2.164413,1,16.197050,-32.544270,810.480713,-136.777054,250.614594,0.457630,0.580857,0.235952,0.231650,1,2.362198
1644826446692.484,140775160131,3611627613,478.693843,305.606693,2.265106,1,-46.879963,-24.265953,808.920410,-121.757965,234.006165,0.568549,0.561068,0.264946,0.286243,1,2.164673,1,16.194443,-32.540691,810.404907,-137.946808,253.215302,0.457631,0.580856,0.233693,0.223102,1,2.365540
1644826446703.522,140775171234,3611638716,479.682255,303.148252,2.255257,1,-46.884422,-24.248465,808.780273,-121.782303,234.693039,0.568571,0.561037,0.264899,0.283985,1,2.148575,1,16.187201,-32.535854,810.317444,-137.389099,253.774902,0.457641,0.580853,0.234770,0.221262,1,2.361938
1644826446714.811,140775182338,3611649819,476.716661,297.765586,2.252670,1,-46.880863,-24.238806,808.712341,-122.643524,235.578186,0.568572,0.561019,0.263236,0.281075,1,2.141434,1,16.185291,-32.532017,810.242859,-138.128067,255.619019,0.457642,0.580850,0.233343,0.215201,1,2.363907
1644826446725.8,140775193442,3611660923,478.343768,297.531840,2.247368,1,-46.875977,-24.231894,808.615845,-121.864243,234.744583,0.568573,0.561009,0.264741,0.283816,1,2.135513,1,16.179312,-32.523502,810.094055,-138.029404,256.571136,0.457647,0.580845,0.233534,0.212071,1,2.359222
1644826446736.906,140775204545,3611672026,477.387486,299.266264,2.254097,1,-46.866661,-24.207088,808.471130,-121.769829,233.894440,0.568571,0.560961,0.264923,0.286610,1,2.149139,1,16.178455,-32.514561,810.002869,-138.639862,256.541840,0.457645,0.580832,0.232356,0.212167,1,2.359055
1644826446748.81,140775215648,3611683129,478.576126,297.863656,2.259193,1,-46.859016,-24.201286,808.406006,-122.402077,234.024185,0.568564,0.560952,0.263703,0.286183,1,2.154175,1,16.175663,-32.509651,809.928406,-137.366211,257.123260,0.457648,0.580828,0.234814,0.210256,1,2.364212
1644826446758.8699,140775226751,3611694232,482.444372,292.677936,2.261925,1,-46.851837,-24.197447,808.362244,-122.523575,234.577972,0.568556,0.560946,0.263468,0.284363,1,2.153671,1,16.175228,-32.506428,809.860840,-135.157425,259.198822,0.457646,0.580827,0.239078,0.203433,1,2.370178
1644826446770.787,140775237854,3611705335,507.338991,291.870555,2.259583,1,-46.790375,-24.193432,808.287231,-116.672546,235.340424,0.568456,0.560943,0.274763,0.281857,1,2.149002,1,16.205067,-32.500992,809.812317,-127.575745,258.845795,0.457592,0.580819,0.253715,0.204594,1,2.370163
1644826446781.75,140775248957,3611716438,555.827265,290.247282,2.263443,1,-46.717010,-24.192757,808.181946,-104.129555,236.299316,0.568337,0.560949,0.298978,0.278705,1,2.152008,1,16.302065,-32.483990,809.691223,-113.955307,258.710022,0.457417,0.580791,0.280009,0.205040,1,2.374878
1644826446792.712,140775260060,3611727541,619.893951,293.859529,2.272247,1,-46.643467,-24.186659,808.328918,-91.384544,235.142746,0.568192,0.560925,0.323582,0.282507,1,2.170990,1,16.480930,-32.468742,809.924988,-92.131012,258.035034,0.457111,0.580734,0.322141,0.207259,1,2.373505
1644826446803.7168,140775271163,3611738644,668.875265,292.748612,2.267479,1,-46.497044,-24.165003,808.722961,-75.166054,235.748047,0.567894,0.560848,0.354892,0.280517,1,2.166428,1,16.592457,-32.461159,810.155518,-81.919960,257.992950,0.456923,0.580696,0.341853,0.207397,1,2.368530
1644826446861.717,140775282268,3611749748,684.490557,298.756483,2.271141,1,-46.466278,-24.155308,809.221130,-71.457100,234.816238,0.567789,0.560791,0.362052,0.283580,1,2.173767,1,16.652826,-32.461811,810.697510,-77.203148,255.878479,0.456836,0.580647,0.350959,0.214348,1,2.368515
1644826446861.717,140775293371,3611760851,690.012703,299.604008,2.259590,1,-46.446053,-24.146496,809.253906,-69.730095,236.736603,0.567750,0.560768,0.365386,0.277268,1,2.153275,1,16.663240,-32.441574,810.745789,-75.950531,253.528427,0.456820,0.580595,0.353377,0.222072,1,2.365906
1644826446862.714,140775304474,3611771954,690.560989,302.192929,2.263695,1,-46.446815,-24.147640,809.387390,-68.654694,234.354813,0.567738,0.560761,0.367462,0.285097,1,2.164917,1,16.665775,-32.443611,810.824463,-76.730057,254.597534,0.456818,0.580593,0.351872,0.218558,1,2.362473
1644826446862.714,140775315577,3611783057,694.457731,296.415800,2.260956,1,-46.435158,-24.150734,809.220703,-66.692802,236.680801,0.567735,0.560780,0.371249,0.277451,1,2.156235,1,16.663942,-32.443607,810.645813,-76.589363,255.200775,0.456815,0.580609,0.352144,0.216575,1,2.365677
1644826446862.714,140775326680,3611794160,694.375334,292.517835,2.261978,1,-46.434906,-24.160835,809.248291,-67.862572,237.382553,0.567731,0.560802,0.368991,0.275144,1,2.164001,1,16.666027,-32.464214,810.693115,-75.464027,256.475464,0.456813,0.580653,0.354317,0.212385,1,2.359955
1644826446869.7158,140775337783,3611805263,694.851036,287.803602,2.252724,1,-46.431438,-24.164230,809.209778,-67.710243,238.739685,0.567729,0.560813,0.369285,0.270684,1,2.143982,1,16.663908,-32.476952,810.670410,-75.359680,257.508667,0.456816,0.580685,0.354518,0.208989,1,2.361465
1644826446881.711,140775348886,3611816366,697.222137,283.858547,2.245438,1,-46.430153,-24.172020,809.191589,-67.428398,239.611282,0.567729,0.560832,0.369829,0.267819,1,2.152115,1,16.663658,-32.481342,810.650757,-74.362152,258.637421,0.456816,0.580697,0.356444,0.205279,1,2.338760
1644826446891.713,140775359989,3611827469,701.366386,285.306922,2.250687,1,-46.429565,-24.171926,809.176880,-65.633331,239.335297,0.567729,0.560833,0.373295,0.268726,1,2.156891,1,16.661051,-32.482529,810.624390,-73.921059,258.179016,0.456819,0.580702,0.357295,0.206786,1,2.344482
1644826446903.709,140775371094,3611838573,702.190590,284.785303,2.250214,1,-46.425682,-24.169727,809.146729,-65.813942,239.646439,0.567726,0.560830,0.372946,0.267703,1,2.158051,1,16.659250,-32.479385,810.606384,-73.295731,258.132355,0.456822,0.580697,0.358502,0.206939,1,2.342377
1644826446914.711,140775382197,3611849676,702.573366,290.572062,2.254547,1,-46.424931,-24.161377,809.135925,-65.898872,237.530014,0.567725,0.560811,0.372782,0.274660,1,2.156204,1,16.656345,-32.474182,810.594788,-73.004189,257.314575,0.456827,0.580686,0.359065,0.209627,1,2.352890
1644826446925.7122,140775393300,3611860779,702.382193,288.386536,2.245926,1,-46.424500,-24.159061,809.132141,-66.288902,238.065475,0.567725,0.560806,0.372029,0.272900,1,2.148529,1,16.654638,-32.462841,810.588135,-72.717354,257.887268,0.456829,0.580660,0.359619,0.207745,1,2.343323
1644826446936.7112,140775404403,3611871882,703.943052,291.878951,2.252663,1,-46.420731,-24.155767,809.114563,-65.687805,238.285522,0.567720,0.560800,0.373190,0.272176,1,2.157959,1,16.654974,-32.456013,810.577759,-72.476250,255.896439,0.456828,0.580645,0.360084,0.214289,1,2.347366
1644826446948.714,140775415506,3611882985,702.699108,292.866746,2.246086,1,-46.416096,-24.158226,809.085388,-65.639137,238.006821,0.567715,0.560807,0.373283,0.273092,1,2.152039,1,16.658873,-32.452484,810.545593,-73.196106,255.674271,0.456820,0.580639,0.358695,0.215019,1,2.340134
1644826446958.7122,140775426609,3611894088,701.462603,295.189986,2.245125,1,-46.412716,-24.159473,809.071228,-65.242813,238.045639,0.567710,0.560811,0.374049,0.272965,1,2.146027,1,16.666618,-32.448696,810.519104,-74.259605,254.457489,0.456806,0.580633,0.356642,0.219019,1,2.344223
1644826446969.712,140775437712,3611905191,701.191721,294.145390,2.232704,1,-46.397305,-24.158752,809.046997,-64.941872,237.635880,0.567686,0.560811,0.374630,0.274312,1,2.123413,1,16.672449,-32.447906,810.504150,-74.706726,255.396912,0.456795,0.580633,0.355778,0.215931,1,2.341995
