#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645441750042.694,278685898831,4613815238,834.389563,771.435285,2.469398,1,3.707141,40.666748,624.754456,-33.662060,126.962090,0.477088,0.381081,0.435015,0.638100,1,2.387192,1,65.281418,44.883484,621.619812,-34.115219,124.064453,0.336183,0.368354,0.434141,0.647625,1,2.551605
1645441750054.69,278685909934,4613826341,837.994680,773.944116,2.481422,1,3.842349,40.669300,624.729004,-32.832825,125.793633,0.476780,0.381070,0.436616,0.641941,1,2.392761,1,65.424713,44.879662,621.580444,-32.999184,123.960838,0.335846,0.368359,0.436295,0.647966,1,2.570084
1645441750066.6921,278685921038,4613837445,837.220316,778.698528,2.481972,1,3.993872,40.643574,624.695557,-32.295429,125.321747,0.476434,0.381143,0.437654,0.643492,1,2.382965,1,65.562904,44.851768,621.541870,-33.954433,122.022064,0.335521,0.368437,0.434451,0.654339,1,2.580978
1645441750076.693,278685932141,4613848548,835.363970,780.007625,2.478844,1,4.138883,40.593803,624.683960,-33.062687,125.509674,0.476104,0.381294,0.436172,0.642875,1,2.373611,1,65.816818,44.757874,621.497375,-34.188843,121.170372,0.334931,0.368717,0.433998,0.657138,1,2.584076
1645441750087.6912,278685943245,4613859651,834.203682,778.737688,2.478745,1,4.303747,40.515842,624.704895,-32.507153,124.229195,0.475730,0.381536,0.437245,0.647084,1,2.392365,1,66.000008,44.664570,621.498352,-35.370422,123.094734,0.334513,0.369004,0.431717,0.650813,1,2.565125
1645441750099.691,278685954348,4613870754,835.889111,774.023187,2.476776,1,4.466039,40.413280,624.753113,-31.449575,125.430992,0.475362,0.381859,0.439287,0.643133,1,2.390152,1,66.155350,44.572327,621.517273,-35.518570,124.283386,0.334163,0.369291,0.431431,0.646905,1,2.563400
1645441750109.7,278685965451,4613881857,834.072561,771.562529,2.467400,1,4.587841,40.305477,624.704102,-29.952021,124.249420,0.475085,0.382178,0.442178,0.647017,1,2.388702,1,66.412621,44.370480,621.416931,-37.996277,126.712593,0.333551,0.369888,0.426648,0.638921,1,2.546097
1645441750121.692,278685976554,4613892960,828.042612,768.227005,2.464226,1,4.737539,40.156075,624.699402,-32.608616,126.662895,0.474745,0.382633,0.437049,0.639084,1,2.366928,1,66.598404,44.218811,621.392273,-38.593338,125.990402,0.333122,0.370347,0.425495,0.641294,1,2.561523
1645441750132.698,278685987657,4613904063,827.915411,768.538857,2.473984,1,4.885503,39.996243,624.665161,-33.751976,127.027573,0.474409,0.383113,0.434842,0.637885,1,2.382217,1,66.746399,44.081276,621.350769,-37.518627,125.467613,0.332774,0.370760,0.427570,0.643013,1,2.565750
1645441750143.4988,278685998760,4613915166,829.408236,768.925130,2.477821,1,5.022546,39.853313,624.676392,-34.683495,128.680954,0.474098,0.383550,0.433043,0.632450,1,2.378448,1,67.019180,43.840115,621.336182,-35.781620,123.618362,0.332148,0.371495,0.430924,0.649091,1,2.577194
1645441750156.08,278686009864,4613926270,832.677898,773.136163,2.482140,1,5.179711,39.700584,624.593872,-33.198105,127.485596,0.473740,0.384000,0.435911,0.636380,1,2.380478,1,67.213226,43.664070,621.241699,-35.502697,122.678497,0.331682,0.372014,0.431462,0.652181,1,2.583801
1645441750165.505,278686020967,4613937373,831.123247,774.733543,2.484077,1,5.348295,39.552265,624.510254,-33.427372,126.289276,0.473355,0.384436,0.435468,0.640312,1,2.387344,1,67.379562,43.519737,621.161316,-36.112331,123.064934,0.331283,0.372440,0.430285,0.650911,1,2.580811
1645441750176.87,278686032070,4613948476,832.407246,773.993897,2.486710,1,5.495690,39.430042,624.417969,-33.306992,126.568169,0.473019,0.384791,0.435701,0.639395,1,2.390625,1,67.664131,43.303745,620.992126,-35.539894,123.161011,0.330591,0.373066,0.431390,0.650595,1,2.582794
1645441750188.281,278686043174,4613959579,828.712864,773.527014,2.472672,1,5.703229,39.269287,624.323486,-35.032043,125.593781,0.472545,0.385264,0.432371,0.642598,1,2.386032,1,67.873482,43.147507,620.885925,-35.808319,124.372177,0.330086,0.373523,0.430872,0.646614,1,2.559311
1645441750199.252,278686054277,4613970682,848.069229,786.859167,2.472931,1,5.954750,39.088505,624.232666,-28.302416,122.665649,0.471972,0.385799,0.445362,0.652223,1,2.380569,1,68.083916,43.020794,620.794739,-32.093540,120.540298,0.329583,0.373893,0.438043,0.659209,1,2.565292
1645441750209.884,278686065380,4613981785,888.963947,813.063562,2.475128,1,6.206016,38.921841,624.354736,-20.670578,117.295853,0.471403,0.386331,0.460095,0.669874,1,2.375488,1,68.475677,42.784622,620.905701,-17.659195,112.623344,0.328716,0.374642,0.465909,0.685232,1,2.574768
1645441750221.792,278686076483,4613992888,923.124590,852.724206,2.497513,1,6.455935,38.749119,624.568237,-9.515000,108.317116,0.470840,0.386899,0.481631,0.699387,1,2.403305,1,68.751137,42.654186,621.070923,-10.382315,101.492462,0.328128,0.375078,0.479957,0.721820,1,2.591721
1645441750232.537,278686087586,4614003991,938.421421,866.505253,2.503700,1,6.613002,38.649971,625.243408,-5.215161,103.844833,0.470500,0.387328,0.489932,0.714088,1,2.414536,1,68.939125,42.570171,621.549744,-6.428275,98.977242,0.327821,0.375436,0.487590,0.730088,1,2.592865
1645441750243.5352,278686098690,4614015095,937.749710,881.265807,2.504585,1,6.681493,38.572155,625.458740,-3.826271,100.497826,0.470350,0.387606,0.492613,0.725089,1,2.419861,1,69.131264,42.467091,621.813843,-8.179560,94.840004,0.327449,0.375807,0.484209,0.743687,1,2.589310
1645441750254.536,278686109793,4614026198,936.880732,873.667717,2.499298,1,6.716334,38.508945,625.576965,-3.484883,101.874908,0.470274,0.387820,0.493272,0.720563,1,2.418823,1,69.226509,42.405800,621.923706,-8.989825,97.315422,0.327260,0.376018,0.482645,0.735550,1,2.579773
1645441750265.5361,278686120896,4614037301,935.778780,876.726687,2.503815,1,6.713296,38.432888,625.296326,-3.679435,102.064575,0.470275,0.387998,0.492897,0.719939,1,2.423416,1,69.233391,42.365925,621.701538,-9.389898,95.574730,0.327188,0.376094,0.481873,0.741272,1,2.584213
1645441750276.5342,278686131999,4614048404,935.876713,870.230591,2.504471,1,6.689489,38.388222,625.078796,-4.649469,101.944893,0.470324,0.388093,0.491024,0.720333,1,2.427185,1,69.197289,42.324657,621.416992,-8.366961,98.988190,0.327198,0.376160,0.483847,0.730052,1,2.581757
1645441750287.538,278686143102,4614059507,939.268312,869.997633,2.512390,1,6.626908,38.366470,624.869568,-4.612021,102.123543,0.470461,0.388119,0.491096,0.719746,1,2.432861,1,69.137924,42.314693,621.222595,-6.574390,98.927704,0.327284,0.376150,0.487308,0.730250,1,2.591919
1645441750298.5352,278686154206,4614070610,938.664036,870.262027,2.508476,1,6.553022,38.367096,624.673462,-5.089334,101.562340,0.470625,0.388080,0.490175,0.721590,1,2.429260,1,69.077194,42.326679,621.079895,-6.423127,99.354836,0.327387,0.376083,0.487600,0.728846,1,2.587692
1645441750309.5342,278686165309,4614081713,936.285610,878.396273,2.521408,1,6.460632,38.394009,624.528320,-5.152927,100.692230,0.470832,0.387970,0.490052,0.724450,1,2.429703,1,68.964867,42.375240,620.895874,-7.642931,96.100555,0.327597,0.375896,0.485245,0.739543,1,2.613113
1645441750321.533,278686176412,4614092816,938.730469,882.418656,2.525780,1,6.362391,38.449909,624.394287,-5.323778,99.556877,0.471052,0.387774,0.489722,0.728182,1,2.420532,1,68.866852,42.434826,620.778503,-6.152864,95.196365,0.327791,0.375688,0.488122,0.742515,1,2.631027
1645441750332.535,278686187516,4614103920,938.464880,879.804111,2.528984,1,6.251832,38.517952,624.162476,-4.538730,100.995598,0.471298,0.387522,0.491238,0.723453,1,2.413422,1,68.771805,42.494041,620.612671,-7.081196,95.083344,0.327966,0.375472,0.486330,0.742887,1,2.644547
1645441750342.5332,278686198619,4614115023,940.810661,879.795706,2.518509,1,6.159018,38.604866,624.049316,-4.067018,101.303062,0.471506,0.387236,0.492149,0.722443,1,2.414322,1,68.641258,42.619267,620.475159,-6.287185,94.780128,0.328229,0.375059,0.487863,0.743884,1,2.622696
1645441750354.551,278686209722,4614126126,944.521637,873.469019,2.517113,1,6.059523,38.717983,623.867981,-3.363564,102.924080,0.471728,0.386857,0.493507,0.717114,1,2.413681,1,68.527428,42.714634,620.316223,-4.988242,96.367004,0.328449,0.374733,0.490370,0.738667,1,2.620544
1645441750365.5332,278686220826,4614137229,947.533951,873.712993,2.511726,1,5.983979,38.842152,623.669434,-3.564657,102.250946,0.471894,0.386441,0.493118,0.719327,1,2.417175,1,68.458336,42.805393,620.174377,-3.161759,96.916428,0.328570,0.374426,0.493896,0.736862,1,2.606277
1645441750375.5369,278686231929,4614148332,956.325102,880.579340,2.514603,1,5.946892,38.953266,623.552551,-1.108307,99.608284,0.471976,0.386081,0.497860,0.728013,1,2.419510,1,68.382141,42.934151,620.031860,-0.874563,96.077629,0.328708,0.374001,0.498312,0.739619,1,2.609695
1645441750387.5361,278686243032,4614159435,961.189871,887.332606,2.509941,1,5.915075,39.068790,623.517822,-0.217521,96.956726,0.472046,0.385722,0.499580,0.736729,1,2.416824,1,68.330391,43.031479,620.002930,0.859629,95.304962,0.328819,0.373697,0.501659,0.742159,1,2.603058
1645441750398.549,278686254135,4614170538,964.811726,898.768866,2.513535,1,5.875401,39.199524,623.654724,1.465647,94.850616,0.472139,0.385350,0.502829,0.743652,1,2.413803,1,68.307579,43.127434,620.118164,1.130700,91.612396,0.328899,0.373428,0.502183,0.754296,1,2.613266
1645441750409.536,278686265238,4614181641,961.774635,901.224625,2.513420,1,5.821501,39.306835,623.618774,0.388985,94.719673,0.472260,0.385017,0.500751,0.744083,1,2.409592,1,68.252571,43.232613,620.079590,0.568571,90.498192,0.329015,0.373098,0.501098,0.757959,1,2.617249
1645441750421.536,278686276343,4614192745,957.757359,905.002892,2.510902,1,5.772428,39.405460,623.520996,-0.952475,94.175598,0.472369,0.384697,0.498161,0.745871,1,2.413620,1,68.203072,43.323051,619.986328,-0.257639,89.126541,0.329104,0.372801,0.499503,0.762467,1,2.608185
1645441750431.5369,278686287446,4614203848,959.186354,905.122161,2.507530,1,5.721934,39.496716,623.318848,-0.841888,94.444977,0.472479,0.384380,0.498375,0.744985,1,2.415634,1,68.155746,43.371098,619.828369,0.402909,88.796631,0.329172,0.372620,0.500778,0.763552,1,2.599426
1645441750442.534,278686298549,4614214951,961.321878,899.031043,2.508308,1,5.687384,39.562988,623.254517,-0.512909,96.272278,0.472556,0.384166,0.499010,0.738979,1,2.414215,1,68.117203,43.427803,619.755676,1.226193,90.057777,0.329242,0.372431,0.502367,0.759406,1,2.602402
1645441750454.534,278686309652,4614226054,963.169098,900.741827,2.511299,1,5.650247,39.636429,623.169067,1.123011,96.041794,0.472639,0.383925,0.502168,0.739737,1,2.420227,1,68.094116,43.470253,619.673035,0.587021,89.420837,0.329274,0.372283,0.501133,0.761500,1,2.602371
1645441750465.2542,278686320755,4614237157,961.140604,897.859061,2.516197,1,5.617872,39.697895,623.074585,1.834337,96.218071,0.472710,0.383720,0.503541,0.739157,1,2.416870,1,68.076309,43.489063,619.596558,-1.218857,90.706253,0.329295,0.372209,0.497647,0.757275,1,2.615524
1645441750476.2312,278686331858,4614248260,961.018410,898.348510,2.519295,1,5.586789,39.740330,622.999207,2.417344,95.813515,0.472779,0.383576,0.504667,0.740487,1,2.421021,1,68.056267,43.507668,619.506470,-1.867771,90.862572,0.329318,0.372133,0.496394,0.756761,1,2.617569
1645441750488.231,278686342961,4614259363,956.678581,897.694945,2.519424,1,5.558276,39.784576,622.923401,1.541720,96.106064,0.472842,0.383426,0.502976,0.739525,1,2.413666,1,68.044876,43.516190,619.428650,-3.333860,90.901497,0.329325,0.372090,0.493564,0.756633,1,2.625183
1645441750499.232,278686354064,4614270466,961.623573,898.122704,2.518349,1,5.522672,39.823521,622.812317,1.767263,96.082909,0.472921,0.383285,0.503412,0.739601,1,2.415344,1,68.025162,43.520786,619.339294,-0.891131,90.707726,0.329347,0.372056,0.498280,0.757270,1,2.621353
1645441750509.2312,278686365168,4614281570,957.548046,902.097309,2.516319,1,5.498664,39.859440,622.697510,0.590516,95.137115,0.472973,0.383153,0.501140,0.742710,1,2.416534,1,68.001549,43.514286,619.206665,-1.913482,89.638229,0.329368,0.372048,0.496306,0.760785,1,2.616104
1645441750521.2332,278686376271,4614292673,967.056770,905.323398,2.534538,1,5.464404,39.883778,622.550476,1.352670,94.475060,0.473048,0.383050,0.502611,0.744887,1,2.425934,1,67.962166,43.499996,619.058533,2.455057,88.664536,0.329421,0.372059,0.504739,0.763986,1,2.643143
1645441750532.2312,278686387375,4614303776,958.728991,902.906334,2.536263,1,5.420104,39.913357,622.471680,-1.440246,94.125572,0.473147,0.382944,0.497220,0.746035,1,2.429398,1,67.938004,43.481922,618.993896,0.754479,90.239555,0.329460,0.372100,0.501456,0.758809,1,2.643127
1645441750542.232,278686398478,4614314879,927.672729,885.136163,2.546898,1,5.327877,39.950253,622.345276,-9.184729,97.977203,0.473355,0.382806,0.482269,0.733375,1,2.443893,1,67.799271,43.474304,618.831909,-8.258481,95.398132,0.329738,0.372087,0.484057,0.741852,1,2.649902
1645441750554.231,278686409581,4614325982,855.623989,838.970876,2.527847,1,5.132113,40.026871,621.955750,-29.306210,110.915810,0.473795,0.382494,0.443424,0.690845,1,2.423981,1,67.556839,43.486217,618.485352,-27.013309,105.867332,0.330208,0.371974,0.447851,0.707440,1,2.631714
1645441750565.232,278686420684,4614337085,800.368395,791.953003,2.517914,1,4.942986,40.131004,621.788757,-46.574753,122.942589,0.474223,0.382141,0.410087,0.651313,1,2.412949,1,67.361839,43.525166,618.375122,-39.559765,117.680588,0.330628,0.371828,0.423630,0.668609,1,2.622879
1645441750576.23,278686431787,4614348188,777.230015,759.257948,2.525238,1,4.871819,40.194534,621.944946,-49.523384,130.859406,0.474388,0.381977,0.404395,0.625290,1,2.418076,1,67.263481,43.576893,618.682495,-49.096199,126.341537,0.330930,0.371735,0.405220,0.640140,1,2.632401
1645441750587.2332,278686442890,4614359291,778.556356,748.136008,2.525795,1,4.816725,40.225483,622.007141,-48.186695,133.068680,0.474515,0.381895,0.406975,0.618028,1,2.424713,1,67.232246,43.559494,618.727722,-49.717163,129.771500,0.331013,0.371797,0.404021,0.628866,1,2.626877
1645441750598.844,278686453994,4614370395,780.357771,748.166764,2.531059,1,4.747693,40.197124,621.700623,-47.571613,133.708588,0.474668,0.381920,0.408163,0.615924,1,2.427979,1,67.192032,43.502979,618.517029,-49.360302,129.116058,0.331053,0.371925,0.404710,0.631020,1,2.634140
1645441750609.8572,278686465098,4614381498,778.822889,746.256423,2.526291,1,4.687774,40.160835,621.222168,-48.265072,133.004181,0.474797,0.381936,0.406824,0.618240,1,2.415344,1,67.056908,43.377342,617.707764,-49.495010,130.789047,0.331163,0.372135,0.404450,0.625521,1,2.637238
1645441750620.858,278686476201,4614392601,775.840816,740.681612,2.522232,1,4.579767,40.126434,620.860962,-49.405258,135.589081,0.475038,0.381968,0.404623,0.609743,1,2.405304,1,66.973297,43.315224,617.409485,-49.963951,131.030869,0.331281,0.372261,0.403545,0.624726,1,2.639160
1645441750631.856,278686487304,4614403704,774.144201,742.431343,2.531471,1,4.470231,40.108212,620.596985,-50.277847,134.074066,0.475285,0.381970,0.402938,0.614723,1,2.420990,1,66.895370,43.273312,617.230347,-50.006824,131.658737,0.331416,0.372350,0.403462,0.622662,1,2.641953
1645441750642.856,278686498407,4614414807,775.155373,744.570816,2.537796,1,4.391523,40.092041,620.436829,-50.581013,135.026062,0.475463,0.381987,0.402353,0.611594,1,2.433014,1,66.746956,43.231457,616.954956,-49.158058,129.621964,0.331689,0.372418,0.405100,0.629357,1,2.642578
1645441750653.858,278686509510,4614425910,773.259802,749.478185,2.541534,1,4.255837,40.079868,620.170044,-50.330078,133.379318,0.475769,0.381970,0.402838,0.617007,1,2.431793,1,66.631218,43.206829,616.735352,-50.431789,128.780411,0.331901,0.372445,0.402641,0.632123,1,2.651276
1645441750664.8591,278686520613,4614437013,776.150408,747.785497,2.538200,1,4.123960,40.075626,619.871216,-49.193356,134.326736,0.476067,0.381922,0.405032,0.613892,1,2.424973,1,66.528992,43.197983,616.544006,-50.008759,128.691193,0.332089,0.372430,0.403458,0.632417,1,2.651428
1645441750675.854,278686531716,4614448116,778.096704,753.177309,2.534111,1,4.028016,40.099518,619.697083,-49.066422,130.214203,0.476285,0.381814,0.405277,0.627411,1,2.425522,1,66.352020,43.200733,616.266541,-49.085564,130.069931,0.332428,0.372360,0.405240,0.627885,1,2.642700
1645441750733.8582,278686542820,4614459220,779.106159,753.171265,2.532837,1,3.891458,40.142918,619.436890,-48.931652,130.749893,0.476594,0.381628,0.405537,0.625650,1,2.424789,1,66.215004,43.238605,616.046570,-48.675648,129.537308,0.332689,0.372195,0.406032,0.629636,1,2.640884
1645441750733.8582,278686553923,4614470323,776.818972,757.516122,2.535179,1,3.766432,40.213703,619.199463,-49.163082,129.727661,0.476877,0.381362,0.405091,0.629010,1,2.425278,1,66.115326,43.283699,615.899109,-49.678322,128.356476,0.332882,0.372023,0.404096,0.633517,1,2.645081
1645441750733.8582,278686565026,4614481426,777.706060,758.106923,2.538452,1,3.672513,40.281494,619.054016,-48.029373,130.282669,0.477090,0.381124,0.407279,0.627186,1,2.426041,1,65.938820,43.398754,615.680603,-50.333279,127.501892,0.333234,0.371620,0.402831,0.636326,1,2.650864
1645441750733.8582,278686576130,4614492529,781.794319,757.152057,2.541649,1,3.552187,40.384029,618.846680,-46.359947,129.332840,0.477363,0.380767,0.410502,0.630308,1,2.436264,1,65.800957,43.491863,615.504761,-49.796803,128.935898,0.333508,0.371294,0.403867,0.631612,1,2.647034
1645441750734.8572,278686587233,4614503632,783.594990,753.451359,2.539360,1,3.433635,40.490685,618.638062,-46.024822,129.860031,0.477632,0.380397,0.411149,0.628575,1,2.438690,1,65.705093,43.570354,615.371399,-49.160297,130.285110,0.333696,0.371022,0.405096,0.627177,1,2.640030
1645441750742.859,278686598336,4614514735,782.970600,752.214324,2.533424,1,3.337862,40.580376,618.461975,-47.626869,130.688660,0.477849,0.380086,0.408056,0.625851,1,2.428253,1,65.514465,43.731583,615.121216,-47.895184,130.083694,0.334073,0.370469,0.407538,0.627840,1,2.638596
1645441750753.855,278686609439,4614525838,784.666443,752.256989,2.529716,1,3.215354,40.693233,618.297913,-47.385689,130.114334,0.478128,0.379705,0.408522,0.627739,1,2.425400,1,65.378494,43.852287,614.987366,-47.221348,130.636444,0.334353,0.370066,0.408839,0.626023,1,2.634033
1645441750764.8562,278686620542,4614536941,783.298559,755.519199,2.534508,1,3.092768,40.806080,618.164978,-46.394939,130.060394,0.478407,0.379331,0.410434,0.627916,1,2.428207,1,65.277840,43.955860,614.903076,-48.950214,129.036316,0.334565,0.369727,0.405502,0.631282,1,2.640808
1645441750775.8591,278686631646,4614548045,786.523848,759.885657,2.539505,1,2.987200,40.896057,618.080994,-44.626438,128.767868,0.478648,0.379037,0.413849,0.632165,1,2.433060,1,65.089867,44.138638,614.791199,-48.978390,128.114853,0.334970,0.369137,0.405447,0.634311,1,2.645950
1645441750787.858,278686642749,4614559148,782.546024,759.158278,2.544044,1,2.861886,41.014416,618.045471,-45.427658,129.251251,0.478935,0.378665,0.412302,0.630576,1,2.442139,1,64.964279,44.275928,614.772888,-50.323547,128.000275,0.335255,0.368708,0.402850,0.634688,1,2.645950
1645441750798.887,278686653852,4614570251,773.496637,760.832155,2.540314,1,2.701255,41.120163,617.996582,-49.563591,128.421829,0.479304,0.378328,0.404317,0.633302,1,2.438675,1,64.834068,44.370758,614.753479,-51.070515,127.980949,0.335551,0.368410,0.401408,0.634751,1,2.641953
1645441750808.8591,278686664956,4614581354,738.411226,757.620764,2.533333,1,2.551366,41.186447,617.905640,-56.724281,130.776154,0.479647,0.378105,0.390494,0.625563,1,2.427643,1,64.553719,44.516628,614.642883,-62.841309,127.254951,0.336171,0.367932,0.378685,0.637138,1,2.639023
1645441750820.867,278686676059,4614592457,718.889952,763.888693,2.535873,1,2.356585,41.279041,617.903076,-61.733208,128.959198,0.480095,0.377818,0.380824,0.631536,1,2.429138,1,64.354019,44.623352,614.664551,-68.365746,125.893837,0.336637,0.367606,0.368020,0.641612,1,2.642609
1645441750831.857,278686687163,4614603560,705.385609,763.429248,2.533752,1,2.214818,41.348255,617.830994,-65.193237,129.717422,0.480420,0.377589,0.374144,0.629044,1,2.424500,1,64.246071,44.690483,614.627808,-72.192451,125.368538,0.336877,0.367389,0.360632,0.643339,1,2.643005
1645441750842.8608,278686698266,4614614663,707.528658,762.264025,2.530945,1,2.137310,41.418114,618.149231,-64.513275,128.560455,0.480601,0.377439,0.375457,0.632847,1,2.428726,1,64.170525,44.835354,615.117493,-71.716072,127.116348,0.337169,0.367051,0.361552,0.637593,1,2.633163
1645441750854.857,278686709369,4614625766,702.366428,759.517622,2.520775,1,2.061741,41.491241,618.375061,-66.190758,128.918961,0.480776,0.377260,0.372219,0.631668,1,2.421753,1,64.112823,44.919598,615.331848,-72.824005,128.150360,0.337353,0.366839,0.359413,0.634195,1,2.619797
1645441750865.8591,278686720473,4614636870,702.260456,759.000814,2.515816,1,1.999849,41.557892,618.674133,-67.308350,129.372803,0.480920,0.377116,0.370061,0.630176,1,2.417053,1,64.079124,44.989658,615.545288,-71.763626,127.958572,0.337482,0.366670,0.361460,0.634825,1,2.614578
1645441750875.721,278686731576,4614647973,701.936703,758.524311,2.513313,1,1.949806,41.597595,618.691589,-67.065323,129.362442,0.481035,0.376998,0.370530,0.630210,1,2.411377,1,64.009712,45.069508,615.579285,-72.181351,128.210526,0.337650,0.366431,0.360654,0.633997,1,2.615250
1645441750887.723,278686742679,4614659076,703.265991,760.566974,2.520355,1,1.896502,41.626617,618.732788,-67.076706,130.576187,0.481158,0.376917,0.370508,0.626221,1,2.418472,1,63.963486,45.123291,615.622803,-71.452629,125.961014,0.337767,0.366275,0.362060,0.641391,1,2.622238
1645441750898.723,278686753782,4614670179,703.684444,760.073018,2.526909,1,1.845090,41.650021,618.769531,-65.930176,130.278214,0.481276,0.376852,0.372722,0.627200,1,2.431458,1,63.932041,45.145817,615.655273,-72.373405,126.509468,0.337847,0.366212,0.360283,0.639588,1,2.622360
