#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644573768492.582,63520863444,8596315418,663.004035,434.411133,2.383186,1,-18.725550,-60.814964,949.187866,-2.794491,148.253296,0.514293,0.626022,0.494605,0.568115,1,2.287537,1,49.361542,-64.992630,948.346191,-12.370770,149.759766,0.412134,0.634936,0.476118,0.563164,1,2.478836
1644573768503.584,63520874547,8596326521,665.685173,432.753616,2.377792,1,-18.726719,-60.820606,949.139404,-1.371765,149.566574,0.514296,0.626039,0.497352,0.563799,1,2.290741,1,49.357407,-64.990097,948.309326,-11.760106,149.759689,0.412137,0.634936,0.477297,0.563164,1,2.464844
1644573768514.582,63520885650,8596337624,669.911500,420.186104,2.346985,1,-18.729883,-60.833588,949.102295,-2.417257,157.318329,0.514302,0.626070,0.495333,0.538318,1,2.264969,1,49.351700,-64.994659,948.261597,-7.509251,151.964554,0.412142,0.634951,0.485503,0.555916,1,2.429001
1644573768525.582,63520896753,8596348727,686.440339,420.842033,2.372528,1,-18.742376,-60.883259,949.048828,7.100314,155.973999,0.514323,0.626176,0.513707,0.542737,1,2.322586,1,49.341442,-65.018181,948.213379,-4.491032,152.789230,0.412154,0.635005,0.491330,0.553206,1,2.422470
1644573768536.583,63520907856,8596359830,682.101103,423.763641,2.370255,1,-18.745323,-60.919209,949.026611,3.976575,155.094543,0.514328,0.626251,0.507677,0.545628,1,2.305511,1,49.338322,-65.029793,948.197449,-4.658219,151.354019,0.412157,0.635031,0.491007,0.557923,1,2.434998
1644573768547.581,63520918959,8596370933,677.728690,434.998375,2.402847,1,-18.749229,-60.940422,948.994751,2.541360,146.852539,0.514335,0.626297,0.504906,0.572720,1,2.361511,1,49.326698,-65.043922,948.155579,-6.539134,150.695251,0.412172,0.635065,0.487376,0.560089,1,2.444183
1644573768558.583,63520930062,8596382036,666.717253,426.527275,2.364349,1,-18.761417,-60.976410,948.928406,-3.471071,151.459991,0.514355,0.626378,0.493299,0.557575,1,2.293365,1,49.315144,-65.067375,948.090210,-8.878032,152.799133,0.412184,0.635120,0.482861,0.553173,1,2.435333
1644573768569.583,63520941165,8596393139,676.331890,423.977463,2.386497,1,-18.771627,-60.985294,948.885193,2.402269,154.076721,0.514372,0.626401,0.504637,0.548974,1,2.329086,1,49.305882,-65.071350,948.059265,-7.459427,152.202515,0.412196,0.635133,0.485600,0.555134,1,2.443909
1644573768580.584,63520952270,8596404243,673.123435,424.136101,2.392204,1,-18.782276,-60.982727,948.866272,2.325476,156.436447,0.514389,0.626398,0.504489,0.541217,1,2.316498,1,49.291725,-65.069733,948.034912,-9.816001,149.717117,0.412215,0.635133,0.481050,0.563304,1,2.467911
1644573768591.582,63520963373,8596415346,674.959740,430.529732,2.393524,1,-18.801195,-60.967476,948.796936,3.426964,156.743668,0.514419,0.626377,0.506616,0.540207,1,2.301208,1,49.266098,-65.052483,947.962158,-9.524787,144.344498,0.412248,0.635108,0.481612,0.580964,1,2.485840
1644573768603.593,63520974476,8596426449,676.143057,439.295242,2.407845,1,-18.814775,-60.956944,948.737732,5.477721,152.543640,0.514441,0.626363,0.510575,0.554013,1,2.314499,1,49.256329,-65.046059,947.920471,-10.678058,141.600006,0.412259,0.635101,0.479386,0.589985,1,2.501190
1644573768614.583,63520985579,8596437552,682.418723,440.915451,2.408836,1,-18.821493,-60.956329,948.672485,9.839718,152.130020,0.514453,0.626370,0.518996,0.555373,1,2.309753,1,49.247131,-65.041084,947.836365,-10.280512,140.730026,0.412266,0.635102,0.480153,0.592845,1,2.507919
1644573768625.582,63520996682,8596448655,680.817823,449.097153,2.437660,1,-18.819761,-60.974072,948.548706,8.865908,142.665604,0.514454,0.626422,0.517116,0.586482,1,2.386459,1,49.243542,-65.048851,947.704529,-10.520854,143.712433,0.412262,0.635136,0.479689,0.583041,1,2.488861
1644573768636.5818,63521007785,8596459758,680.634852,442.627853,2.434235,1,-18.809359,-60.994217,948.447327,8.801249,143.864594,0.514442,0.626475,0.516991,0.582541,1,2.393921,1,49.246799,-65.057495,947.632935,-10.594974,147.638779,0.412251,0.635163,0.479546,0.570135,1,2.474548
1644573768648.585,63521018888,8596470861,672.429228,446.956764,2.457985,1,-18.793436,-61.007534,948.358826,5.331369,142.123001,0.514421,0.626513,0.510292,0.588266,1,2.411713,1,49.263111,-65.070427,947.517578,-13.348399,145.950806,0.412218,0.635205,0.474231,0.575684,1,2.504257
1644573768658.583,63521029991,8596481964,667.164940,429.349823,2.421562,1,-18.765070,-61.019794,948.202332,1.392172,154.572266,0.514383,0.626558,0.502688,0.547345,1,2.337952,1,49.291519,-65.090828,947.347290,-13.401732,147.450714,0.412162,0.635270,0.474128,0.570754,1,2.505173
1644573768669.604,63521041095,8596493068,663.499883,427.436005,2.418610,1,-18.747099,-61.015011,948.130615,-0.603848,154.807800,0.514358,0.626558,0.498834,0.546571,1,2.345474,1,49.303646,-65.099632,947.295715,-14.185390,148.731415,0.412140,0.635295,0.472615,0.566544,1,2.491745
1644573768680.583,63521052199,8596504171,662.635773,423.746063,2.405586,1,-18.738159,-61.008972,948.131287,-0.285808,156.602737,0.514345,0.626546,0.499448,0.540671,1,2.328384,1,49.319954,-65.107376,947.294250,-15.158791,149.859833,0.412115,0.635310,0.470736,0.562835,1,2.482788
1644573768692.132,63521063302,8596515274,664.364135,432.092010,2.426697,1,-18.724653,-60.985886,948.135925,0.504238,150.732162,0.514324,0.626499,0.500973,0.559967,1,2.366394,1,49.336193,-65.104050,947.301636,-14.637976,149.118240,0.412091,0.635303,0.471741,0.565272,1,2.487000
1644573768703.582,63521074405,8596526377,670.511198,436.060547,2.450630,1,-18.721054,-60.968216,948.148254,4.599881,150.348602,0.514318,0.626462,0.508880,0.561228,1,2.394836,1,49.341503,-65.096214,947.311401,-14.071571,146.357727,0.412084,0.635286,0.472835,0.574346,1,2.506424
1644573768714.5842,63521085508,8596537480,698.335243,421.645523,2.444405,1,-18.691830,-60.932186,948.155518,11.629202,153.518784,0.514274,0.626389,0.522450,0.550808,1,2.415192,1,49.378441,-65.056412,947.319580,0.001372,154.607910,0.412029,0.635205,0.500003,0.547228,1,2.473618
1644573768725.583,63521096611,8596548583,787.413344,348.923836,2.475998,1,-18.538858,-60.793713,948.407776,43.551548,184.546600,0.514036,0.626080,0.584076,0.448818,1,2.429291,1,49.515190,-64.920219,947.545410,35.637539,181.194153,0.411841,0.634902,0.568798,0.459838,1,2.522705
1644573768736.583,63521107714,8596559686,834.052398,285.573063,2.433983,1,-18.396864,-60.689854,948.583313,55.812195,211.129288,0.513817,0.625851,0.607746,0.361440,1,2.344299,1,49.619171,-64.824181,947.693848,58.748814,204.801346,0.411696,0.634690,0.613415,0.382240,1,2.523666
1644573768747.583,63521118817,8596570789,865.604907,238.290184,2.442680,1,-18.321489,-60.639698,948.678101,66.878616,228.017654,0.513701,0.625739,0.629109,0.305927,1,2.334824,1,49.688061,-64.746185,947.817200,71.612411,225.373032,0.411601,0.634517,0.638248,0.314620,1,2.550537
1644573768758.5881,63521129921,8596581893,886.812848,217.445801,2.467148,1,-18.267225,-60.596466,948.216003,80.161369,237.052979,0.513632,0.625712,0.654752,0.276228,1,2.365280,1,49.694420,-64.692924,947.403503,74.414154,232.851791,0.411559,0.634467,0.643657,0.290037,1,2.569016
1644573768770.585,63521141025,8596592996,882.246736,211.629810,2.427780,1,-18.288836,-60.591694,947.660828,77.699097,242.826889,0.513681,0.625773,0.649998,0.257249,1,2.294388,1,49.640343,-64.672607,946.805847,73.413376,231.685623,0.411593,0.634508,0.641725,0.293870,1,2.561172
1644573768781.586,63521152128,8596604099,883.740711,216.154530,2.426376,1,-18.315285,-60.579960,947.034790,78.250305,240.255753,0.513739,0.625829,0.651062,0.265700,1,2.310486,1,49.582867,-64.638435,946.087830,73.995300,230.672012,0.411623,0.634538,0.642848,0.297202,1,2.542267
1644573768841.5881,63521163231,8596615202,882.916415,214.363014,2.424416,1,-18.369246,-60.579670,946.437256,76.103638,238.367432,0.513838,0.625905,0.646918,0.271907,1,2.309952,1,49.517338,-64.613884,945.582764,75.516808,233.979675,0.411682,0.634558,0.645785,0.286330,1,2.538879
1644573768842.584,63521174334,8596626305,895.711763,219.926422,2.487602,1,-18.408268,-60.593632,946.465637,87.627411,233.867538,0.513896,0.625929,0.669165,0.286698,1,2.431549,1,49.492435,-64.616127,945.613647,73.697250,234.071899,0.411722,0.634558,0.642273,0.286027,1,2.543655
1644573768842.584,63521185437,8596637408,898.687214,217.822723,2.470497,1,-18.456337,-60.616173,946.505005,88.842720,235.371490,0.513967,0.625969,0.671511,0.281755,1,2.410049,1,49.432922,-64.624550,945.669678,74.738541,234.234634,0.411816,0.634566,0.644283,0.285492,1,2.530945
1644573768843.595,63521196540,8596648511,899.164417,222.415020,2.477036,1,-18.536142,-60.649673,946.482178,90.166351,235.241592,0.514088,0.626039,0.674066,0.282182,1,2.422150,1,49.359367,-64.630882,945.652466,73.776825,230.726273,0.411925,0.634581,0.642426,0.297024,1,2.531921
1644573768843.595,63521207643,8596659614,901.555639,218.996670,2.464233,1,-18.592794,-60.678200,946.412598,89.664978,237.074860,0.514176,0.626105,0.673098,0.276156,1,2.413269,1,49.310768,-64.633759,945.598816,76.091759,231.601227,0.411994,0.634594,0.646895,0.294148,1,2.515198
1644573768848.591,63521218747,8596670718,893.812806,224.661621,2.480530,1,-18.623333,-60.697170,946.309814,88.263069,235.421387,0.514225,0.626156,0.670392,0.281591,1,2.429367,1,49.271133,-64.632172,945.466980,71.621353,228.766617,0.412044,0.634609,0.638265,0.303465,1,2.531693
1644573768858.587,63521229850,8596681821,888.125582,227.270359,2.487976,1,-18.669130,-60.735744,946.226257,86.120949,234.895844,0.514297,0.626243,0.666257,0.283318,1,2.438095,1,49.228493,-64.633484,945.390869,69.450157,227.225357,0.412102,0.634621,0.634074,0.308532,1,2.537857
1644573768869.6,63521240954,8596692924,885.263223,229.553043,2.505661,1,-18.693459,-60.768215,946.280579,87.213524,230.697159,0.514332,0.626302,0.668366,0.297120,1,2.459808,1,49.212017,-64.643639,945.437195,66.186707,229.615585,0.412130,0.634635,0.627774,0.300675,1,2.551514
1644573768880.586,63521252057,8596704027,892.808817,227.973965,2.505653,1,-18.727051,-60.797390,946.361755,89.075050,228.757233,0.514380,0.626349,0.671960,0.303496,1,2.465836,1,49.179092,-64.663025,945.543945,70.047897,232.806503,0.412188,0.634659,0.635228,0.290186,1,2.545471
1644573768891.5852,63521263160,8596715130,904.108765,216.940006,2.484360,1,-18.781145,-60.837410,946.388733,91.545448,231.907959,0.514461,0.626426,0.676728,0.293139,1,2.454895,1,49.133358,-64.680374,945.571411,76.147675,238.397446,0.412259,0.634690,0.647003,0.271808,1,2.513824
1644573768902.585,63521274263,8596726233,909.204839,216.008389,2.473595,1,-18.824535,-60.846058,946.310425,92.166107,233.532104,0.514529,0.626453,0.677927,0.287801,1,2.436996,1,49.098095,-64.681671,945.508545,79.391968,237.511444,0.412308,0.634701,0.653266,0.274721,1,2.510193
1644573768914.5862,63521285366,8596737336,900.879935,220.349705,2.488045,1,-18.850468,-60.840786,946.247986,89.134148,235.511520,0.514569,0.626450,0.672074,0.281295,1,2.436462,1,49.057407,-64.664368,945.427551,76.110130,232.092575,0.412362,0.634677,0.646931,0.292533,1,2.539627
1644573768925.583,63521296469,8596748439,891.129571,223.900566,2.502525,1,-18.905584,-60.823109,946.227051,86.656578,234.319748,0.514653,0.626417,0.667291,0.285212,1,2.446732,1,48.997112,-64.637070,945.409790,71.192818,230.471161,0.412452,0.634625,0.637438,0.297862,1,2.558319
1644573768936.4878,63521307573,8596759543,881.816676,226.745522,2.512878,1,-18.942795,-60.809189,946.257019,82.760017,235.400543,0.514708,0.626385,0.659768,0.281659,1,2.456116,1,48.963711,-64.613586,945.437439,68.026321,227.136383,0.412504,0.634573,0.631325,0.308824,1,2.569641
1644573768947.489,63521318676,8596770646,892.186768,219.781620,2.494392,1,-18.989754,-60.801048,946.271790,87.380104,237.548080,0.514778,0.626367,0.668687,0.274600,1,2.441299,1,48.902264,-64.593582,945.459656,71.271126,230.506042,0.412598,0.634530,0.637589,0.297748,1,2.547485
1644573768958.492,63521329779,8596781749,899.401756,219.456997,2.484352,1,-19.067133,-60.798061,946.234131,89.981758,236.557175,0.514896,0.626365,0.673710,0.277858,1,2.423065,1,48.830269,-64.568176,945.426514,74.141464,231.754150,0.412704,0.634483,0.643130,0.293645,1,2.545639
1644573768969.487,63521340883,8596792852,907.386406,221.223186,2.481590,1,-19.114861,-60.804985,946.150818,93.287140,235.936310,0.514970,0.626389,0.680091,0.279898,1,2.404160,1,48.780975,-64.564224,945.357910,76.891747,230.975815,0.412773,0.634484,0.648440,0.296204,1,2.559021
1644573769085.489,63521351986,8596803955,899.061217,229.523129,2.503616,1,-19.136547,-60.817757,946.030945,91.670746,232.626938,0.515007,0.626430,0.676971,0.290776,1,2.416016,1,48.742401,-64.560501,945.207336,72.194191,227.709503,0.412819,0.634497,0.639371,0.306940,1,2.591217
1644573769085.489,63521363089,8596815058,891.219174,236.698677,2.531563,1,-19.177328,-60.847557,945.924438,90.969185,231.954880,0.515071,0.626504,0.675616,0.292985,1,2.443253,1,48.701546,-64.574318,945.107910,66.948174,222.696686,0.412873,0.634538,0.629244,0.323417,1,2.619873
1644573769086.49,63521374192,8596826161,890.957042,237.669056,2.538773,1,-19.211002,-60.882160,945.916382,91.382652,228.391266,0.515123,0.626574,0.676414,0.304699,1,2.479004,1,48.678646,-64.582596,945.101746,66.335938,225.491501,0.412907,0.634556,0.628062,0.314231,1,2.598541
1644573769086.49,63521385295,8596837264,892.608727,234.503254,2.533363,1,-19.250896,-60.914516,945.990356,88.954300,228.255966,0.515181,0.626629,0.671726,0.305144,1,2.496933,1,48.626610,-64.595978,945.200562,70.016945,228.134918,0.412993,0.634568,0.635168,0.305542,1,2.569794
1644573769086.49,63521396399,8596848368,898.492743,227.520378,2.507759,1,-19.326269,-60.950203,946.019592,89.308640,229.753815,0.515293,0.626696,0.672410,0.300220,1,2.474167,1,48.543484,-64.594185,945.235779,74.125130,232.169266,0.413121,0.634559,0.643099,0.292281,1,2.541351
1644573769086.49,63521407502,8596859471,883.439254,230.369511,2.514122,1,-19.403349,-60.963505,945.955444,83.591072,231.269745,0.515411,0.626731,0.661373,0.295238,1,2.470276,1,48.463200,-64.584076,945.186951,68.425865,228.396118,0.413238,0.634545,0.632096,0.304683,1,2.557968
1644573769087.4888,63521418605,8596870574,861.334756,231.074387,2.492210,1,-19.487881,-60.977287,946.012390,77.903831,234.257706,0.515537,0.626751,0.650393,0.285416,1,2.420578,1,48.356491,-64.579956,945.263428,57.348640,224.849670,0.413404,0.634526,0.610712,0.316340,1,2.563843
1644573769087.4888,63521429709,8596881677,830.810541,246.507099,2.505600,1,-19.649855,-60.993183,946.130920,66.287743,227.586212,0.515777,0.626766,0.627969,0.307345,1,2.432632,1,48.198681,-64.568985,945.386108,45.814579,219.294540,0.413651,0.634486,0.588445,0.334600,1,2.578568
1644573769087.4888,63521440812,8596892780,825.444478,250.906403,2.501556,1,-19.736855,-61.002098,946.333069,63.349121,223.293823,0.515902,0.626757,0.622296,0.321455,1,2.436371,1,48.135010,-64.568214,945.559937,44.683498,220.101578,0.413760,0.634460,0.586262,0.331948,1,2.566742
1644573769087.4888,63521451915,8596903883,823.626127,253.472385,2.515976,1,-19.788542,-60.994160,946.264771,62.509224,220.478500,0.515982,0.626750,0.620674,0.330709,1,2.458374,1,48.066715,-64.547531,945.477173,44.144314,220.884003,0.413857,0.634430,0.585221,0.329376,1,2.573578
1644573769091.4868,63521463018,8596914986,823.236288,248.054684,2.499199,1,-19.874050,-60.992821,946.218811,61.193241,223.833771,0.516112,0.626753,0.618134,0.319680,1,2.426437,1,47.974205,-64.525543,945.436584,45.164665,221.820953,0.413993,0.634390,0.587190,0.326296,1,2.571960
1644573769103.485,63521474121,8596926089,822.809770,252.575855,2.513771,1,-19.925486,-60.989170,946.106506,62.948372,221.387543,0.516193,0.626760,0.621522,0.327721,1,2.462128,1,47.924587,-64.509048,945.344849,43.086060,220.685287,0.414060,0.634369,0.583178,0.330029,1,2.565414
1644573769114.471,63521485225,8596937193,825.356993,249.578281,2.501022,1,-19.968920,-60.985065,946.069092,63.591728,222.181091,0.516259,0.626756,0.622764,0.325112,1,2.464203,1,47.860924,-64.489655,945.298584,44.374599,222.266571,0.414153,0.634336,0.585665,0.324831,1,2.537842
1644573769124.4668,63521496328,8596948296,823.555210,251.045609,2.502464,1,-20.056381,-60.986237,945.950806,63.033291,221.963440,0.516395,0.626773,0.621686,0.325827,1,2.477905,1,47.775261,-64.463890,945.190247,43.566483,221.321655,0.414273,0.634299,0.584105,0.327937,1,2.527023
1644573769136.47,63521507431,8596959399,824.622585,242.700657,2.469513,1,-20.118919,-60.986576,945.823853,62.322636,228.055481,0.516493,0.626790,0.620314,0.305803,1,2.413559,1,47.718922,-64.445625,945.088623,45.086601,221.840973,0.414350,0.634276,0.587040,0.326230,1,2.525467
1644573769147.47,63521518534,8596970502,826.071575,247.724556,2.480476,1,-20.167793,-60.987835,945.742920,62.234333,227.101913,0.516569,0.626802,0.620143,0.308937,1,2.410797,1,47.642483,-64.423546,944.989014,46.273888,218.814346,0.414458,0.634245,0.589332,0.336179,1,2.550156
1644573769158.468,63521529638,8596981605,827.090301,249.963570,2.472649,1,-20.268553,-60.986462,945.600281,62.965088,226.140549,0.516726,0.626817,0.621554,0.312097,1,2.392151,1,47.526829,-64.389709,944.857361,46.315750,218.001831,0.414622,0.634194,0.589413,0.338850,1,2.553146
1644573792498.114,63544868665,8620320374,441.926881,300.704155,2.727959,1,-29.644995,-63.382530,943.012817,-84.534309,201.426514,0.530986,0.631918,0.336806,0.393333,1,2.622009,1,37.803501,-62.833595,942.683655,-98.299988,202.516464,0.429128,0.631296,0.310232,0.389751,1,2.833908
1644573792558.113,63544879768,8620331477,439.574618,292.587799,2.708199,1,-29.608261,-63.355789,942.943665,-84.153946,201.678482,0.530933,0.631874,0.337541,0.392505,1,2.620880,1,37.845100,-62.840393,942.608704,-100.464378,208.694672,0.429061,0.631320,0.306053,0.369443,1,2.795517
1644573792559.115,63544890872,8620342580,442.262535,294.057186,2.728104,1,-29.586014,-63.334484,942.884521,-82.444565,199.705795,0.530903,0.631839,0.340841,0.398989,1,2.648010,1,37.860077,-62.836353,942.561340,-100.135216,209.503250,0.429036,0.631318,0.306689,0.366785,1,2.808197
1644573792559.115,63544901975,8620353683,439.693125,293.625824,2.716667,1,-29.570904,-63.314205,942.821289,-85.646332,197.867249,0.530883,0.631807,0.334660,0.405033,1,2.639999,1,37.871483,-62.822479,942.478821,-98.882156,211.683594,0.429013,0.631301,0.309108,0.359618,1,2.793335
1644573792559.115,63544913078,8620364786,442.376299,303.889011,2.737488,1,-29.546673,-63.263470,942.638977,-86.231018,197.186142,0.530855,0.631730,0.333531,0.407271,1,2.649765,1,37.882298,-62.785568,942.288818,-96.262474,204.233612,0.428985,0.631253,0.314165,0.384106,1,2.825211
1644573792560.122,63544924181,8620375889,443.083940,305.381527,2.735359,1,-29.533005,-63.229465,942.524292,-87.585709,196.938828,0.530839,0.631677,0.330916,0.408085,1,2.643082,1,37.883926,-62.767464,942.200745,-94.371170,203.298584,0.428977,0.631228,0.317816,0.387180,1,2.827637
1644573792564.118,63544935285,8620386993,441.823824,301.280811,2.729805,1,-29.528387,-63.217655,942.455017,-88.035065,202.682358,0.530835,0.631662,0.330048,0.389205,1,2.619522,1,37.885681,-62.755608,942.113159,-94.877464,200.803787,0.428969,0.631216,0.316839,0.395380,1,2.840088
1644573792575.113,63544946388,8620398096,443.794980,301.515312,2.723251,1,-29.519512,-63.201614,942.338623,-86.384300,202.072678,0.530827,0.631646,0.333235,0.391209,1,2.601608,1,37.888256,-62.735210,941.993774,-95.033234,201.227661,0.428958,0.631191,0.316538,0.393987,1,2.844894
1644573792586.114,63544957491,8620409199,449.399807,306.652691,2.730034,1,-29.510050,-63.197689,942.282104,-82.959854,199.783829,0.530816,0.631646,0.339846,0.398733,1,2.614929,1,37.890350,-62.728390,941.950195,-94.206886,199.446396,0.428952,0.631183,0.318133,0.399842,1,2.845139
1644573792597.1128,63544968594,8620420302,465.385535,310.072575,2.739769,1,-29.489077,-63.189590,942.236633,-76.895943,197.204483,0.530786,0.631635,0.351552,0.407211,1,2.629654,1,37.913269,-62.709373,941.886353,-88.146935,199.316330,0.428914,0.631153,0.329832,0.400269,1,2.849884
1644573792608.112,63544979697,8620431405,495.529885,311.205791,2.751083,1,-29.438782,-63.173557,942.326294,-66.234848,198.033463,0.530706,0.631591,0.372133,0.404486,1,2.655701,1,37.942959,-62.690655,941.966553,-75.945992,197.589569,0.428874,0.631105,0.353386,0.405945,1,2.846466
1644573792620.111,63544990801,8620442508,505.826394,308.434147,2.743446,1,-29.435911,-63.176327,942.535278,-62.355831,199.155212,0.530692,0.631569,0.379622,0.400799,1,2.645676,1,37.955044,-62.687340,942.134521,-72.015915,198.663666,0.428866,0.631076,0.360973,0.402415,1,2.841217
1644573792631.1108,63545001904,8620453611,502.449298,309.285255,2.745537,1,-29.449253,-63.183430,942.754150,-62.552689,196.865799,0.530701,0.631553,0.379242,0.408324,1,2.659027,1,37.956360,-62.698895,942.451538,-74.380318,200.278793,0.428883,0.631056,0.356409,0.397106,1,2.832047
