#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645097335544.3909,411751635787,3627950833,645.764866,826.992524,2.508537,1,-102.910820,-17.441666,624.179504,-85.653648,104.825813,0.720933,0.556465,0.334645,0.710863,1,2.515762,1,-41.599644,-17.999163,631.350464,-83.902390,118.030823,0.579846,0.558188,0.338026,0.667458,1,2.501312
1645097335555.389,411751646890,3627961936,644.295616,832.387483,2.516373,1,-102.938583,-17.407015,624.203247,-85.583710,102.723068,0.720988,0.556357,0.334780,0.717775,1,2.522812,1,-41.621975,-17.973139,631.370544,-84.765091,117.398117,0.579893,0.558108,0.336361,0.669537,1,2.509933
1645097335566.3901,411751657993,3627973039,643.590631,838.447165,2.516136,1,-102.978386,-17.389767,624.310791,-86.128159,102.330055,0.721038,0.556295,0.333729,0.719067,1,2.519363,1,-41.650162,-17.935169,631.467346,-84.601036,114.718559,0.579942,0.557986,0.336677,0.678345,1,2.512909
1645097335578.392,411751669096,3627984142,645.677118,838.276041,2.520378,1,-102.996811,-17.382418,624.373718,-86.256676,101.198288,0.721056,0.556267,0.333481,0.722787,1,2.533356,1,-41.677860,-17.927229,631.558411,-83.346725,115.937164,0.579991,0.557954,0.339099,0.674340,1,2.507401
1645097335589.391,411751680199,3627995245,645.739517,833.974779,2.512756,1,-103.012856,-17.379379,624.448303,-88.031128,103.004601,0.721065,0.556252,0.330056,0.716850,1,2.529388,1,-41.691467,-17.912792,631.620605,-81.538582,116.311783,0.580012,0.557905,0.342590,0.673108,1,2.496124
1645097335599.388,411751691302,3628006348,645.769272,829.561472,2.513824,1,-103.022087,-17.370926,624.529785,-89.122826,105.517593,0.721055,0.556219,0.327948,0.708589,1,2.523590,1,-41.694237,-17.902620,631.692810,-80.430801,116.036545,0.580007,0.557868,0.344728,0.674013,1,2.504059
1645097335611.391,411751702405,3628017451,645.089865,827.063656,2.510498,1,-103.017403,-17.364021,624.552185,-88.717316,106.276604,0.721036,0.556196,0.328731,0.706094,1,2.515594,1,-41.675930,-17.892124,631.724670,-81.202911,116.543983,0.579961,0.557834,0.343238,0.672345,1,2.505402
1645097335622.395,411751713509,3628028555,648.412685,824.836600,2.506531,1,-103.007980,-17.360554,624.571411,-85.615257,106.776711,0.721007,0.556184,0.334720,0.704450,1,2.504929,1,-41.652206,-17.890743,631.739746,-82.512032,117.173103,0.579906,0.557829,0.340710,0.670277,1,2.508133
1645097335633.3909,411751724612,3628039658,634.210567,821.154320,2.500183,1,-103.006134,-17.354595,624.596252,-88.055534,106.581047,0.720993,0.556164,0.330009,0.705094,1,2.510193,1,-41.642284,-17.887505,631.764771,-87.734978,119.235825,0.579879,0.557817,0.330627,0.663497,1,2.490173
1645097335644.396,411751735716,3628050761,617.420025,823.274696,2.502167,1,-103.010490,-17.365616,624.602173,-89.934799,107.360947,0.721001,0.556197,0.326381,0.702530,1,2.505066,1,-41.692547,-17.879776,632.005493,-94.915604,117.380821,0.579957,0.557773,0.316765,0.669594,1,2.499268
1645097335655.3909,411751746819,3628061864,584.265976,829.231739,2.521729,1,-103.140800,-17.376312,625.051575,-101.289902,104.438896,0.721129,0.556191,0.304460,0.712135,1,2.543900,1,-41.740593,-17.883776,632.262390,-101.449913,117.282402,0.580027,0.557763,0.304151,0.669918,1,2.499557
1645097335763.135,411751757922,3628072967,552.121067,832.914734,2.528404,1,-103.231606,-17.375656,625.506531,-111.459381,102.858925,0.721165,0.556150,0.284827,0.717328,1,2.548553,1,-41.774460,-17.891750,632.581604,-108.625282,116.994995,0.580056,0.557760,0.290299,0.670863,1,2.508255
1645097335764.102,411751769025,3628084070,548.599348,834.594691,2.531235,1,-103.178169,-17.346861,625.343323,-110.700378,102.657661,0.721104,0.556077,0.286293,0.717990,1,2.555481,1,-41.712872,-17.886610,632.432617,-111.284538,116.344391,0.579939,0.557757,0.285165,0.673001,1,2.506989
1645097335764.102,411751780128,3628095173,549.299755,835.922134,2.535667,1,-103.070366,-17.326704,625.034302,-110.269859,102.489288,0.720975,0.556042,0.287124,0.718543,1,2.557999,1,-41.654243,-17.880568,632.179016,-111.337120,115.839722,0.579845,0.557761,0.285063,0.674660,1,2.513336
1645097335765.104,411751791232,3628106276,552.022533,837.138462,2.532181,1,-102.930626,-17.286211,624.647949,-109.624138,101.993050,0.720801,0.555952,0.288370,0.720175,1,2.550903,1,-41.560585,-17.871464,631.834900,-110.513687,115.719185,0.579685,0.557764,0.286653,0.675056,1,2.513458
1645097335765.104,411751802336,3628117380,550.530939,834.565079,2.526093,1,-102.885025,-17.276348,624.606079,-108.937325,102.488899,0.720712,0.555926,0.289696,0.718545,1,2.544189,1,-41.493950,-17.866459,631.765320,-112.005341,116.528206,0.579545,0.557755,0.283773,0.672397,1,2.507996
1645097335766.106,411751813439,3628128483,546.784201,835.729265,2.524826,1,-102.834259,-17.254263,624.605835,-109.686462,102.084106,0.720596,0.555860,0.288250,0.719875,1,2.536118,1,-41.451199,-17.864906,631.761108,-113.277847,116.342644,0.579449,0.557751,0.281317,0.673007,1,2.513535
1645097335767.102,411751824542,3628139586,545.154104,833.228230,2.524300,1,-102.756454,-17.234604,624.558899,-110.577789,101.740883,0.720436,0.555805,0.286529,0.721004,1,2.536865,1,-41.385284,-17.858776,631.713989,-113.266159,117.954063,0.579307,0.557738,0.281339,0.667710,1,2.511734
1645097335767.102,411751835645,3628150689,544.667273,835.630453,2.528389,1,-102.717766,-17.224352,624.531738,-110.977524,101.049942,0.720358,0.555776,0.285758,0.723275,1,2.536285,1,-41.324223,-17.841105,631.669678,-113.129074,117.426949,0.579176,0.557689,0.281604,0.669443,1,2.520493
1645097335768.1028,411751846749,3628161792,546.946106,833.382261,2.517242,1,-102.677986,-17.211012,624.497498,-110.942497,102.320732,0.720279,0.555739,0.285825,0.719097,1,2.518204,1,-41.289120,-17.829521,631.640503,-111.934502,117.296097,0.579101,0.557657,0.283910,0.669873,1,2.516281
1645097335770.101,411751857852,3628172895,543.950930,829.015017,2.513077,1,-102.612335,-17.204416,624.406250,-110.085358,102.821938,0.720164,0.555727,0.287480,0.717450,1,2.525299,1,-41.231754,-17.821877,631.558655,-114.407745,119.009270,0.578983,0.557642,0.279136,0.664242,1,2.500854
1645097335778.131,411751868955,3628183998,543.147211,828.829622,2.506615,1,-102.569572,-17.201777,624.323792,-110.599991,103.309990,0.720097,0.555726,0.286487,0.715846,1,2.515396,1,-41.181580,-17.821388,631.422058,-114.326805,118.615196,0.578890,0.557652,0.279292,0.665537,1,2.497833
1645097335789.144,411751880058,3628195101,542.571316,831.286097,2.513367,1,-102.505890,-17.198555,624.190552,-111.084839,102.269844,0.720002,0.555728,0.285550,0.719265,1,2.529968,1,-41.146439,-17.824194,631.311707,-114.152664,118.409744,0.578827,0.557670,0.279628,0.666212,1,2.496765
1645097335799.108,411751891162,3628206205,545.606461,839.116788,2.526161,1,-102.423813,-17.197075,623.996155,-110.152969,101.346786,0.719887,0.555740,0.287349,0.722299,1,2.535492,1,-41.088779,-17.831383,631.141785,-113.446846,115.362328,0.578722,0.557707,0.280991,0.676229,1,2.516830
1645097335811.099,411751902265,3628217308,549.453850,834.671581,2.528557,1,-102.381325,-17.199865,623.897644,-110.462357,102.155426,0.719827,0.555757,0.286752,0.719641,1,2.539322,1,-41.042122,-17.855976,630.987610,-111.061447,116.807541,0.578640,0.557794,0.285596,0.671479,1,2.517792
1645097335822.1409,411751913368,3628228411,551.457911,831.525099,2.530060,1,-102.320259,-17.210703,623.786560,-110.158218,102.760139,0.719729,0.555800,0.287339,0.717653,1,2.543030,1,-41.006531,-17.868877,630.892578,-110.284218,117.798241,0.578574,0.557841,0.287096,0.668222,1,2.517090
1645097335833.107,411751924471,3628239514,553.245249,833.487117,2.526535,1,-102.237831,-17.218699,623.658630,-110.651482,102.710999,0.719589,0.555836,0.286387,0.717815,1,2.532532,1,-40.946606,-17.884905,630.773071,-108.826576,116.852646,0.578456,0.557900,0.289910,0.671331,1,2.520538
1645097335844.101,411751935574,3628250617,554.848137,836.901999,2.527084,1,-102.189514,-17.222364,623.582153,-108.826439,101.407791,0.719507,0.555854,0.289910,0.722098,1,2.535370,1,-40.885441,-17.898453,630.655823,-109.786736,116.424377,0.578335,0.557952,0.288056,0.672738,1,2.518799
1645097335856.0989,411751946678,3628261720,553.989515,840.470231,2.523537,1,-102.129318,-17.228222,623.495300,-108.618073,100.283951,0.719402,0.555879,0.290313,0.725792,1,2.527695,1,-40.837578,-17.903135,630.582214,-110.458412,115.738991,0.578238,0.557973,0.286760,0.674991,1,2.519379
1645097335866.101,411751957781,3628272823,549.400806,838.886511,2.518089,1,-102.042252,-17.223587,623.380432,-109.720917,100.229980,0.719246,0.555876,0.288184,0.725970,1,2.525299,1,-40.768913,-17.905111,630.475403,-111.831543,116.595940,0.578099,0.557988,0.284109,0.672174,1,2.510880
1645097335878.0972,411751968884,3628283926,548.628130,838.635206,2.515129,1,-102.001266,-17.218401,623.342651,-110.555679,100.324516,0.719166,0.555863,0.286572,0.725659,1,2.523117,1,-40.710514,-17.902016,630.412476,-111.413765,116.628876,0.577976,0.557985,0.284916,0.672066,1,2.507141
1645097335889.131,411751979988,3628295030,547.564173,836.070335,2.513931,1,-101.951691,-17.204382,623.312134,-111.169518,101.626755,0.719064,0.555824,0.285387,0.721379,1,2.524078,1,-40.670937,-17.896799,630.384460,-111.373970,116.627090,0.577890,0.557972,0.284992,0.672072,1,2.503784
1645097335899.108,411751991091,3628306133,552.482786,838.302934,2.524597,1,-101.881424,-17.192192,623.258728,-110.469780,101.740746,0.718923,0.555792,0.286738,0.721004,1,2.534042,1,-40.620216,-17.884565,630.332153,-109.419708,115.381027,0.577783,0.557940,0.288765,0.676168,1,2.515152
1645097335911.1372,411752002194,3628317236,549.841948,835.001814,2.528519,1,-101.848701,-17.183855,623.242004,-111.647606,102.109451,0.718854,0.555768,0.284464,0.719792,1,2.539810,1,-40.577656,-17.882212,630.302002,-109.666824,116.686134,0.577691,0.557936,0.288288,0.671878,1,2.517227
1645097335922.139,411752013298,3628328339,540.715170,835.543835,2.527222,1,-101.831772,-17.172159,623.231140,-114.415688,101.626305,0.718819,0.555733,0.279120,0.721380,1,2.543259,1,-40.573109,-17.878569,630.291687,-111.823425,116.894463,0.577683,0.557926,0.284125,0.671193,1,2.511185
1645097335932.1091,411752024401,3628339442,522.997198,835.573983,2.521019,1,-101.817078,-17.156811,623.089600,-118.599167,101.703094,0.718839,0.555698,0.271044,0.721128,1,2.537018,1,-40.573891,-17.865459,630.178162,-117.200233,116.802383,0.577701,0.557896,0.273745,0.671496,1,2.505020
1645097335944.097,411752035504,3628350545,509.829969,842.188346,2.526031,1,-101.807983,-17.142132,623.014709,-121.958130,100.169708,0.718846,0.555660,0.264560,0.726168,1,2.537643,1,-40.568104,-17.844841,630.058594,-120.946098,114.981995,0.577705,0.557844,0.266513,0.677479,1,2.514420
1645097335955.133,411752046607,3628361648,507.138147,840.842128,2.527031,1,-101.765099,-17.133482,622.843811,-122.118759,101.052460,0.718811,0.555648,0.264249,0.723266,1,2.533936,1,-40.534863,-17.839005,629.916016,-122.237915,114.781876,0.577651,0.557839,0.264019,0.678137,1,2.520126
1645097335966.1008,411752057710,3628372751,504.810076,839.473093,2.531158,1,-101.744064,-17.111509,622.927490,-122.514069,101.033218,0.718732,0.555574,0.263486,0.723330,1,2.538269,1,-40.496189,-17.841728,629.983154,-123.098816,115.495255,0.577553,0.557842,0.262358,0.675792,1,2.524048
1645097335978.098,411752068815,3628383855,505.909109,836.703515,2.528427,1,-101.740173,-17.101858,623.003296,-121.803482,101.825958,0.718694,0.555539,0.264858,0.720724,1,2.538452,1,-40.475552,-17.841585,630.106995,-123.216377,116.106842,0.577489,0.557831,0.262131,0.673782,1,2.518402
1645097335989.099,411752079918,3628394958,509.617653,840.601695,2.539482,1,-101.751938,-17.089462,623.182983,-120.594368,100.105560,0.718654,0.555486,0.267192,0.726379,1,2.555130,1,-40.470486,-17.841043,630.251404,-122.424423,115.850655,0.577456,0.557817,0.263659,0.674624,1,2.523834
1645097335999.1008,411752091021,3628406061,510.037394,844.482529,2.538666,1,-101.733757,-17.073095,623.277832,-120.793655,98.114624,0.718577,0.555429,0.266808,0.732923,1,2.554245,1,-40.454140,-17.840643,630.325867,-121.998672,115.873894,0.577408,0.557810,0.264481,0.674548,1,2.523087
1645097336011.104,411752102124,3628417164,511.955366,844.990826,2.537857,1,-101.718719,-17.069910,623.283386,-119.132904,97.904312,0.718540,0.555419,0.270014,0.733614,1,2.550278,1,-40.432156,-17.843401,630.332703,-122.624519,115.826485,0.577358,0.557818,0.263273,0.674704,1,2.525436
1645097336022.1091,411752113227,3628428267,510.926456,845.319772,2.528862,1,-101.702522,-17.063044,623.270752,-119.975945,97.603889,0.718508,0.555399,0.268386,0.734602,1,2.535599,1,-40.425411,-17.842173,630.321106,-122.336647,115.960075,0.577344,0.557815,0.263829,0.674264,1,2.522125
1645097336033.0999,411752124330,3628439370,511.306944,840.050697,2.526901,1,-101.679947,-17.058407,623.182922,-120.474930,99.132935,0.718489,0.555392,0.267423,0.729576,1,2.540573,1,-40.419670,-17.839901,630.247559,-121.632324,117.102638,0.577342,0.557815,0.265189,0.670509,1,2.513229
1645097336044.136,411752135433,3628450473,509.202232,841.020334,2.528137,1,-101.678497,-17.056784,623.151428,-121.425117,98.664238,0.718497,0.555390,0.265589,0.731116,1,2.543457,1,-40.420238,-17.832766,630.198669,-121.817848,117.079712,0.577350,0.557797,0.264830,0.670584,1,2.512817
1645097336055.1282,411752146537,3628461576,506.168089,837.970412,2.526024,1,-101.682495,-17.053841,623.107239,-122.211296,100.367661,0.718523,0.555384,0.264071,0.725517,1,2.535324,1,-40.422222,-17.828606,630.163330,-122.668808,116.922699,0.577360,0.557788,0.263188,0.671100,1,2.516724
1645097336066.131,411752157641,3628472680,506.450129,837.320566,2.523186,1,-101.705376,-17.044073,623.050964,-120.717995,98.914154,0.718596,0.555359,0.266954,0.730295,1,2.529999,1,-40.431213,-17.822027,630.120911,-124.009911,118.705727,0.577386,0.557772,0.260599,0.665239,1,2.516373
1645097336078.0999,411752168744,3628483783,505.113115,838.119149,2.521469,1,-101.721565,-17.041407,623.022217,-120.686836,99.815620,0.718644,0.555353,0.267014,0.727332,1,2.530182,1,-40.453121,-17.801521,630.079712,-124.762489,117.399330,0.577442,0.557713,0.259146,0.669533,1,2.512756
1645097336089.14,411752179847,3628494886,505.092058,841.862869,2.526367,1,-101.743629,-17.031096,622.995605,-120.365334,98.037224,0.718704,0.555323,0.267634,0.733177,1,2.541122,1,-40.475391,-17.789040,630.059326,-125.095352,117.279480,0.577495,0.557677,0.258503,0.669927,1,2.511612
1645097336099.0989,411752190950,3628505989,502.617016,843.840194,2.528122,1,-101.779015,-17.027744,622.948425,-122.701958,99.150589,0.718803,0.555317,0.263124,0.729518,1,2.534775,1,-40.522064,-17.779593,630.022278,-124.094254,115.163574,0.577606,0.557651,0.260436,0.676883,1,2.521469
1645097336111.0999,411752202053,3628517092,504.850473,843.876743,2.523376,1,-101.802673,-17.027159,622.918884,-123.763847,98.936378,0.718868,0.555317,0.261074,0.730222,1,2.524918,1,-40.573875,-17.771700,629.979309,-121.827240,115.359276,0.577729,0.557630,0.264812,0.676239,1,2.521835
1645097336122.107,411752213156,3628528195,503.163786,841.407895,2.522636,1,-101.832649,-17.031015,622.882141,-125.379425,100.523994,0.718951,0.555332,0.257955,0.725003,1,2.522156,1,-40.602337,-17.768997,629.952698,-121.121780,115.023460,0.577797,0.557624,0.266174,0.677343,1,2.523117
1645097336132.102,411752224259,3628539298,505.199976,841.672182,2.522621,1,-101.892456,-17.039131,622.888367,-123.972816,99.713684,0.719085,0.555355,0.260670,0.727667,1,2.534790,1,-40.650826,-17.767303,629.962463,-121.429649,115.699707,0.577905,0.557618,0.265580,0.675120,1,2.510452
1645097336144.1008,411752235363,3628550401,502.040834,843.511069,2.522018,1,-101.915886,-17.044586,622.902405,-123.100845,99.087181,0.719134,0.555370,0.262354,0.729726,1,2.536560,1,-40.689590,-17.774408,629.989380,-124.006256,115.393837,0.577989,0.557636,0.260606,0.676126,1,2.507477
1645097336156.1,411752246467,3628561505,503.694506,841.075730,2.522003,1,-101.953598,-17.070160,622.920532,-121.921303,99.418755,0.719213,0.555447,0.264631,0.728636,1,2.533936,1,-40.719822,-17.786627,630.006592,-124.293488,116.297058,0.578055,0.557672,0.260051,0.673157,1,2.510071
1645097336167.1008,411752257570,3628572608,501.228733,838.932002,2.520874,1,-102.017838,-17.111124,623.006104,-121.987427,100.780052,0.719329,0.555564,0.264503,0.724162,1,2.522125,1,-40.753574,-17.801712,630.082581,-125.557869,116.022804,0.578120,0.557710,0.257610,0.674058,1,2.519623
1645097336178.1,411752268674,3628583711,502.262878,836.282587,2.529274,1,-102.047279,-17.126976,623.025269,-121.989716,101.863380,0.719389,0.555610,0.264499,0.720601,1,2.528244,1,-40.791351,-17.812843,630.119812,-124.997597,116.282822,0.578201,0.557740,0.258692,0.673204,1,2.530304
1645097336189.099,411752279777,3628594814,499.437647,837.878752,2.525620,1,-102.075111,-17.135725,623.026001,-122.787346,102.205078,0.719453,0.555637,0.262959,0.719478,1,2.524307,1,-40.816422,-17.813801,630.122620,-125.724365,115.131798,0.578257,0.557743,0.257289,0.676987,1,2.526932
1645097336199.1292,411752290880,3628605917,499.054699,837.105918,2.526672,1,-102.110725,-17.145985,622.947876,-123.624336,102.023018,0.719564,0.555674,0.261343,0.720076,1,2.536926,1,-40.864017,-17.813627,630.059448,-125.094048,115.705719,0.578374,0.557747,0.258506,0.675101,1,2.516418
1645097336211.0989,411752301983,3628617020,498.949213,838.373566,2.524330,1,-102.140228,-17.152641,622.943726,-123.900047,101.081818,0.719633,0.555694,0.260811,0.723170,1,2.539001,1,-40.921890,-17.819742,630.054871,-124.875244,116.004143,0.578505,0.557765,0.258928,0.674120,1,2.509659
1645097336222.139,411752313086,3628628123,498.725739,841.445160,2.526138,1,-102.192070,-17.153755,622.973267,-123.925850,99.208717,0.719741,0.555695,0.260761,0.729327,1,2.545929,1,-40.951694,-17.824221,630.082520,-124.970039,116.319832,0.578569,0.557776,0.258745,0.673082,1,2.506348
