#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644575851157.943,65603529572,10678960209,674.600250,480.623886,2.505379,1,43.234665,-50.037094,917.438782,-3.566653,129.360214,0.419075,0.608339,0.493115,0.630218,1,2.449005,1,110.707077,-49.431725,911.631714,-2.803842,132.040710,0.313375,0.608204,0.494587,0.621407,1,2.561752
1644575851169.942,65603540675,10678971312,672.954020,480.985451,2.512192,1,43.465832,-50.028542,917.351929,-5.210383,131.227493,0.418710,0.608333,0.489941,0.624080,1,2.434967,1,110.963768,-49.453995,911.525452,-2.408649,129.886948,0.312954,0.608264,0.495350,0.628486,1,2.589417
1644575851180.9421,65603551778,10678982415,671.243326,486.505325,2.514442,1,43.728764,-50.041191,917.269653,-5.787220,128.174423,0.418296,0.608370,0.488828,0.634115,1,2.436035,1,111.299248,-49.503403,911.418091,-3.129217,128.566864,0.312411,0.608381,0.493959,0.632825,1,2.592850
1644575851190.943,65603562881,10678993518,671.626509,485.408524,2.507233,1,44.165146,-50.221550,917.262695,-1.658842,131.420837,0.417620,0.608747,0.496798,0.623444,1,2.394653,1,111.723480,-49.690807,911.397339,-6.966977,126.189339,0.311746,0.608777,0.486550,0.640640,1,2.619812
1644575851202.942,65603573984,10679004621,669.950032,487.118614,2.506805,1,44.339695,-50.341183,917.237671,-1.844051,131.196213,0.417348,0.608999,0.496440,0.624183,1,2.399597,1,111.934738,-49.832451,911.358093,-8.053248,125.059174,0.311409,0.609078,0.484453,0.644355,1,2.614014
1644575851213.9412,65603585087,10679015724,670.147149,484.703682,2.518326,1,44.531445,-50.492645,917.125244,-1.239544,132.942368,0.417043,0.609327,0.497607,0.618443,1,2.405136,1,112.186737,-50.052120,911.197998,-8.508272,125.226234,0.310987,0.609555,0.483575,0.643806,1,2.631516
1644575851224.9502,65603596191,10679026828,669.914105,486.506355,2.535583,1,44.878918,-50.690781,917.081909,-1.881889,131.462875,0.416501,0.609744,0.496367,0.623306,1,2.441467,1,112.516701,-50.248688,911.142090,-8.042665,125.277542,0.310462,0.609973,0.484474,0.643638,1,2.629700
1644575851235.944,65603607294,10679037931,667.745017,485.913483,2.529381,1,45.012642,-50.712795,917.076904,-4.082102,130.006317,0.416294,0.609791,0.492120,0.628094,1,2.427917,1,112.679718,-50.300060,911.126038,-7.487561,127.203835,0.310205,0.610083,0.485545,0.637306,1,2.630844
1644575851246.943,65603618398,10679049034,671.020785,483.705460,2.517006,1,45.156185,-50.692978,917.093872,-0.086667,130.916748,0.416072,0.609749,0.499833,0.625101,1,2.406143,1,112.909866,-50.308777,911.132324,-8.998549,128.042709,0.309847,0.610102,0.482628,0.634548,1,2.627869
1644575851257.9429,65603629501,10679060137,672.066604,488.480095,2.532967,1,45.421520,-50.626831,917.050354,2.628289,129.747406,0.415657,0.609619,0.505074,0.628945,1,2.412979,1,113.179405,-50.295578,911.077637,-10.920388,125.429405,0.309416,0.610083,0.478918,0.643138,1,2.652954
1644575851269.9412,65603640604,10679071240,675.285949,490.332916,2.542648,1,45.535610,-50.618420,917.047241,5.598941,127.402817,0.415479,0.609603,0.510809,0.636652,1,2.442032,1,113.329590,-50.300636,911.064148,-11.449372,126.306053,0.309179,0.610096,0.477897,0.640257,1,2.643265
1644575851280.942,65603651707,10679082343,672.476757,495.202217,2.567429,1,45.684296,-50.636017,916.980164,0.670658,122.427689,0.415244,0.609648,0.501295,0.653005,1,2.498825,1,113.530167,-50.328018,910.969727,-8.651632,127.423485,0.308847,0.610165,0.483298,0.636584,1,2.636032
1644575851290.944,65603662810,10679093446,662.106502,491.190193,2.569626,1,46.006241,-50.734325,917.065308,-5.696180,124.534233,0.414751,0.609844,0.489004,0.646081,1,2.492508,1,113.836922,-50.407211,911.019653,-10.149821,128.495453,0.308379,0.610327,0.480406,0.633060,1,2.646744
1644575851302.9421,65603673913,10679104549,660.577415,488.116425,2.569420,1,46.144703,-50.796852,917.110352,-8.686914,128.626297,0.414540,0.609969,0.483230,0.632630,1,2.477173,1,114.014290,-50.455811,911.059448,-8.318730,126.838577,0.308110,0.610424,0.483941,0.638506,1,2.661667
1644575851313.941,65603685017,10679115653,656.657534,489.231239,2.579880,1,46.305233,-50.891380,917.210083,-7.707870,130.806778,0.414299,0.610154,0.485120,0.625463,1,2.462753,1,114.246559,-50.545406,911.171997,-12.270729,123.774918,0.307770,0.610599,0.476311,0.648577,1,2.697006
1644575851324.9531,65603696120,10679126756,669.567724,494.074928,2.594986,1,46.555309,-51.076782,917.170654,-2.738851,124.338509,0.413909,0.610544,0.494713,0.646724,1,2.508820,1,114.478973,-50.664238,911.125305,-7.448398,126.405762,0.307399,0.610854,0.485621,0.639929,1,2.681152
1644575851335.949,65603707224,10679137859,664.749088,493.623299,2.589531,1,46.632481,-51.162891,917.179688,-4.644975,125.188766,0.413791,0.610722,0.491033,0.643929,1,2.491943,1,114.587738,-50.736305,911.129089,-9.196831,125.913300,0.307230,0.611004,0.482245,0.641548,1,2.687119
1644575851346.961,65603718327,10679148962,667.796189,493.602127,2.590202,1,46.674706,-51.255611,917.286133,-5.411561,124.132889,0.413734,0.610902,0.489553,0.647400,1,2.506271,1,114.673286,-50.803806,911.260986,-6.119245,126.985931,0.307123,0.611130,0.488187,0.638022,1,2.674133
1644575851357.949,65603729430,10679160065,668.791426,489.464081,2.584824,1,46.651630,-51.417877,917.268188,-4.405799,126.793541,0.413769,0.611240,0.491495,0.638654,1,2.505447,1,114.680481,-50.833824,911.255005,-6.370195,127.603600,0.307110,0.611193,0.487702,0.635992,1,2.664200
1644575851368.9402,65603740532,10679171168,676.402175,490.409546,2.600594,1,46.600555,-51.465881,917.211853,1.823858,124.050461,0.413844,0.611345,0.503521,0.647671,1,2.546463,1,114.627571,-50.834202,911.195557,-6.827781,129.597702,0.307181,0.611201,0.486819,0.629437,1,2.654724
1644575851380.943,65603751635,10679182271,673.376834,492.040237,2.596359,1,46.506306,-51.522175,917.124573,2.963958,124.454735,0.413984,0.611471,0.505722,0.646342,1,2.522949,1,114.517990,-50.829205,911.091309,-10.262332,127.901443,0.307332,0.611202,0.480189,0.635013,1,2.669769
1644575851390.9421,65603762738,10679193374,668.649206,490.362968,2.580673,1,46.269073,-51.678093,917.074646,1.635520,126.027641,0.414349,0.611798,0.503157,0.641172,1,2.501617,1,114.340935,-50.841625,911.062012,-12.519409,127.657394,0.307602,0.611230,0.475831,0.635815,1,2.659729
1644575851402.953,65603773842,10679204478,665.701620,491.332397,2.574593,1,46.169155,-51.741863,917.134949,-1.591499,125.888947,0.414509,0.611922,0.496928,0.641628,1,2.484161,1,114.246170,-50.848648,911.134949,-11.527863,127.028015,0.307765,0.611235,0.477745,0.637884,1,2.665024
1644575851413.941,65603784945,10679215581,670.160543,485.750885,2.571922,1,46.046780,-51.793694,917.111450,-1.285976,127.855873,0.414697,0.612032,0.497517,0.635162,1,2.489777,1,114.090935,-50.824440,911.118530,-8.451635,129.483047,0.308004,0.611186,0.483684,0.629814,1,2.654068
1644575851425.011,65603796048,10679226684,671.602592,490.802170,2.595840,1,45.816795,-51.825790,917.294678,-1.387948,127.628403,0.415069,0.612075,0.497321,0.635910,1,2.511032,1,113.919792,-50.722267,911.284302,-7.255988,125.708672,0.308302,0.610952,0.485992,0.642220,1,2.680649
1644575851435.944,65603807152,10679237787,667.923469,484.051506,2.583809,1,45.717926,-51.800976,917.273560,-4.064971,129.428116,0.415220,0.612025,0.492153,0.629995,1,2.491913,1,113.822136,-50.641644,911.269043,-7.369336,129.257233,0.308451,0.610786,0.485774,0.630556,1,2.675705
1644575851446.944,65603818255,10679248890,669.774063,485.458832,2.589935,1,45.597652,-51.751648,917.227966,-4.497027,127.456017,0.415403,0.611928,0.491318,0.636477,1,2.511185,1,113.671082,-50.491600,911.218384,-5.533744,130.114365,0.308677,0.610478,0.489317,0.627739,1,2.668686
1644575851457.958,65603829358,10679259993,666.716133,484.640808,2.573792,1,45.336903,-51.657688,917.045593,-6.791180,126.992912,0.415793,0.611753,0.486890,0.637999,1,2.480179,1,113.460457,-50.330280,911.073486,-5.558755,131.225510,0.308976,0.610157,0.489269,0.624086,1,2.667404
1644575851469.943,65603840461,10679271096,668.908304,490.838310,2.596581,1,45.219749,-51.643597,916.982727,-5.662554,126.010033,0.415970,0.611730,0.489068,0.641230,1,2.504593,1,113.338318,-50.263107,911.014099,-5.024856,127.298454,0.309155,0.610024,0.490299,0.636995,1,2.688568
1644575851480.9429,65603851564,10679282199,663.208481,488.279594,2.603584,1,45.073383,-51.658276,916.925049,-6.608718,128.383621,0.416193,0.611766,0.487242,0.633428,1,2.494125,1,113.157433,-50.214226,910.950867,-8.401515,126.952003,0.309425,0.609928,0.483781,0.638134,1,2.713043
1644575851490.9429,65603862668,10679293303,668.015616,485.670982,2.622253,1,44.742783,-51.711529,916.744019,-3.205320,129.748459,0.416692,0.611896,0.493812,0.628941,1,2.542328,1,112.885658,-50.165554,910.810974,-8.159108,127.653816,0.309822,0.609841,0.484249,0.635827,1,2.702179
1644575851502.9421,65603873771,10679304406,669.205304,486.504478,2.623726,1,44.597157,-51.742596,916.712830,-2.166373,129.503387,0.416916,0.611963,0.495818,0.629747,1,2.546967,1,112.735657,-50.157681,910.784729,-8.295760,127.238541,0.310051,0.609826,0.483985,0.637192,1,2.700485
1644575851513.9438,65603884874,10679315509,671.107762,489.636223,2.625343,1,44.411152,-51.787823,916.701782,-0.784962,126.958702,0.417204,0.612056,0.498485,0.638112,1,2.564377,1,112.528923,-50.171490,910.777283,-8.234292,127.302063,0.310372,0.609855,0.484104,0.636983,1,2.686310
1644575851524.941,65603895977,10679326612,668.887949,487.037933,2.629257,1,44.034309,-51.930187,916.762878,-0.520630,130.729691,0.417795,0.612341,0.498995,0.625716,1,2.543930,1,112.225700,-50.237953,910.846497,-10.182154,125.589615,0.310859,0.609983,0.480343,0.642612,1,2.714584
1644575851535.941,65603907081,10679337715,670.294112,483.855537,2.626671,1,43.859421,-52.001637,916.766174,-0.508091,131.792801,0.418067,0.612488,0.499019,0.622222,1,2.538818,1,112.044777,-50.295506,910.859863,-9.128221,127.047729,0.311144,0.610100,0.482378,0.637819,1,2.714523
1644575851546.945,65603918184,10679348818,668.807140,482.829849,2.624290,1,43.642376,-52.095623,916.773071,-2.380552,132.566330,0.418405,0.612680,0.495404,0.619679,1,2.527527,1,111.779617,-50.382309,910.885437,-8.383509,127.086838,0.311564,0.610276,0.483816,0.637690,1,2.721054
1644575851557.942,65603929287,10679359921,669.263519,487.344658,2.642555,1,43.187798,-52.226227,916.748962,-3.360462,128.607574,0.419109,0.612950,0.493513,0.632692,1,2.552765,1,111.383598,-50.474678,910.887817,-7.057554,127.468765,0.312183,0.610466,0.486375,0.636435,1,2.732346
1644575851568.943,65603940390,10679371024,666.472952,487.130287,2.639648,1,42.990395,-52.254162,916.727539,-4.679526,128.422699,0.419414,0.613009,0.490966,0.633299,1,2.553436,1,111.169022,-50.492599,910.877869,-7.854838,127.823456,0.312516,0.610503,0.484836,0.635269,1,2.725861
1644575851579.942,65603951494,10679382128,667.371197,487.088310,2.648178,1,42.750267,-52.247810,916.677368,-2.869249,128.131973,0.419783,0.613001,0.494461,0.634255,1,2.563477,1,110.877411,-50.485207,910.833313,-8.983920,128.147430,0.312962,0.610490,0.482657,0.634204,1,2.732880
1644575851590.942,65603962597,10679393231,667.123762,489.457764,2.644897,1,42.260887,-52.184696,916.703857,-2.566839,125.450813,0.420544,0.612863,0.495045,0.643068,1,2.576706,1,110.481567,-50.441494,910.879944,-9.473931,128.951340,0.313589,0.610391,0.481711,0.631562,1,2.713089
1644575851602.9429,65603973700,10679404334,666.705671,488.875420,2.639290,1,42.064026,-52.148689,916.721558,-1.777100,124.482323,0.420851,0.612785,0.496569,0.646251,1,2.575409,1,110.286316,-50.408260,910.910278,-10.580799,130.381195,0.313899,0.610317,0.479574,0.626862,1,2.703171
1644575851613.942,65603984803,10679415437,667.149959,490.351250,2.638786,1,41.834526,-52.106121,916.701782,-1.912301,122.981697,0.421206,0.612698,0.496308,0.651184,1,2.583160,1,110.021416,-50.348629,910.903870,-10.108642,130.712631,0.314311,0.610192,0.480485,0.625772,1,2.694412
1644575851624.944,65603995907,10679426540,661.738403,485.746559,2.631035,1,41.375385,-52.047009,916.696716,-5.019912,125.424759,0.421918,0.612573,0.490309,0.643154,1,2.551376,1,109.638557,-50.273838,910.925781,-11.105236,131.917603,0.314913,0.610031,0.478561,0.621811,1,2.710693
1644575851635.941,65604007010,10679437643,662.871117,482.320312,2.638100,1,41.181866,-52.032005,916.674377,-4.395493,127.463158,0.422217,0.612543,0.491514,0.636453,1,2.562149,1,109.431786,-50.233910,910.917358,-10.870579,132.593674,0.315233,0.609947,0.479014,0.619589,1,2.714050
1644575851646.944,65604018113,10679448746,659.825278,482.922684,2.641159,1,40.945011,-52.024673,916.678894,-5.962188,128.771484,0.422585,0.612526,0.488490,0.632153,1,2.556625,1,109.132935,-50.185722,910.945251,-11.613933,130.808151,0.315705,0.609842,0.477579,0.625458,1,2.725693
1644575851656.944,65604029216,10679459849,658.416795,481.867172,2.693565,1,40.424946,-52.035606,916.569580,-7.179511,128.186157,0.423384,0.612558,0.486140,0.634077,1,2.559219,1,108.908066,-50.148251,910.921753,-11.464830,132.229691,0.316051,0.609765,0.477867,0.620786,1,2.827911
1644575851668.942,65604040320,10679470953,658.338550,495.442749,2.700951,1,40.190960,-52.058517,916.598328,-9.253155,125.993889,0.423750,0.612601,0.482137,0.641283,1,2.556030,1,108.496994,-50.134407,911.004028,-9.450516,123.666672,0.316708,0.609724,0.481756,0.648933,1,2.845871
1644575851679.942,65604051423,10679482056,664.606441,489.966682,2.690231,1,39.907574,-52.117821,916.659363,-6.671150,127.431213,0.424194,0.612714,0.487121,0.636558,1,2.541046,1,107.857140,-50.168999,911.201416,-7.278830,126.567757,0.317743,0.609768,0.485948,0.639397,1,2.839417
1644575851690.9421,65604062525,10679493159,664.107967,491.061928,2.641205,1,39.323917,-52.258648,916.786987,-5.414055,130.089035,0.425110,0.612987,0.489548,0.627822,1,2.543793,1,107.597183,-50.173763,911.186523,-8.914007,123.042274,0.318146,0.609778,0.482791,0.650985,1,2.738617
1644575851702.944,65604073628,10679504262,666.500024,487.492607,2.631042,1,39.059502,-52.325264,916.780396,-3.172862,132.077545,0.425520,0.613124,0.493875,0.621286,1,2.551163,1,107.465530,-50.181007,911.209473,-9.341017,123.881592,0.318356,0.609790,0.481967,0.648226,1,2.710922
1644575851713.9421,65604084731,10679515365,660.501471,488.758163,2.645607,1,38.762581,-52.386002,916.734070,-6.349128,131.699341,0.425978,0.613253,0.487743,0.622529,1,2.573593,1,106.983498,-50.174686,911.174805,-10.714170,123.257164,0.319102,0.609777,0.479316,0.650279,1,2.717621
1644575851724.946,65604095835,10679526468,660.027078,479.481079,2.621681,1,38.163422,-52.504814,916.726135,-7.578646,132.620682,0.426908,0.613496,0.485369,0.619500,1,2.567612,1,106.309738,-50.154583,911.218750,-9.844398,129.685593,0.320161,0.609726,0.480995,0.629148,1,2.675751
1644575851735.943,65604106938,10679537571,656.203923,485.725456,2.635941,1,37.917526,-52.545105,916.720398,-9.559703,129.902405,0.427290,0.613578,0.481545,0.628436,1,2.556717,1,106.202904,-50.139877,911.218384,-10.762914,127.456741,0.320328,0.609694,0.479222,0.636474,1,2.715164
1644575851746.9438,65604118041,10679548674,657.893733,489.600082,2.639160,1,37.652416,-52.584312,916.706848,-7.950375,127.787254,0.427701,0.613659,0.484652,0.635388,1,2.548279,1,105.858429,-50.103718,911.227905,-11.090663,126.502205,0.320867,0.609616,0.478589,0.639612,1,2.730042
1644575851757.9429,65604129145,10679559778,660.536807,481.615402,2.639023,1,37.138966,-52.673603,916.816467,-9.389275,128.522491,0.428505,0.613828,0.481874,0.632971,1,2.560501,1,105.394051,-50.049255,911.361572,-7.647220,132.092865,0.321615,0.609484,0.485237,0.621235,1,2.717545
1644575851768.9421,65604140248,10679570881,664.751470,476.650131,2.623344,1,37.012569,-52.700188,916.853455,-7.428446,132.002838,0.428704,0.613878,0.485659,0.621531,1,2.521210,1,105.178741,-50.014698,911.406372,-6.411540,132.546234,0.321959,0.609405,0.487622,0.619745,1,2.725479
1644575851779.9429,65604151351,10679581984,666.869650,473.574234,2.606400,1,36.689224,-52.737881,916.849182,-5.386903,135.036835,0.429206,0.613954,0.489600,0.611558,1,2.495682,1,104.858986,-49.943840,911.426208,-6.846582,131.949097,0.322461,0.609253,0.486783,0.621708,1,2.717117
1644575851790.9429,65604162454,10679593087,673.943497,487.171074,2.611679,1,36.029373,-52.784946,916.611938,0.783910,130.349548,0.430216,0.614075,0.501513,0.626966,1,2.486023,1,104.388939,-49.827667,911.290833,-7.652445,125.864235,0.323170,0.609023,0.485227,0.641709,1,2.737335
1644575851801.945,65604173557,10679604190,669.943823,486.992432,2.628822,1,35.935894,-52.790928,916.561279,-1.573102,128.733780,0.430358,0.614093,0.496963,0.632277,1,2.532135,1,104.163353,-49.779171,911.209473,-8.328900,127.621574,0.323507,0.608930,0.483921,0.635933,1,2.725510
1644575851812.9448,65604184661,10679615293,665.417953,487.932198,2.642708,1,35.706268,-52.817978,916.467773,-4.729710,127.196320,0.430709,0.614159,0.490869,0.637330,1,2.563019,1,103.835678,-49.719547,911.105652,-8.604793,128.414505,0.323999,0.608816,0.483388,0.633326,1,2.722397
1644575851823.948,65604195764,10679626396,664.556530,484.616066,2.650993,1,35.212639,-52.903698,916.305725,-5.846663,128.183319,0.431466,0.614352,0.488713,0.634086,1,2.574188,1,103.374718,-49.650993,910.994934,-8.141214,130.054764,0.324699,0.608682,0.484283,0.627935,1,2.727798
1644575851835.9448,65604206867,10679637499,667.300220,484.764496,2.660294,1,34.993214,-52.955635,916.260620,-3.804351,128.190506,0.431805,0.614464,0.492656,0.634063,1,2.588699,1,103.147919,-49.638996,910.964905,-8.102640,129.929947,0.325047,0.608659,0.484358,0.628345,1,2.731888
1644575851846.944,65604217971,10679648603,669.296006,481.515564,2.645752,1,34.762695,-53.029209,916.217163,-2.143295,129.688538,0.432160,0.614620,0.495862,0.629138,1,2.557877,1,102.822769,-49.656250,910.925781,-8.250031,131.005875,0.325548,0.608697,0.484073,0.624808,1,2.733627
1644575851915.9429,65604229074,10679659706,666.587225,482.667366,2.640533,1,34.288658,-53.221401,916.162964,-2.632879,127.001038,0.432895,0.615022,0.494917,0.637972,1,2.557205,1,102.393486,-49.720329,910.902588,-9.814858,132.780884,0.326214,0.608831,0.481052,0.618974,1,2.723862
1644575851916.944,65604240177,10679670809,660.815670,482.771301,2.621323,1,34.091564,-53.323551,916.142517,-8.274596,127.647537,0.433200,0.615234,0.484026,0.635847,1,2.517685,1,102.184830,-49.758270,910.893250,-8.550376,132.052002,0.326539,0.608909,0.483493,0.621370,1,2.724960
1644575851916.944,65604251280,10679681912,661.947733,487.793198,2.629456,1,33.892838,-53.416023,916.083130,-6.767754,125.318298,0.433506,0.615432,0.486935,0.643504,1,2.529099,1,101.898872,-49.798691,910.823547,-9.198636,130.402634,0.326973,0.609000,0.482242,0.626791,1,2.729813
1644575851917.956,65604262383,10679693015,660.911807,493.989647,2.646301,1,33.480331,-53.609756,915.904053,-5.730035,124.707550,0.434138,0.615852,0.488938,0.645511,1,2.549759,1,101.515579,-49.829159,910.697449,-11.022049,126.104240,0.327550,0.609075,0.478722,0.640920,1,2.742844
1644575851917.956,65604273486,10679704118,665.279478,489.335403,2.656090,1,33.305595,-53.672050,915.780151,-1.674307,125.604012,0.434403,0.615995,0.496768,0.642564,1,2.577682,1,101.321205,-49.827000,910.590576,-11.765196,128.895081,0.327835,0.609081,0.477287,0.631747,1,2.734497
1644575851917.956,65604284590,10679715221,668.045212,485.059181,2.644493,1,33.153496,-53.720646,915.659790,-3.536141,127.437134,0.434633,0.616110,0.493173,0.636539,1,2.572128,1,101.069931,-49.806614,910.441895,-7.805769,130.449814,0.328201,0.609054,0.484931,0.626636,1,2.716858
1644575851923.9521,65604295693,10679726324,671.917341,484.522133,2.628632,1,32.837219,-53.791332,915.551758,-2.609751,126.076111,0.435118,0.616267,0.494962,0.641013,1,2.566330,1,100.769768,-49.753315,910.356873,-5.795481,132.236328,0.328655,0.608951,0.488812,0.620764,1,2.690933
1644575851935.942,65604306797,10679737428,671.616820,486.305786,2.629990,1,32.705719,-53.820351,915.562561,-2.247616,126.285904,0.435324,0.616325,0.495661,0.640323,1,2.568771,1,100.639786,-49.718361,910.369080,-6.385516,130.613419,0.328860,0.608876,0.487673,0.626098,1,2.691208
1644575851946.9421,65604317900,10679748531,667.537192,485.637474,2.631752,1,32.580399,-53.843124,915.598694,-2.602242,127.123398,0.435521,0.616367,0.494976,0.637570,1,2.571960,1,100.460815,-49.659267,910.422729,-9.124983,130.305405,0.329149,0.608745,0.482384,0.627111,1,2.691544
1644575851957.9412,65604329003,10679759634,673.403805,478.933044,2.624077,1,32.310276,-53.895123,915.616638,0.018679,130.229538,0.435942,0.616471,0.500036,0.627360,1,2.562119,1,100.204956,-49.591526,910.452026,-7.296542,132.510895,0.329553,0.608599,0.485914,0.619861,1,2.686035
1644575851968.942,65604340106,10679770737,674.142121,482.230362,2.632950,1,32.184017,-53.909897,915.602600,-0.265862,129.151672,0.436137,0.616503,0.499487,0.630903,1,2.568268,1,100.066307,-49.562969,910.446228,-6.452068,130.976471,0.329768,0.608539,0.487544,0.624905,1,2.697632
