#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645102620692.086,417036784246,8913054287,1322.247047,488.443547,2.340912,1,-42.338539,-101.497009,738.427551,99.620522,192.435303,0.568283,0.765261,0.692318,0.422888,1,2.354813,1,13.403690,-72.996414,736.223938,95.842003,202.080078,0.460458,0.692885,0.685023,0.391185,1,2.327011
1645102620704.0852,417036795349,8913065390,1320.163536,486.548978,2.342079,1,-42.327473,-101.476128,738.356567,98.941643,192.254944,0.568270,0.765233,0.691007,0.423480,1,2.355652,1,13.407831,-72.976913,736.104553,95.396683,203.221054,0.460446,0.692865,0.684163,0.387434,1,2.328506
1645102620715.0828,417036806452,8913076493,1319.504242,489.198017,2.333290,1,-42.311672,-101.430229,738.109741,100.203590,194.133591,0.568266,0.765202,0.693443,0.417305,1,2.338776,1,13.417569,-72.909988,735.744202,93.778984,199.999252,0.460414,0.692785,0.681040,0.398025,1,2.327805
1645102620726.1118,417036817555,8913087596,1316.646881,481.693643,2.337234,1,-42.284477,-101.386162,737.861023,99.834358,194.805573,0.568241,0.765176,0.692730,0.415096,1,2.332169,1,13.426267,-72.906776,735.599182,92.606422,203.132248,0.460392,0.692814,0.678777,0.387726,1,2.342300
1645102620737.083,417036828658,8913098699,1315.687408,481.241691,2.335495,1,-42.262035,-101.362732,737.706482,99.796196,195.056824,0.568215,0.765171,0.692657,0.414271,1,2.334091,1,13.432890,-72.889214,735.431702,92.126846,203.110184,0.460373,0.692811,0.677851,0.387799,1,2.336899
1645102620748.08,417036839762,8913109803,1319.988785,479.485291,2.338928,1,-42.248314,-101.339607,737.523315,100.711235,194.762222,0.568209,0.765176,0.694423,0.415239,1,2.342117,1,13.433060,-72.878670,735.261658,93.532745,204.295334,0.460367,0.692828,0.680565,0.383903,1,2.335739
1645102620811.079,417036850865,8913120906,1324.953575,486.093915,2.330956,1,-42.242546,-101.335876,737.481506,101.690506,193.860718,0.568202,0.765181,0.696314,0.418202,1,2.344376,1,13.428309,-72.865707,735.211792,95.232414,201.846024,0.460375,0.692807,0.683846,0.391954,1,2.317535
1645102620811.079,417036861968,8913132009,1323.552132,485.871685,2.329659,1,-42.233402,-101.332787,737.453613,101.324776,194.336288,0.568188,0.765183,0.695608,0.416639,1,2.339752,1,13.430672,-72.862366,735.161743,94.841911,201.483078,0.460368,0.692811,0.683092,0.393147,1,2.319565
1645102620811.079,417036873071,8913143112,1325.392742,490.038210,2.332367,1,-42.238926,-101.338715,737.523193,102.256256,193.353699,0.568191,0.765174,0.697406,0.419869,1,2.342346,1,13.432638,-72.861961,735.264404,94.903610,200.353073,0.460368,0.692784,0.683212,0.396862,1,2.322388
1645102620812.084,417036884174,8913154215,1283.303089,489.122128,2.328621,1,-42.312397,-101.352486,737.653564,88.118896,192.449219,0.568318,0.765163,0.670114,0.422842,1,2.334030,1,13.369966,-72.879776,735.386536,86.330070,201.722061,0.460494,0.692798,0.666660,0.392362,1,2.323212
1645102620812.084,417036895277,8913165318,1225.629959,494.044000,2.337761,1,-42.421284,-101.334816,737.590332,72.840843,189.905594,0.568535,0.765139,0.640619,0.431203,1,2.346771,1,13.253920,-72.874733,735.313721,70.488647,201.770126,0.460716,0.692803,0.636078,0.392204,1,2.328751
1645102620818.0898,417036906380,8913176421,1138.557301,494.407439,2.336700,1,-42.558872,-101.203537,736.978210,47.271954,188.779755,0.568869,0.765016,0.591259,0.434904,1,2.350204,1,13.060889,-72.803169,734.738708,49.074657,202.711670,0.461070,0.692764,0.594739,0.389109,1,2.323196
1645102620825.109,417036917483,8913187524,1098.283195,493.046325,2.337662,1,-42.599022,-101.005959,735.997620,37.014774,190.256378,0.569056,0.764853,0.571457,0.430050,1,2.352921,1,12.957617,-72.745689,734.279907,37.600594,201.925186,0.461254,0.692732,0.572588,0.391694,1,2.322403
1645102620836.081,417036928587,8913198628,1095.578785,487.657624,2.330559,1,-42.592052,-100.913734,735.707397,37.356358,192.503296,0.569075,0.764717,0.572116,0.422664,1,2.343826,1,12.902852,-72.626625,733.767212,35.799736,202.410553,0.461342,0.692555,0.569111,0.390099,1,2.317291
1645102620848.0798,417036939690,8913209731,1097.281609,488.161522,2.330406,1,-42.590984,-100.911697,736.086060,37.064461,191.563354,0.569030,0.764578,0.571553,0.425754,1,2.347275,1,12.925816,-72.631729,734.290100,37.010441,203.095016,0.461315,0.692434,0.571449,0.387849,1,2.313538
1645102620859.0789,417036950793,8913220834,1094.074230,489.580482,2.327103,1,-42.611252,-100.960220,736.688538,35.333820,190.843918,0.569001,0.764490,0.568212,0.428119,1,2.340668,1,12.925816,-72.631729,734.290100,37.010441,203.095016,0.461315,0.692434,0.571449,0.387849,1,2.313538
1645102620872.08,417036961897,8913231937,1090.656624,489.315784,2.325935,1,-42.614605,-100.984688,736.880432,34.451809,191.042694,0.568986,0.764485,0.566509,0.427465,1,2.338028,1,12.971072,-72.650215,734.644775,36.048393,203.030457,0.461240,0.692391,0.569591,0.388061,1,2.313843
1645102620881.082,417036973000,8913243040,1092.485561,484.226257,2.322159,1,-42.606800,-100.980293,736.787476,34.591797,192.855499,0.568982,0.764507,0.566780,0.421507,1,2.330292,1,12.984700,-72.643433,734.526306,36.895241,203.798233,0.461209,0.692404,0.571226,0.385537,1,2.314026
1645102620892.078,417036984103,8913254143,1090.810719,479.882312,2.325920,1,-42.605667,-101.008049,736.819397,34.855499,193.660309,0.568976,0.764567,0.567289,0.418861,1,2.328903,1,12.999828,-72.656517,734.596619,35.727840,205.195969,0.461182,0.692420,0.568973,0.380943,1,2.322937
1645102620903.079,417036995206,8913265246,1089.144802,482.304293,2.327927,1,-42.607948,-101.021057,736.834595,34.429745,193.526825,0.568979,0.764595,0.566467,0.419300,1,2.328568,1,13.000174,-72.675697,734.616333,35.254650,204.101410,0.461182,0.692465,0.568059,0.384541,1,2.327286
1645102620916.084,417037006309,8913276349,1087.656898,481.524503,2.327782,1,-42.616943,-101.057816,736.927795,34.363880,193.335495,0.568986,0.764657,0.566339,0.419929,1,2.322601,1,13.007938,-72.710724,734.702026,34.517723,204.688141,0.461170,0.692533,0.566636,0.382612,1,2.332962
1645102620926.081,417037017413,8913287453,1090.981350,483.983445,2.325233,1,-42.628578,-101.093063,736.959412,35.585503,193.737320,0.569005,0.764737,0.568698,0.418608,1,2.321472,1,12.996796,-72.724327,734.683533,35.089870,203.039551,0.461191,0.692573,0.567741,0.388031,1,2.328995
1645102620937.0798,417037028516,8913298556,1092.530479,477.249491,2.325806,1,-42.637535,-101.119370,736.996765,36.080414,194.166031,0.569019,0.764792,0.569653,0.417199,1,2.327896,1,12.997763,-72.771439,734.753784,35.430878,206.025223,0.461192,0.692677,0.568399,0.378217,1,2.323715
1645102620948.08,417037039619,8913309659,1095.144539,480.346888,2.323311,1,-42.647491,-101.145088,737.003052,35.311707,193.070572,0.569037,0.764856,0.568169,0.420799,1,2.330505,1,12.983335,-72.799866,734.765808,37.610111,205.550110,0.461221,0.692748,0.572606,0.379779,1,2.316116
1645102620959.08,417037050722,8913320762,1094.282227,479.394794,2.324486,1,-42.668434,-101.166679,737.026367,35.395084,192.623734,0.569076,0.764903,0.568330,0.422268,1,2.328033,1,12.987624,-72.810898,734.810425,37.061436,206.479721,0.461214,0.692765,0.571547,0.376723,1,2.320938
1645102620970.0789,417037061825,8913331865,1093.110867,478.735560,2.314362,1,-42.682358,-101.187935,737.040955,34.788265,193.012970,0.569101,0.764952,0.567159,0.420989,1,2.319275,1,12.972208,-72.826897,734.831726,37.036205,206.424683,0.461245,0.692800,0.571498,0.376904,1,2.309448
1645102620981.079,417037072929,8913342968,1093.820057,479.860890,2.314705,1,-42.712536,-101.214386,737.075256,36.569286,194.225113,0.569156,0.765008,0.570597,0.417004,1,2.320099,1,12.962729,-72.840210,734.864746,35.637859,204.641998,0.461264,0.692826,0.568799,0.382764,1,2.309311
1645102620992.083,417037084032,8913354071,1091.628056,479.706520,2.318169,1,-42.725868,-101.226196,737.073669,36.199562,193.450241,0.569182,0.765039,0.569883,0.419551,1,2.322464,1,12.949890,-72.845627,734.863464,34.824806,205.495163,0.461289,0.692841,0.567229,0.379959,1,2.313873
1645102621003.078,417037095135,8913365174,1094.699078,479.785019,2.315880,1,-42.731689,-101.236511,737.113342,35.939384,193.768906,0.569189,0.765052,0.569381,0.418504,1,2.312027,1,12.937253,-72.852180,734.911377,36.742054,205.136749,0.461315,0.692845,0.570931,0.381138,1,2.319733
1645102621015.079,417037106239,8913376278,1094.612103,476.850271,2.310226,1,-42.739571,-101.244576,737.202637,36.556053,193.817291,0.569194,0.765041,0.570572,0.418345,1,2.305084,1,12.938621,-72.861374,734.992493,36.078449,206.576385,0.461315,0.692848,0.569649,0.376405,1,2.315369
1645102621025.0808,417037117342,8913387381,1097.467403,477.003354,2.301453,1,-42.742725,-101.242256,737.250244,36.803921,195.908829,0.569194,0.765018,0.571050,0.411470,1,2.302048,1,12.929305,-72.867531,735.041870,37.371273,204.407211,0.461335,0.692851,0.572145,0.383536,1,2.300858
1645102621036.0789,417037128445,8913398484,1094.395809,478.933293,2.306076,1,-42.740406,-101.219963,737.251404,36.820812,193.320160,0.569190,0.764960,0.571083,0.419979,1,2.313477,1,12.945435,-72.840233,735.041626,35.696999,206.017288,0.461304,0.692781,0.568913,0.378243,1,2.298676
1645102621048.0781,417037139548,8913409587,1092.550392,478.114253,2.305229,1,-42.722790,-101.188141,737.221191,34.094017,194.633575,0.569159,0.764889,0.565818,0.415662,1,2.304962,1,12.950963,-72.792160,734.999695,37.428036,205.119156,0.461291,0.692667,0.572255,0.381195,1,2.305496
1645102621059.0789,417037150650,8913420690,1092.168674,478.632063,2.308411,1,-42.712231,-101.159378,737.220337,33.888046,194.371033,0.569138,0.764815,0.565421,0.416525,1,2.311325,1,12.950963,-72.792160,734.999695,37.428036,205.119156,0.461291,0.692667,0.572255,0.381195,1,2.305496
1645102621070.08,417037161753,8913431793,1094.447594,482.371777,2.310188,1,-42.711613,-101.139771,737.211365,34.622803,194.004227,0.569138,0.764768,0.566839,0.417730,1,2.320618,1,12.952220,-72.769768,734.985718,37.922962,203.589722,0.461288,0.692613,0.573210,0.386223,1,2.299759
1645102621081.08,417037172857,8913442896,1091.578388,488.828409,2.312370,1,-42.710411,-101.126396,737.148315,35.729519,192.677017,0.569143,0.764756,0.568976,0.422093,1,2.332077,1,12.966759,-72.737541,734.901428,35.268063,201.643188,0.461257,0.692552,0.568085,0.392621,1,2.292664
1645102621092.078,417037183960,8913453999,1115.366535,477.460939,2.306770,1,-42.672054,-101.108101,737.023682,42.187840,194.152084,0.569082,0.764753,0.581444,0.417245,1,2.320435,1,13.004456,-72.737099,734.826660,41.645420,205.931946,0.461182,0.692570,0.580397,0.378524,1,2.293106
1645102621103.078,417037195064,8913465103,1144.989395,469.505864,2.295547,1,-42.624794,-101.115875,737.073181,49.799652,196.662720,0.568985,0.764756,0.596138,0.408992,1,2.307343,1,13.062550,-72.758652,734.887146,50.017563,207.454895,0.461071,0.692611,0.596559,0.373518,1,2.283752
1645102621115.091,417037206167,8913476206,1181.030731,463.504547,2.301544,1,-42.564144,-101.171898,737.408325,60.236977,197.345566,0.568831,0.764782,0.616288,0.406747,1,2.310791,1,13.131519,-72.827728,735.184509,59.027588,209.814972,0.460948,0.692713,0.613953,0.365760,1,2.292297
1645102621126.079,417037217270,8913487309,1189.604988,470.936269,2.307159,1,-42.554287,-101.268982,737.992432,63.980549,196.097229,0.568747,0.764826,0.623514,0.410851,1,2.311340,1,13.180524,-72.886902,735.705811,59.910545,207.295090,0.460871,0.692733,0.615657,0.374043,1,2.302979
1645102621136.08,417037228373,8913498412,1185.726242,472.725230,2.311218,1,-42.567871,-101.320374,738.211609,64.145676,196.259659,0.568749,0.764881,0.623833,0.410317,1,2.308655,1,13.196687,-72.928635,735.985229,57.652504,206.225586,0.460850,0.692770,0.611298,0.377558,1,2.313782
1645102621148.082,417037239476,8913509515,1187.040195,472.730345,2.308411,1,-42.571476,-101.340965,738.293030,64.122787,196.816376,0.568747,0.764905,0.623789,0.408487,1,2.310913,1,13.200974,-72.939461,736.063110,58.384422,205.666245,0.460844,0.692778,0.612711,0.379397,1,2.305908
1645102621159.077,417037250579,8913520618,1184.115429,473.520577,2.308296,1,-42.553009,-101.320534,738.154968,63.058956,197.196854,0.568726,0.764902,0.621735,0.407236,1,2.311234,1,13.207275,-72.934830,735.932922,57.870071,204.885101,0.460828,0.692799,0.611718,0.381965,1,2.305359
1645102621170.0808,417037261682,8913531721,1183.765869,469.597793,2.309006,1,-42.547348,-101.309395,738.134644,63.052895,198.249451,0.568718,0.764880,0.621724,0.403776,1,2.306671,1,13.213809,-72.930305,735.906677,57.687519,205.821503,0.460814,0.692794,0.611366,0.378887,1,2.311340
1645102621181.077,417037272785,8913542824,1182.619400,465.734285,2.309227,1,-42.540337,-101.305923,738.150024,62.240242,199.644867,0.568702,0.764866,0.620155,0.399190,1,2.297058,1,13.225095,-72.922867,735.922729,57.881516,206.385071,0.460793,0.692771,0.611740,0.377034,1,2.321396
1645102621192.0781,417037283889,8913553928,1184.998741,465.321708,2.311356,1,-42.530254,-101.296257,738.168640,61.366917,199.471298,0.568681,0.764834,0.618469,0.399760,1,2.298264,1,13.222915,-72.909920,735.941711,60.038658,206.767822,0.460797,0.692733,0.615905,0.375776,1,2.324448
1645102621203.0808,417037294993,8913565031,1186.022301,468.918371,2.312592,1,-42.523197,-101.281860,738.171265,61.114815,197.366013,0.568667,0.764796,0.617982,0.406680,1,2.309586,1,13.228488,-72.900665,735.943970,60.843071,207.049438,0.460787,0.692708,0.617458,0.374850,1,2.315598
1645102734695.8252,417150726549,9026995546,484.424586,760.129130,2.805290,1,22.230385,-80.120850,768.000122,-121.901100,132.691498,0.445193,0.702777,0.264670,0.619268,1,2.810822,1,83.706284,-93.937134,765.270325,-134.711426,124.067734,0.330808,0.738231,0.239939,0.647614,1,2.799759
1645102734696.825,417150737652,9027006649,481.868949,759.365451,2.797928,1,22.243845,-80.106277,767.880066,-124.107727,133.394836,0.445162,0.702772,0.260410,0.616956,1,2.799133,1,83.700279,-93.915039,765.126465,-133.883804,123.751640,0.330789,0.738220,0.241537,0.648653,1,2.796722
1645102734696.825,417150748755,9027017752,478.978887,752.794826,2.788712,1,22.243338,-80.107674,767.761902,-125.566383,133.906204,0.445156,0.702806,0.257594,0.615275,1,2.780685,1,83.690697,-93.939674,765.007751,-133.984573,126.571854,0.330783,0.738318,0.241342,0.639383,1,2.796738
1645102734706.821,417150759858,9027028855,479.583349,749.756455,2.790520,1,22.218256,-80.132607,767.520935,-124.621017,134.744308,0.445190,0.702930,0.259419,0.612520,1,2.781830,1,83.664078,-93.954781,764.803284,-134.603775,127.274330,0.330792,0.738418,0.240147,0.637074,1,2.799210
1645102734706.821,417150770963,9027039959,481.364880,749.887419,2.788757,1,22.193094,-80.161041,767.341858,-123.227654,133.894211,0.445227,0.703046,0.262109,0.615314,1,2.783630,1,83.620148,-93.990891,764.593506,-135.035873,128.057999,0.330831,0.738571,0.239313,0.634498,1,2.793884
1645102734706.821,417150782066,9027051062,479.542565,755.435443,2.789162,1,22.170517,-80.197990,767.182434,-122.527695,131.669983,0.445261,0.703179,0.263460,0.622625,1,2.804108,1,83.593155,-94.018639,764.443787,-136.719147,127.469193,0.330851,0.738686,0.236063,0.636434,1,2.774216
1645102734707.8208,417150793169,9027062165,475.991378,755.055928,2.784866,1,22.141493,-80.264534,767.070557,-122.911697,131.971695,0.445309,0.703373,0.262719,0.621634,1,2.797012,1,83.565254,-94.063698,764.357605,-138.251266,127.359848,0.330886,0.738824,0.233106,0.636793,1,2.772720
1645102734713.823,417150804272,9027073268,471.807189,760.138500,2.789131,1,22.128448,-80.307411,766.992126,-123.087158,131.393997,0.445330,0.703499,0.262380,0.623532,1,2.804672,1,83.545372,-94.103714,764.269409,-140.333527,125.360474,0.330905,0.738950,0.229086,0.643365,1,2.773590
1645102734723.592,417150815375,9027084371,471.709471,757.045949,2.778389,1,22.118612,-80.330612,766.923401,-124.240623,133.233047,0.445345,0.703574,0.260153,0.617488,1,2.785751,1,83.523491,-94.121010,764.200562,-139.232803,125.089508,0.330932,0.739014,0.231211,0.644256,1,2.771027
1645102734734.584,417150826478,9027095474,473.015556,759.835303,2.779694,1,22.114132,-80.333000,766.895264,-123.249809,131.545227,0.445351,0.703587,0.262066,0.623035,1,2.795593,1,83.513527,-94.137146,764.178223,-139.518860,125.362984,0.330946,0.739061,0.230659,0.643357,1,2.763794
1645102734745.593,417150837581,9027106577,474.687066,759.106922,2.772995,1,22.108799,-80.313057,766.855835,-122.323219,131.780945,0.445359,0.703548,0.263855,0.622261,1,2.789185,1,83.500153,-94.116905,764.134888,-139.543518,125.496574,0.330962,0.739024,0.230611,0.642918,1,2.756805
1645102734757.583,417150848684,9027117680,476.532755,760.973454,2.781273,1,22.109150,-80.273224,766.804321,-121.537354,131.682724,0.445356,0.703463,0.265372,0.622584,1,2.793442,1,83.495750,-94.086525,764.077393,-139.333481,124.648369,0.330958,0.738966,0.231016,0.645706,1,2.769104
1645102734767.585,417150859788,9027128784,475.262318,763.997447,2.776756,1,22.107269,-80.184769,766.711060,-122.959877,131.188568,0.445354,0.703268,0.262626,0.624208,1,2.782059,1,83.485359,-94.032875,764.000916,-138.596466,123.609276,0.330962,0.738856,0.232439,0.649121,1,2.771454
1645102734779.583,417150870891,9027139887,493.600245,762.336516,2.783707,1,22.136505,-80.119064,766.677002,-119.201653,131.133835,0.445297,0.703114,0.269881,0.624388,1,2.785507,1,83.518425,-93.975815,763.958191,-132.459869,124.506172,0.330891,0.738728,0.244286,0.646173,1,2.781906
1645102734790.585,417150881994,9027150990,511.195107,758.102345,2.771248,1,22.168343,-80.048538,766.621887,-115.573418,132.958679,0.445235,0.702954,0.276885,0.618390,1,2.768753,1,83.529243,-93.907768,763.901245,-126.594231,124.828239,0.330859,0.738576,0.255610,0.645114,1,2.773743
1645102734801.584,417150893097,9027162093,526.431026,758.394027,2.767540,1,22.211502,-79.972031,766.704041,-110.562431,132.351425,0.445158,0.702743,0.286559,0.620386,1,2.774979,1,83.560638,-93.848282,763.976624,-123.384155,125.287582,0.330816,0.738405,0.261807,0.643604,1,2.760101
1645102734812.584,417150904201,9027173196,522.481613,763.315487,2.760162,1,22.203981,-79.911171,766.865784,-110.577995,132.522964,0.445180,0.702551,0.286529,0.619822,1,2.768097,1,83.573006,-93.787521,764.159119,-125.499649,122.620705,0.330829,0.738198,0.257723,0.652371,1,2.752228
1645102734823.583,417150915304,9027184299,520.090828,767.966509,2.770981,1,22.186560,-79.875038,767.061096,-110.516197,131.448837,0.445223,0.702411,0.286648,0.623352,1,2.781281,1,83.574257,-93.762283,764.348450,-126.851448,121.336533,0.330865,0.738078,0.255113,0.656592,1,2.760681
1645102734834.5808,417150926407,9027195402,527.857561,770.271420,2.768585,1,22.151974,-79.817467,767.066345,-108.331970,130.358978,0.445287,0.702266,0.290865,0.626935,1,2.776199,1,83.538765,-93.726562,764.357849,-124.844864,121.257675,0.330933,0.737986,0.258987,0.656851,1,2.760971
1645102734846.584,417150937509,9027206505,529.952402,769.614208,2.768257,1,22.137709,-79.785255,766.947205,-108.073326,130.402145,0.445307,0.702217,0.291364,0.626793,1,2.774658,1,83.496811,-93.696121,764.225525,-123.973190,121.547783,0.330984,0.737950,0.260670,0.655897,1,2.761856
1645102734856.584,417150948613,9027217609,530.862665,766.541970,2.759338,1,22.135675,-79.767113,766.782593,-107.742775,129.828094,0.445302,0.702215,0.292002,0.628680,1,2.772690,1,83.477478,-93.686073,764.056274,-123.812561,123.679581,0.330986,0.737977,0.260980,0.648890,1,2.745987
1645102734867.582,417150959716,9027228712,522.607441,761.364555,2.761169,1,22.168774,-79.791985,766.791809,-110.160500,131.526794,0.445241,0.702274,0.287335,0.623096,1,2.772400,1,83.504517,-93.718842,764.060364,-125.849220,124.606018,0.330936,0.738057,0.257048,0.645845,1,2.749939
1645102734879.582,417150970819,9027239815,521.067009,760.936582,2.754890,1,22.204592,-79.805901,766.717285,-109.543335,130.765076,0.445171,0.702328,0.288526,0.625600,1,2.774704,1,83.535355,-93.752548,763.976868,-127.297562,125.584740,0.330862,0.738167,0.254252,0.642628,1,2.735077
1645102734890.583,417150981923,9027250918,519.559851,766.511893,2.759270,1,22.254847,-79.814415,766.649658,-109.608330,129.318771,0.445074,0.702367,0.288401,0.630354,1,2.774857,1,83.581039,-93.781586,763.896545,-128.045792,124.204079,0.330761,0.738264,0.252807,0.647166,1,2.743683
1645102734900.5798,417150993026,9027262021,520.066767,766.192496,2.751976,1,22.332365,-79.828880,766.451172,-109.277534,128.470520,0.444919,0.702455,0.289039,0.633142,1,2.776871,1,83.625229,-93.804077,763.726685,-128.103119,125.214325,0.330644,0.738372,0.252697,0.643845,1,2.727081
1645102734912.623,417151004129,9027273124,522.870483,764.606524,2.750801,1,22.408222,-79.834038,766.306885,-109.973587,129.104691,0.444771,0.702505,0.287696,0.631058,1,2.768661,1,83.677681,-93.826019,763.568542,-125.894188,125.384323,0.330515,0.738476,0.256961,0.643287,1,2.732941
1645102734923.585,417151015232,9027284227,527.196608,758.952069,2.742569,1,22.479910,-79.829239,766.206665,-110.143913,128.624557,0.444632,0.702520,0.287367,0.632636,1,2.773575,1,83.740540,-93.853271,763.445862,-123.389565,128.731476,0.330373,0.738582,0.261796,0.632284,1,2.711563
1645102734934.582,417151026335,9027295330,524.622974,758.868420,2.743484,1,22.575157,-79.798866,766.007690,-111.433174,129.463760,0.444444,0.702497,0.284878,0.629877,1,2.766541,1,83.798653,-93.851402,763.279297,-123.488953,127.934700,0.330230,0.738629,0.261604,0.634903,1,2.720428
1645102734945.5881,417151037439,9027306434,524.350004,759.136713,2.739075,1,22.645308,-79.760246,765.853149,-111.571999,128.906845,0.444305,0.702442,0.284610,0.631708,1,2.772934,1,83.851685,-93.833862,763.112000,-123.497482,128.355606,0.330097,0.738637,0.261588,0.633520,1,2.705215
1645102734957.5852,417151048542,9027317537,521.969404,759.404111,2.735847,1,22.706856,-79.722313,765.727905,-111.237610,130.225677,0.444184,0.702380,0.285256,0.627373,1,2.755890,1,83.914673,-93.814728,762.959839,-125.116417,126.901237,0.329949,0.738636,0.258463,0.638301,1,2.715805
1645102734970.582,417151059645,9027328640,520.632334,763.309121,2.734047,1,22.788101,-79.641426,765.502075,-111.842072,127.627609,0.444020,0.702239,0.284089,0.635913,1,2.750580,1,83.957619,-93.788101,762.776672,-125.233391,127.519257,0.329831,0.738626,0.258237,0.636269,1,2.717514
