#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645444387635.177,281323491353,7251384472,625.501213,401.562113,2.842873,1,-70.636581,38.955856,840.272827,-92.040947,218.489960,0.605294,0.415938,0.322315,0.337245,1,2.773621,1,-10.326375,41.064846,843.296143,-88.448997,220.078003,0.503039,0.412039,0.329249,0.332025,1,2.912125
1645444387647.178,281323502456,7251395575,605.392141,404.990906,2.828659,1,-70.558823,39.014725,840.230347,-97.838928,215.877045,0.605168,0.415801,0.311122,0.345834,1,2.775879,1,-10.283113,41.073875,843.263794,-93.501503,220.952362,0.502966,0.412016,0.319495,0.329151,1,2.881439
1645444387657.1792,281323513559,7251406678,589.854040,405.386531,2.844704,1,-70.546753,39.041897,840.326538,-101.873573,216.022339,0.605133,0.415750,0.303333,0.345356,1,2.802200,1,-10.266240,41.085640,843.350769,-97.850967,220.606476,0.502936,0.411999,0.311098,0.330288,1,2.887207
1645444387668.18,281323524662,7251417781,549.117937,398.285508,2.840240,1,-70.521423,39.075558,840.293091,-111.344742,218.141953,0.605095,0.415671,0.285049,0.338389,1,2.802414,1,-10.248578,41.098572,843.314270,-110.360329,222.087402,0.502907,0.411966,0.286949,0.325420,1,2.878067
1645444387680.1829,281323535765,7251428884,537.036180,395.774138,2.836205,1,-70.479660,39.087124,840.231750,-113.239380,219.680984,0.605033,0.415639,0.281391,0.333330,1,2.803864,1,-10.213840,41.097481,843.266907,-114.984795,221.821671,0.502849,0.411963,0.278022,0.326293,1,2.868546
1645444387691.183,281323546868,7251439987,538.129663,394.878566,2.822273,1,-70.430656,39.088310,840.052368,-112.762573,220.009979,0.604975,0.415617,0.282312,0.332249,1,2.777008,1,-10.179333,41.083939,843.088867,-114.871597,221.946777,0.502795,0.411975,0.278240,0.325882,1,2.867538
1645444387702.1821,281323557972,7251451090,533.606787,401.735526,2.832855,1,-70.330460,39.105377,840.019043,-113.752502,218.669159,0.604810,0.415576,0.280401,0.336656,1,2.782776,1,-10.051364,41.044758,843.038940,-116.322174,219.810898,0.502580,0.412058,0.275440,0.332903,1,2.882935
1645444387713.184,281323569075,7251462193,531.701975,405.460149,2.844238,1,-70.251587,39.109047,840.026917,-113.895493,218.416245,0.604675,0.415569,0.280125,0.337487,1,2.790924,1,-9.984497,41.029350,843.039856,-117.206955,218.175201,0.502467,0.412094,0.273732,0.338280,1,2.897552
1645444387724.187,281323580179,7251473297,527.132750,416.349113,2.857201,1,-70.200409,39.106731,840.039612,-114.707764,215.069748,0.604587,0.415576,0.278556,0.348487,1,2.814285,1,-9.927011,41.012398,843.047974,-118.860168,216.000504,0.502370,0.412133,0.270540,0.345428,1,2.900116
1645444387736.1829,281323591282,7251484400,528.330803,416.981220,2.850693,1,-70.058830,39.095699,840.001953,-114.899734,213.690277,0.604352,0.415599,0.278186,0.353022,1,2.804001,1,-9.761924,40.945129,842.989380,-118.021744,217.059509,0.502093,0.412280,0.272159,0.341947,1,2.897385
1645444387747.183,281323602385,7251495503,537.698393,419.658262,2.854790,1,-69.941826,39.085854,840.000305,-114.147362,211.997238,0.604154,0.415622,0.279638,0.358587,1,2.802994,1,-9.689101,40.904560,842.981323,-113.719513,217.395218,0.501970,0.412371,0.280464,0.340844,1,2.906586
1645444387758.1812,281323613488,7251506606,538.489609,408.915925,2.851944,1,-69.876640,39.084373,840.021545,-114.659485,215.316162,0.604040,0.415628,0.278650,0.347677,1,2.789246,1,-9.631078,40.880238,842.997131,-112.780487,219.523117,0.501872,0.412428,0.282277,0.333849,1,2.914642
1645444387768.183,281323624591,7251517709,541.415949,398.632389,2.854004,1,-69.736252,39.078972,840.042847,-113.841904,217.956482,0.603799,0.415644,0.280228,0.338999,1,2.802795,1,-9.458933,40.830994,843.008301,-112.019081,222.096970,0.501582,0.412541,0.283747,0.325389,1,2.905212
1645444387780.182,281323635694,7251528812,544.710817,391.583276,2.857971,1,-69.656921,39.088943,840.095703,-112.080246,220.403015,0.603657,0.415627,0.283629,0.330957,1,2.813812,1,-9.382758,40.823399,843.041931,-112.002876,223.224594,0.501453,0.412563,0.283778,0.321682,1,2.902130
1645444387791.1821,281323646797,7251539915,548.783598,395.495439,2.856888,1,-69.617546,39.101871,840.149658,-111.231773,219.486053,0.603583,0.415604,0.285267,0.333971,1,2.810974,1,-9.336326,40.823875,843.090759,-110.653725,222.157944,0.501373,0.412567,0.286383,0.325188,1,2.902802
1645444387801.183,281323657900,7251551018,549.546261,400.148374,2.860542,1,-69.531174,39.146278,840.177124,-112.172920,217.200058,0.603432,0.415508,0.283450,0.341485,1,2.807358,1,-9.228370,40.824993,843.114868,-109.301079,222.084747,0.501191,0.412568,0.288994,0.325429,1,2.913727
1645444387813.183,281323669004,7251562122,543.658304,406.571156,2.861351,1,-69.477516,39.179195,840.207520,-115.108582,215.416733,0.603337,0.415437,0.277783,0.347347,1,2.806122,1,-9.194386,40.825764,843.133118,-109.542450,220.611450,0.501133,0.412569,0.288528,0.330272,1,2.916580
1645444387824.183,281323680107,7251573225,540.949173,403.829902,2.860367,1,-69.459564,39.190449,840.225342,-115.776093,216.188583,0.603304,0.415414,0.276494,0.344810,1,2.805267,1,-9.167497,40.824173,843.149475,-110.336746,221.229523,0.501087,0.412575,0.286995,0.328240,1,2.915466
1645444387835.184,281323691210,7251584328,539.887762,404.432988,2.868843,1,-69.434715,39.199654,840.277039,-114.775085,216.825317,0.603255,0.415398,0.278426,0.342717,1,2.809280,1,-9.117511,40.810822,843.206238,-111.910431,220.286987,0.501002,0.412611,0.283957,0.331338,1,2.928406
1645444387846.1821,281323702313,7251595431,537.291412,405.826646,2.867027,1,-69.420181,39.192585,840.329773,-113.591629,217.372162,0.603223,0.415420,0.280711,0.340919,1,2.819214,1,-9.100578,40.804462,843.243225,-114.494850,219.033508,0.500973,0.412630,0.278967,0.335458,1,2.914841
1645444387860.1821,281323713416,7251606534,540.102997,409.894931,2.875900,1,-69.403687,39.182629,840.357849,-112.683098,217.180099,0.603191,0.415446,0.282465,0.341551,1,2.834518,1,-9.091695,40.794930,843.267822,-113.886307,217.162781,0.500957,0.412654,0.280142,0.341607,1,2.917282
1645444387868.722,281323724519,7251617637,536.802378,418.927521,2.879189,1,-69.370384,39.159744,840.548096,-114.281761,216.044128,0.603108,0.415518,0.279379,0.345285,1,2.845886,1,-9.041259,40.763924,843.487976,-114.068588,213.718811,0.500869,0.412748,0.279790,0.352928,1,2.912491
1645444387879.507,281323735622,7251628740,538.013535,416.220260,2.878632,1,-69.333214,39.136456,840.599915,-114.943306,216.358932,0.603038,0.415576,0.278102,0.344250,1,2.836182,1,-9.004894,40.737038,843.524292,-112.753487,214.776718,0.500807,0.412813,0.282329,0.349451,1,2.921082
1645444387890.49,281323746726,7251639843,537.968645,412.641424,2.866928,1,-69.314682,39.127846,840.612427,-114.280136,216.195084,0.603005,0.415597,0.279382,0.344788,1,2.826691,1,-8.973483,40.716152,843.534119,-113.440865,216.755157,0.500754,0.412861,0.281002,0.342947,1,2.907166
1645444387901.491,281323757830,7251650947,543.143492,405.788898,2.860168,1,-69.253593,39.108715,840.583191,-112.852913,217.251953,0.602906,0.415638,0.282137,0.341314,1,2.816269,1,-8.899693,40.688499,843.492188,-112.075897,219.172836,0.500630,0.412919,0.283637,0.335000,1,2.904068
1645444387913.5051,281323768933,7251662050,545.602341,407.235360,2.862022,1,-69.217361,39.124126,840.593323,-111.789940,216.536453,0.602843,0.415604,0.284189,0.343666,1,2.820465,1,-8.867854,40.700142,843.496033,-111.812088,219.154938,0.500576,0.412894,0.284147,0.335059,1,2.903580
1645444387924.49,281323780036,7251673153,547.269831,414.139241,2.871483,1,-69.194931,39.146629,840.600342,-111.604111,215.082703,0.602804,0.415555,0.284548,0.348445,1,2.833374,1,-8.846730,40.725525,843.500854,-111.098175,217.108109,0.500540,0.412837,0.285525,0.341787,1,2.909592
1645444387934.4922,281323791139,7251684256,546.553431,410.123956,2.868614,1,-69.155502,39.233387,840.598694,-112.814896,215.108780,0.602736,0.415359,0.282211,0.348359,1,2.823822,1,-8.777617,40.800488,843.495483,-110.273933,219.117966,0.500423,0.412669,0.287116,0.335181,1,2.913406
1645444387946.493,281323802242,7251695359,548.534317,417.665416,2.867981,1,-69.130539,39.322330,840.611023,-112.465431,211.948853,0.602692,0.415160,0.282885,0.358746,1,2.805161,1,-8.747795,40.864594,843.505249,-109.554558,218.454056,0.500373,0.412526,0.288505,0.337363,1,2.930801
1645444387956.491,281323813345,7251706462,544.442167,413.990521,2.839417,1,-69.127274,39.348816,840.617981,-114.318764,212.180237,0.602685,0.415101,0.279307,0.357985,1,2.766052,1,-8.736628,40.885178,843.510864,-109.909302,220.086014,0.500354,0.412481,0.287820,0.331999,1,2.912781
1645444387967.491,281323824448,7251717565,533.763285,422.495109,2.868149,1,-69.103569,39.427208,840.674683,-115.490822,209.042480,0.602636,0.414930,0.277045,0.368299,1,2.778961,1,-8.699100,40.996395,843.569519,-114.499397,218.911575,0.500288,0.412237,0.278959,0.335859,1,2.957336
1645444387978.4902,281323835551,7251728668,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444387989.491,281323846656,7251739772,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444387999.491,281323857758,7251750875,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388011.49,281323868861,7251761978,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388022.491,281323879964,7251773081,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388033.5132,281323891067,7251784184,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388045.492,281323902170,7251795287,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388056.279,281323913273,7251806390,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388067.279,281323924376,7251817493,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645444388079.279,281323935481,7251828597,378.207192,444.929767,2.523270,1,-68.834045,39.835075,840.600159,-143.305267,229.063873,0.602187,0.414004,0.223349,0.302488,1,2.778442,1,-8.325030,41.171432,843.436279,-170.620407,187.514832,0.499659,0.411832,0.170617,0.439061,1,2.268097
1645444388090.281,281323946584,7251839700,359.808311,450.553250,2.450752,1,-68.831139,39.818577,840.602295,-153.233017,226.212555,0.602182,0.414041,0.204183,0.311861,1,2.633408,1,-8.325030,41.171432,843.436279,-170.620407,187.514832,0.499659,0.411832,0.170617,0.439061,1,2.268097
1645444388101.281,281323957687,7251850803,438.025360,403.433168,2.663971,1,-68.831139,39.818577,840.602295,-153.233017,226.212555,0.602182,0.414041,0.204183,0.311861,1,2.633408,1,-8.330833,41.077370,843.446350,-128.415817,211.406723,0.499669,0.412045,0.252093,0.360528,1,2.694534
1645444388113.281,281323968790,7251861906,411.861320,400.058323,2.560822,1,-68.823814,39.777126,840.607361,-178.171570,219.049927,0.602169,0.414135,0.156039,0.335404,1,2.269089,1,-8.319781,41.036461,843.422729,-117.594917,220.280487,0.499651,0.412134,0.272983,0.331359,1,2.852554
1645444388124.279,281323979893,7251873009,535.771294,387.960398,2.856544,1,-68.694145,39.648026,840.234680,-112.516068,221.905029,0.602002,0.414388,0.282787,0.326020,1,2.843246,1,-8.314432,41.017056,843.353760,-116.390617,223.559570,0.499643,0.412170,0.275308,0.320581,1,2.869843
1645444388134.279,281323990996,7251884112,528.839178,402.896637,2.826645,1,-68.686211,39.646065,840.252075,-116.023979,216.963303,0.601986,0.414394,0.276015,0.342263,1,2.767044,1,-8.288956,40.959461,843.163086,-116.623215,220.928040,0.499604,0.412279,0.274859,0.329231,1,2.886246
1645444388146.2778,281324002099,7251895215,526.197052,398.640239,2.818604,1,-68.679649,39.645809,840.297913,-117.624901,218.351074,0.601969,0.414400,0.272925,0.337702,1,2.764542,1,-8.280211,40.932129,843.129272,-116.447914,221.698410,0.499589,0.412337,0.275197,0.326699,1,2.872665
1645444388157.281,281324013202,7251906318,523.051901,406.963509,2.815422,1,-68.665756,39.645058,840.315186,-117.555893,217.092667,0.601943,0.414404,0.273058,0.341838,1,2.760529,1,-8.264158,40.920197,843.146973,-118.213997,218.736557,0.499562,0.412366,0.271788,0.336434,1,2.870316
1645444388168.277,281324024306,7251917422,528.137026,402.573842,2.809334,1,-68.642105,39.658314,840.434326,-115.931999,216.822052,0.601886,0.414387,0.276193,0.342727,1,2.766495,1,-8.227054,40.905449,843.284424,-117.094032,221.232864,0.499497,0.412415,0.273950,0.328229,1,2.852173
1645444388179.279,281324035409,7251928525,526.732607,403.599322,2.807182,1,-68.622749,39.671490,840.558716,-116.959702,216.140686,0.601836,0.414370,0.274209,0.344967,1,2.769669,1,-8.219287,40.906025,843.379089,-116.824158,221.394318,0.499483,0.412424,0.274471,0.327698,1,2.844696
1645444388190.2822,281324046513,7251939628,527.633085,403.974956,2.821869,1,-68.621880,39.678604,840.668091,-116.932854,215.634964,0.601820,0.414366,0.274261,0.346629,1,2.786469,1,-8.213653,40.909718,843.493103,-116.365105,221.709534,0.499471,0.412428,0.275357,0.326662,1,2.857269
1645444388201.278,281324057616,7251950731,527.843714,404.333228,2.823296,1,-68.614120,39.690979,840.928406,-116.438904,215.734161,0.601770,0.414366,0.275214,0.346303,1,2.788162,1,-8.191954,40.913925,843.790588,-116.745346,221.428650,0.499430,0.412451,0.274623,0.327585,1,2.858429
1645444388213.279,281324068718,7251961834,527.567968,402.794355,2.825630,1,-68.601250,39.687973,841.054688,-115.141747,215.766403,0.601731,0.414387,0.277719,0.346197,1,2.795319,1,-8.175890,40.911514,843.885559,-118.191338,222.176727,0.499401,0.412467,0.271831,0.325127,1,2.855942
1645444388224.278,281324079821,7251972937,532.026930,402.926016,2.822838,1,-68.590508,39.683277,841.097534,-113.496307,216.262695,0.601707,0.414402,0.280895,0.344566,1,2.789978,1,-8.167801,40.904320,843.930359,-117.430801,221.613693,0.499387,0.412488,0.273300,0.326977,1,2.855698
