#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644581519813.845,71272185017,16347560043,555.537443,455.717812,2.476463,1,-94.194450,18.161659,529.408386,-96.765282,137.510010,0.739125,0.438135,0.313194,0.603429,1,2.458710,1,-35.831043,15.833787,536.554504,0.095301,143.622787,0.580778,0.448040,0.500184,0.583336,1,2.494217
1644581519824.847,71272196120,16347571146,553.660041,455.978691,2.469498,1,-94.169106,18.171347,529.298218,-97.960945,137.564606,0.739109,0.438087,0.310886,0.603250,1,2.447067,1,-35.815708,15.841352,536.474487,-0.132855,143.361526,0.580751,0.448005,0.499743,0.584195,1,2.491928
1644581519836.8472,71272207223,16347582249,552.711173,456.239662,2.471329,1,-94.145676,18.193514,529.201050,-98.602951,136.682907,0.739093,0.437995,0.309647,0.606148,1,2.442184,1,-35.795578,15.843738,536.323975,-0.210489,144.036438,0.580724,0.447981,0.499594,0.581976,1,2.500473
1644581519847.844,71272218326,16347593352,551.386613,456.506584,2.473289,1,-94.112465,18.212271,529.089417,-98.777679,136.351410,0.739056,0.437914,0.309309,0.607237,1,2.444687,1,-35.770866,15.854758,536.215637,-1.040356,144.156525,0.580678,0.447931,0.497992,0.581582,1,2.501892
1644581519857.845,71272229429,16347604455,552.800511,456.459915,2.479004,1,-94.082390,18.225723,528.996399,-97.236382,136.087280,0.739020,0.437855,0.312285,0.608106,1,2.454773,1,-35.753048,15.864699,536.149170,-1.509355,144.457611,0.580642,0.447889,0.497086,0.580592,1,2.503235
1644581519869.845,71272240532,16347615558,554.776227,454.399956,2.477417,1,-94.070236,18.231150,528.959961,-96.471977,137.112198,0.739004,0.437831,0.313761,0.604737,1,2.456345,1,-35.734634,15.872468,536.093933,-0.775278,145.064682,0.580603,0.447856,0.498503,0.578597,1,2.498489
1644581519880.852,71272251635,16347626661,555.064902,454.191833,2.473831,1,-94.055367,18.232828,528.951111,-96.554787,136.754059,0.738968,0.437824,0.313601,0.605914,1,2.456207,1,-35.718346,15.872937,536.085144,-0.473519,145.587662,0.580561,0.447853,0.499086,0.576878,1,2.491455
1644581519890.852,71272262740,16347637765,554.432310,453.392189,2.468239,1,-94.042816,18.221157,528.947937,-97.209343,137.570801,0.738936,0.437865,0.312337,0.603229,1,2.452255,1,-35.708515,15.866639,536.081299,-0.298780,145.404495,0.580536,0.447875,0.499423,0.577480,1,2.484222
1644581519902.735,71272273843,16347648868,554.284960,455.117958,2.461586,1,-94.035522,18.206142,528.963562,-97.210472,136.875168,0.738909,0.437921,0.312335,0.605516,1,2.446762,1,-35.700451,15.852953,536.103516,-0.409417,144.732910,0.580511,0.447926,0.499210,0.579687,1,2.476410
1644581519914.746,71272284946,16347659971,554.564882,454.813225,2.463623,1,-94.036575,18.183321,529.010254,-96.939552,137.199341,0.738890,0.438009,0.312858,0.604450,1,2.446609,1,-35.698929,15.833922,536.145935,-0.468036,144.650146,0.580499,0.447998,0.499096,0.579959,1,2.480637
1644581519924.742,71272296049,16347671074,555.154728,456.142937,2.464684,1,-94.038132,18.169403,529.045532,-96.280602,135.845078,0.738877,0.438064,0.314130,0.608902,1,2.447830,1,-35.695942,15.818773,536.170715,-0.679624,144.950897,0.580487,0.448054,0.498688,0.578971,1,2.481537
1644581519936.733,71272307152,16347682177,553.603068,457.163979,2.466331,1,-94.045547,18.153112,529.083923,-96.981911,136.477814,0.738879,0.438127,0.312776,0.606822,1,2.453461,1,-35.695198,15.808567,536.228821,-1.155128,143.509232,0.580475,0.448097,0.497770,0.583709,1,2.479202
1644581519945.752,71272318255,16347693280,553.083201,457.065331,2.463928,1,-94.057007,18.144079,529.143005,-97.432281,136.201279,0.738882,0.438166,0.311907,0.607731,1,2.449326,1,-35.699028,15.788937,536.283264,-1.099034,143.863998,0.580476,0.448172,0.497878,0.582543,1,2.478531
1644581519958.575,71272329358,16347704383,551.544812,455.044579,2.459206,1,-94.073799,18.118704,529.194519,-98.617683,137.413452,0.738903,0.438264,0.309618,0.603746,1,2.444809,1,-35.705338,15.771439,536.321899,-1.080351,144.252686,0.580486,0.448238,0.497914,0.581266,1,2.473602
1644581519969.614,71272340461,16347715486,552.022218,454.647949,2.451530,1,-94.090546,18.114664,529.238159,-98.380829,136.605560,0.738927,0.438283,0.310076,0.606402,1,2.439011,1,-35.718533,15.754296,536.391541,-0.955141,145.374832,0.580509,0.448306,0.498156,0.577577,1,2.464050
1644581519980.525,71272351565,16347726590,550.836723,454.386589,2.443489,1,-94.110420,18.096172,529.292358,-99.332680,137.234680,0.738955,0.438356,0.308238,0.604334,1,2.431992,1,-35.728546,15.748863,536.442444,-0.902398,144.952805,0.580526,0.448330,0.498258,0.578964,1,2.454987
1644581519991.524,71272362669,16347737693,552.015908,454.471893,2.447510,1,-94.127739,18.091835,529.370789,-98.612526,137.056946,0.738964,0.438381,0.309628,0.604918,1,2.438263,1,-35.733273,15.747610,536.498108,-0.728222,145.062958,0.580529,0.448340,0.498594,0.578602,1,2.456757
1644581520003.279,71272373772,16347748796,552.072475,455.807968,2.451157,1,-94.130249,18.093969,529.422119,-98.486488,137.094360,0.738946,0.438380,0.309872,0.604795,1,2.439072,1,-35.725277,15.749078,536.577026,-0.811351,143.966995,0.580494,0.448343,0.498434,0.582205,1,2.463242
1644581520014.23,71272384875,16347759899,553.732607,457.557037,2.455147,1,-94.116814,18.103111,529.444031,-97.206383,135.534378,0.738900,0.438350,0.312343,0.609923,1,2.444595,1,-35.709904,15.746599,536.596558,-0.832354,144.141266,0.580450,0.448354,0.498393,0.581632,1,2.465698
1644581520024.207,71272395978,16347771002,552.872711,458.121323,2.452652,1,-94.091393,18.117729,529.503967,-97.434715,135.290131,0.738802,0.438306,0.311902,0.610726,1,2.441208,1,-35.683521,15.742932,536.636780,-1.256220,143.938461,0.580373,0.448372,0.497575,0.582298,1,2.464096
1644581520036.208,71272407081,16347782105,551.655381,455.988991,2.452621,1,-94.059540,18.124155,529.536743,-97.581413,136.370224,0.738701,0.438287,0.311619,0.607175,1,2.444351,1,-35.619160,15.738785,536.680786,-2.032776,144.547729,0.580194,0.448392,0.496076,0.580296,1,2.460892
1644581520047.205,71272418184,16347793208,551.479514,457.388397,2.450249,1,-94.005455,18.145279,529.556152,-97.639160,135.628784,0.738546,0.438215,0.311507,0.609613,1,2.450729,1,-35.555317,15.738347,536.695435,-2.108396,144.180481,0.580022,0.448396,0.495930,0.581503,1,2.449768
1644581520058.208,71272429287,16347804311,552.449693,458.700897,2.444153,1,-93.938118,18.175577,529.560730,-97.538208,134.583588,0.738362,0.438108,0.311702,0.613048,1,2.442337,1,-35.506245,15.743388,536.693359,-1.473559,144.185867,0.579892,0.448379,0.497155,0.581485,1,2.445969
1644581520129.2068,71272440391,16347815415,551.667044,459.743820,2.433876,1,-93.883942,18.195610,529.540405,-98.111366,133.542862,0.738225,0.438034,0.310596,0.616469,1,2.430954,1,-35.423496,15.743062,536.653931,-1.493981,144.400314,0.579680,0.448377,0.497116,0.580780,1,2.436798
1644581520129.2068,71272451495,16347826518,550.590632,456.183105,2.427406,1,-93.821007,18.208008,529.524719,-98.828278,136.511581,0.738063,0.437988,0.309212,0.606711,1,2.407028,1,-35.367016,15.743657,536.632385,-1.593428,144.252579,0.579534,0.448373,0.496924,0.581266,1,2.447784
1644581520129.2068,71272462598,16347837621,550.952157,456.142502,2.427231,1,-93.767853,18.209093,529.459778,-98.428146,136.751633,0.737951,0.437977,0.309984,0.605922,1,2.408432,1,-35.330872,15.736628,536.582214,-1.719353,144.044724,0.579446,0.448393,0.496681,0.581949,1,2.446030
1644581520130.209,71272473701,16347848724,551.833242,455.661804,2.430428,1,-93.744522,18.200184,529.415527,-98.138512,136.977585,0.737909,0.438004,0.310543,0.605179,1,2.413239,1,-35.302952,15.714634,536.511230,-1.340779,144.199570,0.579385,0.448464,0.497412,0.581440,1,2.447617
1644581520130.209,71272484805,16347859827,551.507359,457.488396,2.429420,1,-93.737190,18.189850,529.410095,-98.473763,135.318420,0.737892,0.438040,0.309896,0.610633,1,2.416962,1,-35.297352,15.700458,536.505005,-1.252678,144.411621,0.579371,0.448513,0.497582,0.580743,1,2.441879
1644581520132.21,71272495908,16347870930,550.587151,457.622360,2.427559,1,-93.746040,18.174616,529.381287,-99.136711,135.449417,0.737930,0.438091,0.308616,0.610202,1,2.409454,1,-35.305264,15.690685,536.484375,-1.287645,144.174500,0.579396,0.448546,0.497514,0.581523,1,2.445663
1644581520137.213,71272507011,16347882033,550.246795,457.722290,2.426544,1,-93.761391,18.160673,529.373962,-99.160690,135.538101,0.737975,0.438140,0.308570,0.609911,1,2.407074,1,-35.339954,15.684290,536.474609,-1.521793,144.006653,0.579490,0.448567,0.497062,0.582074,1,2.446014
1644581520147.9558,71272518114,16347893136,550.166108,457.971863,2.426743,1,-93.786644,18.154684,529.362305,-99.100296,135.102631,0.738049,0.438160,0.308687,0.611342,1,2.410873,1,-35.374962,15.679062,536.465271,-1.643396,144.244385,0.579585,0.448584,0.496827,0.581293,1,2.442612
1644581520157.9558,71272529218,16347904240,550.982323,457.836502,2.427170,1,-93.819817,18.149797,529.389954,-98.795959,134.918182,0.738125,0.438180,0.309274,0.611948,1,2.416153,1,-35.400391,15.682952,536.487000,-1.328704,144.536072,0.579648,0.448572,0.497435,0.580334,1,2.438187
1644581520169.954,71272540321,16347915343,551.023318,457.375923,2.420670,1,-93.846748,18.153168,529.439697,-98.631287,135.101028,0.738174,0.438174,0.309592,0.611347,1,2.407272,1,-35.428997,15.697320,536.564941,-1.462264,144.718109,0.579710,0.448529,0.497177,0.579736,1,2.434067
1644581520180.957,71272551424,16347926446,551.125764,457.051369,2.421654,1,-93.860474,18.161285,529.456726,-98.806053,135.239655,0.738202,0.438147,0.309255,0.610892,1,2.405853,1,-35.442581,15.714710,536.581360,-1.209774,144.836609,0.579743,0.448469,0.497664,0.579346,1,2.437454
1644581520191.956,71272562527,16347937549,551.361292,455.347664,2.443275,1,-93.857719,18.164999,529.485962,-97.901443,136.310837,0.738181,0.438137,0.311001,0.607371,1,2.447479,1,-35.447643,15.729723,536.630798,-1.935777,145.115219,0.579748,0.448421,0.496263,0.578430,1,2.439072
1644581520202.955,71272573630,16347948652,552.607587,456.341125,2.446571,1,-93.850937,18.207731,529.438660,-97.613441,135.325577,0.738185,0.437978,0.311557,0.610609,1,2.454391,1,-35.448799,15.753590,536.586182,-1.278557,145.313400,0.579759,0.448332,0.497532,0.577779,1,2.438751
1644581520213.959,71272584734,16347959755,553.902937,456.888840,2.441895,1,-93.849548,18.253191,529.458435,-96.585503,134.704376,0.738171,0.437818,0.313541,0.612651,1,2.450867,1,-35.441936,15.769530,536.597839,-1.324059,145.500671,0.579738,0.448277,0.497444,0.577163,1,2.432922
1644581520224.957,71272595837,16347970858,552.128064,458.191910,2.419579,1,-93.853386,18.258913,529.464478,-98.135223,134.480942,0.738178,0.437798,0.310550,0.613386,1,2.404907,1,-35.436123,15.782938,536.566772,-1.120471,144.691757,0.579728,0.448226,0.497837,0.579822,1,2.434250
1644581520328.957,71272606940,16347981961,550.725219,458.989769,2.424011,1,-93.853111,18.267342,529.522461,-97.967506,134.781769,0.738150,0.437775,0.310874,0.612397,1,2.410980,1,-35.420822,15.800885,536.651001,-2.352175,143.758835,0.579673,0.448172,0.495459,0.582889,1,2.437042
1644581520328.957,71272618044,16347993065,551.090632,460.523941,2.428734,1,-93.849487,18.283081,529.556580,-97.941444,134.238571,0.738124,0.437723,0.310924,0.614182,1,2.413712,1,-35.421059,15.806315,536.679504,-2.101104,143.086563,0.579668,0.448156,0.495944,0.585099,1,2.443756
1644581520329.9612,71272629147,16348004168,551.888262,460.055626,2.429924,1,-93.845375,18.283394,529.587646,-97.886986,134.525421,0.738098,0.437726,0.311029,0.613239,1,2.410095,1,-35.419739,15.803472,536.702209,-1.550608,143.170746,0.579661,0.448168,0.497007,0.584822,1,2.449753
1644581520329.9612,71272640250,16348015271,551.929460,460.137794,2.425095,1,-93.829262,18.278650,529.551697,-98.604309,133.923737,0.738072,0.437738,0.309644,0.615217,1,2.401550,1,-35.406006,15.786936,536.648499,-0.802054,143.707321,0.579634,0.448221,0.498452,0.583058,1,2.448639
1644581520329.9612,71272651353,16348026374,550.832958,456.661880,2.413864,1,-93.805565,18.248573,529.463379,-99.465973,135.742966,0.738050,0.437835,0.307981,0.609237,1,2.386002,1,-35.385868,15.765376,536.569946,-0.771982,144.641907,0.579594,0.448289,0.498510,0.579986,1,2.441727
1644581520329.9612,71272662456,16348037477,549.578419,456.597816,2.409256,1,-93.788017,18.226702,529.410950,-99.697296,135.845779,0.738028,0.437907,0.307534,0.608899,1,2.384201,1,-35.368671,15.744262,536.527283,-1.492136,144.589828,0.579556,0.448360,0.497119,0.580157,1,2.434311
1644581520329.9612,71272673559,16348048580,548.672459,455.803436,2.409431,1,-93.774887,18.201712,529.365723,-99.580566,136.197906,0.738015,0.437992,0.307760,0.607742,1,2.381393,1,-35.348118,15.704696,536.460876,-2.295912,144.867065,0.579514,0.448493,0.495568,0.579246,1,2.437469
1644581520330.957,71272684662,16348059683,548.324837,456.869682,2.415840,1,-93.757492,18.179527,529.321228,-99.010796,136.069153,0.737989,0.438066,0.308859,0.608165,1,2.388550,1,-35.329353,15.684099,536.422180,-3.129330,144.151047,0.579471,0.448562,0.493959,0.581600,1,2.443130
1644581520330.957,71272695766,16348070786,548.688662,458.003746,2.417633,1,-93.738113,18.159279,529.268799,-98.325325,135.353165,0.737962,0.438132,0.310183,0.610519,1,2.391495,1,-35.313210,15.666724,536.381653,-3.538845,143.968597,0.579435,0.448620,0.493168,0.582199,1,2.443771
1644581520336.969,71272706870,16348081890,548.801286,456.628624,2.419235,1,-93.729103,18.147768,529.233948,-98.688782,135.502304,0.737955,0.438169,0.309481,0.610028,1,2.394608,1,-35.304630,15.643048,536.328003,-3.089973,144.908844,0.579422,0.448698,0.494035,0.579109,1,2.443863
1644581520347.955,71272717973,16348092993,549.066715,457.085358,2.414314,1,-93.731697,18.139582,529.251648,-98.225975,134.996460,0.737954,0.438201,0.310375,0.611691,1,2.385605,1,-35.300533,15.632908,536.343445,-3.351480,145.052841,0.579409,0.448736,0.493530,0.578635,1,2.443024
1644581520357.955,71272729076,16348104096,548.309957,456.552818,2.419533,1,-93.729774,18.130409,529.223267,-98.478043,135.209747,0.737962,0.438230,0.309888,0.610990,1,2.392746,1,-35.296215,15.627398,536.321289,-3.673402,145.261520,0.579401,0.448753,0.492909,0.577950,1,2.446320
1644581520368.97,71272740179,16348115199,548.539745,455.751778,2.415527,1,-93.734077,18.130144,529.237488,-98.242538,135.232819,0.737967,0.438233,0.310343,0.610914,1,2.392929,1,-35.299709,15.620759,536.342712,-3.734622,145.873077,0.579407,0.448778,0.492790,0.575939,1,2.438126
1644581520383.96,71272751282,16348126302,548.420302,456.790306,2.425163,1,-93.743523,18.127481,529.265503,-98.469826,134.595703,0.737979,0.438246,0.309904,0.613008,1,2.408005,1,-35.301788,15.618114,536.368408,-3.597943,145.687424,0.579408,0.448790,0.493054,0.576550,1,2.442322
1644581520392.956,71272762385,16348137405,547.879388,455.612000,2.413574,1,-93.754707,18.120781,529.301025,-99.016533,135.156509,0.737992,0.438274,0.308848,0.611165,1,2.390320,1,-35.301670,15.616811,536.396851,-3.461458,146.060074,0.579403,0.448798,0.493318,0.575325,1,2.436829
1644581520402.955,71272773488,16348148508,547.225667,457.145805,2.419434,1,-93.761887,18.119541,529.345276,-99.507141,134.659286,0.737991,0.438284,0.307901,0.612799,1,2.396301,1,-35.298706,15.616458,536.460083,-3.466623,145.342163,0.579384,0.448806,0.493308,0.577684,1,2.442566
1644581520413.9558,71272784591,16348159611,547.725199,456.201828,2.413925,1,-93.762573,18.103960,529.388000,-99.286308,135.352707,0.737972,0.438345,0.308327,0.610520,1,2.390549,1,-35.294777,15.612572,536.496399,-3.308587,145.396576,0.579367,0.448823,0.493613,0.577506,1,2.437302
1644581520423.955,71272795696,16348170715,550.369800,456.958466,2.443687,1,-93.758621,18.103224,529.442017,-97.886086,135.337463,0.737936,0.438355,0.311031,0.610570,1,2.448593,1,-35.296112,15.609094,536.541504,-2.703098,144.812408,0.579363,0.448840,0.494782,0.579426,1,2.438782
1644581520435.955,71272806799,16348181818,552.466242,456.960594,2.438347,1,-93.736443,18.089670,529.396240,-96.666389,134.781418,0.737898,0.438398,0.313385,0.612398,1,2.437607,1,-35.279274,15.590345,536.496521,-2.332840,145.366806,0.579326,0.448902,0.495496,0.577603,1,2.439087
1644581520446.954,71272817902,16348192921,552.230653,456.961784,2.445244,1,-93.683434,18.056122,529.274231,-96.927902,135.407272,0.737814,0.438504,0.312880,0.610341,1,2.450607,1,-35.258911,15.576812,536.424866,-2.249973,144.739990,0.579285,0.448943,0.495656,0.579664,1,2.439880
1644581520457.958,71272829005,16348204024,551.678972,458.932228,2.418686,1,-93.687286,18.054735,529.292358,-97.290230,134.035873,0.737816,0.438511,0.312181,0.614849,1,2.396149,1,-35.242733,15.561424,536.388184,-2.306069,144.550308,0.579248,0.448994,0.495548,0.580287,1,2.441223
1644581520468.956,71272840108,16348215127,550.379225,459.456688,2.415672,1,-93.674171,18.034582,529.318176,-97.680145,134.962708,0.737768,0.438586,0.311428,0.611802,1,2.391312,1,-35.215378,15.552898,536.420593,-2.901900,143.207962,0.579170,0.449028,0.494398,0.584700,1,2.440033
1644581520480.956,71272851211,16348226230,550.368416,460.853851,2.419975,1,-93.661842,18.030798,529.341064,-97.281235,132.546021,0.737724,0.438603,0.312198,0.619746,1,2.394897,1,-35.193344,15.519607,536.442932,-3.308986,144.517700,0.579108,0.449148,0.493612,0.580394,1,2.445053
1644581520490.956,71272862314,16348237333,551.477030,459.491478,2.421753,1,-93.655869,18.004112,529.394714,-96.289932,133.242859,0.737683,0.438706,0.314112,0.617455,1,2.400024,1,-35.173840,15.492962,536.487427,-3.459510,144.900223,0.579049,0.449247,0.493321,0.579137,1,2.443481
1644581520502.9531,71272873418,16348248436,553.339064,460.444016,2.426155,1,-93.646164,17.992079,529.413879,-95.565437,132.613510,0.737648,0.438751,0.315511,0.619524,1,2.406952,1,-35.158134,15.462333,536.513245,-2.771791,144.774887,0.579003,0.449358,0.494649,0.579549,1,2.445358
1644581520514.954,71272884522,16348259540,554.900169,459.868240,2.417496,1,-93.644760,17.977226,529.478638,-95.129921,133.631332,0.737613,0.438813,0.316351,0.616178,1,2.391922,1,-35.149670,15.450888,536.566772,-2.023346,144.213242,0.578971,0.449405,0.496094,0.581395,1,2.443069
1644581540844.908,71293162264,16368537068,324.454908,304.783195,2.536201,1,-104.520462,17.214123,533.171448,-195.758652,197.560394,0.764966,0.441838,0.122088,0.406041,1,2.496170,1,-46.771481,17.623049,541.496155,-76.168655,203.150955,0.608667,0.442139,0.352956,0.387665,1,2.576233
1644581540845.9202,71293173368,16368548171,323.975171,304.174370,2.533272,1,-104.527039,17.225988,533.148071,-196.405533,198.342606,0.764996,0.441793,0.120839,0.403470,1,2.491089,1,-46.788166,17.635851,541.480225,-75.885590,202.851059,0.608715,0.442092,0.353503,0.388651,1,2.575455
1644581540845.9202,71293184471,16368559274,326.770012,306.881081,2.532127,1,-104.538475,17.258595,533.132996,-195.227158,196.843063,0.765034,0.441675,0.123114,0.408399,1,2.491241,1,-46.808510,17.654840,541.469788,-74.944328,202.206207,0.608770,0.442024,0.355320,0.390770,1,2.573013
1644581540846.911,71293195574,16368570377,328.852938,307.505138,2.535004,1,-104.538475,17.258595,533.132996,-195.227158,196.843063,0.765034,0.441675,0.123114,0.408399,1,2.491241,1,-46.796967,17.665136,541.433960,-73.364586,201.711792,0.608748,0.441984,0.358369,0.392395,1,2.578766
1644581540846.911,71293206677,16368581480,337.793937,306.316921,2.538383,1,-104.472214,17.267830,532.949036,-191.461823,197.823853,0.764953,0.441621,0.130383,0.405175,1,2.493835,1,-46.766361,17.671576,541.296814,-70.348877,201.672363,0.608698,0.441946,0.364191,0.392525,1,2.582932
1644581540846.911,71293217780,16368592583,345.693280,303.318649,2.539619,1,-104.446457,17.290165,532.989746,-187.965622,199.826355,0.764862,0.441547,0.137132,0.398593,1,2.499756,1,-46.752338,17.689035,541.323914,-67.854103,202.045319,0.608655,0.441888,0.369007,0.391299,1,2.579483
1644581540857.912,71293228883,16368603686,346.898906,303.093899,2.538368,1,-104.446457,17.290165,532.989746,-187.965622,199.826355,0.764862,0.441547,0.137132,0.398593,1,2.499756,1,-46.772152,17.719133,541.504456,-66.939720,202.223343,0.608666,0.441803,0.370773,0.390714,1,2.576981
1644581540869.9082,71293239986,16368614789,346.965823,304.248035,2.538498,1,-104.540199,17.321144,533.321838,-187.707336,198.308182,0.764939,0.441475,0.137631,0.403583,1,2.500870,1,-46.806374,17.739788,541.744019,-67.147240,202.827103,0.608701,0.441758,0.370372,0.388729,1,2.576126
1644581540880.9111,71293251090,16368625893,347.600786,303.667820,2.538078,1,-104.608536,17.331364,533.496033,-187.505096,198.880493,0.765030,0.441458,0.138021,0.401702,1,2.491867,1,-46.840397,17.759018,541.856506,-66.867928,202.714493,0.608765,0.441703,0.370911,0.389100,1,2.584290
1644581540890.909,71293262193,16368636996,346.221736,303.251793,2.535942,1,-104.608536,17.331364,533.496033,-187.505096,198.880493,0.765030,0.441458,0.138021,0.401702,1,2.491867,1,-46.850960,17.768082,541.820984,-67.913834,203.044113,0.608801,0.441667,0.368892,0.388016,1,2.580017
1644581540902.91,71293273297,16368648099,346.793986,303.669308,2.533691,1,-104.611557,17.324642,533.372620,-187.377228,199.430405,0.765103,0.441467,0.138268,0.399895,1,2.488205,1,-46.866573,17.772833,541.734436,-67.607719,202.163437,0.608862,0.441640,0.369483,0.390911,1,2.579178
1644581540913.12,71293284400,16368659202,341.731813,305.313858,2.536659,1,-104.640869,17.306877,533.219238,-189.299286,197.874374,0.765262,0.441512,0.134557,0.405009,1,2.490967,1,-46.900463,17.762272,541.643066,-69.524918,202.416565,0.608972,0.441666,0.365782,0.390079,1,2.582352
1644581540924.1208,71293295503,16368670305,329.968544,304.258656,2.540840,1,-104.640869,17.306877,533.219238,-189.299286,197.874374,0.765262,0.441512,0.134557,0.405009,1,2.490967,1,-47.040417,17.747877,541.653259,-78.446373,203.252548,0.609337,0.441716,0.348559,0.387331,1,2.590714
1644581540936.121,71293306606,16368681408,273.464807,306.638912,2.551804,1,-104.965454,17.253481,533.680176,-214.885452,195.706314,0.765888,0.441752,0.085163,0.412136,1,2.503662,1,-47.284481,17.755304,541.978210,-95.713684,203.534821,0.609905,0.441725,0.315224,0.386403,1,2.599945
1644581540946.1182,71293317709,16368692511,213.693157,307.856838,2.557335,1,-105.206062,17.175266,533.399597,-243.167709,193.804352,0.766680,0.441994,0.030564,0.418388,1,2.514587,1,-47.553913,17.749077,541.832642,-112.763390,204.471893,0.610646,0.441726,0.282310,0.383323,1,2.600082
1644581540957.122,71293328812,16368703614,202.576200,307.345402,2.558342,1,-105.206062,17.175266,533.399597,-243.167709,193.804352,0.766680,0.441994,0.030564,0.418388,1,2.514587,1,-47.655392,17.728395,541.188049,-121.194679,204.877090,0.611062,0.441722,0.266033,0.381991,1,2.602097
