#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644594942998.635,84695368976,29770617980,696.259319,477.089378,2.712578,1,-23.807800,-44.888054,747.012817,4.522122,132.392395,0.531565,0.618386,0.508730,0.620251,1,2.678864,1,37.490799,-36.417885,745.983521,5.534069,131.808670,0.414592,0.597498,0.510683,0.622170,1,2.746292
1644594943009.634,84695380079,29770629083,695.752236,477.957115,2.706398,1,-23.850716,-44.873325,746.994507,3.790343,131.308914,0.531648,0.618351,0.507317,0.623812,1,2.670990,1,37.462475,-36.406231,745.972717,5.881258,132.204727,0.414645,0.597469,0.511354,0.620868,1,2.741806
1644594943020.633,84695391182,29770640186,694.338460,481.179085,2.709709,1,-23.883104,-44.854687,746.964966,3.544811,130.317795,0.531712,0.618308,0.506843,0.627070,1,2.677414,1,37.415543,-36.379414,745.938782,5.054543,130.643204,0.414731,0.597405,0.509758,0.626000,1,2.742004
1644594943126.476,84695402286,29770651289,693.374367,482.190994,2.716209,1,-23.919788,-44.831989,746.924927,2.416624,129.559036,0.531784,0.618256,0.504665,0.629564,1,2.679230,1,37.361271,-36.344864,745.897644,5.451531,130.600311,0.414831,0.597321,0.510524,0.626141,1,2.753189
1644594943127.497,84695413389,29770662392,693.732329,483.584885,2.723129,1,-23.954140,-44.790604,746.880005,1.739177,128.121002,0.531852,0.618157,0.503357,0.634291,1,2.687286,1,37.315544,-36.312973,745.869385,6.400474,130.933975,0.414915,0.597243,0.512356,0.625045,1,2.758972
1644594943127.497,84695424492,29770673495,695.781954,483.113937,2.716232,1,-23.978910,-44.748497,746.839722,1.726216,128.260559,0.531901,0.618056,0.503332,0.633832,1,2.689133,1,37.266697,-36.243568,745.824829,7.967927,131.167542,0.415003,0.597072,0.515382,0.624277,1,2.743332
1644594943127.497,84695435595,29770684598,702.215962,515.815979,2.687737,1,-23.996489,-44.664570,746.848022,4.187156,112.296883,0.531934,0.617841,0.508083,0.686306,1,2.689423,1,37.223667,-36.141430,745.832581,10.386647,121.222900,0.415086,0.596811,0.520051,0.656965,1,2.686050
1644594943127.497,84695446698,29770695701,709.238717,533.742760,2.661690,1,-24.009453,-44.622730,746.831055,7.628088,104.614571,0.531959,0.617737,0.514726,0.711558,1,2.670563,1,37.209484,-36.090199,745.819092,12.271879,114.702644,0.415111,0.596682,0.523691,0.678398,1,2.652817
1644594943128.4822,84695457802,29770706805,716.088740,585.975563,2.561150,1,-24.019991,-44.537125,746.911499,11.818502,78.863480,0.531974,0.617507,0.522816,0.796202,1,2.589722,1,37.201691,-35.996426,745.908203,13.276643,99.072105,0.415134,0.596432,0.525631,0.729776,1,2.532578
1644594943128.4822,84695468905,29770717908,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943128.4822,84695480008,29770729011,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943128.4822,84695491111,29770740114,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943129.477,84695502215,29770751217,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943141.478,84695513318,29770762320,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943152.479,84695524421,29770773423,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943162.482,84695535524,29770784526,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943175.477,84695546628,29770795630,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943185.477,84695557731,29770806733,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594943196.4778,84695568834,29770817836,nan,nan,nan,1,-24.310871,-42.896847,746.987000,-38.326408,186.153107,0.532511,0.613323,0.426011,0.443537,1,2.345169,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594960011.662,84712334713,29787583555,375.539562,577.923935,2.715706,1,-27.984190,-39.193813,758.666504,-118.650505,89.186768,0.538662,0.602346,0.270945,0.762269,1,2.667206,1,33.004265,-29.372643,758.023682,-114.533234,95.127739,0.424101,0.578341,0.278893,0.742741,1,2.764206
1644594960011.662,84712345816,29787594658,374.601645,578.340569,2.718346,1,-27.945282,-39.192333,758.607361,-119.317444,88.358673,0.538593,0.602350,0.269657,0.764991,1,2.672043,1,33.047894,-29.377642,757.939819,-114.577637,95.625778,0.424013,0.578362,0.278808,0.741104,1,2.764648
1644594960012.656,84712356919,29787605761,373.358932,577.200439,2.716515,1,-27.885431,-39.191910,758.408264,-119.443459,88.711342,0.538495,0.602375,0.269414,0.763832,1,2.670776,1,33.088978,-29.386669,757.741943,-115.394104,96.176369,0.423919,0.578404,0.277231,0.739294,1,2.762253
1644594960012.656,84712368022,29787616864,372.373690,577.716682,2.722061,1,-27.827251,-39.189140,758.290894,-119.872986,89.298737,0.538394,0.602384,0.268585,0.761901,1,2.677673,1,33.134972,-29.395695,757.641846,-115.711815,95.180038,0.423825,0.578437,0.276618,0.742569,1,2.766449
1644594960012.656,84712379125,29787627967,375.442326,573.011536,2.710014,1,-27.795725,-39.191257,758.280212,-119.599777,90.997246,0.538335,0.602391,0.269112,0.756318,1,2.674316,1,33.180500,-29.405655,757.624817,-113.657700,97.209160,0.423738,0.578464,0.280584,0.735899,1,2.745712
1644594960019.6619,84712390228,29787639070,376.189314,573.183998,2.698235,1,-27.751127,-39.180588,758.298340,-119.508530,90.761200,0.538250,0.602362,0.269289,0.757094,1,2.662079,1,33.227139,-29.407206,757.637695,-113.182426,97.308556,0.423652,0.578467,0.281501,0.735573,1,2.734390
1644594960030.6548,84712401331,29787650173,371.941167,573.767441,2.695198,1,-27.705923,-39.174305,758.376526,-120.578072,91.108353,0.538160,0.602336,0.267224,0.755953,1,2.657104,1,33.270702,-29.401649,757.696533,-115.334770,96.499146,0.423575,0.578448,0.277346,0.738233,1,2.733292
1644594960041.656,84712412434,29787661276,371.147200,577.949249,2.705978,1,-27.690195,-39.159698,758.418213,-120.683655,89.428757,0.538127,0.602295,0.267020,0.761474,1,2.660873,1,33.297863,-29.390053,757.751770,-115.831352,94.865723,0.423528,0.578413,0.276387,0.743602,1,2.751083
1644594960052.671,84712423539,29787672380,371.276902,578.836121,2.719032,1,-27.666368,-39.150230,758.492615,-120.525681,89.514938,0.538077,0.602262,0.267325,0.761191,1,2.665665,1,33.329292,-29.377821,757.822327,-115.890953,94.076912,0.423475,0.578376,0.276272,0.746195,1,2.772400
1644594960063.656,84712434642,29787683483,371.805094,579.304092,2.717804,1,-27.644894,-39.137241,758.520325,-120.507889,88.737274,0.538035,0.602226,0.267359,0.763747,1,2.667419,1,33.346718,-29.363533,757.843811,-115.508125,94.483803,0.423444,0.578338,0.277011,0.744858,1,2.768188
1644594960075.66,84712445745,29787694586,373.538687,579.369987,2.714996,1,-27.644207,-39.136456,758.497864,-118.362434,89.815842,0.538035,0.602227,0.271501,0.760202,1,2.664536,1,33.353466,-29.355761,757.813599,-116.338783,93.353027,0.423429,0.578322,0.275408,0.748574,1,2.765457
1644594960085.654,84712456848,29787705689,372.541557,579.844025,2.711441,1,-27.631481,-39.128456,758.400513,-118.649216,90.089127,0.538018,0.602219,0.270947,0.759303,1,2.666214,1,33.357365,-29.346231,757.717773,-116.808281,92.704208,0.423413,0.578307,0.274501,0.750707,1,2.756668
1644594960096.658,84712467951,29787716792,372.448067,578.532555,2.713074,1,-27.623320,-39.118320,758.207886,-118.679176,90.719818,0.538016,0.602219,0.270890,0.757230,1,2.668579,1,33.351715,-29.338179,757.563110,-116.849228,93.112511,0.423411,0.578302,0.274422,0.749365,1,2.757568
1644594960108.656,84712479054,29787727895,371.120128,580.295197,2.720428,1,-27.614904,-39.111767,758.050903,-119.477654,90.487434,0.538011,0.602223,0.269348,0.757994,1,2.667664,1,33.346210,-29.331335,757.356628,-117.057884,91.948418,0.423404,0.578305,0.274020,0.753192,1,2.773193
1644594960119.6548,84712490157,29787738998,369.338436,581.719276,2.720932,1,-27.597845,-39.101326,757.764038,-120.929153,89.687874,0.537998,0.602234,0.266546,0.760622,1,2.660492,1,33.339397,-29.324442,757.074097,-116.957634,91.619766,0.423394,0.578315,0.274213,0.754272,1,2.781372
1644594960130.656,84712501260,29787750101,369.884295,583.516319,2.709663,1,-27.585321,-39.085567,757.450378,-121.028496,88.274673,0.537996,0.602235,0.266354,0.765267,1,2.649750,1,33.327625,-29.315254,756.816528,-116.444283,91.609253,0.423395,0.578317,0.275204,0.754306,1,2.769577
1644594960141.658,84712512364,29787761205,372.393679,580.034065,2.700958,1,-27.572926,-39.077831,757.256775,-120.008331,88.636726,0.537986,0.602240,0.268324,0.764077,1,2.650482,1,33.327579,-29.305662,756.558411,-115.561302,94.006073,0.423373,0.578318,0.276909,0.746428,1,2.751434
1644594960152.657,84712523468,29787772308,372.252252,579.682571,2.697235,1,-27.549683,-39.059525,756.957336,-118.931015,89.681717,0.537963,0.602233,0.270403,0.760642,1,2.649155,1,33.332977,-29.288101,756.265808,-116.745865,93.239563,0.423339,0.578303,0.274622,0.748948,1,2.745316
1644594960163.656,84712534571,29787783411,376.200122,578.331390,2.694077,1,-27.533190,-39.040752,756.636475,-118.011276,90.478745,0.537954,0.602228,0.272179,0.758022,1,2.643265,1,33.324123,-29.278328,756.016235,-114.671463,93.512962,0.423335,0.578303,0.278626,0.748049,1,2.744888
1644594960174.655,84712545674,29787794514,370.679565,578.562607,2.694229,1,-27.516184,-39.030067,756.470825,-119.769318,91.397270,0.537933,0.602222,0.268785,0.755003,1,2.633560,1,33.331505,-29.264082,755.788330,-117.100311,92.411232,0.423302,0.578289,0.273938,0.751670,1,2.754898
1644594960185.657,84712556777,29787805617,370.843524,576.666801,2.693153,1,-27.498335,-39.011101,756.182129,-121.308449,91.603920,0.537919,0.602212,0.265814,0.754324,1,2.636627,1,33.323215,-29.245331,755.500183,-115.436852,93.706558,0.423294,0.578270,0.277149,0.747413,1,2.749680
1644594960196.657,84712567880,29787816720,372.639526,572.508911,2.704292,1,-27.491678,-39.000877,755.998779,-120.740349,92.992043,0.537919,0.602210,0.266911,0.749761,1,2.646622,1,33.316395,-29.236773,755.355042,-114.642822,95.612518,0.423294,0.578263,0.278682,0.741147,1,2.761963
1644594960207.656,84712578983,29787827823,376.479616,572.536583,2.707565,1,-27.498524,-38.994011,755.942261,-119.511093,92.006310,0.537936,0.602200,0.269284,0.753001,1,2.659729,1,33.304417,-29.212885,755.279968,-112.959717,96.576385,0.423311,0.578210,0.281931,0.737979,1,2.755402
1644594960218.656,84712590086,29787838926,378.766865,572.555534,2.714020,1,-27.518135,-38.977970,755.890198,-117.255630,92.409592,0.537977,0.602167,0.273638,0.751676,1,2.664215,1,33.294678,-29.189157,755.231506,-113.480438,96.158028,0.423325,0.578155,0.280926,0.739354,1,2.763824
1644594960229.656,84712601190,29787850030,373.698881,572.739532,2.706306,1,-27.528027,-38.960609,755.806458,-118.219620,93.516373,0.538001,0.602134,0.271777,0.748038,1,2.660248,1,33.288067,-29.162729,755.168274,-116.360146,94.905510,0.423332,0.578095,0.275367,0.743472,1,2.752365
1644594960241.655,84712612293,29787861133,371.883135,572.621887,2.710670,1,-27.534700,-38.948185,755.724731,-119.750893,95.344933,0.538019,0.602113,0.268821,0.742027,1,2.658813,1,33.261635,-29.132530,755.055481,-116.205933,93.170120,0.423372,0.578030,0.275664,0.749176,1,2.762527
1644594960251.656,84712623397,29787872236,374.890238,571.387207,2.709183,1,-27.561029,-38.925045,755.602905,-118.347122,95.404572,0.538077,0.602070,0.271531,0.741831,1,2.659256,1,33.226799,-29.101702,754.937073,-115.329102,94.088730,0.423428,0.577963,0.277357,0.746156,1,2.759109
1644594960263.655,84712634500,29787883339,373.565719,573.411346,2.711136,1,-27.590101,-38.897568,755.546326,-118.909180,94.627304,0.538135,0.602008,0.270446,0.744386,1,2.662384,1,33.213528,-29.076376,754.894165,-115.771545,93.262360,0.423449,0.577904,0.276503,0.748873,1,2.759888
1644594960275.665,84712645603,29787894442,373.599508,575.241234,2.702042,1,-27.598021,-38.875324,755.488464,-119.003609,92.589264,0.538154,0.601960,0.270263,0.751085,1,2.662048,1,33.196793,-29.057346,754.814758,-115.651489,93.850647,0.423474,0.577863,0.276735,0.746939,1,2.742035
1644594960285.656,84712656706,29787905545,371.715125,577.419731,2.698380,1,-27.609827,-38.856644,755.528625,-119.528122,91.103012,0.538173,0.601908,0.269251,0.755970,1,2.662048,1,33.189949,-29.051403,754.853821,-116.556129,93.610931,0.423490,0.577845,0.274988,0.747727,1,2.734711
1644594960296.658,84712667809,29787916648,369.867747,576.496628,2.698547,1,-27.629700,-38.853268,755.566223,-120.347351,91.677116,0.538208,0.601894,0.267669,0.754083,1,2.655487,1,33.185654,-29.053217,754.883301,-117.138023,93.768211,0.423501,0.577846,0.273865,0.747210,1,2.741608
1644594960307.659,84712678912,29787927751,357.355333,574.492516,2.692772,1,-27.646322,-38.852463,755.599365,-123.558479,92.259300,0.538237,0.601888,0.261470,0.752170,1,2.648560,1,33.176582,-29.059278,754.932617,-123.416512,94.773758,0.423522,0.577857,0.261744,0.743905,1,2.736984
1644594960318.655,84712690016,29787938855,342.501272,576.031929,2.692612,1,-27.660824,-38.839630,755.577515,-130.008911,92.256561,0.538266,0.601858,0.249018,0.752179,1,2.646439,1,33.152878,-29.049376,754.915222,-128.231674,93.556915,0.423565,0.577833,0.252448,0.747904,1,2.738785
1644594960329.655,84712701119,29787949958,336.830312,577.772141,2.684914,1,-27.672081,-38.817570,755.531738,-131.426773,90.444801,0.538290,0.601809,0.246280,0.758134,1,2.644531,1,33.136749,-29.040800,754.876709,-131.114792,93.989998,0.423592,0.577815,0.246883,0.746481,1,2.725296
1644594960341.653,84712712222,29787961061,337.817936,578.163185,2.685852,1,-27.665707,-38.806831,755.482178,-131.995453,89.834816,0.538282,0.601788,0.245182,0.760139,1,2.651184,1,33.143139,-29.032120,754.806335,-129.797073,94.290123,0.423574,0.577800,0.249426,0.745494,1,2.720520
1644594960351.6519,84712723325,29787972164,340.611271,577.601921,2.681183,1,-27.659288,-38.799175,755.497498,-132.208405,89.993446,0.538268,0.601767,0.244771,0.759618,1,2.646744,1,33.153450,-29.028912,754.820129,-127.465591,94.576195,0.423556,0.577791,0.253927,0.744554,1,2.715622
1644594960363.666,84712734429,29787983267,338.491747,578.778831,2.681580,1,-27.664555,-38.797722,755.602295,-131.801605,89.594551,0.538271,0.601750,0.245557,0.760929,1,2.648071,1,33.172615,-29.031277,754.909912,-129.479843,94.042656,0.423527,0.577788,0.250039,0.746308,1,2.715088
1644594960376.6611,84712745532,29787994370,337.776503,578.868690,2.683929,1,-27.675543,-38.802193,755.723572,-131.385330,89.645676,0.538283,0.601745,0.246360,0.760761,1,2.653336,1,33.180779,-29.037628,755.081238,-130.438629,93.920418,0.423526,0.577788,0.248188,0.746710,1,2.714523
1644594960385.661,84712756635,29788005473,336.148420,579.372734,2.691978,1,-27.694454,-38.809689,755.903442,-130.753220,89.184914,0.538307,0.601741,0.247581,0.762275,1,2.663849,1,33.191074,-29.045969,755.241089,-132.305496,93.981781,0.423520,0.577793,0.244584,0.746508,1,2.720108
1644594960396.6528,84712767738,29788016576,335.480257,579.933220,2.698502,1,-27.703455,-38.810284,756.015137,-132.641571,89.099251,0.538316,0.601728,0.243935,0.762557,1,2.665085,1,33.189301,-29.049864,755.339111,-130.923935,93.623466,0.423531,0.577794,0.247251,0.747686,1,2.731918
1644594960407.65,84712778842,29788027680,338.839420,578.539879,2.691269,1,-27.719765,-38.808521,756.057251,-131.429520,89.219315,0.538344,0.601718,0.246275,0.762162,1,2.652725,1,33.189514,-29.053656,755.400208,-129.588303,94.607224,0.423536,0.577797,0.249830,0.744452,1,2.729813
1644594960418.65,84712789945,29788038783,340.085481,577.491119,2.683052,1,-27.735340,-38.802879,756.094971,-130.573303,89.713737,0.538370,0.601699,0.247928,0.760537,1,2.637726,1,33.185722,-29.054232,755.433350,-129.499466,94.943626,0.423546,0.577795,0.250001,0.743346,1,2.728378
1644594960429.6501,84712801048,29788049886,336.920250,574.583153,2.678848,1,-27.734642,-38.801231,756.073608,-131.831131,92.033432,0.538370,0.601697,0.245500,0.752912,1,2.633316,1,33.190071,-29.052750,755.414978,-130.642227,94.927834,0.423536,0.577793,0.247795,0.743398,1,2.724380
1644594960441.66,84712812151,29788060989,337.197343,575.328163,2.680412,1,-27.730152,-38.796753,756.031555,-131.223328,91.812920,0.538365,0.601691,0.246673,0.753637,1,2.638733,1,33.192688,-29.049938,755.353516,-131.039917,94.558174,0.423526,0.577792,0.247027,0.744613,1,2.722092
1644594960451.656,84712823254,29788072092,337.424861,574.135574,2.684929,1,-27.708950,-38.789772,755.963257,-130.821503,91.653763,0.538330,0.601683,0.247449,0.754160,1,2.651062,1,33.211544,-29.054008,755.292786,-131.269135,95.662155,0.423486,0.577809,0.246585,0.740984,1,2.718796
1644594960463.655,84712834358,29788083195,341.536405,576.965584,2.688477,1,-27.693441,-38.783150,755.838257,-129.077789,90.899994,0.538309,0.601682,0.250815,0.756638,1,2.655151,1,33.226242,-29.051706,755.181580,-129.894577,94.173775,0.423449,0.577814,0.249238,0.745877,1,2.721802
1644594960474.656,84712845461,29788094298,337.355867,576.646179,2.693909,1,-27.655123,-38.780045,755.751587,-132.236542,91.043793,0.538243,0.601686,0.244717,0.756165,1,2.654556,1,33.257229,-29.061560,755.051331,-129.906433,94.283035,0.423380,0.577851,0.249215,0.745518,1,2.733261
1644594960485.657,84712856564,29788105401,338.186595,576.727867,2.692268,1,-27.619864,-38.772358,755.567749,-132.337524,91.479538,0.538189,0.601691,0.244522,0.754733,1,2.648834,1,33.290894,-29.064766,754.892456,-129.175446,93.782593,0.423303,0.577875,0.250627,0.747163,1,2.735703
1644594960496.679,84712867668,29788116505,334.596372,573.743340,2.688835,1,-27.565273,-38.776726,755.613403,-135.369888,91.064857,0.538083,0.601696,0.238668,0.756096,1,2.647888,1,33.327980,-29.091597,754.930481,-128.865967,96.561775,0.423236,0.577939,0.251224,0.738027,1,2.729782
1644594960509.655,84712878771,29788127608,338.324307,573.481178,2.677788,1,-27.563986,-38.781212,755.709900,-133.163834,89.965675,0.538074,0.601695,0.242927,0.759709,1,2.647995,1,33.364067,-29.113791,755.065918,-128.244644,97.868622,0.423180,0.577982,0.252423,0.733732,1,2.707581
1644594960518.658,84712889874,29788138711,333.905117,574.598373,2.671440,1,-27.537325,-38.804031,755.988464,-135.066757,89.826576,0.538005,0.601717,0.239253,0.760166,1,2.636307,1,33.408863,-29.139444,755.303345,-129.693344,97.122650,0.423115,0.578024,0.249627,0.736184,1,2.706573
1644594960529.655,84712900977,29788149814,334.762113,574.752136,2.670013,1,-27.536585,-38.807827,756.096130,-133.130234,89.484589,0.537996,0.601712,0.242992,0.761290,1,2.638000,1,33.438732,-29.148369,755.397705,-130.979858,97.342827,0.423067,0.578037,0.247143,0.735460,1,2.702026
1644594960541.657,84712912080,29788160917,334.674240,572.818336,2.669991,1,-27.530729,-38.809021,756.102905,-133.227692,90.783234,0.537984,0.601715,0.242804,0.757022,1,2.634201,1,33.452248,-29.140450,755.408264,-130.949051,97.576187,0.423042,0.578017,0.247203,0.734693,1,2.705780
1644594960551.656,84712923183,29788172020,334.843329,571.305771,2.673172,1,-27.516558,-38.788231,755.930054,-132.770325,91.399765,0.537969,0.601685,0.243687,0.754995,1,2.637909,1,33.453323,-29.120914,755.255371,-131.278229,98.158028,0.423027,0.577982,0.246567,0.732780,1,2.708435
1644594960563.656,84712934287,29788183123,350.054224,575.029198,2.681526,1,-27.483419,-38.771980,755.757568,-127.561028,91.257584,0.537919,0.601666,0.253743,0.755463,1,2.641037,1,33.465305,-29.095373,755.106812,-124.951271,95.350311,0.422992,0.577933,0.258781,0.742009,1,2.722015
1644594960574.654,84712945390,29788194226,382.741014,581.685059,2.686668,1,-27.399960,-38.763531,755.630066,-119.486885,91.862297,0.537770,0.601662,0.269330,0.753475,1,2.633209,1,33.553471,-29.079084,754.905640,-108.235168,89.472504,0.422809,0.577912,0.291052,0.761330,1,2.740128
1644594960584.656,84712956494,29788205330,460.766764,590.560318,2.682297,1,-27.220173,-38.766537,755.795898,-88.940025,89.390800,0.537420,0.601650,0.328301,0.761599,1,2.641190,1,33.720131,-29.083384,755.063904,-79.605835,84.912521,0.422508,0.577909,0.346321,0.776319,1,2.723404
1644594960596.6548,84712967597,29788216433,546.176348,598.746758,2.687721,1,-26.934633,-38.778976,755.881592,-53.098930,85.185509,0.536876,0.601673,0.397492,0.775422,1,2.643204,1,33.898102,-29.110506,755.110596,-50.670662,82.632050,0.422177,0.577974,0.402180,0.783815,1,2.732239
1644594960607.656,84712978700,29788227536,601.127381,610.042969,2.699013,1,-26.791992,-38.789978,756.047729,-37.204105,77.906342,0.536596,0.601680,0.428177,0.799348,1,2.679672,1,34.089874,-29.162235,755.333923,-24.889601,80.961746,0.421835,0.578084,0.451951,0.789305,1,2.718353
1644594960618.658,84712989803,29788238639,628.912425,614.179779,2.693436,1,-26.655722,-38.792267,755.839172,-27.081915,74.036400,0.536354,0.601714,0.447718,0.812069,1,2.676453,1,34.196041,-29.190182,755.135254,-13.939095,81.554291,0.421618,0.578175,0.473091,0.787357,1,2.710419
1644594960629.656,84713000906,29788249742,636.210909,617.094864,2.694153,1,-26.613247,-38.815945,755.989990,-24.670689,73.253082,0.536264,0.601754,0.452373,0.814644,1,2.677872,1,34.245731,-29.211096,755.240295,-10.815007,80.028130,0.421534,0.578217,0.479122,0.792374,1,2.710434
1644594960641.6572,84713012009,29788260845,636.925776,618.380196,2.686073,1,-26.606129,-38.840279,756.191650,-22.432854,73.490128,0.536237,0.601789,0.456693,0.813865,1,2.671387,1,34.335434,-29.242741,755.543945,-12.510668,78.772804,0.421391,0.578268,0.475848,0.796500,1,2.700760
1644594960651.6572,84713023112,29788271948,638.525495,616.233788,2.677528,1,-26.583389,-38.886116,756.683716,-22.462898,75.500481,0.536162,0.601841,0.456635,0.807257,1,2.662445,1,34.401855,-29.283918,755.977844,-11.267365,78.462898,0.421303,0.578330,0.478248,0.797519,1,2.692612
1644594960663.656,84713034216,29788283051,637.910489,617.205299,2.683952,1,-26.551134,-38.925297,757.205139,-21.708538,75.089722,0.536067,0.601873,0.458092,0.808607,1,2.673920,1,34.480946,-29.318430,756.345154,-12.488141,78.103958,0.421186,0.578381,0.475892,0.798699,1,2.693985
