#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644575741347.815,65493719882,10569151673,404.365174,512.085045,2.501984,1,-34.616074,-56.069828,918.338379,-104.155685,111.867683,0.539865,0.620184,0.298927,0.687716,1,2.392654,1,32.760414,-57.602188,918.492554,-107.166168,124.607956,0.435420,0.623787,0.293115,0.645839,1,2.611313
1644575741359.813,65493730985,10569162776,408.516024,506.203537,2.474922,1,-34.585487,-56.043015,918.266296,-102.928162,115.228188,0.539822,0.620138,0.301297,0.676670,1,2.348297,1,32.782692,-57.588463,918.431824,-105.245598,125.907082,0.435382,0.623767,0.296823,0.641568,1,2.601547
1644575741370.814,65493742088,10569173879,406.269912,506.306511,2.475433,1,-34.560539,-56.017010,918.327454,-103.122589,113.298218,0.539780,0.620077,0.300922,0.683014,1,2.360352,1,32.797966,-57.578728,918.470215,-106.754662,127.755440,0.435361,0.623742,0.293910,0.635493,1,2.590515
1644575741381.814,65493753191,10569184982,397.916959,510.325333,2.518196,1,-34.561413,-56.014351,918.358154,-103.701950,113.297073,0.539779,0.620067,0.299803,0.683018,1,2.414108,1,32.795982,-57.566486,918.515747,-112.510338,124.572647,0.435366,0.623710,0.282799,0.645955,1,2.622284
1644575741392.813,65493764295,10569196085,381.322088,513.512169,2.528282,1,-34.567589,-55.983173,918.502808,-109.616829,110.104240,0.539780,0.619985,0.288384,0.693513,1,2.425049,1,32.799000,-57.546463,918.660889,-119.181328,125.240761,0.435369,0.623650,0.269920,0.643759,1,2.631516
1644575741404.813,65493775398,10569207188,377.007523,516.787766,2.530785,1,-34.570976,-55.959202,918.560730,-112.032578,111.272919,0.539782,0.619928,0.283721,0.689671,1,2.425171,1,32.805893,-57.529415,918.707214,-120.037849,121.476959,0.435361,0.623609,0.268267,0.656130,1,2.636398
1644575741415.814,65493786501,10569218291,381.744454,520.177734,2.530739,1,-34.566978,-55.940910,918.559814,-110.717308,109.711945,0.539775,0.619890,0.286260,0.694802,1,2.420975,1,32.814610,-57.509087,918.704102,-117.760559,120.352226,0.435347,0.623567,0.272663,0.659827,1,2.640503
1644575741426.813,65493797604,10569229394,381.696416,525.669640,2.523071,1,-34.549709,-55.907101,918.601318,-112.797256,111.025650,0.539746,0.619815,0.282245,0.690484,1,2.400513,1,32.837387,-57.477535,918.743958,-115.717003,114.687546,0.435314,0.623497,0.276608,0.678447,1,2.645630
1644575741437.813,65493808708,10569240498,375.801124,524.861938,2.517548,1,-34.525021,-55.887367,918.644653,-116.248451,110.076935,0.539705,0.619769,0.275582,0.693603,1,2.394913,1,32.854546,-57.467842,918.777039,-116.736938,116.276199,0.435289,0.623473,0.274639,0.673225,1,2.640182
1644575741448.8152,65493819811,10569251601,374.613532,526.608536,2.531509,1,-34.516167,-55.884109,918.666504,-116.517006,109.898827,0.539690,0.619759,0.275064,0.694188,1,2.412262,1,32.868347,-57.461563,918.812195,-117.369034,115.070549,0.435270,0.623456,0.273419,0.677188,1,2.650757
1644575741459.812,65493830914,10569262704,370.664054,517.963531,2.529228,1,-34.473358,-55.875313,918.702148,-114.659981,108.708382,0.539622,0.619737,0.278649,0.698101,1,2.437943,1,32.905392,-57.464806,918.844299,-122.221413,123.109993,0.435214,0.623458,0.264051,0.650762,1,2.620514
1644575741470.819,65493842017,10569273807,373.661306,519.115448,2.533615,1,-34.453331,-55.864857,918.645874,-108.563293,107.686722,0.539594,0.619723,0.290418,0.701459,1,2.457703,1,32.923702,-57.461266,918.799683,-126.044937,123.219070,0.435183,0.623457,0.256670,0.650404,1,2.609528
1644575741481.814,65493853120,10569284910,374.315433,512.334503,2.476303,1,-34.445511,-55.862492,918.649109,-110.112823,108.565369,0.539581,0.619717,0.287427,0.698571,1,2.399063,1,32.939190,-57.461826,918.744202,-123.999336,127.712631,0.435156,0.623465,0.260619,0.635633,1,2.553543
1644575741492.813,65493864224,10569296013,373.228538,510.176582,2.473190,1,-34.404507,-55.838242,918.395935,-115.015213,114.051010,0.539532,0.619699,0.277963,0.680540,1,2.370422,1,32.958103,-57.454147,918.529724,-119.921219,123.936562,0.435115,0.623477,0.268492,0.648045,1,2.575958
1644575741504.8152,65493875327,10569307116,375.178342,506.534500,2.465508,1,-34.387650,-55.825840,918.244019,-115.737755,115.180290,0.539515,0.619693,0.276568,0.676828,1,2.361298,1,32.961979,-57.453938,918.434082,-117.719925,125.692741,0.435104,0.623489,0.272741,0.642273,1,2.569717
1644575741515.816,65493886430,10569318219,376.086256,505.131134,2.481934,1,-34.385822,-55.827068,918.253296,-114.633430,114.737167,0.539512,0.619694,0.278700,0.678284,1,2.399460,1,32.966396,-57.458218,918.404175,-118.135666,127.247681,0.435095,0.623502,0.271939,0.637162,1,2.564407
1644575741525.816,65493897534,10569329323,377.341467,506.386482,2.493546,1,-34.384502,-55.823917,918.176331,-112.554398,113.731575,0.539514,0.619697,0.282714,0.681590,1,2.419876,1,32.961594,-57.456779,918.327271,-119.262733,127.258766,0.435099,0.623509,0.269763,0.637125,1,2.567215
1644575741537.8152,65493908637,10569340426,381.834138,507.576118,2.507683,1,-34.387928,-55.818932,918.134094,-110.837898,113.710381,0.539522,0.619692,0.286027,0.681659,1,2.427902,1,32.955677,-57.452568,918.296631,-117.571907,126.337463,0.435106,0.623504,0.273027,0.640154,1,2.587463
1644575741548.815,65493919740,10569351529,385.053299,510.708870,2.528687,1,-34.394829,-55.813953,918.104614,-108.495689,114.961113,0.539534,0.619686,0.290549,0.677548,1,2.427887,1,32.942326,-57.439144,918.256714,-117.472656,122.604836,0.435124,0.623482,0.273219,0.652423,1,2.629486
1644575741559.815,65493930843,10569362632,388.643471,513.299332,2.534363,1,-34.410084,-55.790012,918.037476,-108.918968,114.762733,0.539562,0.619644,0.289732,0.678200,1,2.439926,1,32.915710,-57.405701,918.189575,-114.326477,120.750816,0.435162,0.623421,0.279292,0.658517,1,2.628799
1644575741570.8152,65493941946,10569373735,376.442977,509.976952,2.522728,1,-34.415005,-55.769020,917.929993,-116.144798,116.649040,0.539576,0.619615,0.275782,0.672000,1,2.411850,1,32.904987,-57.378384,918.110657,-116.353760,121.496712,0.435174,0.623375,0.275379,0.656065,1,2.633606
1644575741581.816,65493953050,10569384838,380.236964,515.441551,2.534492,1,-34.419025,-55.753246,917.856995,-115.177979,111.766945,0.539586,0.619591,0.277649,0.688047,1,2.441833,1,32.888569,-57.351799,918.002625,-114.443169,122.049446,0.435193,0.623334,0.279067,0.654248,1,2.627151
1644575741592.812,65493964153,10569395941,376.482242,513.217140,2.521454,1,-34.433334,-55.712757,917.712158,-116.325859,111.846046,0.539617,0.619525,0.275433,0.687787,1,2.415588,1,32.861095,-57.305477,917.862732,-116.142937,123.732697,0.435228,0.623256,0.275786,0.648715,1,2.627319
1644575741605.814,65493975256,10569407044,381.327950,514.025414,2.520348,1,-34.436291,-55.685707,917.604187,-112.391937,111.421677,0.539627,0.619483,0.283027,0.689182,1,2.425430,1,32.850552,-57.285748,917.783203,-116.401756,123.516647,0.435240,0.623225,0.275286,0.649426,1,2.615265
1644575741615.814,65493986360,10569418148,373.692143,515.338165,2.537575,1,-34.434826,-55.679176,917.534851,-113.133224,114.728745,0.539629,0.619478,0.281596,0.678312,1,2.417023,1,32.846073,-57.272190,917.686951,-121.451630,119.169579,0.435241,0.623209,0.265537,0.663715,1,2.658127
1644575741625.814,65493997463,10569429251,375.387673,516.556435,2.544647,1,-34.431957,-55.674194,917.364014,-113.904961,115.903320,0.539635,0.619489,0.280106,0.674451,1,2.413666,1,32.833031,-57.257023,917.510498,-119.393997,117.029823,0.435252,0.623201,0.269510,0.670748,1,2.675629
1644575741637.815,65494008566,10569440354,376.499177,517.402771,2.547966,1,-34.430603,-55.681381,917.288879,-116.063431,115.573906,0.539637,0.619513,0.275939,0.675534,1,2.409134,1,32.826042,-57.255543,917.450989,-116.392532,116.688751,0.435259,0.623205,0.275304,0.671869,1,2.686798
1644575741648.814,65494019669,10569451457,377.585421,512.146362,2.525772,1,-34.432465,-55.688957,917.260315,-117.118210,117.207756,0.539642,0.619533,0.273903,0.670163,1,2.400421,1,32.821362,-57.257427,917.410767,-114.513924,119.219315,0.435264,0.623214,0.278931,0.663551,1,2.651123
1644575741659.814,65494030772,10569462560,381.650434,513.156509,2.531319,1,-34.433044,-55.706589,917.194031,-115.681152,116.932938,0.539646,0.619577,0.276677,0.671067,1,2.422379,1,32.811401,-57.264988,917.341858,-112.867989,118.693855,0.435276,0.623239,0.282108,0.665278,1,2.640259
1644575741670.814,65494041875,10569473663,380.989854,513.830704,2.528267,1,-34.428921,-55.716747,917.123596,-115.019951,117.198021,0.539644,0.619607,0.277954,0.670195,1,2.421402,1,32.804821,-57.268360,917.285522,-114.030182,117.894646,0.435283,0.623253,0.279864,0.667905,1,2.635132
1644575741681.815,65494052979,10569484766,381.672886,522.370903,2.550888,1,-34.428043,-55.716690,917.084473,-114.141144,113.269775,0.539645,0.619612,0.279650,0.683108,1,2.438904,1,32.802467,-57.268456,917.230713,-114.390953,115.056862,0.435284,0.623260,0.279168,0.677233,1,2.662872
1644575741692.816,65494064082,10569495869,381.520427,523.792007,2.552292,1,-34.421772,-55.712524,916.979553,-112.083496,112.524261,0.539642,0.619617,0.283623,0.685558,1,2.436127,1,32.801701,-57.268295,917.123352,-116.564224,114.676476,0.435279,0.623274,0.274972,0.678484,1,2.668457
1644575741703.813,65494075186,10569506973,383.440920,525.385735,2.562431,1,-34.411686,-55.700676,916.889404,-111.176865,111.877144,0.539631,0.619604,0.285373,0.687685,1,2.442154,1,32.808010,-57.262131,917.051025,-116.014320,114.060928,0.435265,0.623271,0.276034,0.680507,1,2.682709
1644575741714.813,65494086289,10569518076,383.064454,521.351944,2.545349,1,-34.398022,-55.687153,916.838684,-113.699829,113.354210,0.539613,0.619582,0.280502,0.682830,1,2.423981,1,32.813694,-57.252357,916.978271,-113.776855,115.779655,0.435252,0.623260,0.280354,0.674857,1,2.666718
1644575741725.8142,65494097392,10569529179,380.549983,518.801765,2.545944,1,-34.359913,-55.645123,916.750916,-114.812180,113.899628,0.539558,0.619506,0.278355,0.681037,1,2.421921,1,32.854992,-57.222389,916.886475,-114.571541,117.254684,0.435183,0.623210,0.278819,0.670009,1,2.669968
1644575741737.815,65494108495,10569540282,381.654770,519.780647,2.537727,1,-34.332672,-55.598782,916.657898,-112.990585,111.861786,0.539521,0.619422,0.281871,0.687736,1,2.422012,1,32.873547,-57.204227,916.809875,-115.555252,118.517029,0.435150,0.623182,0.276920,0.665860,1,2.653442
1644575741748.813,65494119598,10569551385,382.460094,521.678307,2.536133,1,-34.312241,-55.582478,916.626160,-110.461182,110.765282,0.539491,0.619392,0.286754,0.691340,1,2.425049,1,32.903000,-57.186203,916.761963,-117.473907,118.110130,0.435101,0.623151,0.273216,0.667197,1,2.647217
1644575741759.813,65494130701,10569562488,384.196639,521.945892,2.526108,1,-34.254166,-55.548527,916.479919,-109.910919,109.791557,0.539409,0.619341,0.287817,0.694541,1,2.410828,1,32.945801,-57.165257,916.610901,-116.707123,118.871819,0.435026,0.623128,0.274697,0.664693,1,2.641388
1644575741770.812,65494141805,10569573591,374.141724,524.128098,2.527252,1,-34.220535,-55.540653,916.455139,-114.689980,109.303413,0.539358,0.619328,0.278591,0.696145,1,2.410385,1,32.964214,-57.156467,916.589661,-119.553909,117.631073,0.434997,0.623113,0.269201,0.668772,1,2.644119
1644575741781.812,65494152908,10569584694,368.450551,524.750267,2.542747,1,-34.214058,-55.540783,916.492432,-116.386414,110.033348,0.539346,0.619323,0.275316,0.693746,1,2.423584,1,32.978512,-57.162411,916.638123,-122.173759,116.408211,0.434977,0.623119,0.264143,0.672791,1,2.661911
1644575741792.812,65494164012,10569595798,349.588695,529.095314,2.538895,1,-34.184410,-55.539383,916.541931,-123.287209,107.843727,0.539297,0.619315,0.261994,0.700943,1,2.427750,1,33.006271,-57.164215,916.688293,-129.578110,115.155449,0.434937,0.623116,0.249849,0.676909,1,2.650040
1644575741803.8162,65494175115,10569606901,345.930120,531.394432,2.543259,1,-34.147877,-55.521542,916.478210,-125.087158,106.428787,0.539244,0.619286,0.258519,0.705594,1,2.434433,1,33.039497,-57.165249,916.632874,-130.552948,114.748932,0.434882,0.623126,0.247967,0.678246,1,2.652084
1644575741814.8142,65494186218,10569618004,342.960521,529.590958,2.529716,1,-34.123795,-55.513214,916.401062,-127.439552,106.141991,0.539211,0.619278,0.253978,0.706537,1,2.429596,1,33.054527,-57.159641,916.531494,-130.452759,116.464554,0.434853,0.623127,0.248161,0.672606,1,2.629837
1644575741825.8108,65494197321,10569629107,342.074988,531.248680,2.530220,1,-34.071411,-55.486874,916.226379,-128.212555,104.998421,0.539140,0.619246,0.252485,0.710296,1,2.426544,1,33.094749,-57.157444,916.349670,-130.351364,116.294800,0.434781,0.623147,0.248356,0.673164,1,2.633896
1644575741836.8152,65494208424,10569640210,349.240920,528.456596,2.533524,1,-34.051456,-55.483402,916.123779,-125.079056,106.432884,0.539115,0.619252,0.258535,0.705581,1,2.422165,1,33.104622,-57.163494,916.263916,-128.050095,117.072365,0.434761,0.623170,0.252799,0.670608,1,2.644882
1644575741848.812,65494219527,10569651313,348.396310,530.335785,2.533165,1,-34.038570,-55.485569,916.079346,-125.052460,104.375893,0.539097,0.619262,0.258586,0.712342,1,2.426849,1,33.119537,-57.174900,916.201843,-128.717255,117.640564,0.434734,0.623202,0.251511,0.668741,1,2.639481
1644575741858.815,65494230630,10569662416,343.901369,528.575661,2.522980,1,-34.013439,-55.501213,915.909363,-126.068504,105.636528,0.539068,0.619316,0.256624,0.708198,1,2.419373,1,33.142353,-57.202660,916.027283,-131.110229,117.774376,0.434689,0.623282,0.246891,0.668301,1,2.626587
1644575741870.812,65494241734,10569673519,335.130681,528.597176,2.503609,1,-33.984375,-55.528717,915.832703,-129.648209,105.497726,0.539028,0.619383,0.249714,0.708654,1,2.410568,1,33.157158,-57.222607,915.965698,-134.182373,117.896072,0.434663,0.623332,0.240961,0.667901,1,2.596649
1644575741881.813,65494252838,10569684623,337.565798,522.895226,2.491653,1,-33.974098,-55.543411,915.813232,-128.902435,108.972221,0.539013,0.619416,0.251154,0.697234,1,2.399979,1,33.175594,-57.239731,915.938538,-133.081299,118.938988,0.434633,0.623371,0.243086,0.664473,1,2.583328
1644575741892.813,65494263941,10569695726,342.514014,520.807457,2.494545,1,-33.936890,-55.573654,915.867798,-128.423843,111.592850,0.538952,0.619472,0.252077,0.688619,1,2.407669,1,33.207687,-57.275467,915.992615,-129.807068,117.972351,0.434586,0.623438,0.249407,0.667650,1,2.581421
1644575741903.7249,65494275044,10569706829,344.497089,517.383820,2.498146,1,-33.903027,-55.579464,915.916504,-129.771805,114.206909,0.538896,0.619478,0.249475,0.680027,1,2.392426,1,33.235588,-57.287876,916.034485,-126.955124,118.070793,0.434545,0.623459,0.254913,0.667327,1,2.603867
1644575741914.733,65494286147,10569717932,343.945865,521.953423,2.516266,1,-33.888420,-55.574314,915.930054,-129.845642,113.224983,0.538873,0.619466,0.249333,0.683255,1,2.400574,1,33.251839,-57.286774,916.054932,-127.299385,115.432434,0.434521,0.623454,0.254248,0.675999,1,2.631958
1644575741925.745,65494297250,10569729035,338.064699,516.213867,2.505432,1,-33.855061,-55.561359,915.945374,-131.236038,113.913826,0.538820,0.619437,0.246649,0.680991,1,2.401520,1,33.288589,-57.283878,916.073669,-130.369339,119.290710,0.434465,0.623446,0.248322,0.663316,1,2.609344
1644575741936.729,65494308353,10569740138,335.207795,519.805893,2.499756,1,-33.845207,-55.551208,915.963318,-131.429108,111.738914,0.538804,0.619414,0.246276,0.688140,1,2.397552,1,33.304455,-57.272659,916.086365,-132.343018,118.619881,0.434441,0.623421,0.244512,0.665522,1,2.601959
1644575741948.728,65494319456,10569751241,338.884069,521.707260,2.514366,1,-33.844379,-55.549004,915.967773,-128.645004,110.117050,0.538802,0.619409,0.251651,0.693471,1,2.423737,1,33.306847,-57.265678,916.092163,-132.338959,118.735336,0.434437,0.623406,0.244519,0.665142,1,2.604996
1644575741960.746,65494330560,10569762344,345.068036,527.851707,2.533813,1,-33.855167,-55.540600,915.871521,-125.540237,108.457420,0.538824,0.619403,0.257644,0.698926,1,2.430893,1,33.292103,-57.240276,915.996582,-130.753693,115.527069,0.434455,0.623365,0.247580,0.675688,1,2.636734
1644575741970.726,65494341664,10569773448,343.905715,526.863464,2.530930,1,-33.865761,-55.540527,915.812683,-123.216812,109.455750,0.538844,0.619411,0.262130,0.695644,1,2.451035,1,33.280273,-57.232700,915.948975,-133.958633,115.311600,0.434470,0.623356,0.241393,0.676396,1,2.610825
1644575741981.728,65494352767,10569784551,348.882937,528.988037,2.528641,1,-33.875660,-55.540581,915.776611,-120.482613,109.063316,0.538862,0.619415,0.267408,0.696934,1,2.446991,1,33.269787,-57.230080,915.900391,-132.917999,114.020828,0.434484,0.623357,0.243402,0.680639,1,2.610291
1644575741992.729,65494363870,10569795654,354.734792,533.021782,2.595772,1,-33.885017,-55.549446,915.802368,-114.784515,103.502739,0.538875,0.619430,0.278408,0.715212,1,2.602219,1,33.250477,-57.244335,915.893066,-134.177948,116.385704,0.434514,0.623387,0.240969,0.672865,1,2.589325
1644575742003.727,65494374973,10569806757,400.232521,544.482262,2.733543,1,-33.905266,-55.551266,915.753784,-81.827248,93.155647,0.538909,0.619440,0.342032,0.749223,1,2.859100,1,33.238548,-57.263859,915.870972,-132.628860,117.653145,0.434531,0.623430,0.243960,0.668699,1,2.607986
1644575742014.731,65494386076,10569817860,370.347005,534.982361,2.652946,1,-33.920948,-55.606697,915.611755,-104.147125,98.028023,0.538942,0.619573,0.298944,0.733208,1,2.705902,1,33.236942,-57.288937,915.835999,-132.974747,120.307152,0.434532,0.623487,0.243292,0.659975,1,2.599991
1644575742025.729,65494397179,10569828963,341.860222,519.289993,2.501961,1,-33.917522,-55.616772,915.717773,-128.280945,111.275848,0.538931,0.619580,0.252353,0.689662,1,2.382019,1,33.246330,-57.343163,915.845947,-130.445847,119.491646,0.434518,0.623598,0.248174,0.662656,1,2.621902
1644575742036.728,65494408282,10569840066,341.957539,520.200600,2.515686,1,-33.902279,-55.629314,915.709717,-129.893600,110.723396,0.538908,0.619607,0.249240,0.691477,1,2.401459,1,33.262569,-57.372078,915.830566,-128.759354,119.322609,0.434492,0.623660,0.251430,0.663212,1,2.629913
1644575742048.7249,65494419385,10569851169,339.811238,520.250359,2.510277,1,-33.894737,-55.638950,915.699768,-131.931229,110.082146,0.538896,0.619629,0.245306,0.693585,1,2.399445,1,33.271202,-57.392097,915.817200,-128.349564,119.924469,0.434478,0.623703,0.252221,0.661233,1,2.621109
1644575742058.727,65494430490,10569862273,345.143909,525.515007,2.492348,1,-33.839870,-55.660011,915.619019,-127.797218,108.347916,0.538816,0.619683,0.253287,0.699286,1,2.372025,1,33.330563,-57.415321,915.731506,-128.439148,117.487778,0.434381,0.623763,0.252048,0.669243,1,2.612671
1644575742070.728,65494441593,10569873376,364.591002,525.179947,2.497368,1,-33.799515,-55.653992,915.363647,-118.159233,107.850670,0.538768,0.619703,0.271893,0.700920,1,2.392288,1,33.349007,-57.414276,915.535889,-123.328117,118.250496,0.434341,0.623786,0.261915,0.666736,1,2.602448
1644575742081.726,65494452696,10569884479,368.145288,521.133934,2.478172,1,-33.769733,-55.647270,915.220215,-118.031830,111.185028,0.538730,0.619707,0.272139,0.689960,1,2.359360,1,33.378620,-57.407261,915.325745,-120.759895,118.121605,0.434283,0.623799,0.266873,0.667159,1,2.596985
1644575742092.726,65494463799,10569895582,382.418306,521.148582,2.483894,1,-33.733780,-55.603191,914.562439,-111.653259,111.657433,0.538712,0.619699,0.284453,0.688407,1,2.373917,1,33.366089,-57.366905,914.655762,-116.313492,117.637581,0.434265,0.623803,0.275457,0.668750,1,2.593872
1644575742103.1511,65494474902,10569906685,382.072149,525.603561,2.494461,1,-33.738403,-55.585022,914.403687,-111.998604,110.932838,0.538728,0.619681,0.283786,0.690789,1,2.386154,1,33.354588,-57.354584,914.534851,-116.230652,114.832680,0.434276,0.623793,0.275616,0.677970,1,2.602768
1644575742115.151,65494486005,10569917788,384.534837,531.877831,2.525642,1,-33.751389,-55.580669,914.424011,-109.477791,108.954712,0.538747,0.619669,0.288653,0.697291,1,2.421677,1,33.335377,-57.347561,914.566772,-116.883736,111.839996,0.434308,0.623774,0.274356,0.687807,1,2.629608
1644575742126.1511,65494497108,10569928891,392.859070,533.451164,2.541862,1,-33.794140,-55.583813,914.705444,-107.557358,108.282379,0.538797,0.619640,0.292360,0.699501,1,2.435242,1,33.309612,-57.350025,914.848755,-112.490929,111.265839,0.434364,0.623742,0.282836,0.689695,1,2.648483
1644575742137.1519,65494508211,10569939994,388.502187,529.313873,2.529762,1,-33.815582,-55.588566,914.763855,-110.418953,109.189842,0.538827,0.619642,0.286836,0.696518,1,2.411316,1,33.292797,-57.348248,914.895630,-112.933701,113.636200,0.434392,0.623732,0.281981,0.681903,1,2.648209
1644575742148.152,65494519316,10569951098,390.392555,522.040077,2.490456,1,-33.831680,-55.592113,914.752319,-111.794968,109.471283,0.538853,0.619651,0.284180,0.695593,1,2.377762,1,33.268749,-57.350937,914.880554,-110.123962,119.117447,0.434429,0.623740,0.287405,0.663886,1,2.603149
1644575742159.1511,65494530419,10569962201,393.117863,522.526451,2.474846,1,-33.878132,-55.614841,914.659119,-110.106873,109.070366,0.538931,0.619710,0.287438,0.696911,1,2.354828,1,33.213646,-57.361122,914.795837,-109.745148,119.133026,0.434510,0.623772,0.288137,0.663835,1,2.594864
1644575742170.1519,65494541522,10569973304,388.379121,524.270393,2.466805,1,-33.899574,-55.634094,914.583130,-113.951843,108.139275,0.538969,0.619759,0.280016,0.699972,1,2.345215,1,33.186562,-57.372028,914.737976,-109.494133,118.682465,0.434549,0.623802,0.288621,0.665316,1,2.588394
1644575742181.152,65494552625,10569984407,385.166229,537.963638,2.509842,1,-33.900539,-55.642628,914.519287,-111.733017,105.939362,0.538974,0.619785,0.284299,0.707203,1,2.378067,1,33.176666,-57.377243,914.640137,-114.149643,110.033852,0.434559,0.623825,0.279634,0.693744,1,2.641617
