#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645100284853.397,414700901631,6577191277,489.738007,216.130927,2.353264,1,-43.150703,-54.242928,784.689148,-126.166634,260.602142,0.564551,0.635410,0.256435,0.198821,1,2.363678,1,13.911655,-29.019650,784.410400,-127.578888,271.987274,0.460815,0.574846,0.253709,0.161397,1,2.342850
1645100284853.397,414700912734,6577202380,492.870483,213.054952,2.358452,1,-43.165001,-54.263702,784.519165,-124.788338,259.984619,0.564594,0.635489,0.259096,0.200851,1,2.369095,1,13.890627,-29.045244,784.270874,-127.266937,274.164459,0.460849,0.574920,0.254311,0.154241,1,2.347809
1645100284853.397,414700923837,6577213483,492.196083,208.101833,2.360199,1,-43.162682,-54.298729,784.402039,-125.553879,262.752899,0.564602,0.635593,0.257618,0.191751,1,2.370728,1,13.879128,-29.064842,784.139465,-126.865303,273.907593,0.460866,0.574979,0.255086,0.155085,1,2.349670
1645100284854.403,414700934940,6577224586,491.069555,201.941872,2.356003,1,-43.164639,-54.328712,784.365601,-126.864487,265.518921,0.564610,0.635672,0.255088,0.182659,1,2.364838,1,13.867064,-29.087891,784.099548,-126.162537,274.264954,0.460887,0.575039,0.256443,0.153911,1,2.347168
1645100284858.402,414700946043,6577235689,488.148966,205.962369,2.354759,1,-43.167671,-54.330635,784.365784,-127.568138,263.360260,0.564615,0.635676,0.253729,0.189755,1,2.359146,1,13.864007,-29.097300,784.097290,-127.034805,274.385101,0.460892,0.575062,0.254759,0.153516,1,2.350372
1645100284866.396,414700957147,6577246793,486.866570,203.550035,2.357224,1,-43.171410,-54.339027,784.397949,-128.301224,263.347015,0.564619,0.635691,0.252314,0.189798,1,2.360611,1,13.859135,-29.097548,784.133606,-126.993660,275.621490,0.460902,0.575059,0.254838,0.149452,1,2.353836
1645100284876.393,414700968250,6577257896,486.217518,211.415809,2.364532,1,-43.174557,-54.332264,784.454102,-128.111328,261.536407,0.564619,0.635666,0.252681,0.195750,1,2.366837,1,13.860515,-29.085394,784.192383,-127.533791,273.443817,0.460901,0.575024,0.253796,0.156610,1,2.362228
1645100284888.394,414700979354,6577268999,490.921440,208.928677,2.367470,1,-43.184711,-54.334290,784.516113,-126.778671,264.420532,0.564631,0.635660,0.255254,0.186270,1,2.366089,1,13.857090,-29.071667,784.244812,-126.328278,271.820709,0.460909,0.574986,0.256123,0.161945,1,2.368851
1645100284899.393,414700990457,6577280102,496.874428,231.065467,2.369148,1,-43.181118,-54.321968,784.562744,-125.403671,258.989685,0.564620,0.635622,0.257908,0.204121,1,2.366486,1,13.866596,-29.092976,784.297058,-124.491119,266.027283,0.460894,0.575033,0.259670,0.180988,1,2.371811
1645100284909.395,414701001560,6577291205,504.586630,271.770081,2.367752,1,-43.128902,-54.311546,784.603271,-122.881828,248.904541,0.564521,0.635591,0.262776,0.237271,1,2.359650,1,13.899688,-29.152119,784.334656,-122.851624,255.473495,0.460835,0.575173,0.262835,0.215679,1,2.375854
1645100284925.396,414701012663,6577302308,507.981749,314.581883,2.348488,1,-43.085373,-54.322166,784.628784,-122.467010,240.837006,0.564439,0.635613,0.263577,0.263789,1,2.332047,1,13.928988,-29.249777,784.157593,-121.434517,241.833649,0.460777,0.575426,0.265570,0.260514,1,2.364929
1645100284932.396,414701023766,6577313411,527.890062,389.143449,2.354439,1,-42.953327,-54.316624,784.468994,-115.101036,219.732285,0.564215,0.635627,0.277797,0.333161,1,2.339493,1,13.958781,-29.334150,784.034302,-118.058258,225.132446,0.460719,0.575641,0.272088,0.315411,1,2.369385
1645100284943.396,414701034869,6577324514,540.605364,436.932921,2.360909,1,-42.843857,-54.287289,784.010864,-111.782211,205.503845,0.564062,0.635633,0.284204,0.379931,1,2.348938,1,13.974570,-29.381872,783.713196,-114.516068,215.129517,0.460681,0.575786,0.278926,0.348291,1,2.372879
1645100284954.394,414701045973,6577335618,543.102407,440.224403,2.370201,1,-42.829601,-54.262196,783.912964,-112.386383,206.318634,0.564046,0.635589,0.283038,0.377253,1,2.362976,1,14.019117,-29.379341,783.634033,-112.564583,212.645859,0.460597,0.575788,0.282694,0.356455,1,2.377426
1645100284965.397,414701057076,6577346721,541.877289,436.261725,2.366058,1,-42.811264,-54.223663,783.781067,-112.895035,206.253510,0.564025,0.635518,0.282056,0.377467,1,2.359650,1,14.074986,-29.361067,783.484375,-112.716965,214.720245,0.460491,0.575758,0.282400,0.349636,1,2.372467
1645100284976.393,414701068179,6577357824,537.745371,438.191664,2.361183,1,-42.788094,-54.195129,783.789246,-114.584412,204.456558,0.563982,0.635448,0.278795,0.383373,1,2.357925,1,14.136537,-29.356367,783.493652,-113.257111,215.538651,0.460379,0.575746,0.281357,0.346946,1,2.364441
1645100284988.395,414701079282,6577368927,538.024206,439.264566,2.355560,1,-42.753399,-54.146572,783.721191,-114.725517,203.356613,0.563926,0.635341,0.278522,0.386989,1,2.361847,1,14.184737,-29.345356,783.441467,-112.965523,216.094574,0.460290,0.575724,0.281920,0.345119,1,2.349274
1645100284999.4111,414701090385,6577380030,536.202364,440.861839,2.360214,1,-42.718479,-54.129269,783.653442,-114.713188,203.157455,0.563869,0.635311,0.278546,0.387644,1,2.371582,1,14.240267,-29.330141,783.362549,-113.960899,215.483856,0.460186,0.575695,0.279998,0.347126,1,2.348846
1645100285009.397,414701101489,6577391133,540.777111,438.267374,2.363419,1,-42.702904,-54.114292,783.532898,-111.284660,204.260712,0.563852,0.635295,0.285165,0.384017,1,2.372482,1,14.298467,-29.320616,783.228760,-114.920990,215.696106,0.460076,0.575685,0.278145,0.346429,1,2.354355
1645100285021.396,414701112592,6577402236,539.914970,437.157887,2.366745,1,-42.673725,-54.107452,783.473450,-111.159431,204.679199,0.563805,0.635289,0.285407,0.382642,1,2.372070,1,14.340125,-29.327215,783.183044,-115.511452,215.840225,0.459999,0.575705,0.277005,0.345955,1,2.361420
1645100285033.4211,414701123695,6577413339,544.258604,437.347966,2.365189,1,-42.667103,-54.110649,783.481506,-110.280342,205.264023,0.563792,0.635295,0.287104,0.380719,1,2.364502,1,14.378321,-29.343039,783.192505,-114.046799,215.159027,0.459930,0.575743,0.279832,0.348194,1,2.365875
1645100285046.397,414701134799,6577424443,548.052320,443.090200,2.366936,1,-42.656021,-54.115467,783.519775,-110.140350,204.536758,0.563768,0.635300,0.287374,0.383110,1,2.370605,1,14.401324,-29.351521,783.235291,-112.139755,212.974716,0.459890,0.575760,0.283514,0.355374,1,2.363266
1645100285055.3948,414701145902,6577435546,549.441118,447.467262,2.370506,1,-42.637321,-54.121696,783.557922,-109.634468,204.629135,0.563731,0.635309,0.288350,0.382806,1,2.374222,1,14.437661,-29.354132,783.265198,-111.896202,210.662903,0.459825,0.575764,0.283984,0.362973,1,2.366791
1645100285065.397,414701157005,6577446649,550.027800,449.624491,2.373459,1,-42.621849,-54.114220,783.547607,-108.612953,205.079514,0.563703,0.635293,0.290322,0.381326,1,2.372910,1,14.472830,-29.354900,783.252441,-112.601151,209.118698,0.459760,0.575767,0.282623,0.368049,1,2.374008
1645100285076.396,414701168108,6577457752,542.989969,451.336634,2.378975,1,-42.598831,-54.106087,783.598389,-109.662201,204.275482,0.563656,0.635265,0.288297,0.383969,1,2.377899,1,14.531231,-29.358255,783.308289,-115.349480,209.054688,0.459656,0.575770,0.277318,0.368259,1,2.380051
1645100285089.397,414701179211,6577468855,541.731577,453.394943,2.382202,1,-42.568340,-54.078388,783.561462,-111.135559,203.233337,0.563604,0.635204,0.285453,0.387394,1,2.383820,1,14.568269,-29.357317,783.278320,-114.555046,209.053162,0.459588,0.575771,0.278851,0.368264,1,2.380585
1645100285098.396,414701190314,6577479958,538.861771,454.191720,2.383438,1,-42.540920,-54.056255,783.526489,-111.803764,201.751175,0.563558,0.635157,0.284163,0.392266,1,2.395462,1,14.615005,-29.355345,783.235840,-115.435349,210.131317,0.459502,0.575771,0.277152,0.364720,1,2.371414
1645100285109.4001,414701201417,6577491061,539.418383,454.374236,2.377167,1,-42.510906,-54.020237,783.374207,-112.122498,201.618210,0.563518,0.635095,0.283547,0.392703,1,2.391251,1,14.648647,-29.347994,783.060608,-114.816322,210.171753,0.459434,0.575769,0.278347,0.364587,1,2.363083
1645100285121.397,414701212520,6577502164,540.642157,455.086434,2.378403,1,-42.472248,-53.995537,783.222107,-110.937294,201.646088,0.563463,0.635061,0.285835,0.392611,1,2.393753,1,14.690635,-29.343750,782.941528,-115.341187,209.782745,0.459354,0.575770,0.277334,0.365866,1,2.363052
1645100285131.395,414701223625,6577513268,540.524025,457.587522,2.361633,1,-42.448109,-53.973576,783.141418,-111.024223,200.997757,0.563427,0.635021,0.285668,0.394743,1,2.387329,1,14.707088,-29.336927,782.843994,-115.318031,209.162964,0.459321,0.575763,0.277378,0.367903,1,2.335938
1645100285142.397,414701234728,6577524371,542.044001,459.701228,2.369324,1,-42.433258,-53.965103,783.116211,-109.980949,199.922150,0.563402,0.635005,0.287682,0.398278,1,2.390625,1,14.761029,-29.334576,782.801880,-115.541107,209.166794,0.459221,0.575761,0.276948,0.367891,1,2.348022
1645100285154.397,414701245831,6577535474,542.148485,457.822466,2.373070,1,-42.410202,-53.962879,783.152344,-110.660545,200.267197,0.563357,0.634994,0.286370,0.397144,1,2.392273,1,14.803797,-29.339592,782.844666,-114.805107,209.774353,0.459145,0.575770,0.278368,0.365894,1,2.353867
1645100324554.313,414740584566,6616873846,523.595982,289.987797,2.337196,1,8.169032,-39.342926,776.762695,-115.708481,246.514511,0.471159,0.600723,0.276625,0.245127,1,2.310928,1,70.698128,-42.504082,773.697998,-119.767838,248.626389,0.356125,0.609368,0.268788,0.238186,1,2.363464
1645100324555.314,414740595669,6616884949,520.454693,287.719998,2.340431,1,8.185852,-39.336212,776.830261,-116.747581,246.335663,0.471129,0.600699,0.274618,0.245715,1,2.318878,1,70.714767,-42.497719,773.772949,-120.423683,249.955063,0.356107,0.609343,0.267522,0.233818,1,2.361984
1645100324555.314,414740606772,6616896052,521.577759,289.831111,2.348969,1,8.193207,-39.329010,776.778870,-116.212753,245.958191,0.471115,0.600688,0.275651,0.246956,1,2.327469,1,70.715706,-42.490273,773.722229,-120.352554,249.262115,0.356096,0.609331,0.267659,0.236096,1,2.370468
1645100324555.314,414740617875,6616907155,522.109795,289.319488,2.357376,1,8.194081,-39.321873,776.675964,-115.548660,246.390259,0.471111,0.600683,0.276933,0.245536,1,2.332718,1,70.707344,-42.481850,773.634949,-120.729553,249.089447,0.356097,0.609322,0.266931,0.236663,1,2.382034
1645100324555.314,414740628978,6616918258,522.727432,292.212081,2.358025,1,8.191634,-39.306633,776.575500,-115.243362,246.909409,0.471114,0.600658,0.277522,0.243829,1,2.327133,1,70.697029,-42.466362,773.523010,-120.701645,247.103699,0.356097,0.609300,0.266985,0.243191,1,2.388916
1645100324556.313,414740640081,6616929361,524.501352,289.332578,2.353523,1,8.188098,-39.297848,776.495605,-115.201012,247.355988,0.471119,0.600646,0.277604,0.242361,1,2.312057,1,70.685448,-42.456898,773.443481,-119.786758,248.117065,0.356105,0.609287,0.268751,0.239860,1,2.394989
1645100324560.315,414740651184,6616940464,524.520350,285.868469,2.342087,1,8.181417,-39.284214,776.392944,-114.943222,248.722214,0.471129,0.600626,0.278102,0.237871,1,2.299408,1,70.676346,-42.442371,773.353943,-120.034294,248.507294,0.356107,0.609263,0.268274,0.238577,1,2.384766
1645100324571.313,414740662288,6616951568,526.646318,286.171120,2.335815,1,8.179229,-39.258888,776.286438,-114.375877,248.969696,0.471131,0.600577,0.279197,0.237057,1,2.299667,1,70.661621,-42.417908,773.237793,-119.454529,248.106354,0.356114,0.609219,0.269393,0.239895,1,2.371964
1645100324581.053,414740673391,6616962671,527.800570,288.386366,2.336243,1,8.171171,-39.236465,776.220886,-114.076958,248.992538,0.471144,0.600530,0.279774,0.236982,1,2.304947,1,70.648438,-42.391632,773.171997,-119.130638,246.960312,0.356127,0.609163,0.270018,0.243662,1,2.367538
1645100324593.0532,414740684495,6616973774,529.057131,293.185276,2.338432,1,8.155979,-39.210796,776.196411,-113.132423,248.182922,0.471171,0.600470,0.281598,0.239643,1,2.309540,1,70.643440,-42.355255,773.151001,-119.397186,245.336761,0.356133,0.609077,0.269504,0.248999,1,2.367325
1645100324604.0498,414740695598,6616984877,530.808678,294.729459,2.337105,1,8.139628,-39.197243,776.182251,-113.574142,246.520462,0.471201,0.600439,0.280745,0.245108,1,2.305130,1,70.624687,-42.324745,773.138000,-118.010345,246.216187,0.356165,0.609004,0.272181,0.246108,1,2.369080
1645100324615.0488,414740706701,6616995980,530.947809,297.711378,2.325508,1,8.119392,-39.187290,776.190063,-113.173264,245.540131,0.471238,0.600413,0.281519,0.248330,1,2.295105,1,70.604820,-42.307247,773.148071,-118.336151,245.684586,0.356203,0.608959,0.271552,0.247855,1,2.355911
1645100324626.049,414740717804,6617007083,533.764772,294.489938,2.322937,1,8.092158,-39.186409,776.241455,-112.491875,246.316025,0.471289,0.600404,0.282834,0.245780,1,2.292984,1,70.583817,-42.302662,773.193115,-117.497551,246.542084,0.356249,0.608941,0.273171,0.245037,1,2.352890
1645100324637.051,414740728907,6617018186,526.541204,293.988132,2.326065,1,8.065187,-39.183113,776.296814,-114.357285,246.712036,0.471340,0.600389,0.279233,0.244478,1,2.294006,1,70.563225,-42.294975,773.256714,-119.529854,246.400497,0.356298,0.608914,0.269247,0.245502,1,2.358124
1645100324648.051,414740740010,6617029289,522.599659,293.462223,2.340790,1,8.045694,-39.190105,776.399963,-115.172066,246.746307,0.471377,0.600394,0.277660,0.244365,1,2.310822,1,70.551071,-42.293823,773.364319,-120.841858,246.632874,0.356338,0.608896,0.266715,0.244738,1,2.370758
1645100324660.052,414740751114,6617040393,522.549562,294.918904,2.345207,1,8.014917,-39.198696,776.513367,-115.415634,245.982895,0.471436,0.600400,0.277190,0.246875,1,2.317169,1,70.527817,-42.292870,773.468506,-120.625320,246.657730,0.356398,0.608880,0.267133,0.244657,1,2.373245
1645100324671.05,414740762217,6617051496,525.832644,294.464931,2.346611,1,7.979216,-39.217430,776.673340,-114.300735,245.546967,0.471504,0.600426,0.279342,0.248308,1,2.327637,1,70.498474,-42.302299,773.645325,-119.968697,247.323792,0.356482,0.608879,0.268400,0.242467,1,2.365585
1645100324681.049,414740773320,6617062599,531.912746,295.637512,2.343033,1,7.945875,-39.225410,776.759399,-113.043991,246.039581,0.471567,0.600435,0.281768,0.246688,1,2.322113,1,70.476814,-42.305687,773.734436,-117.944733,246.236664,0.356537,0.608875,0.272307,0.246041,1,2.363953
1645100324692.479,414740784423,6617073702,528.197336,295.059997,2.344933,1,7.918753,-39.225189,776.809021,-113.458000,246.201691,0.471618,0.600428,0.280969,0.246156,1,2.316208,1,70.470978,-42.308056,773.778137,-119.535492,246.367371,0.356555,0.608875,0.269236,0.245611,1,2.373657
1645100324704.481,414740795527,6617084805,528.380013,299.516255,2.353233,1,7.888904,-39.211300,776.829346,-112.544060,245.804489,0.471673,0.600391,0.282733,0.247461,1,2.308899,1,70.444695,-42.304539,773.801025,-120.350899,244.505066,0.356607,0.608863,0.267662,0.251732,1,2.397568
1645100324714.4822,414740806630,6617095908,530.028563,301.041555,2.356049,1,7.871527,-39.197239,776.882385,-112.900970,244.310257,0.471705,0.600350,0.282044,0.252373,1,2.310760,1,70.427071,-42.302963,773.855835,-119.104446,245.225906,0.356648,0.608852,0.270069,0.249363,1,2.401337
1645100324732.49,414740817733,6617107011,536.671801,306.589776,2.354355,1,7.850015,-39.179653,776.957397,-111.260979,242.551025,0.471746,0.600298,0.285210,0.258155,1,2.308868,1,70.404449,-42.298153,773.923157,-117.159843,244.171890,0.356701,0.608830,0.273823,0.252828,1,2.399841
1645100324737.483,414740828836,6617118114,533.494864,303.903866,2.349190,1,7.842759,-39.166073,777.013184,-112.809425,242.816437,0.471760,0.600258,0.282221,0.257283,1,2.317795,1,70.397324,-42.281845,773.985535,-117.325592,245.268326,0.356724,0.608782,0.273503,0.249224,1,2.380585
1645100324748.481,414740839940,6617129218,529.133921,300.249365,2.351723,1,7.839461,-39.157497,777.086060,-113.478134,243.485596,0.471768,0.600228,0.280930,0.255084,1,2.320587,1,70.398117,-42.271709,774.060181,-119.010002,246.452209,0.356735,0.608747,0.270251,0.245332,1,2.382858
1645100324759.482,414740851043,6617140321,526.882954,297.332937,2.357254,1,7.830203,-39.150902,777.195435,-114.204712,244.629013,0.471787,0.600198,0.279528,0.251325,1,2.333572,1,70.397736,-42.259991,774.154663,-119.497978,246.787506,0.356752,0.608706,0.269309,0.244230,1,2.380936
1645100324770.48,414740862146,6617151424,530.851479,292.212117,2.361015,1,7.808992,-39.154350,777.389954,-112.496857,247.905334,0.471829,0.600182,0.282825,0.240556,1,2.330460,1,70.394653,-42.245472,774.370911,-119.064529,246.107681,0.356793,0.608641,0.270146,0.246465,1,2.391571
1645100324781.479,414740873249,6617162527,528.221025,292.801622,2.358978,1,7.790827,-39.154018,777.473083,-113.216858,248.825241,0.471864,0.600171,0.281435,0.237532,1,2.330444,1,70.388245,-42.225548,774.459045,-119.763824,244.888855,0.356820,0.608580,0.268796,0.250471,1,2.387512
1645100324792.481,414740884352,6617173630,523.032618,292.580196,2.357010,1,7.772663,-39.154202,777.508789,-114.630600,250.254517,0.471898,0.600167,0.278705,0.232834,1,2.328094,1,70.375648,-42.202278,774.491394,-121.149704,243.571899,0.356848,0.608519,0.266120,0.254800,1,2.385925
1645100324804.487,414740895455,6617184733,523.329477,296.542749,2.358055,1,7.732718,-39.153236,777.508057,-114.966377,248.602432,0.471971,0.600164,0.278057,0.238264,1,2.330200,1,70.340134,-42.186363,774.492920,-120.653755,243.214783,0.356914,0.608479,0.267078,0.255974,1,2.385910
1645100324814.482,414740906559,6617195836,527.912979,294.242612,2.357979,1,7.693444,-39.151760,777.454773,-114.049004,250.204132,0.472042,0.600167,0.279828,0.232999,1,2.332230,1,70.297661,-42.176544,774.442749,-119.097984,242.779404,0.356983,0.608462,0.270081,0.257405,1,2.383728
1645100324826.4822,414740917662,6617206939,534.402666,294.910875,2.360847,1,7.639890,-39.151546,777.410095,-111.835396,249.106140,0.472139,0.600172,0.284102,0.236609,1,2.336075,1,70.254585,-42.178436,774.407288,-117.809807,243.538513,0.357056,0.608471,0.272568,0.254910,1,2.385620
1645100324837.482,414740928766,6617218043,532.297239,292.138338,2.359039,1,7.605981,-39.152599,777.330078,-112.388115,249.853729,0.472200,0.600184,0.283034,0.234151,1,2.332596,1,70.204872,-42.175232,774.318054,-118.393120,244.196686,0.357133,0.608474,0.271442,0.252746,1,2.385483
1645100324847.481,414740939869,6617229146,528.146982,296.397534,2.358658,1,7.578905,-39.160862,777.351562,-112.656082,247.490601,0.472250,0.600201,0.282517,0.241919,1,2.333237,1,70.182182,-42.184441,774.341492,-120.364594,244.400223,0.357178,0.608494,0.267636,0.252077,1,2.384079
1645100324859.482,414740950972,6617240249,523.180075,294.947121,2.359245,1,7.555808,-39.184246,777.382568,-114.516808,247.697189,0.472293,0.600254,0.278925,0.241240,1,2.332016,1,70.162735,-42.201263,774.370483,-121.183952,244.929047,0.357219,0.608531,0.266054,0.250339,1,2.386475
1645100324870.482,414740962075,6617251352,527.752218,300.511363,2.371490,1,7.523115,-39.215000,777.462646,-112.410622,245.624893,0.472354,0.600319,0.282991,0.248051,1,2.346268,1,70.140846,-42.232300,774.460510,-120.823036,244.180038,0.357274,0.608595,0.266751,0.252801,1,2.396713
1645100324881.4832,414740973178,6617262455,534.081087,298.344907,2.375671,1,7.502416,-39.248783,777.507568,-110.550438,245.888458,0.472393,0.600396,0.286582,0.247185,1,2.351181,1,70.128853,-42.258522,774.506958,-119.268303,245.014984,0.357304,0.608652,0.269752,0.250056,1,2.400162
1645100324892.482,414740984281,6617273558,535.148964,295.199096,2.374512,1,7.491813,-39.273396,777.514893,-109.847710,245.810883,0.472413,0.600455,0.287939,0.247440,1,2.348618,1,70.126030,-42.279633,774.513428,-119.394798,246.687622,0.357311,0.608703,0.269508,0.244558,1,2.400406
1645100324904.482,414740995384,6617284661,531.267099,294.800413,2.377884,1,7.490272,-39.290009,777.468994,-111.486771,246.423737,0.472415,0.600501,0.284775,0.245426,1,2.352097,1,70.121666,-42.285332,774.463928,-119.850357,246.276962,0.357311,0.608724,0.268629,0.245908,1,2.403671
