#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644577799668.159,67552039637,12627451251,653.897438,447.131218,2.320862,1,-78.514648,-24.671345,818.144592,-10.144628,142.690247,0.622710,0.561118,0.480416,0.586401,1,2.274734,1,-15.864143,-29.539736,821.952881,-11.927274,145.245316,0.513533,0.572600,0.476974,0.578003,1,2.366989
1644577799679.1648,67552050740,12627462354,654.321494,452.018326,2.330498,1,-78.540047,-24.634029,818.258240,-10.252642,141.349197,0.622735,0.561024,0.480207,0.590809,1,2.294708,1,-15.885098,-29.490185,822.059021,-11.497623,142.714493,0.513566,0.572476,0.477804,0.586322,1,2.366287
1644577799691.158,67552061844,12627473457,651.705756,441.929489,2.318161,1,-78.560028,-24.606133,818.335266,-12.597509,145.327484,0.622757,0.560953,0.475680,0.577733,1,2.282562,1,-15.907596,-29.447006,822.133423,-11.136587,146.729095,0.513602,0.572370,0.478501,0.573125,1,2.353760
1644577799702.16,67552072947,12627484560,655.182957,446.363045,2.325073,1,-78.567101,-24.583328,818.380249,-10.723072,143.520935,0.622761,0.560897,0.479299,0.583671,1,2.285904,1,-15.908903,-29.412285,822.188171,-10.373832,145.023148,0.513602,0.572286,0.479973,0.578733,1,2.364243
1644577799712.162,67552084050,12627495663,675.553515,445.445961,2.319969,1,-78.585312,-24.544991,818.571106,-3.784160,141.540634,0.622761,0.560795,0.492695,0.590180,1,2.289383,1,-15.915691,-29.378529,822.365234,-1.863320,147.729996,0.513607,0.572193,0.496403,0.569835,1,2.350555
1644577799724.16,67552095153,12627506766,696.972884,447.922142,2.351395,1,-78.613190,-24.536467,818.796387,2.882107,139.259476,0.622772,0.560759,0.505564,0.597678,1,2.318344,1,-15.927773,-29.374310,822.584106,7.715218,148.049500,0.513621,0.572165,0.514894,0.568785,1,2.384445
1644577799735.158,67552106257,12627517870,700.063422,444.595802,2.351913,1,-78.642517,-24.546118,818.989075,2.166234,140.211929,0.622791,0.560768,0.504182,0.594548,1,2.321426,1,-15.974411,-29.371477,822.842407,10.774950,149.732346,0.513693,0.572137,0.520801,0.563254,1,2.382401
1644577799746.158,67552117360,12627528973,699.236318,445.343651,2.338348,1,-78.720596,-24.566113,819.268555,2.894666,140.373230,0.622880,0.560795,0.505588,0.594018,1,2.302780,1,-16.032196,-29.358519,823.088196,9.419291,148.978577,0.513784,0.572086,0.518184,0.565731,1,2.373917
1644577799759.158,67552128463,12627540076,693.819082,450.330894,2.322136,1,-78.773308,-24.586248,819.388794,4.586862,140.974396,0.622952,0.560833,0.508855,0.592041,1,2.290756,1,-16.066559,-29.334404,823.205627,3.618574,144.426224,0.513840,0.572021,0.506986,0.580695,1,2.353516
1644577834988.344,67587303552,12662714776,528.086037,300.976582,2.186264,1,-56.835522,-32.929413,846.631470,-62.315414,201.382767,0.581675,0.577905,0.379700,0.393477,1,2.133011,1,5.957725,-38.515648,848.750061,-55.174198,202.344360,0.476111,0.590694,0.393486,0.390316,1,2.239517
1644577834988.344,67587314655,12662725879,531.254392,298.026306,2.182579,1,-56.838779,-32.934021,846.743408,-60.995346,202.550644,0.581667,0.577905,0.382248,0.389638,1,2.134613,1,5.965663,-38.525387,848.899109,-54.091335,203.513824,0.476099,0.590701,0.395577,0.386472,1,2.230545
1644577834988.344,67587325759,12662736982,526.756999,294.423603,2.173294,1,-56.825230,-32.934807,846.836487,-61.807915,204.234924,0.581634,0.577899,0.380680,0.384102,1,2.123566,1,5.981794,-38.521915,848.986206,-56.689636,204.683823,0.476073,0.590684,0.390560,0.382626,1,2.223022
1644577834989.345,67587336862,12662748085,523.825128,292.956264,2.179459,1,-56.811417,-32.931705,846.830200,-62.348289,204.595734,0.581612,0.577893,0.379636,0.382916,1,2.134109,1,5.990742,-38.518017,848.982605,-58.372849,205.485504,0.476058,0.590676,0.387311,0.379991,1,2.224808
1644577834989.345,67587347965,12662759188,524.112764,292.712734,2.175964,1,-56.811813,-32.929642,846.847229,-62.874451,204.606949,0.581610,0.577887,0.378621,0.382879,1,2.128723,1,5.989369,-38.514103,849.009521,-57.628571,205.667221,0.476061,0.590664,0.388748,0.379394,1,2.223206
1644577834990.3691,67587359068,12662770291,528.744195,296.267784,2.177498,1,-56.811077,-32.923428,846.754333,-62.266533,202.495132,0.581620,0.577881,0.379794,0.389821,1,2.130142,1,5.981724,-38.511002,848.925598,-54.723946,204.962524,0.476072,0.590666,0.394355,0.381710,1,2.224854
1644577834999.345,67587370172,12662781395,537.640688,301.755329,2.187065,1,-56.819565,-32.917427,846.642029,-56.566879,198.286041,0.581647,0.577877,0.390798,0.403656,1,2.163223,1,5.969535,-38.507778,848.827820,-53.676342,204.824127,0.476092,0.590668,0.396378,0.382165,1,2.210907
1644577835011.342,67587381275,12662792498,534.302368,302.082367,2.186722,1,-56.821171,-32.919693,846.629456,-57.877476,199.511444,0.581651,0.577883,0.388267,0.399628,1,2.155441,1,5.964150,-38.514294,848.806763,-54.897587,203.339661,0.476101,0.590685,0.394020,0.387045,1,2.218002
1644577835021.343,67587392378,12662803601,534.413181,302.130661,2.184570,1,-56.847721,-32.929546,846.638855,-56.431480,199.724350,0.581694,0.577904,0.391059,0.398928,1,2.153137,1,5.942739,-38.529873,848.817566,-56.259491,203.088470,0.476137,0.590719,0.391391,0.387870,1,2.216003
1644577835032.342,67587403481,12662814704,526.980334,299.873829,2.174370,1,-56.869884,-32.950272,846.845459,-59.926014,201.943375,0.581708,0.577933,0.384313,0.391634,1,2.127228,1,5.934491,-38.547657,848.992065,-58.402191,202.657425,0.476153,0.590741,0.387254,0.389287,1,2.221512
1644577835043.346,67587414585,12662825807,525.864534,300.331741,2.189934,1,-56.881386,-32.962280,846.868286,-59.473629,199.875793,0.581725,0.577958,0.385186,0.398430,1,2.148056,1,5.925890,-38.565292,849.026001,-59.700832,204.362228,0.476168,0.590777,0.384747,0.383684,1,2.231812
1644577835054.535,67587425688,12662836910,528.466960,299.113232,2.202309,1,-56.912174,-32.984493,847.084045,-60.933769,200.401047,0.581753,0.577988,0.382367,0.396704,1,2.149597,1,5.909803,-38.580605,849.227661,-56.266987,204.802322,0.476197,0.590790,0.391376,0.382237,1,2.255020
1644577835065.343,67587436791,12662848013,530.692045,297.422195,2.217102,1,-56.928230,-33.038776,847.284241,-60.602566,200.874588,0.581757,0.578093,0.383007,0.395147,1,2.165344,1,5.908416,-38.618652,849.398254,-54.910576,205.668533,0.476201,0.590858,0.393995,0.379390,1,2.268860
1644577835077.345,67587447894,12662859116,547.877536,327.821159,2.236275,1,-56.900513,-33.101028,847.332764,-53.714497,192.744858,0.581706,0.578228,0.396304,0.421870,1,2.166794,1,5.919755,-38.700691,849.463928,-48.764874,189.714600,0.476184,0.591035,0.405859,0.431831,1,2.305756
1644577835088.342,67587458998,12662870220,602.435596,409.519707,2.179962,1,-56.769997,-33.355522,847.631470,-32.392120,161.876419,0.581454,0.578773,0.437467,0.523336,1,2.115601,1,5.986672,-38.955410,849.763611,-28.709414,155.857025,0.476076,0.591574,0.444576,0.543122,1,2.244324
1644577835099.342,67587470101,12662881323,641.178421,515.971298,2.188835,1,-56.609013,-33.614441,847.607727,-15.201388,115.199966,0.581188,0.579357,0.470654,0.676763,1,2.125427,1,6.041777,-39.153542,849.736938,-16.516821,118.196777,0.475985,0.592020,0.468114,0.666912,1,2.252243
1644577835110.3462,67587481204,12662892426,661.113688,589.115776,2.217224,1,-56.541840,-33.797771,847.695923,-9.313134,85.769981,0.581067,0.579760,0.482021,0.773500,1,2.152481,1,6.085939,-39.358543,849.842712,-7.285802,89.677757,0.475914,0.592467,0.485935,0.760655,1,2.281967
1644577835121.344,67587492307,12662903529,686.794047,637.737328,2.147949,1,-56.509235,-33.977531,847.382507,3.841549,72.812859,0.581048,0.580191,0.507416,0.816091,1,2.052353,1,6.104709,-39.541542,849.496765,-0.964014,64.114273,0.475879,0.592912,0.498139,0.844683,1,2.243546
1644577835132.344,67587503410,12662914632,697.990918,643.920410,2.167953,1,-56.528362,-34.032143,847.269897,6.659965,69.353752,0.581093,0.580324,0.512857,0.827461,1,2.073334,1,6.107129,-39.584549,849.431213,4.709506,62.674839,0.475875,0.593015,0.509092,0.849415,1,2.262573
1644577835143.3452,67587514514,12662925735,703.405141,646.359329,2.160637,1,-56.549919,-34.035912,847.072327,4.448265,68.563148,0.581152,0.580350,0.508587,0.830060,1,2.102646,1,6.106938,-39.593735,849.220581,11.027462,61.533161,0.475872,0.593058,0.521288,0.853168,1,2.218628
1644577835154.3428,67587525617,12662936838,700.250607,675.966156,2.320457,1,-56.549549,-34.036484,846.927124,-2.878259,44.664387,0.581168,0.580364,0.494443,0.908616,1,2.409607,1,6.092463,-39.610954,849.017334,15.961516,61.975784,0.475894,0.593117,0.530814,0.851713,1,2.231308
1644577835165.343,67587536720,12662947941,708.376887,678.256920,2.325439,1,-56.601566,-34.050571,846.766479,4.784359,43.803970,0.581273,0.580410,0.509236,0.911444,1,2.438812,1,6.092181,-39.609539,848.964661,14.461970,61.021385,0.475894,0.593120,0.527919,0.854850,1,2.212067
1644577835176.343,67587547824,12662959045,713.766277,688.477959,2.321426,1,-56.601402,-34.063351,846.526917,12.393229,39.005657,0.581300,0.580460,0.523925,0.927216,1,2.407730,1,6.087833,-39.609707,848.813660,10.940502,57.722023,0.475900,0.593136,0.521121,0.865695,1,2.235123
1644577835187.345,67587558927,12662970148,703.169308,644.099808,2.119499,1,-56.604477,-34.083996,846.477295,3.434234,63.058460,0.581311,0.580510,0.506630,0.848154,1,2.097198,1,6.087429,-39.614075,848.571106,11.862622,68.828003,0.475898,0.593171,0.522901,0.829189,1,2.141800
1644577835198.344,67587570030,12662981251,700.318104,644.977341,2.121346,1,-56.614086,-34.091564,846.472412,0.869535,62.376987,0.581328,0.580528,0.501679,0.850394,1,2.085770,1,6.083932,-39.617081,848.568542,12.264869,68.814232,0.475904,0.593178,0.523677,0.829235,1,2.156921
1644577835210.3428,67587581133,12662992354,707.843586,640.991821,2.117744,1,-56.634521,-34.104145,846.559570,0.669858,63.486923,0.581353,0.580548,0.501293,0.846745,1,2.098145,1,6.068361,-39.629570,848.674072,18.172052,70.861786,0.475931,0.593194,0.535081,0.822504,1,2.137344
1644577835220.344,67587592236,12663003457,720.172357,684.921158,2.303680,1,-56.655674,-34.101330,846.670837,6.661778,41.828255,0.581376,0.580532,0.512860,0.917938,1,2.382935,1,6.051836,-39.641670,848.806763,21.530504,57.717323,0.475960,0.593208,0.541565,0.865710,1,2.224426
1644577835232.343,67587603340,12663014560,720.804705,680.155678,2.308830,1,-56.693493,-34.140457,846.548279,6.578775,44.976055,0.581453,0.580630,0.512700,0.907591,1,2.397202,1,6.032238,-39.648453,848.768250,22.093084,58.344948,0.475993,0.593227,0.542651,0.863647,1,2.220459
1644577835243.344,67587614443,12663025663,720.975076,679.424126,2.313225,1,-56.751209,-34.172169,846.448425,7.257427,46.312611,0.581562,0.580710,0.514010,0.903198,1,2.408188,1,6.006227,-39.654510,848.714722,21.543613,57.587990,0.476036,0.593246,0.541590,0.866135,1,2.218262
1644577835254.344,67587625546,12663036766,713.904813,659.074768,2.251068,1,-56.781555,-34.176548,846.432129,5.302681,61.731071,0.581615,0.580721,0.510237,0.852517,1,2.204025,1,5.946124,-39.667446,848.573975,18.136154,58.291348,0.476135,0.593289,0.535012,0.863824,1,2.298111
1644577835266.346,67587636650,12663047870,719.570420,658.957283,2.268166,1,-56.820530,-34.187706,846.401611,8.820968,63.791874,0.581684,0.580748,0.517029,0.845743,1,2.235474,1,5.927429,-39.662968,848.557617,18.914730,56.323605,0.476166,0.593280,0.536515,0.870292,1,2.300858
1644577835277.3472,67587647753,12663058973,719.527715,656.909225,2.272461,1,-56.837971,-34.184834,846.365479,10.050088,63.864796,0.581717,0.580745,0.519402,0.845504,1,2.232056,1,5.906093,-39.660751,848.517090,17.653227,57.873318,0.476202,0.593279,0.534080,0.865198,1,2.312866
1644577835288.3452,67587658856,12663070076,727.506829,639.088966,2.231384,1,-56.899811,-34.193687,846.343079,12.349165,72.825500,0.581824,0.580766,0.523840,0.816049,1,2.208481,1,5.839047,-39.647808,848.498230,21.405661,63.030792,0.476314,0.593252,0.541324,0.848245,1,2.254288
1644577835298.343,67587669959,12663081179,728.075506,641.334091,2.244301,1,-56.940361,-34.187447,846.360168,13.439754,70.431709,0.581890,0.580751,0.525945,0.823918,1,2.224991,1,5.818519,-39.650257,848.509277,20.746401,63.645874,0.476348,0.593256,0.540051,0.846223,1,2.263611
1644577835309.345,67587681062,12663092282,733.920848,642.181114,2.244804,1,-56.976395,-34.186562,846.357239,14.950383,71.314964,0.581951,0.580749,0.528862,0.821014,1,2.232880,1,5.785337,-39.638355,848.509338,23.668976,62.091545,0.476404,0.593229,0.545693,0.851332,1,2.256729
1644577835320.344,67587692166,12663103385,722.933552,660.478912,2.299416,1,-57.025051,-34.164886,846.354370,16.587912,63.604637,0.582034,0.580700,0.532023,0.846359,1,2.253830,1,5.750096,-39.624557,848.508545,13.698485,55.305336,0.476463,0.593198,0.526445,0.873639,1,2.345001
1644577835332.344,67587703269,12663114488,726.380465,657.112175,2.300125,1,-57.054352,-34.165657,846.380188,16.852859,64.726326,0.582080,0.580699,0.532534,0.842672,1,2.259384,1,5.731609,-39.618008,848.526428,16.047729,56.850979,0.476494,0.593182,0.530980,0.868558,1,2.340866
1644577835343.343,67587714372,12663125591,721.588046,655.898483,2.303841,1,-57.073410,-34.167637,846.452820,15.022004,65.952858,0.582104,0.580697,0.529000,0.838640,1,2.257675,1,5.721524,-39.620304,848.611694,14.243918,56.586086,0.476512,0.593178,0.527498,0.869429,1,2.350006
1644577835354.344,67587725476,12663136695,736.201909,645.315308,2.290237,1,-57.139629,-34.198318,846.670044,15.873649,69.035103,0.582191,0.580746,0.530644,0.828509,1,2.265671,1,5.658985,-39.643848,848.867310,24.475697,61.888359,0.476620,0.593203,0.547250,0.852000,1,2.314804
1644577835365.343,67587736579,12663147798,738.204839,651.307503,2.317520,1,-57.166958,-34.216438,846.824707,14.065589,67.563927,0.582219,0.580772,0.527154,0.833344,1,2.273666,1,5.652787,-39.651428,848.957581,27.802801,58.612167,0.476631,0.593211,0.553673,0.862769,1,2.361374
1644577835376.345,67587747682,12663158901,743.372482,653.191612,2.321594,1,-57.198120,-34.226452,846.834839,16.427980,65.489441,0.582271,0.580793,0.531714,0.840163,1,2.281586,1,5.622891,-39.663357,848.975769,29.359636,59.193924,0.476682,0.593235,0.556679,0.860857,1,2.361603
1644577835390.344,67587758785,12663170004,736.628916,656.216286,2.339943,1,-57.232708,-34.235573,846.725952,14.482199,66.737015,0.582341,0.580823,0.527958,0.836062,1,2.294403,1,5.578775,-39.654934,848.842834,26.191036,55.549992,0.476754,0.593230,0.550562,0.872834,1,2.385483
1644577835399.343,67587769888,12663181107,742.700157,651.049942,2.338577,1,-57.269627,-34.237049,846.504395,20.647642,68.911652,0.582429,0.580846,0.539860,0.828914,1,2.316040,1,5.552172,-39.649521,848.723145,24.630159,57.468430,0.476797,0.593230,0.547548,0.866528,1,2.361115
1644577835414.347,67587780991,12663192210,737.875496,650.805817,2.342628,1,-57.295036,-34.236637,846.455017,18.413826,69.716995,0.582477,0.580850,0.535548,0.826267,1,2.320877,1,5.524319,-39.634411,848.675476,23.204857,56.856495,0.476844,0.593201,0.544797,0.868540,1,2.364380
1644577835420.344,67587792095,12663203313,733.593417,655.529091,2.370018,1,-57.388184,-34.241104,846.484558,15.356975,66.621841,0.582631,0.580856,0.529647,0.836441,1,2.345428,1,5.415171,-39.623508,848.717529,23.014074,56.209648,0.477027,0.593171,0.544429,0.870666,1,2.394608
1644577835432.373,67587803198,12663214416,721.856651,654.202034,2.373650,1,-57.465858,-34.248310,846.661194,8.333221,68.010872,0.582741,0.580856,0.516087,0.831875,1,2.333252,1,5.369518,-39.623852,848.824646,21.136427,55.872009,0.477105,0.593161,0.540804,0.871776,1,2.414047
1644577835443.3442,67587814302,12663225520,714.179849,650.151947,2.385681,1,-57.550999,-34.256340,846.857910,4.020571,68.601936,0.582862,0.580856,0.507762,0.829932,1,2.355164,1,5.293056,-39.631233,849.050232,19.626835,58.489700,0.477235,0.593153,0.537890,0.863172,1,2.416199
1644577835454.343,67587825405,12663236623,693.347661,641.334114,2.366348,1,-57.730461,-34.282261,847.292358,1.333853,75.322723,0.583114,0.580873,0.502575,0.807841,1,2.318924,1,5.154965,-39.642616,849.526733,6.514017,58.754845,0.477472,0.593128,0.512575,0.862300,1,2.413773
1644577835465.345,67587836508,12663247726,686.132347,645.262459,2.356133,1,-57.805370,-34.292107,847.534058,-2.195040,72.318703,0.583212,0.580873,0.495762,0.817715,1,2.299881,1,5.119466,-39.651855,849.729187,4.570722,58.646633,0.477533,0.593127,0.508824,0.862656,1,2.412384
1644577835476.346,67587847611,12663258829,682.384811,647.788445,2.360146,1,-57.828300,-34.299232,847.559326,-4.388299,70.928596,0.583248,0.580887,0.491528,0.822285,1,2.311539,1,5.091007,-39.652397,849.765015,3.921762,58.035538,0.477581,0.593124,0.507571,0.864665,1,2.408752
1644577835487.345,67587858714,12663269932,688.522328,642.461380,2.351112,1,-57.902431,-34.323433,847.662842,-2.875230,71.899277,0.583361,0.580931,0.494449,0.819094,1,2.285675,1,5.038622,-39.662212,849.869873,7.063510,61.285225,0.477670,0.593135,0.513636,0.853983,1,2.416550
1644577835498.342,67587869817,12663281035,688.889675,641.440063,2.354019,1,-57.919739,-34.336834,847.700989,0.189153,70.816833,0.583386,0.580957,0.500365,0.822652,1,2.318024,1,5.023798,-39.663525,849.902222,4.277713,63.176830,0.477695,0.593134,0.508258,0.847765,1,2.390015
1644577835509.341,67587880921,12663292138,685.774588,641.562698,2.357880,1,-57.933334,-34.349342,847.759277,0.367820,71.093727,0.583402,0.580980,0.500710,0.821742,1,2.314835,1,5.023929,-39.667194,849.978149,1.736483,62.802765,0.477696,0.593135,0.503352,0.848994,1,2.400925
1644577835520.343,67587892024,12663303241,687.750182,637.969940,2.327171,1,-57.945038,-34.373695,847.940918,-0.794012,71.477592,0.583401,0.581018,0.498467,0.820480,1,2.307892,1,5.029804,-39.679573,850.157104,4.396643,65.265305,0.477688,0.593144,0.508488,0.840900,1,2.346451
1644577835531.3389,67587903128,12663314345,680.921328,637.482628,2.307121,1,-57.945126,-34.383430,848.010254,-5.086938,71.277672,0.583393,0.581034,0.490180,0.821137,1,2.280670,1,5.037346,-39.684483,850.210754,3.510473,65.851295,0.477676,0.593149,0.506777,0.838974,1,2.333572
1644577835543.343,67587914231,12663325448,685.620928,638.817009,2.305489,1,-57.943195,-34.388744,848.063843,-5.260275,71.059769,0.583384,0.581041,0.489845,0.821853,1,2.274582,1,5.037615,-39.687431,850.284363,7.248048,65.012016,0.477676,0.593148,0.513992,0.841733,1,2.336395
1644577835554.343,67587925334,12663336551,679.003380,655.261436,2.358261,1,-57.940487,-34.401524,848.152283,-6.382167,65.173302,0.583369,0.581061,0.487679,0.841202,1,2.313858,1,5.061982,-39.695480,850.369873,3.351111,57.870270,0.477636,0.593157,0.506469,0.865208,1,2.402664
1644577835565.343,67587936437,12663347654,678.459902,654.368912,2.347572,1,-57.944366,-34.407532,848.201416,-5.025912,66.032982,0.583370,0.581070,0.490297,0.838377,1,2.303268,1,5.064977,-39.699955,850.408325,1.582629,57.717751,0.477631,0.593163,0.503055,0.865709,1,2.391876
1644577835576.345,67587947540,12663358757,680.626446,653.761230,2.333191,1,-57.953674,-34.413342,848.278503,-2.766820,68.008354,0.583377,0.581076,0.494659,0.831883,1,2.291809,1,5.065951,-39.704834,850.509277,0.966715,56.223793,0.477631,0.593164,0.501866,0.870620,1,2.374573
1644577835587.344,67587958643,12663369860,684.933154,648.899139,2.338417,1,-57.975681,-34.424088,848.351807,-2.571891,63.981323,0.583405,0.581094,0.495035,0.845121,1,2.334732,1,5.043960,-39.715439,850.582092,4.038029,64.102882,0.477668,0.593180,0.507795,0.844721,1,2.342102
1644577835598.342,67587969747,12663380963,692.051537,653.369705,2.362991,1,-57.992393,-34.428047,848.360413,-2.150775,63.014622,0.583432,0.581102,0.495848,0.848298,1,2.342651,1,5.034750,-39.711269,850.591064,9.015618,61.527702,0.477684,0.593169,0.517405,0.853186,1,2.383331
1644577835609.346,67587980850,12663392066,683.324051,655.895554,2.389420,1,-58.001331,-34.425842,848.328247,-3.995501,61.296703,0.583451,0.581099,0.492287,0.853945,1,2.361664,1,5.030589,-39.713917,850.550110,4.241264,61.244495,0.477690,0.593179,0.508188,0.854116,1,2.417175
1644577835620.343,67587991954,12663403170,682.774019,660.852264,2.411522,1,-58.018452,-34.426727,848.409546,-5.818044,63.744713,0.583470,0.581094,0.488768,0.845898,1,2.366119,1,5.010280,-39.715710,850.630127,5.646670,54.869511,0.477725,0.593175,0.510901,0.875071,1,2.456924
1644577835632.346,67588003057,12663414273,681.470791,660.547325,2.404549,1,-58.023479,-34.429844,848.474243,-6.121332,63.560276,0.583471,0.581095,0.488183,0.846504,1,2.361328,1,5.010740,-39.718052,850.678284,4.961545,55.295517,0.477725,0.593175,0.509578,0.873671,1,2.447769
1644577835643.3452,67588014160,12663425376,687.848883,655.100006,2.381462,1,-58.019661,-34.431522,848.486328,-3.000468,65.192093,0.583464,0.581098,0.494208,0.841141,1,2.327148,1,5.013705,-39.717163,850.694397,6.677961,57.979397,0.477720,0.593171,0.512892,0.864849,1,2.435776
1644577835654.345,67588025263,12663436479,689.870174,650.096809,2.354149,1,-58.007492,-34.441380,848.523621,1.050063,67.012566,0.583439,0.581116,0.502027,0.835157,1,2.299408,1,5.046141,-39.723263,850.730835,4.160405,60.122730,0.477666,0.593181,0.508032,0.857804,1,2.408890
1644577835665.343,67588036366,12663447582,687.166177,644.542854,2.353104,1,-57.988464,-34.455540,848.562439,0.360154,69.392532,0.583403,0.581145,0.500695,0.827334,1,2.302032,1,5.060756,-39.736267,850.759644,2.799575,62.142891,0.477642,0.593208,0.505405,0.851163,1,2.404175
