#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644843009959.695,157338400260,20174426216,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009959.695,157338411363,20174437319,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009959.695,157338422466,20174448422,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009960.696,157338433570,20174459526,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009960.696,157338444673,20174470629,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009960.696,157338455777,20174481732,nan,nan,nan,1,-63.188725,1.641346,814.313477,-53.339424,51.661236,0.596346,0.500151,0.397028,0.885617,1,2.370712,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644843009972.729,157338466880,20174492835,648.641167,1032.623827,2.431953,1,-63.194500,1.621309,814.343750,-61.995735,60.447361,0.596352,0.500198,0.380317,0.856737,1,2.427856,1,2.564466,4.000636,816.867554,-106.008301,58.145550,0.481374,0.495238,0.295351,0.864303,1,2.436050
1644843009983.695,157338477983,20174503938,650.834713,1034.445584,2.453087,1,-63.195339,1.613244,814.358582,-60.812130,59.523670,0.596351,0.500216,0.382602,0.859773,1,2.470123,1,2.564466,4.000636,816.867554,-106.008301,58.145550,0.481374,0.495238,0.295351,0.864303,1,2.436050
1644843009994.694,157338489086,20174515041,600.820799,976.963878,2.261093,1,-63.202972,1.571975,814.480469,-71.103004,78.691078,0.596349,0.500313,0.362735,0.796769,1,2.391342,1,2.580722,3.974488,816.958740,-122.704041,68.123726,0.481347,0.495300,0.263120,0.831504,1,2.130844
1644843010005.695,157338500189,20174526144,625.882730,962.169921,2.338615,1,-63.199745,1.567947,814.564636,-69.501633,75.851143,0.596332,0.500323,0.365827,0.806104,1,2.411316,1,2.608356,3.948380,817.064636,-110.782478,78.464890,0.481299,0.495362,0.286134,0.797512,1,2.265915
1644843010017.694,157338511292,20174537247,647.588396,956.939292,2.426544,1,-63.187660,1.564281,814.580688,-70.294022,77.257568,0.596308,0.500332,0.364297,0.801481,1,2.423035,1,2.605822,3.940538,817.047974,-98.278053,79.710579,0.481304,0.495380,0.310274,0.793418,1,2.430054
1644843010027.694,157338522396,20174548351,693.913651,944.144297,2.511856,1,-63.170834,1.556021,814.595825,-68.243355,77.312103,0.596277,0.500351,0.368256,0.801302,1,2.404938,1,2.634109,3.911100,817.061829,-75.332359,86.143616,0.481255,0.495449,0.354571,0.772272,1,2.618774
1644843010039.696,157338533499,20174559454,698.388805,935.139048,2.524803,1,-63.137608,1.542090,814.568604,-70.300018,79.675774,0.596222,0.500384,0.364286,0.793532,1,2.406693,1,2.649257,3.875991,817.036926,-70.861000,88.346031,0.481228,0.495530,0.363203,0.765033,1,2.642914
1644843010050.694,157338544603,20174570557,692.484283,939.270723,2.526855,1,-63.116199,1.535652,814.555420,-70.036613,79.921455,0.596187,0.500399,0.364794,0.792725,1,2.406799,1,2.690221,3.846093,817.019104,-74.310356,86.005379,0.481157,0.495600,0.356544,0.772727,1,2.646912
1644843010060.694,157338555706,20174581660,685.611477,942.985547,2.545059,1,-63.076241,1.515382,814.606323,-71.260826,76.037025,0.596110,0.500447,0.362431,0.805493,1,2.453354,1,2.743384,3.800971,817.067078,-76.794617,88.006248,0.481065,0.495705,0.351748,0.766150,1,2.636765
1644843010072.695,157338566809,20174592763,686.096334,953.206837,2.566040,1,-63.056309,1.488839,814.780579,-67.646126,74.602882,0.596052,0.500510,0.369409,0.810207,1,2.496353,1,2.801469,3.779354,817.225098,-80.147675,84.257751,0.480965,0.495758,0.345275,0.778471,1,2.635727
1644843010083.699,157338577912,20174603866,695.885496,955.898881,2.565178,1,-63.049210,1.473295,814.942871,-65.645622,75.226288,0.596018,0.500547,0.373271,0.808158,1,2.486649,1,2.819684,3.763244,817.412048,-76.866142,82.269402,0.480934,0.495797,0.351610,0.785007,1,2.643707
1644843010094.6929,157338589015,20174614969,697.862349,956.036890,2.570648,1,-63.027515,1.450429,815.207153,-64.438309,76.090080,0.595944,0.500601,0.375602,0.805318,1,2.486771,1,2.872697,3.731882,817.669983,-77.006744,81.335548,0.480844,0.495873,0.351338,0.788076,1,2.654526
1644843010105.694,157338600118,20174626072,696.326723,957.458603,2.567299,1,-62.975300,1.437991,815.269592,-65.532257,75.563301,0.595845,0.500631,0.373490,0.807050,1,2.477783,1,2.918040,3.697185,817.720947,-76.741409,81.141525,0.480765,0.495955,0.351851,0.788714,1,2.656815
1644843010116.693,157338611222,20174637176,692.145567,948.928428,2.577827,1,-62.938042,1.416616,815.232422,-67.355743,76.934692,0.595785,0.500681,0.369970,0.802542,1,2.495026,1,2.966025,3.656511,817.673828,-77.174026,84.095306,0.480682,0.496049,0.351015,0.779005,1,2.660629
1644843010127.692,157338622326,20174648279,711.370382,951.174045,2.562706,1,-62.796356,1.368614,815.108948,-63.075623,76.103195,0.595554,0.500794,0.378232,0.805275,1,2.485428,1,3.090372,3.610035,817.543579,-71.080780,83.788147,0.480465,0.496157,0.362778,0.780015,1,2.639984
1644843010139.6958,157338633428,20174659382,781.627007,955.736411,2.563797,1,-62.541054,1.276301,814.551941,-43.792858,77.461105,0.595183,0.501008,0.415458,0.800812,1,2.498581,1,3.271487,3.570773,817.072083,-52.454243,80.116951,0.480147,0.496245,0.398737,0.792082,1,2.629013
1644843010150.691,157338644531,20174670485,853.205767,969.086623,2.555710,1,-62.336044,1.219641,814.045288,-27.718538,74.817604,0.594893,0.501140,0.446489,0.809501,1,2.494888,1,3.456495,3.525278,816.445129,-29.905815,75.991318,0.479820,0.496345,0.442267,0.805643,1,2.616531
1644843010161.695,157338655634,20174681588,936.158524,971.286070,2.558929,1,-62.063164,1.112412,813.233398,-3.201607,72.719360,0.594525,0.501389,0.493819,0.816398,1,2.491272,1,3.655292,3.432090,815.526123,-9.662805,76.974319,0.479467,0.496555,0.481346,0.802412,1,2.626587
1644843010173.319,157338666737,20174692691,959.468336,975.605714,2.581078,1,-61.908279,0.977403,812.936707,5.098196,69.242149,0.594294,0.501705,0.509842,0.827828,1,2.517776,1,3.741154,3.349040,815.300354,-5.385035,78.261299,0.479316,0.496747,0.489604,0.798182,1,2.644379
1644843010184.321,157338677840,20174703794,965.650063,965.897334,2.580544,1,-61.876034,0.864015,813.126038,7.550707,70.214874,0.594213,0.501970,0.514577,0.824630,1,2.517960,1,3.797444,3.275970,815.500671,-4.501932,82.211105,0.479220,0.496919,0.491309,0.785198,1,2.643127
1644843010194.3271,157338688943,20174714897,969.278297,977.140582,2.603401,1,-61.839817,0.711693,813.383423,7.021127,70.293793,0.594117,0.502327,0.513554,0.824371,1,2.534164,1,3.879176,3.192393,815.799561,-2.014649,76.431404,0.479080,0.497117,0.496111,0.804197,1,2.672638
1644843010206.317,157338700048,20174726001,965.999880,979.033577,2.600723,1,-61.795685,0.560460,813.625427,5.290555,68.773819,0.594008,0.502681,0.510213,0.829367,1,2.516708,1,3.938186,3.143524,815.985901,-2.053049,76.991577,0.478979,0.497233,0.496037,0.802355,1,2.684738
1644843010217.319,157338711151,20174737104,961.034803,986.221468,2.600128,1,-61.743523,0.460863,813.623169,4.573658,70.445435,0.593918,0.502914,0.508829,0.823873,1,2.504761,1,3.996191,3.129575,815.979309,-4.015205,71.675385,0.478878,0.497266,0.492249,0.819830,1,2.695496
1644843010227.319,157338722254,20174748207,963.446960,986.958933,2.583466,1,-61.683517,0.354655,813.670532,4.799404,69.340286,0.593807,0.503162,0.509265,0.827505,1,2.496826,1,4.076911,3.096293,816.028076,-2.939407,72.406563,0.478738,0.497344,0.494325,0.817426,1,2.670105
1644843010239.3179,157338733357,20174759310,969.951668,984.650230,2.598228,1,-61.621197,0.266452,813.773376,7.829910,69.424873,0.593685,0.503369,0.515116,0.827227,1,2.517822,1,4.142980,3.060670,816.105286,-2.460123,73.492661,0.478623,0.497428,0.495251,0.813856,1,2.678635
1644843010250.32,157338744460,20174770413,966.928453,984.339166,2.617744,1,-61.576061,0.231438,813.858704,6.461017,66.631256,0.593595,0.503451,0.512473,0.836410,1,2.540176,1,4.201925,3.017444,816.197021,-2.722521,76.443985,0.478522,0.497530,0.494744,0.804155,1,2.695312
1644843010261.3562,157338755563,20174781516,972.318792,982.494950,2.621025,1,-61.509296,0.179437,814.022949,8.551105,68.770561,0.593457,0.503573,0.516508,0.829378,1,2.514496,1,4.291436,2.970653,816.374268,-1.904050,75.239777,0.478368,0.497641,0.496324,0.808114,1,2.727554
1644843010273.32,157338766666,20174792619,971.152782,975.721443,2.627342,1,-61.435577,0.122179,814.208130,7.911459,72.255356,0.593304,0.503707,0.515273,0.817923,1,2.520294,1,4.362442,2.945549,816.515503,-1.893559,75.189438,0.478245,0.497701,0.496344,0.808279,1,2.734390
1644843010283.322,157338777769,20174803722,978.305569,971.909308,2.619133,1,-61.384338,0.097385,814.312988,8.253449,73.734367,0.593201,0.503766,0.515933,0.813062,1,2.520889,1,4.433683,2.932014,816.632507,1.623993,75.643311,0.478122,0.497734,0.503135,0.806787,1,2.717377
1644843010294.3599,157338788874,20174814826,969.013824,980.717003,2.633041,1,-61.288006,0.089021,814.472900,3.591470,70.261200,0.593011,0.503786,0.506933,0.824478,1,2.551834,1,4.561597,2.913965,816.800049,1.272295,74.650574,0.477901,0.497779,0.502456,0.810050,1,2.714249
1644843010306.326,157338799977,20174825929,959.027367,982.586825,2.623230,1,-61.159210,0.092768,814.597656,0.050042,70.285645,0.592769,0.503778,0.500097,0.824398,1,2.544937,1,4.674815,2.908816,816.891174,-0.574814,73.678047,0.477705,0.497792,0.498890,0.813247,1,2.701523
1644843010317.055,157338811080,20174837032,952.836599,988.123977,2.628716,1,-61.073887,0.110001,814.610718,-0.182552,69.244789,0.592618,0.503739,0.499648,0.827819,1,2.541031,1,4.789058,2.902900,816.897827,-3.682635,71.911301,0.477506,0.497807,0.492891,0.819054,1,2.716400
1644843010328.053,157338822183,20174848135,962.398424,988.806510,2.629463,1,-60.936649,0.139704,814.570312,2.680552,69.243210,0.592383,0.503671,0.505175,0.827824,1,2.544876,1,4.947966,2.896428,816.839661,-1.386382,71.566856,0.477228,0.497823,0.497324,0.820186,1,2.714050
1644843010339.129,157338833286,20174859238,963.589182,995.693386,2.626846,1,-60.785881,0.186962,814.500854,3.818129,65.602898,0.592129,0.503562,0.507371,0.839790,1,2.536438,1,5.076165,2.888008,816.775391,-1.881446,71.715263,0.477004,0.497843,0.496368,0.819699,1,2.717255
1644843010350.055,157338844388,20174870341,962.361031,989.584208,2.620842,1,-60.690365,0.214296,814.417236,3.171309,66.123871,0.591972,0.503499,0.506122,0.838078,1,2.543671,1,5.187801,2.881182,816.676025,-1.897288,74.291878,0.476809,0.497859,0.496337,0.811229,1,2.698013
1644843010361.055,157338855491,20174881444,914.452629,931.929410,2.611275,1,-60.572216,0.299187,814.291565,-11.820642,80.627052,0.591781,0.503302,0.477180,0.790405,1,2.537430,1,5.307349,2.936097,816.518860,-12.755914,89.022118,0.476598,0.497731,0.475375,0.762810,1,2.685120
1644843010373.057,157338866595,20174892547,858.713322,846.440649,2.601959,1,-60.506592,0.469673,814.266235,-28.602629,102.924240,0.591669,0.502905,0.444783,0.717114,1,2.523453,1,5.311443,3.019884,816.494873,-26.049917,110.071350,0.476590,0.497536,0.449710,0.693621,1,2.680466
1644843010384.051,157338877699,20174903651,778.705502,764.176297,2.616814,1,-60.478493,0.607508,814.473267,-49.087452,122.846436,0.591591,0.502584,0.405237,0.651629,1,2.527405,1,5.274899,3.155469,816.734192,-48.736015,131.860733,0.476656,0.497223,0.405915,0.621998,1,2.706223
1644843010394.0872,157338888802,20174914754,710.329657,684.537542,2.633102,1,-60.442738,0.760685,814.620972,-61.921059,138.334167,0.591509,0.502228,0.380461,0.600720,1,2.564911,1,5.236695,3.292397,816.890686,-72.796906,156.753250,0.476723,0.496906,0.359465,0.540176,1,2.701294
1644843010406.0928,157338899905,20174925857,668.665380,643.585002,2.617149,1,-60.340271,0.852151,814.692688,-74.837135,153.834427,0.591320,0.502016,0.355527,0.549770,1,2.536072,1,5.290634,3.342098,816.932922,-82.362144,162.017639,0.476630,0.496791,0.341000,0.522872,1,2.698227
1644843010417.0562,157338911008,20174936960,673.800344,640.578675,2.605370,1,-60.258591,0.877301,814.504395,-72.052017,153.390152,0.591201,0.501957,0.360903,0.551230,1,2.535461,1,5.396144,3.330803,816.732544,-82.376526,163.986221,0.476444,0.496817,0.340972,0.516401,1,2.675278
1644843010428.059,157338922111,20174948063,676.164408,636.004364,2.595367,1,-60.180176,0.899471,814.647461,-71.545662,157.760162,0.591045,0.501907,0.361881,0.536866,1,2.515503,1,5.588134,3.321221,816.919800,-81.607307,161.935623,0.476111,0.496842,0.342457,0.523141,1,2.675232
1644843010440.592,157338933214,20174959166,679.479933,637.187862,2.603928,1,-60.081562,0.961802,814.971313,-70.047813,156.732864,0.590831,0.501763,0.364773,0.540243,1,2.545471,1,5.712588,3.325808,817.138000,-81.316109,162.362808,0.475897,0.496835,0.343019,0.521737,1,2.662384
1644843010450.0872,157338944317,20174970269,678.981886,637.451899,2.596672,1,-60.034313,1.007633,815.261963,-70.559898,157.910828,0.590710,0.501658,0.363784,0.536371,1,2.525208,1,5.805006,3.339606,817.435791,-81.072746,161.050964,0.475740,0.496806,0.343489,0.526049,1,2.668137
1644843010461.093,157338955421,20174981372,669.656553,640.878046,2.597725,1,-59.960567,1.055456,815.374878,-72.605621,154.043350,0.590567,0.501548,0.359835,0.549083,1,2.540024,1,5.966932,3.348879,817.584473,-84.058846,163.181259,0.475460,0.496787,0.337724,0.519047,1,2.655426
1644843010473.0562,157338966525,20174992476,672.185097,640.794683,2.596603,1,-59.847893,1.108930,815.302063,-72.490082,155.036407,0.590379,0.501424,0.360058,0.545819,1,2.530945,1,6.057036,3.352528,817.527100,-82.809998,162.230423,0.475302,0.496779,0.340135,0.522172,1,2.662262
1644843010484.052,157338977628,20175003579,666.339054,637.958944,2.592545,1,-59.782917,1.129156,815.218079,-73.120842,155.698990,0.590276,0.501377,0.358840,0.543641,1,2.525192,1,6.160954,3.351282,817.433472,-85.333664,163.005722,0.475120,0.496782,0.335263,0.519624,1,2.659897
1644843010494.085,157338988731,20175014682,670.301628,640.326190,2.586266,1,-59.708107,1.146246,815.026123,-72.687714,155.318024,0.590169,0.501337,0.359676,0.544893,1,2.516556,1,6.269865,3.341354,817.159485,-83.628662,162.186386,0.474927,0.496803,0.338555,0.522317,1,2.655975
1644843010506.0552,157338999834,20175025785,670.456238,636.845469,2.575523,1,-59.622410,1.154521,814.930481,-72.224060,156.750610,0.590032,0.501318,0.360571,0.540184,1,2.502380,1,6.344228,3.331284,817.086853,-84.008919,162.518692,0.474796,0.496827,0.337821,0.521225,1,2.648666
1644843010517.062,157339010937,20175036888,673.958960,638.722837,2.576591,1,-59.572971,1.158180,814.932983,-71.668709,157.835480,0.589945,0.501310,0.361643,0.536618,1,2.495819,1,6.401713,3.313851,817.084290,-82.674255,160.481903,0.474696,0.496868,0.340397,0.527920,1,2.657364
1644843010528.064,157339022040,20175047991,677.297029,636.514592,2.581268,1,-59.525761,1.165354,815.036194,-70.461845,159.419067,0.589849,0.501294,0.363973,0.531413,1,2.503403,1,6.500160,3.284636,817.226379,-82.079964,160.018005,0.474527,0.496938,0.341544,0.529444,1,2.659134
1644843010539.053,157339033143,20175059094,676.448708,631.931126,2.578407,1,-59.442478,1.184324,815.091125,-70.213760,160.255112,0.589697,0.501251,0.364452,0.528665,1,2.497375,1,6.576331,3.263947,817.257629,-82.785789,161.506042,0.474395,0.496987,0.340182,0.524553,1,2.659439
1644843010550.054,157339044246,20175070197,677.344809,631.230283,2.582954,1,-59.387379,1.204000,815.085083,-70.456726,160.063400,0.589601,0.501206,0.363983,0.529295,1,2.504272,1,6.643456,3.246404,817.246277,-82.059258,162.053040,0.474278,0.497028,0.341584,0.522755,1,2.661636
1644843010561.0608,157339055350,20175081301,679.577351,631.531692,2.582764,1,-59.316597,1.245725,815.078064,-69.127510,159.404251,0.589478,0.501109,0.366549,0.531462,1,2.508820,1,6.778675,3.260494,817.227234,-82.183853,162.559372,0.474042,0.496996,0.341344,0.521091,1,2.656708
1644843010573.057,157339066453,20175092404,707.111435,589.865720,2.581650,1,-59.124641,1.409363,814.910522,-63.651577,170.785690,0.589162,0.500729,0.377120,0.494051,1,2.510254,1,6.885483,3.332430,817.104675,-72.802856,172.304337,0.473854,0.496829,0.359454,0.489059,1,2.653046
1644843010584.052,157339077556,20175103507,750.701237,505.053985,2.566986,1,-58.910919,1.604442,814.715149,-55.988312,187.499893,0.588812,0.500275,0.391914,0.439110,1,2.510193,1,7.009779,3.484339,816.874268,-56.945755,198.593246,0.473633,0.496475,0.390066,0.402646,1,2.623779
1644843010594.084,157339088659,20175114610,814.345808,367.388302,2.590782,1,-58.650909,1.869449,814.713257,-45.075077,214.765671,0.588356,0.499660,0.412982,0.349487,1,2.516800,1,7.217881,3.778790,816.844238,-33.517445,241.129791,0.473268,0.495792,0.435294,0.262827,1,2.664764
1644843010606.072,157339099762,20175125713,874.332819,225.499114,2.594757,1,-58.297874,2.269470,814.953735,-24.174458,258.334442,0.587706,0.498732,0.453331,0.206275,1,2.513428,1,7.368420,3.987944,816.982239,-22.050083,269.504913,0.473007,0.495309,0.457432,0.169557,1,2.676086
1644843010617.0918,157339110866,20175136816,904.273624,153.630289,2.597397,1,-58.156601,2.436766,815.269043,-14.816134,277.642487,0.587418,0.498346,0.471397,0.142809,1,2.517685,1,7.526964,4.131419,817.323975,-15.252831,286.637421,0.472735,0.494981,0.470554,0.113242,1,2.677109
1644843010628.06,157339121969,20175147919,921.619320,129.769993,2.607491,1,-58.054115,2.517244,815.126465,-12.063483,284.771423,0.587256,0.498158,0.476711,0.119376,1,2.532135,1,7.704629,4.190861,817.104309,-8.646036,291.606689,0.472422,0.494842,0.483309,0.096908,1,2.682846
1644843010639.251,157339133072,20175159022,920.352602,128.297299,2.604515,1,-57.889656,2.589153,814.629578,-12.901974,285.517273,0.587030,0.497988,0.475093,0.116924,1,2.535004,1,7.838811,4.175581,816.767334,-8.491034,291.607513,0.472183,0.494875,0.483608,0.096905,1,2.674026
1644843010650.292,157339144176,20175170126,916.445074,130.492996,2.612823,1,-57.792419,2.628088,814.253174,-13.174417,285.417023,0.586907,0.497895,0.474567,0.117253,1,2.541840,1,7.989951,4.159824,816.349854,-10.327027,290.594452,0.471912,0.494908,0.480064,0.100235,1,2.683807
1644843010661.254,157339155279,20175181229,914.532995,126.152046,2.611023,1,-57.708866,2.667775,814.131592,-13.772657,286.195435,0.586775,0.497803,0.473412,0.114695,1,2.537750,1,8.157977,4.152912,816.161743,-10.760523,292.017120,0.471616,0.494923,0.479227,0.095559,1,2.684296
1644843010672.2888,157339166382,20175192332,915.706043,126.318361,2.611275,1,-57.582172,2.729800,814.131409,-12.616345,286.789490,0.586553,0.497659,0.475644,0.112742,1,2.540436,1,8.296166,4.154081,816.153992,-11.283893,291.338684,0.471375,0.494922,0.478216,0.097789,1,2.682114
1644843010683.2522,157339177485,20175203435,911.638927,124.318765,2.595406,1,-57.487080,2.774819,814.111694,-14.775727,286.666321,0.586389,0.497555,0.471475,0.113147,1,2.523636,1,8.437703,4.146108,816.122681,-11.319077,292.475769,0.471128,0.494941,0.478148,0.094051,1,2.667175
1644843010694.293,157339188588,20175214538,911.794195,127.192202,2.594955,1,-57.413010,2.806360,814.101196,-13.711885,285.610260,0.586260,0.497482,0.473529,0.116618,1,2.525574,1,8.603782,4.127422,816.097656,-12.299123,292.074829,0.470838,0.494986,0.476256,0.095369,1,2.664337
1644843010706.2522,157339199692,20175225641,912.839355,125.754856,2.589149,1,-57.297180,2.857028,814.123474,-12.734792,284.447174,0.586055,0.497365,0.475415,0.120441,1,2.523514,1,8.717296,4.108706,816.105042,-12.712262,293.966705,0.470640,0.495030,0.475459,0.089150,1,2.654785
1644843010717.253,157339210795,20175236744,916.302080,122.306925,2.588058,1,-57.226444,2.872073,814.209045,-12.509327,283.965851,0.585920,0.497331,0.475851,0.122023,1,2.524246,1,8.826839,4.080540,816.190857,-11.069304,296.196259,0.470451,0.495098,0.478631,0.081822,1,2.651871
1644843010727.291,157339221898,20175247847,920.045557,117.612545,2.589272,1,-57.167400,2.879850,814.281555,-11.327507,284.183014,0.585808,0.497314,0.478132,0.121310,1,2.529999,1,8.969513,4.048141,816.293762,-10.231209,298.359406,0.470205,0.495175,0.480249,0.074711,1,2.648544
