#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645095558761.342,409974852114,1851185855,943.797626,700.885320,2.581139,1,-58.366051,10.119058,602.981018,-8.174148,139.644333,0.623607,0.471985,0.484220,0.596413,1,2.606873,1,4.210172,15.798982,605.942688,-0.568340,147.154022,0.475845,0.455089,0.498903,0.571729,1,2.555405
1645095558772.321,409974863217,1851196958,944.702168,705.909991,2.588036,1,-58.390179,10.108507,602.895752,-6.977015,137.364853,0.623684,0.472013,0.486531,0.603906,1,2.616531,1,4.177997,15.795210,605.869690,-1.277404,146.885788,0.475920,0.455094,0.497534,0.572611,1,2.559540
1645095558783.32,409974874321,1851208061,944.185667,707.223237,2.576454,1,-58.430801,10.100078,602.854919,-6.451489,135.127243,0.623789,0.472037,0.487545,0.611261,1,2.605881,1,4.143751,15.783778,605.834778,-2.081657,148.457550,0.476000,0.455127,0.495981,0.567444,1,2.547028
1645095558795.32,409974885424,1851219164,944.666920,704.495251,2.569008,1,-58.465477,10.065706,602.796631,-5.078016,137.503143,0.623885,0.472142,0.490197,0.603452,1,2.594299,1,4.102140,15.773395,605.771729,-3.195440,147.464874,0.476096,0.455154,0.493831,0.570707,1,2.543716
1645095558805.323,409974896527,1851230267,946.062498,702.999437,2.556541,1,-58.509003,10.036045,602.799194,-5.672193,139.164047,0.623988,0.472235,0.489050,0.597992,1,2.576309,1,4.058892,15.769123,605.777161,-1.848225,146.562363,0.476198,0.455167,0.496432,0.573674,1,2.536774
1645095558816.322,409974907630,1851241370,947.222700,702.971292,2.565369,1,-58.537987,10.020276,602.750244,-4.971583,139.930954,0.624068,0.472282,0.490402,0.595471,1,2.578232,1,4.022597,15.767636,605.732239,-1.922835,145.809769,0.476283,0.455168,0.496288,0.576148,1,2.552505
1645095558828.32,409974918733,1851252473,943.857794,705.269480,2.565086,1,-58.547546,10.017601,602.615601,-6.483008,139.511917,0.624121,0.472283,0.487485,0.596849,1,2.573471,1,3.983858,15.774661,605.582947,-2.227041,145.063522,0.476371,0.455133,0.495701,0.578600,1,2.556702
1645095558838.321,409974929837,1851263577,941.303959,702.131295,2.559792,1,-58.563038,10.021162,602.547180,-6.940305,141.187622,0.624173,0.472268,0.486602,0.591341,1,2.568970,1,3.959194,15.788194,605.523193,-3.147719,144.978958,0.476428,0.455085,0.493923,0.578878,1,2.550613
1645095558850.3179,409974940940,1851274680,943.168602,702.408385,2.546860,1,-58.579987,10.027773,602.480042,-7.518857,141.644287,0.624229,0.472243,0.485485,0.589840,1,2.555008,1,3.928442,15.807415,605.459534,-1.563018,144.381821,0.476499,0.455020,0.496983,0.580841,1,2.538712
1645095558861.318,409974952043,1851285783,946.215334,701.186442,2.533157,1,-58.601818,10.032364,602.476929,-6.039708,141.071762,0.624281,0.472228,0.488340,0.591721,1,2.547134,1,3.908839,15.823225,605.459106,-1.398216,145.573929,0.476545,0.454970,0.497301,0.576923,1,2.519180
1645095558875.323,409974963146,1851296886,947.211056,700.398445,2.527199,1,-58.606190,10.031631,602.432068,-6.079913,140.583771,0.624302,0.472228,0.488263,0.593326,1,2.542923,1,3.897681,15.837097,605.419800,-0.820755,146.461517,0.476571,0.454923,0.498415,0.574005,1,2.511475
1645095558883.32,409974974250,1851307989,946.454687,701.750422,2.522850,1,-58.608852,10.027744,602.385315,-5.701582,140.345932,0.624319,0.472238,0.488993,0.594107,1,2.544601,1,3.886773,15.846207,605.375671,-1.607220,146.013794,0.476596,0.454891,0.496897,0.575477,1,2.501099
1645095558894.32,409974985353,1851319092,944.246092,698.280287,2.522552,1,-58.614738,10.020627,602.359741,-6.261285,141.525375,0.624339,0.472259,0.487913,0.590230,1,2.542313,1,3.878269,15.849896,605.347778,-2.239224,146.593796,0.476615,0.454877,0.495677,0.573570,1,2.502792
1645095558905.322,409974996456,1851330195,943.432102,697.489893,2.514435,1,-58.617474,10.015325,602.254150,-6.109706,142.306915,0.624370,0.472270,0.488205,0.587661,1,2.538284,1,3.864689,15.853282,605.250183,-2.830035,146.213043,0.476646,0.454858,0.494537,0.574822,1,2.490585
1645095580228.26,409996272692,1872606220,686.720266,463.838178,2.598328,1,-79.358345,42.650391,581.631470,-73.277130,193.488602,0.679740,0.364374,0.358538,0.419425,1,2.591949,1,-17.283630,47.048592,587.178467,-74.180031,213.502731,0.527331,0.352304,0.356795,0.353638,1,2.604706
1645095580228.26,409996283796,1872617323,686.373711,468.329751,2.597694,1,-79.368866,42.570770,581.511719,-73.318352,191.515930,0.679806,0.364604,0.358459,0.425910,1,2.586090,1,-17.295918,46.967304,587.069763,-74.325829,213.198013,0.527369,0.352538,0.356514,0.354640,1,2.609299
1645095580229.274,409996294899,1872628426,686.544571,470.063138,2.598114,1,-79.370338,42.525711,581.404358,-72.697304,191.096954,0.679846,0.364726,0.359658,0.427287,1,2.585037,1,-17.297626,46.887035,586.894897,-74.854630,212.738037,0.527386,0.352753,0.355493,0.356152,1,2.611191
1645095580229.274,409996306002,1872639529,686.882172,474.694204,2.604286,1,-79.340172,42.412754,581.107239,-72.624268,190.277649,0.679873,0.365023,0.359799,0.429980,1,2.595779,1,-17.294094,46.806614,586.662415,-74.745522,211.209229,0.527395,0.352952,0.355704,0.361177,1,2.612793
1645095580229.274,409996317105,1872650632,688.858480,477.456540,2.596771,1,-79.314980,42.303894,580.774475,-71.411957,188.963379,0.679923,0.365299,0.362139,0.434300,1,2.588455,1,-17.284481,46.698555,586.355774,-74.891434,211.122849,0.527395,0.353223,0.355422,0.361461,1,2.605087
1645095580237.26,409996328208,1872661735,687.660770,478.938389,2.593674,1,-79.298874,42.244213,580.640747,-71.832359,189.742538,0.679929,0.365463,0.361327,0.431739,1,2.589005,1,-17.279533,46.618015,586.139465,-75.117332,209.592361,0.527399,0.353427,0.354986,0.366492,1,2.598343
1645095580248.258,409996339312,1872672839,685.900841,475.449800,2.587509,1,-79.279762,42.139797,580.420898,-72.598534,190.060455,0.679957,0.365751,0.359848,0.430694,1,2.583893,1,-17.277155,46.542442,585.972046,-75.300774,211.043274,0.527405,0.353629,0.354632,0.361722,1,2.591125
1645095580259.258,409996350415,1872683942,684.944258,472.147089,2.590637,1,-79.263390,42.036125,580.244751,-72.938187,191.620285,0.679977,0.366049,0.359193,0.425567,1,2.588348,1,-17.277927,46.455681,585.803772,-75.477257,211.158066,0.527420,0.353866,0.354291,0.361345,1,2.592926
1645095580270.257,409996361518,1872695045,686.617556,470.015734,2.588768,1,-79.259003,41.989132,580.154785,-72.970253,191.446854,0.679997,0.366181,0.359131,0.426137,1,2.587402,1,-17.294401,46.381538,585.662659,-74.542351,212.412216,0.527471,0.354070,0.356096,0.357223,1,2.590134
1645095580281.2559,409996372621,1872706148,686.582279,464.952582,2.581871,1,-79.256424,41.901939,579.987427,-72.530045,192.857925,0.680048,0.366426,0.359981,0.421498,1,2.581314,1,-17.301439,46.311893,585.532349,-75.001549,213.568344,0.527498,0.354262,0.355209,0.353423,1,2.582428
1645095580292.257,409996383724,1872717251,686.187229,466.052109,2.580833,1,-79.253365,41.817947,579.781860,-72.946396,192.533371,0.680110,0.366652,0.359177,0.422565,1,2.580368,1,-17.323353,46.245197,585.339478,-74.798363,213.335388,0.527565,0.354428,0.355602,0.354188,1,2.581299
1645095580304.259,409996394828,1872728354,684.910641,470.575118,2.579025,1,-79.254807,41.778450,579.692139,-73.214561,191.777664,0.680144,0.366760,0.358659,0.425049,1,2.576965,1,-17.335537,46.202179,585.199036,-75.219002,211.797745,0.527605,0.354531,0.354789,0.359243,1,2.581085
1645095580315.259,409996405931,1872739457,700.960464,474.538726,2.587120,1,-79.220413,41.700912,579.521301,-68.707764,192.662827,0.680117,0.366974,0.367360,0.422140,1,2.587173,1,-17.324892,46.170815,585.061218,-71.065651,208.902878,0.527590,0.354598,0.362808,0.368758,1,2.587067
1645095580325.259,409996417034,1872750560,718.756800,471.598524,2.585716,1,-79.189339,41.656834,579.554138,-64.230118,194.260452,0.680031,0.367126,0.376004,0.416888,1,2.588821,1,-17.300478,46.144360,585.096436,-65.940674,208.796112,0.527528,0.354693,0.372701,0.369109,1,2.582611
1645095580337.258,409996428138,1872761664,733.854876,464.627087,2.583832,1,-79.175797,41.628963,579.562073,-61.483700,196.526138,0.679995,0.367220,0.381306,0.409441,1,2.583633,1,-17.298151,46.120113,585.106201,-60.540409,210.065201,0.527522,0.354774,0.383127,0.364938,1,2.584030
1645095580348.257,409996439241,1872772767,733.555784,466.816449,2.573761,1,-79.201340,41.612293,579.698303,-60.910027,195.714737,0.680012,0.367306,0.382413,0.412108,1,2.566635,1,-17.308935,46.127068,585.208618,-61.275467,209.766495,0.527541,0.354778,0.381708,0.365919,1,2.580887
1645095580359.258,409996450344,1872783870,733.452101,468.684411,2.567108,1,-79.197044,41.578163,579.520020,-60.659145,194.273743,0.680062,0.367376,0.382897,0.416845,1,2.562286,1,-17.322969,46.112473,585.034607,-61.582302,210.260345,0.527587,0.354780,0.381115,0.364296,1,2.571930
1645095580370.265,409996461447,1872794973,731.872272,472.570127,2.563957,1,-79.183426,41.566635,579.394714,-60.889175,192.711548,0.680070,0.367384,0.382453,0.421980,1,2.564102,1,-17.323683,46.107033,584.844666,-62.204697,209.852325,0.527603,0.354749,0.379914,0.365637,1,2.563812
1645095580382.2588,409996472550,1872806076,734.077320,472.058272,2.563339,1,-79.146919,41.519657,579.071350,-60.274544,192.372147,0.680090,0.367462,0.383640,0.423095,1,2.564224,1,-17.319292,46.090443,584.604431,-61.629536,210.451248,0.527609,0.354742,0.381024,0.363669,1,2.562454
1645095580392.261,409996483653,1872817179,733.018084,476.208633,2.560600,1,-79.123871,41.492451,578.922913,-60.678394,190.698639,0.680083,0.367516,0.382860,0.428596,1,2.555161,1,-17.309755,46.084351,584.456421,-61.797230,210.020370,0.527597,0.354723,0.380700,0.365085,1,2.566040
1645095580403.2559,409996494757,1872828282,734.081326,476.390558,2.556984,1,-79.108704,41.468643,578.833191,-60.359253,190.780899,0.680076,0.367573,0.383476,0.428326,1,2.546432,1,-17.295380,46.075249,584.315186,-61.542664,209.845825,0.527572,0.354717,0.381192,0.365659,1,2.567535
1645095580415.2578,409996505860,1872839385,731.311197,476.864666,2.550896,1,-79.057098,41.408043,578.635193,-61.666794,190.917694,0.680016,0.367726,0.380952,0.427876,1,2.541016,1,-17.280643,46.059788,584.164978,-61.729866,209.468689,0.527547,0.354729,0.380830,0.366898,1,2.560776
1645095580425.256,409996516964,1872850489,734.288378,475.677019,2.544846,1,-79.017181,41.345528,578.434204,-60.043423,192.046066,0.679986,0.367884,0.384086,0.424167,1,2.539230,1,-17.255527,46.039093,583.965210,-61.746765,208.942459,0.527500,0.354745,0.380798,0.368628,1,2.550461
1645095580437.255,409996528067,1872861592,732.442875,475.139970,2.543655,1,-78.996826,41.314632,578.357361,-59.925095,191.409561,0.679962,0.367967,0.384314,0.426259,1,2.544189,1,-17.229446,46.013966,583.845215,-62.860893,209.851257,0.527445,0.354796,0.378647,0.365641,1,2.543121
1645095580448.2578,409996539170,1872872695,734.196424,476.429504,2.543663,1,-78.960388,41.257248,578.221191,-59.579216,190.762863,0.679918,0.368124,0.384982,0.428385,1,2.547974,1,-17.216763,45.997349,583.742981,-62.260586,209.844162,0.527422,0.354824,0.379806,0.365664,1,2.539352
1645095580459.261,409996550273,1872883798,731.330509,476.287258,2.543396,1,-78.916748,41.201279,578.103088,-61.160748,191.145187,0.679851,0.368280,0.381929,0.427128,1,2.551651,1,-17.200069,45.981316,583.625977,-62.225471,209.533981,0.527390,0.354847,0.379874,0.366684,1,2.535141
1645095580470.261,409996561376,1872894901,729.363184,475.547075,2.542686,1,-78.890541,41.175335,578.016174,-61.719402,191.749207,0.679816,0.368345,0.380851,0.425143,1,2.551300,1,-17.176531,45.969120,583.486816,-62.728371,209.305237,0.527342,0.354851,0.378903,0.367436,1,2.534073
1645095580481.2578,409996572479,1872906004,725.320616,475.336808,2.536575,1,-78.832916,41.131676,577.798767,-61.985508,191.893402,0.679747,0.368438,0.380337,0.424669,1,2.539581,1,-17.140579,45.959476,583.319702,-64.643555,209.267639,0.527266,0.354840,0.375205,0.367559,1,2.533569
1645095580492.259,409996583582,1872917107,726.429234,476.451784,2.522850,1,-78.775833,41.098850,577.598755,-61.559814,191.020493,0.679674,0.368500,0.381159,0.427538,1,2.518356,1,-17.103426,45.942402,583.129578,-64.471039,209.575226,0.527189,0.354847,0.375538,0.366548,1,2.527344
1645095580503.264,409996594686,1872928210,729.068842,479.467839,2.517120,1,-78.747314,41.082596,577.525818,-60.720852,189.821030,0.679628,0.368536,0.382778,0.431481,1,2.511810,1,-17.064537,45.928993,583.012695,-63.885780,209.245453,0.527103,0.354861,0.376668,0.367632,1,2.522430
1645095580515.2559,409996605790,1872939314,728.828173,477.678859,2.510757,1,-78.661995,41.036335,577.390442,-61.437534,190.459991,0.679464,0.368657,0.381395,0.429381,1,2.506714,1,-17.011963,45.906548,582.905457,-63.298943,209.513550,0.526982,0.354907,0.377801,0.366751,1,2.514801
1645095580525.257,409996616893,1872950417,728.277426,475.746167,2.511032,1,-78.578018,41.000187,577.394897,-62.078007,190.649231,0.679256,0.368778,0.380158,0.428758,1,2.511703,1,-16.936190,45.883808,582.904724,-62.955612,210.304230,0.526798,0.354982,0.378464,0.364152,1,2.510361
1645095580536.874,409996627996,1872961520,728.612537,475.318551,2.512863,1,-78.527138,40.980030,577.398499,-62.628963,191.460617,0.679129,0.368846,0.379095,0.426091,1,2.518433,1,-16.862909,45.869770,582.902466,-62.223804,209.709656,0.526619,0.355028,0.379877,0.366106,1,2.507294
1645095580548.871,409996639099,1872972623,730.885592,478.426605,2.511879,1,-78.420326,40.953888,577.438477,-62.159565,190.181259,0.678852,0.368943,0.380001,0.430297,1,2.518326,1,-16.782143,45.849346,582.926025,-61.466702,209.413147,0.526420,0.355102,0.381338,0.367081,1,2.505432
1645095580558.872,409996650202,1872983726,730.750380,480.852914,2.503784,1,-78.304306,40.927509,577.448975,-61.954468,189.894089,0.678563,0.369034,0.380397,0.431241,1,2.505035,1,-16.664183,45.827042,582.926758,-61.744812,208.470078,0.526133,0.355176,0.380802,0.370181,1,2.502533
1645095580570.869,409996661305,1872994829,731.543369,477.732146,2.500984,1,-78.233795,40.912865,577.452515,-61.854336,189.962296,0.678388,0.369083,0.380590,0.431016,1,2.497604,1,-16.565641,45.795025,582.923218,-61.417011,209.984207,0.525893,0.355281,0.381434,0.365204,1,2.504364
1645095580581.903,409996672408,1873005932,731.103373,474.068999,2.495300,1,-78.101929,40.881836,577.497375,-61.188576,190.453156,0.678048,0.369198,0.381875,0.429403,1,2.489258,1,-16.458517,45.764675,582.948669,-62.320187,211.350723,0.525630,0.355387,0.379691,0.360712,1,2.501343
1645095580591.872,409996683511,1873017035,716.254692,473.815691,2.495743,1,-77.997955,40.839600,577.482178,-65.264259,190.602264,0.677797,0.369334,0.374007,0.428913,1,2.493317,1,-16.369680,45.733299,582.921875,-66.256615,211.330048,0.525415,0.355484,0.372091,0.360780,1,2.498169
1645095580603.8699,409996694615,1873028139,698.405256,479.195720,2.497002,1,-77.986206,40.831661,577.632751,-68.320274,189.925659,0.677718,0.369396,0.368108,0.431137,1,2.495789,1,-16.314623,45.738487,583.156677,-72.831833,209.278748,0.525265,0.355527,0.359398,0.367523,1,2.498215
1645095580614.906,409996705719,1873039242,680.903635,482.781476,2.495064,1,-77.983711,40.828526,578.005615,-74.534973,188.156448,0.677588,0.369493,0.356110,0.436952,1,2.497025,1,-16.294031,45.745693,583.449219,-76.060745,209.229828,0.525195,0.355579,0.353165,0.367683,1,2.493103
1645095580624.9102,409996716822,1873050345,674.281197,482.777882,2.493423,1,-77.953186,40.847694,578.452148,-75.825943,187.512726,0.677365,0.369535,0.353618,0.439068,1,2.493408,1,-16.227102,45.755154,583.857117,-78.343094,209.875366,0.525004,0.355653,0.348758,0.365561,1,2.493439
1645095580636.908,409996727925,1873061448,676.875458,484.100121,2.490501,1,-77.890381,40.844490,578.424561,-75.096451,187.281631,0.677219,0.369540,0.355026,0.439828,1,2.492157,1,-16.146498,45.745667,583.803650,-77.672783,209.436035,0.524811,0.355671,0.350053,0.367006,1,2.488846
1645095580647.9102,409996739028,1873072551,676.413631,486.061800,2.489571,1,-77.746025,40.844215,578.204102,-74.464226,186.416565,0.676936,0.369491,0.356247,0.442671,1,2.495117,1,-16.055201,45.738102,583.620056,-78.554199,209.306427,0.524601,0.355650,0.348351,0.367432,1,2.484024
1645095580658.874,409996750131,1873083654,674.758587,487.339908,2.484390,1,-77.583412,40.831314,577.809448,-75.591331,186.435760,0.676666,0.369444,0.354071,0.442608,1,2.494751,1,-15.954164,45.726303,583.231018,-78.320145,208.639191,0.524380,0.355591,0.348803,0.369625,1,2.474030
1645095580670.87,409996761234,1873094757,675.924282,485.064071,2.483490,1,-77.505356,40.833019,577.687134,-75.989456,187.260956,0.676514,0.369410,0.353302,0.439896,1,2.497986,1,-15.872369,45.723034,583.037476,-77.293060,208.967987,0.524193,0.355553,0.350786,0.368544,1,2.468994
1645095580681.625,409996772337,1873105860,673.681126,483.718818,2.481049,1,-77.360603,40.847572,577.489502,-76.678490,188.235031,0.676222,0.369318,0.351972,0.436694,1,2.487183,1,-15.783049,45.721500,582.875671,-77.814384,208.675995,0.523986,0.355518,0.349779,0.369504,1,2.474915
1645095580691.572,409996783441,1873116964,674.975796,485.798299,2.480927,1,-77.233704,40.880669,577.402771,-76.004700,188.114685,0.675937,0.369191,0.353273,0.437090,1,2.487747,1,-15.670743,45.748989,582.778748,-77.789581,207.741943,0.523718,0.355405,0.349827,0.372574,1,2.474106
1645095580703.581,409996794544,1873128067,675.115271,487.983549,2.470337,1,-77.163345,40.902306,577.357727,-76.240707,187.465942,0.675778,0.369110,0.352817,0.439222,1,2.468521,1,-15.579510,45.776333,582.699341,-77.478317,207.282639,0.523500,0.355297,0.350428,0.374084,1,2.472153
1645095580714.582,409996805648,1873139170,675.125198,486.834294,2.461143,1,-77.024635,40.934906,577.315369,-75.690643,188.285721,0.675449,0.368995,0.353879,0.436528,1,2.465164,1,-15.481576,45.807274,582.655029,-78.023033,207.045639,0.523263,0.355186,0.349376,0.374863,1,2.457123
1645095580725.572,409996816751,1873150273,674.081640,484.389639,2.460594,1,-76.876564,40.959583,577.281738,-76.249008,188.798416,0.675094,0.368908,0.352801,0.434842,1,2.464828,1,-15.355198,45.828629,582.607971,-78.027756,207.772446,0.522957,0.355107,0.349367,0.372474,1,2.456360
1645095580736.604,409996827854,1873161376,673.591347,483.007765,2.462753,1,-76.802223,40.970600,577.259277,-75.775276,189.021164,0.674918,0.368867,0.353716,0.434110,1,2.473480,1,-15.239651,45.845676,582.561462,-78.766068,208.250397,0.522678,0.355041,0.347942,0.370903,1,2.452026
1645095580748.57,409996838957,1873172479,674.520864,483.694983,2.463348,1,-76.652008,40.984066,577.216492,-76.789398,188.115005,0.674561,0.368815,0.351758,0.437089,1,2.473236,1,-15.134005,45.857910,582.515808,-77.250359,208.808075,0.522423,0.354991,0.350868,0.369070,1,2.453461
1645095580758.579,409996850060,1873183582,675.515184,482.838535,2.451302,1,-76.507980,40.988750,577.137878,-77.185631,188.398544,0.674231,0.368783,0.350993,0.436157,1,2.454544,1,-15.004267,45.867138,582.426941,-76.317589,208.958801,0.522111,0.354939,0.352669,0.368574,1,2.448059
1645095580770.583,409996861163,1873194685,673.472099,485.343111,2.445358,1,-76.430000,40.989799,577.128357,-77.741577,187.723450,0.674042,0.368778,0.349920,0.438376,1,2.449554,1,-14.887631,45.875820,582.399963,-76.864067,208.363998,0.521828,0.354906,0.351614,0.370529,1,2.441162
1645095580781.616,409996872267,1873205789,677.263699,485.511482,2.447868,1,-76.271751,40.972729,577.110535,-76.509064,188.970383,0.673657,0.368832,0.352299,0.434277,1,2.452988,1,-14.771389,45.868904,582.372681,-76.050758,207.031754,0.521546,0.354923,0.353184,0.374909,1,2.442749
1645095580791.5708,409996883370,1873216892,682.876196,486.471194,2.452164,1,-76.113770,40.960857,577.184998,-74.784348,188.120316,0.673243,0.368891,0.355629,0.437071,1,2.462173,1,-14.613964,45.843483,582.430176,-74.747063,207.395172,0.521158,0.355022,0.355701,0.373714,1,2.442154
1645095580803.57,409996894473,1873227995,690.205193,483.085656,2.454224,1,-76.024200,40.943867,577.182434,-73.027176,188.888260,0.673023,0.368947,0.359021,0.434547,1,2.466476,1,-14.486873,45.798042,582.413147,-72.549599,208.343826,0.520849,0.355168,0.359943,0.370596,1,2.441971
1645095580814.573,409996905577,1873239098,692.233715,481.259412,2.444122,1,-75.839340,40.906975,577.173950,-73.167686,189.085831,0.672570,0.369069,0.358750,0.433898,1,2.455811,1,-14.361166,45.754116,582.391357,-71.314522,209.072220,0.520543,0.355307,0.362327,0.368201,1,2.432434
1645095580825.57,409996916680,1873250201,691.584377,481.332564,2.440018,1,-75.647881,40.849876,577.039978,-73.052734,190.022003,0.672141,0.369228,0.358971,0.430820,1,2.451340,1,-14.192401,45.698067,582.237793,-71.779800,208.098907,0.520140,0.355452,0.361429,0.371401,1,2.428696
1645095580836.574,409996927783,1873261304,691.859350,484.729850,2.432907,1,-75.532265,40.820904,576.960999,-73.203857,189.869705,0.671881,0.369306,0.358680,0.431321,1,2.439438,1,-14.045212,45.664181,582.102051,-71.480370,206.528717,0.519789,0.355530,0.362007,0.376562,1,2.426376
1645095580847.603,409996938886,1873272407,691.150389,487.021387,2.438057,1,-75.312462,40.795792,576.826538,-72.879295,189.764999,0.671382,0.369360,0.359306,0.431665,1,2.434799,1,-13.888977,45.636494,581.981445,-72.187462,205.471451,0.519414,0.355591,0.360642,0.380037,1,2.441315
1645095580858.573,409996949989,1873283510,692.922592,487.296456,2.436157,1,-75.102013,40.790287,576.776672,-72.527657,189.598587,0.670879,0.369369,0.359985,0.432212,1,2.439499,1,-13.707716,45.611053,581.910583,-71.582863,205.498398,0.518975,0.355658,0.361809,0.379949,1,2.432816
1645095580870.573,409996961093,1873294614,692.306013,489.095610,2.436836,1,-74.987465,40.804283,576.787292,-72.448822,189.296356,0.670592,0.369327,0.360137,0.433206,1,2.440994,1,-13.560184,45.609898,581.908997,-71.994385,204.888412,0.518615,0.355664,0.361015,0.381954,1,2.432678
1645095580881.6372,409996972196,1873305717,691.599283,492.037672,2.428032,1,-74.780739,40.837563,576.802673,-72.276695,187.870529,0.670076,0.369224,0.360470,0.437892,1,2.437592,1,-13.409189,45.610680,581.904053,-72.547821,204.822479,0.518246,0.355662,0.359946,0.382171,1,2.418472
1645095580891.58,409996983299,1873316820,693.326969,494.755286,2.422112,1,-74.577835,40.885689,576.805481,-72.046959,185.715179,0.669573,0.369069,0.360913,0.444977,1,2.427444,1,-13.224672,45.616592,581.885681,-71.845352,205.599854,0.517795,0.355640,0.361302,0.379615,1,2.416779
1645095580903.5698,409996994402,1873327923,695.540113,496.113324,2.419792,1,-74.453972,40.903202,576.813049,-71.694748,185.274475,0.669265,0.369015,0.361593,0.446425,1,2.425583,1,-13.075433,45.619469,581.876587,-71.003395,205.351959,0.517431,0.355631,0.362928,0.380430,1,2.414001
