#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645100684313.4429,415100404482,6976690629,925.215197,746.942747,2.421555,1,37.978157,-35.554962,770.357422,-3.382268,134.887863,0.415942,0.592433,0.493470,0.612048,1,2.390060,1,98.238029,-52.503483,765.934570,-15.387019,128.557449,0.303736,0.635431,0.470295,0.632856,1,2.453049
1645100684323.434,415100415585,6976701732,923.440390,746.632719,2.420769,1,37.977558,-35.516571,770.331177,-4.473620,134.192276,0.415940,0.592342,0.491364,0.614334,1,2.377319,1,98.234734,-52.479576,765.909180,-15.253298,129.410217,0.303736,0.635376,0.470553,0.630053,1,2.464218
1645100684335.4321,415100426688,6976712835,924.004641,747.800946,2.414047,1,37.974586,-35.489025,770.340576,-4.586437,132.923080,0.415946,0.592273,0.491146,0.618506,1,2.374237,1,98.232925,-52.453964,765.916077,-14.836055,130.087097,0.303741,0.635311,0.471359,0.627828,1,2.453857
1645100684346.434,415100437791,6976723938,921.544504,745.130646,2.408546,1,37.973583,-35.463291,770.415466,-5.204656,133.248199,0.415955,0.592201,0.489952,0.617438,1,2.377380,1,98.250778,-52.422626,765.989868,-15.545269,131.115921,0.303725,0.635221,0.469990,0.624447,1,2.439713
1645100684357.434,415100448894,6976735041,923.121672,748.485696,2.391762,1,37.968208,-35.439781,770.423523,-5.553663,131.457458,0.415966,0.592142,0.489279,0.623324,1,2.366455,1,98.249413,-52.400112,765.998413,-14.345233,131.205444,0.303729,0.635164,0.472306,0.624152,1,2.417068
1645100684368.438,415100459997,6976746144,920.214558,749.424541,2.390747,1,37.956520,-35.429062,770.367920,-6.701579,132.170776,0.415982,0.592122,0.487063,0.620979,1,2.354996,1,98.239822,-52.382057,765.938293,-14.765948,130.016113,0.303733,0.635129,0.471494,0.628062,1,2.426498
1645100684379.441,415100471101,6976757248,921.993713,747.861886,2.381790,1,37.945728,-35.428146,770.315430,-6.069956,132.029373,0.415997,0.592125,0.488282,0.621444,1,2.348846,1,98.230484,-52.380440,765.884583,-14.437571,130.949890,0.303737,0.635135,0.472128,0.624992,1,2.414734
1645100684390.441,415100482204,6976768351,921.761255,746.290183,2.395042,1,37.939842,-35.440117,770.299133,-6.493004,131.901154,0.416007,0.592157,0.487465,0.621865,1,2.361771,1,98.225563,-52.386940,765.869934,-14.139914,131.874985,0.303743,0.635153,0.472703,0.621952,1,2.428314
1645100684402.4438,415100493307,6976779454,923.091059,747.524107,2.392311,1,37.940445,-35.452374,770.338196,-5.982813,131.583771,0.416009,0.592182,0.488450,0.622909,1,2.360046,1,98.228271,-52.401955,765.911987,-13.932580,131.566711,0.303748,0.635183,0.473103,0.622965,1,2.424576
1645100684413.441,415100504411,6976790557,924.889126,746.211147,2.396538,1,37.938236,-35.472481,770.377441,-4.992401,132.419601,0.416017,0.592227,0.490362,0.620161,1,2.365189,1,98.224869,-52.416107,765.952759,-13.952781,131.396637,0.303764,0.635211,0.473064,0.623524,1,2.427887
1645100684423.445,415100515514,6976801660,918.560514,739.452446,2.385872,1,37.942734,-35.493885,770.407410,-5.964873,136.053589,0.416011,0.592277,0.488485,0.608216,1,2.351929,1,98.231972,-52.432762,765.980042,-16.395119,131.189621,0.303758,0.635248,0.468349,0.624204,1,2.419815
1645100684434.4312,415100526617,6976812763,916.108217,735.565853,2.384308,1,37.950100,-35.506126,770.426941,-6.426156,135.963364,0.416000,0.592305,0.487594,0.608513,1,2.365570,1,98.243774,-52.445992,766.001038,-17.257065,133.250519,0.303741,0.635277,0.466685,0.617430,1,2.403046
1645100684446.43,415100537720,6976823866,914.276934,739.559090,2.385452,1,37.965260,-35.506741,770.434692,-8.281989,135.293243,0.415972,0.592305,0.484012,0.610716,1,2.357117,1,98.254364,-52.453861,766.008301,-16.389385,131.895889,0.303723,0.635296,0.468360,0.621883,1,2.413788
1645100684456.43,415100548823,6976834969,921.539297,744.557905,2.381454,1,37.974445,-35.496853,770.407593,-6.615833,131.858032,0.415953,0.592284,0.487228,0.622007,1,2.369263,1,98.255623,-52.454006,765.982910,-14.136890,132.796509,0.303715,0.635300,0.472709,0.618923,1,2.393646
1645100684468.432,415100559927,6976846073,923.355675,741.609943,2.383247,1,37.984303,-35.486629,770.314026,-5.403788,132.687042,0.415926,0.592270,0.489568,0.619282,1,2.371887,1,98.258820,-52.447563,765.878113,-14.368854,133.462234,0.303684,0.635302,0.472261,0.616734,1,2.394608
1645100684479.43,415100571030,6976857176,922.373486,739.349914,2.377647,1,37.985462,-35.464096,770.116089,-3.485609,131.834625,0.415906,0.592237,0.493271,0.622084,1,2.375214,1,98.265137,-52.430920,765.678345,-16.816988,135.460587,0.303624,0.635295,0.467535,0.610166,1,2.380081
1645100684490.4348,415100582133,6976868279,924.511013,737.841082,2.379692,1,37.989086,-35.447033,770.001282,-3.367579,133.613800,0.415889,0.592208,0.493499,0.616236,1,2.358978,1,98.262749,-52.421059,765.571411,-15.781628,134.446426,0.303603,0.635289,0.469533,0.613499,1,2.400406
1645100684501.434,415100593236,6976879382,921.231766,738.565242,2.372177,1,37.996037,-35.439198,769.983337,-4.863772,134.112152,0.415874,0.592191,0.490610,0.614598,1,2.347229,1,98.267967,-52.415909,765.551575,-16.054867,133.580902,0.303589,0.635280,0.469006,0.616344,1,2.397125
1645100684512.436,415100604339,6976890485,921.194887,738.562274,2.376434,1,37.998707,-35.431057,769.949097,-4.170621,135.030945,0.415866,0.592175,0.491949,0.611578,1,2.343887,1,98.273872,-52.414421,765.515808,-16.767904,132.663589,0.303569,0.635282,0.467629,0.619359,1,2.408981
1645100684523.437,415100615443,6976901588,921.336193,741.340613,2.388893,1,37.998795,-35.430748,769.960754,-3.212423,133.219772,0.415867,0.592172,0.493798,0.617531,1,2.366135,1,98.277504,-52.417473,765.526672,-17.649817,133.066025,0.303565,0.635288,0.465927,0.618037,1,2.411652
1645100684534.435,415100626546,6976912691,925.934572,744.321048,2.397369,1,37.997417,-35.437477,769.987366,-2.573297,132.935898,0.415872,0.592186,0.495032,0.618464,1,2.367111,1,98.278152,-52.425400,765.558655,-15.807787,131.838715,0.303572,0.635302,0.469483,0.622071,1,2.427628
1645100684546.4612,415100637649,6976923794,923.613310,741.122389,2.397888,1,37.999489,-35.456970,770.023987,-3.953197,133.350830,0.415872,0.592230,0.492368,0.617100,1,2.370941,1,98.280815,-52.452660,765.596680,-15.680407,133.045654,0.303576,0.635363,0.469729,0.618104,1,2.424835
1645100684556.4639,415100648753,6976934898,921.214857,740.899372,2.390007,1,38.005051,-35.483986,770.089233,-5.343034,136.796387,0.415867,0.592289,0.489685,0.605775,1,2.356934,1,98.288696,-52.465137,765.659546,-15.584761,129.713181,0.303576,0.635383,0.469914,0.629058,1,2.423080
1645100684568.46,415100659856,6976946001,919.318171,741.546178,2.392021,1,38.007507,-35.498398,770.093689,-5.760137,138.011520,0.415863,0.592324,0.488880,0.601781,1,2.356216,1,98.293388,-52.479111,765.662903,-16.191067,128.170074,0.303568,0.635417,0.468743,0.634130,1,2.427826
1645100684579.46,415100670959,6976957104,920.914364,735.911429,2.379227,1,38.012444,-35.519508,770.096680,-5.887912,139.205246,0.415855,0.592376,0.488633,0.597857,1,2.342133,1,98.300415,-52.498596,765.663147,-15.201984,129.833405,0.303556,0.635466,0.470652,0.628662,1,2.416321
1645100684590.471,415100682062,6976968207,921.681919,734.751999,2.383034,1,38.018501,-35.534649,770.094238,-5.616919,138.524490,0.415843,0.592413,0.489156,0.600094,1,2.344086,1,98.308357,-52.508801,765.657959,-15.058810,131.101974,0.303540,0.635492,0.470929,0.624492,1,2.421982
1645100684601.459,415100693165,6976979310,920.000467,735.968614,2.374916,1,38.025856,-35.543797,770.081055,-6.492935,136.988235,0.415829,0.592438,0.487465,0.605144,1,2.343216,1,98.314842,-52.514446,765.644409,-15.090093,132.021408,0.303524,0.635508,0.470868,0.621470,1,2.406616
1645100684613.46,415100704268,6976990413,918.420095,743.341041,2.389832,1,38.029312,-35.548019,770.075745,-6.068634,135.782516,0.415822,0.592449,0.488284,0.609107,1,2.353287,1,98.315765,-52.514011,765.640320,-16.367102,129.488998,0.303522,0.635508,0.468403,0.629794,1,2.426376
1645100684623.46,415100715371,6977001516,921.267042,737.983346,2.374672,1,38.027672,-35.546230,770.026855,-4.490224,137.875717,0.415820,0.592450,0.491332,0.602227,1,2.323563,1,98.311089,-52.513741,765.596924,-16.409378,130.112411,0.303520,0.635515,0.468322,0.627745,1,2.425781
1645100684634.459,415100726475,6977012619,922.809420,734.089029,2.374420,1,38.024426,-35.542439,769.979492,-2.895283,138.900146,0.415822,0.592446,0.494411,0.598860,1,2.321213,1,98.303154,-52.509815,765.544006,-17.172087,131.062515,0.303522,0.635514,0.466849,0.624622,1,2.427628
1645100684646.46,415100737579,6977023723,922.934847,734.128940,2.367142,1,38.019966,-35.536560,769.927612,-2.971478,139.007645,0.415825,0.592437,0.494263,0.598506,1,2.315262,1,98.297989,-52.504158,765.493896,-17.028223,130.934814,0.303520,0.635508,0.467127,0.625042,1,2.419022
1645100684657.461,415100748682,6977034826,920.422125,741.877735,2.386589,1,38.016933,-35.530537,769.889404,-4.161371,135.489380,0.415828,0.592427,0.491966,0.610071,1,2.358246,1,98.293701,-52.493397,765.458435,-17.194136,130.524094,0.303519,0.635488,0.466807,0.626392,1,2.414932
1645100684668.459,415100759785,6977045929,919.256487,743.552864,2.393219,1,38.015781,-35.524258,769.885132,-4.464266,135.502853,0.415829,0.592412,0.491382,0.610027,1,2.355209,1,98.293472,-52.482021,765.454834,-17.520182,129.661224,0.303519,0.635460,0.466177,0.629228,1,2.431229
1645100684679.46,415100770888,6977057032,917.755623,745.251274,2.395515,1,38.024818,-35.511837,769.859558,-4.716529,134.649673,0.415810,0.592384,0.490895,0.612831,1,2.364243,1,98.300865,-52.461533,765.428772,-18.077782,129.653229,0.303499,0.635414,0.465101,0.629254,1,2.426788
1645100684690.4758,415100781991,6977068135,931.908216,728.140461,2.331032,1,38.023357,-35.499741,769.871643,2.005436,144.018311,0.415814,0.592353,0.503871,0.582036,1,2.236343,1,98.299477,-52.452641,765.442017,-17.163229,128.960556,0.303504,0.635390,0.466866,0.631531,1,2.425720
1645100684702.006,415100793094,6977079238,892.821836,699.078619,2.309151,1,37.983952,-35.467175,770.004150,-9.670861,151.656586,0.415899,0.592257,0.481330,0.556929,1,2.223587,1,98.265312,-52.413734,765.592285,-26.577335,136.057877,0.303603,0.635267,0.448692,0.608202,1,2.394714
1645100684713.017,415100804197,6977090341,807.037783,627.304727,2.300323,1,37.848118,-35.374851,770.536377,-36.157867,170.828705,0.416197,0.591968,0.430197,0.493909,1,2.225204,1,98.165527,-52.314293,766.096863,-46.377987,153.278214,0.303908,0.634934,0.410467,0.551598,1,2.375443
1645100684723.837,415100815300,6977101444,702.696276,566.110253,2.358665,1,37.694469,-35.215836,770.547791,-69.234886,180.641556,0.416481,0.591574,0.366342,0.461654,1,2.341156,1,97.978409,-52.147331,766.160645,-69.601898,174.493500,0.304270,0.634508,0.365633,0.481863,1,2.376175
1645100684735.005,415100826404,6977112548,646.850510,510.287941,2.361031,1,37.617344,-35.145351,770.608276,-78.957138,187.393799,0.416628,0.591393,0.347573,0.439459,1,2.342636,1,97.727646,-51.950890,765.967468,-90.013084,196.045563,0.304688,0.634052,0.326230,0.411021,1,2.379425
1645100684746.6309,415100837508,6977123651,570.237751,429.113245,2.351555,1,37.441601,-34.933681,769.746094,-103.702660,211.385559,0.416874,0.590967,0.299802,0.360597,1,2.325150,1,97.471497,-51.755753,765.379944,-106.606529,213.212799,0.305024,0.633666,0.294196,0.354591,1,2.377960
1645100684757.04,415100848611,6977134754,552.120609,399.901575,2.361427,1,37.416149,-34.882740,769.845581,-110.007729,222.397400,0.416930,0.590830,0.287630,0.324401,1,2.338867,1,97.429062,-51.710571,765.426575,-110.077148,217.012527,0.305114,0.633545,0.287496,0.342101,1,2.383987
1645100684767.7861,415100859714,6977145857,557.248049,395.899969,2.369194,1,37.420773,-34.865147,769.690491,-106.347244,222.231918,0.416907,0.590804,0.294696,0.324945,1,2.350937,1,97.421700,-51.675556,765.262634,-110.970963,219.206985,0.305088,0.633486,0.285770,0.334888,1,2.387451
1645100684779.7861,415100870817,6977156960,573.778210,398.816210,2.370804,1,37.453159,-34.839180,769.470642,-101.529495,219.084549,0.416828,0.590764,0.303997,0.335291,1,2.361526,1,97.447327,-51.665436,765.017395,-106.869347,220.875717,0.304983,0.633502,0.293689,0.329403,1,2.380081
1645100684789.7861,415100881920,6977168063,574.695711,400.266516,2.372070,1,37.444572,-34.805511,769.020813,-100.022881,217.324936,0.416803,0.590732,0.306906,0.341074,1,2.366760,1,97.437721,-51.658062,764.662964,-107.880844,221.899887,0.304917,0.633544,0.291736,0.326036,1,2.377380
1645100684801.7932,415100893023,6977179166,572.331133,398.980236,2.368324,1,37.444870,-34.800152,768.920715,-100.299896,217.812515,0.416793,0.590730,0.306371,0.339472,1,2.359665,1,97.455757,-51.664265,764.545349,-108.879738,222.064560,0.304855,0.633579,0.289807,0.325495,1,2.376984
1645100684812.787,415100904126,6977190269,571.545467,397.849470,2.364075,1,37.456638,-34.801582,768.954102,-99.821617,218.077240,0.416775,0.590730,0.307294,0.338602,1,2.353409,1,97.504219,-51.686478,764.574463,-109.781929,222.373138,0.304772,0.633630,0.288066,0.324481,1,2.374741
1645100684823.7869,415100915230,6977201373,572.885342,393.482691,2.361366,1,37.468319,-34.802719,769.019958,-98.674316,218.664520,0.416759,0.590725,0.309509,0.336671,1,2.344696,1,97.531479,-51.699677,764.623718,-110.206207,224.000000,0.304733,0.633655,0.287247,0.319133,1,2.378036
1645100684834.795,415100926333,6977212476,572.711477,394.654870,2.361053,1,37.488422,-34.805176,769.074402,-99.166992,217.682510,0.416727,0.590725,0.308558,0.339899,1,2.346161,1,97.569084,-51.712105,764.686035,-109.807426,224.387711,0.304678,0.633675,0.288017,0.317859,1,2.375946
1645100684845.783,415100937436,6977223579,570.688705,396.434945,2.360008,1,37.511131,-34.810497,769.153137,-99.575508,218.241394,0.416692,0.590730,0.307769,0.338062,1,2.346832,1,97.617554,-51.724976,764.763367,-110.490349,222.926239,0.304606,0.633694,0.286698,0.322663,1,2.373184
1645100684856.7961,415100948540,6977234682,569.173079,397.549832,2.358627,1,37.524471,-34.815624,769.256653,-99.429794,217.887329,0.416676,0.590731,0.308051,0.339226,1,2.346344,1,97.651611,-51.736687,764.838257,-111.453911,222.715057,0.304561,0.633711,0.284838,0.323357,1,2.370911
1645100684867.785,415100959643,6977245785,567.385654,398.665667,2.359406,1,37.535721,-34.819542,769.377686,-98.825127,218.454590,0.416666,0.590727,0.309218,0.337361,1,2.351730,1,97.693817,-51.754536,764.983032,-113.022972,221.581985,0.304517,0.633731,0.281809,0.327081,1,2.367081
1645100684879.7861,415100970746,6977256888,566.118736,399.695116,2.355721,1,37.543488,-34.823975,769.557373,-99.464920,218.448227,0.416668,0.590718,0.307983,0.337382,1,2.346222,1,97.723946,-51.772160,765.169556,-113.066803,221.066360,0.304505,0.633744,0.281724,0.328776,1,2.365219
1645100684950.787,415100981849,6977267991,563.955116,398.409784,2.358940,1,37.541523,-34.829914,769.651123,-99.885002,219.471848,0.416680,0.590722,0.307172,0.334017,1,2.355652,1,97.733353,-51.778187,765.239563,-113.814186,220.694443,0.304504,0.633747,0.280281,0.329999,1,2.362228
1645100684951.792,415100992952,6977279094,566.904259,397.648787,2.354843,1,37.530357,-34.834019,769.714417,-100.086868,219.839264,0.416707,0.590725,0.306782,0.332810,1,2.351776,1,97.727768,-51.785542,765.315186,-112.021004,220.712891,0.304533,0.633752,0.283743,0.329938,1,2.357910
1645100684951.792,415101004056,6977290198,570.054674,396.221548,2.358116,1,37.509396,-34.839115,769.790894,-99.030098,219.593964,0.416752,0.590729,0.308822,0.333616,1,2.355133,1,97.718567,-51.797077,765.394775,-111.377861,221.681839,0.304569,0.633768,0.284985,0.326753,1,2.361099
1645100684951.792,415101015159,6977301301,570.131350,396.270257,2.356064,1,37.502338,-34.849041,769.847229,-100.388031,220.404327,0.416771,0.590747,0.306201,0.330952,1,2.342575,1,97.706963,-51.801804,765.442017,-109.978600,220.846832,0.304601,0.633771,0.287686,0.329498,1,2.369553
1645100684952.801,415101026262,6977312404,569.273643,398.385233,2.363113,1,37.487251,-34.854214,769.845642,-100.066788,220.019226,0.416798,0.590760,0.306821,0.332218,1,2.349472,1,97.689682,-51.805767,765.442261,-110.762627,220.159515,0.304634,0.633781,0.286173,0.331757,1,2.376755
1645100684952.801,415101037365,6977323507,569.813690,397.437572,2.365128,1,37.465252,-34.866867,769.831299,-100.936760,220.640167,0.416838,0.590792,0.305141,0.330177,1,2.354858,1,97.670784,-51.810200,765.429382,-109.601288,220.019135,0.304666,0.633794,0.288415,0.332219,1,2.375397
1645100684961.7878,415101048469,6977334610,569.700851,397.681564,2.366646,1,37.449589,-34.876297,769.807190,-100.963745,219.799850,0.416865,0.590818,0.305089,0.332939,1,2.365112,1,97.656075,-51.810688,765.411804,-109.635147,220.735703,0.304689,0.633798,0.288349,0.329863,1,2.368179
1645100684967.788,415101059572,6977345713,572.970886,394.403529,2.362961,1,37.439892,-34.882786,769.789124,-100.868202,220.048721,0.416881,0.590836,0.305274,0.332121,1,2.360916,1,97.644638,-51.813843,765.391663,-107.966225,222.148911,0.304705,0.633809,0.291571,0.325218,1,2.365005
1645100684979.787,415101070675,6977356816,571.850595,399.124378,2.369781,1,37.428017,-34.882244,769.755798,-100.491936,218.928452,0.416900,0.590838,0.306000,0.335804,1,2.360611,1,97.632553,-51.811943,765.358398,-108.946991,220.875519,0.304720,0.633810,0.289678,0.329404,1,2.378952
1645100684989.79,415101081778,6977367919,574.731760,400.993699,2.371552,1,37.413601,-34.877037,769.758911,-99.440781,218.252975,0.416927,0.590825,0.308029,0.338024,1,2.361694,1,97.624023,-51.809193,765.361084,-108.443520,220.603165,0.304736,0.633802,0.290650,0.330299,1,2.381409
1645100685000.7888,415101092882,6977379023,569.817781,401.781875,2.374466,1,37.401096,-34.872234,769.830200,-99.551529,217.562119,0.416956,0.590805,0.307816,0.340295,1,2.364197,1,97.630089,-51.803684,765.444824,-110.984268,220.894394,0.304745,0.633775,0.285745,0.329342,1,2.384735
1645100685012.787,415101103985,6977390126,568.845434,395.994687,2.369621,1,37.381748,-34.868057,769.946594,-99.942146,219.371506,0.417002,0.590782,0.307062,0.334347,1,2.367050,1,97.628349,-51.793056,765.568237,-111.118332,222.019348,0.304777,0.633728,0.285486,0.325644,1,2.372192
1645100685023.787,415101115088,6977401229,569.649668,396.234727,2.374969,1,37.362885,-34.862789,770.071777,-99.244919,218.913361,0.417048,0.590755,0.308407,0.335853,1,2.372162,1,97.633797,-51.789703,765.663940,-111.381599,222.355820,0.304790,0.633703,0.284978,0.324538,1,2.377777
1645100685034.789,415101126191,6977412332,569.543810,396.362382,2.373970,1,37.346806,-34.862152,770.175720,-99.449974,218.968658,0.417087,0.590741,0.308012,0.335672,1,2.369324,1,97.624130,-51.779823,765.789062,-111.233620,222.235764,0.304837,0.633657,0.285263,0.324932,1,2.378616
1645100685045.79,415101137294,6977423435,570.834475,400.123823,2.374557,1,37.318470,-34.859524,770.311707,-98.892464,217.200287,0.417152,0.590719,0.309088,0.341484,1,2.371170,1,97.610909,-51.767838,765.931213,-111.094727,222.096954,0.304895,0.633604,0.285531,0.325389,1,2.377945
1645100685056.7888,415101148397,6977434538,568.268023,400.629902,2.373627,1,37.301491,-34.856991,770.386902,-100.395317,217.421204,0.417190,0.590704,0.306187,0.340758,1,2.373032,1,97.594292,-51.761497,765.991333,-110.976707,221.619461,0.304940,0.633578,0.285759,0.326958,1,2.374222
1645100685067.789,415101159501,6977445641,570.617294,399.451053,2.373833,1,37.275051,-34.854649,770.427551,-100.718384,217.834259,0.417242,0.590694,0.305563,0.339400,1,2.372391,1,97.566292,-51.761169,766.042053,-109.386017,221.804138,0.305004,0.633568,0.288830,0.326351,1,2.375275
