#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644577225020.9402,66977391872,12052809356,435.649404,278.482773,2.280457,1,-72.212868,-39.444927,850.949829,-97.041328,208.645218,0.606982,0.591960,0.312661,0.369605,1,2.241409,1,-8.799476,-41.473633,854.091919,-90.553986,212.902771,0.500789,0.596621,0.325185,0.355610,1,2.319504
1644577225031.921,66977402975,12052820459,444.222944,277.186066,2.289619,1,-72.201164,-39.456268,850.865356,-94.242531,210.400772,0.606974,0.591994,0.318065,0.363835,1,2.253098,1,-8.781384,-41.489803,853.973877,-86.850464,212.174530,0.500761,0.596670,0.332335,0.358004,1,2.326141
1644577225042.918,66977414080,12052831563,464.788421,284.825546,2.286255,1,-72.204132,-39.481770,850.795898,-87.249245,208.253540,0.606989,0.592059,0.331565,0.370893,1,2.256500,1,-8.776193,-41.514404,853.914490,-78.246468,208.269318,0.500753,0.596731,0.348945,0.370841,1,2.316010
1644577225053.9192,66977425183,12052842666,469.816001,289.635796,2.307716,1,-72.229919,-39.490978,850.926392,-85.896790,207.852554,0.607014,0.592066,0.334176,0.372211,1,2.281494,1,-8.803046,-41.524368,854.022217,-75.785957,204.859406,0.500796,0.596741,0.353695,0.382049,1,2.333939
1644577225064.918,66977436286,12052853769,470.372852,291.562363,2.304848,1,-72.260262,-39.490280,850.979065,-85.663918,206.976715,0.607057,0.592058,0.334626,0.375089,1,2.273788,1,-8.834446,-41.527889,854.100708,-75.596481,204.208878,0.500847,0.596740,0.354061,0.384187,1,2.335907
1644577225075.917,66977447389,12052864872,464.588332,285.537724,2.299934,1,-72.293945,-39.486683,851.077271,-87.221931,208.627975,0.607100,0.592040,0.331618,0.369662,1,2.263779,1,-8.852210,-41.526619,854.196899,-78.425560,207.330673,0.500875,0.596727,0.348599,0.373926,1,2.336090
1644577225086.916,66977458492,12052875975,468.822006,283.593887,2.292168,1,-72.316910,-39.465767,850.911926,-86.211998,209.228607,0.607162,0.592010,0.333568,0.367687,1,2.259216,1,-8.884522,-41.515247,854.052490,-76.224594,208.270065,0.500931,0.596717,0.352848,0.370838,1,2.325119
1644577225098.05,66977469595,12052887078,469.088046,283.209194,2.293129,1,-72.326172,-39.460663,850.847717,-86.087784,209.317230,0.607186,0.592005,0.333807,0.367396,1,2.254242,1,-8.891119,-41.508186,853.967285,-76.147026,208.486176,0.500944,0.596711,0.352998,0.370128,1,2.332016
1644577225109.06,66977480698,12052898181,468.674392,279.813698,2.278641,1,-72.330078,-39.437286,850.529541,-87.488998,212.768951,0.607238,0.591986,0.331102,0.356050,1,2.235916,1,-8.911148,-41.488697,853.678101,-75.059509,207.724533,0.500982,0.596698,0.355097,0.372631,1,2.321365
1644577225120.06,66977491801,12052909284,468.371632,282.492382,2.286026,1,-72.342003,-39.435654,850.309265,-87.623528,212.232803,0.607289,0.592005,0.330843,0.357812,1,2.236008,1,-8.921768,-41.481976,853.481323,-75.154617,206.138458,0.501003,0.596705,0.354914,0.377845,1,2.336044
1644577225132.075,66977502905,12052920388,463.317651,284.433289,2.293304,1,-72.344093,-39.437046,850.226196,-89.008736,211.979477,0.607305,0.592016,0.328168,0.358645,1,2.235001,1,-8.927830,-41.480633,853.371643,-77.602440,204.854111,0.501015,0.596713,0.350188,0.382067,1,2.351608
1644577225143.061,66977514009,12052931491,468.068342,289.893917,2.311012,1,-72.381828,-39.455818,850.171875,-86.553253,208.522736,0.607376,0.592064,0.332909,0.370008,1,2.265427,1,-8.961383,-41.496037,853.325073,-76.454926,203.984711,0.501072,0.596753,0.352404,0.384924,1,2.356598
1644577225154.061,66977525112,12052942594,459.210707,291.569836,2.301262,1,-72.405762,-39.473915,850.329163,-89.092545,206.293121,0.607394,0.592088,0.328007,0.377337,1,2.265015,1,-8.969452,-41.511753,853.469360,-80.633430,204.886551,0.501083,0.596772,0.344337,0.381960,1,2.337509
1644577225165.06,66977536215,12052953697,465.370431,290.695221,2.289253,1,-72.442589,-39.489384,850.431030,-86.814178,205.313202,0.607441,0.592111,0.332405,0.380558,1,2.263000,1,-9.002250,-41.538891,853.610168,-78.240143,206.559402,0.501136,0.596817,0.348957,0.376461,1,2.315506
1644577225176.079,66977547318,12052964800,462.918022,291.804668,2.284134,1,-72.509560,-39.529129,850.798950,-88.580345,204.324295,0.607501,0.592162,0.328995,0.383808,1,2.239044,1,-9.032673,-41.575520,853.945251,-78.333923,206.669357,0.501181,0.596862,0.348776,0.376100,1,2.329224
1644577225187.06,66977558421,12052975903,474.096186,295.205967,2.298950,1,-72.583992,-39.544521,850.911499,-84.882339,202.306458,0.607609,0.592184,0.336134,0.390441,1,2.245865,1,-9.081701,-41.592751,854.055115,-73.554222,205.992477,0.501261,0.596888,0.358003,0.378325,1,2.352036
1644577225198.069,66977569524,12052987006,478.780398,295.273384,2.302322,1,-72.599983,-39.547882,850.939636,-84.191193,202.881180,0.607632,0.592188,0.337469,0.388552,1,2.253647,1,-9.105447,-41.594376,854.094543,-70.692764,205.364334,0.501299,0.596887,0.363527,0.380389,1,2.350998
1644577225209.0608,66977580627,12052998109,500.665998,290.314041,2.318184,1,-72.622215,-39.544003,850.826782,-76.121613,206.461548,0.607686,0.592191,0.353047,0.376783,1,2.272949,1,-9.124718,-41.585567,853.995544,-62.163887,205.713043,0.501333,0.596878,0.379992,0.379243,1,2.363419
1644577225220.061,66977591731,12053009213,511.100004,292.711498,2.315338,1,-72.626465,-39.530094,850.683716,-72.654655,204.819031,0.607713,0.592175,0.359740,0.382182,1,2.266510,1,-9.144088,-41.568260,853.866333,-57.717506,205.456177,0.501368,0.596853,0.388576,0.380087,1,2.364166
1644577225232.0608,66977602834,12053020316,515.692293,294.199551,2.314362,1,-72.664070,-39.535927,850.692566,-69.534309,203.209137,0.607775,0.592187,0.365764,0.387474,1,2.269852,1,-9.174079,-41.565361,853.881653,-57.354988,205.887177,0.501418,0.596845,0.389276,0.378671,1,2.358871
1644577225243.061,66977613938,12053031419,510.591069,299.917751,2.325478,1,-72.721428,-39.543655,850.577026,-71.947342,199.146271,0.607888,0.592215,0.361106,0.400828,1,2.293106,1,-9.236585,-41.554600,853.782532,-58.810795,205.419708,0.501524,0.596831,0.386466,0.380207,1,2.357849
1644577225254.06,66977625041,12053042522,518.027559,297.792961,2.332619,1,-72.779053,-39.562431,850.460205,-67.580727,200.066345,0.608001,0.592269,0.369535,0.397804,1,2.304367,1,-9.290421,-41.555328,853.678101,-57.537464,206.183029,0.501615,0.596844,0.388924,0.377698,1,2.360870
1644577225265.06,66977636144,12053053625,518.750975,297.324760,2.336670,1,-72.788292,-39.560791,850.299194,-67.401131,201.289001,0.608040,0.592282,0.369882,0.393785,1,2.305695,1,-9.326900,-41.537251,853.459106,-57.168377,205.331253,0.501680,0.596827,0.389636,0.380498,1,2.367645
1644577225276.061,66977647247,12053064728,522.000873,291.232590,2.326599,1,-72.833908,-39.551598,850.094177,-63.411339,202.899139,0.608146,0.592282,0.377584,0.388493,1,2.298080,1,-9.367374,-41.522526,853.283020,-58.693363,208.547699,0.501751,0.596813,0.386692,0.369926,1,2.355118
1644577225287.06,66977658350,12053075831,516.208373,291.378090,2.334213,1,-72.852997,-39.533524,850.029358,-65.927849,203.569595,0.608187,0.592248,0.372726,0.386289,1,2.310593,1,-9.389531,-41.504372,853.225220,-60.569992,207.761963,0.501789,0.596779,0.383069,0.372508,1,2.357834
1644577225298.06,66977669453,12053086934,516.245501,290.264923,2.334381,1,-72.874023,-39.519695,849.977844,-65.273109,204.604996,0.608229,0.592223,0.373990,0.382885,1,2.297882,1,-9.408051,-41.489357,853.155640,-61.196598,207.608490,0.501821,0.596753,0.381860,0.373013,1,2.370880
1644577225309.06,66977680557,12053098038,513.538796,284.965771,2.328163,1,-72.899384,-39.499588,849.934387,-68.648033,208.846161,0.608278,0.592182,0.367475,0.368944,1,2.278900,1,-9.444846,-41.462006,853.117676,-59.874493,207.565582,0.501883,0.596696,0.384412,0.373154,1,2.377426
1644577225320.06,66977691660,12053109141,519.915708,282.767464,2.330444,1,-72.949974,-39.487389,849.860046,-63.266502,208.440079,0.608373,0.592162,0.377864,0.370279,1,2.286102,1,-9.474967,-41.438667,853.054749,-60.419651,209.713303,0.501934,0.596650,0.383360,0.366094,1,2.374786
1644577225331.0608,66977702763,12053120244,520.146493,278.433014,2.325470,1,-72.963158,-39.482971,849.840271,-64.855659,208.301147,0.608398,0.592154,0.374796,0.370736,1,2.293259,1,-9.515152,-41.421635,853.030273,-58.655445,213.286194,0.502002,0.596615,0.386766,0.354350,1,2.357681
1644577225342.061,66977713867,12053131347,524.623715,281.322155,2.339081,1,-73.027985,-39.476383,849.812927,-61.459412,208.057968,0.608511,0.592142,0.381352,0.371535,1,2.317200,1,-9.561941,-41.396160,853.009521,-58.656067,211.240433,0.502080,0.596560,0.386764,0.361074,1,2.360962
1644577225354.063,66977724970,12053142450,514.022756,279.210365,2.335274,1,-73.047104,-39.472492,849.792358,-67.760490,208.756943,0.608546,0.592135,0.369188,0.369238,1,2.313156,1,-9.609549,-41.377945,852.991821,-60.394951,212.214539,0.502160,0.596521,0.383407,0.357872,1,2.357391
1644577225463.094,66977736073,12053153553,514.512192,285.291035,2.335670,1,-73.081329,-39.471481,849.787048,-66.949509,208.800613,0.608604,0.592133,0.370754,0.369094,1,2.303391,1,-9.642864,-41.364243,852.987183,-60.834732,207.353424,0.502215,0.596491,0.382558,0.373851,1,2.367950
1644577225464.0652,66977747176,12053164656,511.907365,286.776730,2.342049,1,-73.109062,-39.458492,849.642578,-69.002571,206.514954,0.608671,0.592119,0.366790,0.376607,1,2.308121,1,-9.690118,-41.339806,852.860229,-60.757225,208.462036,0.502296,0.596450,0.382708,0.370207,1,2.375977
1644577225464.0652,66977758279,12053175759,520.691131,287.013874,2.333824,1,-73.160965,-39.444542,849.420410,-66.782043,209.865616,0.608791,0.592110,0.371077,0.365593,1,2.274887,1,-9.731705,-41.309887,852.662537,-56.315952,204.923462,0.502369,0.596404,0.391282,0.381839,1,2.392761
1644577225465.061,66977769383,12053186863,518.084370,289.455093,2.350876,1,-73.163994,-39.434219,849.316345,-68.030106,209.113388,0.608811,0.592098,0.368668,0.368066,1,2.291946,1,-9.761965,-41.277161,852.517761,-57.044930,203.741669,0.502423,0.596346,0.389875,0.385723,1,2.409805
1644577225466.064,66977780486,12053197966,519.056891,291.986401,2.350174,1,-73.192863,-39.406364,849.131287,-66.049103,208.658203,0.608886,0.592054,0.372492,0.369562,1,2.293091,1,-9.789517,-41.249760,852.351013,-58.288380,202.191422,0.502472,0.596303,0.387474,0.390819,1,2.407257
1644577225466.064,66977791589,12053209069,524.569570,293.867283,2.364716,1,-73.188957,-39.403732,849.061829,-63.793941,207.750153,0.608889,0.592055,0.376846,0.372547,1,2.318253,1,-9.802551,-41.238560,852.284302,-56.362625,201.609329,0.502495,0.596285,0.391192,0.392732,1,2.411179
1644577225467.063,66977802692,12053220172,542.229495,308.344116,2.364853,1,-73.144073,-39.419041,849.012817,-57.481071,202.038589,0.608821,0.592095,0.389033,0.391321,1,2.321304,1,-9.755269,-41.285053,852.214905,-49.281872,195.851593,0.502417,0.596397,0.404861,0.411658,1,2.408401
1644577225467.063,66977813796,12053231275,621.538302,348.700996,2.322853,1,-72.983688,-39.583092,849.451355,-26.551123,185.583588,0.608490,0.592418,0.448743,0.445409,1,2.274750,1,-9.623517,-41.464306,852.621094,-20.062527,180.333694,0.502190,0.596753,0.461269,0.462666,1,2.370956
1644577225468.061,66977824899,12053242378,658.935297,386.245319,2.329102,1,-72.850960,-39.677601,849.644287,-8.893782,165.327209,0.608240,0.592610,0.482830,0.511993,1,2.311752,1,-9.510563,-41.594223,852.790894,-9.357304,170.845398,0.501999,0.597025,0.481936,0.493854,1,2.346451
1644577225468.061,66977836002,12053253481,673.003666,406.563377,2.345909,1,-72.822563,-39.727791,849.891113,-1.214485,157.389816,0.608157,0.592697,0.497655,0.538083,1,2.314285,1,-9.460156,-41.662369,853.112793,-6.366892,162.685760,0.501910,0.597142,0.487709,0.520675,1,2.377533
1644577225476.061,66977847105,12053264584,675.003116,422.998695,2.362740,1,-72.779076,-39.734478,849.840454,-1.357815,147.859680,0.608091,0.592718,0.497379,0.569409,1,2.342361,1,-9.427439,-41.672668,853.064636,-4.707131,159.194931,0.501856,0.597170,0.490913,0.532150,1,2.383118
1644577225545.0798,66977858209,12053275688,679.368467,425.588448,2.363609,1,-72.787720,-39.722771,849.830444,0.798497,149.393387,0.608107,0.592692,0.501541,0.564368,1,2.332382,1,-9.426370,-41.657337,853.056885,-3.552698,155.609482,0.501854,0.597137,0.493141,0.543935,1,2.394836
1644577225546.0652,66977869312,12053286791,680.266244,427.290413,2.367485,1,-72.778633,-39.709309,849.720520,0.399903,149.548080,0.608108,0.592674,0.500772,0.563859,1,2.340683,1,-9.424955,-41.635624,852.878113,-2.473212,154.106430,0.501855,0.597108,0.495225,0.548876,1,2.394287
1644577225546.0652,66977880415,12053297894,679.794293,428.695702,2.379173,1,-72.781677,-39.674191,849.655029,2.469639,150.849274,0.608122,0.592602,0.504768,0.559582,1,2.342087,1,-9.425297,-41.611214,852.824768,-4.900917,151.691895,0.501857,0.597060,0.490539,0.556813,1,2.416260
1644577225547.064,66977891518,12053308997,676.658730,426.481453,2.377838,1,-72.788048,-39.673141,849.755371,0.374592,152.853470,0.608118,0.592589,0.500723,0.552995,1,2.343124,1,-9.428019,-41.599239,852.920227,-5.183924,151.441940,0.501859,0.597023,0.489992,0.557634,1,2.412552
1644577225547.064,66977902621,12053320100,677.461876,427.792305,2.376137,1,-72.793304,-39.667255,849.804565,-0.958104,152.434860,0.608120,0.592571,0.498150,0.554370,1,2.346024,1,-9.436759,-41.593132,852.997620,-3.242077,150.822006,0.501872,0.597001,0.493741,0.559672,1,2.406250
1644577225547.064,66977913725,12053331203,679.724130,424.987106,2.371635,1,-72.806122,-39.644493,849.913879,-0.041131,153.518463,0.608126,0.592509,0.499921,0.550809,1,2.326126,1,-9.440023,-41.594959,853.090698,-2.443310,151.960907,0.501876,0.596995,0.495283,0.555929,1,2.417145
1644577225555.0771,66977924828,12053342306,684.880760,429.677742,2.390663,1,-72.808556,-39.632183,849.940369,1.109715,150.303894,0.608126,0.592478,0.502142,0.561375,1,2.335999,1,-9.440244,-41.599491,853.114563,0.316753,151.459290,0.501876,0.597002,0.500611,0.557577,1,2.445328
1644577225565.065,66977935931,12053353409,687.850593,426.796875,2.385201,1,-72.806976,-39.629322,849.948975,2.143449,151.010330,0.608122,0.592471,0.504138,0.559053,1,2.334671,1,-9.431291,-41.604874,853.127136,1.535368,153.035217,0.501861,0.597013,0.502964,0.552397,1,2.435730
1644577225576.063,66977947035,12053364513,687.240025,428.101089,2.394188,1,-72.790039,-39.624664,850.007812,1.318039,152.975388,0.608085,0.592455,0.502544,0.552594,1,2.349106,1,-9.412497,-41.606415,853.175354,1.897699,150.036835,0.501829,0.597011,0.503663,0.562253,1,2.439270
1644577225587.063,66977958138,12053375616,687.899445,426.772934,2.390175,1,-72.774269,-39.617046,850.034302,1.409029,155.185379,0.608055,0.592435,0.502720,0.545329,1,2.339355,1,-9.404173,-41.605446,853.199829,2.306884,148.879074,0.501814,0.597006,0.504453,0.566058,1,2.440994
1644577225598.063,66977969241,12053386719,689.580930,426.618736,2.386436,1,-72.766777,-39.613548,850.043030,2.316431,156.248611,0.608041,0.592426,0.504472,0.541834,1,2.331802,1,-9.392853,-41.603653,853.213135,2.674727,147.938019,0.501795,0.597001,0.505164,0.569152,1,2.441071
1644577225609.063,66977980344,12053397822,686.232535,431.533974,2.406784,1,-72.726074,-39.605690,850.047363,1.457140,150.262360,0.607972,0.592409,0.502813,0.561512,1,2.362427,1,-9.359433,-41.600395,853.214539,0.994533,150.030136,0.501739,0.596994,0.501920,0.562275,1,2.451141
1644577225620.062,66977991447,12053408925,683.889696,434.481331,2.412941,1,-72.699654,-39.594498,850.078369,1.198338,148.077026,0.607923,0.592381,0.502313,0.568695,1,2.371521,1,-9.334888,-41.594154,853.242798,-0.523561,149.880447,0.501698,0.596977,0.498989,0.562767,1,2.454361
1644577225631.065,66978002550,12053420028,678.707907,440.753952,2.434364,1,-72.682396,-39.584591,850.097900,-0.962614,145.693039,0.607891,0.592357,0.498142,0.576531,1,2.392426,1,-9.313678,-41.579113,853.271118,-2.292571,147.294952,0.501662,0.596941,0.495574,0.571266,1,2.476303
1644577225642.062,66978013654,12053431131,682.884302,439.702171,2.428886,1,-72.640427,-39.547962,850.091431,0.405492,146.290237,0.607822,0.592276,0.500783,0.574568,1,2.390854,1,-9.280729,-41.555412,853.263977,-0.493244,147.530991,0.501607,0.596889,0.499048,0.570490,1,2.466919
1644577225655.065,66978024757,12053442234,687.735954,442.203712,2.432693,1,-72.613129,-39.520794,850.022766,1.677218,144.851288,0.607786,0.592222,0.503238,0.579298,1,2.390198,1,-9.247760,-41.535587,853.196411,1.914634,146.988098,0.501553,0.596852,0.503696,0.572274,1,2.475189
1644577225664.063,66978035861,12053453338,689.031508,439.911301,2.442459,1,-72.585716,-39.506199,849.960449,1.548317,143.679840,0.607748,0.592196,0.502989,0.583149,1,2.415344,1,-9.204881,-41.525024,853.096375,3.026122,149.975723,0.501483,0.596840,0.505842,0.562454,1,2.469574
1644577225676.079,66978046964,12053464441,684.918050,443.908630,2.461884,1,-72.484848,-39.474655,849.862976,1.094883,143.541794,0.607593,0.592137,0.502114,0.583602,1,2.433090,1,-9.125874,-41.519039,853.008850,0.359866,146.946884,0.501353,0.596837,0.500695,0.572410,1,2.490677
1644577225688.063,66978058067,12053475544,677.546248,439.371048,2.454086,1,-72.420013,-39.469570,849.849915,0.334861,145.527298,0.607486,0.592127,0.500646,0.577076,1,2.441910,1,-9.062473,-41.515762,852.992493,-4.471066,148.556274,0.501247,0.596832,0.491369,0.567120,1,2.466263
1644577225698.062,66978069170,12053486647,679.698462,436.476562,2.449684,1,-72.373459,-39.456703,849.841187,1.368702,146.179794,0.607409,0.592100,0.502642,0.574931,1,2.434891,1,-8.997757,-41.504444,852.974487,-3.872597,150.196930,0.501139,0.596809,0.492524,0.561727,1,2.464478
1644577225709.062,66978080273,12053497750,681.273287,433.859871,2.449104,1,-72.216484,-39.393547,849.783630,-0.442410,145.930115,0.607154,0.591966,0.499146,0.575752,1,2.449936,1,-8.883937,-41.479408,852.916077,-0.867121,152.519730,0.500950,0.596760,0.498326,0.554092,1,2.448273
1644577225723.063,66978091376,12053508853,686.320977,436.317924,2.463394,1,-72.108261,-39.335922,849.774475,-1.624792,143.864655,0.606973,0.591839,0.496863,0.582541,1,2.454727,1,-8.810984,-41.470123,852.896851,4.143532,152.637741,0.500829,0.596742,0.507999,0.553704,1,2.472061
1644577225731.063,66978102479,12053519956,683.713056,437.738777,2.464272,1,-72.040520,-39.305359,849.779358,-1.794056,145.006760,0.606859,0.591770,0.496537,0.578787,1,2.447632,1,-8.713960,-41.459408,852.894897,2.334943,150.369965,0.500667,0.596719,0.504507,0.561158,1,2.480911
1644577225743.063,66978113583,12053531059,680.527541,436.804527,2.476448,1,-71.851807,-39.235912,849.836426,-1.619325,147.113327,0.606534,0.591610,0.496874,0.571862,1,2.433563,1,-8.557069,-41.440804,852.930237,-0.255771,149.003525,0.500404,0.596675,0.499506,0.565649,1,2.519333
1644577225755.063,66978124687,12053542163,680.695775,436.563309,2.493416,1,-71.738235,-39.206287,849.908081,1.101655,147.834625,0.606333,0.591538,0.502127,0.569492,1,2.453476,1,-8.429339,-41.434811,852.988708,-2.849154,148.473373,0.500190,0.596657,0.494500,0.567392,1,2.533356
1644577225764.063,66978135790,12053553266,679.984897,438.241150,2.502838,1,-71.659836,-39.184849,849.957336,0.767378,146.097809,0.606194,0.591485,0.501481,0.575201,1,2.462799,1,-8.307951,-41.429844,853.058899,-3.054075,148.880951,0.499986,0.596639,0.494104,0.566052,1,2.542877
1644577225776.062,66978146893,12053564369,685.422264,445.224953,2.510017,1,-71.438866,-39.120899,850.087708,3.186727,141.822647,0.605805,0.591331,0.506152,0.589253,1,2.483261,1,-8.125496,-41.419582,853.154053,-1.349605,147.623123,0.499680,0.596607,0.497395,0.570187,1,2.536774
1644577225788.065,66978157996,12053575472,685.327756,449.034256,2.514496,1,-71.279221,-39.082069,850.137939,1.181234,140.317154,0.605530,0.591240,0.502280,0.594202,1,2.482513,1,-7.991338,-41.409077,853.189209,0.584267,146.110672,0.499455,0.596581,0.501128,0.575158,1,2.546478
1644577225798.0608,66978169099,12053586575,682.385625,453.375847,2.527809,1,-71.189415,-39.067081,850.144226,-0.406324,139.795959,0.605378,0.591207,0.499216,0.595915,1,2.494507,1,-7.845333,-41.397564,853.190674,-0.059564,143.192261,0.499212,0.596556,0.499885,0.584751,1,2.561111
1644577225809.062,66978180202,12053597678,679.266855,452.693733,2.542313,1,-70.930962,-39.038219,850.113647,-1.096860,141.840912,0.604949,0.591147,0.497882,0.589193,1,2.510971,1,-7.632979,-41.385967,853.150513,-1.734362,141.687729,0.498858,0.596536,0.496652,0.589697,1,2.573654
1644577225820.062,66978191305,12053608781,678.512214,447.425285,2.548698,1,-70.752991,-39.023659,850.053162,-1.915171,145.354721,0.604659,0.591122,0.496303,0.577643,1,2.527817,1,-7.493234,-41.362465,853.084900,-1.488441,142.347900,0.498625,0.596492,0.497127,0.587527,1,2.569580
1644577225831.064,66978202408,12053619884,682.758854,445.406433,2.540527,1,-70.654785,-39.013298,850.043152,0.259313,146.719437,0.604496,0.591101,0.500501,0.573157,1,2.521164,1,-7.346955,-41.338524,853.060852,-0.442166,142.582581,0.498381,0.596442,0.499146,0.586755,1,2.559891
1644577225842.067,66978213513,12053630988,683.419028,441.748512,2.530922,1,-70.377304,-38.973129,849.984070,-0.054652,147.990646,0.604039,0.591019,0.499894,0.568979,1,2.518524,1,-7.131950,-41.295464,852.994690,0.372489,144.209366,0.498023,0.596355,0.500719,0.581408,1,2.543320
1644577225853.062,66978224616,12053642091,684.499918,443.096466,2.521828,1,-70.224258,-38.942677,849.900208,0.481103,147.785019,0.603794,0.590961,0.500929,0.569655,1,2.502945,1,-6.996891,-41.271206,852.909851,0.656528,143.347076,0.497799,0.596311,0.501267,0.584242,1,2.540710
1644577225864.064,66978235719,12053653194,686.297548,441.242798,2.516975,1,-70.121727,-38.922108,849.879089,2.327655,148.522049,0.603624,0.590918,0.504493,0.567232,1,2.488998,1,-6.856209,-41.250023,852.864746,0.173323,144.078659,0.497565,0.596270,0.500335,0.581838,1,2.544952
1644577225875.063,66978246822,12053664297,684.810393,444.042068,2.530495,1,-69.875809,-38.875141,849.934570,1.584733,147.397095,0.603204,0.590809,0.503059,0.570930,1,2.483032,1,-6.654038,-41.228504,852.890991,-0.211681,142.985870,0.497227,0.596221,0.499591,0.585430,1,2.577957
