#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645440122351.404,277058206073,2986136753,850.382853,522.772729,2.455322,1,-18.517185,52.471031,620.649841,-28.981253,189.425781,0.527876,0.343929,0.444052,0.432780,1,2.347961,1,44.368855,55.778664,619.627014,-30.166296,187.683228,0.383587,0.334339,0.441764,0.438508,1,2.562683
1645440122361.54,277058217176,2986147856,851.658611,521.390140,2.454544,1,-18.556080,52.406384,620.385376,-28.970781,189.701843,0.527984,0.344058,0.444072,0.431873,1,2.345810,1,44.296997,55.728249,619.343811,-29.488396,188.108185,0.383705,0.334414,0.443073,0.437111,1,2.563278
1645440122373.728,277058228278,2986158959,850.943727,518.440890,2.453644,1,-18.598991,52.342007,620.150879,-29.163900,191.548782,0.528099,0.344193,0.443699,0.425802,1,2.344620,1,44.227924,55.701504,619.089783,-29.681005,187.756668,0.383822,0.334426,0.442701,0.438266,1,2.562668
1645440122385.72,277058239381,2986170062,849.052620,517.593598,2.455109,1,-18.653708,52.297104,619.952271,-30.730413,193.092606,0.528238,0.344279,0.440675,0.420727,1,2.339661,1,44.163933,55.696762,618.926086,-29.134918,186.642471,0.383942,0.334394,0.443755,0.441929,1,2.570557
1645440122394.721,277058250484,2986181165,848.934202,519.668591,2.452484,1,-18.712317,52.268593,619.795593,-30.694067,192.664017,0.528384,0.344325,0.440745,0.422136,1,2.339523,1,44.089912,55.699116,618.758972,-29.235119,186.018936,0.384085,0.334340,0.443561,0.443979,1,2.565445
1645440122406.713,277058261588,2986192268,849.571810,520.000237,2.451019,1,-18.778624,52.239143,619.619324,-30.097361,192.428696,0.528549,0.344368,0.441897,0.422909,1,2.339203,1,44.010765,55.692833,618.580444,-29.487783,186.086075,0.384237,0.334310,0.443074,0.443758,1,2.562836
1645440122417.713,277058272692,2986203372,852.806854,519.043547,2.448601,1,-18.845278,52.182137,619.336792,-28.669550,192.152969,0.528722,0.344469,0.444653,0.423816,1,2.337723,1,43.936825,55.669109,618.350708,-29.170038,186.846893,0.384370,0.334318,0.443687,0.441257,1,2.559479
1645440122427.714,277058283795,2986214475,850.369549,517.071301,2.445862,1,-18.897581,52.119595,619.109009,-29.672029,192.501221,0.528858,0.344601,0.442718,0.422671,1,2.338898,1,43.852325,55.624146,618.109497,-29.482719,187.498657,0.384525,0.334389,0.443084,0.439115,1,2.552826
1645440122439.7139,277058294898,2986225578,852.087708,523.158771,2.438713,1,-18.963783,52.044033,618.824402,-28.478081,190.352127,0.529031,0.344758,0.445023,0.429735,1,2.330505,1,43.764969,55.557976,617.811340,-29.749578,186.561172,0.384677,0.334508,0.442568,0.442196,1,2.546921
1645440122450.712,277058306001,2986236681,849.660416,523.516077,2.431709,1,-19.022869,51.954250,618.577515,-29.133060,189.939835,0.529185,0.344969,0.443759,0.431090,1,2.323410,1,43.702347,55.494305,617.607239,-30.404287,186.792267,0.384788,0.334647,0.441304,0.441436,1,2.540009
1645440122461.084,277058317104,2986247784,849.961023,525.284600,2.432487,1,-19.066029,51.876854,618.355896,-28.890526,189.557449,0.529300,0.345149,0.444227,0.432347,1,2.321793,1,43.638477,55.427547,617.375122,-30.484631,186.277939,0.384898,0.334787,0.441149,0.443127,1,2.543182
1645440122473.083,277058328207,2986258887,847.499685,520.807832,2.437225,1,-19.100445,51.795368,618.192627,-30.830486,190.281418,0.529392,0.345356,0.440482,0.429968,1,2.323181,1,43.580608,55.348957,617.204041,-29.872799,187.823914,0.385004,0.334981,0.442331,0.438045,1,2.551270
1645440122484.083,277058339310,2986269990,845.845385,524.288911,2.440033,1,-19.132273,51.729462,618.064026,-30.825556,189.120972,0.529475,0.345525,0.440491,0.433782,1,2.330063,1,43.544250,55.300129,617.099548,-30.770353,187.219315,0.385071,0.335101,0.440598,0.440033,1,2.550003
1645440122494.083,277058350413,2986281093,846.789064,522.167659,2.435226,1,-19.153522,51.679977,617.966797,-30.142719,189.984268,0.529531,0.345651,0.441809,0.430944,1,2.326675,1,43.513969,55.249413,616.995544,-30.943974,187.431519,0.385124,0.335228,0.440263,0.439335,1,2.543777
1645440122506.084,277058361517,2986292197,847.776060,523.146719,2.431389,1,-19.170895,51.623135,617.755188,-29.476032,189.969574,0.529586,0.345771,0.443096,0.430993,1,2.326035,1,43.481148,55.196877,616.772156,-31.078112,186.949844,0.385164,0.335328,0.440004,0.440919,1,2.536743
1645440122518.083,277058372620,2986303300,861.262436,530.361378,2.432098,1,-19.133041,51.521927,617.482178,-25.803263,187.706299,0.529519,0.346012,0.450187,0.438432,1,2.319809,1,43.484932,55.119236,616.545166,-27.473854,185.554993,0.385118,0.335504,0.446962,0.445504,1,2.544388
1645440122528.085,277058383723,2986314403,893.953686,563.632339,2.428085,1,-19.046619,51.431778,617.379028,-18.495756,179.183258,0.529328,0.346264,0.464294,0.466448,1,2.315750,1,43.519894,55.022724,616.425476,-17.141701,177.208221,0.385019,0.335769,0.466908,0.472940,1,2.540421
1645440122540.084,277058394827,2986325506,940.665379,621.702826,2.432678,1,-18.883860,51.262295,616.987244,-6.691845,163.939835,0.528982,0.346686,0.487081,0.516553,1,2.327789,1,43.577076,54.844521,616.010193,-3.740761,163.007401,0.384820,0.336204,0.492778,0.519618,1,2.537567
1645440122551.083,277058405930,2986336609,972.432232,659.818017,2.424103,1,-18.784645,51.143940,616.869995,2.465849,152.946304,0.528762,0.347021,0.504760,0.552689,1,2.332199,1,43.623047,54.737667,615.908142,4.242406,154.674957,0.384698,0.336505,0.508190,0.547007,1,2.516006
1645440122561.084,277058417033,2986347712,974.917603,669.399977,2.418320,1,-18.786783,51.079781,616.589600,3.467739,151.685394,0.528787,0.347147,0.506694,0.556834,1,2.330002,1,43.615250,54.642464,615.542419,4.581563,151.077393,0.384657,0.336699,0.508845,0.558833,1,2.506638
1645440122573.0842,277058428136,2986358815,972.830486,661.817408,2.421387,1,-18.833141,51.007515,616.330383,2.842560,155.451355,0.528913,0.347302,0.505488,0.544455,1,2.321442,1,43.585560,54.583038,615.290710,4.080614,151.156082,0.384685,0.336813,0.507878,0.558574,1,2.521332
1645440122584.085,277058439239,2986369918,969.385643,665.651786,2.425911,1,-18.872269,50.918964,615.794739,1.737353,154.718613,0.529042,0.347438,0.503354,0.546864,1,2.329300,1,43.543762,54.526802,614.885315,3.327064,149.944687,0.384715,0.336875,0.506423,0.562556,1,2.522522
1645440122594.083,277058450343,2986381022,970.304432,667.280102,2.431686,1,-18.903261,50.889095,615.653687,1.982220,154.619324,0.529123,0.347493,0.503827,0.547190,1,2.336395,1,43.499001,54.487595,614.678833,3.577863,149.218353,0.384785,0.336939,0.506907,0.564943,1,2.526978
1645440122606.085,277058461446,2986392125,971.818600,669.000471,2.429695,1,-18.975372,50.847576,615.598633,3.481876,154.084564,0.529294,0.347606,0.506722,0.548948,1,2.340347,1,43.470089,54.451603,614.631409,2.895257,148.880798,0.384844,0.337037,0.505589,0.566053,1,2.519043
1645440122617.495,277058472549,2986403228,973.284988,669.875622,2.433525,1,-19.057812,50.778568,615.483215,4.892120,153.086853,0.529494,0.347788,0.509444,0.552227,1,2.334137,1,43.426205,54.389229,614.551270,2.276311,149.434723,0.384933,0.337207,0.504394,0.564232,1,2.532913
1645440122627.512,277058483652,2986414331,972.142868,667.995000,2.433823,1,-19.101492,50.729164,615.443542,4.483656,152.688309,0.529598,0.347930,0.508656,0.553537,1,2.328064,1,43.372066,54.306217,614.498230,2.068525,150.786804,0.385050,0.337447,0.503993,0.559788,1,2.539581
1645440122639.4949,277058494756,2986425434,972.999172,669.617593,2.435654,1,-19.196819,50.634628,615.440063,4.877730,151.170212,0.529820,0.348219,0.509416,0.558527,1,2.335709,1,43.294880,54.213600,614.503174,2.136483,151.482224,0.385230,0.337733,0.504124,0.557502,1,2.535599
1645440122650.495,277058505859,2986436537,973.780632,667.488384,2.438179,1,-19.313702,50.520180,615.583191,4.341154,152.468582,0.530081,0.348607,0.508381,0.554260,1,2.344879,1,43.223015,54.140724,614.618103,3.094691,151.263428,0.385416,0.337988,0.505974,0.558221,1,2.531479
1645440122661.497,277058516962,2986447640,975.500679,668.683970,2.438164,1,-19.393564,50.451302,615.600891,4.478581,151.872177,0.530264,0.348822,0.508646,0.556220,1,2.345123,1,43.122684,54.039860,614.653809,3.885375,151.253647,0.385654,0.338308,0.507501,0.558253,1,2.531204
1645440122672.4949,277058528065,2986458743,973.635406,667.597461,2.443108,1,-19.520597,50.339962,615.628052,3.229106,153.217270,0.530557,0.349170,0.506234,0.551799,1,2.343414,1,43.006985,53.941376,614.690796,4.128354,150.459442,0.385929,0.338620,0.507970,0.560864,1,2.542801
1645440122683.495,277058539169,2986469847,976.729202,667.898691,2.440041,1,-19.687475,50.235477,615.630615,3.783087,153.282257,0.530944,0.349491,0.507303,0.551585,1,2.343323,1,42.892864,53.868408,614.704407,5.243763,150.241684,0.386195,0.338847,0.510123,0.561579,1,2.536758
1645440122694.4949,277058550272,2986480950,975.785351,665.086985,2.442787,1,-19.796640,50.170319,615.622314,3.765399,154.501846,0.531197,0.349688,0.507269,0.547576,1,2.346527,1,42.749310,53.796543,614.708435,4.752100,150.447784,0.386528,0.339068,0.509174,0.560902,1,2.539047
1645440122706.495,277058561375,2986492053,978.425217,668.306458,2.445816,1,-19.966196,50.103550,615.497437,4.698856,153.402084,0.531599,0.349860,0.509071,0.551191,1,2.346725,1,42.599083,53.733086,614.605042,5.243163,149.915131,0.386860,0.339234,0.510122,0.562653,1,2.544907
1645440122717.4949,277058572478,2986503156,976.548729,670.167017,2.448662,1,-20.142904,50.035698,615.311584,3.823871,152.517700,0.532022,0.350020,0.507382,0.554098,1,2.344421,1,42.459122,53.689529,614.478149,5.105621,149.856094,0.387163,0.339332,0.509856,0.562847,1,2.552902
1645440122727.501,277058583581,2986514259,979.809551,671.818221,2.450424,1,-20.261507,50.001625,615.215271,4.415926,152.349640,0.532304,0.350100,0.508525,0.554651,1,2.343994,1,42.275837,53.660534,614.356384,6.273005,149.186966,0.387568,0.339386,0.512110,0.565046,1,2.556854
1645440122838.498,277058594684,2986525362,976.003704,665.136623,2.442368,1,-20.431044,49.941463,615.148560,3.821660,153.650986,0.532702,0.350266,0.507378,0.550373,1,2.340271,1,42.114964,53.639015,614.307068,4.813697,151.273499,0.387932,0.339438,0.509293,0.558188,1,2.544464
1645440122838.498,277058605787,2986536465,976.714096,664.588130,2.446014,1,-20.619614,49.883675,615.033203,4.717827,154.039825,0.533147,0.350413,0.509108,0.549095,1,2.343613,1,41.969532,53.627144,614.233948,4.300839,151.162781,0.388257,0.339453,0.508303,0.558552,1,2.548416
1645440122838.498,277058616890,2986547568,974.551849,669.557261,2.448227,1,-20.744335,49.851833,614.969543,3.616880,152.293213,0.533441,0.350494,0.506982,0.554836,1,2.346634,1,41.779495,53.621841,614.161438,4.235115,150.389816,0.388686,0.339447,0.508176,0.561093,1,2.549820
1645440122839.5022,277058627994,2986558672,978.187809,675.810528,2.460510,1,-20.913698,49.828896,614.909973,4.370358,150.522110,0.533838,0.350547,0.508437,0.560658,1,2.355988,1,41.609570,53.633194,614.123047,5.443478,148.990265,0.389073,0.339400,0.510509,0.565693,1,2.565033
1645440122839.5022,277058639097,2986569775,976.912537,673.909342,2.461411,1,-21.092920,49.804230,614.857910,4.024879,151.104279,0.534257,0.350608,0.507770,0.558744,1,2.356064,1,41.467400,53.648941,614.098633,5.100876,149.372009,0.389398,0.339343,0.509847,0.564438,1,2.566757
1645440122839.5022,277058650200,2986580878,976.134109,671.623850,2.458473,1,-21.219978,49.797234,614.826721,4.461218,152.382385,0.534554,0.350620,0.508612,0.554543,1,2.353821,1,41.278988,53.691654,614.074829,4.244508,149.252838,0.389830,0.339202,0.508194,0.564830,1,2.563126
1645440122839.5022,277058661303,2986591981,975.238724,668.322515,2.451782,1,-21.384470,49.795628,614.802124,4.797781,153.169891,0.534936,0.350617,0.509262,0.551955,1,2.352478,1,41.107574,53.736744,614.069275,3.424827,150.139206,0.390225,0.339059,0.506612,0.561916,1,2.551086
1645440122840.5,277058672406,2986603084,971.371078,669.731677,2.447723,1,-21.547951,49.811977,614.809387,2.975501,152.177307,0.535314,0.350566,0.505744,0.555217,1,2.349594,1,40.965958,53.784149,614.090576,3.160181,150.417267,0.390556,0.338917,0.506101,0.561002,1,2.545853
1645440122840.5,277058683509,2986614187,972.945499,668.176317,2.448982,1,-21.663067,49.824871,614.833069,3.519677,152.615692,0.535578,0.350531,0.506795,0.553776,1,2.344574,1,40.784416,53.855534,614.144104,3.465553,150.767532,0.390984,0.338709,0.506690,0.559851,1,2.553391
1645440122840.5,277058694613,2986625290,969.497509,664.798558,2.446472,1,-21.792538,49.842758,614.879333,2.442134,153.766098,0.535874,0.350486,0.504715,0.549995,1,2.339966,1,40.648575,53.932049,614.204102,2.682562,151.329773,0.391307,0.338487,0.505179,0.558003,1,2.552979
1645440122850.498,277058705716,2986636393,972.578373,665.572679,2.449669,1,-21.921616,49.878841,614.830688,4.289546,153.584259,0.536177,0.350361,0.508281,0.550592,1,2.347778,1,40.535461,54.006527,614.180115,2.497585,151.119095,0.391565,0.338250,0.504822,0.558695,1,2.551559
1645440122861.498,277058716820,2986647497,970.987015,669.226706,2.447044,1,-22.008108,49.924744,614.855713,3.906511,151.242828,0.536374,0.350224,0.507542,0.558289,1,2.345535,1,40.404354,54.135143,614.228210,2.021892,151.607788,0.391875,0.337864,0.503903,0.557089,1,2.548553
1645440122872.5022,277058727923,2986658600,971.488953,676.506436,2.450935,1,-22.092360,50.008064,614.874451,3.985025,149.432999,0.536567,0.349971,0.507693,0.564238,1,2.355469,1,40.291672,54.280464,614.260315,2.214293,149.726471,0.392139,0.337423,0.504275,0.563273,1,2.546402
1645440122883.499,277058739026,2986669703,971.503258,677.478719,2.451401,1,-22.179604,50.128613,614.904297,3.975009,148.920151,0.536765,0.349606,0.507674,0.565923,1,2.353394,1,40.201248,54.423634,614.295105,2.231994,149.746338,0.392353,0.336990,0.504309,0.563208,1,2.549408
1645440122894.4968,277058750129,2986680806,969.423294,675.995994,2.448433,1,-22.237686,50.253876,614.877625,3.033925,150.197342,0.536901,0.349212,0.505857,0.561725,1,2.348251,1,40.084579,54.641388,614.276978,2.050799,149.220963,0.392618,0.336312,0.503959,0.564935,1,2.548615
1645440122905.497,277058761232,2986691909,972.027969,674.656999,2.446655,1,-22.306885,50.417210,614.805176,4.028599,150.507462,0.537066,0.348689,0.507777,0.560706,1,2.340805,1,39.972115,54.846153,614.220032,2.461604,149.589722,0.392868,0.335663,0.504752,0.563723,1,2.552505
1645440122917.499,277058772335,2986703012,973.181648,672.028720,2.442924,1,-22.385149,50.607796,614.835327,4.153710,152.117966,0.537243,0.348108,0.508019,0.555412,1,2.334595,1,39.881786,55.035740,614.257385,2.958954,149.311890,0.393081,0.335087,0.505712,0.564636,1,2.551254
1645440122927.4968,277058783438,2986714115,974.663258,676.531291,2.447922,1,-22.453341,50.746639,614.792236,4.286076,151.483978,0.537403,0.347668,0.508274,0.557496,1,2.340759,1,39.754959,55.252846,614.222595,3.626043,147.662872,0.393368,0.334406,0.507000,0.570056,1,2.555084
1645440122939.495,277058794541,2986725218,971.758518,679.799867,2.447044,1,-22.521950,50.870010,614.784363,2.342989,150.579376,0.537561,0.347285,0.504523,0.560470,1,2.335342,1,39.642193,55.401905,614.231934,4.001720,146.910263,0.393629,0.333948,0.507725,0.572530,1,2.558746
1645440122950.4958,277058805645,2986736322,967.160683,681.988049,2.444710,1,-22.635530,50.973450,614.739502,0.929677,149.756485,0.537827,0.346953,0.501795,0.563174,1,2.334961,1,39.527580,55.497623,614.214661,2.934098,146.623642,0.393891,0.333646,0.505664,0.573472,1,2.554459
1645440122960.4968,277058816749,2986747425,919.304781,660.054731,2.454063,1,-22.818254,51.079914,614.646729,-12.359017,153.413437,0.538257,0.346598,0.476141,0.551154,1,2.352859,1,39.222923,55.619957,614.143494,-9.599441,154.087814,0.394585,0.333245,0.481468,0.548937,1,2.555267
1645440122972.516,277058827852,2986758528,868.183937,625.414968,2.450668,1,-23.137009,51.269161,614.857300,-34.860771,168.836716,0.538975,0.346065,0.432701,0.500457,1,2.352646,1,39.060383,55.678661,614.112061,-14.681658,156.228378,0.394956,0.333053,0.471657,0.541901,1,2.548691
1645440122983.4958,277058838955,2986769631,729.698181,501.691514,2.467102,1,-23.540209,51.581909,615.393188,-71.124107,195.249115,0.539858,0.345234,0.362695,0.413638,1,2.367737,1,38.345261,56.047302,614.874817,-53.142891,192.548981,0.396719,0.332120,0.397408,0.422514,1,2.566467
1645440122993.4958,277058850058,2986780734,633.755379,338.168621,2.486671,1,-23.862875,51.901375,615.914612,-90.832474,228.483047,0.540555,0.344381,0.324648,0.304397,1,2.374664,1,37.603645,56.528896,615.842896,-85.203682,242.228104,0.398567,0.330900,0.335514,0.259217,1,2.598679
1645440123005.497,277058861161,2986791837,620.508041,297.470158,2.486305,1,-24.051653,52.066513,615.797668,-98.819221,244.903397,0.541001,0.343840,0.309229,0.250423,1,2.373032,1,37.481926,56.518074,615.450500,-84.364983,246.443604,0.398793,0.330821,0.337133,0.245360,1,2.599579
1645440123017.496,277058872264,2986802940,620.650663,272.710910,2.489357,1,-24.185097,52.110836,615.345276,-96.465630,251.587387,0.541349,0.343583,0.313773,0.228453,1,2.377838,1,37.289425,56.543259,615.040649,-86.641617,252.313629,0.399179,0.330625,0.332738,0.226066,1,2.600876
1645440123027.5,277058883367,2986814043,622.241507,273.398003,2.492142,1,-24.372187,52.086212,614.944031,-94.573242,250.633057,0.541819,0.343552,0.317426,0.231590,1,2.384888,1,37.069199,56.512970,614.683777,-87.675591,252.919556,0.399639,0.330615,0.330742,0.224074,1,2.599396
1645440123038.499,277058894471,2986825147,624.167633,275.655466,2.492218,1,-24.523258,52.089005,615.017517,-92.497543,249.965347,0.542162,0.343561,0.321433,0.233784,1,2.383484,1,36.888100,56.534908,614.783264,-88.711998,252.442657,0.400071,0.330573,0.328741,0.225641,1,2.600952
1645440123051.4988,277058905574,2986836250,622.681761,280.733907,2.482773,1,-24.684412,52.116837,615.198486,-93.436523,247.891785,0.542518,0.343520,0.319621,0.240600,1,2.380630,1,36.718559,56.576912,614.977783,-88.574783,251.941238,0.400490,0.330497,0.329006,0.227290,1,2.584915
1645440855939.499,277791689022,3719613553,558.848591,554.756999,2.269623,1,-47.172215,56.428623,601.688782,-107.112495,177.333328,0.596948,0.326025,0.293219,0.472528,1,2.195465,1,13.875804,56.818890,603.441895,-109.342140,183.558319,0.452675,0.326115,0.288915,0.452067,1,2.343781
1645440855940.5042,277791700126,3719624656,562.798834,558.798176,2.266617,1,-46.787498,56.628288,602.101196,-105.765343,177.077896,0.595960,0.325523,0.295820,0.473368,1,2.198471,1,14.241325,57.061970,603.843750,-108.557755,181.764694,0.451835,0.325475,0.290429,0.457962,1,2.334763
1645440855940.5042,277791711229,3719635759,562.193556,556.507874,2.263512,1,-46.329567,56.802456,602.566833,-106.091774,179.468719,0.594791,0.325120,0.295190,0.465509,1,2.186600,1,14.576267,57.224411,604.204590,-108.557961,180.535187,0.451065,0.325077,0.290429,0.462004,1,2.340424
1645440855940.5042,277791722332,3719646862,556.299791,565.041178,2.251411,1,-45.896557,56.920284,603.049866,-109.268921,175.939743,0.593681,0.324898,0.289056,0.477109,1,2.162231,1,14.958666,57.358639,604.652527,-108.560974,179.737381,0.450191,0.324794,0.290423,0.464626,1,2.340591
1645440855940.5042,277791733435,3719657965,556.836519,565.855819,2.245621,1,-45.471397,56.981560,603.436218,-109.107597,176.223160,0.592608,0.324827,0.289367,0.476177,1,2.160645,1,15.360140,57.454502,605.032410,-108.432655,179.040863,0.449269,0.324612,0.290671,0.466916,1,2.330597
1645440855941.501,277791744539,3719669069,557.878990,566.260618,2.246948,1,-44.950905,57.016674,603.856140,-109.019234,175.746597,0.591307,0.324848,0.289538,0.477744,1,2.172668,1,15.752240,57.508907,605.358521,-107.958557,179.312180,0.448367,0.324544,0.291586,0.466024,1,2.321228
1645440855941.501,277791755642,3719680172,557.141161,564.858824,2.241364,1,-44.446815,57.033527,604.333435,-109.734489,176.196198,0.590036,0.324944,0.288157,0.476266,1,2.169281,1,16.186493,57.554268,605.799805,-107.641403,179.573364,0.447375,0.324538,0.292198,0.465165,1,2.313446
1645440855941.501,277791766745,3719691275,558.530903,569.558322,2.225090,1,-43.963337,57.042889,604.774902,-109.393440,174.251648,0.588821,0.325052,0.288816,0.482658,1,2.154221,1,16.635361,57.588455,606.243652,-107.232574,179.135086,0.446350,0.324569,0.292987,0.466606,1,2.295959
