#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644573611460.6719,63363832129,8439285758,669.985938,459.740501,2.615578,1,-26.133371,-56.503960,942.461975,3.416432,140.111481,0.525665,0.618152,0.506595,0.594878,1,2.531128,1,41.977459,-59.050823,942.031250,-13.286471,137.834290,0.422764,0.623786,0.474350,0.602363,1,2.700027
1644573611471.678,63363843232,8439296861,675.171309,458.412163,2.633026,1,-26.103508,-56.506550,942.456604,6.241354,141.604980,0.525621,0.618159,0.512049,0.589969,1,2.552612,1,41.996948,-59.057720,942.028076,-12.178743,137.393234,0.422734,0.623801,0.476489,0.603813,1,2.713440
1644573611483.673,63363854335,8439307964,680.471890,462.745514,2.639084,1,-26.088579,-56.503811,942.456909,8.332653,141.650009,0.525598,0.618153,0.516086,0.589821,1,2.551437,1,42.014347,-59.061378,942.029480,-10.249968,133.915054,0.422708,0.623808,0.480212,0.615246,1,2.726730
1644573611493.677,63363865438,8439319067,676.764433,470.322006,2.662651,1,-26.029324,-56.488533,942.486938,5.700237,137.937820,0.525507,0.618119,0.511004,0.602023,1,2.574554,1,42.058174,-59.066193,942.052063,-10.429346,131.624756,0.422644,0.623815,0.479866,0.622774,1,2.750748
1644573611505.6729,63363876541,8439330170,675.556853,467.027229,2.661301,1,-26.008257,-56.490547,942.473755,5.440019,140.877533,0.525476,0.618125,0.510502,0.592360,1,2.582291,1,42.074387,-59.066616,942.040894,-11.084966,131.295349,0.422618,0.623818,0.478600,0.623857,1,2.740311
1644573611516.673,63363887644,8439341273,669.666303,467.134964,2.657440,1,-25.997431,-56.492065,942.458069,3.123308,139.317825,0.525460,0.618130,0.506029,0.597487,1,2.582642,1,42.087158,-59.066864,942.013062,-13.235766,132.769684,0.422597,0.623822,0.474448,0.619011,1,2.732239
1644573611527.672,63363898747,8439352376,666.053884,456.179420,2.646660,1,-25.979252,-56.498985,942.229431,0.364788,144.942139,0.525442,0.618171,0.500704,0.578999,1,2.573883,1,42.092609,-59.057888,941.800842,-13.216969,135.824890,0.422575,0.623830,0.474485,0.608968,1,2.719437
1644573611538.674,63363909851,8439363480,663.915246,459.123207,2.640205,1,-25.976721,-56.494446,942.107727,-0.466318,142.414612,0.525443,0.618177,0.499100,0.587307,1,2.563156,1,42.088821,-59.051430,941.708984,-14.007866,136.020187,0.422574,0.623829,0.472958,0.608326,1,2.717255
1644573611549.6719,63363920954,8439374583,665.913475,454.557816,2.634819,1,-25.978794,-56.492912,942.036194,0.895910,144.851105,0.525450,0.618183,0.501730,0.579299,1,2.549423,1,42.079411,-59.042553,941.595337,-13.854634,137.200699,0.422581,0.623825,0.473254,0.604446,1,2.720215
1644573611560.6711,63363932058,8439385686,669.857111,455.786545,2.631020,1,-25.985916,-56.492180,941.837463,3.570659,145.419464,0.525469,0.618205,0.506893,0.577430,1,2.542175,1,42.053902,-59.027164,941.407959,-13.538423,135.658890,0.422607,0.623818,0.473864,0.609514,1,2.719864
1644573611572.674,63363943161,8439396789,662.898311,458.518135,2.618065,1,-25.984253,-56.490822,941.729248,-0.774576,144.023712,0.525471,0.618215,0.498505,0.582018,1,2.514679,1,42.044876,-59.023014,941.322083,-14.470920,134.890533,0.422614,0.623820,0.472064,0.612039,1,2.721451
1644573611582.672,63363954264,8439407892,665.745730,457.552895,2.611755,1,-25.982380,-56.488583,941.634888,-1.186365,143.649323,0.525472,0.618222,0.497710,0.583249,1,2.520477,1,42.035046,-59.015888,941.179932,-11.899587,136.029648,0.422620,0.623824,0.477028,0.608295,1,2.703033
1644573611593.673,63363965367,8439418995,654.255808,461.255310,2.604881,1,-25.952721,-56.476032,941.412170,-9.677732,139.984634,0.525436,0.618224,0.481317,0.595295,1,2.503052,1,42.037724,-58.999146,940.977966,-12.122358,136.761063,0.422602,0.623816,0.476598,0.605891,1,2.706711
1644573611605.6719,63363976470,8439430098,652.799511,458.536446,2.593452,1,-25.940611,-56.468704,941.299194,-9.940415,141.603210,0.525423,0.618223,0.480810,0.589975,1,2.490570,1,42.043339,-58.990250,940.881958,-12.964155,137.296494,0.422587,0.623810,0.474973,0.604131,1,2.696335
1644573611616.672,63363987573,8439441201,648.191854,461.493805,2.599976,1,-25.920088,-56.463692,941.220581,-10.870270,140.597626,0.525395,0.618223,0.479015,0.593280,1,2.492447,1,42.066067,-58.981228,940.753235,-15.528872,135.959122,0.422544,0.623808,0.470021,0.608527,1,2.707504
1644573611627.6719,63363998677,8439452305,662.134226,466.296593,2.621124,1,-25.864601,-56.450542,940.945435,0.172620,138.384247,0.525322,0.618230,0.500333,0.600555,1,2.534424,1,42.113602,-58.975346,940.497559,-15.997589,134.367477,0.422455,0.623829,0.469117,0.613759,1,2.707825
1644573611638.675,63364009780,8439463408,673.101370,467.325485,2.649979,1,-25.822836,-56.449821,940.876709,6.124791,136.631516,0.525262,0.618237,0.511824,0.606317,1,2.589920,1,42.134747,-58.979156,940.440613,-13.632063,135.305054,0.422419,0.623844,0.473683,0.610677,1,2.710037
1644573611649.672,63364020883,8439474511,673.110896,472.882988,2.660393,1,-25.794939,-56.449371,940.868225,5.759655,134.703415,0.525220,0.618237,0.511119,0.612655,1,2.604263,1,42.170803,-58.985485,940.424316,-13.259727,132.830246,0.422363,0.623859,0.474402,0.618812,1,2.716522
1644573611660.674,63364031986,8439485614,666.529437,470.459106,2.652618,1,-25.688082,-56.438011,940.953186,2.406638,135.323135,0.525055,0.618205,0.504646,0.610617,1,2.586639,1,42.266460,-58.993034,940.490601,-14.898170,134.130814,0.422223,0.623867,0.471239,0.614537,1,2.718597
1644573611671.675,63364043090,8439496717,662.698588,473.928429,2.637535,1,-25.647511,-56.424927,941.024353,-0.711554,134.932053,0.524990,0.618170,0.498626,0.611903,1,2.549057,1,42.308319,-58.991440,940.540894,-14.685379,131.773285,0.422163,0.623858,0.471650,0.622286,1,2.726013
1644573611682.672,63364054193,8439507820,658.041917,473.511452,2.645065,1,-25.621786,-56.414604,941.085876,-2.592901,134.413605,0.524949,0.618142,0.494994,0.613607,1,2.567444,1,42.362774,-58.988403,940.630981,-16.335758,132.622116,0.422087,0.623840,0.468464,0.619496,1,2.722687
1644573611693.675,63364065296,8439518923,655.350499,468.794060,2.637596,1,-25.533850,-56.356647,941.138733,-7.165040,136.970016,0.524813,0.618019,0.486168,0.605204,1,2.561249,1,42.431908,-58.974190,940.676147,-13.804834,133.803116,0.421985,0.623806,0.473350,0.615614,1,2.713943
1644573611705.6838,63364076399,8439530026,656.015680,471.358543,2.648254,1,-25.486004,-56.328430,941.101746,-6.855701,136.417694,0.524742,0.617967,0.486765,0.607020,1,2.566849,1,42.461765,-58.966114,940.643066,-13.609625,132.323669,0.421938,0.623794,0.473726,0.620477,1,2.729660
1644573611716.6719,63364087503,8439541130,665.735511,463.164574,2.618515,1,-25.457506,-56.308624,941.046204,-4.713155,138.757446,0.524701,0.617934,0.490901,0.599329,1,2.537918,1,42.492405,-58.955845,940.555176,-8.380490,136.475632,0.421885,0.623785,0.483821,0.606829,1,2.699112
1644573611727.688,63364098606,8439552233,673.202596,471.067017,2.627289,1,-25.378315,-56.248470,940.885681,4.243587,134.327179,0.524588,0.617832,0.508192,0.613891,1,2.544235,1,42.573402,-58.930870,940.404236,-11.674049,134.645172,0.421752,0.623754,0.477463,0.612846,1,2.710342
1644573611738.6729,63364109709,8439563336,678.614478,465.508301,2.628532,1,-25.343710,-56.222057,940.836609,7.471189,135.092880,0.524537,0.617785,0.514423,0.611374,1,2.559738,1,42.598099,-58.921616,940.361206,-10.797221,138.283401,0.421712,0.623741,0.479156,0.600887,1,2.697327
1644573611749.674,63364120812,8439574439,675.296655,465.009018,2.635201,1,-25.320515,-56.210537,940.842651,8.250328,135.982834,0.524502,0.617761,0.515927,0.608449,1,2.549973,1,42.635113,-58.913231,940.368835,-14.092686,137.789047,0.421657,0.623724,0.472794,0.602512,1,2.720428
1644573611760.673,63364131915,8439585542,676.433909,455.586983,2.627449,1,-25.222673,-56.190899,940.895935,2.991054,140.654129,0.524351,0.617716,0.505774,0.593094,1,2.543854,1,42.696423,-58.904957,940.415771,-7.970881,140.582367,0.421567,0.623701,0.484612,0.593330,1,2.711044
1644573611771.677,63364143019,8439596645,678.495971,458.851822,2.648903,1,-25.184441,-56.188759,940.927734,5.785620,139.334244,0.524292,0.617708,0.511169,0.597433,1,2.581955,1,42.731033,-58.907539,940.439575,-9.201536,139.315643,0.421516,0.623704,0.482236,0.597494,1,2.715851
1644573611782.674,63364154122,8439607748,678.248006,459.494293,2.647720,1,-25.160301,-56.187309,940.919189,5.077753,139.772919,0.524256,0.617706,0.509803,0.595991,1,2.588043,1,42.764771,-58.911186,940.423950,-8.681742,138.367981,0.421464,0.623713,0.483240,0.600609,1,2.707397
1644573611793.674,63364165225,8439618851,675.431283,467.659172,2.668968,1,-25.113661,-56.172684,940.775757,8.949903,136.659592,0.524191,0.617694,0.517278,0.606224,1,2.622437,1,42.829330,-58.911827,940.288391,-14.690121,135.012665,0.421357,0.623732,0.471641,0.611638,1,2.715500
1644573611805.6719,63364176329,8439629955,669.334884,461.042519,2.651878,1,-25.087492,-56.160500,940.693054,5.521749,139.821198,0.524155,0.617680,0.510660,0.595832,1,2.600693,1,42.844978,-58.908901,940.223511,-15.885592,137.093048,0.421329,0.623735,0.469333,0.604800,1,2.703064
1644573611816.674,63364187432,8439641058,665.923042,462.371338,2.665367,1,-25.075956,-56.152882,940.670593,5.400399,138.178314,0.524138,0.617667,0.510425,0.601232,1,2.608612,1,42.872349,-58.905075,940.186890,-18.351830,137.683167,0.421285,0.623732,0.464572,0.602860,1,2.722122
1644573611896.6729,63364198535,8439652161,668.315852,458.578812,2.644073,1,-25.030497,-56.142471,940.709167,4.659732,139.841751,0.524068,0.617642,0.508996,0.595765,1,2.581833,1,42.908119,-58.908737,940.220337,-15.796458,139.024445,0.421233,0.623735,0.469505,0.598451,1,2.706314
1644573611896.6729,63364209638,8439663264,666.950114,459.728760,2.633743,1,-25.000566,-56.141212,940.744629,0.236382,140.040924,0.524021,0.617635,0.500456,0.595110,1,2.546494,1,42.924633,-58.911854,940.247864,-12.408850,137.914200,0.421210,0.623738,0.476045,0.602100,1,2.720993
1644573611897.6792,63364220741,8439674367,667.956016,463.773857,2.642799,1,-24.984591,-56.139923,940.743530,-0.354156,139.493835,0.523997,0.617633,0.499316,0.596908,1,2.565048,1,42.935818,-58.915039,940.245911,-11.055427,135.256546,0.421193,0.623745,0.478657,0.610836,1,2.720551
1644573611897.6792,63364231844,8439685470,664.679454,465.804634,2.646484,1,-24.939762,-56.130219,940.774475,-3.552937,137.235458,0.523928,0.617610,0.493141,0.604331,1,2.569305,1,42.962566,-58.914295,940.273804,-10.341638,135.906006,0.421154,0.623740,0.480035,0.608701,1,2.723663
1644573611897.6792,63364242947,8439696573,662.277036,468.747803,2.652069,1,-24.932037,-56.128014,940.789795,-4.054425,136.268814,0.523915,0.617603,0.492173,0.607509,1,2.570847,1,42.975018,-58.913448,940.286377,-11.662252,134.540985,0.421136,0.623737,0.477486,0.613188,1,2.733292
1644573611897.6792,63364254051,8439707676,664.390291,463.397896,2.635429,1,-24.930883,-56.126652,940.793030,-3.132921,138.768967,0.523914,0.617600,0.493952,0.599291,1,2.547958,1,42.977135,-58.911621,940.292480,-10.981018,136.279312,0.421134,0.623732,0.478801,0.607474,1,2.722900
1644573611898.688,63364265155,8439718780,661.847098,461.227180,2.648186,1,-24.943487,-56.124100,940.668762,-4.720388,143.556030,0.523938,0.617610,0.490887,0.583556,1,2.550247,1,42.960972,-58.906097,940.178833,-11.322338,133.211960,0.421150,0.623735,0.478142,0.617557,1,2.746124
1644573611906.676,63364276258,8439729883,666.121788,459.460190,2.655670,1,-24.955414,-56.120121,940.574219,-1.705207,144.039810,0.523959,0.617613,0.496708,0.581965,1,2.580582,1,42.941326,-58.902416,940.103149,-11.095500,134.128098,0.421175,0.623737,0.478580,0.614546,1,2.730759
1644573611916.6738,63364287361,8439740986,669.081525,458.885239,2.659706,1,-24.971708,-56.119022,940.524963,1.186316,143.586395,0.523986,0.617617,0.502290,0.583456,1,2.579681,1,42.926701,-58.897396,940.032532,-11.742317,135.037064,0.421192,0.623736,0.477331,0.611558,1,2.739731
1644573611927.304,63364298464,8439752089,679.180753,451.780838,2.634422,1,-25.030115,-56.113998,940.435242,7.328204,141.473816,0.524078,0.617617,0.514147,0.590400,1,2.577087,1,42.889252,-58.879040,939.953674,-10.224776,142.778107,0.421243,0.623709,0.480261,0.586113,1,2.691757
1644573611938.305,63364309567,8439763192,678.316582,451.912811,2.618919,1,-25.057140,-56.111694,940.424377,7.111731,140.469055,0.524120,0.617614,0.513729,0.593703,1,2.552155,1,42.876019,-58.872246,939.946411,-10.663670,143.678299,0.421263,0.623696,0.479414,0.583154,1,2.685684
1644573611949.307,63364320670,8439774295,669.288739,455.837334,2.619293,1,-25.064861,-56.110664,940.406250,2.692149,138.339340,0.524132,0.617614,0.505197,0.600703,1,2.556427,1,42.858482,-58.858067,939.919006,-13.090981,142.698792,0.421287,0.623671,0.474728,0.586373,1,2.682159
1644573611960.307,63364331773,8439785398,663.425750,469.149628,2.661720,1,-25.090200,-56.126923,940.445435,2.911080,135.713501,0.524169,0.617642,0.505620,0.609334,1,2.587250,1,42.832123,-58.858116,939.957642,-17.756554,134.777969,0.421330,0.623666,0.465721,0.612409,1,2.736191
1644573611972.3052,63364342876,8439796501,670.336390,471.298233,2.697258,1,-25.102476,-56.142487,940.478882,8.470298,134.295944,0.524186,0.617669,0.516352,0.613994,1,2.644897,1,42.827267,-58.866226,939.983398,-18.074610,134.493210,0.421339,0.623679,0.465107,0.613345,1,2.749619
1644573611982.305,63364353981,8439807605,674.397779,471.046600,2.694855,1,-25.106030,-56.152451,940.497681,11.317358,137.196976,0.524191,0.617687,0.521848,0.604458,1,2.622269,1,42.819122,-58.883640,940.016541,-17.841415,131.791565,0.421354,0.623710,0.465557,0.622226,1,2.767441
1644573611993.305,63364365084,8439818708,671.255315,468.348747,2.694679,1,-25.115480,-56.188061,940.602051,7.522932,137.669937,0.524201,0.617746,0.514523,0.602903,1,2.620041,1,42.812111,-58.913303,940.114746,-16.430317,133.455963,0.421371,0.623757,0.468281,0.616755,1,2.769318
1644573612005.3079,63364376187,8439829811,665.293259,466.656372,2.681648,1,-25.121771,-56.201023,940.670044,5.202439,138.672989,0.524208,0.617764,0.510043,0.599606,1,2.609314,1,42.810905,-58.919697,940.166382,-18.631489,133.793655,0.421377,0.623764,0.464032,0.615645,1,2.753983
1644573612016.305,63364387290,8439840914,668.436130,465.325790,2.673607,1,-25.127113,-56.208897,940.719299,4.046427,136.312958,0.524214,0.617774,0.507812,0.607364,1,2.622559,1,42.805527,-58.928871,940.246826,-15.091892,137.207870,0.421390,0.623772,0.470865,0.604422,1,2.724655
1644573612026.3071,63364398393,8439852017,670.105707,466.872597,2.684967,1,-25.141125,-56.225620,940.819153,6.347875,134.276413,0.524231,0.617796,0.512254,0.614058,1,2.637711,1,42.794800,-58.941967,940.341064,-16.127060,138.018921,0.421413,0.623786,0.468867,0.601756,1,2.732224
1644573612038.306,63364409496,8439863120,663.176035,462.006340,2.677322,1,-25.152210,-56.219360,940.813049,1.062603,137.959473,0.524248,0.617784,0.502051,0.601952,1,2.609787,1,42.775532,-58.933262,940.337708,-16.097422,138.191208,0.421442,0.623769,0.468924,0.601190,1,2.744858
1644573612049.306,63364420599,8439874223,647.562478,432.170013,2.671249,1,-25.182251,-56.172215,940.851624,-5.907629,146.652832,0.524292,0.617684,0.488595,0.573376,1,2.618195,1,42.717789,-58.855625,940.399719,-20.968824,153.135803,0.421533,0.623604,0.459520,0.552066,1,2.724304
1644573612060.3062,63364431702,8439885326,587.879989,296.949451,2.680710,1,-25.284370,-55.875332,940.605774,-35.055843,199.112106,0.524455,0.617113,0.432325,0.400941,1,2.633270,1,42.516045,-58.559875,940.169434,-37.084873,207.805557,0.421821,0.623035,0.428408,0.372365,1,2.728149
1644573612071.306,63364442806,8439896430,557.002106,218.347206,2.665878,1,-25.328276,-55.714394,940.434448,-51.946522,237.315231,0.524527,0.616808,0.399717,0.275366,1,2.606705,1,42.437561,-58.432274,940.041870,-43.612625,231.875366,0.421931,0.622792,0.415806,0.293247,1,2.725052
1644573612083.3071,63364453909,8439907533,540.223511,182.748018,2.677315,1,-25.334764,-55.652390,940.222534,-56.157761,250.829269,0.524546,0.616708,0.391587,0.230945,1,2.587952,1,42.387283,-58.352829,939.749573,-52.126560,246.564911,0.421987,0.622668,0.399370,0.244962,1,2.766678
1644573612093.3052,63364465013,8439918636,523.528677,167.401388,2.674294,1,-25.350870,-55.657169,940.224731,-61.558079,255.965500,0.524570,0.616718,0.381162,0.214062,1,2.567474,1,42.386322,-58.363922,939.733521,-59.387959,253.587143,0.421987,0.622693,0.385351,0.221879,1,2.781113
1644573612105.305,63364476116,8439929739,531.869642,182.940468,2.690002,1,-25.358946,-55.682644,940.301208,-53.684387,242.936737,0.524579,0.616760,0.396362,0.256888,1,2.602188,1,42.397503,-58.393059,939.794800,-60.935707,254.304977,0.421974,0.622744,0.382363,0.219520,1,2.777817
1644573612116.304,63364487219,8439940842,530.375749,183.830893,2.694138,1,-25.362234,-55.698498,940.422302,-52.141930,244.363800,0.524579,0.616777,0.399340,0.252197,1,2.602661,1,42.412029,-58.412502,939.975342,-63.611115,252.172455,0.421965,0.622761,0.377199,0.226529,1,2.785614
1644573612126.848,63364498322,8439951945,530.072907,187.736366,2.694061,1,-25.363358,-55.708916,940.543640,-49.256329,242.815643,0.524576,0.616784,0.404911,0.257286,1,2.601318,1,42.431625,-58.403751,940.088440,-66.726425,250.626480,0.421943,0.622729,0.371185,0.231611,1,2.786804
1644573612138.846,63364509425,8439963048,525.954768,185.495121,2.690002,1,-25.364950,-55.716988,940.638123,-49.404987,242.735046,0.524575,0.616789,0.404624,0.257551,1,2.603973,1,42.451172,-58.401104,940.164185,-69.701019,252.482788,0.421918,0.622714,0.365442,0.225509,1,2.776031
1644573612149.8462,63364520528,8439974151,527.125241,180.419558,2.682304,1,-25.365793,-55.726265,940.699646,-49.836590,244.321579,0.524573,0.616800,0.403790,0.252336,1,2.600677,1,42.471882,-58.400810,940.250916,-68.381683,254.917328,0.421893,0.622703,0.367989,0.217507,1,2.763931
1644573612159.847,63364531632,8439985255,528.284396,184.196463,2.665298,1,-25.360573,-55.757385,940.821716,-47.735519,243.138931,0.524561,0.616849,0.407846,0.256223,1,2.589676,1,42.514626,-58.415173,940.361389,-69.603645,253.107697,0.421836,0.622718,0.365630,0.223455,1,2.740921
1644573641304.304,63393613690,8469066994,350.343875,257.811573,2.589417,1,-29.780449,-57.380985,939.948730,-117.116211,215.482361,0.531303,0.620205,0.273907,0.347131,1,2.488739,1,37.758884,-60.031620,939.826599,-135.176437,222.442444,0.429009,0.626020,0.239042,0.324253,1,2.690094
1644573641304.304,63393624793,8469078097,355.031567,260.393818,2.605446,1,-29.780132,-57.376976,939.862915,-115.182785,214.564636,0.531307,0.620207,0.277639,0.350148,1,2.512283,1,37.754440,-60.024136,939.757935,-133.554672,221.314407,0.429011,0.626014,0.242172,0.327961,1,2.698608
1644573641304.304,63393635896,8469089200,353.050305,258.216717,2.603386,1,-29.773584,-57.372253,939.783997,-116.204979,218.638992,0.531301,0.620207,0.275666,0.336755,1,2.489929,1,37.756229,-60.012218,939.651978,-134.035080,218.964859,0.429002,0.626003,0.241245,0.335684,1,2.716843
1644573641304.304,63393646999,8469100303,353.669351,261.587654,2.617470,1,-29.742998,-57.350266,939.618530,-117.595840,220.437195,0.531262,0.620183,0.272981,0.330844,1,2.501816,1,37.769661,-59.991726,939.482788,-132.174667,214.495956,0.428972,0.625984,0.244837,0.350373,1,2.733124
1644573641304.304,63393658102,8469111406,350.411790,260.253811,2.618019,1,-29.723461,-57.343246,939.527954,-118.781876,221.736069,0.531237,0.620181,0.270691,0.326575,1,2.501358,1,37.777203,-59.983444,939.410339,-133.459244,214.253845,0.428956,0.625976,0.242357,0.351169,1,2.734680
1644573641305.3,63393669206,8469122509,346.159806,262.146996,2.622391,1,-29.700809,-57.334595,939.479797,-120.488480,218.348450,0.531205,0.620169,0.267397,0.337710,1,2.527573,1,37.797581,-59.973804,939.344727,-134.977402,216.141571,0.428921,0.625966,0.239426,0.344964,1,2.717209
1644573641312.303,63393680309,8469133612,348.104623,258.609386,2.623344,1,-29.646025,-57.303699,939.369995,-119.515114,217.770020,0.531127,0.620121,0.269276,0.339612,1,2.538544,1,37.828918,-59.954468,939.229126,-134.475800,219.522736,0.428866,0.625942,0.240394,0.333850,1,2.708145
1644573641322.302,63393691413,8469144716,351.110892,261.205238,2.628571,1,-29.625858,-57.279896,939.391113,-119.133698,216.244720,0.531095,0.620070,0.270012,0.344625,1,2.540222,1,37.858322,-59.946938,939.244019,-132.577164,218.991409,0.428823,0.625925,0.244060,0.335597,1,2.716919
1644573641336.3188,63393702516,8469155819,356.241997,264.405487,2.639587,1,-29.609606,-57.267300,939.438965,-117.925095,215.094177,0.531068,0.620039,0.272345,0.348407,1,2.540421,1,37.884327,-59.942726,939.303650,-129.894272,217.606583,0.428787,0.625909,0.249239,0.340149,1,2.738754
1644573641344.3,63393713619,8469166922,356.641341,266.387959,2.647964,1,-29.563385,-57.243130,939.564636,-118.430389,213.419708,0.530992,0.619975,0.271370,0.353911,1,2.540482,1,37.960442,-59.941479,939.423706,-129.086136,217.710449,0.428679,0.625891,0.250799,0.339807,1,2.755447
1644573641354.302,63393724722,8469178025,356.815936,267.967152,2.645493,1,-29.523611,-57.240837,939.580627,-117.089104,211.590988,0.530931,0.619968,0.273959,0.359922,1,2.539795,1,37.990746,-59.941730,939.435303,-130.295013,218.288040,0.428634,0.625890,0.248465,0.337909,1,2.751190
1644573641364.301,63393735825,8469189128,356.148089,268.968361,2.647675,1,-29.500141,-57.242168,939.574585,-115.931686,211.095367,0.530896,0.619972,0.276194,0.361551,1,2.546967,1,38.032539,-59.945045,939.423157,-131.958908,217.990402,0.428570,0.625899,0.245253,0.338887,1,2.748383
1644573641375.3,63393746928,8469200231,355.868269,265.822540,2.642685,1,-29.429907,-57.249928,939.531860,-116.667305,213.062515,0.530791,0.619993,0.274774,0.355085,1,2.544342,1,38.094448,-59.952400,939.377136,-131.435516,218.515533,0.428473,0.625920,0.246263,0.337161,1,2.741028
1644573641386.301,63393758031,8469211334,353.895118,263.388336,2.646812,1,-29.401148,-57.250298,939.559998,-116.280266,213.756042,0.530746,0.619991,0.275521,0.352806,1,2.554916,1,38.129265,-59.957104,939.395935,-133.319016,219.750534,0.428421,0.625927,0.242627,0.333102,1,2.738708
1644573641398.3,63393769135,8469222437,354.637261,260.101204,2.640953,1,-29.382406,-57.249241,939.591248,-116.587875,214.487030,0.530716,0.619985,0.274927,0.350403,1,2.551727,1,38.151516,-59.958302,939.436401,-132.448547,221.623795,0.428390,0.625925,0.244308,0.326944,1,2.730179
1644573641409.301,63393780239,8469233541,351.659102,263.776783,2.646034,1,-29.355183,-57.229862,939.644287,-116.740028,213.051697,0.530673,0.619940,0.274633,0.355121,1,2.546890,1,38.199444,-59.949696,939.486938,-134.555069,220.147095,0.428321,0.625901,0.240241,0.331798,1,2.745178
