#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644841284162.7031,155612656031,18448702877,973.416138,660.427558,2.468452,1,-63.031986,39.461361,750.564514,3.745837,150.980881,0.605137,0.404147,0.507231,0.559150,1,2.442261,1,3.120866,29.238598,752.761414,3.493361,156.331253,0.479767,0.430849,0.506744,0.541563,1,2.494644
1644841284172.882,155612667134,18448713980,972.128563,661.017823,2.513855,1,-63.034309,39.461693,750.556519,3.839305,151.893417,0.605142,0.404145,0.507412,0.556150,1,2.532135,1,3.117685,29.249630,752.764954,2.705113,155.119461,0.479773,0.430821,0.505222,0.545546,1,2.495575
1644841284185.073,155612678238,18448725083,975.625763,667.922151,2.523254,1,-63.057728,39.465431,750.587769,5.512733,149.709473,0.605182,0.404140,0.510642,0.563329,1,2.534546,1,3.110197,29.260893,752.787781,2.918731,153.802582,0.479787,0.430795,0.505635,0.549875,1,2.511963
1644841284196.29,155612689341,18448736186,979.181442,668.131971,2.523750,1,-63.089802,39.470886,750.631042,8.477959,148.766388,0.605236,0.404131,0.516367,0.566429,1,2.529221,1,3.101022,29.267773,752.821777,1.872085,154.639297,0.479805,0.430781,0.503614,0.547124,1,2.518280
1644841284206.073,155612700444,18448747289,977.477016,670.687187,2.524734,1,-63.089802,39.470886,750.631042,8.477959,148.766388,0.605236,0.404131,0.516367,0.566429,1,2.529221,1,3.096167,29.279282,752.804993,0.952409,153.343689,0.479814,0.430750,0.501839,0.551383,1,2.520248
1644841284218.3682,155612711547,18448758392,977.180958,671.972573,2.529602,1,-63.092621,39.472858,750.553772,6.997475,149.081360,0.605253,0.404116,0.513509,0.565394,1,2.541595,1,3.074211,29.294462,752.754333,2.273132,152.376984,0.479855,0.430707,0.504388,0.554561,1,2.517609
1644841284229.553,155612722650,18448769495,976.281738,674.057400,2.532616,1,-63.100883,39.475533,750.525940,5.386861,149.119827,0.605273,0.404105,0.510399,0.565267,1,2.542953,1,3.055512,29.304562,752.733948,3.398542,151.281433,0.479890,0.430679,0.506561,0.558162,1,2.522278
1644841284240.556,155612733754,18448780599,973.698406,681.590903,2.508316,1,-63.097923,39.469711,750.480286,4.363330,145.883789,0.605275,0.404114,0.508423,0.575904,1,2.487366,1,3.049727,29.306849,752.661926,3.028123,150.697693,0.479900,0.430667,0.505846,0.560081,1,2.529266
1644841284251.762,155612744857,18448791702,972.033806,681.682849,2.502411,1,-63.078907,39.460011,750.257080,3.831768,144.748871,0.605275,0.404109,0.507397,0.579635,1,2.491394,1,3.044661,29.300777,752.478455,2.661439,151.785995,0.479908,0.430664,0.505138,0.556503,1,2.513428
1644841284262.927,155612755961,18448802805,971.872845,682.494164,2.500961,1,-63.063622,39.450096,750.089783,5.045653,145.256271,0.605272,0.404112,0.509741,0.577967,1,2.495789,1,3.045751,29.290932,752.316650,1.360771,150.867172,0.479905,0.430673,0.502627,0.559524,1,2.506134
1644841284273.4849,155612767064,18448813908,973.634377,669.937241,2.472321,1,-63.053875,39.439957,749.973389,6.100047,150.194427,0.605273,0.404122,0.511776,0.561735,1,2.446289,1,3.043025,29.273630,752.143860,1.256895,152.295883,0.479909,0.430699,0.502426,0.554827,1,2.498352
1644841284285.083,155612778167,18448825011,974.467506,676.138651,2.473969,1,-63.032883,39.424305,749.718140,7.087792,147.520050,0.605273,0.404127,0.513683,0.570526,1,2.444458,1,3.048286,29.250547,751.937622,0.718674,151.825928,0.479897,0.430737,0.501387,0.556372,1,2.503479
1644841284296.275,155612789270,18448836114,973.161163,675.019705,2.475044,1,-63.009502,39.408279,749.489319,6.088684,147.008606,0.605266,0.404138,0.511754,0.572207,1,2.439026,1,3.048657,29.227846,751.720276,1.012899,152.904694,0.479895,0.430773,0.501955,0.552826,1,2.511063
1644841284306.4429,155612800373,18448847217,973.653603,683.578885,2.490616,1,-62.999359,39.402248,749.375183,5.118916,143.764389,0.605265,0.404138,0.509882,0.582871,1,2.472656,1,3.045324,29.215790,751.549438,2.248421,151.809021,0.479900,0.430787,0.504341,0.556428,1,2.508575
1644841284318.478,155612811475,18448858320,970.566845,677.004719,2.485176,1,-62.980003,39.392353,749.148682,3.128910,146.258072,0.605264,0.404133,0.506040,0.574674,1,2.459412,1,3.037708,29.199345,751.365784,2.572806,152.648788,0.479913,0.430810,0.504967,0.553667,1,2.510941
1644841284329.673,155612822579,18448869424,973.233147,673.893178,2.474472,1,-62.968170,39.387009,748.972168,3.386165,146.778992,0.605270,0.404123,0.506537,0.572962,1,2.452759,1,3.029943,29.194294,751.196472,3.754264,153.705521,0.479927,0.430807,0.507248,0.550194,1,2.496185
1644841284339.8188,155612833682,18448880527,974.155254,666.814721,2.467255,1,-62.966297,39.386288,748.873474,3.722252,147.966553,0.605282,0.404111,0.507186,0.569058,1,2.445068,1,3.016505,29.190817,751.052490,3.915713,156.107071,0.479951,0.430801,0.507559,0.542300,1,2.489441
1644841284351.75,155612844786,18448891630,963.970985,656.408823,2.463318,1,-62.996159,39.380665,748.663879,1.327078,152.390244,0.605372,0.404097,0.502562,0.554517,1,2.439178,1,2.980220,29.202707,750.884033,0.815636,156.959641,0.480018,0.430754,0.501575,0.539497,1,2.487457
1644841284362.818,155612855889,18448902733,936.188736,634.546638,2.458191,1,-63.061619,39.415684,748.651367,-7.483171,157.514084,0.605498,0.404006,0.485554,0.537675,1,2.433380,1,2.902045,29.235737,750.878906,-5.365004,162.920853,0.480166,0.430669,0.489643,0.519903,1,2.483002
1644841284372.8,155612866992,18448913836,916.296101,619.631696,2.490341,1,-63.082722,39.428932,748.638306,-10.078323,160.198700,0.605540,0.403970,0.480544,0.528850,1,2.504379,1,2.810289,29.291061,750.724670,-13.503528,167.798706,0.480338,0.430514,0.473931,0.503869,1,2.476303
1644841284384.612,155612878095,18448924939,881.064434,595.994192,2.481209,1,-63.134232,39.519829,748.403015,-23.160240,166.815338,0.605675,0.403708,0.455289,0.507101,1,2.487976,1,2.719097,29.346970,750.574219,-19.431992,173.167221,0.480510,0.430357,0.462486,0.486222,1,2.474442
1644841284395.7551,155612889198,18448936042,868.634205,593.241745,2.484436,1,-63.093811,39.531895,747.884155,-26.382547,169.907852,0.605681,0.403608,0.449068,0.496936,1,2.486328,1,2.696101,29.374157,750.175049,-22.916895,171.470398,0.480550,0.430248,0.455759,0.491800,1,2.482544
1644841284406.419,155612900301,18448947145,869.110136,596.627712,2.495949,1,-63.093811,39.531895,747.884155,-26.382547,169.907852,0.605681,0.403608,0.449068,0.496936,1,2.486328,1,2.695068,29.377918,750.116882,-22.660076,169.753571,0.480552,0.430233,0.456255,0.497443,1,2.505569
1644841284417.95,155612911405,18448958249,868.160648,594.022447,2.498825,1,-63.108150,39.531925,747.900513,-25.078594,170.593796,0.605706,0.403610,0.451586,0.494681,1,2.495453,1,2.705042,29.379765,750.125916,-24.476303,170.388565,0.480533,0.430229,0.452748,0.495356,1,2.502197
1644841284429.3289,155612922508,18448969352,864.004812,592.796695,2.495331,1,-63.133205,39.544281,748.117859,-26.862627,171.360001,0.605719,0.403607,0.448142,0.492163,1,2.494919,1,2.709161,29.391436,750.297180,-24.934711,170.243881,0.480526,0.430217,0.451863,0.495832,1,2.495743
1644841284439.2222,155612933612,18448980455,861.686382,589.929217,2.484169,1,-63.133205,39.544281,748.117859,-26.862627,171.360001,0.605719,0.403607,0.448142,0.492163,1,2.494919,1,2.709166,29.401707,750.381958,-26.185728,171.697830,0.480527,0.430199,0.449448,0.491053,1,2.473419
1644841284451.3691,155612944715,18448991558,867.175570,586.070931,2.476761,1,-63.187462,39.559235,748.341003,-25.446589,173.433472,0.605786,0.403599,0.450875,0.485347,1,2.485794,1,2.700439,29.412750,750.533264,-24.639893,171.580673,0.480545,0.430186,0.452433,0.491438,1,2.467728
1644841284462.858,155612955818,18449002661,874.846544,581.339014,2.473862,1,-63.228909,39.567692,748.533691,-22.745996,173.130951,0.605834,0.403603,0.456089,0.486342,1,2.489853,1,2.689067,29.413376,750.689636,-23.201300,174.282410,0.480567,0.430200,0.455210,0.482557,1,2.457870
1644841284473.043,155612966921,18449013764,874.114008,585.703397,2.441643,1,-63.237480,39.568066,748.581055,-23.068960,171.815460,0.605843,0.403609,0.455465,0.490666,1,2.419846,1,2.685343,29.414488,750.826111,-23.273624,173.384995,0.480575,0.430211,0.455070,0.485507,1,2.463440
1644841284484.7742,155612978024,18449024867,873.582344,588.697493,2.439911,1,-63.271801,39.572887,748.709351,-21.889168,168.329407,0.605888,0.403613,0.457743,0.502125,1,2.427689,1,2.673368,29.414383,750.935303,-24.740332,175.352966,0.480599,0.430222,0.452239,0.479038,1,2.452133
1644841284496.109,155612989127,18449035970,873.959255,593.265706,2.453133,1,-63.306240,39.577087,748.830078,-20.114344,167.252121,0.605934,0.403619,0.461169,0.505666,1,2.435516,1,2.665202,29.414360,751.057312,-26.311773,174.113953,0.480615,0.430234,0.449205,0.483111,1,2.470749
1644841284508.828,155613000231,18449047074,875.454483,593.802881,2.500008,1,-63.315208,39.579018,748.846252,-19.035862,167.404892,0.605948,0.403616,0.463251,0.505164,1,2.509705,1,2.661041,29.412090,751.110535,-26.583477,173.688843,0.480623,0.430245,0.448681,0.484508,1,2.490311
1644841284518.1328,155613011334,18449058177,877.752972,594.283354,2.499008,1,-63.332893,39.583927,748.945740,-19.572449,169.955719,0.605966,0.403617,0.462215,0.496779,1,2.490097,1,2.662252,29.408455,751.180237,-24.806677,170.894394,0.480621,0.430261,0.452111,0.493693,1,2.507919
1644841284529.188,155613022437,18449069280,895.678997,604.601884,2.491005,1,-63.274815,39.567585,748.947998,-16.512989,166.502426,0.605855,0.403659,0.468122,0.508130,1,2.475845,1,2.695410,29.376814,751.178894,-18.193554,169.115768,0.480559,0.430341,0.464877,0.499540,1,2.506165
1644841284539.777,155613033540,18449080383,930.937901,619.872379,2.449295,1,-63.232288,39.545292,749.053040,-10.853079,164.888962,0.605758,0.403730,0.479048,0.513434,1,2.401230,1,2.761448,29.337679,751.319946,-4.828344,162.986450,0.480435,0.430454,0.490679,0.519687,1,2.497360
1644841284551.809,155613044643,18449091486,979.714336,649.447310,2.469109,1,-63.094784,39.484547,749.496216,5.275414,157.254898,0.605426,0.403945,0.510184,0.538527,1,2.429443,1,2.867074,29.285957,751.671631,5.362108,155.624725,0.480238,0.430620,0.510352,0.543885,1,2.508774
1644841284562.5479,155613055746,18449102589,1003.190174,674.034548,2.482605,1,-63.058678,39.471443,750.030273,13.952926,152.314056,0.605272,0.404050,0.526936,0.554768,1,2.460281,1,2.932830,29.290218,752.176880,9.351773,148.098785,0.480117,0.430660,0.518054,0.568623,1,2.504929
1644841284571.909,155613066849,18449113692,1003.252773,679.223871,2.525902,1,-63.055321,39.474346,750.187439,14.860177,150.561142,0.605241,0.404063,0.528688,0.560529,1,2.553146,1,2.940086,29.290232,752.283997,8.478353,147.220490,0.480104,0.430670,0.516367,0.571510,1,2.498657
1644841284584.116,155613077952,18449124795,1003.882542,681.322038,2.524658,1,-63.066849,39.482864,750.284851,13.919387,149.916367,0.605247,0.404055,0.526871,0.562649,1,2.552597,1,2.950832,29.303045,752.349792,9.758946,146.801407,0.480085,0.430645,0.518840,0.572888,1,2.496719
1644841284596.0332,155613089056,18449135899,1006.343307,676.171196,2.514359,1,-63.042610,39.466000,749.981689,14.676970,152.871429,0.605250,0.404057,0.528334,0.552936,1,2.522858,1,2.951326,29.296484,752.116699,10.329113,146.458084,0.480082,0.430638,0.519940,0.574016,1,2.505859
1644841284606.426,155613100159,18449147002,1005.530376,676.265037,2.471115,1,-63.043945,39.473667,749.987549,15.024095,152.850708,0.605251,0.404038,0.529004,0.553004,1,2.436493,1,2.961787,29.298792,752.182861,9.543394,146.431183,0.480063,0.430639,0.518423,0.574105,1,2.505737
1644841284618.0989,155613111263,18449158105,1001.644993,677.321255,2.472122,1,-63.046818,39.483788,750.010681,13.715979,152.331161,0.605253,0.404016,0.526479,0.554711,1,2.444168,1,2.971085,29.304190,752.203186,8.754955,146.415237,0.480045,0.430627,0.516901,0.574157,1,2.500076
1644841284629.2979,155613122366,18449169208,1006.190815,678.883588,2.473083,1,-63.048813,39.488411,750.043945,13.493051,152.299210,0.605251,0.404009,0.526048,0.554816,1,2.444504,1,2.970947,29.306887,752.232056,11.430745,145.655014,0.480046,0.430624,0.522067,0.576656,1,2.501663
1644841284638.987,155613133469,18449180311,1002.811832,677.303445,2.517563,1,-63.048702,39.484451,750.052307,12.759692,152.180969,0.605250,0.404020,0.524633,0.555205,1,2.533005,1,2.989919,29.301502,752.203369,10.340848,146.574478,0.480010,0.430634,0.519963,0.573634,1,2.502121
1644841284651.3,155613144572,18449191414,1009.854240,676.094735,2.509163,1,-63.028194,39.456364,749.825806,15.661923,152.690033,0.605247,0.404061,0.530235,0.553532,1,2.520905,1,2.999604,29.286213,752.058411,11.238606,146.678253,0.479990,0.430659,0.521696,0.573293,1,2.497421
1644841284662.525,155613155675,18449202517,1003.707390,679.195869,2.514626,1,-63.011101,39.440704,749.740723,14.756223,149.631073,0.605228,0.404089,0.528487,0.563587,1,2.536530,1,3.030846,29.255522,751.993286,8.827578,148.164795,0.479931,0.430730,0.517042,0.568406,1,2.492722
1644841284672.525,155613166778,18449213620,1002.327175,678.069949,2.470390,1,-62.996609,39.437157,749.704773,14.451453,148.079941,0.605207,0.404093,0.527899,0.568685,1,2.452667,1,3.050609,29.226219,751.888611,8.387642,150.286819,0.479893,0.430794,0.516192,0.561431,1,2.488113
1644841284684.671,155613177882,18449224724,1003.784637,680.436194,2.471153,1,-62.982391,39.436264,749.695862,14.648549,146.082169,0.605181,0.404095,0.528279,0.575252,1,2.447296,1,3.075322,29.201445,751.882141,8.976885,151.084778,0.479846,0.430856,0.517330,0.558808,1,2.495010
1644841284695.988,155613188985,18449235827,1000.393925,678.039050,2.473206,1,-62.972691,39.441048,749.802368,14.222920,145.506287,0.605146,0.404097,0.527457,0.577145,1,2.451447,1,3.091234,29.192732,751.981506,7.572963,152.876114,0.479817,0.430888,0.514620,0.552920,1,2.494965
1644841284705.865,155613200089,18449246930,1003.406811,679.540658,2.515472,1,-62.980446,39.445591,749.864136,14.460757,146.334213,0.605150,0.404094,0.527916,0.574423,1,2.533600,1,3.096462,29.198669,752.092102,8.960878,151.286774,0.479808,0.430884,0.517299,0.558144,1,2.497345
1644841284717.4822,155613211192,18449258033,998.403854,680.320573,2.520409,1,-62.978943,39.464649,750.012024,13.943912,144.542404,0.605124,0.404065,0.526919,0.580313,1,2.557297,1,3.107976,29.212172,752.190796,6.778166,152.683197,0.479787,0.430860,0.513085,0.553554,1,2.483521
1644841284785.502,155613222294,18449269136,999.517536,674.154639,2.512779,1,-62.996502,39.482563,749.993835,13.708670,147.480209,0.605160,0.404017,0.526465,0.570657,1,2.542999,1,3.099606,29.231470,752.177429,7.614382,152.871765,0.479802,0.430810,0.514700,0.552934,1,2.482559
1644841284786.502,155613233397,18449280239,985.540867,680.915487,2.474335,1,-63.004818,39.490665,749.958618,10.351496,146.635498,0.605181,0.403992,0.519983,0.573433,1,2.454971,1,3.088001,29.257122,752.142517,3.430001,150.288406,0.479824,0.430741,0.506622,0.561426,1,2.493698
1644841284786.502,155613244500,18449291342,975.577068,684.125626,2.481804,1,-63.022327,39.516087,749.843079,5.405656,148.411575,0.605233,0.403912,0.510436,0.567595,1,2.449539,1,3.053366,29.285025,752.048401,2.999546,146.884659,0.479888,0.430661,0.505791,0.572614,1,2.514069
1644841284786.502,155613255603,18449302445,976.316128,688.442016,2.482567,1,-63.028080,39.537064,749.715637,5.358000,146.753677,0.605264,0.403842,0.510344,0.573045,1,2.450256,1,3.030261,29.300634,751.924927,3.445974,146.353928,0.479931,0.430610,0.506652,0.574359,1,2.514877
1644841284787.505,155613266707,18449313549,980.749512,679.790962,2.480423,1,-63.028381,39.544170,749.664062,6.094038,148.444763,0.605273,0.403817,0.511764,0.567486,1,2.445663,1,3.025661,29.303652,751.854370,5.102111,149.049301,0.479939,0.430595,0.509850,0.565499,1,2.515182
1644841284787.505,155613277810,18449324652,985.408058,681.328762,2.489861,1,-63.013878,39.559727,749.469849,8.165911,145.963608,0.605276,0.403752,0.515764,0.575642,1,2.460358,1,3.025237,29.300770,751.690918,5.543881,150.750732,0.479939,0.430586,0.510702,0.559906,1,2.519363
1644841284795.5051,155613288914,18449335755,983.178921,681.516087,2.492340,1,-63.002781,39.565075,749.363342,7.178867,145.461639,0.605272,0.403724,0.513859,0.577292,1,2.462189,1,3.028152,29.300186,751.583130,5.328144,151.157730,0.479932,0.430577,0.510286,0.558568,1,2.522491
1644841284805.503,155613300017,18449346858,981.556835,684.400713,2.490761,1,-62.984684,39.562145,749.225525,8.167823,143.263000,0.605259,0.403713,0.515768,0.584519,1,2.466888,1,3.037593,29.296110,751.402954,3.463885,151.893799,0.479913,0.430570,0.506687,0.556149,1,2.514633
1644841284817.5,155613311120,18449357961,980.354805,682.040691,2.479271,1,-62.957039,39.541634,748.956299,8.374571,143.949417,0.605250,0.403729,0.516167,0.582263,1,2.463058,1,3.038231,29.287476,751.175110,2.608569,152.404007,0.479910,0.430569,0.505036,0.554472,1,2.495483
1644841284828.5051,155613322223,18449369064,977.174892,683.852077,2.488167,1,-62.938278,39.518894,748.850037,8.951303,144.144012,0.605231,0.403772,0.517280,0.581623,1,2.470108,1,3.057484,29.278078,751.064880,0.316046,151.290894,0.479873,0.430582,0.500610,0.558131,1,2.506226
1644841284838.5051,155613333326,18449380167,981.475925,685.140288,2.536758,1,-62.932705,39.513481,748.797485,9.669858,144.886688,0.605229,0.403779,0.518668,0.579182,1,2.562912,1,3.061932,29.268343,750.947449,1.918225,149.895096,0.479864,0.430595,0.503703,0.562719,1,2.510605
1644841284850.502,155613344429,18449391270,980.886612,671.094310,2.532249,1,-62.917759,39.444870,748.744690,9.154251,150.834686,0.605210,0.403946,0.517672,0.559630,1,2.546387,1,3.081094,29.238989,750.913757,2.115835,151.068954,0.479827,0.430666,0.504085,0.558860,1,2.518112
1644841284862.505,155613355533,18449402374,978.410110,669.646025,2.537560,1,-62.896259,39.396324,748.639709,8.119195,151.967438,0.605186,0.404055,0.515674,0.555907,1,2.552231,1,3.089280,29.207390,750.835510,1.814632,150.670563,0.479811,0.430739,0.503503,0.560170,1,2.522888
1644841284871.5032,155613366636,18449413477,978.921719,662.808752,2.535172,1,-62.896259,39.396324,748.639709,8.119195,151.967438,0.605186,0.404055,0.515674,0.555907,1,2.552231,1,3.091598,29.165886,750.836792,2.090701,154.137375,0.479807,0.430844,0.504036,0.548774,1,2.518112
1644841284884.501,155613377740,18449424580,981.014557,672.389317,2.540779,1,-62.894829,39.383373,748.688232,9.128912,148.598251,0.605175,0.404094,0.517623,0.566982,1,2.558914,1,3.097988,29.135826,750.870056,2.210189,152.648834,0.479795,0.430923,0.504267,0.553667,1,2.522644
1644841284895.5,155613388843,18449435683,977.588482,666.131330,2.528046,1,-62.877945,39.375996,748.681030,7.623237,149.578430,0.605145,0.404112,0.514717,0.563760,1,2.542587,1,3.110481,29.107849,750.864563,1.867267,154.841660,0.479772,0.430993,0.503605,0.546459,1,2.513504
1644841284905.5,155613399946,18449446786,977.244701,665.693450,2.477966,1,-62.875092,39.379490,748.713501,7.562501,148.886688,0.605134,0.404108,0.514599,0.566033,1,2.450989,1,3.115589,29.102367,750.917969,1.742450,155.755447,0.479763,0.431012,0.503364,0.543456,1,2.504944
1644841284917.5059,155613411049,18449457889,977.219410,664.825809,2.478851,1,-62.868118,39.398621,748.919128,7.401727,148.522705,0.605088,0.404087,0.514289,0.567230,1,2.458572,1,3.129788,29.112654,751.086182,1.889545,156.559418,0.479737,0.431003,0.503648,0.540813,1,2.499130
1644841284928.511,155613422152,18449468992,979.308243,665.092099,2.480652,1,-62.864861,39.420643,749.087463,7.445864,148.873016,0.605055,0.404054,0.514374,0.566078,1,2.467392,1,3.138542,29.134188,751.253296,2.972539,156.074051,0.479722,0.430965,0.505738,0.542408,1,2.493912
1644841284938.509,155613433254,18449480095,978.734608,671.676743,2.485229,1,-62.868286,39.443119,749.218018,6.485327,147.658722,0.605040,0.404014,0.512520,0.570070,1,2.467194,1,3.156427,29.162647,751.423462,3.623554,153.949692,0.479689,0.430910,0.506995,0.549391,1,2.503265
1644841284950.5032,155613444358,18449491199,972.835922,673.609793,2.481430,1,-62.847588,39.484463,749.316711,4.508997,148.283905,0.604985,0.403923,0.508705,0.568015,1,2.460495,1,3.177679,29.193192,751.502686,2.417091,152.344345,0.479649,0.430841,0.504666,0.554668,1,2.502365
1644841284962.514,155613455461,18449502302,972.840900,684.809196,2.482300,1,-62.835423,39.522030,749.311401,4.634431,145.050568,0.604962,0.403827,0.508947,0.578643,1,2.458176,1,3.188720,29.219444,751.495667,2.294347,149.899124,0.479628,0.430774,0.504429,0.562706,1,2.506424
