#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644587637030.7861,77389335273,22464653011,420.570878,144.648050,3.219139,1,7.938347,-10.565268,711.886536,-101.289101,258.463898,0.470073,0.532751,0.304461,0.205849,1,3.302826,1,66.710136,-7.674428,708.726135,-97.742020,269.115051,0.352021,0.525694,0.311309,0.170838,1,3.135452
1644587637031.7832,77389346376,22464664114,418.352327,145.245998,3.211784,1,7.985796,-10.505739,711.880859,-101.815155,258.797882,0.469978,0.532593,0.303446,0.204751,1,3.294266,1,66.754028,-7.624718,708.717834,-98.898590,268.307373,0.351932,0.525562,0.309076,0.173493,1,3.129303
1644587637031.7832,77389357479,22464675217,417.677864,149.243877,3.209297,1,8.021333,-10.449330,711.920593,-101.321419,257.606995,0.469907,0.532441,0.304399,0.208666,1,3.297119,1,66.809311,-7.559065,708.759583,-99.903854,266.330963,0.351828,0.525386,0.307135,0.179990,1,3.121475
1644587637031.7832,77389368581,22464686320,418.167585,149.480375,3.203918,1,8.044298,-10.414351,711.941284,-100.461052,257.957794,0.469862,0.532347,0.306060,0.207513,1,3.294693,1,66.844444,-7.522547,708.777100,-100.392754,265.792725,0.351761,0.525288,0.306192,0.181759,1,3.113144
1644587637031.7832,77389379684,22464697423,419.866188,147.407312,3.205109,1,8.062395,-10.394893,711.976501,-99.364586,258.595398,0.469826,0.532294,0.308176,0.205417,1,3.298721,1,66.873062,-7.509691,708.805054,-100.200966,266.797577,0.351709,0.525253,0.306562,0.178456,1,3.111496
1644587637032.8281,77389390787,22464708526,419.578063,148.415171,3.203773,1,8.077086,-10.384004,712.001587,-99.696266,257.780396,0.469797,0.532264,0.307536,0.208096,1,3.296768,1,66.896812,-7.504802,708.831848,-100.087822,266.814117,0.351666,0.525239,0.306780,0.178402,1,3.110779
1644587637032.8281,77389401890,22464719629,418.513457,149.065012,3.206741,1,8.080724,-10.389075,712.005981,-99.921379,257.258148,0.469790,0.532278,0.307102,0.209813,1,3.301193,1,66.907951,-7.512212,708.835876,-100.670135,266.821503,0.351644,0.525259,0.305656,0.178377,1,3.112289
1644587637043.802,77389412993,22464730732,418.825641,150.842251,3.205414,1,8.071764,-10.402952,712.019714,-99.733734,256.458588,0.469809,0.532314,0.307464,0.212441,1,3.291260,1,66.908546,-7.526533,708.847839,-100.621017,266.213074,0.351646,0.525297,0.305751,0.180378,1,3.119568
1644587637053.7761,77389424097,22464741836,419.525649,149.385166,3.199188,1,8.054584,-10.424555,712.044189,-99.416946,257.679565,0.469844,0.532371,0.308075,0.208427,1,3.282440,1,66.900032,-7.547994,708.876648,-100.406929,266.146484,0.351668,0.525353,0.306164,0.180596,1,3.115936
1644587637063.779,77389435200,22464752939,418.939751,149.389624,3.195404,1,8.043146,-10.434717,712.062927,-99.985947,257.176453,0.469867,0.532397,0.306977,0.210081,1,3.275192,1,66.890190,-7.559799,708.895508,-100.282257,266.646027,0.351692,0.525384,0.306405,0.178954,1,3.115616
1644587637075.775,77389446304,22464764042,417.945308,149.739132,3.193703,1,8.034165,-10.437065,712.039368,-101.682800,257.776703,0.469884,0.532404,0.303701,0.208108,1,3.276154,1,66.869621,-7.557133,708.876831,-99.339600,265.768829,0.351729,0.525378,0.308225,0.181838,1,3.111252
1644587637086.7761,77389457407,22464775145,416.611833,150.152687,3.194489,1,8.020994,-10.428115,711.991821,-102.749100,257.793274,0.469910,0.532382,0.301643,0.208054,1,3.272751,1,66.847198,-7.543842,708.824524,-99.284630,265.424622,0.351764,0.525343,0.308331,0.182969,1,3.116226
1644587637097.776,77389468510,22464786248,417.367430,150.266424,3.194176,1,8.002384,-10.408208,711.968689,-103.074310,258.146454,0.469946,0.532330,0.301015,0.206893,1,3.275146,1,66.824661,-7.527081,708.803406,-98.386375,264.981384,0.351805,0.525299,0.310065,0.184426,1,3.113205
1644587637108.908,77389479613,22464797351,416.939222,147.685415,3.193810,1,7.969652,-10.377780,712.029907,-102.119720,258.233490,0.470013,0.532246,0.302858,0.206607,1,3.274445,1,66.819595,-7.510339,708.857117,-99.665726,266.939178,0.351826,0.525252,0.307595,0.177991,1,3.113174
1644587637119.894,77389490716,22464808454,417.872580,148.772329,3.196800,1,7.938877,-10.344810,712.108215,-101.449974,257.570648,0.470076,0.532155,0.304151,0.208786,1,3.276962,1,66.802795,-7.475364,708.947876,-99.627617,266.740906,0.351876,0.525156,0.307669,0.178642,1,3.116638
1644587637130.892,77389501819,22464819557,418.471118,149.469521,3.197678,1,7.916794,-10.324423,712.230896,-100.736862,256.834656,0.470122,0.532095,0.305527,0.211205,1,3.275742,1,66.801788,-7.451499,709.069580,-99.886749,266.924530,0.351901,0.525089,0.307168,0.178039,1,3.119614
1644587637141.896,77389512923,22464830661,416.905270,151.072889,3.193031,1,7.891161,-10.312035,712.343201,-100.887817,256.446899,0.470176,0.532058,0.305236,0.212479,1,3.269196,1,66.793030,-7.425441,709.168091,-100.923378,266.042023,0.351937,0.525016,0.305167,0.180940,1,3.116867
1644587637152.8909,77389524026,22464841764,425.289713,149.746771,3.191933,1,7.896650,-10.298738,712.432861,-98.465782,256.618317,0.470167,0.532019,0.309912,0.211916,1,3.273392,1,66.810242,-7.411605,709.270081,-96.986504,266.921234,0.351922,0.524976,0.312767,0.178050,1,3.110474
1644587637163.893,77389535129,22464852867,449.620333,148.024458,3.189095,1,7.941763,-10.289626,712.545532,-89.365692,258.326172,0.470079,0.531991,0.327479,0.206302,1,3.270020,1,66.864403,-7.400963,709.372620,-87.633789,266.577911,0.351833,0.524945,0.330823,0.179178,1,3.108170
1644587637175.893,77389546232,22464863970,479.620163,145.437618,3.192154,1,8.030222,-10.265279,712.357056,-78.035011,260.030731,0.469898,0.531934,0.349353,0.200699,1,3.278824,1,66.927277,-7.385544,709.198120,-76.212021,266.922760,0.351673,0.524910,0.352872,0.178045,1,3.105484
1644587637186.8948,77389557336,22464875073,507.432382,145.676479,3.187180,1,8.074402,-10.251706,712.119812,-68.158333,260.203644,0.469804,0.531907,0.368420,0.200131,1,3.275574,1,66.945969,-7.358527,708.919250,-64.995407,266.560608,0.351583,0.524846,0.374526,0.179235,1,3.098785
1644587637196.894,77389568439,22464886176,507.401442,146.270073,3.183594,1,8.062036,-10.247514,711.579102,-68.092110,258.730164,0.469817,0.531917,0.368548,0.204974,1,3.275864,1,66.889236,-7.350046,708.407898,-65.085075,267.563782,0.351600,0.524837,0.374353,0.175938,1,3.091324
1644587637208.893,77389579542,22464897279,509.254194,146.204304,3.172325,1,8.010118,-10.265935,711.273315,-67.667854,259.163666,0.469914,0.531977,0.369367,0.203549,1,3.260864,1,66.815651,-7.350976,708.145081,-64.104172,267.182434,0.351698,0.524846,0.376247,0.177191,1,3.083786
1644587637219.8948,77389590645,22464908382,509.387560,143.343298,3.166435,1,7.960539,-10.284408,710.979675,-67.855637,260.067230,0.470007,0.532037,0.369004,0.200579,1,3.259048,1,66.738533,-7.366217,707.814758,-63.815235,268.545502,0.351790,0.524896,0.376805,0.172711,1,3.073822
1644587637230.8928,77389601749,22464919486,510.912698,143.444601,3.165588,1,7.922993,-10.299149,710.987244,-66.912483,260.700043,0.470082,0.532076,0.370825,0.198499,1,3.256119,1,66.702583,-7.376471,707.824158,-63.601738,267.832428,0.351864,0.524923,0.377217,0.175055,1,3.075058
1644587637241.893,77389612852,22464930589,509.767180,141.913342,3.167297,1,7.880060,-10.327803,710.924988,-67.126114,260.430664,0.470167,0.532155,0.370413,0.199384,1,3.262421,1,66.667381,-7.402222,707.772827,-64.256874,269.314911,0.351925,0.524993,0.375952,0.170182,1,3.072174
1644587637252.895,77389623955,22464941692,508.404963,138.943737,3.162483,1,7.837934,-10.358274,710.881470,-67.386543,260.978577,0.470251,0.532237,0.369910,0.197584,1,3.255966,1,66.622437,-7.434753,707.726257,-65.029572,271.119720,0.352007,0.525081,0.374460,0.164249,1,3.069000
1644587637263.894,77389635058,22464952795,508.062959,138.079062,3.159126,1,7.813328,-10.378459,710.903564,-68.093071,261.178467,0.470301,0.532290,0.368546,0.196926,1,3.254089,1,66.598831,-7.453768,707.749817,-64.582413,271.604889,0.352059,0.525131,0.375324,0.162654,1,3.064163
1644587637275.892,77389646161,22464963898,511.679572,137.881754,3.159279,1,7.777523,-10.388610,710.918091,-67.097412,261.126740,0.470373,0.532316,0.370468,0.197096,1,3.255081,1,66.568085,-7.469655,707.764648,-62.835182,271.812897,0.352124,0.525173,0.378697,0.161971,1,3.063477
1644587637286.8918,77389657264,22464975001,512.820978,138.159571,3.157219,1,7.759062,-10.389481,710.940918,-67.008881,262.230774,0.470410,0.532318,0.370639,0.193467,1,3.253876,1,66.538422,-7.470810,707.793274,-62.058041,270.488770,0.352189,0.525175,0.380197,0.166323,1,3.060562
1644587637296.894,77389668368,22464986104,514.621336,136.922813,3.156013,1,7.743328,-10.385003,710.946411,-66.130653,262.655823,0.470442,0.532305,0.372335,0.192070,1,3.253357,1,66.522720,-7.469309,707.799866,-61.570824,271.043549,0.352222,0.525171,0.381137,0.164500,1,3.058670
1644587637308.897,77389679471,22464997207,513.958781,137.353249,3.151558,1,7.733976,-10.370639,710.959900,-65.648430,262.665771,0.470461,0.532266,0.373266,0.192038,1,3.251801,1,66.519188,-7.456606,707.811768,-62.555538,270.692535,0.352231,0.525136,0.379236,0.165653,1,3.051315
1644587637319.8928,77389690575,22465008311,514.838991,140.921488,3.156021,1,7.723907,-10.346619,710.980835,-64.780121,259.931091,0.470481,0.532201,0.374942,0.201027,1,3.259796,1,66.520088,-7.435090,707.835754,-62.756271,270.600281,0.352233,0.525078,0.378849,0.165957,1,3.052246
1644587637330.893,77389701678,22465019414,514.148225,142.960602,3.153587,1,7.720567,-10.329023,711.011963,-65.181267,259.196930,0.470488,0.532153,0.374167,0.203440,1,3.257645,1,66.523323,-7.416351,707.865540,-62.879047,269.718964,0.352232,0.525027,0.378612,0.168854,1,3.049530
1644587637341.8938,77389712781,22465030517,512.882368,144.809441,3.157074,1,7.719821,-10.311824,711.062378,-66.003334,259.591125,0.470491,0.532105,0.372580,0.202144,1,3.255524,1,66.526695,-7.390634,707.909729,-63.017021,267.859985,0.352234,0.524957,0.378345,0.174964,1,3.058624
1644587637367.892,77389723884,22465041620,512.150159,146.154842,3.154373,1,7.716552,-10.298045,711.119690,-67.041855,259.276184,0.470498,0.532066,0.370576,0.203179,1,3.255371,1,66.521492,-7.370566,707.977051,-62.533825,267.109039,0.352257,0.524901,0.379278,0.177432,1,3.053375
1644587637368.8928,77389734987,22465052723,512.484835,146.908241,3.156662,1,7.707142,-10.288189,711.129700,-66.606529,258.978241,0.470517,0.532039,0.371416,0.204159,1,3.257645,1,66.513512,-7.364277,707.987366,-62.715359,266.810150,0.352275,0.524884,0.378928,0.178415,1,3.055679
1644587668686.558,77421002994,22496320414,344.273387,195.346962,3.141945,1,-13.891254,-9.167385,723.847961,-128.975128,234.054962,0.513252,0.528416,0.251013,0.286082,1,3.193375,1,44.356892,1.881038,722.559631,-127.921432,253.357635,0.398515,0.499992,0.253047,0.222634,1,3.090515
1644587668686.558,77421014097,22496331517,343.825374,196.304398,3.139259,1,-13.843713,-9.166542,723.664124,-128.490692,233.924103,0.513165,0.528421,0.251948,0.286512,1,3.190872,1,44.412895,1.814442,722.345154,-128.745697,252.729965,0.398379,0.500167,0.251456,0.224697,1,3.087646
1644587668687.5588,77421025201,22496342620,344.537045,199.212696,3.137749,1,-13.774646,-9.158360,723.448914,-128.692093,233.419495,0.513038,0.528407,0.251560,0.288171,1,3.193909,1,44.473042,1.748142,722.158875,-128.004517,250.930420,0.398239,0.500340,0.252887,0.230612,1,3.081589
1644587668687.5588,77421036305,22496353724,341.764147,196.929045,3.138329,1,-13.703096,-9.151696,723.284668,-129.989212,234.779358,0.512903,0.528396,0.249056,0.283701,1,3.191666,1,44.557804,1.650651,721.973694,-128.810440,251.379807,0.398050,0.500596,0.251331,0.229135,1,3.084991
1644587668687.5588,77421047408,22496364827,342.188100,197.059965,3.143608,1,-13.652823,-9.143204,723.150269,-131.027161,235.388031,0.512809,0.528378,0.247052,0.281700,1,3.198700,1,44.609364,1.593660,721.818298,-127.450905,250.667419,0.397930,0.500745,0.253956,0.231477,1,3.088516
1644587668690.5789,77421058511,22496375930,340.067294,193.588612,3.143135,1,-13.578164,-9.126846,723.004211,-132.392746,235.469559,0.512667,0.528341,0.244415,0.281432,1,3.195053,1,44.672382,1.508354,721.690613,-127.693817,253.336105,0.397791,0.500970,0.253487,0.222705,1,3.091217
1644587668699.553,77421069614,22496387033,342.131351,197.022097,3.152374,1,-13.513847,-9.117114,722.879700,-130.995209,235.382462,0.512545,0.528320,0.247113,0.281719,1,3.207886,1,44.758625,1.426460,721.548340,-127.525940,250.703033,0.397604,0.501185,0.253811,0.231360,1,3.096863
1644587668709.554,77421080717,22496398136,342.312571,198.625786,3.150772,1,-13.471966,-9.107062,722.817688,-130.550919,234.940536,0.512465,0.528296,0.247971,0.283171,1,3.208176,1,44.819447,1.361355,721.473633,-127.832764,249.874390,0.397475,0.501356,0.253219,0.234083,1,3.093369
1644587668720.5542,77421091820,22496409239,343.325822,198.311085,3.155777,1,-13.407825,-9.105915,722.737366,-130.938904,236.553925,0.512341,0.528296,0.247222,0.277868,1,3.209030,1,44.877457,1.287385,721.401978,-126.676308,248.510330,0.397353,0.501551,0.255451,0.238567,1,3.102524
1644587668732.553,77421102923,22496420342,342.216302,199.291683,3.160713,1,-13.350398,-9.102476,722.650635,-130.619034,235.583206,0.512231,0.528291,0.247840,0.281059,1,3.215729,1,44.968987,1.179053,721.301147,-127.837677,248.704178,0.397160,0.501837,0.253209,0.237930,1,3.105698
1644587668742.554,77421114026,22496431445,344.260940,197.412889,3.165146,1,-13.311846,-9.107707,722.611511,-129.699844,235.550476,0.512157,0.528306,0.249614,0.281167,1,3.221054,1,45.030334,1.086311,721.252319,-127.206192,250.225418,0.397034,0.502081,0.254428,0.232930,1,3.109238
1644587668754.553,77421125130,22496442549,343.310026,199.815531,3.167206,1,-13.251122,-9.112385,722.623840,-129.832199,234.822357,0.512037,0.528318,0.249359,0.283560,1,3.233215,1,45.105385,1.009154,721.256226,-127.795013,249.050018,0.396887,0.502285,0.253291,0.236793,1,3.101196
1644587668765.5562,77421136233,22496453652,345.320265,198.998520,3.174385,1,-13.201159,-9.120218,722.650330,-128.306091,234.737610,0.511937,0.528339,0.252305,0.283838,1,3.240417,1,45.194408,0.900170,721.278015,-127.796501,249.782013,0.396715,0.502572,0.253289,0.234387,1,3.108353
1644587668775.554,77421147336,22496464755,344.403985,199.806948,3.180862,1,-13.167538,-9.125082,722.694397,-128.947296,234.799698,0.511870,0.528350,0.251067,0.283634,1,3.245255,1,45.252110,0.830413,721.322937,-127.850258,249.079453,0.396607,0.502756,0.253185,0.236696,1,3.116470
1644587668787.554,77421158439,22496475858,345.232270,197.889587,3.190521,1,-13.137014,-9.128428,722.782532,-127.312210,234.477097,0.511806,0.528356,0.254224,0.284695,1,3.253922,1,45.310524,0.737848,721.393127,-128.857178,250.921143,0.396501,0.503000,0.251241,0.230643,1,3.127121
1644587668798.553,77421169542,22496486961,342.542562,199.263468,3.195526,1,-13.088627,-9.126268,722.867126,-130.094086,234.604767,0.511708,0.528348,0.248853,0.284275,1,3.259628,1,45.368847,0.644461,721.479675,-128.115204,249.705017,0.396398,0.503247,0.252673,0.234640,1,3.131424
1644587668809.552,77421180645,22496498064,341.395966,198.717396,3.196770,1,-13.067841,-9.114309,722.920410,-130.176468,234.944443,0.511665,0.528315,0.248694,0.283159,1,3.264542,1,45.416599,0.589319,721.534729,-128.902390,249.797913,0.396311,0.503392,0.251154,0.234335,1,3.128998
1644587668821.554,77421191748,22496509167,336.114254,200.730778,3.202751,1,-13.061037,-9.095183,722.990906,-131.824112,234.566971,0.511649,0.528263,0.245513,0.284399,1,3.274948,1,45.449055,0.534768,721.592163,-131.260513,248.580307,0.396254,0.503536,0.246601,0.238337,1,3.130554
1644587668831.553,77421202851,22496520270,334.015848,201.587677,3.204926,1,-13.069497,-9.058148,723.121826,-131.508972,234.173248,0.511661,0.528161,0.246122,0.285693,1,3.268997,1,45.477013,0.443952,721.733521,-133.167114,248.295120,0.396217,0.503775,0.242921,0.239274,1,3.140854
1644587668842.553,77421213956,22496531374,330.488583,201.789648,3.211899,1,-13.072374,-9.038028,723.151123,-132.383209,233.778778,0.511665,0.528107,0.244434,0.286990,1,3.271500,1,45.487633,0.381820,721.766968,-134.968033,248.529587,0.396201,0.503938,0.239444,0.238504,1,3.152298
1644587668853.553,77421225059,22496542477,329.393210,198.703056,3.210808,1,-13.054285,-9.003296,723.093811,-133.930008,233.974777,0.511631,0.528018,0.241448,0.286346,1,3.269302,1,45.503765,0.309061,721.716003,-134.251999,250.778931,0.396163,0.504130,0.240826,0.231110,1,3.152313
1644587668865.555,77421236162,22496553580,328.078421,198.263432,3.204575,1,-13.041404,-8.969149,722.958191,-135.750015,233.123871,0.511611,0.527933,0.237934,0.289143,1,3.278503,1,45.525467,0.243231,721.563599,-133.429123,251.978165,0.396102,0.504303,0.242415,0.227168,1,3.130646
1644587668875.5542,77421247265,22496564683,326.886066,198.229059,3.203697,1,-13.024683,-8.941208,722.905334,-136.265411,233.158524,0.511579,0.527862,0.236939,0.289029,1,3.280136,1,45.552681,0.196689,721.506958,-133.818039,251.970734,0.396041,0.504426,0.241664,0.227193,1,3.127258
1644587668887.554,77421258368,22496575786,326.477695,201.038979,3.200851,1,-12.999166,-8.889523,722.773743,-135.615067,234.025681,0.511533,0.527730,0.238195,0.286179,1,3.276688,1,45.589134,0.166219,721.390686,-134.778091,248.877380,0.395955,0.504506,0.239811,0.237360,1,3.125015
1644587668898.553,77421269471,22496586889,326.291721,199.805592,3.201279,1,-12.963347,-8.824198,722.600769,-134.652283,234.682846,0.511469,0.527565,0.240054,0.284018,1,3.275665,1,45.642242,0.110216,721.194397,-135.881912,249.197388,0.395827,0.504654,0.237680,0.236309,1,3.126892
1644587668909.555,77421280574,22496597992,328.989317,199.899273,3.195251,1,-12.943285,-8.771361,722.442383,-132.923477,234.619614,0.511434,0.527431,0.243391,0.284226,1,3.270508,1,45.670345,0.075945,721.024841,-135.564850,249.186401,0.395750,0.504744,0.238292,0.236345,1,3.119995
1644587668920.554,77421291677,22496609095,329.498110,197.930958,3.183548,1,-12.898869,-8.685790,722.326599,-133.031448,234.801178,0.511350,0.527210,0.243183,0.283630,1,3.257278,1,45.715359,0.039062,720.923950,-135.070999,250.564270,0.395649,0.504842,0.239245,0.231816,1,3.109818
1644587668931.552,77421302781,22496620199,328.809562,198.134869,3.173447,1,-12.855467,-8.602736,722.235779,-132.843887,235.863480,0.511267,0.526995,0.243545,0.280138,1,3.236557,1,45.782215,0.004799,720.820312,-135.780777,249.340408,0.395504,0.504933,0.237875,0.235839,1,3.110336
1644587668942.553,77421313884,22496631302,327.613839,198.502007,3.166229,1,-12.820569,-8.545822,722.247986,-134.405472,235.589355,0.511198,0.526846,0.240530,0.281039,1,3.232010,1,45.827026,-0.014158,720.831299,-135.126053,249.323654,0.395417,0.504983,0.239139,0.235894,1,3.100449
1644587668954.5542,77421324988,22496642405,330.130712,200.667767,3.165077,1,-12.783351,-8.452174,722.300415,-134.269913,234.333893,0.511122,0.526598,0.240792,0.285165,1,3.228195,1,45.872181,-0.029910,720.872681,-133.352737,248.863251,0.395334,0.505025,0.242562,0.237407,1,3.101959
1644587668965.553,77421336091,22496653508,329.525518,202.096109,3.159760,1,-12.740640,-8.361183,722.378357,-135.144760,232.884628,0.511034,0.526357,0.239103,0.289929,1,3.228531,1,45.932587,-0.051291,720.953979,-132.936874,249.180923,0.395225,0.505082,0.243365,0.236363,1,3.090988
1644587668975.554,77421347194,22496664611,329.245158,200.411802,3.153015,1,-12.717443,-8.295555,722.407776,-135.113770,233.278534,0.510987,0.526184,0.239163,0.288635,1,3.218445,1,45.977623,-0.071941,720.984070,-133.180496,250.121475,0.395140,0.505136,0.242895,0.233271,1,3.087585
1644587668987.552,77421358297,22496675714,327.897943,198.153271,3.144409,1,-12.679145,-8.205773,722.438904,-134.608002,234.048721,0.510910,0.525948,0.240139,0.286103,1,3.205887,1,46.030033,-0.094820,721.007141,-134.708023,251.140610,0.395040,0.505197,0.239946,0.229921,1,3.082932
1644587668998.553,77421369400,22496686817,330.560294,197.898869,3.129883,1,-12.649378,-8.093215,722.479004,-132.555832,234.205399,0.510849,0.525651,0.244101,0.285588,1,3.192917,1,46.097439,-0.097521,721.046875,-134.741028,251.185455,0.394912,0.505205,0.239882,0.229774,1,3.066849
1644587669008.554,77421380503,22496697920,331.358678,198.725842,3.122025,1,-12.617601,-8.016076,722.501282,-132.020874,233.771332,0.510785,0.525448,0.245133,0.287015,1,3.184509,1,46.150154,-0.097164,721.068665,-134.670456,250.964340,0.394810,0.505204,0.240018,0.230501,1,3.059540
1644587669023.5579,77421391607,22496709024,334.297520,208.019325,3.093399,1,-12.533145,-7.881080,722.417847,-128.695419,227.757462,0.510620,0.525097,0.251553,0.306782,1,3.145981,1,46.208668,-0.104663,720.997742,-135.767044,249.615417,0.394686,0.505225,0.237901,0.234935,1,3.040817
