#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644594162124.5151,83914495580,28989752195,361.341511,385.607689,2.764481,1,-43.979900,-37.049789,735.328186,-121.280167,166.624146,0.571310,0.599777,0.265868,0.507730,1,2.724487,1,17.853041,-35.822807,736.375732,-122.671646,170.053665,0.451609,0.597008,0.263182,0.496457,1,2.804474
1644594162135.607,83914506683,28989763298,359.454787,384.361359,2.758987,1,-43.977634,-37.011375,735.353333,-121.385010,166.109055,0.571302,0.599675,0.265666,0.509423,1,2.719284,1,17.856268,-35.784924,736.398621,-123.997742,171.556168,0.451603,0.596908,0.260622,0.491518,1,2.798691
1644594162146.628,83914517787,28989774401,359.707922,382.204994,2.746803,1,-43.986038,-37.000080,735.376709,-122.093864,168.793533,0.571316,0.599642,0.264298,0.500599,1,2.703644,1,17.841782,-35.733093,736.436218,-123.096909,170.580093,0.451633,0.596769,0.262361,0.494727,1,2.789963
1644594162157.6282,83914528890,28989785504,358.631733,382.611305,2.746162,1,-44.004093,-36.984573,735.443970,-122.532524,169.165314,0.571343,0.599594,0.263451,0.499377,1,2.702942,1,17.828178,-35.698296,736.493042,-123.474434,169.886414,0.451662,0.596672,0.261632,0.497007,1,2.789383
1644594162168.61,83914539992,28989796607,360.132730,382.520267,2.749146,1,-44.044285,-36.968708,735.476562,-122.051491,169.343918,0.571417,0.599548,0.264379,0.498790,1,2.699036,1,17.805994,-35.665367,736.526611,-122.817101,169.779907,0.451706,0.596583,0.262901,0.497357,1,2.799255
1644594162180.6072,83914551096,28989807710,360.870232,382.512589,2.748970,1,-44.077908,-36.948223,735.483154,-120.339058,168.778564,0.571481,0.599494,0.267685,0.500648,1,2.698700,1,17.770823,-35.629051,736.539795,-123.970169,170.351334,0.451774,0.596487,0.260675,0.495478,1,2.799240
1644594162191.608,83914562199,28989818813,362.068612,384.494694,2.749443,1,-44.118084,-36.900620,735.417053,-120.672997,168.314682,0.571566,0.599379,0.267041,0.502173,1,2.696411,1,17.724937,-35.575340,736.491638,-122.727379,169.244919,0.451860,0.596355,0.263075,0.499115,1,2.802475
1644594162202.606,83914573302,28989829916,362.356431,398.008118,2.714516,1,-44.149426,-36.818100,735.304016,-121.094757,163.339233,0.571640,0.599180,0.266226,0.518527,1,2.669266,1,17.655760,-35.470165,736.392639,-122.087303,163.514297,0.451989,0.596095,0.264310,0.517952,1,2.759766
1644594162212.605,83914584406,28989841020,359.010540,407.944817,2.693542,1,-44.156734,-36.785000,735.239868,-121.474373,159.090179,0.571661,0.599103,0.265493,0.532494,1,2.662842,1,17.625072,-35.402996,736.302002,-124.245277,159.890961,0.452043,0.595933,0.260144,0.529862,1,2.724243
1644594162222.607,83914595508,28989852123,358.084225,424.359650,2.664886,1,-44.168179,-36.720985,735.198364,-122.739235,153.437439,0.571687,0.598943,0.263052,0.551075,1,2.641174,1,17.576052,-35.317707,736.266174,-123.682945,152.538986,0.452136,0.595717,0.261230,0.554028,1,2.688599
1644594162233.6062,83914606611,28989863226,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162244.605,83914617715,28989874329,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162255.6191,83914628818,28989885432,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162266.609,83914639921,28989896535,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162278.606,83914651024,28989907638,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162289.605,83914662127,28989918741,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162300.604,83914673231,28989929845,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162311.6082,83914684334,28989940948,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162322.6062,83914695437,28989952051,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162334.606,83914706540,28989963154,nan,nan,nan,1,-45.131599,-36.366482,735.020142,-138.941864,97.821609,0.573573,0.598041,0.231772,0.733886,1,2.178375,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162345.609,83914717643,28989974257,nan,nan,nan,1,-45.131599,-36.366482,735.020142,-138.941864,97.821609,0.573573,0.598041,0.231772,0.733886,1,2.178375,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162357.616,83914728747,28989985360,nan,nan,nan,1,-45.190624,-36.371960,735.007385,-153.239532,97.229279,0.573689,0.598057,0.204171,0.735833,1,2.047104,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644594162368.615,83914739850,28989996463,269.209775,453.309654,2.381317,1,-45.388298,-36.409405,734.979980,-154.654938,127.235001,0.574076,0.598155,0.201438,0.637203,1,2.270462,1,16.568941,-34.784763,736.182495,-159.171265,155.805634,0.454075,0.594344,0.192720,0.543291,1,2.492172
1644594162380.604,83914750953,28990007566,305.717837,415.360119,2.565239,1,-45.425343,-36.413406,735.023682,-144.989532,135.492279,0.574142,0.598160,0.220097,0.610061,1,2.410217,1,16.517155,-34.784306,736.244019,-141.148285,177.614059,0.454178,0.594335,0.227513,0.471606,1,2.720261
1644594162390.6008,83914762056,28990018670,326.340848,419.342331,2.617012,1,-45.492889,-36.426727,735.020630,-133.744263,146.929337,0.574274,0.598194,0.241806,0.572467,1,2.570450,1,16.496010,-34.777771,736.233215,-136.752716,163.022064,0.454219,0.594320,0.235999,0.519570,1,2.663574
1644594162402.606,83914773160,28990029773,352.911087,385.394222,2.755669,1,-45.560257,-36.447701,734.945190,-125.925056,161.876297,0.574413,0.598257,0.256901,0.523336,1,2.693268,1,16.423235,-34.758205,736.151184,-124.420547,174.970642,0.454356,0.594278,0.259806,0.480295,1,2.818069
1644594162413.623,83914784263,28990040876,348.633527,380.477348,2.741676,1,-45.586864,-36.462261,734.809326,-125.923309,166.550659,0.574482,0.598312,0.256905,0.507971,1,2.699844,1,16.391029,-34.722206,735.947937,-127.666435,174.191666,0.454409,0.594210,0.253540,0.482855,1,2.783508
1644594162423.613,83914795366,28990051979,348.058682,359.502686,2.776871,1,-45.605438,-36.482841,734.803589,-126.280342,171.603088,0.574518,0.598366,0.256216,0.491364,1,2.725784,1,16.376282,-34.708416,735.959290,-127.745422,185.756516,0.454438,0.594173,0.253387,0.444841,1,2.827957
1644594162435.606,83914806469,28990063082,344.783809,368.288727,2.744774,1,-45.596634,-36.504616,734.801941,-127.866249,169.139069,0.574502,0.598422,0.253154,0.499463,1,2.703781,1,16.382086,-34.681576,735.953064,-128.643250,181.259766,0.454426,0.594105,0.251654,0.459622,1,2.785767
1644594162447.6062,83914817572,28990074185,348.877461,376.641392,2.740273,1,-45.580265,-36.513966,734.816528,-128.155746,169.932953,0.574468,0.598445,0.252595,0.496854,1,2.709671,1,16.400751,-34.666077,735.974670,-125.249062,173.848465,0.454391,0.594062,0.258206,0.483983,1,2.770874
1644594162457.606,83914828675,28990085288,349.530938,374.709091,2.733833,1,-45.554111,-36.523514,734.807556,-127.144218,170.592453,0.574419,0.598471,0.254548,0.494686,1,2.700851,1,16.438353,-34.646225,735.963013,-125.764969,174.719833,0.454318,0.594013,0.257210,0.481119,1,2.766815
1644594162468.605,83914839778,28990096391,351.328507,373.027863,2.741150,1,-45.519222,-36.527977,734.811218,-126.067215,171.291611,0.574351,0.598482,0.256627,0.492388,1,2.713333,1,16.490061,-34.611877,735.960999,-125.478645,175.352646,0.454217,0.593925,0.257763,0.479039,1,2.768967
1644594162480.607,83914850882,28990107495,350.311836,372.325516,2.738129,1,-45.496952,-36.529854,734.821167,-125.776253,171.657074,0.574306,0.598486,0.257189,0.491186,1,2.708572,1,16.551516,-34.549488,735.965332,-126.540611,175.543533,0.454098,0.593764,0.255713,0.478411,1,2.767685
1644594162490.608,83914861985,28990118598,348.595646,377.128407,2.738930,1,-45.446609,-36.517086,734.730774,-126.663300,170.220764,0.574220,0.598465,0.255476,0.495907,1,2.714554,1,16.596184,-34.496555,735.889709,-126.955170,173.174728,0.454008,0.593637,0.254913,0.486198,1,2.763306
1644594162502.604,83914873088,28990129701,347.723150,377.540520,2.741302,1,-45.393414,-36.498234,734.644714,-127.445107,169.607178,0.574127,0.598428,0.253967,0.497924,1,2.713821,1,16.640966,-34.437103,735.804871,-126.835068,173.461853,0.453917,0.593494,0.255145,0.485254,1,2.768784
1644594162513.6052,83914884191,28990140804,347.143216,379.932861,2.744553,1,-45.355629,-36.484764,734.603088,-128.509995,168.864273,0.574058,0.598398,0.251911,0.500366,1,2.713852,1,16.691296,-34.380455,735.734253,-126.210052,172.309433,0.453817,0.593357,0.256351,0.489042,1,2.775253
1644594162523.606,83914895294,28990151907,349.161210,379.390011,2.742126,1,-45.302692,-36.472141,734.504211,-127.673447,168.660873,0.573967,0.598379,0.253526,0.501035,1,2.711182,1,16.726583,-34.333603,735.654175,-125.516121,172.942886,0.453745,0.593246,0.257691,0.486960,1,2.773071
1644594162535.604,83914906397,28990163010,349.090985,379.790085,2.738815,1,-45.252880,-36.464443,734.461975,-127.551262,168.980667,0.573876,0.598365,0.253762,0.499984,1,2.706558,1,16.781580,-34.289276,735.609314,-125.691574,172.306168,0.453636,0.593137,0.257352,0.489053,1,2.771072
1644594162546.607,83914917500,28990174113,349.504435,376.701015,2.734108,1,-45.218243,-36.460869,734.440430,-126.884743,169.285507,0.573811,0.598359,0.255049,0.498982,1,2.702179,1,16.844482,-34.259945,735.569214,-126.044540,174.448669,0.453512,0.593067,0.256671,0.482010,1,2.766037
1644594162557.606,83914928603,28990185216,347.693900,374.973827,2.735298,1,-45.156086,-36.457928,734.506409,-127.872864,170.002975,0.573683,0.598343,0.253141,0.496624,1,2.701126,1,16.901911,-34.242657,735.612610,-126.429512,175.099548,0.453403,0.593018,0.255928,0.479871,1,2.769470
1644594162568.606,83914939708,28990196320,346.823948,372.415661,2.742195,1,-45.089355,-36.457272,734.542419,-127.637131,170.517258,0.573549,0.598337,0.253596,0.494933,1,2.707565,1,16.967236,-34.231670,735.637573,-127.325050,176.611969,0.453277,0.592987,0.254199,0.474899,1,2.776825
1644594162580.605,83914950811,28990207423,344.898245,375.182648,2.745979,1,-45.046768,-36.458584,734.554443,-127.953598,169.249771,0.573465,0.598340,0.252985,0.499099,1,2.713409,1,17.031324,-34.224010,735.647949,-128.469101,175.687317,0.453154,0.592966,0.251990,0.477939,1,2.778549
1644594162590.608,83914961914,28990218526,342.136297,377.307278,2.748924,1,-44.976467,-36.461079,734.504456,-129.069168,167.612244,0.573334,0.598353,0.250832,0.504482,1,2.723877,1,17.074507,-34.223381,735.601807,-129.448227,175.641586,0.453068,0.592971,0.250100,0.478089,1,2.773972
1644594162601.604,83914973016,28990229629,338.123159,378.968376,2.744774,1,-44.925369,-36.468624,734.532776,-130.933334,167.079254,0.573232,0.598369,0.247233,0.506234,1,2.723877,1,17.117922,-34.231014,735.621338,-130.627716,174.858582,0.452985,0.592988,0.247823,0.480663,1,2.765671
1644594162613.607,83914984119,28990240732,337.590428,377.725868,2.744934,1,-44.891613,-36.470680,734.557312,-131.189819,168.216003,0.573164,0.598372,0.246738,0.502497,1,2.714142,1,17.160334,-34.237808,735.650330,-130.775253,174.706192,0.452904,0.593003,0.247538,0.481164,1,2.775726
1644594162623.606,83914995223,28990251835,336.286060,378.157757,2.745506,1,-44.844181,-36.471786,734.644958,-130.878571,168.665680,0.573061,0.598364,0.247339,0.501019,1,2.705795,1,17.208523,-34.243126,735.716064,-132.075745,173.914368,0.452814,0.593009,0.245028,0.483767,1,2.785217
1644594162635.6511,83915006326,28990262938,335.710228,381.312778,2.745918,1,-44.810966,-36.466820,734.674561,-131.157944,167.012863,0.572993,0.598348,0.246799,0.506452,1,2.707413,1,17.228502,-34.245304,735.739197,-132.233124,173.067596,0.452777,0.593012,0.244724,0.486550,1,2.784424
1644594162646.6091,83915017429,28990274041,335.803515,384.413475,2.747673,1,-44.793655,-36.468254,734.710938,-130.571716,166.305649,0.572955,0.598347,0.247931,0.508777,1,2.713837,1,17.253321,-34.250816,735.787231,-132.748581,171.318268,0.452731,0.593021,0.243729,0.492300,1,2.781509
1644594162657.623,83915028533,28990285145,336.142975,385.341980,2.752266,1,-44.770576,-36.465794,734.665894,-130.654572,166.264755,0.572916,0.598346,0.247771,0.508911,1,2.716599,1,17.263704,-34.256699,735.749817,-132.408279,170.623566,0.452709,0.593041,0.244386,0.494584,1,2.787933
1644594162668.607,83915039636,28990296248,337.034951,385.801918,2.759102,1,-44.745853,-36.469425,734.637268,-130.436264,167.215820,0.572871,0.598360,0.248193,0.505785,1,2.718292,1,17.285069,-34.262577,735.720642,-131.950089,169.308136,0.452667,0.593059,0.245270,0.498908,1,2.799911
1644594162679.638,83915050739,28990307351,335.974578,386.627380,2.760078,1,-44.724606,-36.466629,734.617004,-131.326157,166.735077,0.572833,0.598355,0.246475,0.507365,1,2.725983,1,17.299915,-34.266865,735.688660,-131.864395,169.134888,0.452636,0.593075,0.245436,0.499477,1,2.794174
1644594162690.6072,83915061842,28990318454,345.982188,387.668930,2.762215,1,-44.667206,-36.470722,734.703979,-128.039673,166.673035,0.572711,0.598355,0.252819,0.507569,1,2.728409,1,17.333889,-34.279453,735.751221,-127.560913,168.371750,0.452574,0.593100,0.253743,0.501985,1,2.796021
1644594162701.615,83915072945,28990329557,364.315721,388.508286,2.762009,1,-44.574711,-36.462204,734.573425,-121.600479,165.460510,0.572547,0.598351,0.265250,0.511555,1,2.724670,1,17.390684,-34.295170,735.622864,-120.095650,168.919327,0.452458,0.593156,0.268155,0.500186,1,2.799347
1644594162713.605,83915084048,28990340660,377.876722,388.569992,2.766327,1,-44.505119,-36.453964,734.414246,-117.516609,165.679169,0.572431,0.598350,0.273134,0.510836,1,2.723145,1,17.468081,-34.310062,735.376526,-113.894562,168.651733,0.452297,0.593225,0.280126,0.501065,1,2.809509
1644594162723.6072,83915095151,28990351763,382.027470,386.929562,2.758888,1,-44.400669,-36.447712,734.041504,-114.344429,166.444656,0.572272,0.598383,0.279258,0.508320,1,2.716614,1,17.518732,-34.317070,735.085449,-113.918785,169.185928,0.452186,0.593279,0.280080,0.499309,1,2.801163
1644594162735.605,83915106254,28990362866,380.514850,386.682495,2.756485,1,-44.328365,-36.457607,733.918640,-114.487000,167.590912,0.572146,0.598425,0.278983,0.504552,1,2.718689,1,17.573774,-34.336166,734.967834,-114.923378,168.235367,0.452074,0.593343,0.278140,0.502434,1,2.794281
1644594162746.6072,83915117358,28990373970,379.262346,381.368820,2.750816,1,-44.280270,-36.476051,733.897095,-114.122513,169.371429,0.572055,0.598476,0.279686,0.498700,1,2.716400,1,17.648626,-34.373474,734.929565,-116.237808,170.664673,0.451927,0.593444,0.275603,0.494448,1,2.785233
1644594162757.605,83915128461,28990385073,381.920117,381.235668,2.756775,1,-44.206757,-36.499699,733.981995,-113.825676,169.914688,0.571903,0.598526,0.280259,0.496914,1,2.721359,1,17.711508,-34.407738,734.992188,-114.518929,170.226898,0.451809,0.593526,0.278921,0.495888,1,2.792191
1644594162769.6062,83915139564,28990396176,380.783760,379.191742,2.757935,1,-44.141720,-36.513050,734.067932,-113.833015,170.319214,0.571767,0.598551,0.280245,0.495584,1,2.722961,1,17.781702,-34.441074,735.064819,-115.373413,171.441635,0.451676,0.593604,0.277271,0.491895,1,2.792908
1644594162780.606,83915150668,28990407279,382.033820,381.723770,2.757454,1,-44.098511,-36.518448,734.149536,-113.458229,170.183975,0.571673,0.598554,0.280969,0.496029,1,2.722855,1,17.854498,-34.459526,735.177795,-114.800171,169.570938,0.451541,0.593638,0.278378,0.498044,1,2.792053
1644594162790.609,83915161771,28990418382,381.823492,381.621128,2.753853,1,-44.029243,-36.519039,734.293091,-113.454750,169.900589,0.571522,0.598538,0.280975,0.496960,1,2.720551,1,17.919910,-34.481453,735.286865,-114.963120,169.935532,0.451420,0.593682,0.278063,0.496845,1,2.787155
1644594162801.6082,83915172874,28990429485,382.418591,381.447933,2.753372,1,-43.967808,-36.519127,734.429932,-113.714844,169.161942,0.571387,0.598521,0.280473,0.499388,1,2.719986,1,17.983728,-34.501659,735.407654,-114.251671,170.811417,0.451302,0.593720,0.279437,0.493966,1,2.786758
1644594162813.606,83915183977,28990440588,384.000804,379.821293,2.752930,1,-43.928326,-36.517700,734.519287,-113.897659,168.551498,0.571300,0.598507,0.280120,0.501395,1,2.718323,1,18.038658,-34.527027,735.532715,-112.868889,172.710571,0.451202,0.593771,0.282106,0.487723,1,2.787537
1644594162823.607,83915195079,28990451691,383.166860,380.737610,2.752808,1,-43.865974,-36.515926,734.613831,-114.400620,167.998169,0.571168,0.598490,0.279149,0.503213,1,2.721283,1,18.089468,-34.542881,735.602356,-112.998459,172.537949,0.451107,0.593804,0.281856,0.488291,1,2.784332
1644594162835.6062,83915206184,28990462795,382.835847,379.516491,2.745789,1,-43.814304,-36.514828,734.643982,-114.216972,168.757416,0.571064,0.598484,0.279504,0.500718,1,2.714798,1,18.133654,-34.557316,735.627319,-113.433136,172.746185,0.451022,0.593839,0.281017,0.487606,1,2.776779
1644594162846.607,83915217287,28990473898,381.604106,380.500626,2.742508,1,-43.775448,-36.510384,734.651245,-114.957565,169.017456,0.570988,0.598472,0.278074,0.499863,1,2.711533,1,18.183855,-34.569572,735.633972,-113.626694,171.706421,0.450926,0.593870,0.280643,0.491024,1,2.773483
1644594162857.607,83915228390,28990485001,382.812073,380.088741,2.735603,1,-43.726582,-36.502659,734.638306,-114.314423,168.948044,0.570895,0.598454,0.279316,0.500091,1,2.703690,1,18.223665,-34.579578,735.621399,-113.353699,172.102158,0.450848,0.593898,0.281170,0.489723,1,2.767517
1644594162868.608,83915239493,28990496104,383.558531,381.730305,2.738449,1,-43.692165,-36.492962,734.690796,-113.577950,168.256012,0.570822,0.598423,0.280738,0.502366,1,2.701324,1,18.267212,-34.586433,735.667847,-113.524033,171.493683,0.450766,0.593910,0.280842,0.491723,1,2.775574
1644594162879.608,83915250596,28990507207,383.050206,382.571285,2.733307,1,-43.673943,-36.481281,734.752136,-113.145416,167.325851,0.570779,0.598385,0.281573,0.505423,1,2.697418,1,18.307583,-34.593334,735.754395,-114.342140,171.757614,0.450692,0.593918,0.279262,0.490856,1,2.769196
1644594162890.606,83915261699,28990518310,383.164947,384.368202,2.727791,1,-43.639091,-36.458973,734.902039,-113.418861,166.678604,0.570694,0.598308,0.281045,0.507551,1,2.689346,1,18.340416,-34.592472,735.870056,-113.981628,170.981216,0.450634,0.593902,0.279958,0.493408,1,2.766235
1644594162901.751,83915272802,28990529413,384.192365,383.622219,2.722168,1,-43.602715,-36.430691,734.990540,-113.540268,165.575470,0.570613,0.598224,0.280810,0.511177,1,2.688385,1,18.371307,-34.592628,735.950989,-113.081009,172.675339,0.450578,0.593893,0.281697,0.487839,1,2.755951
1644594162912.751,83915283905,28990540516,383.818199,380.612434,2.717850,1,-43.575001,-36.417500,735.032837,-114.743294,166.537003,0.570555,0.598185,0.278488,0.508016,1,2.684845,1,18.405655,-34.586933,736.009521,-112.161766,174.098312,0.450515,0.593871,0.283471,0.483162,1,2.750854
