#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645170905062.6619,7778631737,183621033,1212.975426,552.153915,2.245346,1,-14.232211,51.174625,779.355042,64.326721,179.689178,0.511509,0.379816,0.624183,0.464785,1,2.244003,1,50.775623,49.581558,777.718872,72.174683,182.522247,0.392687,0.384070,0.639333,0.455472,1,2.246689
1645170905074.743,7778642840,183632136,1208.823280,545.709085,2.245461,1,-14.246644,51.114368,779.330994,62.531353,182.871353,0.511537,0.379959,0.620717,0.454325,1,2.247711,1,50.758469,49.553127,777.700562,71.729584,182.607941,0.392717,0.384136,0.638474,0.455191,1,2.243210
1645170905085.9238,7778653943,183643239,1208.349323,546.694833,2.242630,1,-14.258176,51.072857,779.348694,61.293209,181.957062,0.511558,0.380062,0.618327,0.457330,1,2.245270,1,50.733265,49.507263,777.722717,72.711960,183.022446,0.392766,0.384251,0.640371,0.453828,1,2.239990
1645170905096.956,7778665046,183654342,1206.607246,554.810017,2.251328,1,-14.267223,51.048073,779.393127,60.415611,180.142853,0.511573,0.380130,0.616632,0.463293,1,2.254807,1,50.718182,49.476177,777.771240,72.649605,180.721909,0.392799,0.384334,0.640250,0.461390,1,2.247849
1645170905107.837,7778676149,183665445,1203.420467,563.389653,2.255386,1,-14.274719,51.051903,779.503601,58.847935,175.243515,0.511583,0.380138,0.613606,0.479398,1,2.260590,1,50.716007,49.454353,777.854370,72.497734,181.271057,0.392813,0.384400,0.639957,0.459585,1,2.250183
1645170905118.926,7778687252,183676548,1205.545921,561.470944,2.251923,1,-14.300848,51.053169,779.596313,59.625599,175.387299,0.511628,0.380149,0.615107,0.478925,1,2.265747,1,50.702816,49.441654,777.968018,72.866928,182.100113,0.392851,0.384448,0.640670,0.456860,1,2.238098
1645170905129.894,7778698355,183687651,1203.537540,555.035949,2.243195,1,-14.319563,51.057579,779.619202,59.064472,176.916992,0.511661,0.380142,0.614024,0.473897,1,2.260010,1,50.682236,49.446701,777.992432,72.344414,183.833206,0.392892,0.384439,0.639661,0.451163,1,2.226379
1645170905141.5042,7778709459,183698755,1209.292488,552.081728,2.235825,1,-14.345877,51.058327,779.562378,63.233753,178.105545,0.511711,0.380131,0.622073,0.469990,1,2.261703,1,50.662468,49.461567,777.950562,71.280396,184.142532,0.392923,0.384397,0.637607,0.450146,1,2.209946
1645170905152.499,7778720562,183709858,1211.952209,549.816942,2.224014,1,-14.372984,51.063515,779.496521,64.909576,179.981064,0.511762,0.380108,0.625308,0.463825,1,2.243988,1,50.627132,49.498528,777.869385,71.039665,183.415390,0.392977,0.384294,0.637142,0.452536,1,2.204041
1645170905163.176,7778731666,183720961,1214.911137,547.313297,2.223763,1,-14.404917,51.074883,779.435181,65.052879,179.250610,0.511823,0.380070,0.625585,0.466226,1,2.243896,1,50.592411,49.521503,777.807312,72.492958,185.415314,0.393033,0.384228,0.639948,0.445963,1,2.203629
1645170905174.72,7778742769,183732064,1210.987186,543.604964,2.219688,1,-14.438534,51.084709,779.382507,63.323387,181.540863,0.511886,0.380037,0.622246,0.458698,1,2.221817,1,50.563061,49.528744,777.771973,72.105164,185.005310,0.393083,0.384204,0.639199,0.447310,1,2.217560
1645170905185.8152,7778753872,183743167,1201.480751,544.045472,2.218246,1,-14.457330,51.089138,779.332031,60.635674,181.267258,0.511922,0.380018,0.617057,0.459597,1,2.224197,1,50.510834,49.531006,777.713135,69.663338,185.055527,0.393171,0.384189,0.634485,0.447145,1,2.212296
1645170905196.516,7778764975,183754270,1203.819866,544.290644,2.205139,1,-14.490380,51.081661,779.319031,61.288067,183.844681,0.511983,0.380034,0.618317,0.451125,1,2.201843,1,50.454578,49.532707,777.703064,70.273087,182.353790,0.393273,0.384183,0.635662,0.456026,1,2.208435
1645170905207.8472,7778776078,183765373,1209.832191,543.072420,2.193626,1,-14.535866,51.068657,779.291748,61.644234,183.278915,0.512067,0.380061,0.619004,0.452985,1,2.196716,1,50.407032,49.531918,777.685608,73.161011,183.537277,0.393358,0.384182,0.641237,0.452136,1,2.190536
1645170905218.921,7778787181,183776476,1241.470413,542.975324,2.176407,1,-14.558073,51.058609,779.293518,69.211800,182.775314,0.512107,0.380085,0.633614,0.454640,1,2.179520,1,50.374462,49.531567,777.690002,82.664909,184.090164,0.393418,0.384183,0.659585,0.450318,1,2.173294
1645170905229.832,7778798285,183787580,1270.983753,546.296972,2.169319,1,-14.541386,51.062531,779.469116,76.024200,179.978821,0.512071,0.380104,0.646765,0.463833,1,2.179962,1,50.386547,49.540325,777.855957,91.777504,185.202377,0.393415,0.384187,0.677177,0.446662,1,2.158676
1645170905241.183,7778809388,183798683,1291.985722,554.828417,2.179924,1,-14.519127,51.090233,779.959229,81.744019,179.017502,0.512013,0.380115,0.657807,0.466992,1,2.176208,1,50.413296,49.563347,778.249268,97.389984,181.837952,0.393413,0.384192,0.688012,0.457722,1,2.183640
1645170905252.217,7778820492,183809786,1305.942707,554.448384,2.178146,1,-14.556093,51.135380,780.661743,85.125160,178.760269,0.512057,0.380117,0.664334,0.467838,1,2.177414,1,50.438316,49.615505,779.132019,101.539780,182.287872,0.393472,0.384202,0.696023,0.456243,1,2.178879
1645170905263.245,7778831595,183820889,1303.703728,552.842528,2.168800,1,-14.617304,51.166439,781.149963,87.788940,178.628235,0.512152,0.380119,0.669477,0.468272,1,2.173401,1,50.440201,49.643978,779.591614,97.667915,183.234116,0.393522,0.384204,0.688548,0.453132,1,2.164200
1645170905274.599,7778842698,183831992,1303.059998,546.857607,2.155380,1,-14.674925,51.175976,781.285889,90.916458,179.658768,0.512252,0.380117,0.675514,0.464885,1,2.165085,1,50.438065,49.652580,779.707214,94.193031,185.238174,0.393540,0.384200,0.681840,0.446545,1,2.145676
1645170905285.685,7778853801,183843095,1294.278831,544.888777,2.155266,1,-14.681034,51.168827,781.166504,88.661224,179.509430,0.512268,0.380115,0.671161,0.465375,1,2.165527,1,50.403080,49.649330,779.549683,91.710121,186.385773,0.393585,0.384184,0.677047,0.442773,1,2.145004
1645170905296.233,7778864904,183854198,1295.763702,540.009087,2.149826,1,-14.692759,51.172157,781.135193,87.852715,182.246307,0.512290,0.380102,0.669600,0.456379,1,2.162537,1,50.375763,49.654320,779.521423,93.319847,186.123138,0.393632,0.384167,0.680154,0.443636,1,2.137115
1645170905307.96,7778876007,183865301,1297.972698,539.100283,2.154160,1,-14.693933,51.175323,781.128601,87.916916,182.642929,0.512292,0.380093,0.669724,0.455075,1,2.166641,1,50.363464,49.663757,779.517883,94.447578,186.187302,0.393654,0.384143,0.682331,0.443425,1,2.141678
1645170905318.9941,7778887111,183876405,1303.827209,532.811058,2.135750,1,-14.693712,51.178307,781.107605,89.896767,185.770340,0.512293,0.380082,0.673546,0.444796,1,2.146255,1,50.352894,49.691662,779.490417,95.626701,186.248810,0.393669,0.384071,0.684608,0.443223,1,2.125244
1645170905330.027,7778898214,183887508,1303.219700,538.880414,2.137115,1,-14.690457,51.204121,781.097534,89.505180,183.548080,0.512287,0.380018,0.672790,0.452100,1,2.139130,1,50.355427,49.728104,779.479858,95.690483,185.393661,0.393663,0.383981,0.684731,0.446034,1,2.135101
1645170905341.1719,7778909318,183898611,1300.856667,537.931967,2.114174,1,-14.680091,51.243484,781.053772,87.618553,183.248032,0.512269,0.379916,0.669148,0.453087,1,2.118881,1,50.353764,49.757446,779.447937,96.302017,186.174667,0.393662,0.383905,0.685911,0.443467,1,2.109467
1645170905352.197,7778920421,183909714,1302.502155,551.120889,2.117256,1,-14.680897,51.293415,781.040833,88.459145,178.624161,0.512271,0.379792,0.670771,0.468285,1,2.118454,1,50.347443,49.800659,779.433411,96.349312,184.111176,0.393672,0.383797,0.686003,0.450249,1,2.116058
1645170905363.198,7778931524,183920817,1302.185040,555.195647,2.115227,1,-14.682778,51.319836,780.982910,87.639801,177.367844,0.512276,0.379719,0.669189,0.472415,1,2.112473,1,50.329853,49.822624,779.377869,96.997620,183.301361,0.393697,0.383735,0.687254,0.452911,1,2.117981
1645170905374.416,7778942627,183931920,1303.251572,560.507655,2.120369,1,-14.694143,51.329998,780.860718,88.362770,176.546402,0.512301,0.379675,0.670584,0.475115,1,2.104004,1,50.305092,49.827679,779.289490,96.850090,181.429413,0.393732,0.383709,0.686969,0.459064,1,2.136734
1645170905385.4648,7778953729,183943023,1302.697563,559.749037,2.109001,1,-14.704560,51.322773,780.770935,88.204361,177.216385,0.512323,0.379678,0.670279,0.472913,1,2.097946,1,50.272285,49.830185,779.175537,96.709572,181.144073,0.393778,0.383685,0.686698,0.460002,1,2.120056
1645170905396.494,7778964833,183954126,1301.564198,561.853355,2.106758,1,-14.713217,51.310665,780.724854,88.132431,177.170303,0.512340,0.379700,0.670140,0.473064,1,2.098679,1,50.247963,49.824657,779.132263,96.169952,180.123184,0.393818,0.383691,0.685656,0.463358,1,2.114838
1645170905407.705,7778975937,183965230,1304.303856,563.551408,2.108719,1,-14.728292,51.287308,780.767029,88.257500,177.585846,0.512366,0.379763,0.670381,0.471698,1,2.096222,1,50.231133,49.823589,779.164124,97.523201,178.846649,0.393852,0.383699,0.688269,0.467554,1,2.121216
1645170905418.872,7778987040,183976333,1305.803661,557.412153,2.106529,1,-14.752318,51.265175,780.849609,88.336472,179.981171,0.512407,0.379830,0.670534,0.463825,1,2.090225,1,50.208244,49.800907,779.268921,98.253456,179.564224,0.393906,0.383770,0.689678,0.465195,1,2.122833
1645170905429.665,7778998143,183987436,1303.305588,551.233488,2.095604,1,-14.770721,51.246922,780.919189,88.316711,181.480255,0.512439,0.379885,0.670496,0.458897,1,2.092148,1,50.203976,49.786098,779.343262,96.925339,181.197937,0.393923,0.383817,0.687114,0.459825,1,2.099060
1645170905440.745,7779009246,183998539,1298.106995,549.732238,2.094490,1,-14.780094,51.240433,781.042786,86.751389,182.197052,0.512452,0.379920,0.667474,0.456541,1,2.097137,1,50.205647,49.776356,779.432373,95.685577,181.242386,0.393931,0.383855,0.684721,0.459679,1,2.091843
1645170905452.022,7779020349,184009642,1289.453602,553.776920,2.102203,1,-14.782903,51.251118,781.122070,85.732437,180.605850,0.512454,0.379907,0.665507,0.461771,1,2.094025,1,50.206135,49.780674,779.532654,92.035324,180.782715,0.393941,0.383860,0.677674,0.461190,1,2.110382
1645170905463.043,7779031452,184020745,1289.957485,555.952013,2.104042,1,-14.777926,51.277035,781.173279,85.076569,179.977219,0.512443,0.379852,0.664241,0.463838,1,2.083557,1,50.211136,49.801903,779.589172,92.963036,180.308517,0.393939,0.383817,0.679465,0.462749,1,2.124527
1645170905474.4192,7779042555,184031848,1288.337460,554.147869,2.096298,1,-14.762203,51.324249,781.211548,83.798141,179.069977,0.512413,0.379744,0.661772,0.466820,1,2.070923,1,50.215496,49.823383,779.618164,93.367325,182.130508,0.393934,0.383769,0.680246,0.456760,1,2.121674
1645170905485.5781,7779053658,184042951,1291.278362,552.962762,2.093811,1,-14.775666,51.366268,781.246399,83.635628,179.016281,0.512436,0.379647,0.661459,0.466996,1,2.081284,1,50.212910,49.881203,779.662537,95.116684,182.785126,0.393944,0.383636,0.683623,0.454608,1,2.106339
1645170905496.302,7779064763,184054055,1255.574684,551.202035,2.090149,1,-14.832873,51.400620,781.202515,75.019646,179.347946,0.512541,0.379557,0.644826,0.465906,1,2.078690,1,50.147854,49.923157,779.611755,84.467575,183.346207,0.394056,0.383525,0.663065,0.452764,1,2.101608
1645170905507.7478,7779075866,184065158,1195.504932,554.426998,2.081474,1,-14.975496,51.418240,780.802429,56.446438,178.539810,0.512815,0.379448,0.608970,0.468563,1,2.082108,1,50.023312,49.953911,779.325073,70.628151,182.519165,0.394249,0.383405,0.636348,0.455482,1,2.080841
1645170905518.774,7779086969,184076261,1115.950127,552.976960,2.072342,1,-15.116355,51.454830,780.693787,34.282269,178.736557,0.513075,0.379341,0.566182,0.467916,1,2.067978,1,49.831825,50.006496,779.212830,49.865868,183.057648,0.394585,0.383257,0.596266,0.453712,1,2.076706
1645170905529.612,7779098072,184087364,1085.263481,552.810484,2.064331,1,-15.185861,51.483063,780.765625,25.554920,178.991409,0.513199,0.379283,0.549334,0.467078,1,2.069305,1,49.747898,50.038082,779.330200,42.035213,182.887207,0.394752,0.383198,0.581149,0.454272,1,2.059357
1645170905541.836,7779109175,184098467,1075.234852,549.785471,2.076820,1,-15.236197,51.570255,781.766113,25.305681,178.258972,0.513255,0.379231,0.548853,0.469486,1,2.085693,1,49.782818,50.089165,780.046814,36.873199,185.153397,0.394772,0.383186,0.571184,0.446823,1,2.067947
1645170905551.978,7779120278,184109570,1072.306938,560.256404,2.091522,1,-15.257741,51.617432,782.329651,27.289989,175.232681,0.513274,0.379207,0.552683,0.479433,1,2.097046,1,49.816280,50.134434,780.682129,33.309002,182.870499,0.394785,0.383175,0.564303,0.454327,1,2.085999
1645170905563.005,7779131381,184120673,1069.994602,558.548945,2.094208,1,-15.271857,51.633488,782.553589,28.030596,174.949631,0.513292,0.379204,0.554113,0.480364,1,2.090286,1,49.829842,50.151787,780.966125,31.320673,184.019348,0.394793,0.383177,0.560465,0.450551,1,2.098129
1645170905574.265,7779142484,184131776,1074.024067,564.582878,2.100006,1,-15.275533,51.610340,782.328735,28.818420,173.238953,0.513307,0.379224,0.555634,0.485987,1,2.098785,1,49.817348,50.139694,780.803894,32.707119,182.670532,0.394797,0.383181,0.563141,0.454985,1,2.101227
1645170905585.318,7779153589,184142880,1066.830196,560.721749,2.098366,1,-15.268406,51.587162,782.117371,25.922329,174.675461,0.513301,0.379246,0.550043,0.481265,1,2.105774,1,49.811852,50.115036,780.565857,31.721485,183.191788,0.394779,0.383204,0.561238,0.453271,1,2.090958
1645170905596.14,7779164692,184153983,1062.510338,568.685764,2.104752,1,-15.261930,51.567924,782.010315,24.506786,173.905914,0.513293,0.379276,0.547310,0.483794,1,2.115723,1,49.816803,50.099579,780.429810,30.806107,179.923218,0.394754,0.383220,0.559471,0.464015,1,2.093781
1645170905607.301,7779175795,184165086,1064.271927,561.835134,2.093918,1,-15.251063,51.537601,781.858582,24.459986,175.623947,0.513279,0.379325,0.547220,0.478147,1,2.108200,1,49.817131,50.082111,780.319336,31.803473,181.678726,0.394741,0.383245,0.561397,0.458245,1,2.079636
1645170905618.633,7779186898,184176189,1066.270695,561.942154,2.101364,1,-15.241404,51.499023,781.793396,25.730263,177.132523,0.513264,0.379408,0.549672,0.473188,1,2.102341,1,49.826267,50.046303,780.245361,31.611721,180.115906,0.394716,0.383321,0.561026,0.463382,1,2.100388
1645170905629.563,7779198001,184187292,1066.761475,559.319311,2.099594,1,-15.229298,51.476421,781.743835,25.436686,178.511948,0.513244,0.379455,0.549106,0.468654,1,2.093643,1,49.834618,50.019241,780.182434,32.170044,180.066422,0.394694,0.383377,0.562104,0.463545,1,2.105545
1645170905640.828,7779209104,184198395,1059.671745,555.565363,2.088722,1,-15.209076,51.447037,781.711609,22.156693,179.789658,0.513208,0.379522,0.542773,0.464454,1,2.077209,1,49.838737,49.991966,780.158997,31.624556,180.692047,0.394683,0.383440,0.561051,0.461488,1,2.100235
1645170905651.843,7779220207,184209498,1054.025345,551.982254,2.078384,1,-15.191078,51.436802,781.734619,20.264755,180.242889,0.513175,0.379550,0.539121,0.462965,1,2.068634,1,49.864735,49.973503,780.185120,30.469816,182.055634,0.394639,0.383489,0.558822,0.457006,1,2.088135
1645170905662.8499,7779231310,184220601,1059.162483,542.443711,2.063065,1,-15.190912,51.432251,781.740967,21.920296,183.462891,0.513174,0.379562,0.542317,0.452380,1,2.043167,1,49.869190,49.961201,780.191528,31.586180,183.672119,0.394632,0.383520,0.560977,0.451693,1,2.082962
1645170905719.899,7779242415,184231705,1037.932491,578.992510,2.074371,1,-15.217010,51.396091,781.742615,13.240402,172.443130,0.513222,0.379650,0.525561,0.488603,1,2.051956,1,49.823547,49.938778,780.196106,28.810711,176.160080,0.394716,0.383575,0.555619,0.476385,1,2.096786
1645170905723.853,7779253518,184242808,996.326580,625.104904,2.091087,1,-15.272233,51.366077,782.078003,2.657224,161.389587,0.513311,0.379776,0.505130,0.524936,1,2.056702,1,49.736595,49.917656,780.563293,16.944035,163.832703,0.394917,0.383682,0.532710,0.516905,1,2.125473
1645170905723.853,7779264621,184253911,959.784279,664.715624,2.084366,1,-15.315353,51.361946,782.353394,-5.639223,151.093826,0.513380,0.379829,0.489113,0.558779,1,2.064728,1,49.684933,49.917816,780.917236,5.522860,154.044113,0.395052,0.383736,0.510662,0.549081,1,2.104004
1645170905723.853,7779275724,184265014,946.307058,669.987774,2.087807,1,-15.353140,51.396008,782.964050,-9.224630,151.786514,0.513427,0.379844,0.482192,0.556502,1,2.054077,1,49.702900,49.948849,781.350159,1.836164,150.678238,0.395070,0.383727,0.503545,0.560145,1,2.121536
1645170905723.853,7779286827,184276117,939.962482,679.561758,2.088303,1,-15.360417,51.435898,783.082031,-11.711656,147.446533,0.513436,0.379766,0.477391,0.570767,1,2.065811,1,49.736591,49.976597,781.476685,0.899762,150.163803,0.395023,0.383680,0.501737,0.561836,1,2.110794
1645170905839.8489,7779297930,184287220,938.634167,681.659102,2.091827,1,-15.363336,51.466087,783.214233,-11.286861,147.681900,0.513436,0.379714,0.478211,0.569994,1,2.047958,1,49.761086,49.998814,781.640381,-0.241768,148.864990,0.394997,0.383652,0.499533,0.566105,1,2.135696
1645170905840.846,7779309033,184298323,933.794174,682.368064,2.084419,1,-15.363335,51.480728,783.108398,-13.003441,145.131424,0.513440,0.379661,0.474897,0.578377,1,2.049423,1,49.760658,50.002121,781.567566,-1.136739,151.056030,0.394990,0.383632,0.497806,0.558903,1,2.119415
1645170905840.846,7779320136,184309426,936.473837,674.857128,2.078148,1,-15.363968,51.485683,783.131958,-12.487980,147.432236,0.513440,0.379653,0.475892,0.570814,1,2.038605,1,49.767864,50.010693,781.592102,-0.206283,152.563522,0.394979,0.383615,0.499602,0.553948,1,2.117691
1645170905840.846,7779331240,184320530,939.379578,673.276627,2.089180,1,-15.367291,51.487602,783.165588,-13.657163,146.940994,0.513445,0.379654,0.473635,0.572429,1,2.064743,1,49.772007,50.010078,781.634766,2.530746,153.856155,0.394977,0.383624,0.504886,0.549699,1,2.113617
1645170905840.846,7779342344,184331633,946.655846,672.348762,2.102104,1,-15.378511,51.478867,783.203430,-12.094345,147.540192,0.513464,0.379681,0.476652,0.570459,1,2.078659,1,49.769115,50.003559,781.660645,4.894071,153.727417,0.394985,0.383643,0.509448,0.550122,1,2.125549
1645170905841.849,7779353447,184342736,950.400438,676.989269,2.112999,1,-15.403808,51.461388,783.280396,-10.482632,146.919983,0.513507,0.379735,0.479763,0.572498,1,2.096573,1,49.773216,49.995007,781.743286,5.302914,151.994690,0.394987,0.383677,0.510237,0.555817,1,2.129425
1645170905841.849,7779364550,184353839,950.200796,682.500029,2.108627,1,-15.422756,51.440041,783.330322,-9.228509,147.892166,0.513540,0.379795,0.482184,0.569302,1,2.081848,1,49.777065,49.992031,781.806885,3.941064,148.228302,0.394988,0.383694,0.507608,0.568198,1,2.135406
1645170905841.849,7779375653,184364942,948.176050,686.733484,2.106041,1,-15.439749,51.423454,783.434998,-7.125562,148.280228,0.513567,0.379851,0.486244,0.568027,1,2.083374,1,49.783298,49.996017,781.877380,0.745582,145.693726,0.394984,0.383695,0.501439,0.576529,1,2.128708
1645170905841.849,7779386756,184376045,949.963789,684.694898,2.104698,1,-15.453317,51.408527,783.487915,-5.330513,150.189926,0.513590,0.379896,0.489709,0.561750,1,2.079147,1,49.785519,49.995686,781.935181,-0.084810,144.817642,0.394987,0.383705,0.499836,0.579409,1,2.130249
1645170905841.849,7779397859,184387148,948.245401,690.709233,2.108894,1,-15.455802,51.408680,783.533813,-6.498084,146.044052,0.513593,0.379903,0.487455,0.575377,1,2.103638,1,49.791691,50.000500,781.996765,0.155545,145.914032,0.394983,0.383703,0.500300,0.575805,1,2.114151
1645170905841.849,7779408962,184398251,953.500471,691.291308,2.116684,1,-15.451476,51.420811,783.579163,-7.438425,146.501587,0.513584,0.379881,0.485640,0.573873,1,2.104523,1,49.796753,50.003113,782.028381,3.931420,145.161331,0.394978,0.383701,0.507590,0.578279,1,2.128845
1645170905851.845,7779420066,184409355,949.936037,695.483637,2.131432,1,-15.438079,51.446545,783.606689,-10.397820,143.583664,0.513558,0.379823,0.479927,0.583465,1,2.118530,1,49.806038,50.015884,782.058472,4.967498,145.953598,0.394964,0.383675,0.509590,0.575675,1,2.144333
1645170905862.845,7779431170,184420458,951.645355,690.630984,2.135269,1,-15.423426,51.477451,783.619568,-9.607405,144.397018,0.513531,0.379750,0.481453,0.580791,1,2.121704,1,49.820087,50.037243,782.076050,5.099390,147.600723,0.394940,0.383626,0.509844,0.570260,1,2.148834
1645170905875.849,7779442273,184431561,940.732412,684.369743,2.126114,1,-15.413606,51.514542,783.609375,-10.739765,144.135818,0.513513,0.379659,0.479267,0.581650,1,2.124374,1,49.838593,50.065006,782.067566,0.343298,151.036621,0.394906,0.383558,0.500663,0.558967,1,2.127853
1645170924016.415,7797584979,202574067,652.578106,404.831886,2.381783,1,-43.135445,53.671707,776.357605,-85.919502,211.294815,0.564577,0.372952,0.334132,0.360896,1,2.365143,1,21.060314,56.239105,777.455688,-79.960167,225.615204,0.446961,0.367506,0.345637,0.313824,1,2.398422
1645170924027.416,7797596082,202585170,653.942900,399.138218,2.381569,1,-43.092537,53.699398,776.318298,-87.438171,214.300064,0.564502,0.372878,0.331200,0.351017,1,2.370560,1,21.079489,56.261745,777.422485,-77.705109,225.496933,0.446924,0.367445,0.349990,0.314213,1,2.392578
1645170924038.443,7797607185,202596273,654.769821,393.764573,2.374710,1,-43.064381,53.733219,776.298645,-87.818626,216.296448,0.564453,0.372793,0.330466,0.344455,1,2.355865,1,21.098574,56.282368,777.401489,-76.878471,226.225189,0.446888,0.367392,0.351586,0.311819,1,2.393555
1645170924049.4138,7797618288,202607376,649.676800,389.359117,2.366875,1,-43.034443,53.774326,776.295227,-88.873123,215.763504,0.564398,0.372692,0.328430,0.346207,1,2.357147,1,21.132769,56.318707,777.394531,-78.572060,228.991882,0.446825,0.367302,0.348316,0.302725,1,2.376602
1645170924098.414,7797629392,202618480,644.150448,391.631413,2.359665,1,-43.005833,53.812637,776.268494,-89.934776,213.828033,0.564348,0.372594,0.326381,0.352569,1,2.345108,1,21.155731,56.334309,777.372009,-80.492332,229.775177,0.446782,0.367260,0.344609,0.300150,1,2.374222
1645170924099.414,7797640495,202629583,642.790203,393.346918,2.358444,1,-42.986500,53.827835,776.224731,-90.807266,212.773270,0.564316,0.372550,0.324696,0.356036,1,2.346680,1,21.168182,56.346806,777.324585,-80.353851,229.960144,0.446757,0.367222,0.344877,0.299542,1,2.370209
