#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645444657036.967,281592893020,7520783474,944.086876,640.064085,2.511818,1,-61.130356,37.513641,834.307251,-4.362530,165.596420,0.589931,0.418669,0.491578,0.511108,1,2.450516,1,-0.630737,34.990868,836.421448,-4.223897,152.040848,0.486723,0.425138,0.491846,0.555666,1,2.573120
1645444657047.971,281592904123,7520794577,945.508862,646.395671,2.523003,1,-61.185802,37.580997,834.424866,-4.409610,163.784210,0.590011,0.418527,0.491487,0.517065,1,2.447433,1,-0.699473,35.051189,836.582275,-3.409515,150.642761,0.486840,0.425016,0.493418,0.560261,1,2.598572
1645444657059.967,281592915226,7520805680,944.953251,647.493517,2.512840,1,-61.229065,37.637123,834.436707,-5.302144,162.861206,0.590083,0.418400,0.489764,0.520099,1,2.424194,1,-0.720095,35.070911,836.590881,-2.816795,151.009079,0.486875,0.424972,0.494562,0.559057,1,2.601486
1645444657122.969,281592926329,7520816783,946.429310,644.374895,2.506256,1,-61.235695,37.661491,834.431946,-7.146583,162.065948,0.590095,0.418344,0.486203,0.522713,1,2.434158,1,-0.728537,35.085754,836.586731,-0.175891,153.385635,0.486889,0.424938,0.499660,0.551245,1,2.578354
1645444657122.969,281592937433,7520827887,945.566683,637.922287,2.506424,1,-61.253220,37.723640,834.526672,-7.758517,161.827316,0.590112,0.418213,0.485022,0.523497,1,2.446045,1,-0.741593,35.163921,836.711365,-0.029398,156.895981,0.486910,0.424772,0.499943,0.539707,1,2.566803
1645444657122.969,281592948536,7520838990,945.499506,636.972356,2.521286,1,-61.257523,37.755112,834.676514,-6.310418,162.909882,0.590101,0.418156,0.487818,0.519939,1,2.465698,1,-0.740898,35.188873,836.793213,-1.513765,156.295044,0.486909,0.424723,0.497078,0.541682,1,2.576874
1645444657123.972,281592959639,7520850093,941.205254,637.733424,2.530403,1,-61.261639,37.770767,834.783752,-7.149411,162.744354,0.590094,0.418132,0.486198,0.520483,1,2.472153,1,-0.739012,35.215881,836.908142,-2.991863,156.074707,0.486905,0.424673,0.494224,0.542406,1,2.588654
1645444657123.972,281592970742,7520861196,938.335047,634.001756,2.535698,1,-61.274517,37.788811,835.046509,-7.936156,163.878845,0.590083,0.418118,0.484679,0.516754,1,2.462128,1,-0.740225,35.257290,837.247437,-3.753837,156.832291,0.486907,0.424612,0.492753,0.539916,1,2.609268
1645444657128.999,281592981846,7520872299,933.048935,631.882560,2.535385,1,-61.298946,37.782818,835.225647,-9.072890,164.165787,0.590102,0.418150,0.482485,0.515811,1,2.471329,1,-0.744313,35.260185,837.352844,-5.469385,157.619919,0.486914,0.424615,0.489441,0.537327,1,2.599442
1645444657136.97,281592992949,7520883402,929.984550,636.625063,2.553413,1,-61.331528,37.773560,835.344055,-8.834886,161.803741,0.590143,0.418183,0.482944,0.523575,1,2.480255,1,-0.773540,35.253410,837.483704,-7.360903,157.577332,0.486963,0.424643,0.485790,0.537467,1,2.626572
1645444657147.9731,281593004052,7520894505,925.003738,642.717183,2.567039,1,-61.415272,37.723717,835.426819,-9.949081,159.987473,0.590276,0.418304,0.480793,0.529545,1,2.490814,1,-0.883281,35.215744,837.593933,-8.934246,156.304581,0.487150,0.424738,0.482752,0.541651,1,2.643265
1645444657158.968,281593015155,7520905608,925.240345,641.574633,2.569618,1,-61.486732,37.682652,835.367798,-10.116079,160.409760,0.590406,0.418391,0.480471,0.528157,1,2.482864,1,-0.931463,35.198059,837.564087,-8.639669,156.461716,0.487232,0.424774,0.483321,0.541134,1,2.656372
1645444657170.969,281593026259,7520916712,930.357943,635.034585,2.559563,1,-61.534241,37.650383,835.306213,-9.369623,163.224960,0.590495,0.418457,0.481912,0.518903,1,2.479553,1,-0.991526,35.182449,837.498169,-6.624745,156.962601,0.487334,0.424803,0.487211,0.539488,1,2.639572
1645444657180.97,281593037362,7520927815,937.941427,630.925369,2.568657,1,-61.684052,37.572437,835.100464,-6.905587,165.464005,0.590776,0.418612,0.486669,0.511543,1,2.490158,1,-1.202593,35.142498,837.250366,-4.996789,156.807022,0.487693,0.424868,0.490354,0.539999,1,2.647156
1645444657193.97,281593048465,7520938918,939.915819,629.921901,2.577293,1,-61.772900,37.530201,834.973450,-7.569483,165.918259,0.590944,0.418694,0.485387,0.510050,1,2.517883,1,-1.275254,35.138149,837.181824,-3.267516,156.861572,0.487817,0.424871,0.493692,0.539820,1,2.636703
1645444657203.9722,281593059568,7520950021,936.558352,635.910988,2.590546,1,-61.812908,37.520279,834.871399,-8.735376,163.638535,0.591025,0.418705,0.483136,0.517544,1,2.527802,1,-1.334571,35.137321,837.075500,-3.913330,156.104614,0.487918,0.424862,0.492445,0.542308,1,2.653290
1645444657214.969,281593070671,7520961124,935.398064,640.581572,2.611107,1,-61.917656,37.529858,834.940247,-8.846116,162.435989,0.591195,0.418690,0.482923,0.521497,1,2.549454,1,-1.474457,35.181847,837.175842,-4.428681,154.939011,0.488155,0.424769,0.491450,0.546139,1,2.672760
1645444657225.971,281593081775,7520972227,930.975494,639.130998,2.609581,1,-61.988605,37.559368,835.122437,-10.851920,162.587036,0.591293,0.418641,0.479050,0.521000,1,2.537872,1,-1.504431,35.212078,837.284546,-4.809141,155.523361,0.488206,0.424711,0.490716,0.544219,1,2.681290
1645444657236.971,281593092878,7520983330,933.932133,634.250414,2.594566,1,-62.015221,37.581909,835.207031,-10.103076,164.541245,0.591328,0.418598,0.480496,0.514576,1,2.523163,1,-1.530217,35.251587,837.377930,-3.962624,156.043839,0.488249,0.424630,0.492350,0.542508,1,2.665970
1645444657247.969,281593103981,7520994433,930.237007,634.641695,2.596451,1,-62.054340,37.654430,835.422241,-9.811711,163.440735,0.591367,0.418455,0.481058,0.518194,1,2.521210,1,-1.556649,35.366726,837.652771,-6.247886,156.945938,0.488293,0.424395,0.487938,0.539542,1,2.671692
1645444657259.968,281593115084,7521005537,934.427519,642.869747,2.610786,1,-62.065212,37.707268,835.526062,-8.721413,161.308273,0.591372,0.418346,0.483163,0.525203,1,2.534332,1,-1.564413,35.404194,837.713989,-5.076983,154.906418,0.488305,0.424316,0.490199,0.546246,1,2.687241
1645444657269.969,281593126187,7521016640,935.943661,643.161106,2.620003,1,-62.074661,37.731636,835.601196,-8.139755,161.878754,0.591378,0.418298,0.484286,0.523328,1,2.538177,1,-1.568550,35.443169,837.798950,-4.840590,154.188232,0.488312,0.424236,0.490655,0.548607,1,2.701828
1645444657280.969,281593137290,7521027743,939.397087,640.027893,2.618958,1,-62.085037,37.764126,835.651062,-7.626684,164.633209,0.591389,0.418229,0.485277,0.514274,1,2.537964,1,-1.595567,35.530190,837.862549,-3.490283,153.022522,0.488357,0.424045,0.493262,0.552439,1,2.699951
1645444657292.969,281593148393,7521038846,935.047617,633.605254,2.605751,1,-62.101372,37.770443,835.687622,-8.368344,167.320114,0.591412,0.418219,0.483845,0.505442,1,2.531219,1,-1.609279,35.546848,837.884399,-5.095548,153.592224,0.488380,0.424009,0.490163,0.550566,1,2.680283
1645444657303.968,281593159496,7521049949,936.690645,639.500105,2.605080,1,-62.117916,37.769463,835.745117,-9.359017,163.966721,0.591433,0.418227,0.481932,0.516465,1,2.542007,1,-1.628246,35.545410,837.952209,-3.218264,153.956635,0.488412,0.424019,0.493787,0.549369,1,2.668152
1645444657314.641,281593170599,7521061052,934.779711,642.132461,2.622383,1,-62.161842,37.742119,835.789551,-10.797983,161.943329,0.591503,0.418293,0.479154,0.523116,1,2.568390,1,-1.704885,35.508492,838.013977,-2.810402,154.645264,0.488542,0.424108,0.494574,0.547105,1,2.676376
1645444657326.645,281593181703,7521072155,941.930923,646.376288,2.623314,1,-62.218689,37.721039,835.804932,-8.028130,159.985901,0.591598,0.418342,0.484502,0.529550,1,2.560211,1,-1.728810,35.485889,838.026062,-1.721611,154.450943,0.488583,0.424160,0.496676,0.547744,1,2.686417
1645444657336.643,281593192806,7521083258,943.320408,639.353621,2.618210,1,-62.237354,37.703270,835.789001,-7.185845,164.003464,0.591632,0.418380,0.486128,0.516344,1,2.547699,1,-1.755370,35.465580,838.008972,-1.814165,153.994156,0.488628,0.424204,0.496498,0.549245,1,2.688721
1645444657347.646,281593203910,7521094362,945.776138,638.678384,2.614624,1,-62.289330,37.678268,835.826050,-5.136525,162.209396,0.591716,0.418441,0.490084,0.522241,1,2.543335,1,-1.808196,35.420685,838.064209,-2.538415,156.130554,0.488718,0.424310,0.495100,0.542223,1,2.685913
1645444657359.6448,281593215013,7521105465,944.439440,637.004757,2.623077,1,-62.298222,37.670029,835.852539,-5.338318,161.526657,0.591728,0.418462,0.489694,0.524485,1,2.561066,1,-1.825208,35.414047,838.080078,-3.057888,157.661911,0.488747,0.424327,0.494097,0.537189,1,2.685089
1645444657370.645,281593226116,7521116568,944.469738,643.670583,2.635902,1,-62.297428,37.682243,835.856750,-4.616032,157.757767,0.591726,0.418435,0.491089,0.536874,1,2.593109,1,-1.825023,35.420990,838.085388,-3.763829,158.050949,0.488747,0.424312,0.492734,0.535910,1,2.678696
1645444657381.645,281593237219,7521127671,940.234623,649.116182,2.637581,1,-62.281265,37.749062,835.944702,-6.627856,161.726471,0.591686,0.418292,0.487205,0.523829,1,2.591583,1,-1.796546,35.512051,838.198486,-4.037236,151.321121,0.488697,0.424117,0.492206,0.558032,1,2.683578
1645444657392.6448,281593248322,7521138774,933.872280,647.582388,2.631294,1,-62.274132,37.851212,836.103455,-7.830637,161.818161,0.591654,0.418077,0.484883,0.523527,1,2.583557,1,-1.762619,35.560379,838.290161,-6.267413,152.007080,0.488639,0.424016,0.487901,0.555777,1,2.679031
1645444657403.645,281593259425,7521149877,928.407640,646.425927,2.622856,1,-62.260120,37.914299,836.177979,-8.916723,162.867447,0.591620,0.417942,0.482786,0.520078,1,2.559860,1,-1.726966,35.635052,838.368103,-8.129945,151.544159,0.488578,0.423855,0.484305,0.557298,1,2.685852
1645444657414.6472,281593270528,7521160980,934.799709,750.511587,2.627403,1,-62.213673,38.114655,836.346436,-7.036302,118.171005,0.591518,0.417505,0.486416,0.666997,1,2.584381,1,-1.626505,35.881821,838.580505,-6.561333,143.464737,0.488405,0.423318,0.487333,0.583856,1,2.670425
1645444657424.646,281593281632,7521172083,951.041937,816.006339,2.629623,1,-62.178936,38.198093,836.341614,-0.123276,91.149353,0.591459,0.417315,0.499762,0.755818,1,2.607651,1,-1.608767,35.938007,838.577942,-4.710317,137.277740,0.488375,0.423191,0.490907,0.604192,1,2.651596
1645445379650.358,282315459966,8243343613,482.881451,534.980965,2.920181,1,-81.779564,17.555380,849.943909,-131.933456,179.315231,0.622760,0.464637,0.245302,0.466014,1,2.904861,1,-21.364426,21.289501,853.700745,-125.511765,191.603714,0.521355,0.457015,0.257699,0.425621,1,2.935501
1645445379651.3591,282315471069,8243354716,485.335007,528.422910,2.928253,1,-81.694061,17.623945,850.030884,-129.119705,180.673294,0.622602,0.464489,0.250734,0.461550,1,2.906021,1,-21.240385,21.344141,853.797852,-127.001602,193.570862,0.521144,0.456900,0.254823,0.419155,1,2.950485
1645445379651.3591,282315482172,8243365819,487.177992,528.062600,2.924843,1,-81.626572,17.638952,850.002441,-129.203415,181.337494,0.622494,0.464454,0.250573,0.459367,1,2.908112,1,-21.184689,21.342121,853.770996,-125.923424,193.089355,0.521052,0.456903,0.256905,0.420738,1,2.941574
1645445379652.359,282315493275,8243376922,492.386284,526.421177,2.925278,1,-81.584221,17.631842,849.969604,-126.892387,182.304092,0.622428,0.464469,0.255034,0.456189,1,2.908432,1,-21.148819,21.328611,853.737244,-125.424164,192.955063,0.520994,0.456932,0.257868,0.421179,1,2.942123
1645445379652.359,282315504379,8243388026,491.364355,532.845461,2.922485,1,-81.460777,17.587950,849.960388,-129.116058,181.583725,0.622223,0.464568,0.250741,0.458557,1,2.906448,1,-21.020390,21.247978,853.714905,-123.751907,190.417984,0.520781,0.457111,0.261097,0.429519,1,2.938522
1645445379660.357,282315515483,8243399129,488.372440,537.323856,2.912476,1,-81.365471,17.559238,849.913818,-128.436035,179.296310,0.622071,0.464630,0.252054,0.466076,1,2.904282,1,-20.955564,21.195358,853.674377,-126.046333,190.434677,0.520675,0.457226,0.256667,0.429464,1,2.920670
1645445379670.355,282315526586,8243410232,486.311989,542.201328,2.912781,1,-81.313728,17.547142,849.889709,-128.960220,176.333832,0.621988,0.464657,0.251042,0.475814,1,2.911591,1,-20.911243,21.165207,853.650330,-126.633934,190.924057,0.520603,0.457292,0.255533,0.427855,1,2.913971
1645445379681.3591,282315537689,8243421335,486.645899,543.551642,2.912987,1,-81.170181,17.531094,849.804565,-129.077377,175.634659,0.621761,0.464690,0.250816,0.478112,1,2.909683,1,-20.754911,21.091742,853.533997,-126.336617,190.938583,0.520347,0.457450,0.256107,0.427807,1,2.916290
1645445379693.357,282315548792,8243432438,487.879744,543.936914,2.914551,1,-81.087822,17.537340,849.769104,-128.732620,175.601486,0.621629,0.464675,0.251481,0.478221,1,2.908051,1,-20.691528,21.087757,853.500549,-126.015579,190.776413,0.520243,0.457458,0.256727,0.428340,1,2.921051
1645445379704.354,282315559895,8243443541,488.076782,541.083133,2.914581,1,-81.048393,17.552860,849.766113,-128.956772,176.882294,0.621563,0.464640,0.251049,0.474011,1,2.901505,1,-20.655315,21.101658,853.494507,-125.685089,190.942581,0.520183,0.457427,0.257365,0.427794,1,2.927658
1645445379715.355,282315570998,8243454644,489.853907,541.212040,2.907799,1,-80.956779,17.643064,849.664185,-128.168365,177.834045,0.621425,0.464435,0.252571,0.470883,1,2.898849,1,-20.550657,21.199736,853.366272,-125.514587,189.925507,0.520012,0.457203,0.257694,0.431137,1,2.916748
1645445379726.355,282315582101,8243465747,485.450220,541.202348,2.905487,1,-80.917099,17.736986,849.657043,-128.500336,178.581741,0.621359,0.464225,0.251930,0.468425,1,2.896469,1,-20.515200,21.267321,853.358459,-127.558792,189.182709,0.519953,0.457052,0.253747,0.433579,1,2.914505
1645445379737.374,282315593205,8243476851,486.667843,544.314533,2.903717,1,-80.910339,17.804018,849.672302,-127.086510,178.251572,0.621345,0.464076,0.254659,0.469510,1,2.894592,1,-20.505423,21.319595,853.370056,-128.315643,187.934891,0.519936,0.456937,0.252286,0.437681,1,2.912842
1645445379748.358,282315604308,8243487954,486.491461,539.118522,2.903137,1,-80.893791,17.967995,849.706604,-126.531052,178.096542,0.621310,0.463711,0.255732,0.470020,1,2.897690,1,-20.495640,21.483585,853.410950,-128.966232,190.724457,0.519917,0.456574,0.251030,0.428511,1,2.908585
1645445379758.357,282315615411,8243499057,485.324993,540.779597,2.898926,1,-80.879311,18.066881,849.671509,-128.261185,176.969910,0.621291,0.463489,0.252391,0.473723,1,2.884506,1,-20.488262,21.549250,853.381409,-127.865479,191.008835,0.519906,0.456427,0.253155,0.427576,1,2.913345
1645445379770.356,282315626515,8243510160,483.967781,538.926405,2.896553,1,-80.863976,18.100428,849.611938,-129.168060,176.460846,0.621275,0.463411,0.250641,0.475396,1,2.881866,1,-20.481211,21.572323,853.326355,-127.690948,192.457581,0.519896,0.456372,0.253492,0.422814,1,2.911240
1645445379781.3562,282315637618,8243521263,486.620493,540.914708,2.889503,1,-80.834007,18.167126,849.562317,-128.764343,175.795105,0.621232,0.463260,0.251420,0.477585,1,2.875458,1,-20.445185,21.603674,853.267334,-126.663353,192.115204,0.519838,0.456300,0.255476,0.423940,1,2.903549
1645445379793.355,282315648721,8243532366,492.406626,537.188333,2.875816,1,-80.794830,18.168179,849.512024,-126.011101,177.834274,0.621174,0.463256,0.256735,0.470882,1,2.879028,1,-20.422590,21.587170,853.224487,-126.294464,191.965424,0.519802,0.456334,0.256188,0.424432,1,2.872604
1645445379804.9368,282315659824,8243543469,495.307388,535.087806,2.883286,1,-80.750160,18.152523,849.481445,-125.185616,180.494156,0.621104,0.463289,0.258329,0.462139,1,2.880554,1,-20.387032,21.564024,853.191956,-125.554771,190.370636,0.519744,0.456384,0.257616,0.429674,1,2.886017
1645445379814.915,282315670927,8243554572,506.249943,529.937339,2.875153,1,-80.605934,18.089905,849.619568,-121.604340,183.196121,0.620841,0.463437,0.265243,0.453257,1,2.874115,1,-20.239679,21.478609,853.322815,-123.231598,190.280106,0.519494,0.456583,0.262101,0.429972,1,2.876190
1645445379826.918,282315682031,8243565676,516.718884,528.789622,2.894836,1,-80.490059,18.049486,849.680298,-120.070549,183.056305,0.620637,0.463531,0.268204,0.453717,1,2.889374,1,-20.148302,21.424141,853.367798,-119.116531,191.001862,0.519340,0.456707,0.270045,0.427599,1,2.900299
1645445379837.915,282315693134,8243576779,514.104195,529.605728,2.881714,1,-80.435715,18.032585,849.743652,-120.841125,181.810287,0.620536,0.463573,0.266716,0.457812,1,2.874054,1,-20.091413,21.387371,853.430420,-119.756821,191.834122,0.519243,0.456793,0.268809,0.424864,1,2.889374
1645445379847.94,282315704237,8243587882,516.280146,535.555905,2.877319,1,-80.269463,17.993044,849.687439,-121.427940,181.033447,0.620266,0.463660,0.265583,0.460366,1,2.861404,1,-19.915066,21.286068,853.354187,-117.995895,189.593979,0.518952,0.457015,0.272209,0.432227,1,2.893234
1645445379859.917,282315715340,8243598985,517.130156,540.457463,2.874779,1,-80.183365,17.989532,849.727356,-120.930580,181.308762,0.620116,0.463670,0.266543,0.459461,1,2.849487,1,-19.836510,21.264071,853.381653,-118.034599,186.833389,0.518820,0.457066,0.272134,0.441301,1,2.900070
1645445379870.9258,282315726443,8243610088,520.965300,541.187131,2.881714,1,-80.141479,17.998369,849.747925,-119.816193,182.047134,0.620042,0.463652,0.268695,0.457034,1,2.860184,1,-19.791262,21.262299,853.398376,-117.079567,185.725006,0.518744,0.457072,0.273978,0.444945,1,2.903244
1645445379881.9138,282315737547,8243621191,519.226027,541.242707,2.879997,1,-80.036240,18.076141,849.757385,-120.079826,181.306595,0.619864,0.463479,0.268186,0.459468,1,2.865112,1,-19.657169,21.292671,853.398499,-117.754448,186.437408,0.518520,0.457005,0.272675,0.442603,1,2.894882
1645445379892.915,282315748650,8243632294,517.931786,538.973951,2.874115,1,-79.972710,18.161282,849.751709,-121.575211,180.932693,0.619758,0.463290,0.265299,0.460697,1,2.868271,1,-19.593773,21.352041,853.390015,-116.957451,187.961655,0.518415,0.456873,0.274213,0.437593,1,2.879959
1645445379903.913,282315759753,8243643397,515.134420,544.298118,2.860840,1,-79.955406,18.191198,849.734314,-123.131073,181.164566,0.619731,0.463222,0.262295,0.459935,1,2.840607,1,-19.558029,21.410587,853.378601,-116.911018,185.030197,0.518355,0.456743,0.274303,0.447229,1,2.881073
1645445379915.916,282315770857,8243654501,512.765436,550.494987,2.899857,1,-79.919739,18.263542,849.770447,-124.067818,181.252975,0.619665,0.463062,0.260487,0.459644,1,2.888504,1,-19.499361,21.524185,853.408691,-117.252487,181.799683,0.518255,0.456492,0.273644,0.457847,1,2.911209
1645445379924.916,282315781960,8243665604,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,-19.464205,21.613592,853.408936,-117.736732,169.965546,0.518196,0.456294,0.272709,0.496747,1,3.014252
1645445379935.916,282315793063,8243676707,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445379946.914,282315804166,8243687810,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445379957.918,282315815269,8243698913,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445379969.9148,282315826372,8243710016,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445379979.9148,282315837475,8243721119,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445379990.915,282315848579,8243732222,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445380002.9148,282315859683,8243743326,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445380013.914,282315870786,8243754429,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445380024.917,282315881889,8243765532,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445380035.9148,282315892992,8243776635,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645445380047.914,282315904095,8243787738,554.253016,651.179588,2.574097,1,-78.857925,18.909485,849.791504,-110.715355,147.496857,0.617877,0.461630,0.286264,0.570602,1,2.516815,1,-18.428431,21.721401,853.355347,-108.218918,164.504440,0.516470,0.456060,0.291083,0.514697,1,2.631378
1645445380059.915,282315915198,8243798841,556.916056,601.209033,2.678146,1,-78.818802,18.924587,849.791565,-109.269867,160.890656,0.617812,0.461596,0.289054,0.526576,1,2.641754,1,-18.410563,21.731483,853.354248,-108.227509,176.447861,0.516440,0.456038,0.291067,0.475439,1,2.714539
1645445380070.932,282315926301,8243809944,557.391186,591.038471,2.722656,1,-78.800514,18.941778,849.785950,-109.020905,162.751968,0.617782,0.461558,0.289535,0.520458,1,2.698792,1,-18.393290,21.738941,853.351074,-108.220100,179.743439,0.516411,0.456021,0.291081,0.464606,1,2.746521
1645445380081.917,282315937404,8243821047,557.049065,521.859169,2.835266,1,-78.704758,19.058687,849.751099,-109.888710,183.628738,0.617626,0.461295,0.287860,0.451835,1,2.820297,1,-18.309151,21.809156,853.316406,-107.536903,193.943512,0.516272,0.455864,0.292400,0.417930,1,2.850235
1645445380092.9128,282315948509,8243832151,552.806454,523.130250,2.819962,1,-78.649429,19.137794,849.767517,-113.231018,186.090073,0.617530,0.461120,0.281407,0.443745,1,2.799194,1,-18.272282,21.850723,853.327454,-106.483826,190.837662,0.516209,0.455772,0.294433,0.428139,1,2.840729
