#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644590737008.1511,80489379050,25564667757,303.807888,515.338921,3.255013,1,-20.226786,29.092642,591.681030,-143.467026,111.365883,0.534261,0.410978,0.223037,0.689366,1,3.435013,1,37.672585,23.007505,590.544006,-144.119400,122.531860,0.394927,0.431059,0.221777,0.652663,1,3.075012
1644590737020.152,80489390153,25564678860,302.638749,515.513191,3.254700,1,-20.253315,29.089495,591.641663,-143.913345,110.368111,0.534328,0.410982,0.222175,0.692645,1,3.431808,1,37.636532,23.012638,590.506042,-144.559769,123.391571,0.395008,0.431038,0.220927,0.649837,1,3.077591
1644590737030.152,80489401256,25564689963,303.019774,515.513878,3.252792,1,-20.283510,29.082773,591.579590,-143.774551,110.453384,0.534406,0.410993,0.222443,0.692365,1,3.430313,1,37.606396,23.017628,590.453979,-144.409561,123.305710,0.395073,0.431015,0.221217,0.650119,1,3.075272
1644590737041.149,80489412360,25564701067,301.846258,514.604393,3.253136,1,-20.312744,29.071405,591.541809,-144.769669,110.490730,0.534479,0.411023,0.220522,0.692242,1,3.434250,1,37.564056,23.022306,590.417847,-144.304443,123.988922,0.395169,0.430995,0.221420,0.647873,1,3.072021
1644590737053.16,80489423463,25564712170,300.354085,514.291718,3.250816,1,-20.351484,29.065775,591.533386,-145.881927,110.624573,0.534573,0.411039,0.218375,0.691802,1,3.433655,1,37.525314,23.030758,590.413025,-144.323898,124.102821,0.395262,0.430967,0.221382,0.647499,1,3.067978
1644590737064.1511,80489434566,25564723273,299.468785,514.072357,3.251907,1,-20.382135,29.061794,591.581360,-146.335526,110.249069,0.534643,0.411059,0.217499,0.693037,1,3.430725,1,37.502056,23.038012,590.457214,-144.541733,124.652130,0.395324,0.430948,0.220962,0.645693,1,3.073090
1644590737075.151,80489445669,25564734376,305.225328,517.471687,3.246040,1,-20.403891,29.051264,591.623840,-144.599335,108.912994,0.534692,0.411100,0.220851,0.697428,1,3.422821,1,37.488216,23.029945,590.504578,-141.912033,123.295052,0.395365,0.430980,0.226039,0.650154,1,3.069260
1644590737086.151,80489456773,25564745479,325.063756,525.164680,3.248505,1,-20.362101,29.006664,591.608643,-137.442795,107.098259,0.534593,0.411241,0.234666,0.703394,1,3.423309,1,37.535374,22.992546,590.484131,-134.022751,119.014992,0.395249,0.431098,0.241269,0.664223,1,3.073700
1644590737097.96,80489467876,25564756582,340.255232,534.032707,3.245689,1,-20.314362,28.973797,591.795593,-131.050049,103.396072,0.534463,0.411376,0.247008,0.715563,1,3.425568,1,37.591003,22.965412,590.628967,-128.893982,115.691437,0.395137,0.431204,0.251170,0.675147,1,3.065811
1644590737107.96,80489478979,25564767685,355.027720,544.322708,3.244568,1,-20.273987,28.939302,592.058777,-124.761864,100.534050,0.534345,0.411528,0.259147,0.724970,1,3.424637,1,37.661007,22.944445,590.909363,-123.978432,110.401176,0.395012,0.431307,0.260659,0.692537,1,3.064499
1644590737119.96,80489490082,25564778788,355.580155,550.935791,3.251297,1,-20.288511,28.932878,592.513733,-123.600632,98.767540,0.534343,0.411620,0.261389,0.730777,1,3.428955,1,37.691017,22.952974,591.402893,-124.720703,106.928444,0.395015,0.431341,0.259226,0.703952,1,3.073639
1644590737130.959,80489501186,25564789892,356.211587,550.753922,3.242882,1,-20.302729,28.929934,592.540039,-123.354279,99.232658,0.534375,0.411634,0.261864,0.729248,1,3.417770,1,37.680809,22.956316,591.423218,-124.488197,106.607407,0.395043,0.431333,0.259675,0.705007,1,3.067993
1644590737142.961,80489512289,25564800995,355.573376,548.220657,3.235428,1,-20.304892,28.928711,592.498840,-123.734276,99.959381,0.534383,0.411631,0.261131,0.726859,1,3.410522,1,37.674637,22.955822,591.380432,-124.592232,107.887672,0.395051,0.431329,0.259474,0.700799,1,3.060333
1644590737153.9978,80489523392,25564812098,355.765141,546.368500,3.229446,1,-20.297834,28.934542,592.313477,-123.804092,99.959061,0.534382,0.411583,0.260996,0.726860,1,3.409225,1,37.661877,22.954330,591.182556,-124.376968,109.355377,0.395052,0.431309,0.259890,0.695974,1,3.049667
1644590737163.959,80489534495,25564823201,356.245885,546.020187,3.233833,1,-20.304071,28.948376,592.311218,-123.573868,99.997955,0.534397,0.411539,0.261440,0.726732,1,3.414948,1,37.658508,22.962139,591.181702,-124.242561,109.592384,0.395060,0.431284,0.260149,0.695195,1,3.052719
1644590737174.957,80489545598,25564834304,357.751075,547.043976,3.232498,1,-20.314346,28.980490,592.414185,-123.421890,98.977921,0.534413,0.411452,0.261734,0.730085,1,3.408554,1,37.659851,22.978325,591.292969,-123.252930,109.801308,0.395073,0.431246,0.262060,0.694508,1,3.056442
1644590737185.96,80489556701,25564845407,357.922891,547.980698,3.224350,1,-20.325394,29.016666,592.532471,-123.655266,98.249435,0.534429,0.411355,0.261283,0.732480,1,3.399597,1,37.659683,23.007252,591.420044,-122.889282,109.787659,0.395093,0.431169,0.262762,0.694553,1,3.049103
1644590737196.959,80489567805,25564856510,355.837360,547.138504,3.213158,1,-20.332449,29.040020,592.667236,-124.827316,98.801460,0.534435,0.411301,0.259021,0.730665,1,3.381912,1,37.663010,23.022709,591.531799,-123.298943,109.902969,0.395102,0.431133,0.261971,0.694174,1,3.044403
1644590737207.9612,80489578908,25564867613,356.286737,548.304153,3.213234,1,-20.344017,29.060707,592.798828,-124.808388,98.662575,0.534452,0.411255,0.259057,0.731122,1,3.384262,1,37.660416,23.051498,591.673218,-122.977074,109.118340,0.395130,0.431058,0.262593,0.696753,1,3.042206
1644590737219.971,80489590012,25564878717,357.145473,547.393867,3.211693,1,-20.354954,29.070766,592.929993,-124.589622,99.105988,0.534467,0.411243,0.259479,0.729664,1,3.381241,1,37.662033,23.064137,591.814270,-122.544556,109.396126,0.395147,0.431035,0.263428,0.695840,1,3.042145
1644590737230.9639,80489601115,25564889820,358.900643,547.652138,3.214287,1,-20.359829,29.077812,593.012146,-123.711594,98.664497,0.534472,0.411234,0.261174,0.731116,1,3.387146,1,37.664185,23.072651,591.882141,-122.091362,109.632935,0.395152,0.431016,0.264302,0.695062,1,3.041428
1644590737241.962,80489612218,25564900923,357.266362,546.601227,3.210037,1,-20.357952,29.081804,593.067688,-124.220161,98.875999,0.534463,0.411230,0.260193,0.730420,1,3.384445,1,37.673458,23.077698,591.940979,-122.822311,110.254051,0.395139,0.431008,0.262891,0.693020,1,3.035629
1644590737252.957,80489623321,25564912026,356.291256,546.807793,3.209106,1,-20.349390,29.083122,593.117798,-124.682045,98.439354,0.534438,0.411234,0.259301,0.731856,1,3.381317,1,37.684742,23.075766,591.993835,-123.099945,110.527039,0.395120,0.431021,0.262355,0.692123,1,3.036896
1644590737262.96,80489634424,25564923129,354.834348,547.193024,3.204056,1,-20.341848,29.079842,593.169067,-124.932991,98.030678,0.534416,0.411252,0.258817,0.733199,1,3.376968,1,37.695274,23.072886,592.035339,-123.953979,110.630516,0.395101,0.431035,0.260707,0.691783,1,3.031143
1644590737274.957,80489645527,25564934232,354.575351,546.809853,3.205101,1,-20.329876,29.070337,593.244629,-125.336922,98.212471,0.534381,0.411295,0.258037,0.732601,1,3.373932,1,37.717758,23.057974,592.114990,-123.746468,110.752304,0.395060,0.431093,0.261107,0.691383,1,3.036270
1644590737285.96,80489656630,25564945335,353.834206,546.121765,3.202957,1,-20.318918,29.058331,593.320068,-125.454674,98.896378,0.534349,0.411345,0.257809,0.730353,1,3.372177,1,37.742580,23.052177,592.193970,-124.190796,110.613541,0.395012,0.431122,0.260249,0.691839,1,3.033737
1644590737295.959,80489667734,25564956438,353.304610,546.112244,3.208351,1,-20.307476,29.051311,593.380066,-125.810188,99.243752,0.534316,0.411377,0.257123,0.729212,1,3.374817,1,37.755772,23.045204,592.242004,-124.236946,110.273682,0.394988,0.431150,0.260160,0.692956,1,3.041885
1644590737308.958,80489678838,25564967542,353.186815,546.857574,3.203590,1,-20.304850,29.049442,593.482361,-124.645142,98.810860,0.534302,0.411399,0.259372,0.730634,1,3.374847,1,37.772102,23.037804,592.351746,-125.491325,110.116089,0.394966,0.431188,0.257739,0.693474,1,3.032333
