#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644849232441.934,163560934788,26396910335,999.679871,822.599638,2.320915,1,-59.732513,75.377922,557.621277,11.770248,112.401398,0.637590,0.247310,0.522722,0.685962,1,2.346359,1,7.567196,69.477745,560.051575,9.640350,112.682671,0.466010,0.269385,0.518611,0.685037,1,2.295471
1644849232451.9329,163560945891,26396921438,1021.153278,808.852279,2.350716,1,-59.645325,75.453812,557.717651,20.598354,118.536179,0.637340,0.247098,0.539765,0.665797,1,2.363571,1,7.578602,69.482399,560.018799,12.398935,113.518349,0.465979,0.269356,0.523936,0.682291,1,2.337860
1644849232463.9338,163560956995,26396932542,1078.487091,756.302547,2.349167,1,-59.528614,75.534279,557.747498,31.852482,128.011047,0.637033,0.246840,0.561491,0.634652,1,2.372818,1,7.703215,69.601379,560.049744,32.081184,130.688446,0.465663,0.268968,0.561933,0.625852,1,2.325516
1644849232474.9329,163560968098,26396943645,1115.882435,720.342386,2.361176,1,-59.422993,75.659851,558.004761,43.213093,137.880508,0.636693,0.246534,0.583423,0.602211,1,2.382507,1,7.794395,69.725853,560.321838,40.898540,139.052307,0.465440,0.268663,0.578955,0.598360,1,2.339844
1644849232484.942,163560979202,26396954748,1122.334614,715.089905,2.360962,1,-59.388851,75.659134,557.853516,46.694542,140.543793,0.636647,0.246467,0.590144,0.593457,1,2.382080,1,7.794395,69.725853,560.321838,40.898540,139.052307,0.465440,0.268663,0.578955,0.598360,1,2.339844
1644849232496.9421,163560990305,26396965851,1126.995850,711.944425,2.366928,1,-59.387268,75.621773,557.602539,48.003960,141.011795,0.636711,0.246478,0.592672,0.591919,1,2.383728,1,7.785487,69.663239,559.888123,42.104256,140.179169,0.465448,0.268692,0.581282,0.594655,1,2.350128
1644849232507.9539,163561001408,26396976954,1126.921692,710.083330,2.364052,1,-59.397720,75.554222,557.202332,47.535072,140.552765,0.636846,0.246522,0.591766,0.593427,1,2.383026,1,7.762404,69.578041,559.452271,42.533176,141.581879,0.465491,0.268797,0.582110,0.590045,1,2.345078
1644849232518.941,163561012511,26396988057,1126.646633,710.840929,2.347359,1,-59.420673,75.539307,557.129456,47.522823,140.514740,0.636925,0.246539,0.591743,0.593552,1,2.382675,1,7.761347,69.589333,559.493408,42.396942,141.235748,0.465495,0.268776,0.581847,0.591182,1,2.312042
1644849232530.934,163561023614,26396999160,1126.434975,709.196699,2.347549,1,-59.456463,75.552170,557.213501,47.671997,140.837021,0.636994,0.246533,0.592031,0.592493,1,2.382828,1,7.752108,69.602921,559.611633,42.133629,141.747101,0.465523,0.268779,0.581339,0.589502,1,2.312271
1644849232542.031,163561034717,26397010263,1128.159485,709.983695,2.348930,1,-59.512585,75.564415,557.262146,48.227203,141.200684,0.637124,0.246513,0.593103,0.591298,1,2.390930,1,7.735594,69.626328,559.655579,42.508881,140.984406,0.465566,0.268718,0.582063,0.592009,1,2.306931
1644849232552.034,163561045821,26397021367,1129.133835,712.460911,2.354691,1,-59.539268,75.581116,557.276489,48.568592,140.277893,0.637188,0.246463,0.593762,0.594331,1,2.400146,1,7.726732,69.640060,559.668213,42.693211,140.651169,0.465589,0.268677,0.582419,0.593104,1,2.309235
1644849232564.369,163561056924,26397032470,1127.385864,716.257274,2.355080,1,-59.566582,75.593277,557.239197,48.042206,139.502991,0.637268,0.246404,0.592746,0.596878,1,2.396591,1,7.706128,69.663467,559.619751,42.276428,139.501175,0.465640,0.268577,0.581615,0.596884,1,2.313568
1644849232575.391,163561068027,26397043573,1127.697372,716.643405,2.360489,1,-59.612846,75.612190,557.205688,48.455925,139.238144,0.637395,0.246323,0.593544,0.597749,1,2.399780,1,7.677688,69.681320,559.593994,42.030785,139.570221,0.465711,0.268505,0.581141,0.596657,1,2.321198
1644849232585.417,163561079130,26397054676,1127.542763,715.362132,2.380043,1,-59.639126,75.608536,557.150269,48.559528,139.551041,0.637477,0.246310,0.593744,0.596720,1,2.406479,1,7.668232,69.676697,559.564697,41.843777,139.907013,0.465734,0.268509,0.580779,0.595550,1,2.353607
1644849232597.228,163561090233,26397065779,1131.156120,715.010798,2.385246,1,-59.672916,75.607742,557.106567,49.319576,139.262115,0.637575,0.246292,0.595212,0.597670,1,2.414276,1,7.609184,69.672791,559.497559,43.033424,140.374084,0.465881,0.268493,0.583076,0.594015,1,2.356216
1644849232608.228,163561101337,26397076882,1131.040649,717.987907,2.379837,1,-59.721012,75.587433,557.016113,49.722839,138.215088,0.637723,0.246318,0.595990,0.601112,1,2.407196,1,7.562661,69.671860,559.402710,42.567848,139.911575,0.465996,0.268455,0.582177,0.595535,1,2.352478
1644849232619.035,163561112440,26397087985,1130.244770,719.742179,2.359840,1,-59.743111,75.574417,557.002502,50.065216,138.515701,0.637783,0.246356,0.596651,0.600123,1,2.393753,1,7.559158,69.674667,559.415100,41.796104,138.721420,0.466006,0.268451,0.580687,0.599447,1,2.325928
1644849232630.261,163561123543,26397099088,1140.681610,717.546129,2.360115,1,-59.754795,75.553337,557.052673,52.732033,139.440353,0.637800,0.246451,0.601799,0.597084,1,2.394104,1,7.546187,69.664505,559.481140,44.760815,138.910233,0.466041,0.268513,0.586411,0.598826,1,2.326126
1644849232642.2551,163561134647,26397110192,1150.170078,715.886092,2.368614,1,-59.739288,75.525581,557.025208,55.241375,139.054016,0.637768,0.246532,0.606644,0.598354,1,2.402710,1,7.544957,69.627563,559.460327,47.371277,140.138290,0.466044,0.268629,0.591450,0.594790,1,2.334518
1644849232652.2542,163561145750,26397121295,1152.971420,714.860952,2.372208,1,-59.738380,75.511719,557.049744,56.037846,139.486710,0.637759,0.246591,0.608181,0.596932,1,2.408569,1,7.546739,69.620171,559.476868,48.086369,140.225388,0.466040,0.268661,0.592831,0.594503,1,2.335846
1644849232663.251,163561156853,26397132398,1147.394829,714.897680,2.367180,1,-59.733807,75.498550,556.977783,54.170040,138.959961,0.637767,0.246603,0.604575,0.598663,1,2.407501,1,7.537551,69.598717,559.378906,46.945133,140.733521,0.466060,0.268693,0.590628,0.592833,1,2.326859
1644849232675.251,163561167956,26397143501,1147.262363,716.797578,2.364319,1,-59.765884,75.501762,557.038025,54.449451,139.279526,0.637833,0.246619,0.605115,0.597613,1,2.405441,1,7.527007,69.609406,559.438293,46.594257,139.450653,0.466089,0.268681,0.589950,0.597050,1,2.323196
1644849232685.252,163561179059,26397154604,1150.646210,715.162110,2.351021,1,-59.768730,75.500725,557.009583,54.795036,139.806396,0.637848,0.246609,0.605782,0.595881,1,2.389923,1,7.523048,69.609726,559.420288,48.074539,139.753036,0.466098,0.268672,0.592808,0.596056,1,2.312119
1644849232697.253,163561190162,26397165707,1152.511196,717.991948,2.351067,1,-59.778301,75.509819,557.046692,55.558128,139.193497,0.637862,0.246596,0.607255,0.597895,1,2.387527,1,7.519144,69.630913,559.476196,48.317768,138.931076,0.466110,0.268624,0.593278,0.598758,1,2.314606
1644849232708.252,163561201265,26397176810,1153.477192,717.491162,2.347305,1,-59.788364,75.524872,557.076965,55.679497,139.190735,0.637879,0.246558,0.607489,0.597904,1,2.381119,1,7.507533,69.647659,559.505981,48.717625,139.187775,0.466140,0.268580,0.594049,0.597914,1,2.313492
1644849232718.251,163561212368,26397187913,1153.842545,716.833198,2.368439,1,-59.794441,75.535965,557.085266,55.984482,138.643234,0.637892,0.246524,0.608078,0.599704,1,2.387344,1,7.501369,69.645195,559.517578,48.609779,140.068924,0.466156,0.268593,0.593841,0.595018,1,2.349533
1644849232730.252,163561223473,26397199017,1154.838581,715.885162,2.368317,1,-59.796925,75.544701,557.053589,55.940868,139.038116,0.637907,0.246480,0.607994,0.598406,1,2.380569,1,7.490211,69.663475,559.463379,49.190823,140.154694,0.466183,0.268508,0.594963,0.594736,1,2.356064
1644849232741.2542,163561234576,26397210120,1152.629929,715.367138,2.368851,1,-59.781921,75.554176,556.938843,55.431324,139.490631,0.637900,0.246395,0.607010,0.596919,1,2.385300,1,7.488734,69.670265,559.335510,48.508667,139.964874,0.466182,0.268431,0.593646,0.595360,1,2.352402
1644849232752.264,163561245679,26397221223,1150.509224,717.867708,2.354897,1,-59.773308,75.570892,556.897156,55.156132,138.327240,0.637889,0.246318,0.606479,0.600743,1,2.389465,1,7.495184,69.676918,559.336121,47.639519,139.860367,0.466165,0.268409,0.591968,0.595703,1,2.320328
1644849232763.252,163561256782,26397232326,1150.331326,716.216004,2.346611,1,-59.769981,75.593712,556.920837,55.233429,137.967529,0.637874,0.246252,0.606628,0.601925,1,2.391281,1,7.496120,69.699265,559.369934,47.466183,141.057556,0.466164,0.268348,0.591634,0.591768,1,2.301941
1644849232833.256,163561267885,26397243429,1151.219044,714.662719,2.347275,1,-59.787941,75.640221,557.073608,55.519478,137.384445,0.637878,0.246164,0.607180,0.603842,1,2.393600,1,7.499197,69.726692,559.510681,47.659153,142.428223,0.466161,0.268314,0.592006,0.587263,1,2.300949
1644849232833.256,163561278988,26397254532,1153.024979,711.370575,2.357803,1,-59.797665,75.657845,557.145630,55.620266,138.352814,0.637883,0.246137,0.607375,0.600659,1,2.387070,1,7.493679,69.731606,559.550537,48.532864,143.129105,0.466176,0.268314,0.593693,0.584959,1,2.328537
1644849232834.2522,163561290091,26397265635,1151.844063,713.121092,2.362450,1,-59.804596,75.659599,557.152100,55.603596,138.477112,0.637899,0.246134,0.607343,0.600250,1,2.390350,1,7.495605,69.741074,559.562134,47.912277,142.117264,0.466172,0.268287,0.592495,0.588285,1,2.334549
1644849232834.2522,163561301194,26397276738,1151.531181,708.942997,2.363258,1,-59.799908,75.631760,557.091614,55.089619,139.673523,0.637904,0.246201,0.606351,0.596318,1,2.387070,1,7.481788,69.720810,559.491333,48.257442,143.039307,0.466205,0.268326,0.593161,0.585254,1,2.339447
1644849232835.262,163561312298,26397287842,1148.727150,709.269333,2.357491,1,-59.808464,75.609390,557.045349,55.187851,139.976990,0.637938,0.246256,0.606540,0.595320,1,2.389053,1,7.481807,69.718941,559.479919,46.646248,142.570328,0.466204,0.268327,0.590051,0.586796,1,2.325928
1644849232835.262,163561323401,26397298945,1149.118366,707.693982,2.362396,1,-59.818008,75.584473,557.023254,55.112198,140.455521,0.637969,0.246330,0.606394,0.593747,1,2.392990,1,7.464774,69.691063,559.448120,46.932949,142.890549,0.466247,0.268408,0.590604,0.585743,1,2.331802
1644849232842.254,163561334504,26397310048,1147.502747,713.316000,2.361519,1,-59.830379,75.551826,556.990051,54.784218,139.764282,0.638010,0.246426,0.605761,0.596019,1,2.395905,1,7.458587,69.683952,559.417725,46.389210,140.731186,0.466261,0.268419,0.589554,0.592841,1,2.327133
1644849232851.2522,163561345608,26397321151,1150.295277,713.858771,2.351395,1,-59.841351,75.545502,557.039124,54.982479,139.621750,0.638025,0.246470,0.606144,0.596488,1,2.392654,1,7.453862,69.687637,559.450684,47.697727,140.598526,0.466274,0.268420,0.592081,0.593277,1,2.310135
1644849232863.2532,163561356711,26397332254,1150.815868,712.795544,2.348572,1,-59.856480,75.547211,557.089600,55.214905,139.963959,0.638050,0.246487,0.606592,0.595363,1,2.386826,1,7.441140,69.692749,559.528198,47.746155,140.795441,0.466309,0.268436,0.592174,0.592630,1,2.310318
1644849232874.2559,163561367814,26397343357,1152.524757,713.053572,2.348412,1,-59.893440,75.578484,557.227356,56.040291,139.839081,0.638106,0.246444,0.608186,0.595773,1,2.384354,1,7.425522,69.721001,559.659668,47.842915,140.789459,0.466353,0.268395,0.592361,0.592649,1,2.312469
1644849232885.253,163561378917,26397354460,1153.019600,713.726771,2.368362,1,-59.907478,75.604958,557.279541,56.028812,139.257278,0.638127,0.246378,0.608164,0.597686,1,2.392944,1,7.418853,69.718918,559.670715,48.121365,141.029922,0.466371,0.268407,0.592898,0.591859,1,2.343781
1644849232896.2532,163561390020,26397365563,1150.945129,714.828408,2.368561,1,-59.917801,75.639160,557.329529,55.752254,138.768951,0.638140,0.246284,0.607630,0.599291,1,2.395142,1,7.411742,69.778236,559.760986,47.278606,140.959702,0.466391,0.268244,0.591271,0.592090,1,2.341980
1644849232908.264,163561401124,26397376667,1153.405380,711.627281,2.370949,1,-59.935051,75.681236,557.317078,56.183472,139.085175,0.638187,0.246135,0.608462,0.598251,1,2.400253,1,7.394917,69.823929,559.749329,48.174873,142.266586,0.466433,0.268084,0.593002,0.587794,1,2.341644
1644849232918.251,163561412227,26397387770,1151.001549,714.531469,2.357689,1,-59.942715,75.704483,557.273376,55.407749,138.549866,0.638218,0.246036,0.606965,0.600011,1,2.401627,1,7.393356,69.837685,559.732727,47.653496,141.329376,0.466437,0.268030,0.591995,0.590875,1,2.313751
1644849232930.253,163561423330,26397398873,1152.568874,713.717401,2.355690,1,-59.950035,75.725067,557.199280,56.067551,139.406265,0.638257,0.245931,0.608239,0.597196,1,2.395599,1,7.370065,69.870934,559.625122,47.839386,140.885712,0.466492,0.267872,0.592354,0.592333,1,2.315781
1644849232941.251,163561434433,26397409976,1150.325432,719.358087,2.346077,1,-59.952072,75.783226,557.118774,56.175072,137.651886,0.638283,0.245696,0.608446,0.602963,1,2.377579,1,7.349415,69.916740,559.554626,46.521351,139.780029,0.466541,0.267687,0.589810,0.595967,1,2.314575
1644849232952.2532,163561445536,26397421079,1152.443104,721.274936,2.315453,1,-59.953712,75.822517,557.093567,58.146385,135.373352,0.638294,0.245551,0.612252,0.610452,1,2.330414,1,7.344891,69.957314,559.542236,45.692760,141.086624,0.466552,0.267544,0.588210,0.591673,1,2.300491
1644849232963.252,163561456639,26397432182,1139.764595,729.138350,2.273613,1,-59.954868,75.852516,557.094421,59.432037,132.825882,0.638296,0.245449,0.614734,0.618826,1,2.302292,1,7.314607,70.046791,559.567810,37.565979,139.647003,0.466629,0.267252,0.572521,0.596405,1,2.244934
1644849232973.267,163561467743,26397443285,1132.939396,744.064879,2.117889,1,-59.973366,75.924576,557.127136,61.088047,123.884171,0.638334,0.245219,0.617931,0.648218,1,2.077362,1,7.303071,70.129120,559.600464,32.227196,141.020355,0.466659,0.266987,0.562215,0.591890,1,2.158417
1644849232985.271,163561478846,26397454388,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,7.240263,70.202789,559.633057,20.073391,138.405548,0.466819,0.266750,0.538752,0.600485,1,2.139084
1644849254448.989,163582941341,26418916729,611.585140,1056.403685,2.723129,1,-72.435623,73.117851,554.336487,-91.434250,47.365574,0.671147,0.253325,0.323486,0.899737,1,2.784988,1,-5.240281,71.759499,558.903320,-96.564575,59.169857,0.498535,0.260979,0.313582,0.860936,1,2.661270
1644849254501.988,163582952444,26418927832,608.909998,1055.590510,2.722794,1,-72.454422,73.108421,554.270325,-90.863716,48.232315,0.671217,0.253327,0.324587,0.896888,1,2.781174,1,-5.252152,71.755066,558.849670,-98.578537,58.715420,0.498567,0.260970,0.309694,0.862430,1,2.664413
1644849254501.988,163582963547,26418938935,615.749044,1055.244613,2.727112,1,-72.479034,73.108139,554.267334,-89.065781,47.803478,0.671281,0.253326,0.328058,0.898298,1,2.785736,1,-5.280128,71.757248,558.849365,-96.686249,59.319664,0.498638,0.260962,0.313347,0.860443,1,2.668488
1644849254501.988,163582974650,26418950038,614.974365,1055.083716,2.730225,1,-72.498207,73.111946,554.296814,-88.493553,48.290688,0.671321,0.253326,0.329163,0.896696,1,2.784363,1,-5.298240,71.779999,558.907166,-97.676468,58.914043,0.498683,0.260910,0.311435,0.861777,1,2.676086
1644849254502.991,163582985754,26418961142,618.240910,1056.747258,2.733253,1,-72.540031,73.123634,554.384338,-88.823639,47.385448,0.671399,0.253325,0.328526,0.899672,1,2.793304,1,-5.343517,71.808273,558.981934,-95.583832,58.975811,0.498796,0.260846,0.315475,0.861574,1,2.673203
1644849254502.991,163582996857,26418972245,614.132967,1056.414163,2.728447,1,-72.584435,73.145630,554.532715,-89.337746,47.270256,0.671463,0.253317,0.327533,0.900050,1,2.787369,1,-5.353643,71.835831,559.097412,-97.286324,59.259899,0.498819,0.260803,0.312189,0.860640,1,2.669525
1644849254514.988,163583007960,26418983348,614.989500,1057.248688,2.726486,1,-72.600204,73.150322,554.551270,-89.665100,46.531780,0.671497,0.253309,0.326901,0.902478,1,2.786865,1,-5.382807,71.859718,559.134277,-96.496826,59.575253,0.498892,0.260738,0.313713,0.859603,1,2.666107
1644849254525.988,163583019063,26418994451,612.581720,1056.798577,2.728043,1,-72.619896,73.143982,554.515015,-89.288567,46.987427,0.671560,0.253314,0.327628,0.900980,1,2.782761,1,-5.388339,71.866501,559.108459,-98.172501,59.347778,0.498906,0.260703,0.310478,0.860351,1,2.673325
1644849254535.991,163583030166,26419005554,613.308907,1055.590296,2.728043,1,-72.614563,73.125519,554.413452,-89.514084,47.384338,0.671580,0.253331,0.327193,0.899675,1,2.784058,1,-5.399050,71.858833,559.030823,-97.554642,59.563553,0.498936,0.260695,0.311671,0.859642,1,2.672028
1644849254547.988,163583041269,26419016657,615.763865,1054.400039,2.732254,1,-72.610397,73.109665,554.361938,-89.284035,47.489693,0.671587,0.253362,0.327637,0.899329,1,2.787537,1,-5.412116,71.837250,558.939514,-96.460052,60.061752,0.498971,0.260728,0.313784,0.858004,1,2.676971
1644849254558.989,163583052373,26419027760,616.681309,1055.747545,2.724998,1,-72.617836,73.084694,554.301392,-88.769432,47.328053,0.671627,0.253420,0.328630,0.899861,1,2.780563,1,-5.417390,71.830704,558.890808,-96.479630,59.540138,0.498986,0.260729,0.313746,0.859719,1,2.669434
1644849254569.99,163583063476,26419038863,616.061440,1055.343497,2.723389,1,-72.623436,73.056206,554.250549,-89.558586,47.242569,0.671659,0.253494,0.327107,0.900141,1,2.780563,1,-5.429404,71.819092,558.854797,-96.024910,59.830444,0.499017,0.260753,0.314624,0.858765,1,2.666214
1644849254580.9888,163583074580,26419049967,614.415007,1058.164608,2.720169,1,-72.630737,73.046928,554.249023,-89.642365,46.890434,0.671678,0.253525,0.326945,0.901299,1,2.776932,1,-5.439154,71.820267,558.855896,-96.829514,58.752205,0.499042,0.260749,0.313070,0.862309,1,2.663406
1644849254591.99,163583085683,26419061070,604.479303,1057.975316,2.721657,1,-72.673203,73.045540,554.244995,-93.482941,45.989956,0.671789,0.253527,0.319531,0.904259,1,2.775345,1,-5.483122,71.810234,558.862488,-98.350082,59.748623,0.499154,0.260785,0.310135,0.859034,1,2.667969
1644849254602.989,163583096786,26419072173,594.359207,1057.208776,2.721817,1,-72.714088,73.045685,554.202759,-96.192390,46.573311,0.671908,0.253507,0.314300,0.902341,1,2.771912,1,-5.518288,71.810371,558.838196,-101.101219,59.553886,0.499244,0.260774,0.304824,0.859674,1,2.671722
1644849254613.989,163583107889,26419083276,584.715900,1055.387592,2.720215,1,-72.734947,73.052780,554.174255,-99.169434,46.944286,0.671971,0.253470,0.308553,0.901122,1,2.771271,1,-5.573262,71.815163,558.794800,-103.327553,60.106323,0.499385,0.260738,0.300526,0.857858,1,2.669159
1644849254625.9912,163583118992,26419094379,583.723097,1057.281733,2.712395,1,-72.730888,73.051208,554.021362,-99.212227,46.960278,0.672012,0.253406,0.308471,0.901069,1,2.768295,1,-5.585005,71.825226,558.667297,-103.820511,59.129974,0.499418,0.260648,0.299574,0.861067,1,2.656494
1644849254635.988,163583130095,26419105482,586.826105,1061.375213,2.712776,1,-72.738373,73.085770,554.100281,-98.059044,45.383629,0.672004,0.253323,0.310697,0.906252,1,2.767319,1,-5.582290,71.849182,558.726440,-103.299339,58.631054,0.499409,0.260593,0.300580,0.862707,1,2.658234
1644849254647.988,163583141198,26419116585,589.565477,1060.728121,2.710548,1,-72.741310,73.099663,554.140259,-96.686256,45.680531,0.671998,0.253294,0.313347,0.905276,1,2.765549,1,-5.576963,71.880585,558.797607,-103.194031,58.662281,0.499394,0.260517,0.300784,0.862604,1,2.655548
1644849254658.988,163583152301,26419127688,588.332262,1062.158167,2.712036,1,-72.756561,73.157745,554.323303,-96.396378,45.392628,0.671975,0.253178,0.313907,0.906222,1,2.764725,1,-5.567173,71.930351,558.952820,-104.149300,58.225056,0.499364,0.260416,0.298940,0.864042,1,2.659348
1644849254668.988,163583163405,26419138792,584.368601,1060.428572,2.707382,1,-72.748840,73.184860,554.357239,-97.398056,45.658028,0.671944,0.253101,0.311973,0.905350,1,2.759674,1,-5.552039,71.947380,558.979187,-105.286331,58.836605,0.499325,0.260370,0.296744,0.862031,1,2.655090
1644849254680.989,163583174508,26419149895,581.974468,1061.370420,2.706223,1,-72.740097,73.203026,554.360718,-97.388748,44.957420,0.671920,0.253040,0.311991,0.907653,1,2.758652,1,-5.524562,71.967972,558.985779,-106.587448,59.059612,0.499255,0.260304,0.294233,0.861298,1,2.653793
1644849254691.989,163583185612,26419160998,583.997355,1057.744396,2.705788,1,-72.721153,73.226898,554.371704,-97.904793,45.421898,0.671867,0.252964,0.310995,0.906126,1,2.754028,1,-5.523646,71.971237,558.994385,-104.979919,60.433727,0.499252,0.260297,0.297336,0.856781,1,2.657547
1644849254702.987,163583196715,26419172101,587.383375,1058.861125,2.699348,1,-72.703636,73.237587,554.303162,-96.722992,45.196495,0.671845,0.252896,0.313276,0.906867,1,2.750229,1,-5.517765,71.978745,558.940125,-104.334717,60.092911,0.499239,0.260247,0.298582,0.857902,1,2.648468
1644849254713.99,163583207818,26419183204,587.744493,1058.784127,2.702080,1,-72.690773,73.241272,554.246216,-96.984680,45.235489,0.671831,0.252858,0.312771,0.906739,1,2.754929,1,-5.507553,71.977585,558.836487,-103.878128,60.092949,0.499215,0.260206,0.299463,0.857902,1,2.649231
1644849254725.9878,163583218921,26419194307,586.785250,1059.105742,2.696449,1,-72.658112,73.231064,554.088196,-97.640121,45.457081,0.671800,0.252822,0.311506,0.906010,1,2.749542,1,-5.499074,71.966820,558.702942,-103.740311,59.708321,0.499197,0.260185,0.299729,0.859166,1,2.643356
1644849254735.9878,163583230024,26419205410,586.305628,1057.945454,2.693001,1,-72.640244,73.215416,553.958008,-97.747749,45.829975,0.671798,0.252816,0.311298,0.904785,1,2.746399,1,-5.497455,71.949425,558.601379,-103.891457,59.923737,0.499195,0.260199,0.299437,0.858458,1,2.639603
1644849254747.987,163583241127,26419216513,585.116587,1057.452929,2.689133,1,-72.634270,73.204628,553.913696,-97.336838,46.215931,0.671798,0.252833,0.312091,0.903516,1,2.744354,1,-5.490402,71.928169,558.520386,-104.943977,59.787510,0.499179,0.260236,0.297405,0.858906,1,2.633911
1644849254758.987,163583252231,26419227617,586.312866,1058.258843,2.684822,1,-72.622665,73.175926,553.814636,-96.831032,46.537743,0.671802,0.252887,0.313067,0.902458,1,2.737473,1,-5.491042,71.906754,558.436707,-104.804298,59.057060,0.499183,0.260272,0.297675,0.861307,1,2.632172
1644849254768.9878,163583263334,26419238720,588.018522,1059.146547,2.688721,1,-72.614861,73.156921,553.786682,-96.354683,45.882343,0.671791,0.252939,0.313987,0.904612,1,2.737793,1,-5.490013,71.888641,558.414673,-104.360306,59.262394,0.499181,0.260324,0.298532,0.860632,1,2.639648
1644849254780.987,163583274437,26419249823,589.450951,1060.396993,2.684769,1,-72.605721,73.138481,553.743469,-96.575363,45.535233,0.671782,0.252983,0.313561,0.905753,1,2.730499,1,-5.489762,71.863037,558.332336,-103.366722,58.975468,0.499183,0.260375,0.300450,0.861575,1,2.639038
