#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645183289086.876,20162655488,12567515257,938.626642,564.712197,2.574074,1,-62.157028,44.695698,745.855286,-4.169052,175.082123,0.604178,0.390207,0.491952,0.479928,1,2.473450,1,4.068594,52.670170,748.962036,-7.363612,180.761826,0.477775,0.371157,0.485785,0.461259,1,2.674698
1645183289097.814,20162666592,12567526360,946.214647,637.481189,2.575439,1,-62.081596,44.589802,745.946777,-3.130944,160.261749,0.604020,0.390491,0.493956,0.528643,1,2.479370,1,4.045515,52.521862,749.069885,-4.307421,158.685211,0.477821,0.371552,0.491685,0.533825,1,2.671509
1645183289109.825,20162677695,12567537463,948.540344,671.496356,2.584656,1,-62.004391,44.495296,745.906738,-2.466749,149.163147,0.603880,0.390726,0.495238,0.565125,1,2.502762,1,4.058545,52.442142,749.037537,-3.716684,152.536667,0.477796,0.371748,0.492825,0.554036,1,2.666550
1645183289120.384,20162688798,12567548566,953.772240,667.446721,2.569366,1,-61.965286,44.453144,745.843872,-0.861502,150.206436,0.603815,0.390824,0.498337,0.561695,1,2.480759,1,4.100500,52.400539,748.971863,-2.498848,153.546707,0.477716,0.371842,0.495176,0.550716,1,2.657974
1645183289131.257,20162699901,12567559669,947.965307,655.652976,2.573578,1,-61.928417,44.438370,745.720886,-2.945619,150.715942,0.603764,0.390844,0.494313,0.560021,1,2.487732,1,4.183493,52.360714,748.793945,-3.548073,159.017197,0.477556,0.371912,0.493150,0.532734,1,2.659424
1645183289143.0881,20162711004,12567570772,952.708397,665.747523,2.588425,1,-61.886185,44.417271,745.501587,-1.014276,148.126587,0.603719,0.390864,0.498042,0.568532,1,2.504776,1,4.208621,52.338875,748.637939,-2.920109,156.488159,0.477507,0.371940,0.494363,0.541047,1,2.672073
1645183289153.769,20162722107,12567581875,951.348553,673.343968,2.602325,1,-61.867085,44.413239,745.393677,-1.559051,146.142700,0.603699,0.390858,0.496990,0.575053,1,2.520218,1,4.224318,52.332180,748.534729,-3.109083,154.620361,0.477476,0.371939,0.493998,0.547187,1,2.684433
1645183289163.9321,20162733211,12567592979,954.801807,677.160144,2.602707,1,-61.838799,44.403358,745.200500,-0.228293,145.057602,0.603676,0.390854,0.499559,0.578620,1,2.527313,1,4.245086,52.322056,748.272339,-2.576520,153.770447,0.477434,0.371918,0.495026,0.549981,1,2.678101
1645183289176.07,20162744315,12567604082,954.263220,680.058753,2.607391,1,-61.825352,44.394573,745.034729,-0.099607,143.034973,0.603676,0.390851,0.499808,0.585268,1,2.531433,1,4.242449,52.322254,748.149597,-2.995811,154.323334,0.477438,0.371896,0.494217,0.548163,1,2.683350
1645183289187.4321,20162755418,12567615185,956.418514,677.015948,2.602654,1,-61.824257,44.385780,744.939148,1.133760,144.288437,0.603689,0.390859,0.502189,0.581148,1,2.521317,1,4.234468,52.318592,748.060791,-3.066237,154.612732,0.477452,0.371890,0.494081,0.547212,1,2.683990
1645183289196.92,20162766521,12567626288,955.181694,675.272512,2.605621,1,-61.834198,44.366203,744.763672,0.533784,144.905228,0.603736,0.390882,0.501030,0.579121,1,2.518906,1,4.211723,52.289993,747.830627,-3.133651,154.879929,0.477493,0.371921,0.493950,0.546334,1,2.692337
1645183289209.97,20162777624,12567637391,954.539795,677.108288,2.599663,1,-61.848003,44.342995,744.662903,0.240682,145.095993,0.603779,0.390926,0.500465,0.578494,1,2.504074,1,4.194033,52.273621,747.756226,-3.186915,153.758362,0.477526,0.371949,0.493848,0.550020,1,2.695251
1645183289220.578,20162788726,12567648494,950.340300,680.713570,2.604042,1,-61.854046,44.312645,744.538086,-1.170530,143.609833,0.603810,0.390984,0.497740,0.583379,1,2.517120,1,4.175665,52.251160,747.643188,-4.041669,153.416489,0.477559,0.371986,0.492198,0.551144,1,2.690964
1645183289231.394,20162799829,12567659597,949.647217,684.500921,2.604774,1,-61.879025,44.262245,744.462463,-0.935394,144.439453,0.603871,0.391101,0.498194,0.580652,1,2.512787,1,4.126612,52.231812,747.546631,-4.650754,150.666504,0.477652,0.372017,0.491022,0.560183,1,2.696762
1645183289242.699,20162810932,12567670700,946.800013,685.546052,2.606689,1,-61.900261,44.219524,744.435730,-2.627617,143.361237,0.603916,0.391205,0.494927,0.584196,1,2.521713,1,4.099109,52.214699,747.527771,-4.494851,151.214798,0.477704,0.372057,0.491323,0.558381,1,2.691666
1645183289254.036,20162822037,12567681804,947.138643,685.044086,2.605675,1,-61.913265,44.186127,744.378784,-3.347482,144.133530,0.603950,0.391282,0.493538,0.581657,1,2.516769,1,4.072196,52.193802,747.473206,-3.592274,150.697021,0.477755,0.372100,0.493065,0.560083,1,2.694580
1645183289264.518,20162833140,12567692907,948.293524,688.669109,2.596138,1,-61.920120,44.161125,744.385803,-4.143383,143.411301,0.603962,0.391346,0.492001,0.584031,1,2.504318,1,4.038587,52.176186,747.482422,-2.173213,149.581223,0.477819,0.372146,0.495805,0.563751,1,2.687958
1645183289275.781,20162844243,12567704010,950.018721,685.630345,2.592567,1,-61.922226,44.146458,744.367432,-3.450344,145.604034,0.603969,0.391381,0.493339,0.576824,1,2.495041,1,4.033468,52.168633,747.469666,-1.935355,148.929260,0.477829,0.372163,0.496264,0.565894,1,2.690094
1645183289286.927,20162855346,12567715113,954.735603,683.603847,2.579041,1,-61.914795,44.143608,744.344666,-1.406042,146.527008,0.603959,0.391385,0.497286,0.573790,1,2.473343,1,4.031290,52.163700,747.451294,-1.434498,149.033783,0.477833,0.372172,0.497231,0.565550,1,2.684738
1645183289297.801,20162866449,12567726216,954.696665,686.194718,2.582947,1,-61.900620,44.138107,744.261047,-1.313993,146.613266,0.603945,0.391386,0.497463,0.573506,1,2.480530,1,4.033367,52.161098,747.348694,-1.547582,147.633896,0.477828,0.372161,0.497012,0.570152,1,2.685364
1645183289309.737,20162877552,12567737319,954.195099,689.430356,2.586052,1,-61.880455,44.133621,744.177429,-1.796740,146.003662,0.603920,0.391385,0.496531,0.575510,1,2.487427,1,4.034346,52.158493,747.281372,-1.335494,146.602890,0.477825,0.372156,0.497422,0.573540,1,2.684677
1645183289320.946,20162888655,12567748422,951.687384,691.836905,2.593803,1,-61.864639,44.129856,744.114441,-2.805934,144.780869,0.603899,0.391385,0.494583,0.579530,1,2.503403,1,4.035607,52.156010,747.220886,-1.679392,146.605469,0.477822,0.372151,0.496758,0.573532,1,2.684204
1645183289331.065,20162899758,12567759525,951.121187,691.539001,2.591843,1,-61.856823,44.124191,744.019470,-2.463956,143.989960,0.603900,0.391385,0.495243,0.582129,1,2.508499,1,4.026263,52.156464,747.106079,-2.326841,147.547379,0.477839,0.372130,0.495508,0.570436,1,2.675186
1645183289342.844,20162910863,12567770629,949.990368,690.315235,2.587090,1,-61.869858,44.127781,743.990784,-2.209358,144.558990,0.603929,0.391372,0.495735,0.580259,1,2.497177,1,4.017209,52.165321,747.084656,-3.191644,147.598907,0.477856,0.372103,0.493839,0.570267,1,2.677002
1645183289449.488,20162921966,12567781732,945.412445,690.759659,2.597412,1,-61.887913,44.140881,743.995422,-3.571949,145.500854,0.603963,0.391339,0.493104,0.577163,1,2.506805,1,4.002414,52.183231,747.090576,-4.299234,146.431702,0.477884,0.372059,0.491700,0.574103,1,2.688019
1645183289450.0078,20162933068,12567792835,938.893919,683.225012,2.593307,1,-61.916290,44.171108,744.021729,-5.220943,146.898178,0.604013,0.391266,0.489921,0.572570,1,2.487183,1,3.988361,52.193855,747.126648,-6.167513,148.854752,0.477911,0.372038,0.488094,0.566139,1,2.699432
1645183289451.029,20162944171,12567803938,936.362686,679.118085,2.586311,1,-61.935558,44.199703,744.017456,-6.169794,147.861420,0.604050,0.391192,0.488089,0.569404,1,2.477768,1,3.973970,52.207405,747.125610,-6.584484,149.973907,0.477938,0.372003,0.487289,0.562460,1,2.694855
1645183289452.026,20162955274,12567815041,940.707407,678.412771,2.574425,1,-61.953846,44.224777,744.028381,-4.511327,146.912201,0.604083,0.391129,0.491291,0.572524,1,2.464645,1,3.962794,52.222553,747.139038,-5.898583,151.280762,0.477959,0.371967,0.488613,0.558164,1,2.684204
1645183289452.026,20162966377,12567826144,946.150217,678.223693,2.568192,1,-61.971661,44.250145,743.993347,-2.206442,146.455017,0.604123,0.391059,0.495740,0.574026,1,2.455383,1,3.932215,52.237110,747.100037,-5.266642,151.833771,0.478017,0.371923,0.489833,0.556346,1,2.681000
1645183289453.0251,20162977480,12567837247,951.075182,684.817922,2.574333,1,-61.973675,44.255920,743.975769,-0.337732,143.960281,0.604129,0.391042,0.499348,0.582227,1,2.467545,1,3.920950,52.245007,747.086426,-4.477902,150.984940,0.478038,0.371900,0.491355,0.559136,1,2.681122
1645183289453.0251,20162988584,12567848350,950.259447,684.382546,2.574974,1,-61.966717,44.243721,743.906250,-1.260865,144.690887,0.604127,0.391062,0.497566,0.579825,1,2.462265,1,3.916268,52.232353,747.014893,-3.994910,150.475052,0.478046,0.371920,0.492288,0.560812,1,2.687683
1645183289455.026,20162999688,12567859454,950.533791,687.302971,2.583382,1,-61.962471,44.212109,743.865845,-1.334585,144.159439,0.604125,0.391137,0.497424,0.581572,1,2.481049,1,3.911273,52.211906,746.965271,-3.773163,149.525742,0.478056,0.371963,0.492716,0.563933,1,2.685715
1645183289455.026,20163010791,12567870557,947.402630,680.719650,2.581421,1,-61.967979,44.180061,743.861084,-4.518689,146.949142,0.604137,0.391218,0.491277,0.572402,1,2.472000,1,3.901375,52.186821,746.962158,-2.278593,150.074112,0.478075,0.372026,0.495601,0.562131,1,2.690842
1645183289456.025,20163021894,12567881660,944.378815,681.853759,2.586258,1,-61.978600,44.155239,743.930054,-6.090694,146.779694,0.604147,0.391291,0.488242,0.572959,1,2.487335,1,3.887039,52.175339,747.031555,-2.338198,149.668518,0.478103,0.372067,0.495486,0.563464,1,2.685181
1645183289464.149,20163032997,12567892763,942.738390,672.749734,2.577698,1,-62.009781,44.139141,743.990845,-7.631217,151.030380,0.604197,0.391341,0.485268,0.558987,1,2.475372,1,3.839282,52.177258,747.106323,-1.682820,150.033951,0.478194,0.372075,0.496751,0.562262,1,2.680023
1645183289476.024,20163044100,12567903866,941.707907,672.354341,2.580185,1,-62.036205,44.148037,744.075562,-5.749321,150.210190,0.604234,0.391331,0.488901,0.561683,1,2.482178,1,3.822342,52.189747,747.176514,-4.120753,151.054611,0.478227,0.372056,0.492045,0.558907,1,2.678192
1645183289486.802,20163055203,12567914969,939.044437,668.388534,2.579887,1,-62.061775,44.167614,744.100220,-5.442656,151.578842,0.604279,0.391285,0.489493,0.557184,1,2.473541,1,3.794242,52.201118,747.204407,-5.864584,151.696793,0.478281,0.372031,0.488678,0.556797,1,2.686234
1645183289496.8618,20163066306,12567926072,934.495525,670.796192,2.582024,1,-62.101742,44.209896,744.246094,-5.546762,148.506607,0.604331,0.391199,0.489292,0.567283,1,2.483292,1,3.760061,52.222450,747.376221,-8.214998,153.548187,0.478348,0.372007,0.484141,0.550711,1,2.680756
1645183289508.848,20163077409,12567937175,935.082235,674.689686,2.593269,1,-62.140869,44.230198,744.280090,-5.805929,148.601852,0.604401,0.391152,0.488792,0.566970,1,2.505997,1,3.730735,52.247513,747.405029,-7.639266,151.478790,0.478404,0.371949,0.485252,0.557513,1,2.680542
1645183289519.857,20163088513,12567948279,942.617941,674.895573,2.584389,1,-62.173691,44.265545,744.338257,-2.616391,147.657730,0.604454,0.391070,0.494949,0.570073,1,2.497894,1,3.709416,52.278557,747.468994,-6.762647,152.318558,0.478445,0.371881,0.486945,0.554753,1,2.670883
1645183289530.935,20163099616,12567959382,949.429693,678.261459,2.587608,1,-62.212048,44.305920,744.337341,-0.729294,147.526672,0.604527,0.390967,0.498592,0.570504,1,2.501862,1,3.667569,52.340538,747.471802,-4.974238,150.742996,0.478524,0.371724,0.490397,0.559932,1,2.673355
1645183289542.691,20163110719,12567970485,951.984758,680.275118,2.582626,1,-62.237373,44.350346,744.364258,1.009447,145.348572,0.604571,0.390858,0.501949,0.577663,1,2.492599,1,3.662493,52.358826,747.494995,-5.334258,151.900040,0.478534,0.371681,0.489702,0.556129,1,2.672653
1645183289553.567,20163121822,12567981588,945.018024,678.840888,2.585800,1,-62.235893,44.352608,744.330261,-2.259090,146.553772,0.604574,0.390847,0.495639,0.573702,1,2.499786,1,3.659042,52.378551,747.461731,-5.824884,151.422043,0.478540,0.371625,0.488755,0.557700,1,2.671814
1645183289564.1812,20163132925,12567992691,947.308016,676.553857,2.579704,1,-62.251995,44.366718,744.360962,-2.263663,147.346863,0.604599,0.390815,0.495630,0.571095,1,2.491028,1,3.642594,52.408051,747.500122,-4.584678,151.788605,0.478571,0.371557,0.491149,0.556495,1,2.668381
1645183289576.274,20163144028,12568003794,946.865129,672.279775,2.569267,1,-62.260078,44.372562,744.392273,-3.055471,148.557755,0.604610,0.390805,0.494101,0.567115,1,2.480194,1,3.634228,52.419044,747.525452,-4.031846,152.744904,0.478587,0.371534,0.492217,0.553352,1,2.658340
1645183289587.035,20163155132,12568014897,947.625504,671.957338,2.569206,1,-62.270489,44.378181,744.414429,-3.058229,148.917892,0.604626,0.390794,0.494096,0.565931,1,2.478378,1,3.622242,52.426926,747.546143,-3.618806,152.548264,0.478610,0.371517,0.493014,0.553998,1,2.660034
1645183289598.0898,20163166235,12568026000,937.851048,667.522144,2.563324,1,-62.292332,44.374268,744.526062,-6.479992,150.542068,0.604650,0.390821,0.487490,0.560592,1,2.467361,1,3.612106,52.436565,747.677551,-5.471210,153.172882,0.478631,0.371516,0.489438,0.551945,1,2.659286
1645183289609.207,20163177339,12568037104,931.479807,667.435741,2.555496,1,-62.316071,44.372322,744.618591,-7.494533,150.362335,0.604681,0.390840,0.485532,0.561183,1,2.453430,1,3.604706,52.445919,747.748840,-7.894449,153.396378,0.478645,0.371505,0.484760,0.551210,1,2.657562
1645183289620.482,20163188442,12568048207,935.399723,668.710864,2.554863,1,-62.360489,44.370686,744.715332,-5.187514,149.023285,0.604750,0.390858,0.489985,0.565584,1,2.452423,1,3.587752,52.451736,747.851685,-8.086356,154.088898,0.478679,0.371508,0.484389,0.548934,1,2.657303
1645183289631.04,20163199545,12568059310,931.810713,671.531439,2.549896,1,-62.392738,44.368340,744.711365,-4.474440,147.769653,0.604813,0.390863,0.491362,0.569705,1,2.452652,1,3.573026,52.451015,747.851074,-10.736015,153.912415,0.478707,0.371510,0.479274,0.549514,1,2.647141
1645183289642.6,20163210648,12568070413,936.445370,672.460842,2.558563,1,-62.422958,44.358253,744.596069,-3.467015,148.221710,0.604889,0.390871,0.493307,0.568219,1,2.458206,1,3.554948,52.438900,747.766296,-9.242623,152.989014,0.478740,0.371525,0.482157,0.552549,1,2.658920
1645183289653.61,20163221751,12568081516,934.174604,670.218015,2.554741,1,-62.429581,44.357273,744.574280,-4.351299,149.688736,0.604905,0.390870,0.491600,0.563397,1,2.449432,1,3.542330,52.437176,747.745667,-9.583634,152.659225,0.478764,0.371526,0.481499,0.553633,1,2.660049
1645183289663.6008,20163232854,12568092619,938.730183,667.986917,2.554260,1,-62.443344,44.355080,744.434631,-2.785953,150.686142,0.604954,0.390854,0.494622,0.560119,1,2.446198,1,3.532331,52.427052,747.585449,-8.690881,152.793198,0.478782,0.371523,0.483222,0.553193,1,2.662323
1645183289675.621,20163243957,12568103722,939.738951,676.930869,2.564842,1,-62.444199,44.372650,744.468994,-1.557817,147.419449,0.604950,0.390815,0.496993,0.570856,1,2.468719,1,3.542583,52.437973,747.611938,-9.374617,151.524826,0.478762,0.371500,0.481902,0.557362,1,2.660965
1645183289686.692,20163255060,12568114825,941.628742,679.131067,2.563141,1,-62.437286,44.380718,744.433411,-1.297424,145.805817,0.604942,0.390789,0.497495,0.576160,1,2.472351,1,3.557738,52.442333,747.575256,-8.615344,152.022873,0.478733,0.371483,0.483368,0.555725,1,2.653931
1645183289697.623,20163266164,12568125929,944.935112,678.772581,2.560623,1,-62.410992,44.411194,744.499939,-2.293200,144.104355,0.604881,0.390722,0.495573,0.581753,1,2.471344,1,3.584962,52.462151,747.651733,-5.835507,153.906113,0.478682,0.371446,0.488734,0.549534,1,2.649902
1645183289708.612,20163277267,12568137032,945.693655,669.176209,2.546577,1,-62.370922,44.426025,744.465332,-1.986127,146.480179,0.604810,0.390679,0.496166,0.573944,1,2.458282,1,3.606138,52.475739,747.622498,-5.733363,156.396088,0.478641,0.371407,0.488932,0.541350,1,2.634872
1645183289720.649,20163288370,12568148135,945.125656,669.823873,2.540619,1,-62.339581,44.454033,744.430603,-2.083901,146.730103,0.604755,0.390603,0.495977,0.573122,1,2.439270,1,3.638285,52.491573,747.584839,-5.941999,155.817719,0.478580,0.371361,0.488529,0.543251,1,2.641968
1645183289730.643,20163299473,12568159238,945.117989,678.854299,2.542236,1,-62.303200,44.497433,744.337158,-1.280330,144.684601,0.604700,0.390478,0.497528,0.579846,1,2.442245,1,3.695113,52.520271,747.473083,-6.749713,153.284424,0.478470,0.371268,0.486970,0.551578,1,2.642227
1645183289742.606,20163310577,12568170341,947.905169,680.894852,2.543671,1,-62.283329,44.522728,744.320862,-1.314787,143.992630,0.604665,0.390411,0.497462,0.582120,1,2.437592,1,3.719421,52.523388,747.460083,-5.211296,152.941757,0.478424,0.371258,0.489939,0.552704,1,2.649750
1645183289800.603,20163321680,12568181444,946.819639,679.343426,2.545387,1,-62.266350,44.534962,744.337463,-2.574251,144.579956,0.604629,0.390383,0.495030,0.580190,1,2.442932,1,3.741691,52.528950,747.475769,-4.537604,153.141129,0.478381,0.371247,0.491240,0.552049,1,2.647842
1645183289801.607,20163332783,12568192547,946.365623,675.437737,2.547150,1,-62.263409,44.537495,744.398010,-2.127401,146.906281,0.604614,0.390386,0.495893,0.572543,1,2.442093,1,3.768929,52.542904,747.542847,-5.229411,152.795090,0.478330,0.371224,0.489905,0.553186,1,2.652206
1645183289801.607,20163343886,12568203650,944.332495,673.696518,2.543434,1,-62.273052,44.547344,744.515137,-3.294463,148.927109,0.604614,0.390378,0.493640,0.565901,1,2.433105,1,3.775333,52.552734,747.631531,-5.159402,151.657120,0.478319,0.371215,0.490040,0.556927,1,2.653763
1645183289802.612,20163354990,12568214754,946.993361,671.679640,2.535706,1,-62.286747,44.554081,744.622437,-2.075708,150.204147,0.604623,0.390377,0.495993,0.561703,1,2.421265,1,3.775042,52.560173,747.743042,-4.942420,151.402756,0.478321,0.371216,0.490459,0.557763,1,2.650146
1645183289802.612,20163366093,12568225857,948.215303,674.666691,2.541954,1,-62.315121,44.569046,744.841064,-1.968085,148.625183,0.604642,0.390373,0.496201,0.566893,1,2.430099,1,3.769215,52.568039,747.999084,-4.390712,151.467209,0.478334,0.371242,0.491524,0.557551,1,2.653809
1645183289808.612,20163377196,12568236960,944.726887,676.625419,2.548271,1,-62.329620,44.573776,745.018921,-3.347453,148.187378,0.604641,0.390388,0.493538,0.568332,1,2.435989,1,3.764881,52.574051,748.133484,-4.893616,150.911789,0.478344,0.371250,0.490553,0.559377,1,2.660553
1645183289819.606,20163388298,12568248063,940.019445,684.942269,2.568115,1,-62.345394,44.571888,745.103516,-5.089361,144.224716,0.604658,0.390405,0.490175,0.581357,1,2.469116,1,3.758042,52.570217,748.224060,-5.691691,150.657394,0.478358,0.371276,0.489012,0.560213,1,2.667114
1645183289830.605,20163399402,12568259166,933.504181,687.029958,2.569351,1,-62.359505,44.573746,745.241028,-7.753922,142.444016,0.604663,0.390421,0.485031,0.587211,1,2.468613,1,3.755039,52.557587,748.388489,-6.542721,151.379623,0.478365,0.371337,0.487369,0.557839,1,2.670090
1645183289842.608,20163410505,12568270269,936.253309,690.159023,2.574539,1,-62.380085,44.560875,745.331116,-5.823328,141.350327,0.604688,0.390468,0.488758,0.590806,1,2.473190,1,3.758812,52.554245,748.455505,-6.989946,150.886765,0.478359,0.371358,0.486506,0.559459,1,2.675888
1645183289853.606,20163421608,12568281372,930.477161,675.192153,2.568115,1,-62.416412,44.571140,745.408386,-6.855234,146.415131,0.604745,0.390453,0.486766,0.574158,1,2.458572,1,3.727048,52.572029,748.536499,-9.074744,153.410797,0.478420,0.371327,0.482481,0.551163,1,2.677658
1645183289863.606,20163432711,12568292475,851.307364,587.850273,2.592628,1,-62.487961,44.658508,745.290833,-28.190939,168.107788,0.604900,0.390212,0.445577,0.502853,1,2.477600,1,3.527014,52.689053,748.415283,-30.457724,176.004135,0.478798,0.371007,0.441201,0.476897,1,2.707657
1645183289875.609,20163443815,12568303579,776.634865,491.491431,2.586739,1,-62.572723,44.844917,745.123047,-52.000431,193.856888,0.605087,0.389711,0.399613,0.418215,1,2.475204,1,3.327273,52.814476,748.291565,-46.940296,199.113083,0.479176,0.370665,0.409382,0.400938,1,2.698273
1645183289886.605,20163454918,12568314682,704.029284,395.290393,2.600952,1,-62.630619,45.023014,745.123047,-70.518471,217.296066,0.605196,0.389257,0.363864,0.341169,1,2.473907,1,3.150127,52.980263,748.294128,-67.599045,224.451920,0.479511,0.370243,0.369500,0.317648,1,2.727997
1645183289896.6091,20163466021,12568325785,662.802029,321.721011,2.609619,1,-62.735195,45.281841,745.529907,-78.726608,234.611496,0.605329,0.388660,0.348018,0.284253,1,2.478149,1,2.991359,53.241734,748.746765,-81.636452,244.439285,0.479815,0.369661,0.342401,0.251949,1,2.741089
1645183289908.607,20163477125,12568336888,651.947508,297.992375,2.617981,1,-62.818413,45.397667,746.256348,-81.029327,241.636688,0.605371,0.388477,0.343573,0.261161,1,2.486206,1,3.004936,53.342468,749.377502,-85.190628,249.445526,0.479793,0.369520,0.335539,0.235493,1,2.749756
1645183289919.604,20163488228,12568347991,648.991756,297.565252,2.619888,1,-62.861462,45.424561,746.652222,-80.757889,242.336014,0.605389,0.388470,0.344097,0.258862,1,2.497345,1,3.058876,53.385231,749.801147,-87.056946,248.962799,0.479694,0.369488,0.331936,0.237080,1,2.742432
1645183289930.6072,20163499330,12568359094,641.703844,284.856400,2.633232,1,-62.912743,45.469429,747.158264,-80.410858,244.142975,0.605406,0.388434,0.344767,0.252923,1,2.521698,1,3.140138,53.429619,750.344360,-91.336426,253.599731,0.479544,0.369475,0.323675,0.221838,1,2.744766
1645183289942.607,20163510434,12568370197,639.121399,281.559679,2.628891,1,-62.917767,45.484734,747.189697,-79.812614,245.920944,0.605410,0.388400,0.345922,0.247078,1,2.516220,1,3.180976,53.444588,750.367493,-93.328110,253.493362,0.479467,0.369441,0.319830,0.222188,1,2.741562
1645183289952.606,20163521537,12568381300,648.871679,286.248878,2.626900,1,-62.928825,45.505589,747.317017,-78.056618,244.431152,0.605410,0.388367,0.349312,0.251975,1,2.513702,1,3.191817,53.465775,750.505554,-89.822998,252.605499,0.479448,0.369413,0.326596,0.225106,1,2.740097
