#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645181495757.282,18369325987,10774206974,980.895309,749.430442,2.638824,1,-47.686417,47.260891,749.290710,5.534448,124.752647,0.576116,0.384382,0.510684,0.645363,1,2.549881,1,18.683064,53.796036,751.040344,5.740326,137.431305,0.450111,0.368833,0.511082,0.603688,1,2.727768
1645181495769.315,18369337090,10774218077,979.816704,749.522817,2.629669,1,-47.665054,47.260338,749.288086,4.286787,125.650345,0.576076,0.384384,0.508276,0.642412,1,2.529297,1,18.696920,53.788403,751.038086,6.405994,136.486786,0.450085,0.368852,0.512367,0.606793,1,2.730042
1645181495780.0852,18369348193,10774229180,976.362019,754.745758,2.637863,1,-47.647686,47.260983,749.308777,4.045774,123.755470,0.576040,0.384385,0.507810,0.648641,1,2.546967,1,18.723589,53.780304,751.056274,4.782888,135.733383,0.450036,0.368876,0.509233,0.609269,1,2.728760
1645181495790.649,18369359297,10774240283,977.754879,751.169622,2.637627,1,-47.634502,47.252201,749.359558,4.612477,124.750778,0.576009,0.384416,0.508904,0.645369,1,2.541138,1,18.751612,53.758816,751.111755,4.967808,136.551315,0.449985,0.368940,0.509590,0.606580,1,2.734116
1645181495802.645,18369370400,10774251386,977.628479,752.487516,2.648010,1,-47.620415,47.248905,749.446289,3.912425,126.016327,0.575972,0.384438,0.507553,0.641209,1,2.551437,1,18.771790,53.757153,751.170776,5.599667,134.617523,0.449950,0.368955,0.510810,0.612937,1,2.744583
1645181495813.252,18369381503,10774262489,979.771729,752.686107,2.646881,1,-47.608143,47.248940,749.481689,4.697235,125.819656,0.575944,0.384444,0.509068,0.641856,1,2.548050,1,18.783516,53.749222,751.207214,5.971306,134.713516,0.449930,0.368982,0.511528,0.612621,1,2.745712
1645181495823.8608,18369392606,10774273592,977.623329,754.564261,2.646362,1,-47.572674,47.252300,749.498413,3.366761,126.287987,0.575875,0.384439,0.506500,0.640316,1,2.544907,1,18.821741,53.747498,751.222351,6.142541,133.292908,0.449858,0.368990,0.511858,0.617291,1,2.747818
1645181495835.744,18369403710,10774284696,977.257862,752.331519,2.640640,1,-47.543407,47.260139,749.448914,3.998144,125.700897,0.575825,0.384411,0.507718,0.642246,1,2.549042,1,18.834776,53.744965,751.186279,5.313935,135.012146,0.449831,0.368990,0.510258,0.611640,1,2.732239
1645181495846.578,18369414813,10774295799,982.186832,746.187401,2.642311,1,-47.526356,47.266129,749.411255,5.068270,127.353073,0.575797,0.384390,0.509784,0.636815,1,2.550674,1,18.852205,53.747890,751.147278,6.903389,136.475327,0.449797,0.368975,0.513327,0.606830,1,2.733948
1645181495857.229,18369425916,10774306902,936.471434,715.498102,2.670380,1,-47.555393,47.303902,749.341919,-5.689070,134.197189,0.575861,0.384283,0.489017,0.614318,1,2.589172,1,18.801992,53.803619,751.069031,-7.006532,145.191895,0.449888,0.368820,0.486474,0.578178,1,2.751587
1645181495869.263,18369437020,10774318005,861.577463,650.490761,2.658379,1,-47.643646,47.418034,749.231018,-30.885960,153.952240,0.576041,0.383975,0.440375,0.549383,1,2.558838,1,18.667398,53.878231,750.997070,-22.221157,158.398315,0.450138,0.368617,0.457102,0.534768,1,2.757919
1645181495879.923,18369448123,10774329108,759.646568,565.450394,2.654442,1,-47.797161,47.565716,749.611328,-58.692883,179.133347,0.576285,0.383661,0.386693,0.466612,1,2.535370,1,18.440735,54.047626,751.383850,-49.414452,176.336273,0.450585,0.368258,0.404605,0.475806,1,2.773514
1645181495890.6099,18369459226,10774340211,650.862236,483.323640,2.666794,1,-47.968006,47.725288,749.883606,-82.502022,198.983185,0.576576,0.383300,0.340730,0.401365,1,2.534317,1,18.085340,54.261681,751.754700,-84.303558,198.128235,0.451273,0.367781,0.337252,0.404175,1,2.799271
1645181495902.322,18369470329,10774351314,616.687918,464.212239,2.675766,1,-48.063076,47.773575,749.909790,-91.411743,204.077682,0.576753,0.383181,0.323529,0.384619,1,2.550598,1,18.006966,54.306545,751.793701,-93.833717,202.723984,0.451423,0.367675,0.318854,0.389068,1,2.800934
1645181495913.415,18369481432,10774362417,605.491819,467.899275,2.682953,1,-48.035454,47.730316,749.234680,-95.289383,202.484573,0.576782,0.383181,0.316044,0.389855,1,2.553177,1,17.992214,54.260696,751.125244,-95.997314,202.447632,0.451420,0.367668,0.314677,0.389977,1,2.812729
1645181495924.702,18369492536,10774373521,596.007586,460.225976,2.688828,1,-48.019047,47.705853,748.882263,-97.747574,204.108841,0.576794,0.383186,0.311298,0.384516,1,2.559952,1,18.042196,54.228485,750.650085,-98.656685,204.714050,0.451304,0.367664,0.309543,0.382527,1,2.817703
1645181495935.672,18369503639,10774384624,595.664177,456.969202,2.687218,1,-48.040470,47.723083,748.942627,-96.636902,205.093674,0.576827,0.383152,0.313442,0.381279,1,2.559006,1,18.055769,54.240623,750.696899,-99.952621,205.380478,0.451281,0.367642,0.307041,0.380336,1,2.815430
1645181495946.79,18369514743,10774395727,600.376225,455.883962,2.691345,1,-48.086803,47.762592,749.331787,-93.261833,206.227539,0.576868,0.383115,0.319958,0.377552,1,2.565231,1,18.072916,54.276718,751.089783,-100.785133,204.796906,0.451266,0.367622,0.305434,0.382255,1,2.817459
1645181495956.98,18369525846,10774406830,599.600286,463.847566,2.694458,1,-48.113308,47.797256,749.481750,-93.255440,203.799088,0.576900,0.383051,0.319970,0.385535,1,2.565598,1,18.103794,54.315067,751.275391,-101.210236,203.187546,0.451216,0.367560,0.304613,0.387545,1,2.823318
1645181495968.968,18369536949,10774417933,598.348532,466.710413,2.694145,1,-48.118057,47.805855,749.452026,-94.046295,202.282547,0.576912,0.383025,0.318443,0.390519,1,2.563934,1,18.121933,54.309807,751.253662,-101.094772,203.252472,0.451180,0.367569,0.304836,0.387331,1,2.824356
1645181495980.16,18369548052,10774429036,595.422249,470.127207,2.699059,1,-48.107185,47.803040,749.382812,-95.930260,200.445908,0.576900,0.383021,0.314806,0.396556,1,2.569733,1,18.142805,54.298512,751.183716,-100.789787,203.356659,0.451138,0.367585,0.305425,0.386989,1,2.828384
1645181495990.318,18369559155,10774440139,601.128016,463.674706,2.702065,1,-48.083057,47.780376,749.264832,-95.160477,201.116638,0.576869,0.383059,0.316292,0.394352,1,2.573074,1,18.171215,54.239296,751.039612,-98.480865,205.957596,0.451078,0.367709,0.309883,0.378439,1,2.831055
1645181496001.958,18369570258,10774451242,599.423361,460.242927,2.704163,1,-48.049553,47.760448,749.211243,-96.297829,202.677551,0.576812,0.383101,0.314097,0.389221,1,2.574921,1,18.199581,54.212654,750.999939,-98.263268,206.136719,0.451022,0.367769,0.310303,0.377851,1,2.833405
1645181496013.341,18369581362,10774462346,601.967869,459.163302,2.694260,1,-48.018154,47.741673,749.167603,-95.709007,202.942764,0.576758,0.383142,0.315234,0.388349,1,2.567642,1,18.241400,54.179775,750.950684,-97.479141,206.418915,0.450941,0.367843,0.311816,0.376923,1,2.820877
1645181496023.8882,18369592466,10774473449,603.315725,458.867580,2.696938,1,-47.972214,47.726910,749.202026,-95.727623,203.877151,0.576666,0.383185,0.315198,0.385278,1,2.573822,1,18.317934,54.144760,750.988708,-96.733261,205.634537,0.450798,0.367939,0.313256,0.379501,1,2.820053
1645181496035.593,18369603569,10774484552,601.439810,465.525162,2.700371,1,-47.937561,47.725574,749.298157,-96.189972,202.445877,0.576589,0.383205,0.314305,0.389983,1,2.582321,1,18.365959,54.147011,751.052063,-97.283119,203.690109,0.450710,0.367946,0.312195,0.385893,1,2.818420
1645181496046.632,18369614672,10774495655,600.458450,466.753703,2.703278,1,-47.911057,47.731281,749.380310,-96.783440,202.227020,0.576528,0.383204,0.313159,0.390702,1,2.577499,1,18.409744,54.150211,751.132385,-97.219162,203.286041,0.450631,0.367953,0.312318,0.387221,1,2.829056
1645181496057.097,18369625775,10774506758,592.945690,466.818917,2.704414,1,-47.889610,47.741989,749.461975,-98.446922,201.951447,0.576478,0.383190,0.309948,0.391608,1,2.572342,1,18.466846,54.162979,751.228577,-99.609444,203.528549,0.450527,0.367939,0.307704,0.386424,1,2.836487
1645181496068.9038,18369636878,10774517861,562.708912,449.159503,2.717361,1,-47.939140,47.779903,749.647583,-108.071518,206.132889,0.576549,0.383124,0.291368,0.377863,1,2.584900,1,18.421825,54.184647,751.364990,-106.300156,208.301208,0.450619,0.367908,0.294787,0.370736,1,2.849823
1645181496080.153,18369647981,10774528964,522.196569,431.124312,2.718460,1,-48.027843,47.813660,749.924805,-117.503899,211.499939,0.576684,0.383082,0.273158,0.360222,1,2.586365,1,18.328894,54.222954,751.662720,-118.727562,212.078781,0.450808,0.367865,0.270796,0.358319,1,2.850555
1645181496090.6528,18369659084,10774540067,481.869493,414.991343,2.727760,1,-48.158657,47.824028,749.937073,-124.756302,214.888107,0.576930,0.383057,0.259158,0.349084,1,2.598663,1,18.151144,54.237701,751.724915,-133.234940,216.870697,0.451147,0.367837,0.242790,0.342568,1,2.856857
1645181496102.012,18369670188,10774551171,479.726329,418.136644,2.720802,1,-48.207302,47.786781,749.663635,-125.263824,214.252914,0.577056,0.383106,0.258178,0.351172,1,2.590118,1,18.088469,54.213554,751.505188,-133.883850,215.911087,0.451256,0.367857,0.241537,0.345722,1,2.851486
1645181496113.2031,18369681292,10774562274,488.879600,425.588840,2.723938,1,-48.229176,47.741604,749.251465,-123.645584,211.563187,0.577148,0.383154,0.261302,0.360014,1,2.596085,1,18.032732,54.162926,751.042725,-130.563141,214.822250,0.451341,0.367901,0.247948,0.349301,1,2.851791
1645181496123.728,18369692395,10774573377,482.478118,429.240149,2.714745,1,-48.288261,47.676945,748.873718,-126.138626,209.820755,0.577307,0.383256,0.256489,0.365741,1,2.581192,1,17.948559,54.116367,750.647095,-131.524216,214.713257,0.451482,0.367945,0.246092,0.349659,1,2.848297
1645181496135.767,18369703498,10774584480,483.051195,432.793522,2.720207,1,-48.352390,47.639683,748.755798,-125.689880,208.883469,0.577444,0.383330,0.257355,0.368822,1,2.585556,1,17.900911,54.107922,750.555298,-131.663788,213.848877,0.451568,0.367949,0.245823,0.352501,1,2.854858
1645181496146.604,18369714601,10774595583,481.910491,431.539983,2.726814,1,-48.388767,47.610447,748.707031,-126.259895,210.334457,0.577519,0.383396,0.256255,0.364053,1,2.587631,1,17.860434,54.102119,750.501526,-131.709274,213.033478,0.451643,0.367954,0.245735,0.355181,1,2.865997
1645181496157.167,18369725704,10774606686,485.003471,433.085901,2.729057,1,-48.452415,47.567532,748.627075,-126.257614,210.112991,0.577650,0.383491,0.256259,0.364780,1,2.596680,1,17.779743,54.095486,750.421143,-130.042572,212.471054,0.451792,0.367955,0.248953,0.357029,1,2.861435
1645181496168.8071,18369736807,10774617789,483.238978,432.850617,2.724907,1,-48.504578,47.544556,748.616760,-126.032898,210.602448,0.577751,0.383547,0.256693,0.363172,1,2.593460,1,17.748577,54.095631,750.416565,-131.219391,212.100891,0.451851,0.367954,0.246681,0.358246,1,2.856354
1645181496179.8389,18369747910,10774628892,478.175755,426.850641,2.713173,1,-48.535824,47.532188,748.649109,-127.056091,211.882278,0.577807,0.383584,0.254718,0.358965,1,2.572937,1,17.719395,54.103271,750.456848,-132.928238,213.863327,0.451908,0.367941,0.243382,0.352453,1,2.853409
1645181496190.564,18369759015,10774639996,474.715304,424.015564,2.719101,1,-48.606907,47.520176,748.808899,-127.667099,212.054474,0.577922,0.383639,0.253538,0.358399,1,2.573486,1,17.670017,54.120728,750.644409,-134.184433,215.128677,0.452010,0.367931,0.240957,0.348294,1,2.864716
1645181496201.896,18369770118,10774651099,475.501814,422.415179,2.719383,1,-48.668758,47.521160,749.046631,-127.772079,211.294510,0.578011,0.383674,0.253336,0.360897,1,2.571579,1,17.637405,54.134911,750.827759,-133.654999,216.700012,0.452080,0.367928,0.241979,0.343129,1,2.867188
1645181496213.0288,18369781220,10774662202,479.779115,427.074033,2.726379,1,-48.727364,47.530338,749.263489,-127.402084,208.952606,0.578095,0.383685,0.254050,0.368595,1,2.587967,1,17.591265,54.152802,751.071045,-131.717072,216.679672,0.452178,0.367927,0.245720,0.343195,1,2.864792
1645181496223.1619,18369792323,10774673305,479.718332,425.973988,2.726288,1,-48.818069,47.541080,749.594116,-127.136139,209.898376,0.578227,0.383711,0.254563,0.365486,1,2.590088,1,17.538877,54.185936,751.462036,-132.015793,216.291702,0.452294,0.367914,0.245143,0.344471,1,2.862488
1645181496235.141,18369803426,10774684408,477.693872,424.174136,2.726997,1,-48.873669,47.535938,749.728516,-128.298233,212.048203,0.578316,0.383745,0.252320,0.358419,1,2.595627,1,17.508305,54.194153,751.566284,-131.946121,215.054520,0.452357,0.367912,0.245278,0.348538,1,2.858368
1645181496246.371,18369814529,10774695511,478.418498,427.593774,2.730904,1,-48.926315,47.536533,749.775940,-126.515961,211.335327,0.578410,0.383750,0.255761,0.360763,1,2.600998,1,17.485357,54.206959,751.621582,-133.337387,214.033463,0.452403,0.367889,0.242592,0.351894,1,2.860809
1645181496256.781,18369825632,10774706614,480.796008,424.386692,2.726593,1,-48.978050,47.536659,749.772827,-126.146790,211.776581,0.578509,0.383749,0.256473,0.359312,1,2.597549,1,17.421549,54.219883,751.625427,-132.423676,215.218338,0.452523,0.367857,0.244356,0.347999,1,2.855637
1645181496268.807,18369836736,10774717717,483.843985,419.360554,2.718864,1,-48.998810,47.573120,749.768250,-124.684494,212.468582,0.578548,0.383656,0.259296,0.357038,1,2.585358,1,17.410881,54.250965,751.624634,-132.241348,217.074799,0.452543,0.367778,0.244708,0.341897,1,2.852371
1645181496279.699,18369847840,10774728821,513.882923,359.269577,2.718636,1,-48.936104,47.653522,749.720581,-118.499763,227.819366,0.578435,0.383445,0.271236,0.306579,1,2.584091,1,17.412220,54.335445,751.572693,-122.217514,232.192612,0.452538,0.367555,0.264059,0.292204,1,2.853180
1645181496290.112,18369858943,10774739924,563.519869,237.969536,2.713760,1,-48.795010,47.886169,749.988464,-107.126884,257.264923,0.578132,0.382902,0.293191,0.209790,1,2.583282,1,17.461535,54.566929,751.833130,-106.807144,264.251343,0.452455,0.367020,0.293809,0.186826,1,2.844238
1645181496409.2678,18369870046,10774751027,599.696217,188.128817,2.726547,1,-48.711082,48.040466,750.262756,-95.909462,270.949036,0.577938,0.382557,0.314847,0.164810,1,2.604614,1,17.494095,54.680336,752.061707,-98.504402,275.838623,0.452403,0.366776,0.309837,0.148738,1,2.848480
1645181496410.267,18369881149,10774762130,604.823685,182.570145,2.724281,1,-48.709171,48.107563,750.577698,-93.682556,271.529510,0.577895,0.382438,0.319146,0.162902,1,2.603607,1,17.524273,54.755531,752.429443,-97.964661,278.076691,0.452361,0.366654,0.310879,0.141381,1,2.844955
1645181496410.267,18369892252,10774773233,614.059181,194.682321,2.718491,1,-48.742744,48.085140,750.502441,-90.659676,267.759369,0.577968,0.382482,0.324981,0.175295,1,2.597519,1,17.541222,54.745121,752.363525,-96.004227,275.705444,0.452326,0.366668,0.314664,0.149176,1,2.839462
1645181496410.267,18369903355,10774784336,613.962536,184.552467,2.716820,1,-48.775089,48.049458,750.413086,-90.861664,271.364044,0.578041,0.382558,0.324591,0.163446,1,2.585175,1,17.534807,54.734207,752.287842,-95.854408,277.237091,0.452335,0.366682,0.314953,0.144141,1,2.848465
1645181496410.267,18369914459,10774795439,619.211226,179.897127,2.712715,1,-48.796135,48.031353,750.292236,-89.088348,272.821960,0.578095,0.382584,0.328015,0.158654,1,2.584702,1,17.518433,54.719044,752.142456,-94.795563,278.139557,0.452360,0.366693,0.316997,0.141175,1,2.840729
1645181496410.267,18369925561,10774806542,618.141403,181.977242,2.703278,1,-48.862335,48.026493,750.359924,-88.533249,273.225952,0.578213,0.382606,0.329086,0.157326,1,2.572876,1,17.496931,54.722218,752.213379,-95.927925,276.680817,0.452404,0.366698,0.314811,0.145970,1,2.833679
1645181496411.263,18369936665,10774817646,623.310328,188.226780,2.701820,1,-48.913891,48.026237,750.358398,-87.870583,271.233368,0.578311,0.382606,0.330366,0.163876,1,2.581329,1,17.472061,54.721844,752.216125,-93.801537,275.504669,0.452451,0.366699,0.318916,0.149836,1,2.822311
1645181496411.263,18369947768,10774828749,621.946621,190.187457,2.696556,1,-48.951591,48.028702,750.360901,-88.320450,271.063232,0.578382,0.382600,0.329497,0.164435,1,2.578720,1,17.442930,54.729900,752.222595,-94.087509,274.680664,0.452506,0.366680,0.318364,0.152544,1,2.814392
1645181496411.263,18369958871,10774839852,623.497524,192.246705,2.694382,1,-49.020237,48.042854,750.342163,-88.659973,270.450745,0.578514,0.382561,0.328842,0.166448,1,2.580948,1,17.376598,54.759529,752.208252,-92.911095,274.248932,0.452631,0.366602,0.320635,0.153963,1,2.807816
1645181496411.263,18369969974,10774850955,621.703749,187.877244,2.684547,1,-49.069965,48.060345,750.341980,-88.559830,271.518402,0.578609,0.382516,0.329035,0.162939,1,2.564041,1,17.338713,54.775417,752.212097,-93.979164,275.396820,0.452702,0.366562,0.318573,0.150190,1,2.805054
1645181496412.263,18369981077,10774862058,621.661034,191.040802,2.684479,1,-49.114323,48.078693,750.360107,-88.977783,270.079071,0.578690,0.382472,0.328228,0.167670,1,2.559631,1,17.289928,54.801765,752.238159,-93.584274,275.232117,0.452796,0.366500,0.319335,0.150731,1,2.809326
1645181496423.26,18369992180,10774873161,624.589920,190.740100,2.680450,1,-49.197598,48.104214,750.427246,-89.032242,270.229645,0.578840,0.382417,0.328123,0.167175,1,2.555283,1,17.209471,54.849689,752.317749,-91.949432,275.234039,0.452951,0.366393,0.322491,0.150725,1,2.805618
1645181496435.259,18370003284,10774884264,622.771568,193.145853,2.681313,1,-49.253677,48.119915,750.467590,-89.808800,269.296173,0.578941,0.382384,0.326624,0.170243,1,2.550110,1,17.174530,54.880978,752.352905,-92.154015,274.947632,0.453018,0.366320,0.322096,0.151667,1,2.812515
1645181496446.125,18370014387,10774895367,622.033396,194.619513,2.681419,1,-49.296131,48.124390,750.471802,-90.151314,269.397858,0.579021,0.382373,0.325963,0.169909,1,2.549500,1,17.133871,54.910118,752.361572,-92.209808,274.098724,0.453095,0.366248,0.321989,0.154457,1,2.813339
1645181496456.125,18370025491,10774906471,620.405188,194.490266,2.677933,1,-49.363205,48.134552,750.528015,-89.749893,269.559296,0.579141,0.382355,0.326738,0.169378,1,2.545563,1,17.074879,54.957581,752.427551,-93.489792,274.002899,0.453209,0.366140,0.319518,0.154772,1,2.810303
1645181496468.127,18370036594,10774917574,618.676357,196.779943,2.670113,1,-49.406429,48.134335,750.547180,-90.491524,269.263062,0.579221,0.382359,0.325306,0.170352,1,2.552200,1,17.038206,54.975224,752.446777,-93.680984,273.138123,0.453279,0.366099,0.319149,0.157615,1,2.788025
1645181496479.127,18370047697,10774928677,618.369884,193.724039,2.665771,1,-49.436981,48.127033,750.556091,-90.778137,270.142822,0.579278,0.382378,0.324753,0.167460,1,2.551208,1,17.002001,54.992054,752.460693,-93.559769,273.807922,0.453348,0.366058,0.319383,0.155413,1,2.780334
1645181496489.99,18370058800,10774939780,617.297745,197.202677,2.661819,1,-49.492882,48.111786,750.529114,-90.554436,269.809174,0.579387,0.382412,0.325184,0.168557,1,2.545090,1,16.946884,55.011726,752.437683,-94.362000,272.377716,0.453451,0.366004,0.317834,0.160114,1,2.778549
1645181496500.99,18370069902,10774950883,620.615072,195.465133,2.665565,1,-49.532764,48.101597,750.522644,-89.435455,270.227966,0.579464,0.382436,0.327345,0.167180,1,2.539703,1,16.916866,55.019093,752.436340,-93.690979,272.839905,0.453508,0.365985,0.319129,0.158595,1,2.791428
1645181496511.99,18370081006,10774961986,624.075880,198.260343,2.665710,1,-49.564533,48.103996,750.530762,-88.255241,269.270020,0.579523,0.382431,0.329623,0.170329,1,2.539719,1,16.883799,55.031380,752.449707,-93.003815,272.380615,0.453571,0.365956,0.320456,0.160105,1,2.791702
1645181496522.989,18370092109,10774973089,626.569891,195.674497,2.663689,1,-49.612213,48.113083,750.553345,-88.677597,269.396088,0.579611,0.382411,0.328808,0.169915,1,2.541168,1,16.821959,55.050312,752.482300,-91.235733,273.565643,0.453689,0.365914,0.323869,0.156209,1,2.786209
1645181496534.988,18370103212,10774984192,626.142540,195.558456,2.669586,1,-49.640018,48.134003,750.568848,-89.205116,269.224884,0.579661,0.382361,0.327789,0.170478,1,2.545959,1,16.797359,55.063797,752.498779,-90.938797,273.795685,0.453736,0.365883,0.324443,0.155453,1,2.793213
1645181496545.989,18370114316,10774995296,624.153471,193.740785,2.671509,1,-49.656593,48.157825,750.570068,-89.521866,268.556610,0.579693,0.382301,0.327178,0.172674,1,2.542892,1,16.781027,55.068504,752.504944,-91.695305,275.385590,0.453767,0.365872,0.322982,0.150227,1,2.800125
1645181496555.992,18370125419,10775006399,623.440418,189.451262,2.672691,1,-49.678349,48.191502,750.639954,-89.461197,269.435883,0.579725,0.382227,0.327295,0.169784,1,2.548157,1,16.770174,55.088974,752.585632,-92.140709,276.681274,0.453791,0.365835,0.322122,0.145968,1,2.797226
1645181518840.555,18392409614,10797290371,517.058687,424.854398,2.576073,1,-54.789658,47.350391,759.527893,-119.724648,209.664062,0.588215,0.385707,0.268871,0.366256,1,2.435577,1,11.120440,55.488388,761.968628,-119.279091,217.093719,0.464729,0.366491,0.269731,0.341835,1,2.716568
1645181518852.5232,18392420717,10797301474,511.804047,424.773020,2.578232,1,-54.835648,47.383266,759.520325,-120.837898,209.840195,0.588302,0.385624,0.266722,0.365677,1,2.434677,1,11.098196,55.522938,761.966736,-121.001144,216.958847,0.464770,0.366405,0.266407,0.342278,1,2.721786
1645181518863.522,18392431820,10797312577,515.157137,424.813360,2.579468,1,-54.874187,47.403381,759.521545,-117.879967,209.811142,0.588374,0.385573,0.272433,0.365773,1,2.431519,1,11.078218,55.545216,761.972351,-122.149818,216.967468,0.464808,0.366350,0.264190,0.342250,1,2.727417
1645181518873.531,18392442923,10797323680,515.821667,423.834443,2.576668,1,-54.922974,47.432018,759.605591,-115.788445,209.663162,0.588453,0.385514,0.276470,0.366259,1,2.424957,1,11.052047,55.579720,762.081726,-123.882721,217.611740,0.464859,0.366284,0.260844,0.340132,1,2.728378
1645181518923.522,18392454026,10797334783,520.423994,423.246932,2.575768,1,-54.954628,47.439358,759.641724,-116.096291,209.793869,0.588508,0.385501,0.275876,0.365829,1,2.427017,1,11.024283,55.588150,762.111877,-121.091568,217.778946,0.464912,0.366268,0.266232,0.339582,1,2.724518
1645181518923.522,18392465129,10797345886,518.327208,420.337397,2.575920,1,-54.971214,47.432312,759.655518,-118.112831,209.444519,0.588537,0.385521,0.271983,0.366978,1,2.437424,1,11.004852,55.593277,762.128357,-120.206451,219.603561,0.464949,0.366258,0.267941,0.333585,1,2.714417
1645181518924.525,18392476232,10797356989,517.107210,420.433545,2.577843,1,-54.996395,47.416901,759.620361,-118.537056,209.168213,0.588589,0.385554,0.271164,0.367886,1,2.440765,1,10.983379,55.587193,762.089050,-120.440514,219.831177,0.464988,0.366266,0.267489,0.332837,1,2.714920
