#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645178642492.9558,15516061313,7920973380,975.787354,861.134326,2.406013,1,-51.312859,74.091888,687.946655,-1.966656,106.238281,0.591440,0.299668,0.496203,0.706220,1,2.408325,1,11.102121,76.389709,690.042358,10.485260,99.307037,0.462412,0.294707,0.520242,0.729004,1,2.403702
1645178642503.956,15516072416,7920984483,972.109394,859.516096,2.407951,1,-51.308727,74.090454,687.992432,-2.494472,107.340828,0.591425,0.299686,0.495184,0.702596,1,2.409866,1,11.111418,76.387733,690.093811,9.028548,99.024956,0.462395,0.294728,0.517430,0.729931,1,2.406036
1645178642514.959,15516083519,7920995586,972.102413,856.323230,2.402328,1,-51.317001,74.102264,688.112549,-1.448659,106.777992,0.591424,0.299689,0.497203,0.704446,1,2.416870,1,11.111515,76.393623,690.192566,7.978927,101.206757,0.462398,0.294742,0.515403,0.722759,1,2.387787
1645178642525.959,15516094622,7921006689,969.583254,860.078037,2.415298,1,-51.340740,74.131203,688.317566,-1.742758,105.091087,0.591441,0.299670,0.496636,0.709991,1,2.429489,1,11.113264,76.420944,690.415710,6.913779,100.989822,0.462402,0.294734,0.513347,0.723472,1,2.401108
1645178642536.958,15516105726,7921017793,971.871414,855.201530,2.409470,1,-51.366783,74.149170,688.468262,-1.737067,106.916687,0.591471,0.299665,0.496647,0.703990,1,2.416870,1,11.089999,76.447357,690.591064,8.142737,101.636803,0.462455,0.294715,0.515720,0.721346,1,2.402069
1645178642548.958,15516116829,7921028896,968.209734,858.888459,2.416710,1,-51.405006,74.181992,688.656921,-2.129859,105.366394,0.591521,0.299630,0.495888,0.709086,1,2.417084,1,11.087056,76.460663,690.749695,6.559699,101.317680,0.462467,0.294727,0.512664,0.722395,1,2.416336
1645178642610.299,15516127932,7921039999,966.132917,856.656361,2.411057,1,-51.437725,74.185905,688.681213,-2.044508,106.469994,0.591585,0.299626,0.496053,0.705459,1,2.410065,1,11.062820,76.474289,690.777161,5.353712,101.345863,0.462517,0.294697,0.510335,0.722302,1,2.412048
1645178642611.281,15516139036,7921051102,964.082594,855.820727,2.416550,1,-51.461243,74.184227,688.700439,-3.375339,105.885185,0.591631,0.299637,0.493484,0.707381,1,2.417831,1,11.032329,76.474075,690.799133,5.578282,102.354340,0.462581,0.294704,0.510769,0.718987,1,2.415268
1645178642611.281,15516150139,7921062205,966.930199,852.255571,2.413925,1,-51.489487,74.150436,688.554382,-3.535074,107.422806,0.591712,0.299686,0.493175,0.702327,1,2.418564,1,10.979849,76.466583,690.678711,7.274587,102.624405,0.462685,0.294687,0.514044,0.718099,1,2.409286
1645178642612.2861,15516161242,7921073308,958.441172,854.760826,2.418701,1,-51.520939,74.136612,688.459961,-5.546220,106.035759,0.591792,0.299695,0.489293,0.706886,1,2.419525,1,10.926766,76.442413,690.581421,4.705109,102.741226,0.462791,0.294724,0.509083,0.717715,1,2.417877
1645178642612.2861,15516172345,7921084411,944.599514,855.711973,2.418922,1,-51.568741,74.124054,688.405701,-8.208106,105.128403,0.591899,0.299713,0.484154,0.709868,1,2.431503,1,10.869646,76.432922,690.526062,-0.101678,103.166267,0.462907,0.294732,0.499804,0.716318,1,2.406342
1645178642615.284,15516183448,7921095514,928.791847,860.227954,2.426598,1,-51.645893,74.133728,688.501038,-11.937059,103.699783,0.592044,0.299714,0.476955,0.714564,1,2.441696,1,10.809636,76.432121,690.608337,-4.902253,102.305054,0.463033,0.294759,0.490536,0.719149,1,2.411499
1645178642626.281,15516194552,7921106618,918.184204,863.039804,2.433014,1,-51.699467,74.121544,688.479187,-14.950502,103.438499,0.592158,0.299741,0.471138,0.715423,1,2.452026,1,10.731160,76.435158,690.587769,-7.612538,101.140656,0.463194,0.294743,0.485304,0.722977,1,2.414001
1645178642637.282,15516205655,7921117721,926.978045,864.401364,2.441452,1,-51.742817,74.128143,688.593933,-12.578921,104.334816,0.592230,0.299756,0.475716,0.712477,1,2.451859,1,10.687176,76.453033,690.722717,-5.239167,99.554024,0.463289,0.294735,0.489886,0.728192,1,2.431046
1645178642648.281,15516216758,7921128824,933.555479,863.794219,2.428528,1,-51.814495,74.154808,688.784302,-10.462549,103.798721,0.592348,0.299738,0.479802,0.714239,1,2.449799,1,10.669734,76.457596,690.720764,-3.806433,100.397942,0.463325,0.294721,0.492652,0.725418,1,2.407257
1645178642659.2769,15516227862,7921139927,946.008110,865.354335,2.434998,1,-51.890324,74.185722,689.052368,-7.532059,103.707436,0.592463,0.299732,0.485459,0.714539,1,2.451508,1,10.594680,76.524979,691.159302,-0.017676,99.698174,0.463493,0.294669,0.499966,0.727718,1,2.418488
1645178642670.281,15516238965,7921151030,939.919853,869.309127,2.445007,1,-51.916939,74.198105,689.191406,-8.479677,102.117943,0.592497,0.299739,0.483630,0.719764,1,2.458496,1,10.572893,76.558479,691.384094,-2.355177,99.282379,0.463545,0.294645,0.495453,0.729085,1,2.431519
1645178642681.282,15516250068,7921162133,936.654682,867.986333,2.449501,1,-51.920334,74.164764,689.072327,-10.241555,102.788704,0.592522,0.299795,0.480229,0.717559,1,2.467484,1,10.572893,76.558479,691.384094,-2.355177,99.282379,0.463545,0.294645,0.495453,0.729085,1,2.431519
1645178642693.285,15516261171,7921173236,930.045490,859.964347,2.435112,1,-51.918480,74.137375,688.973999,-12.445553,104.746651,0.592534,0.299842,0.475974,0.711123,1,2.455353,1,10.545378,76.528717,691.225281,-3.717353,101.391891,0.463596,0.294678,0.492824,0.722151,1,2.414871
1645178642703.299,15516272274,7921184339,940.690327,861.115909,2.426544,1,-51.936626,74.108269,688.726990,-8.763795,101.858131,0.592610,0.299848,0.483081,0.720618,1,2.466217,1,10.487426,76.478767,690.831482,-1.655324,103.696541,0.463703,0.294695,0.496804,0.714575,1,2.386871
1645178642716.286,15516283378,7921195443,939.073792,863.902366,2.438095,1,-51.977489,74.097458,688.688477,-7.904062,102.529144,0.592701,0.299866,0.484741,0.718412,1,2.456741,1,10.480455,76.480133,690.835449,-3.387309,101.612656,0.463718,0.294692,0.493461,0.721425,1,2.419449
1645178642726.285,15516294481,7921206546,946.262541,866.309595,2.445175,1,-52.012745,74.077446,688.542236,-6.099459,101.386726,0.592796,0.299877,0.488225,0.722167,1,2.470108,1,10.427535,76.467201,690.676941,-1.313012,101.534477,0.463822,0.294679,0.497465,0.721682,1,2.420242
1645178642736.285,15516305584,7921217649,939.444809,862.346506,2.440598,1,-52.023399,74.079010,688.579529,-8.775919,103.728607,0.592812,0.299884,0.483058,0.714470,1,2.457703,1,10.412354,76.471222,690.719238,-2.315300,101.202087,0.463854,0.294680,0.495530,0.722775,1,2.423492
1645178642748.282,15516316688,7921228752,939.399147,859.329987,2.435135,1,-52.039783,74.058662,688.450439,-9.958695,103.757751,0.592867,0.299901,0.480775,0.714374,1,2.452850,1,10.379434,76.453621,690.618652,-1.157160,102.702484,0.463919,0.294698,0.497766,0.717843,1,2.417419
1645178642759.284,15516327791,7921239855,937.010279,855.936635,2.434334,1,-52.061962,74.059662,688.534241,-9.769512,104.696022,0.592899,0.299923,0.481140,0.711290,1,2.446548,1,10.368605,76.449997,690.718567,-2.635319,103.484772,0.463945,0.294738,0.494912,0.715271,1,2.422119
1645178642771.2852,15516338894,7921250958,935.302906,855.747271,2.433144,1,-52.071789,74.044937,688.408691,-10.070139,104.745773,0.592939,0.299926,0.480560,0.711126,1,2.441483,1,10.348448,76.437920,690.583435,-3.255966,103.531013,0.463982,0.294730,0.493714,0.715119,1,2.424805
1645178642782.293,15516349997,7921262061,934.985161,857.850301,2.440231,1,-52.068821,74.039864,688.368591,-9.603085,103.899414,0.592939,0.299928,0.481461,0.713908,1,2.451065,1,10.346884,76.433929,690.552429,-3.894486,103.311050,0.463984,0.294731,0.492482,0.715842,1,2.429398
1645178642793.284,15516361100,7921273164,929.985495,860.625637,2.446289,1,-52.055580,74.025429,688.202942,-10.503901,103.078423,0.592938,0.299919,0.479722,0.716607,1,2.454666,1,10.345360,76.416115,690.362488,-5.691418,102.724869,0.463981,0.294722,0.489013,0.717769,1,2.437912
1645178642804.286,15516372204,7921284268,930.601072,859.554219,2.446686,1,-52.048939,74.024155,688.179504,-10.647341,103.592384,0.592928,0.299916,0.479445,0.714918,1,2.458008,1,10.347590,76.416168,690.336365,-5.215809,102.754135,0.463976,0.294714,0.489931,0.717673,1,2.435364
1645178642815.283,15516383307,7921295371,933.067989,854.662335,2.432579,1,-52.043087,74.018433,688.097229,-9.535691,105.289589,0.592929,0.299907,0.481591,0.709339,1,2.453461,1,10.345002,76.417328,690.300110,-4.996348,103.537369,0.463980,0.294700,0.490354,0.715098,1,2.411697
1645178642826.284,15516394410,7921306474,936.298571,854.470861,2.429024,1,-52.040127,74.019142,688.056519,-8.016821,105.422676,0.592929,0.299893,0.484524,0.708901,1,2.453873,1,10.357591,76.428459,690.230591,-4.772063,103.501320,0.463952,0.294649,0.490788,0.715217,1,2.404175
1645178642836.2861,15516405513,7921317577,932.068405,856.507230,2.429482,1,-52.021267,74.014229,687.995789,-9.436001,105.166359,0.592899,0.299889,0.481784,0.709744,1,2.451553,1,10.373381,76.431404,690.130493,-5.635373,102.725082,0.463916,0.294610,0.489121,0.717768,1,2.407410
1645178642848.307,15516416617,7921328680,935.961342,857.468104,2.438385,1,-52.001804,73.998749,687.749451,-8.501900,104.867683,0.592898,0.299858,0.483587,0.710725,1,2.445053,1,10.369785,76.406174,689.944641,-4.468893,102.536568,0.463918,0.294623,0.491373,0.718388,1,2.431717
1645178642860.286,15516427720,7921339783,937.816029,855.001223,2.438126,1,-51.979935,74.001778,687.673035,-9.121312,104.584602,0.592864,0.299828,0.482391,0.711656,1,2.445847,1,10.372680,76.399887,689.865173,-2.848793,104.070496,0.463910,0.294616,0.494500,0.713346,1,2.430405
1645180756446.208,17630014771,10034904371,485.036588,160.044520,3.111969,1,-74.084465,80.498421,749.255920,-126.359734,273.259460,0.626023,0.299970,0.256062,0.157216,1,2.964966,1,-9.162415,94.411476,754.485168,-129.922638,287.768219,0.502490,0.267133,0.249184,0.109525,1,3.258972
1645180756517.222,17630025875,10034915475,482.430024,156.264925,3.108650,1,-74.110199,80.437210,749.212585,-126.650238,274.321411,0.626080,0.300113,0.255501,0.153725,1,2.964798,1,-9.194707,94.358582,754.447205,-131.038559,288.622650,0.502552,0.267253,0.247030,0.106716,1,3.252502
1645180756517.222,17630036978,10034926578,483.429823,158.306940,3.100426,1,-74.150841,80.381432,749.238037,-125.581917,273.941254,0.626153,0.300261,0.257564,0.154975,1,2.957703,1,-9.229240,94.300102,754.477966,-131.567413,287.967407,0.502616,0.267409,0.246009,0.108870,1,3.243149
1645180756517.222,17630048081,10034937681,480.603604,160.150865,3.098366,1,-74.200554,80.264221,749.315369,-126.378914,271.789307,0.626234,0.300578,0.256025,0.162048,1,2.951782,1,-9.294647,94.186676,754.558716,-132.295380,289.184418,0.502739,0.267719,0.244604,0.104870,1,3.244949
1645180756518.2222,17630059184,10034948784,482.900906,164.015423,3.101280,1,-74.222717,80.181038,749.289978,-126.396774,271.333008,0.626281,0.300781,0.255991,0.163548,1,2.955612,1,-9.342856,94.112900,754.532654,-131.037964,287.681183,0.502831,0.267895,0.247031,0.109811,1,3.246948
1645180756518.2222,17630070287,10034959887,480.995092,166.358122,3.106888,1,-74.231018,80.105293,749.230164,-127.280655,269.906982,0.626309,0.300957,0.254284,0.168235,1,2.957809,1,-9.371888,94.043060,754.472046,-131.182388,287.919373,0.502887,0.268051,0.246752,0.109028,1,3.255966
1645180756518.2222,17630081391,10034970990,485.103092,164.543907,3.107368,1,-74.265518,79.948212,749.058899,-125.547752,271.792114,0.626408,0.301307,0.257630,0.162039,1,2.961502,1,-9.431443,93.920853,754.303955,-130.698685,286.954102,0.503004,0.268305,0.247686,0.112201,1,3.253235
1645180756524.228,17630092494,10034982093,484.327641,160.586219,3.106194,1,-74.294693,79.885300,749.051453,-125.807518,272.497437,0.626465,0.301464,0.257128,0.159721,1,2.957275,1,-9.458554,93.861076,754.296692,-130.857376,288.255554,0.503056,0.268453,0.247380,0.107923,1,3.255112
1645180756535.223,17630103597,10034993196,484.268446,160.468228,3.106262,1,-74.325462,79.838173,749.094910,-126.159409,272.839539,0.626516,0.301595,0.256449,0.158596,1,2.956039,1,-9.490457,93.820412,754.343140,-130.537430,287.973267,0.503115,0.268569,0.247997,0.108851,1,3.256485
1645180756545.229,17630114701,10035004300,482.643213,161.760646,3.099869,1,-74.377296,79.773300,749.296570,-127.139061,272.353027,0.626577,0.301813,0.254558,0.160195,1,2.948318,1,-9.536673,93.766754,754.552307,-130.434708,287.804474,0.503198,0.268769,0.248196,0.109406,1,3.251419
1645180756557.2231,17630125804,10035015403,485.223598,164.349841,3.089569,1,-74.397278,79.722015,749.362549,-126.741844,271.667725,0.626603,0.301961,0.255325,0.162448,1,2.939789,1,-9.566861,93.733696,754.616516,-129.439606,287.176971,0.503254,0.268871,0.250117,0.111469,1,3.239349
1645180756568.223,17630136907,10035026506,486.740198,163.253166,3.086426,1,-74.416840,79.670532,749.397095,-125.888588,272.558990,0.626634,0.302100,0.256972,0.159518,1,2.942352,1,-9.585753,93.701530,754.651062,-129.474548,286.841736,0.503289,0.268963,0.250049,0.112570,1,3.230499
1645180756579.218,17630148010,10035037609,487.289858,165.675665,3.083672,1,-74.441673,79.570084,749.367188,-125.749260,272.029327,0.626688,0.302346,0.257241,0.161259,1,2.938919,1,-9.619457,93.630257,754.622864,-129.317276,286.143097,0.503353,0.269133,0.250353,0.114867,1,3.228424
1645180756590.2231,17630159113,10035048712,480.211344,165.263924,3.087708,1,-74.455200,79.520126,749.359314,-127.322052,272.189178,0.626716,0.302470,0.254204,0.160734,1,2.946518,1,-9.623032,93.582565,754.618286,-131.563889,286.191986,0.503361,0.269251,0.246016,0.114706,1,3.228897
1645180756601.815,17630170217,10035059815,477.704458,165.726855,3.087715,1,-74.457077,79.487587,749.353821,-129.298218,270.719971,0.626720,0.302551,0.250390,0.165563,1,2.941833,1,-9.629539,93.546692,754.614807,-130.940445,287.426483,0.503373,0.269340,0.247219,0.110648,1,3.233597
1645180756612.3418,17630181320,10035070918,480.147715,165.871087,3.094284,1,-74.485176,79.444984,749.417603,-128.457626,269.615173,0.626762,0.302676,0.252012,0.169195,1,2.947571,1,-9.647927,93.500389,754.683777,-130.462677,288.458191,0.503407,0.269477,0.248142,0.107257,1,3.240997
1645180756624.342,17630192423,10035082021,478.979445,166.710216,3.099243,1,-74.506744,79.445183,749.544800,-128.211288,269.265656,0.626779,0.302709,0.252488,0.170344,1,2.949615,1,-9.651497,93.507835,754.812622,-131.339386,288.382202,0.503410,0.269499,0.246449,0.107507,1,3.248871
1645180756635.339,17630203527,10035093125,479.382434,164.815655,3.096542,1,-74.526001,79.449203,749.671875,-127.176826,270.093597,0.626792,0.302733,0.254485,0.167622,1,2.949356,1,-9.655496,93.516586,754.944763,-132.156372,288.514862,0.503415,0.269518,0.244872,0.107071,1,3.243729
1645180756645.3372,17630214630,10035104228,477.924614,163.135001,3.096848,1,-74.557350,79.478645,750.028015,-127.825218,270.673737,0.626784,0.302754,0.253233,0.165715,1,2.950058,1,-9.657630,93.554893,755.296143,-132.294586,288.786865,0.503410,0.269531,0.244605,0.106176,1,3.243637
1645180756657.342,17630225733,10035115331,480.511866,166.451602,3.099365,1,-74.562187,79.490242,750.204102,-127.198990,270.035492,0.626760,0.302772,0.254442,0.167813,1,2.951340,1,-9.655359,93.571259,755.473511,-131.524780,287.743439,0.503402,0.269545,0.246091,0.109606,1,3.247391
1645180756668.3408,17630236836,10035126434,484.246402,165.139067,3.104858,1,-74.567345,79.474442,750.342224,-125.907524,270.977112,0.626744,0.302849,0.256935,0.164718,1,2.954117,1,-9.648610,93.569290,755.617371,-130.801147,287.467377,0.503386,0.269595,0.247488,0.110514,1,3.255600
1645180756679.347,17630247940,10035137537,479.305415,161.079825,3.110107,1,-74.546303,79.442001,750.548279,-127.283943,272.639282,0.626666,0.302987,0.254278,0.159254,1,2.960342,1,-9.611526,93.538078,755.818420,-132.090836,287.863403,0.503311,0.269736,0.244998,0.109212,1,3.259872
1645180756690.343,17630259043,10035148640,486.546593,155.013590,3.107010,1,-74.534927,79.400169,750.576416,-126.560570,274.581299,0.626639,0.303100,0.255675,0.152871,1,2.957672,1,-9.599841,93.490944,755.847046,-128.906967,288.997223,0.503289,0.269863,0.251145,0.105485,1,3.256348
1645180756701.339,17630270146,10035159743,485.921173,155.611016,3.106743,1,-74.513260,79.376869,750.599121,-126.511078,274.931702,0.626594,0.303165,0.255770,0.151719,1,2.959747,1,-9.574945,93.448280,755.871338,-129.293945,288.343842,0.503242,0.269978,0.250398,0.107633,1,3.253738
1645180756712.345,17630281249,10035170846,487.620993,159.984313,3.105705,1,-74.465508,79.311035,750.465759,-125.967010,274.323730,0.626529,0.303296,0.256820,0.153717,1,2.956451,1,-9.526642,93.358467,755.738525,-128.920807,286.734406,0.503155,0.270162,0.251118,0.112923,1,3.254959
1645180756723.342,17630292353,10035181950,483.574991,162.019390,3.111526,1,-74.435387,79.286674,750.415161,-125.960503,272.520966,0.626482,0.303345,0.256833,0.159643,1,2.962082,1,-9.484144,93.304108,755.687195,-131.110489,287.505341,0.503076,0.270283,0.246891,0.110389,1,3.260971
1645180756735.343,17630303456,10035193053,480.489621,159.927723,3.115311,1,-74.413162,79.261909,750.407654,-127.953552,272.806335,0.626441,0.303405,0.252985,0.158705,1,2.965790,1,-9.456754,93.268661,755.676514,-130.782257,288.280548,0.503025,0.270369,0.247525,0.107841,1,3.264832
1645180756745.794,17630314559,10035204156,480.188684,157.054795,3.118301,1,-74.378975,79.245132,750.446411,-127.695450,273.218445,0.626369,0.303458,0.253484,0.157351,1,2.973328,1,-9.410421,93.215355,755.711853,-131.202728,289.325104,0.502938,0.270514,0.246713,0.104407,1,3.263275
1645180756757.3408,17630325662,10035215259,480.203190,159.507769,3.116837,1,-74.354851,79.247849,750.485901,-128.856567,272.853912,0.626316,0.303462,0.251242,0.158549,1,2.973831,1,-9.389792,93.197289,755.748169,-130.033752,288.445801,0.502898,0.270571,0.248970,0.107298,1,3.259842
1645180756768.343,17630336766,10035226362,481.120577,160.398866,3.120163,1,-74.332718,79.248306,750.492371,-128.230911,272.143127,0.626273,0.303463,0.252450,0.160885,1,2.978500,1,-9.357706,93.171455,755.753906,-130.164429,288.704803,0.502838,0.270638,0.248717,0.106446,1,3.261826
1645180756779.34,17630347869,10035237465,484.060249,157.880196,3.127304,1,-74.283134,79.233749,750.546692,-128.160400,272.984619,0.626169,0.303515,0.252586,0.158119,1,2.984192,1,-9.290482,93.123047,755.802490,-128.648758,289.140411,0.502711,0.270775,0.251643,0.105015,1,3.270416
1645180756790.342,17630358972,10035248568,486.452293,154.741806,3.132774,1,-74.247162,79.215019,750.549316,-127.736427,274.264221,0.626100,0.303564,0.253405,0.153913,1,2.988083,1,-9.246484,93.084000,755.800720,-127.782021,289.452087,0.502628,0.270873,0.253317,0.103990,1,3.277466
1645180756801.34,17630370075,10035259671,489.469471,159.178345,3.132957,1,-74.213257,79.204231,750.553955,-126.227760,273.728485,0.626035,0.303592,0.256317,0.155674,1,2.984619,1,-9.196804,93.048332,755.801025,-127.662674,287.738312,0.502535,0.270963,0.253547,0.109623,1,3.281296
1645180756812.34,17630381179,10035270775,486.454554,163.092765,3.133003,1,-74.130302,79.182014,750.527954,-127.205544,273.134003,0.625883,0.303642,0.254429,0.157628,1,2.984283,1,-9.104440,92.982384,755.765808,-128.311661,286.348053,0.502362,0.271118,0.252294,0.114193,1,3.281723
1645180756823.3408,17630392282,10035281878,487.511358,163.337919,3.131615,1,-74.090096,79.166901,750.500427,-125.821304,272.987854,0.625812,0.303674,0.257102,0.158109,1,2.985245,1,-9.043803,92.944839,755.733459,-129.125641,286.369904,0.502249,0.271203,0.250723,0.114121,1,3.277985
1645180756835.341,17630403385,10035292981,484.808178,164.378768,3.129837,1,-74.039963,79.165886,750.480469,-127.623024,272.712921,0.625720,0.303671,0.253623,0.159012,1,2.985519,1,-8.991818,92.914742,755.706909,-128.782562,286.117065,0.502152,0.271271,0.251385,0.114952,1,3.274155
1645180756845.34,17630414488,10035304084,485.861979,163.517761,3.135727,1,-73.964149,79.154160,750.394775,-127.009491,272.011169,0.625592,0.303679,0.254808,0.161319,1,2.991898,1,-8.899017,92.853889,755.613892,-128.827469,287.255432,0.501980,0.271396,0.251298,0.111211,1,3.279556
1645180756856.3398,17630425592,10035315187,485.213699,164.882541,3.137970,1,-73.927818,79.152161,750.416992,-127.455132,271.998016,0.625519,0.303690,0.253948,0.161362,1,2.995438,1,-8.854505,92.834030,755.630737,-128.731628,286.576508,0.501896,0.271451,0.251483,0.113442,1,3.280502
1645180756868.339,17630436695,10035326290,489.160309,160.738474,3.143707,1,-73.913239,79.141418,750.469666,-126.382469,272.200439,0.625482,0.303732,0.256018,0.160697,1,3.001633,1,-8.824449,92.811653,755.681396,-127.674774,288.475342,0.501838,0.271523,0.253524,0.107201,1,3.285782
1645180756879.3398,17630447798,10035337393,489.560623,161.392102,3.146164,1,-73.883751,79.108055,750.570862,-125.511368,271.287231,0.625408,0.303843,0.257700,0.163699,1,3.005829,1,-8.769574,92.758438,755.769409,-128.329849,289.057129,0.501734,0.271684,0.252259,0.105288,1,3.286499
1645180756890.338,17630458901,10035348496,488.282633,160.262489,3.148643,1,-73.872925,79.068398,750.569214,-125.713165,270.916290,0.625388,0.303943,0.257310,0.164918,1,3.006439,1,-8.751951,92.705933,755.763489,-128.817627,290.000824,0.501701,0.271814,0.251317,0.102186,1,3.290848
1645180756901.339,17630470005,10035359600,483.809037,159.398031,3.142914,1,-73.861214,79.019409,750.548218,-126.504463,271.736938,0.625370,0.304062,0.255783,0.162220,1,3.001038,1,-8.736308,92.651352,755.735718,-130.440201,289.618469,0.501672,0.271943,0.248185,0.103443,1,3.284790
1645180756912.3381,17630481108,10035370703,483.727612,160.750499,3.145470,1,-73.849861,78.896210,750.436768,-126.571129,273.111572,0.625370,0.304343,0.255654,0.157702,1,2.999985,1,-8.725657,92.538216,755.616882,-130.417511,287.558105,0.501656,0.272190,0.248229,0.110216,1,3.290955
1645180756923.341,17630492211,10035381806,486.553030,159.342889,3.150383,1,-73.854675,78.829971,750.411072,-126.694725,274.436951,0.625384,0.304504,0.255416,0.153345,1,3.001892,1,-8.730992,92.476021,755.586426,-128.769363,286.946472,0.501667,0.272337,0.251411,0.112226,1,3.298874
1645180756935.3408,17630503314,10035392909,490.398846,160.729015,3.152115,1,-73.873459,78.787025,750.415344,-125.177734,273.422760,0.625419,0.304613,0.258344,0.156679,1,3.006821,1,-8.744925,92.427284,755.589478,-128.211227,287.257843,0.501693,0.272460,0.252488,0.111203,1,3.297409
1645180756945.341,17630514418,10035404012,487.675323,160.597108,3.150925,1,-73.895699,78.739746,750.454895,-126.755516,272.157837,0.625455,0.304743,0.255298,0.160837,1,3.000702,1,-8.767497,92.368118,755.625854,-128.103027,288.589600,0.501735,0.272619,0.252697,0.106825,1,3.301147
1645180756957.34,17630525521,10035415115,481.765008,165.474442,3.147224,1,-73.891159,78.725952,750.371033,-128.251785,270.446198,0.625462,0.304756,0.252410,0.166463,1,3.001999,1,-8.777741,92.345154,755.541138,-129.795807,287.828217,0.501757,0.272651,0.249429,0.109328,1,3.292450
