#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645102897988.341,417314079950,9190347563,1133.577461,606.261778,2.423073,1,-29.013950,-102.320663,749.647278,47.155499,158.578339,0.541721,0.763539,0.591034,0.534177,1,2.411102,1,29.713116,-80.396996,746.952637,46.504036,176.198212,0.429787,0.709126,0.589776,0.476259,1,2.435043
1645102897999.35,417314091053,9190358666,1133.036385,607.967198,2.430618,1,-29.008848,-102.336426,749.683899,47.204323,157.834961,0.541709,0.763566,0.591128,0.536620,1,2.413910,1,29.722408,-80.409943,746.983337,46.163280,176.076859,0.429771,0.709150,0.589118,0.476658,1,2.447327
1645102898010.34,417314102156,9190369769,1130.503464,608.894420,2.421181,1,-29.030031,-102.349487,749.674988,44.337261,158.563812,0.541750,0.763602,0.585593,0.534224,1,2.406876,1,29.683804,-80.412148,746.977173,47.663654,174.877823,0.429844,0.709157,0.592015,0.480600,1,2.435486
1645102898021.378,417314113259,9190380872,1109.013290,616.456246,2.423073,1,-29.067760,-102.336769,749.571960,38.781647,157.141129,0.541830,0.763605,0.574868,0.538901,1,2.405914,1,29.635191,-80.403336,746.864075,41.623493,172.466370,0.429928,0.709166,0.580354,0.488526,1,2.440231
1645102898033.3418,417314124363,9190391975,1100.189037,613.807833,2.415359,1,-29.085400,-102.288780,749.242310,34.443977,159.601639,0.541887,0.763598,0.566494,0.530813,1,2.392487,1,29.567194,-80.371864,746.581970,41.199776,171.348679,0.430037,0.709162,0.579536,0.492200,1,2.438232
1645102898044.3398,417314135467,9190403079,1084.636688,618.532598,2.433762,1,-29.076551,-102.215096,748.747742,33.057739,159.277237,0.541907,0.763582,0.563818,0.531879,1,2.394516,1,29.553642,-80.324387,746.065430,34.194237,169.277435,0.430024,0.709183,0.566012,0.499008,1,2.473007
1645102898054.3398,417314146570,9190414182,1092.063732,615.174991,2.433784,1,-29.062988,-102.193024,748.601074,34.741982,159.892975,0.541892,0.763577,0.567069,0.529855,1,2.390625,1,29.553732,-80.305733,745.897461,36.517479,170.364166,0.430011,0.709182,0.570497,0.495436,1,2.476944
1645102898065.76,417314157673,9190425285,1088.799820,616.139120,2.441078,1,-29.063744,-102.197823,748.600525,34.212006,158.707397,0.541894,0.763589,0.566046,0.533753,1,2.399918,1,29.559160,-80.311287,745.898682,35.286266,171.060898,0.430000,0.709196,0.568120,0.493146,1,2.482239
1645102898077.1191,417314168776,9190436388,1090.829258,611.813039,2.434578,1,-29.076002,-102.231979,748.812378,34.110722,159.527344,0.541901,0.763602,0.565851,0.531057,1,2.395020,1,29.556753,-80.342773,746.124817,36.482624,172.434418,0.430022,0.709214,0.570430,0.488631,1,2.474136
1645102898088.1208,417314179879,9190447491,1093.293343,610.149747,2.430511,1,-29.086767,-102.244011,748.860657,34.471901,160.305405,0.541918,0.763616,0.566548,0.528500,1,2.396133,1,29.548607,-80.350815,746.180786,37.450962,172.499756,0.430042,0.709219,0.572299,0.488416,1,2.464890
1645102898099.122,417314190982,9190458594,1094.433975,613.071138,2.429863,1,-29.101912,-102.264854,748.910217,34.873951,159.777222,0.541943,0.763652,0.567324,0.530236,1,2.396103,1,29.538918,-80.361877,746.225586,37.664459,171.546646,0.430064,0.709234,0.572711,0.491549,1,2.463623
1645102898110.12,417314202085,9190469697,1093.488178,616.745478,2.438354,1,-29.107597,-102.284378,748.917908,33.005520,158.380188,0.541954,0.763699,0.563717,0.534828,1,2.410156,1,29.511417,-80.372658,746.236145,39.022556,171.080612,0.430117,0.709259,0.575333,0.493081,1,2.466553
1645102898121.1292,417314213188,9190480800,1092.942066,623.294806,2.444649,1,-29.116545,-102.288109,748.886780,33.523293,156.071259,0.541973,0.763719,0.564717,0.542418,1,2.416992,1,29.495823,-80.372498,746.202515,38.210049,170.068817,0.430145,0.709267,0.573765,0.496407,1,2.472305
1645102898133.121,417314224292,9190491904,1087.088528,616.801304,2.429733,1,-29.134434,-102.306862,748.871948,32.489662,158.098251,0.542009,0.763771,0.562721,0.535755,1,2.400970,1,29.495443,-80.376595,746.191711,36.085182,171.334305,0.430144,0.709281,0.569663,0.492247,1,2.458496
1645102898144.1208,417314235396,9190503007,1089.136162,614.291167,2.415558,1,-29.151068,-102.315666,748.823853,33.997177,159.706757,0.542044,0.763810,0.565632,0.530468,1,2.389664,1,29.481516,-80.361633,746.145081,35.682537,170.998505,0.430167,0.709256,0.568885,0.493351,1,2.441452
1645102898155.119,417314246499,9190514110,1081.551361,611.495948,2.412689,1,-29.156750,-102.326271,748.806396,32.545128,161.680420,0.542056,0.763843,0.562828,0.523980,1,2.376175,1,29.473705,-80.357468,746.127258,33.041977,170.442139,0.430181,0.709250,0.563788,0.495180,1,2.449203
1645102898166.122,417314257602,9190525213,1085.529499,611.664712,2.419258,1,-29.176136,-102.323715,748.744324,34.994839,161.143646,0.542098,0.763858,0.567558,0.525744,1,2.383224,1,29.458839,-80.354980,746.071228,32.738804,170.893341,0.430205,0.709259,0.563202,0.493697,1,2.455292
1645102898178.122,417314268705,9190536316,1080.202847,612.774521,2.422371,1,-29.191221,-102.330093,748.761108,34.635948,160.423965,0.542125,0.763869,0.566865,0.528110,1,2.384369,1,29.459606,-80.356857,746.086365,30.223562,171.050293,0.430205,0.709259,0.558347,0.493181,1,2.460373
1645102898188.1199,417314279808,9190547419,1080.606022,612.762147,2.416542,1,-29.198126,-102.329994,748.750183,34.626640,160.069290,0.542139,0.763872,0.566847,0.529276,1,2.380066,1,29.450624,-80.354828,746.072266,30.450390,171.411224,0.430221,0.709258,0.558784,0.491994,1,2.453018
1645102898199.1191,417314290911,9190558522,1083.057632,618.098706,2.419998,1,-29.210697,-102.344727,748.852478,34.645237,158.005966,0.542155,0.763874,0.566883,0.536058,1,2.388474,1,29.438791,-80.356110,746.161682,31.754660,170.768738,0.430250,0.709237,0.561302,0.494106,1,2.451523
1645102898210.1199,417314302014,9190569625,1069.919472,633.117521,2.429482,1,-29.250296,-102.384552,749.008972,29.630878,154.564377,0.542219,0.763920,0.557202,0.547371,1,2.389191,1,29.393730,-80.394653,746.326172,29.679897,166.595108,0.430349,0.709289,0.557297,0.507825,1,2.469772
1645102898221.119,417314313118,9190580729,1028.593369,670.621526,2.423508,1,-29.330118,-102.449310,749.060059,17.056391,143.373489,0.542368,0.764066,0.532927,0.584156,1,2.394882,1,29.285715,-80.484009,746.387756,19.955473,158.769897,0.430560,0.709499,0.538524,0.533547,1,2.452133
1645102898232.12,417314324221,9190591832,981.467056,722.496092,2.429558,1,-29.424639,-102.510651,748.815247,4.026247,129.237244,0.542567,0.764306,0.507773,0.630622,1,2.411072,1,29.169973,-80.547142,746.188049,7.557036,146.603531,0.430766,0.709714,0.514589,0.573538,1,2.448044
1645102898244.121,417314335324,9190602935,949.641180,761.313415,2.430206,1,-29.473244,-102.519958,748.325317,-4.441889,119.675781,0.542696,0.764500,0.491425,0.662051,1,2.422760,1,29.055876,-80.564911,745.686951,-1.147517,136.482986,0.430947,0.709896,0.497785,0.606805,1,2.437653
1645102898254.121,417314346428,9190614038,951.220922,764.488971,2.428566,1,-29.495056,-102.545944,748.268433,-2.214668,122.150230,0.542742,0.764586,0.495725,0.653917,1,2.410065,1,29.035217,-80.573181,745.577515,-2.522314,132.398392,0.430979,0.709947,0.495131,0.620231,1,2.447067
1645102898266.123,417314357531,9190625141,949.926510,756.736708,2.421082,1,-29.505899,-102.584824,748.522278,-4.193398,125.286049,0.542744,0.764596,0.491905,0.643610,1,2.386246,1,29.045832,-80.599564,745.819946,-1.242018,133.193329,0.430976,0.709948,0.497602,0.617618,1,2.455917
1645102898277.12,417314368634,9190636244,944.673929,758.303297,2.419731,1,-29.530107,-102.645393,748.919739,-5.280457,125.565155,0.542760,0.764612,0.489806,0.642692,1,2.376846,1,29.065140,-80.643517,746.254089,-2.989169,132.119858,0.430972,0.709940,0.494229,0.621147,1,2.462616
1645102898287.12,417314379737,9190647347,941.921453,758.050454,2.414078,1,-29.540688,-102.676849,749.092712,-6.618839,125.689751,0.542768,0.764631,0.487222,0.642283,1,2.364426,1,29.071527,-80.659401,746.419495,-3.135978,132.123444,0.430972,0.709935,0.493946,0.621135,1,2.463730
1645102898299.119,417314390840,9190658450,941.949177,755.966020,2.411339,1,-29.544952,-102.697037,749.204285,-6.685283,126.011787,0.542767,0.764644,0.487094,0.641224,1,2.357925,1,29.075914,-80.671181,746.526672,-3.054603,132.858368,0.430971,0.709935,0.494103,0.618719,1,2.464752
1645102898310.129,417314401944,9190669554,947.432613,749.778163,2.397995,1,-29.554697,-102.713379,749.287048,-5.884817,128.161438,0.542780,0.764656,0.488639,0.634158,1,2.345596,1,29.078959,-80.678932,746.614563,-0.896282,133.846161,0.430972,0.709931,0.498270,0.615472,1,2.450394
1645102898321.1191,417314413047,9190680657,945.388670,749.216723,2.402618,1,-29.560255,-102.724464,749.364319,-5.935174,127.147202,0.542785,0.764657,0.488542,0.637492,1,2.356903,1,29.080730,-80.685936,746.685547,-1.948838,135.145126,0.430974,0.709929,0.496238,0.611203,1,2.448334
1645102898332.123,417314424150,9190691760,946.217422,749.963450,2.401978,1,-29.566040,-102.736603,749.416260,-5.626895,125.935974,0.542792,0.764670,0.489137,0.641473,1,2.373138,1,29.082071,-80.690613,746.734253,-1.809905,135.977707,0.430975,0.709928,0.496506,0.608466,1,2.430817
1645102898344.12,417314435253,9190702863,946.618795,751.738715,2.403717,1,-29.577332,-102.746284,749.460449,-4.029018,126.217636,0.542810,0.764679,0.492222,0.640548,1,2.364395,1,29.084042,-80.697144,746.783569,-3.191195,134.795898,0.430975,0.709931,0.493839,0.612350,1,2.443039
1645102898355.123,417314446356,9190713966,947.507172,753.401828,2.403931,1,-29.584274,-102.752151,749.486023,-4.512353,125.925713,0.542821,0.764685,0.491289,0.641507,1,2.358597,1,29.083372,-80.700073,746.806580,-2.228473,134.244507,0.430978,0.709932,0.495698,0.614163,1,2.449265
1645102898366.125,417314457460,9190725069,948.405790,754.454613,2.414284,1,-29.598429,-102.758820,749.476746,-3.656590,127.379494,0.542849,0.764705,0.492941,0.636728,1,2.356903,1,29.080650,-80.697098,746.799255,-2.599437,132.256989,0.430983,0.709926,0.494982,0.620696,1,2.471664
1645102898377.12,417314468563,9190736172,947.056074,752.389240,2.415123,1,-29.615532,-102.757950,749.494141,-4.714677,126.336311,0.542880,0.764697,0.490898,0.640157,1,2.371796,1,29.081427,-80.699669,746.817566,-2.269594,134.347366,0.430982,0.709928,0.495618,0.613825,1,2.458450
1645102898387.12,417314479666,9190747275,945.188255,756.018770,2.423264,1,-29.621012,-102.753769,749.483887,-5.128773,125.382294,0.542891,0.764690,0.490099,0.643293,1,2.386963,1,29.079678,-80.691895,746.808044,-2.863354,133.461060,0.430985,0.709911,0.494472,0.616738,1,2.459564
1645102898438.1199,417314490770,9190758379,943.011360,755.331981,2.414902,1,-29.628536,-102.719101,749.412415,-5.686405,123.549599,0.542911,0.764627,0.489022,0.649317,1,2.372940,1,29.078505,-80.682190,746.738220,-3.480358,135.641998,0.430982,0.709905,0.493281,0.609569,1,2.456863
1645102898438.1199,417314501873,9190769482,945.358286,760.216534,2.423279,1,-29.631521,-102.696846,749.367920,-5.234622,121.632561,0.542920,0.764586,0.489895,0.655619,1,2.391296,1,29.076208,-80.662910,746.689453,-2.665797,135.082413,0.430983,0.709870,0.494854,0.611409,1,2.455261
1645102898438.1199,417314512976,9190780585,948.823986,759.819853,2.422791,1,-29.632624,-102.671806,749.298523,-4.278013,121.478065,0.542927,0.764546,0.491741,0.656127,1,2.393829,1,29.081196,-80.639786,746.625183,-1.752309,135.437973,0.430968,0.709828,0.496617,0.610240,1,2.451752
1645102898439.1228,417314524079,9190791688,949.163017,762.045908,2.430428,1,-29.632458,-102.646240,749.229553,-3.235307,120.475845,0.542932,0.764505,0.493754,0.659421,1,2.412735,1,29.090403,-80.620201,746.558289,-2.612117,135.311508,0.430946,0.709797,0.494957,0.610656,1,2.448120
1645102898444.118,417314535182,9190802791,946.685028,764.796209,2.435623,1,-29.634325,-102.630554,749.168030,-3.238398,120.508080,0.542940,0.764487,0.493748,0.659315,1,2.413818,1,29.089579,-80.606972,746.491028,-3.946107,133.884750,0.430942,0.709782,0.492382,0.615345,1,2.457428
1645102898454.118,417314546285,9190813894,947.649250,764.558351,2.437408,1,-29.639683,-102.613335,749.057434,-2.476692,121.662758,0.542958,0.764481,0.495219,0.655519,1,2.412292,1,29.082314,-80.599220,746.390198,-4.187509,132.850647,0.430949,0.709790,0.491916,0.618745,1,2.462524
1645102898466.116,417314557388,9190824997,951.787949,765.930319,2.441231,1,-29.646421,-102.600464,748.915527,-0.614119,120.103065,0.542982,0.764498,0.498814,0.660646,1,2.427765,1,29.063040,-80.599182,746.253906,-3.816929,133.714706,0.430975,0.709827,0.492631,0.615904,1,2.454697
1645102898477.118,417314568492,9190836100,951.348753,762.627268,2.443130,1,-29.653397,-102.597298,748.776489,-0.621656,121.437500,0.543006,0.764538,0.498800,0.656260,1,2.412933,1,29.048466,-80.605110,746.100159,-4.046351,134.055054,0.430992,0.709885,0.492189,0.614786,1,2.473328
1645102898488.12,417314579596,9190847204,954.830017,762.324536,2.452042,1,-29.677511,-102.602287,748.661377,0.626895,118.810600,0.543060,0.764591,0.501210,0.664895,1,2.434006,1,29.026615,-80.622452,745.994751,-3.416422,136.835449,0.431026,0.709958,0.493405,0.605646,1,2.470078
1645102898499.115,417314590699,9190858307,956.765785,768.083346,2.465073,1,-29.699976,-102.633171,748.579773,0.231661,121.537392,0.543110,0.764697,0.500447,0.655931,1,2.434280,1,29.007334,-80.616310,745.924683,-1.976722,131.188690,0.431058,0.709961,0.496184,0.624207,1,2.495865
1645102898510.122,417314601802,9190869410,956.848040,772.554946,2.469383,1,-29.716608,-102.645645,748.445618,0.240342,122.132446,0.543152,0.764776,0.500464,0.653976,1,2.439728,1,28.970673,-80.603439,745.779846,-1.941002,128.326324,0.431117,0.709968,0.496253,0.633616,1,2.499039
1645102898521.12,417314612905,9190880513,952.756233,766.791344,2.462120,1,-29.729544,-102.666801,748.380859,-2.289680,125.071899,0.543181,0.764852,0.495580,0.644314,1,2.419830,1,28.939531,-80.612999,745.720032,-1.618858,128.309296,0.431172,0.710009,0.496875,0.633672,1,2.504410
1645102898532.1218,417314624008,9190891616,945.533609,757.827151,2.446381,1,-29.754410,-102.676231,748.303162,-5.000526,125.281807,0.543235,0.764903,0.490346,0.643624,1,2.403244,1,28.906248,-80.631317,745.644409,-2.805282,132.644669,0.431230,0.710076,0.494584,0.619422,1,2.489517
1645102898544.12,417314635111,9190902719,945.335598,754.430795,2.456154,1,-29.787472,-102.689354,748.259521,-5.455902,124.001602,0.543301,0.764951,0.489467,0.647832,1,2.420059,1,28.869701,-80.656898,745.595215,-2.456770,135.646942,0.431296,0.710154,0.495257,0.609553,1,2.492249
1645102898553.677,417314646214,9190913822,948.126240,756.270647,2.462143,1,-29.826826,-102.698807,748.182556,-3.376427,125.327095,0.543382,0.765002,0.493482,0.643475,1,2.427383,1,28.843056,-80.650345,745.526062,-3.030409,133.388626,0.431342,0.710157,0.494150,0.616976,1,2.496902
1645102898565.677,417314657317,9190924925,953.223610,758.515120,2.476898,1,-29.866127,-102.707939,748.110901,-1.868331,125.773941,0.543463,0.765050,0.496393,0.642006,1,2.441620,1,28.796701,-80.642471,745.462402,-1.788044,131.803696,0.431426,0.710154,0.496548,0.622186,1,2.512177
1645102898577.677,417314668422,9190936029,960.710077,759.372389,2.474083,1,-29.902733,-102.712463,748.089172,-1.910229,126.056358,0.543534,0.765068,0.496312,0.641078,1,2.448166,1,28.730745,-80.630203,745.442810,2.293427,131.086609,0.431550,0.710127,0.504427,0.624543,1,2.500000
1645102927279.0388,417343270278,9219537679,660.492239,944.890022,2.487617,1,-31.574867,-104.124725,756.332092,-80.947571,75.791206,0.546066,0.765764,0.343730,0.806301,1,2.447281,1,26.843258,-80.640923,753.621582,-80.661758,87.286316,0.435706,0.707908,0.344282,0.768516,1,2.527954
1645102927280.0369,417343281381,9219548782,660.599642,955.632627,2.503098,1,-31.563669,-104.105675,756.375610,-80.108932,72.701042,0.546041,0.765701,0.345350,0.816458,1,2.468735,1,26.857077,-80.617554,753.676941,-81.442482,84.929581,0.435683,0.707834,0.342775,0.776263,1,2.537460
1645102927280.0369,417343292484,9219559885,655.307550,957.166028,2.511635,1,-31.539499,-104.080017,756.323608,-81.768532,72.694260,0.546000,0.765655,0.342146,0.816481,1,2.478958,1,26.879330,-80.591225,753.630127,-82.638397,84.158920,0.435638,0.707780,0.340466,0.778796,1,2.544312
1645102927280.0369,417343303587,9219570988,660.835161,966.124570,2.517899,1,-31.517160,-104.030647,756.207764,-81.481941,69.572533,0.545966,0.765571,0.342699,0.826742,1,2.486359,1,26.886564,-80.566536,753.528870,-79.942383,82.738228,0.435617,0.707745,0.345671,0.783466,1,2.549438
1645102927280.0369,417343314690,9219582091,659.838524,968.352771,2.522408,1,-31.506886,-104.016457,756.139648,-82.213425,68.011101,0.545952,0.765559,0.341287,0.831874,1,2.510696,1,26.899845,-80.555214,753.435059,-79.748611,83.169830,0.435586,0.707742,0.346045,0.782047,1,2.534119
1645102927280.0369,417343325793,9219593194,660.023975,969.368649,2.519608,1,-31.492517,-103.995102,755.959229,-81.764633,68.090012,0.545940,0.765568,0.342153,0.831615,1,2.504578,1,26.902342,-80.539444,753.271301,-80.097389,82.575890,0.435570,0.707747,0.345372,0.783999,1,2.534637
1645102927281.037,417343336896,9219604297,656.536560,967.352057,2.513863,1,-31.489851,-103.994576,755.793152,-82.477974,68.238640,0.545948,0.765624,0.340776,0.831127,1,2.504227,1,26.897633,-80.534760,753.131409,-81.265793,83.449753,0.435570,0.707773,0.343116,0.781127,1,2.523499
1645102927281.037,417343347999,9219615400,655.992022,964.416933,2.511917,1,-31.494865,-104.000252,755.711975,-81.085884,71.157150,0.545964,0.765666,0.343464,0.821533,1,2.482681,1,26.888157,-80.536797,753.022034,-82.951736,82.019501,0.435580,0.707807,0.339861,0.785828,1,2.541153
1645102927281.037,417343359103,9219626504,657.483730,961.845446,2.510605,1,-31.510866,-103.997925,755.593384,-80.675140,71.344490,0.546003,0.765701,0.344257,0.820918,1,2.485504,1,26.866890,-80.545555,752.910767,-82.557594,83.136047,0.435613,0.707859,0.340622,0.782158,1,2.535706
1645102927281.037,417343370206,9219637607,658.366985,953.135633,2.506821,1,-31.531874,-104.021980,755.481995,-79.687225,75.559647,0.546052,0.765800,0.346164,0.807062,1,2.473419,1,26.850998,-80.549263,752.818420,-83.068939,83.337135,0.435637,0.707893,0.339635,0.781497,1,2.540222
1645102927290.039,417343381309,9219648710,660.272398,951.567328,2.500923,1,-31.542276,-104.026558,755.406738,-79.710670,74.452560,0.546078,0.765838,0.346118,0.810701,1,2.470413,1,26.835466,-80.562866,752.720947,-82.017365,85.239410,0.435660,0.707954,0.341665,0.775244,1,2.531433
1645102927300.0369,417343392413,9219659813,682.948036,949.969840,2.529900,1,-31.504694,-104.039429,755.390869,-68.924828,73.976395,0.546008,0.765876,0.366940,0.812266,1,2.463104,1,26.826811,-80.579132,752.704895,-80.567802,86.525543,0.435675,0.707999,0.344464,0.771017,1,2.596695
1645102927312.0352,417343403516,9219670916,801.094093,967.517745,2.564743,1,-31.324827,-103.993477,755.176392,-42.784180,69.511414,0.545685,0.765836,0.417405,0.826943,1,2.482895,1,26.979267,-80.558891,752.422485,-42.958767,82.092995,0.435368,0.708026,0.417068,0.785587,1,2.646591
1645102927323.036,417343414619,9219682019,933.234987,987.101591,2.539192,1,-31.138147,-103.929176,754.785583,-19.695927,67.596230,0.545363,0.765810,0.461977,0.833238,1,2.472076,1,27.192652,-80.480705,751.686768,5.254019,74.078339,0.434914,0.708029,0.510143,0.811931,1,2.606308
1645102927333.0332,417343425722,9219693122,960.038939,988.132560,2.476509,1,-30.950836,-103.861809,754.389587,-2.939591,65.781433,0.545040,0.765779,0.494325,0.839203,1,2.439835,1,27.232273,-80.485275,751.614441,2.960629,75.370346,0.434834,0.708060,0.505715,0.807684,1,2.513184
1645102927345.0388,417343436825,9219704225,981.602039,990.836906,2.476524,1,-30.896194,-103.860809,754.334778,5.011033,64.007278,0.544941,0.765796,0.509674,0.845035,1,2.450378,1,27.267097,-80.491959,751.582520,6.645072,75.773323,0.434766,0.708086,0.512828,0.806360,1,2.502670
1645102927356.035,417343447929,9219715329,979.036446,984.375465,2.475021,1,-30.930841,-103.939156,754.906372,3.731247,63.821098,0.544963,0.765795,0.507203,0.845647,1,2.452469,1,27.288830,-80.555099,752.205505,6.540527,79.235741,0.434767,0.708077,0.512626,0.794979,1,2.497574
1645102927367.035,417343459032,9219726432,978.246288,956.284046,2.424057,1,-30.980711,-103.987938,755.283325,1.747930,74.171539,0.545027,0.765787,0.503374,0.811625,1,2.375549,1,27.290749,-80.582451,752.599365,8.097465,83.128853,0.434791,0.708040,0.515632,0.782182,1,2.472565
1645102927379.038,417343470135,9219737535,974.181976,959.836435,2.430092,1,-31.012121,-104.011925,755.644165,-0.027967,73.341553,0.545059,0.765722,0.499946,0.814353,1,2.383743,1,27.288687,-80.592552,752.906677,7.680365,82.157578,0.434816,0.707982,0.514827,0.785374,1,2.476440
1645102927390.037,417343481238,9219748638,968.818846,961.072111,2.440407,1,-31.044825,-103.992264,755.646362,-0.343951,72.819946,0.545120,0.765672,0.499336,0.816068,1,2.391571,1,27.266306,-80.574249,752.912781,5.102447,82.052696,0.434858,0.707934,0.509850,0.785719,1,2.489243
1645102927400.0361,417343492341,9219759741,968.734474,968.769300,2.444107,1,-31.085119,-104.007698,755.819214,0.412261,73.521317,0.545183,0.765651,0.500796,0.813762,1,2.372009,1,27.234886,-80.567787,753.117859,4.300730,77.448486,0.434931,0.707862,0.508303,0.800853,1,2.516205
1645102927412.038,417343503444,9219770844,972.591591,971.010339,2.446793,1,-31.151003,-104.014854,755.983032,1.859549,72.937851,0.545294,0.765611,0.503590,0.815680,1,2.372589,1,27.201349,-80.566322,753.261719,4.934679,76.895638,0.435004,0.707819,0.509526,0.802671,1,2.520996
