#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645180896283.335,17769852068,10174740083,930.151091,739.184225,2.727379,1,-60.699516,58.615154,739.915527,-10.433680,131.138672,0.602211,0.353619,0.479858,0.624372,1,2.629440,1,4.791815,70.685173,743.404968,-5.672259,136.240540,0.476206,0.324231,0.489050,0.607602,1,2.825317
1645180896294.931,17769863171,10174751186,932.741919,739.447546,2.729210,1,-60.797668,58.589867,739.841187,-8.593057,130.119461,0.602412,0.353668,0.483411,0.627722,1,2.638275,1,4.709192,70.693092,743.357117,-6.114912,137.126251,0.476363,0.324199,0.488195,0.604690,1,2.820145
1645180896305.821,17769874274,10174762289,932.161045,748.252380,2.742661,1,-60.874329,58.578720,739.714905,-9.402821,124.668701,0.602579,0.353670,0.481848,0.645639,1,2.673218,1,4.622476,70.700562,743.246460,-5.618611,138.112656,0.476528,0.324152,0.489153,0.601448,1,2.812103
1645180896316.774,17769885377,10174773392,931.600056,744.439387,2.742859,1,-60.987564,58.569256,739.623108,-10.318674,125.425690,0.602812,0.353674,0.480080,0.643151,1,2.672562,1,4.468077,70.725754,743.151855,-5.005386,139.288940,0.476822,0.324063,0.490337,0.597582,1,2.813156
1645180896328.375,17769896480,10174784495,933.391457,744.849658,2.743340,1,-61.077198,58.560265,739.524109,-10.309342,124.983093,0.603000,0.353676,0.480098,0.644605,1,2.671722,1,4.389234,70.740593,743.084778,-4.048172,139.523544,0.476972,0.324008,0.492185,0.596811,1,2.814957
1645180896339.612,17769907584,10174795599,936.515551,739.258289,2.734100,1,-61.151287,58.548580,739.429749,-10.070922,127.655075,0.603158,0.353686,0.480558,0.635823,1,2.658493,1,4.311231,70.751282,743.006958,-2.600895,139.686630,0.477120,0.323961,0.494979,0.596275,1,2.809708
1645180896349.7468,17769918688,10174806702,939.555645,741.117775,2.729141,1,-61.245781,58.532944,739.347107,-8.359140,126.706581,0.603353,0.353708,0.483863,0.638940,1,2.649582,1,4.184128,70.767281,742.920654,-2.672289,139.692276,0.477362,0.323898,0.494841,0.596256,1,2.808701
1645180896361.73,17769929791,10174817805,938.157578,741.066670,2.727715,1,-61.312813,58.518402,739.279114,-8.406913,126.576881,0.603493,0.353731,0.483770,0.639367,1,2.647247,1,4.127517,70.765022,742.874512,-3.378875,139.847855,0.477470,0.323892,0.493477,0.595744,1,2.808182
1645180896372.556,17769940894,10174828908,933.835802,746.185219,2.728432,1,-61.358768,58.505066,739.200623,-9.766793,123.468315,0.603594,0.353749,0.481145,0.649585,1,2.648026,1,4.073349,70.757820,742.803223,-4.350935,140.361069,0.477573,0.323892,0.491600,0.594057,1,2.808838
1645180896382.685,17769951997,10174840011,936.807461,747.844005,2.736458,1,-61.417873,58.462658,739.095520,-9.369554,122.219437,0.603725,0.353836,0.481912,0.653690,1,2.663773,1,3.984693,70.720932,742.690491,-3.144714,140.768845,0.477742,0.323958,0.493929,0.592717,1,2.809143
1645180896395.574,17769963100,10174851114,931.623430,742.192769,2.728638,1,-61.459949,58.413639,739.005493,-12.018348,123.889496,0.603821,0.353943,0.476799,0.648200,1,2.649216,1,3.941153,70.698944,742.625793,-3.293163,141.964264,0.477825,0.323998,0.493643,0.588788,1,2.808060
1645180896405.986,17769974204,10174862217,935.020981,734.665310,2.721474,1,-61.502907,58.364227,738.948730,-10.408723,127.813286,0.603913,0.354057,0.479906,0.635302,1,2.633209,1,3.902868,70.673210,742.576782,-3.069515,141.857208,0.477898,0.324051,0.494074,0.589140,1,2.809738
1645180896416.007,17769985307,10174873320,926.830816,733.610058,2.733902,1,-61.551662,58.315571,738.861389,-12.625059,128.934509,0.604021,0.354164,0.475627,0.631617,1,2.639206,1,3.841137,70.636017,742.478516,-5.272433,141.271027,0.478015,0.324122,0.489822,0.591067,1,2.828598
1645180896428.1362,17769996411,10174884424,931.375608,742.730176,2.745430,1,-61.590660,58.292091,738.772461,-12.188672,126.484993,0.604111,0.354206,0.476470,0.639669,1,2.647247,1,3.802558,70.621689,742.411865,-3.256557,139.096283,0.478088,0.324142,0.493713,0.598215,1,2.843613
1645180896439.358,17770007514,10174895527,924.766216,760.533750,2.790260,1,-61.624714,58.282665,738.723267,-14.620660,117.979210,0.604185,0.354220,0.471775,0.667627,1,2.723343,1,3.759908,70.614571,742.371155,-4.390873,138.574921,0.478170,0.324150,0.491523,0.599929,1,2.857178
1645180896449.5461,17770018618,10174906630,925.607672,758.620799,2.787399,1,-61.677517,58.263412,738.578369,-14.339823,117.903641,0.604310,0.354239,0.472317,0.667876,1,2.715591,1,3.681019,70.599838,742.207275,-4.217689,139.620438,0.478319,0.324147,0.491858,0.596492,1,2.859207
1645180896461.172,17770029721,10174917733,923.905592,754.844642,2.790596,1,-61.734203,58.246403,738.507324,-14.395771,119.107399,0.604431,0.354268,0.472209,0.663919,1,2.726288,1,3.630980,70.595718,742.156860,-5.080145,140.331329,0.478415,0.324144,0.490193,0.594155,1,2.854904
1645180896472.6519,17770040824,10174928836,927.710466,741.930842,2.768005,1,-61.790768,58.224636,738.478821,-11.994085,125.989441,0.604544,0.354317,0.476845,0.641298,1,2.675446,1,3.575541,70.591003,742.135254,-5.428802,139.997147,0.478521,0.324151,0.489520,0.595254,1,2.860565
1645180896483.246,17770051927,10174939939,929.207382,744.661582,2.770737,1,-61.874241,58.184227,738.442566,-11.506388,125.334755,0.604712,0.354413,0.477787,0.643449,1,2.683563,1,3.460691,70.581398,742.100403,-5.108775,139.267212,0.478741,0.324165,0.490138,0.597653,1,2.857910
1645180896494.935,17770063030,10174951042,927.133999,742.489278,2.765755,1,-61.944946,58.138248,738.416565,-11.101791,126.692619,0.604852,0.354525,0.478568,0.638986,1,2.675125,1,3.400025,70.572586,742.084412,-6.632087,139.010712,0.478857,0.324183,0.487197,0.598496,1,2.856384
1645180896505.965,17770074133,10174962145,929.903498,739.475477,2.757980,1,-62.009190,58.098518,738.367615,-10.913189,126.258926,0.604985,0.354616,0.478932,0.640412,1,2.674225,1,3.329666,70.554031,742.044861,-5.326300,140.972565,0.478992,0.324221,0.489717,0.592047,1,2.841736
1645180896516.849,17770085238,10174973249,932.512922,743.674922,2.761566,1,-62.098553,58.048927,738.330322,-10.646635,125.954300,0.605163,0.354735,0.479447,0.641413,1,2.673599,1,3.198939,70.536461,742.010559,-4.184857,139.147903,0.479242,0.324256,0.491921,0.598045,1,2.849533
1645180896528.249,17770096341,10174984352,934.392958,747.826231,2.773567,1,-62.167694,58.005898,738.250305,-10.405193,123.356590,0.605310,0.354829,0.479913,0.649952,1,2.695343,1,3.133044,70.513809,741.955200,-3.411907,139.640747,0.479368,0.324299,0.493413,0.596425,1,2.851791
1645180896539.753,17770107444,10174995455,937.307425,745.167124,2.771217,1,-62.216015,57.962181,738.132812,-9.873701,125.328529,0.605423,0.354917,0.480939,0.643470,1,2.679916,1,3.067347,70.493401,741.851135,-2.370787,139.017105,0.479493,0.324326,0.495423,0.598475,1,2.862518
1645180896550.04,17770118547,10175006558,933.602428,742.606366,2.775368,1,-62.293900,57.902508,737.993408,-10.352696,126.399292,0.605596,0.355041,0.480014,0.639950,1,2.677643,1,2.960374,70.455460,741.690125,-3.890956,139.244766,0.479697,0.324382,0.492488,0.597727,1,2.873093
1645180896561.435,17770129650,10175017661,934.883423,740.190768,2.776161,1,-62.356998,57.861633,737.910095,-9.892944,128.173264,0.605731,0.355129,0.480902,0.634119,1,2.672775,1,2.898038,70.444313,741.628601,-3.659506,138.695602,0.479816,0.324395,0.492935,0.599532,1,2.879547
1645180896572.3418,17770140753,10175028764,929.876547,744.267833,2.785461,1,-62.411438,57.837181,737.866699,-10.629908,126.320663,0.605844,0.355182,0.479479,0.640209,1,2.690048,1,2.845302,70.439575,741.593262,-5.624200,138.480972,0.479917,0.324398,0.489142,0.600238,1,2.880875
1645180896583.674,17770151856,10175039867,932.116642,743.562520,2.792496,1,-62.476692,57.803978,737.799988,-10.532866,125.800095,0.605981,0.355253,0.479666,0.641920,1,2.705521,1,2.747843,70.431274,741.524719,-4.512505,139.359146,0.480104,0.324402,0.491289,0.597351,1,2.879471
1645180896594.945,17770162959,10175050970,933.563404,744.427550,2.800728,1,-62.525101,57.782173,737.751465,-9.821146,125.134071,0.606082,0.355299,0.481040,0.644109,1,2.715942,1,2.701729,70.429253,741.490906,-4.443596,139.586533,0.480192,0.324398,0.491422,0.596603,1,2.885513
1645180896605.983,17770174064,10175062074,934.570627,744.074821,2.809959,1,-62.560753,57.761593,737.711914,-10.259636,124.646416,0.606158,0.355344,0.480194,0.645712,1,2.732422,1,2.656763,70.425255,741.459717,-3.461640,140.253067,0.480278,0.324400,0.493317,0.594413,1,2.887497
1645180896616.333,17770185167,10175073177,933.750658,742.346191,2.820099,1,-62.610378,57.727943,737.637573,-11.354541,125.338852,0.606266,0.355415,0.478080,0.643436,1,2.738541,1,2.568557,70.413818,741.377686,-2.809107,140.437149,0.480446,0.324409,0.494577,0.593808,1,2.901657
1645180896628.159,17770196270,10175084280,933.290319,744.139409,2.824936,1,-62.654579,57.689709,737.570190,-10.912609,124.741554,0.606363,0.355499,0.478933,0.645399,1,2.748718,1,2.524347,70.405052,741.328430,-3.499393,140.125122,0.480531,0.324419,0.493244,0.594833,1,2.901154
1645180896640.1602,17770207373,10175095383,930.557528,748.263001,2.828064,1,-62.694122,57.656120,737.511169,-11.746226,125.481094,0.606449,0.355573,0.477324,0.642968,1,2.739258,1,2.473775,70.400055,741.277222,-4.140379,137.294739,0.480628,0.324418,0.492007,0.604137,1,2.916870
1645180896649.761,17770218476,10175106486,932.398968,746.575928,2.832771,1,-62.757572,57.616486,737.444336,-10.524162,124.480667,0.606583,0.355661,0.479683,0.646257,1,2.742935,1,2.380028,70.371193,741.206177,-4.368864,139.150620,0.480807,0.324474,0.491566,0.598036,1,2.922607
1645180896661.318,17770229579,10175117589,932.066917,747.564912,2.826866,1,-62.820408,57.593689,737.375244,-11.970844,124.316277,0.606715,0.355705,0.476890,0.646797,1,2.720779,1,2.320746,70.362854,741.156982,-3.101335,138.813568,0.480921,0.324483,0.494013,0.599144,1,2.932953
1645180896672.366,17770240682,10175128692,932.637720,747.620487,2.832619,1,-62.890606,57.575485,737.340027,-11.373626,123.155716,0.606857,0.355744,0.478043,0.650612,1,2.731415,1,2.251153,70.352585,741.130798,-3.390571,139.945953,0.481054,0.324502,0.493454,0.595422,1,2.933823
1645180896683.127,17770251785,10175139795,929.509048,749.872005,2.836128,1,-62.987411,57.532623,737.211182,-11.309169,122.427017,0.607065,0.355827,0.478168,0.653007,1,2.732330,1,2.138622,70.326553,740.989990,-5.143233,139.533020,0.481270,0.324533,0.490071,0.596779,1,2.939926
1645180896694.784,17770262890,10175150899,929.257793,744.560015,2.841278,1,-63.068340,57.483246,737.096313,-11.348432,124.080116,0.607241,0.355930,0.478092,0.647574,1,2.747696,1,2.063216,70.307396,740.906311,-5.239504,140.573318,0.481414,0.324561,0.489885,0.593360,1,2.934860
1645180896705.897,17770273993,10175162002,927.352867,743.752241,2.844986,1,-63.132797,57.428547,737.031128,-12.222477,124.686874,0.607377,0.356057,0.476404,0.645579,1,2.754395,1,1.981507,70.287483,740.848816,-5.393348,140.376160,0.481571,0.324597,0.489588,0.594008,1,2.935577
1645180896716.434,17770285096,10175173105,927.670383,741.111124,2.845276,1,-63.233036,57.359371,736.926453,-13.066854,126.120598,0.607588,0.356213,0.474774,0.640866,1,2.750397,1,1.808236,70.254478,740.730469,-4.377621,140.281586,0.481903,0.324651,0.491549,0.594319,1,2.940155
1645180896728.035,17770296199,10175184208,923.599520,740.190518,2.849388,1,-63.339771,57.298954,736.912170,-14.315874,126.212852,0.607797,0.356364,0.472363,0.640563,1,2.742783,1,1.714048,70.238220,740.727051,-5.325218,140.656128,0.482084,0.324691,0.489720,0.593088,1,2.955994
1645180896739.051,17770307302,10175195311,927.237797,738.975191,2.860352,1,-63.447842,57.244694,736.894714,-12.643742,125.409622,0.608010,0.356499,0.475591,0.643203,1,2.745575,1,1.604657,70.218330,740.721924,-5.034195,142.075577,0.482294,0.324739,0.490281,0.588422,1,2.975128
1645180896749.053,17770318406,10175206414,922.437286,742.691445,2.873581,1,-63.602924,57.179157,736.909363,-13.170326,124.452408,0.608307,0.356669,0.474575,0.646350,1,2.764297,1,1.402960,70.212524,740.757874,-7.097878,141.148483,0.482681,0.324761,0.486298,0.591469,1,2.982864
1645180896811.492,17770329509,10175217517,922.738209,745.341933,2.874901,1,-63.747799,57.134113,736.844910,-13.460535,123.148209,0.608598,0.356771,0.474014,0.650637,1,2.766953,1,1.268544,70.205879,740.717529,-6.645292,141.108810,0.482939,0.324767,0.487171,0.591600,1,2.982849
1645180896811.492,17770340613,10175228620,918.285713,747.401547,2.868057,1,-63.896893,57.107643,736.838318,-15.683549,121.132034,0.608888,0.356836,0.469723,0.657264,1,2.779556,1,1.107398,70.214302,740.725464,-6.824764,142.080658,0.483249,0.324745,0.486825,0.588405,1,2.956558
1645180896812.491,17770351717,10175239724,924.275780,741.027153,2.866554,1,-64.131378,57.037998,736.670532,-15.269185,122.909111,0.609370,0.356979,0.470523,0.651423,1,2.767532,1,0.760486,70.210419,740.549194,-4.007014,143.535645,0.483915,0.324709,0.492264,0.583622,1,2.965576
1645180896812.491,17770362820,10175250827,926.641216,742.462635,2.865738,1,-64.367996,56.970989,736.561462,-13.804734,123.382607,0.609846,0.357128,0.473350,0.649866,1,2.763733,1,0.544023,70.226044,740.478271,-4.195125,142.334305,0.484330,0.324649,0.491901,0.587571,1,2.967743
1645180896812.491,17770373923,10175261930,930.469809,741.803205,2.867287,1,-64.597237,56.907391,736.445068,-12.060358,125.231873,0.610309,0.357266,0.476717,0.643788,1,2.747284,1,0.296638,70.242538,740.388855,-3.873597,140.819351,0.484805,0.324583,0.492522,0.592551,1,2.987289
1645180896823.489,17770385026,10175273033,930.868406,747.928298,2.901176,1,-64.969276,56.801811,736.315125,-12.317991,124.423706,0.611052,0.357508,0.476220,0.646444,1,2.760483,1,0.055831,70.273155,740.407166,-3.400859,138.521851,0.485267,0.324506,0.493435,0.600103,1,3.041870
1645180896827.492,17770396129,10175284136,929.398041,747.300339,2.907318,1,-65.338326,56.696918,736.291626,-12.042068,123.501060,0.611770,0.357769,0.476753,0.649477,1,2.779205,1,-0.555512,70.285927,740.418396,-4.470184,139.762863,0.486442,0.324470,0.491370,0.596024,1,3.035431
1645180896838.4958,17770407232,10175295239,925.426283,749.305415,2.910011,1,-65.679642,56.592037,736.292480,-13.914037,121.808784,0.612431,0.358036,0.473139,0.655039,1,2.785812,1,-1.244832,70.268982,740.470947,-4.741324,140.438507,0.487766,0.324518,0.490847,0.593803,1,3.034210
1645180896849.179,17770418335,10175306342,923.563929,748.908699,2.886307,1,-66.212624,56.418419,736.272400,-14.101923,120.920441,0.613467,0.358474,0.472776,0.657960,1,2.790268,1,-1.619577,70.231949,740.336914,-5.558352,141.528000,0.488487,0.324577,0.489270,0.590222,1,2.982346
1645180896861.177,17770429439,10175317445,923.145075,746.638191,2.877014,1,-66.737083,56.241379,736.286194,-14.380167,122.327782,0.614480,0.358927,0.472239,0.653333,1,2.767059,1,-2.070704,70.212776,740.383789,-5.506099,141.271896,0.489353,0.324632,0.489370,0.591064,1,2.986969
1645180896872.18,17770440543,10175328549,930.640011,740.099645,2.863640,1,-67.254860,56.063522,736.354675,-11.311350,125.727173,0.615471,0.359394,0.478163,0.642160,1,2.748322,1,-2.583277,70.208099,740.484680,-4.530753,141.187820,0.490338,0.324663,0.491253,0.591340,1,2.978958
1645180896882.18,17770451646,10175339652,934.790726,737.289619,2.882271,1,-68.036278,55.778606,736.371765,-10.835972,128.558167,0.616982,0.360123,0.479081,0.632854,1,2.736633,1,-3.092628,70.223366,740.754944,-2.766455,139.781647,0.491314,0.324684,0.494659,0.595962,1,3.027908
1645180896894.181,17770462749,10175350755,934.857616,743.272519,2.898033,1,-68.732727,55.535629,736.393311,-11.511163,126.685425,0.618327,0.360746,0.477778,0.639010,1,2.755859,1,-4.357288,70.226723,740.877502,-2.055244,138.620850,0.493741,0.324692,0.496032,0.599778,1,3.040207
1645180896905.185,17770473852,10175361858,926.662159,751.305699,2.925682,1,-69.393112,55.301994,736.385803,-11.687393,125.800652,0.619607,0.361339,0.477437,0.641918,1,2.771851,1,-5.674119,70.229416,740.966125,-6.301108,135.432434,0.496268,0.324693,0.487836,0.610258,1,3.079514
1645180896915.179,17770484955,10175372961,926.158562,751.327372,2.892319,1,-70.417572,54.948936,736.330383,-11.939287,122.808563,0.621601,0.362227,0.476951,0.651753,1,2.769516,1,-6.363702,70.196678,740.742249,-6.320969,138.413574,0.497596,0.324715,0.487797,0.600459,1,3.015121
1645180896927.336,17770496058,10175384064,933.671637,756.415129,2.906578,1,-71.326393,54.619728,736.303955,-9.779028,120.976273,0.623367,0.363061,0.481122,0.657776,1,2.782333,1,-7.198273,70.197517,740.774597,-4.427282,137.666122,0.499198,0.324712,0.491453,0.602916,1,3.030823
1645180896939.179,17770507161,10175395167,932.243814,758.569264,2.909729,1,-72.144859,54.318424,736.322021,-12.732057,118.313232,0.624949,0.363832,0.475421,0.666530,1,2.787552,1,-8.132738,70.204491,740.866028,-2.244698,139.236938,0.500991,0.324706,0.495667,0.597753,1,3.031906
1645180896949.1812,17770518265,10175406270,932.212801,754.056716,2.911873,1,-73.467461,53.805161,736.423584,-12.906720,119.759720,0.627492,0.365160,0.475084,0.661775,1,2.782410,1,-9.923676,70.232124,741.121643,-2.086751,140.078522,0.504423,0.324678,0.495972,0.594986,1,3.041336
1645180896961.177,17770529369,10175417374,935.463123,751.132107,2.912590,1,-74.534073,53.335110,736.350098,-10.674307,121.555084,0.629573,0.366346,0.479393,0.655873,1,2.793167,1,-10.921771,70.227539,741.143738,-2.565337,139.766006,0.506338,0.324685,0.495048,0.596013,1,3.032013
1645180896972.1812,17770540472,10175428477,928.435307,749.034834,2.922386,1,-75.438667,52.928692,736.309631,-14.364932,121.717239,0.631334,0.367376,0.472268,0.655340,1,2.812668,1,-11.992971,70.199348,741.187256,-2.666811,140.667282,0.508394,0.324756,0.494852,0.593051,1,3.032104
1645180959545.053,17833072939,10237960174,463.115873,265.461731,2.811974,1,-71.872574,65.271507,753.446777,-133.231323,246.355957,0.621185,0.339458,0.242797,0.245649,1,2.678711,1,-7.246566,78.028358,758.096375,-134.879059,261.220673,0.498930,0.309238,0.239616,0.196788,1,2.945236
1645180959545.748,17833084042,10237971277,464.035349,265.212741,2.810356,1,-71.804138,65.303902,753.622742,-132.636551,247.117828,0.621024,0.339415,0.243945,0.243144,1,2.674118,1,-7.163990,78.046860,758.257080,-134.977692,260.585052,0.498772,0.309234,0.239425,0.198877,1,2.946594
1645180959546.263,17833095146,10237982381,467.376194,261.834374,2.805084,1,-71.707939,65.321945,753.635498,-131.840775,248.697815,0.620840,0.339374,0.245481,0.237951,1,2.665909,1,-7.024638,78.044403,758.261414,-133.970795,260.718079,0.498511,0.309242,0.241369,0.198440,1,2.944260
1645180959546.263,17833106250,10237993484,469.209380,260.902405,2.802917,1,-71.627609,65.344048,753.747192,-132.177979,250.140823,0.620668,0.339343,0.244830,0.233208,1,2.673996,1,-6.953690,78.054794,758.342224,-132.644455,259.747559,0.498376,0.309238,0.243930,0.201630,1,2.931839
1645180959549.28,17833117353,10238004587,468.910503,258.270398,2.805946,1,-71.562325,65.369255,753.848572,-132.157516,251.272095,0.620526,0.339303,0.244870,0.229489,1,2.679367,1,-6.878668,78.067528,758.430847,-132.826218,259.950897,0.498234,0.309230,0.243579,0.200962,1,2.932526
1645180959559.2761,17833128456,10238015690,473.906050,238.778284,2.802963,1,-71.457939,65.439186,754.100708,-131.254135,255.325958,0.620283,0.339183,0.246614,0.216164,1,2.674103,1,-6.744985,78.109253,758.706116,-131.034042,265.780304,0.497978,0.309198,0.247039,0.181800,1,2.931824
1645180959571.279,17833139559,10238026793,477.453532,229.027417,2.798714,1,-71.377228,65.478851,754.204956,-130.502396,257.310944,0.620112,0.339107,0.248065,0.209639,1,2.659821,1,-6.674782,78.110039,758.793030,-129.871689,268.739471,0.497845,0.309219,0.249283,0.172073,1,2.937607
1645180959582.275,17833150662,10238037896,483.140516,225.712842,2.791008,1,-71.317207,65.498436,754.293884,-128.595367,257.553162,0.619983,0.339078,0.251746,0.208843,1,2.656372,1,-6.610891,78.104019,758.880188,-128.710083,270.177826,0.497724,0.309257,0.251525,0.167345,1,2.925644
1645180959592.278,17833161765,10238048999,479.709263,232.958034,2.789337,1,-71.209061,65.473274,754.258911,-130.284561,256.399658,0.619785,0.339135,0.248485,0.212635,1,2.653503,1,-6.497338,78.050720,758.830322,-128.872299,267.657684,0.497513,0.309379,0.251212,0.175629,1,2.925171
1645180959604.275,17833172868,10238060102,479.033275,233.003113,2.798225,1,-71.141281,65.453308,754.226929,-129.671341,257.089691,0.619663,0.339179,0.249669,0.210366,1,2.664856,1,-6.420358,78.022423,758.793518,-129.850296,266.944824,0.497369,0.309441,0.249324,0.177972,1,2.931595
1645180959615.832,17833183973,10238071206,476.639757,230.859125,2.807259,1,-71.071953,65.437317,754.175476,-131.203201,257.295044,0.619541,0.339208,0.246712,0.209691,1,2.675949,1,-6.345908,77.987701,758.734009,-129.609924,267.826569,0.497231,0.309513,0.249788,0.175074,1,2.938568
1645180959626.348,17833195076,10238082309,480.351648,227.255264,2.807884,1,-70.972900,65.426170,754.176270,-129.811584,257.950592,0.619354,0.339238,0.249398,0.207537,1,2.685440,1,-6.225630,77.936180,758.723145,-128.998657,268.998352,0.497006,0.309640,0.250968,0.171222,1,2.930328
1645180959637.832,17833206179,10238093412,477.100639,224.973303,2.807915,1,-70.899185,65.422905,754.208862,-130.188629,257.660889,0.619209,0.339254,0.248671,0.208489,1,2.683350,1,-6.146336,77.915466,758.744995,-130.375824,270.445160,0.496857,0.309698,0.248309,0.166467,1,2.932480
1645180959648.833,17833217282,10238104515,475.963712,225.088531,2.805412,1,-70.834831,65.433151,754.242737,-129.615219,257.115509,0.619082,0.339236,0.249778,0.210281,1,2.675400,1,-6.068261,77.901367,758.771240,-131.562683,270.932037,0.496710,0.309741,0.246018,0.164866,1,2.935425
1645180959659.832,17833228385,10238115618,473.374472,226.531425,2.809723,1,-70.739944,65.486748,754.347473,-129.684570,256.601990,0.618884,0.339125,0.249644,0.211970,1,2.676102,1,-5.934503,77.914810,758.871155,-132.890457,270.713989,0.496458,0.309734,0.243455,0.165583,1,2.943344
1645180959670.831,17833239488,10238126721,475.601320,230.115956,2.807465,1,-70.672493,65.547997,754.434570,-129.672531,255.587479,0.618740,0.338991,0.249667,0.215304,1,2.675613,1,-5.863191,77.937660,758.941772,-131.700897,269.910950,0.496323,0.309696,0.245751,0.168222,1,2.939316
1645180959684.834,17833250591,10238137824,478.432131,231.096715,2.813225,1,-70.605545,65.597267,754.517578,-129.724121,256.562012,0.618599,0.338886,0.249567,0.212101,1,2.683334,1,-5.787989,77.971252,759.018066,-130.121857,268.439148,0.496181,0.309633,0.248800,0.173060,1,2.943115
