,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
21,P09,D08,p7,21,1644848570738.6428,1205.5400838135592,445.915638440678,633.329345703125,77.56714474150495,0.0004266952287782,3.372377162552189
22,P09,D08,p7,22,1644848571393.972,,,733.744140625,,,
23,P09,D08,p7,23,1644848572148.716,1397.6688973448274,467.7382778965517,622.347900390625,,,
24,P09,D08,p7,24,1644848572860.3462,621.3285233571429,485.56234300000006,132.650634765625,776.5449591492754,3.118637600772843,8.697643294163063
25,P09,D08,p7,25,1644848573014.988,505.3518390281689,501.8289826338028,765.011962890625,117.11189039938893,3.002243834204229,5.32539525596049
26,P09,D08,p7,26,1644848573802.999,,,809.64599609375,,,
27,P09,D08,p7,27,1644848574635.641,662.3855621400002,489.80254736,576.56298828125,,,
28,P09,D08,p7,28,1644848575214.204,764.9788876136365,484.5022551136363,443.64599609375,102.7301490782348,-0.0516172385151676,51.365074539117394
29,P09,D08,p7,29,1644848575678.873,890.5617743050848,478.7015843728813,633.508056640625,125.71678173895396,-0.0461571707371827,5.979978376527179
30,P09,D08,p7,30,1644848576335.372,999.5835542083332,484.3030590625,510.157958984375,109.1655852912025,0.0513342699139748,4.748194639037129
31,P09,D08,p7,31,1644848576868.5278,,,876.22998046875,,,
32,P09,D08,p7,32,1644848577833.756,,,488.951904296875,,,
33,P09,D08,p7,33,1644848578343.708,1244.2021006666664,492.3602479666667,312.007080078125,,,
34,P09,D08,p7,34,1644848578677.711,1354.1033474583337,489.4264762916666,776.59619140625,109.94039777353883,-0.0266882786806438,4.99823374527349
35,P09,D08,p7,35,1644848579476.311,,,666.031005859375,,,
36,P09,D08,p7,36,1644848580165.343,486.84406262105256,517.1564233578947,1047.90087890625,,,
37,P09,D08,p7,37,1644848581220.244,539.2417540493827,528.0167864814814,877.33203125,53.51135911369349,0.2043741250389591,7.644479873384784
38,P09,D08,p7,38,1644848582119.575,640.247418857143,532.2073254821429,599.426025390625,101.09255630546534,0.0414643786843095,4.595320178310317
39,P09,D08,p7,39,1644848582741.001,703.1240132206897,533.6892345034483,1587.9580078125,62.89405514915872,0.0235641694587226,2.858820688598124
40,P09,D08,p7,40,1644848584350.957,808.2329156829269,529.8591099756097,433.8271484375,105.1786633814808,-0.0364234667023094,4.781272809315294
41,P09,D08,p7,41,1644848584805.783,885.248515578125,523.104311625,689.64697265625,77.31125356618293,-0.0874830221675977,3.68170227769803
42,P09,D08,p7,42,1644848585517.4292,,,1453.15283203125,,,
43,P09,D08,p7,43,1644848586993.567,646.10092175,506.1840354722223,376.632080078125,,,
44,P09,D08,p7,44,1644848587415.2,1172.5250815909092,470.074384590909,222.001220703125,527.6611630118114,-0.0684869331842282,11.725549161782402
45,P09,D08,p7,45,1644848587660.2012,1277.7893856666667,480.2367371904761,210.559814453125,105.75370973593066,0.0962430358528726,4.597987379823072
46,P09,D08,p7,46,1644848587892.763,,,631.460205078125,,,
47,P09,D08,p7,47,1644848588548.202,,,708.770263671875,,,
48,P09,D08,p7,48,1644848589302.979,,,744.0830078125,,,
49,P09,D08,p7,49,1644848590069.063,906.1596090857144,636.9310594857143,366.27197265625,,,
50,P09,D08,p7,50,1644848590458.281,957.4993947768596,662.3632242892562,1321.843994140625,57.293704727546015,0.4599363650871476,2.4968880224289367
