,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
43,P07,D03,p1,43,1644832289867.126,1311.0698291666668,515.3321287380952,445.404052734375,118.3619637083847,-0.0497267424468403,5.14524386680333
44,P07,D03,p1,44,1644832290333.53,,,341.998046875,,,
45,P07,D03,p1,45,1644832290699.526,488.4044266136364,563.64438975,467.003173828125,,,
46,P07,D03,p1,46,1644832291187.502,638.3718287049179,562.1563557213115,655.572021484375,149.9747843314957,-0.0099220575716935,7.150884309665402
47,P07,D03,p1,47,1644832291865.974,762.4479234590161,558.0824017540984,654.3759765625,124.14295948766056,-0.0328225262777076,5.421055257107834
48,P07,D03,p1,48,1644832292542.349,827.4247089298245,557.8758857192983,611.22998046875,64.97711365544093,-0.0031782941850036,2.953636275721202
49,P07,D03,p1,49,1644832293175.181,977.8581791375,559.1039199500001,866.320068359375,150.43848253287905,0.0081631232168702,6.9641620738313605
50,P07,D03,p1,50,1644832294064.502,1112.1611611714288,560.4134880857142,443.407958984375,134.3093665829301,0.0097505402641096,5.839289745719034
51,P07,D03,p1,51,1644832294552.799,1222.139299337662,558.5381708831169,832.550048828125,109.99412570279132,-0.0170500747598384,2.450349378779292
52,P07,D03,p1,52,1644832295407.346,1321.5772428166667,552.2715606999999,644.588134765625,99.6352096726898,-0.0629370802045749,4.529526618712056
53,P07,D03,p1,53,1644832296085.764,,,352.578125,,,
54,P07,D03,p1,54,1644832296462.342,473.5530307105264,607.6546216578946,400.137939453125,,,
55,P07,D03,p1,55,1644832296884.48,568.5768787391304,604.2920474782608,234.014892578125,95.08332450685964,-0.0353718750493586,4.321969295766348
56,P07,D03,p1,56,1644832297162.054,946.7375885689654,738.940134948276,621.22900390625,401.41702743946666,0.3420636836883755,9.215461132800812
57,P07,D03,p1,57,1644832297828.2822,631.5191923448276,622.3127993103448,299.996826171875,336.10202727166075,-2.787222419875447,7.469055506028866
58,P07,D03,p1,58,1644832298183.972,1114.4673109,494.6083002833333,643.140869140625,499.54711918668977,-0.2585102083912365,8.969677974507409
59,P07,D03,p1,59,1644832298850.1191,1232.2091489411764,463.6660043529412,354.48095703125,121.73974742358622,-0.2569869120019387,5.291572101863544
60,P07,D03,p1,60,1644832299227.778,1357.3639462903225,449.23371306451617,321.2119140625,125.98418286173772,-0.1148084232451324,5.435512108047207
61,P07,D03,p1,61,1644832299636.989,484.7115667954545,467.6148602727273,466.592041015625,872.8459440306434,3.1205322291191893,9.918813981504798
62,P07,D03,p1,62,1644832300126.58,556.6275798076923,472.1814848076923,266.587890625,72.06085613715464,0.0634142709016506,3.133213735486661
63,P07,D03,p1,63,1644832300415.168,678.4262436428572,476.9786985714285,288.007080078125,121.89309977158877,0.0393660759098808,5.540595444163125
64,P07,D03,p1,64,1644832300726.171,820.3092026874999,481.64587321875,333.420166015625,141.95970057186074,0.0328826830051522,6.173274872783404
65,P07,D03,p1,65,1644832301092.592,964.1455536164384,744.2083435479452,788.2138671875,299.37926894479904,1.069630181701703,9.071830598037293
