,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
41,P04,D05,p1,41,1644588281623.2231,,,578.2080078125,,,
42,P04,D05,p1,42,1644588282222.431,896.8278392954545,316.29631911363646,466.776123046875,,,
43,P04,D05,p1,43,1644588282712.1948,,,511.88623046875,,,
44,P04,D05,p1,44,1644588283230.084,325.87740128125,348.64174353125,684.328125,,,
45,P04,D05,p1,45,1644588283936.413,392.97947853061225,343.18734853061227,521.1328125,67.32339263586142,-0.0811067221614724,3.060018378939238
46,P04,D05,p1,46,1644588284480.546,482.4514705063291,351.0262359240506,854.855224609375,89.81472876800187,0.087389606595195,3.904988207304429
47,P04,D05,p1,47,1644588285368.4011,616.4348919661018,347.5072018983051,632.65283203125,134.02962667463274,-0.0262586605019918,4.061503838625234
48,P04,D05,p1,48,1644588286023.052,,,1713.197998046875,,,
49,P04,D05,p1,49,1644588287758.252,653.4319659318181,330.0588150681819,465.9189453125,,,
50,P04,D05,p1,50,1644588288247.845,,,1044.901123046875,,,
51,P04,D05,p1,51,1644588289315.748,,,1145.386962890625,,,
52,P04,D05,p1,52,1644588290484.135,,,877.0849609375,,,
53,P04,D05,p1,53,1644588291383.214,,,622.28466796875,,,
54,P04,D05,p1,54,1644588292026.498,363.5267155789474,384.5991861052632,245.716796875,,,
55,P04,D05,p1,55,1644588292293.226,340.06868797368423,367.3763683289473,822.81982421875,29.10162385994072,-2.5082822982976394,1.3850509089995258
56,P04,D05,p1,56,1644588293138.0469,410.22517584285714,364.3843376571429,754.64208984375,70.22026087731678,-0.0426221255280635,3.191688363370428
57,P04,D05,p1,57,1644588293915.762,,,664.60693359375,,,
58,P04,D05,p1,58,1644588294614.369,,,1365.624267578125,,,
59,P04,D05,p1,59,1644588296002.006,608.1179607142858,362.7795705934066,987.921875,,,
60,P04,D05,p1,60,1644588297012.9458,661.7658738499999,359.4056716,266.8623046875,53.753900121152505,-0.0628069439393413,2.335316499572986
61,P04,D05,p1,61,1644588297301.807,605.3710524615385,365.6727856923077,266.02099609375,56.74198268022072,3.0309175167387514,2.5793241486031504
62,P04,D05,p1,62,1644588297589.814,,,767.64892578125,,,
63,P04,D05,p1,63,1644588298381.464,762.3414330571428,356.3004002,366.240966796875,,,
64,P04,D05,p1,64,1644588298769.706,847.6935985576923,349.9397350192308,554.558837890625,85.58884399952511,-0.0743850999395557,3.8902293157935866
65,P04,D05,p1,65,1644588299347.2642,,,1299.030029296875,,,
66,P04,D05,p1,66,1644588300680.269,340.0769930550459,382.63272546788994,1187.1318359375,,,
67,P04,D05,p1,67,1644588301889.402,394.6132436021506,380.2683837634408,1011.0087890625,54.58747782625588,-0.0433264491594298,2.481111323904969
68,P04,D05,p1,68,1644588302921.398,,,622.611083984375,,,
69,P04,D05,p1,69,1644588303744.0132,-125.05947435714288,-19.363677535714285,290.450927734375,,,
70,P04,D05,p1,70,1644588304053.874,,,1610.14892578125,,,
71,P04,D05,p1,71,1644588305686.027,,,1392.205810546875,,,
72,P04,D05,p1,72,1644588307100.893,,,2375.636962890625,,,
73,P04,D05,p1,73,1644588309498.528,,,1232.43310546875,,,
74,P04,D05,p1,74,1644588310751.969,,,1000.27099609375,,,
75,P04,D05,p1,75,1644588311775.241,,,754.965087890625,,,
76,P04,D05,p1,76,1644588312551.209,692.6334361228071,380.9778117017544,611.341064453125,,,
77,P04,D05,p1,77,1644588313184.551,803.4506016333332,377.9190797499999,644.134033203125,110.85937043362652,-0.0275946016921257,5.038838622399288
78,P04,D05,p1,78,1644588313850.686,,,1069.291015625,,,
79,P04,D05,p1,79,1644588314942.992,970.1621522105264,378.13795236842105,189.089111328125,,,
80,P04,D05,p1,80,1644588315199.08,324.049312,406.9920220943397,566.017822265625,646.7568009883324,3.0969643637278343,9.653227283105986
81,P04,D05,p1,81,1644588315786.1,,,869.843994140625,,,
82,P04,D05,p1,82,1644588316679.147,471.89015372602734,405.26105431506846,787.703125,,,
83,P04,D05,p1,83,1644588317487.853,559.2668976888889,409.1678374222223,978.447021484375,87.46404026683084,0.0446821731302885,4.164373331158915
84,P04,D05,p1,84,1644588318487.302,643.5039990227274,416.9229875681818,467.0009765625,84.59333067632313,0.0918045702644363,4.027879224986278
85,P04,D05,p1,85,1644588318976.304,,,777.001953125,,,
86,P04,D05,p1,86,1644588319776.302,,,586.998046875,,,
87,P04,D05,p1,87,1644588320398.266,903.6198612833336,406.9191585833333,643.445068359375,,,
88,P04,D05,p1,88,1644588321063.711,,,601.361083984375,,,
89,P04,D05,p1,89,1644588321688.0742,573.5573674,344.9214202,144.997802734375,,,
90,P04,D05,p1,90,1644588321855.073,456.8903933333334,336.31181559999993,144.222900390625,116.98422171062468,-3.067929764048341,5.317228595662465
91,P04,D05,p1,91,1644588322021.3,,,543.426025390625,,,
92,P04,D05,p1,92,1644588322609.893,,,2154.384765625,,,
93,P04,D05,p1,93,1644588324818.268,661.5902847894735,497.3766824473685,400.05908203125,,,
