,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
41,P04,D09,p5,41,1644590537321.395,677.9190169473684,312.4974451052631,611.5419921875,,,
42,P04,D09,p5,42,1644590537954.949,756.6451258372093,317.5640303255814,455.216064453125,78.88897582507862,0.064268482611256,3.583913720783066
43,P04,D09,p5,43,1644590538433.166,,,1223.14599609375,,,
44,P04,D09,p5,44,1644590539679.3152,,,814.062744140625,,,
45,P04,D09,p5,45,1644590540516.378,1000.011048475,309.957643875,422.654052734375,,,
46,P04,D09,p5,46,1644590541016.03,373.8733166428571,326.3033410714285,133.91796875,626.3510525581783,3.115492987853861,8.134635591146976
47,P04,D09,p5,47,1644590541171.982,302.6608014835165,334.5144945274725,987.56298828125,71.68434526727592,3.02679469589519,3.253360940208553
48,P04,D09,p5,48,1644590542237.45,,,455.032958984375,,,
49,P04,D09,p5,49,1644590542714.21,,,925.40283203125,,,
50,P04,D09,p5,50,1644590543660.6292,426.2061650638297,333.0421820638298,1021.6376953125,,,
51,P04,D09,p5,51,1644590544705.266,520.3982220133333,337.7026652266666,809.699951171875,94.30728336501704,0.0494381983376094,4.10044724444679
52,P04,D09,p5,52,1644590545537.99,577.2029583076924,337.22105023076926,266.880126953125,56.8067779272504,-0.0084782271287608,2.4672933046679706
53,P04,D09,p5,53,1644590545826.2751,,,746.06884765625,,,
54,P04,D09,p5,54,1644590546594.3452,616.4405008085107,335.77198280851064,500.232666015625,,,
55,P04,D09,p5,55,1644590547116.589,,,721.462890625,,,
56,P04,D09,p5,56,1644590547860.6,808.0907097619049,337.0000163095238,444.698974609375,,,
57,P04,D09,p5,57,1644590548326.305,903.60543344,335.93108370000004,592.97412109375,95.52070485620682,-0.0111908190235124,4.547336205149037
58,P04,D09,p5,58,1644590548923.285,992.6463149473684,330.79802847368416,147.97900390625,89.18871473210957,-0.0575845631664714,22.26456457476358
59,P04,D09,p5,59,1644590549137.851,440.1209490714285,348.3070473571428,132.999755859375,552.8027185882885,3.1099141775325423,8.301941898495752
60,P04,D09,p5,60,1644590549292.849,304.16481933333336,358.1870852619048,445.241943359375,136.31465204577717,3.069049396235629,6.196601906436971
61,P04,D09,p5,61,1644590549759.089,368.4811188644068,357.6610900508474,633.37109375,64.31845035705398,-0.0081780744305157,3.0630682339142066
62,P04,D09,p5,62,1644590550414.471,,,609.612060546875,,,
63,P04,D09,p5,63,1644590551047.101,400.6453581494253,363.4729743103448,944.331787109375,,,
64,P04,D09,p5,64,1644590552014.406,,,911.4541015625,,,
65,P04,D09,p5,65,1644590552925.86,522.188617,362.1233445217392,733.731689453125,,,
66,P04,D09,p5,66,1644590553682.6191,645.6484424242425,362.4763342424243,343.2978515625,123.4603300478633,0.0028591386518894,5.361466410899577
67,P04,D09,p5,67,1644590554049.002,,,988.358154296875,,,
68,P04,D09,p5,68,1644590555059.3591,662.8520370714285,357.0514706071429,288.634765625,,,
69,P04,D09,p5,69,1644590555370.995,,,2013.220947265625,,,
70,P04,D09,p5,70,1644590557406.217,586.7050605000001,373.5262809444444,377.98095703125,,,
71,P04,D09,p5,71,1644590557806.197,678.08493878125,356.39136151562496,687.489990234375,92.97251001520928,-0.1853605540485616,4.2262107806443066
72,P04,D09,p5,72,1644590558516.686,,,1187.160888671875,,,
73,P04,D09,p5,73,1644590559726.847,,,990.377197265625,,,
74,P04,D09,p5,74,1644590560740.223,,,1289.981201171875,,,
75,P04,D09,p5,75,1644590562052.208,,,275.77978515625,,,
76,P04,D09,p5,76,1644590562352.988,,,1534.943115234375,,,
77,P04,D09,p5,77,1644590563910.634,364.5491770731707,386.54507107317073,432.051025390625,,,
78,P04,D09,p5,78,1644590564365.69,431.2726396666667,385.9387369333334,810.503173828125,66.72621749773315,-0.0090870201732076,2.90052412096951
79,P04,D09,p5,79,1644590565198.2,483.8038836375,386.5825043625,866.048095703125,52.535188489488334,0.0122543301020791,2.3872213451624607
80,P04,D09,p5,80,1644590566086.247,,,691.69091796875,,,
81,P04,D09,p5,81,1644590566799.935,632.8118560972222,379.2385377361112,776.933837890625,,,
82,P04,D09,p5,82,1644590567598.87,,,1089.52587890625,,,
83,P04,D09,p5,83,1644590568711.397,,,999.884033203125,,,
84,P04,D09,p5,84,1644590569735.282,817.7217428194444,381.6983860138889,777.588134765625,,,
85,P04,D09,p5,85,1644590570535.291,900.3564137073171,383.1132210243903,442.4970703125,82.64678209618306,0.0171198937150343,3.686149434491548
86,P04,D09,p5,86,1644590570990.783,,,3208.364013671875,,,
87,P04,D09,p5,87,1644590574221.4702,659.3672966363636,482.0515823636364,99.996826171875,,,
88,P04,D09,p5,88,1644590574365.466,504.0872251,155.00543480000002,311.0,362.0374058747991,-2.0140778771409806,8.2283054847585
