,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
31,P10,D01,p1,31,1645094937660.596,,,710.22705078125,,,
32,P10,D01,p1,32,1645094938392.904,420.5886184482758,491.0018803793104,333.348876953125,,,
33,P10,D01,p1,33,1645094938748.896,,,577.158935546875,,,
34,P10,D01,p1,34,1645094939348.264,635.6977085544555,491.5749337524752,1099.208251953125,,,
35,P10,D01,p1,35,1645094940469.454,732.2145676875001,486.21262758333336,511.177001953125,96.66570448902544,-0.0555011746683836,4.397506892501479
36,P10,D01,p1,36,1645094941002.762,829.2895515714284,475.8073018761905,1199.222900390625,97.63105704199188,-0.1067808359441313,4.4115348341276
37,P10,D01,p1,37,1645094942223.943,922.160227375,459.51223145833336,244.657958984375,94.28940419864254,-0.1736917708976565,4.294030526652359
38,P10,D01,p1,38,1645094942490.665,1003.9068736153846,452.84260282051287,410.7890625,82.01827916822593,-0.0814086985079746,3.71729558803476
39,P10,D01,p1,39,1645094942923.5178,938.1734993404256,454.54384470212784,499.68408203125,65.75538546394209,3.115717484254311,2.980249176859314
40,P10,D01,p1,40,1645094943445.865,,,476.695068359375,,,
41,P10,D01,p1,41,1645094943945.4092,1085.7154589714287,449.00777831428576,366.454833984375,,,
42,P10,D01,p1,42,1645094944333.842,1243.125778019231,445.85352432692304,554.94287109375,157.4419190080827,-0.0200357379591265,7.163605565940623
43,P10,D01,p1,43,1645094944911.176,1360.1609705352112,439.9708109859155,766.10888671875,117.182945019764,-0.0502222147940346,5.233457736015803
44,P10,D01,p1,44,1645094945699.474,,,510.181884765625,,,
45,P10,D01,p1,45,1645094946232.646,490.4587145454545,496.1752132727272,543.823974609375,,,
46,P10,D01,p1,46,1645094946800.52,563.9080061538463,512.2109206730769,553.07177734375,75.17940109899918,0.2149506529639507,3.125956277106667
47,P10,D01,p1,47,1645094947375.9438,680.7326634888888,514.9751545111112,488.67919921875,116.85735556721038,0.023656976289829,5.228037315718524
48,P10,D01,p1,48,1645094947886.658,772.9998426176471,508.1499798676471,731.93603515625,92.51927017271682,-0.0738373783006966,4.198758302891231
49,P10,D01,p1,49,1645094948642.072,,,621.64208984375,,,
50,P10,D01,p1,50,1645094949285.7349,976.1121665714284,491.045642,522.162109375,,,
51,P10,D01,p1,51,1645094949830.091,1056.8049358727271,481.3963989999999,621.3408203125,81.2676498244268,-0.1190148877372115,3.6616794491167033
52,P10,D01,p1,52,1645094950474.199,,,465.81201171875,,,
53,P10,D01,p1,53,1645094950962.827,1314.9365750196075,489.3061147254902,542.923095703125,,,
54,P10,D01,p1,54,1645094951528.748,,,343.532958984375,,,
55,P10,D01,p1,55,1645094951895.39,484.4148439636363,543.8548912363638,599.56103515625,,,
56,P10,D01,p1,56,1645094952516.459,561.8527126999999,544.8907989,311.701904296875,77.4447972372441,0.0133764771005191,3.600734298372837
57,P10,D01,p1,57,1645094952849.699,657.3731919642858,541.1199418809522,912.007080078125,95.59488125175412,-0.0394564600822854,4.438411172151268
58,P10,D01,p1,58,1645094953782.347,759.3399277027028,536.3264042162161,389.343994140625,102.07934757085496,-0.0469762127962568,4.945496571650859
59,P10,D01,p1,59,1645094954193.738,,,487.364990234375,,,
60,P10,D01,p1,60,1645094954704.365,980.7544296304346,550.6885220869564,491.5380859375,,,
61,P10,D01,p1,61,1645094955214.174,1043.2973412727272,510.92574704545456,222.976806640625,74.11271197100193,-0.5663050726853932,4.056303859446055
62,P10,D01,p1,62,1645094955459.476,975.0078851132076,646.0522048679246,566.4169921875,151.40214472130413,2.038734227664432,6.7816716764190295
63,P10,D01,p1,63,1645094956047.822,1113.4537125135134,515.0717448108106,388.838134765625,190.58627453551972,-0.7576968660599169,8.691078706510604
64,P10,D01,p1,64,1645094956458.745,1192.6840995625,502.90062275,155.18798828125,80.15978071421709,-0.1524253134534482,3.629609350049008
65,P10,D01,p1,65,1645094956636.574,1133.5327929318182,502.5977973636364,465.98291015625,59.15208178358195,-3.1364731937158234,2.612624162799656
