,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
66,P01,D10,p1,66,1644575703625.4429,,,1086.64013671875,,,
67,P01,D10,p1,67,1644575704735.085,498.5892297666666,460.8830978,643.447998046875,,,
68,P01,D10,p1,68,1644575705400.62,,,1003.429931640625,,,
69,P01,D10,p1,69,1644575706405.048,661.5988502391305,448.954030826087,427.931884765625,,,
70,P01,D10,p1,70,1644575706855.976,730.3624881818181,456.42888545454537,588.223876953125,69.168716590881,0.1082784406285992,3.007846347420679
71,P01,D10,p1,71,1644575707466.199,,,710.5810546875,,,
72,P01,D10,p1,72,1644575708198.988,,,442.85791015625,,,
73,P01,D10,p1,73,1644575708664.855,333.2178508196722,498.5272799508197,1344.224853515625,,,
74,P01,D10,p1,74,1644575710031.079,429.61513298000006,498.26390442,532.553955078125,96.39764195543424,-0.0027321815466895,4.381856878330229
75,P01,D10,p1,75,1644575710586.647,534.85593790625,499.46895215625,332.9189453125,105.2477038304002,0.0114498846346254,4.573220122944033
76,P01,D10,p1,76,1644575710941.566,596.4818949047618,510.9025017619048,211.197021484375,62.67762465639071,0.1834455246314786,2.8489829389268504
77,P01,D10,p1,77,1644575711174.764,539.5950161944444,507.3227531666665,377.59619140625,56.99939972848379,-3.0787480265154104,2.59076680376259
78,P01,D10,p1,78,1644575711619.362,680.2761842241379,597.0145379827586,620.758056640625,166.84066441277147,0.5675757335956337,2.490086581528611
79,P01,D10,p1,79,1644575712285.1208,522.6853109166666,214.0947490833333,142.0,414.08024352846377,-1.961220299732368,9.201633423352416
80,P01,D10,p1,80,1644575712428.139,434.13902010344833,144.90571920689655,289.998046875,112.37244979095848,-2.4783038252619507,110.37831039418847
81,P01,D10,p1,81,1644575712740.12,372.03698185,295.5883546,200.241943359375,162.97828003830364,1.961722496227284,7.413780471962193
82,P01,D10,p1,82,1644575712973.362,660.9481765882352,569.0468364411764,399.555908203125,397.8055049090642,0.75792721999337,12.054712269971644
83,P01,D10,p1,83,1644575713428.921,429.88524803125,144.69834015625,332.9990234375,483.17876945558015,-2.069416485957375,8.627740944121124
84,P01,D10,p1,84,1644575713783.918,359.64708004,348.89767676,255.339111328125,215.94158773191103,1.90208792468837,9.816398199302004
85,P01,D10,p1,85,1644575714072.257,411.4580642666666,136.23397413333333,144.551025390625,218.88405264299,-1.3318230996594935,6.632850080090605
86,P01,D10,p1,86,1644575714238.811,495.6994240000001,120.39664977777778,177.9990234375,85.71713674910035,-0.1858303372033548,3.895714705564722
87,P01,D10,p1,87,1644575714460.809,393.71715954545454,481.47345500000006,223.615966796875,375.2024007555968,1.8460655163290365,8.527516554738234
88,P01,D10,p1,88,1644575714704.908,486.2514993870968,502.92743167741935,322.583251953125,94.98882652819646,0.2278236001033873,4.6374673229337136
89,P01,D10,p1,89,1644575715049.49,572.5172325689656,506.11529867241376,621.968994140625,86.32461536191835,0.0369372281139552,3.924063885407544
90,P01,D10,p1,90,1644575715693.459,524.1209622519685,506.6130393937008,1399.096923828125,48.39882980425744,3.1313083244534448,2.199946809284429
91,P01,D10,p1,91,1644575717116.246,575.0275823513513,503.526679990991,1231.682861328125,51.00009396369357,-0.0605537387087229,2.152794196684587
