,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
21,P18,D06,p4,21,1645440960634.878,967.8651360810812,426.5538874864865,388.835205078125,98.86207872946964,-0.0610876742118456,4.587557063928532
22,P18,D06,p4,22,1645440961046.715,1082.4180672752293,426.4472649357799,1209.583984375,114.55298081472856,-0.0009307707695026,4.980141477213299
23,P18,D06,p4,23,1645440962363.133,1193.2405707931034,436.838058137931,249.001953125,111.30856152758012,0.0934873673206277,1.0418834622592923
24,P18,D06,p4,24,1645440962633.1338,,,867.688232421875,,,
25,P18,D06,p4,25,1645440963523.8298,1365.2500319375,422.57032796875,443.593017578125,,,
26,P18,D06,p4,26,1645440964034.422,561.973278,473.8660395333333,145.0009765625,804.9129104699986,3.077821162712337,12.013756859825726
27,P18,D06,p4,27,1645440964200.422,486.3515453571428,479.5150797321429,600.0,75.83243437392437,3.067029861921526,3.611236236752944
28,P18,D06,p4,28,1645440964822.4238,588.6520706122449,475.4281858979592,522.67919921875,102.3821281703094,-0.0399286483197531,4.653371619587294
29,P18,D06,p4,29,1645440965366.102,716.3516258133333,468.59826828,810.73291015625,127.88207135178853,-0.0534333599088556,6.089905644060431
30,P18,D06,p4,30,1645440966199.828,781.8956375555556,468.82564233333335,186.01416015625,65.5444061245863,0.0034690147156224,2.8506342973094374
31,P18,D06,p4,31,1645440966398.828,894.5121311176471,463.5506570196079,610.6552734375,112.73996670338612,-0.0468060443735781,8.681761677327872
32,P18,D06,p4,32,1645440967031.483,,,889.002197265625,,,
33,P18,D06,p4,33,1645440967942.492,1053.3108534615385,462.827084,1277.514892578125,,,
34,P18,D06,p4,34,1645440969242.015,,,510.3291015625,,,
35,P18,D06,p4,35,1645440969775.343,,,998.383056640625,,,
36,P18,D06,p4,36,1645440970795.727,1353.8372387058823,462.19664456862745,711.087890625,,,
37,P18,D06,p4,37,1645440971529.16,,,287.919189453125,,,
38,P18,D06,p4,38,1645440971851.5278,485.9960344459459,505.9823191621621,800.066162109375,,,
39,P18,D06,p4,39,1645440972672.591,,,521.029052734375,,,
40,P18,D06,p4,40,1645440973216.733,671.7582154444444,505.0030440277778,776.34912109375,,,
41,P18,D06,p4,41,1645440974016.081,781.9300442878788,502.69340922727264,710.572998046875,110.19603569828952,-0.0209608623443629,4.791335423338647
42,P18,D06,p4,42,1645440974748.656,896.9215583466666,499.3266796799999,810.7109375,115.04078917226222,-0.0292697080860824,5.228662588211119
43,P18,D06,p4,43,1645440975582.366,1004.1243778076922,499.7859295769231,698.5380859375,107.20380315483712,0.004283908668292,4.661232832174991
44,P18,D06,p4,44,1645440976303.901,,,765.72900390625,,,
45,P18,D06,p4,45,1645440977091.8691,1181.5922097741932,504.0762175322581,777.577880859375,,,
46,P18,D06,p4,46,1645440977890.419,1264.3662043536583,506.3283702195122,922.0830078125,82.80462771106495,0.0272017460206025,3.948356306731261
47,P18,D06,p4,47,1645440978856.5012,1378.63520440625,502.9290323125,333.03466796875,114.31955157025948,-0.029739786462899,2.598214876356156
48,P18,D06,p4,48,1645440979268.1638,469.0971777638889,547.1555997916668,777.708251953125,910.612657049895,3.0930056140001825,11.581287472136776
49,P18,D06,p4,49,1645440980067.871,,,1120.639892578125,,,
50,P18,D06,p4,50,1645440981212.4888,696.5350012777778,529.3722937222221,578.00732421875,,,
51,P18,D06,p4,51,1645440981812.4968,811.3154691851852,526.5052106111111,649.544189453125,114.8162705308328,-0.0249736482883377,5.21874764572259
52,P18,D06,p4,52,1645440982464.033,929.725742793651,531.5401118571428,1325.2529296875,118.51726931797332,0.0424952158295123,59.498312921487766
53,P18,D06,p4,53,1645440983811.29,1014.7287832405063,528.7915595696202,855.47607421875,85.04746571701591,-0.0323234906643271,3.865064735844148
54,P18,D06,p4,54,1645440984688.763,1132.641100875,536.56208,244.593994140625,118.1680821444466,0.0658056841751382,5.37205145965719
55,P18,D06,p4,55,1645440984954.3591,1266.9694747846152,528.5661369076925,778.513916015625,134.56614411930204,-0.0594551915300585,6.407241224209952
56,P18,D06,p4,56,1645440985753.877,1329.687767,524.6087140588236,166.53515625,62.84302168116336,-0.0630148427884759,2.9919683002376454
57,P18,D06,p4,57,1645440985943.656,,,575.6240234375,,,
58,P18,D06,p4,58,1645440986619.404,,,677.662841796875,,,
59,P18,D06,p4,59,1645440987419.059,,,1058.362060546875,,,
60,P18,D06,p4,60,1645440988478.423,775.3766999473684,575.0085768421053,166.491943359375,,,
61,P18,D06,p4,61,1645440988666.916,855.0075614705884,569.2965972647058,353.998046875,79.83546090317805,-0.071608079966782,3.6287235103579527
62,P18,D06,p4,62,1645440989043.922,974.5661915490194,563.6290318823529,543.758056640625,119.69288752300348,-0.0473686074500979,5.202216310249491
63,P18,D06,p4,63,1645440989610.682,1079.7537777727273,559.9588052272728,222.4091796875,105.25159789413952,-0.0348780537258659,4.57581643023293
64,P18,D06,p4,64,1645440989854.0671,1149.8076618125,577.1889969375,155.60986328125,72.14170898605823,0.2411691892921722,3.439237878056921
65,P18,D06,p4,65,1645440990032.681,964.3432576896552,735.4864524137932,299.7529296875,243.83422566758537,2.435058977156148,10.599687853778546
66,P18,D06,p4,66,1645440990354.434,1111.1045265416667,569.21726525,244.330810546875,221.77536525764285,-0.8476372271965629,10.080586553497332
67,P18,D06,p4,67,1645440990619.762,1176.622356780488,568.9312869512196,434.003173828125,65.51845436814253,-0.0043648649776463,3.120361716802844
68,P18,D06,p4,68,1645440991075.765,,,1165.43603515625,,,
69,P18,D06,p4,69,1645440992264.212,474.987096,627.3871139473684,399.35888671875,,,
70,P18,D06,p4,70,1645440992707.571,919.8860433703704,744.9873977407408,277.998046875,460.1792043536358,0.258419894818757,10.458560249868176
