,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
33,P18,D08,p4,33,1645441282799.454,643.9207110588235,494.2972268235294,167.00390625,173.26684593666087,-0.0478375009830633,7.8832892826135
34,P18,D08,p4,34,1645441283000.4548,,,454.01513671875,,,
35,P18,D08,p4,35,1645441283477.48,612.8179431568627,512.5664984509804,543.097900390625,,,
36,P18,D08,p4,36,1645441284043.573,502.2535920684931,380.3239372739726,787.4990234375,172.37334689054134,-2.2671489056645013,7.496084733338189
37,P18,D08,p4,37,1645441284853.072,666.1394323571428,403.66400914285714,289.9560546875,165.5395046566272,0.1414653420926241,7.5245229389376
38,P18,D08,p4,38,1645441285164.031,,,581.18994140625,,,
39,P18,D08,p4,39,1645441285746.222,1423.510422342857,439.2402419428572,328.43212890625,,,
40,P18,D08,p4,40,1645441286118.654,939.173682,436.2022547307693,267.0029296875,484.34626808951975,-3.135320266801993,11.007869729307266
41,P18,D08,p4,41,1645441286408.654,1054.2822335757571,448.0817632121212,343.27392578125,115.71992640693868,0.1028385852173462,5.031942105427204
42,P18,D08,p4,42,1645441286774.927,949.3952359473684,584.0903407368421,187.9990234375,171.75452084820276,2.2277149615026124,7.467904944527181
43,P18,D08,p4,43,1645441286984.927,,,310.625,,,
44,P18,D08,p4,44,1645441287318.552,604.5188726086956,505.7515076086957,489.473876953125,,,
45,P18,D08,p4,45,1645441287830.027,500.20647969230765,424.6637223076922,266.54296875,132.12230788540035,-2.480812811771256,6.0052262403164764
46,P18,D08,p4,46,1645441288140.572,837.3663821538462,258.132972423077,266.9990234375,376.0442666562096,-0.4587735321341328,8.546081252074185
47,P18,D08,p4,47,1645441288428.574,836.3720298055555,462.1690790555556,377.821044921875,204.03852956324877,1.5756697018695571,9.714765158914156
48,P18,D08,p4,48,1645441288828.393,,,680.14892578125,,,
49,P18,D08,p4,49,1645441289530.545,1067.7168733499998,461.3606169000001,221.406005859375,,,
50,P18,D08,p4,50,1645441289754.954,1208.5970711636362,463.0823941454546,587.19677734375,140.890718831626,0.0122209618840272,46.9139406824112
51,P18,D08,p4,51,1645441290363.1511,1297.6764105217392,470.3070331739131,233.802978515625,89.37183062670026,0.0809262916342537,4.255751982131024
52,P18,D08,p4,52,1645441290619.363,1386.968429125,471.306469375,155.52294921875,89.29761172038775,0.0111924277567097,3.984910909025333
53,P18,D08,p4,53,1645441290841.9011,484.8695789189188,503.3723164054054,420.952880859375,902.6685737793862,3.106061788955314,13.469622207408417
54,P18,D08,p4,54,1645441291284.864,515.210230064516,403.9748120967742,322.791015625,103.92506422765967,-1.2745340274065868,4.7217182243130456
55,P18,D08,p4,55,1645441291629.652,,,444.22998046875,,,
56,P18,D08,p4,56,1645441292095.881,703.0053925294118,394.138833,166.0,,,
57,P18,D08,p4,57,1645441292283.8818,803.1817354285714,394.3430858571428,211.667236328125,100.17655112789453,0.0020389302323185,4.553328007766253
58,P18,D08,p4,58,1645441292517.549,927.194302,398.15658515,199.9677734375,124.07118700362948,0.0307412227755202,5.639599409255886
59,P18,D08,p4,59,1645441292740.5168,1088.363357909091,400.8753749393939,377.667236328125,161.19198615485408,0.0168675799671742,7.0083472241240905
60,P18,D08,p4,60,1645441293162.155,1391.4282908571429,417.11085653571433,366.35693359375,303.49949661485675,0.0535198084538761,6.902273330193239
61,P18,D08,p4,61,1645441293849.64,504.1560705555555,478.6442275277777,377.99609375,889.4033666815945,3.0723523423425028,2.769623207632864
62,P18,D08,p4,62,1645441294260.645,,,232.81591796875,,,
63,P18,D08,p4,63,1645441294516.4648,984.1103344230768,637.8212955961537,554.984130859375,,,
64,P18,D08,p4,64,1645441295115.6362,704.1904967619047,498.6802395238096,444.513671875,312.59454410015564,-2.680288059848263,7.07431448322976
