,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
34,P07,D08,p2,34,1644833951236.598,1090.8105978648648,473.9257257027027,388.570068359375,71.54171346603647,0.0580213287918415,3.251607394106584
35,P07,D08,p2,35,1644833951648.167,1213.079051945946,475.9466862432431,387.134033203125,122.2851550470616,0.0165273744659077,5.3169716261811
36,P07,D08,p2,36,1644833952057.313,1322.896889631579,469.9887249473685,401.953125,109.97933795377725,-0.054199993050139,4.996343965336138
37,P07,D08,p2,37,1644833952481.263,,,553.00390625,,,
38,P07,D08,p2,38,1644833953058.286,478.49580758666656,488.0274886533333,809.239990234375,,,
39,P07,D08,p2,39,1644833953890.5251,597.74267434375,499.748587671875,688.134033203125,119.8215314273026,0.0979779931877725,5.2097977042219785
40,P07,D08,p2,40,1644833954600.658,688.598832392857,506.3769847500001,288.93603515625,91.09762402647846,0.0728258265636554,4.141030863445191
41,P07,D08,p2,41,1644833954911.5989,,,469.214111328125,,,
42,P07,D08,p2,42,1644833955382.8062,906.079502095238,525.4723898412699,672.119873046875,,,
43,P07,D08,p2,43,1644833956077.926,1024.9977202881355,520.8025329152542,632.02978515625,119.0098743041226,-0.0392493157518088,5.174342361048808
44,P07,D08,p2,44,1644833956731.955,1120.332258275,519.2312886249999,422.889892578125,95.34748524103064,-0.0164798831348781,4.334120892999163
45,P07,D08,p2,45,1644833957177.25,1231.9151115079364,521.1163220000001,720.60693359375,111.5987745740423,0.016891968846857,4.980969812416529
46,P07,D08,p2,46,1644833957920.867,1337.1061912799998,519.70997144,254.4921875,105.20048044334312,-0.013368688487651,4.571944189285122
47,P07,D08,p2,47,1644833958197.357,,,355.651123046875,,,
48,P07,D08,p2,48,1644833958575.0078,637.7182711999999,528.7262070000002,145.2431640625,,,
49,P07,D08,p2,49,1644833958742.251,493.7077884444444,558.5600466296297,1098.669921875,147.06827370488372,2.937317871734704,6.684921532040169
50,P07,D08,p2,50,1644833959929.921,949.2135587777776,674.0979036666666,178.003173828125,469.930317404266,0.2484085587357922,5.2801159258906285
51,P07,D08,p2,51,1644833960162.93,1394.5417976666668,526.7234546666666,211.5341796875,469.08044999758096,-0.3195899941114242,8.527826950209901
52,P07,D08,p2,52,1644833960395.4648,1437.4406433125,524.2607955624999,156.998291015625,42.96947343880726,-0.057343250080323,2.0460940397511544
53,P07,D08,p2,53,1644833960596.463,987.9829412105264,656.5145109473684,190.381103515625,468.51176208488977,2.855417790417793,10.648053675167478
54,P07,D08,p2,54,1644833960807.833,,,432.10107421875,,,
