,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
48,P10,D02,p3,48,1645095130531.249,1129.758269890244,516.3895364512196,888.804931640625,121.9580099787392,0.0275809362067216,5.665903056426693
49,P10,D02,p3,49,1645095131442.632,1220.7434433421054,502.4955647105263,476.046875,92.0399056865905,-0.1515352369809478,4.076507933523732
50,P10,D02,p3,50,1645095131920.675,,,608.919921875,,,
51,P10,D02,p3,51,1645095132551.6428,1396.946400591837,497.3372851428571,522.55908203125,,,
52,P10,D02,p3,52,1645095133151.573,514.4962531875,555.4055561875,156.195068359375,884.3586301699386,3.075883928189752,11.430090842808314
53,P10,D02,p3,53,1645095133329.346,455.2946601818181,565.2664384545454,345.05908203125,60.01721097730991,2.9765434074061905,2.7814228546560016
54,P10,D02,p3,54,1645095133695.107,582.140248423077,563.7863054487178,911.89208984375,126.85422361902629,-0.0116682484061623,6.127659649077559
55,P10,D02,p3,55,1645095134628.276,678.9614420810811,561.7104479999999,389.60302734375,96.84344441162833,-0.0214368299162965,4.551586325990013
56,P10,D02,p3,56,1645095135039.895,751.9753836666667,557.5466240666666,144.625,73.13257205658164,-0.0569660918244498,3.3217748801676503
57,P10,D02,p3,57,1645095135206.167,683.6198525263158,560.465417368421,188.498046875,68.41781925652015,3.098918399715128,3.16061836188287
58,P10,D02,p3,58,1645095135417.373,,,1021.37890625,,,
59,P10,D02,p3,59,1645095136460.5132,864.4592023684211,548.6730703684211,611.311767578125,,,
60,P10,D02,p3,60,1645095137092.75,1000.785608222222,541.6682178611112,378.97509765625,136.5062522072319,-0.0513377981080934,6.5235810596416
61,P10,D02,p3,61,1645095137492.583,1109.508582595238,537.810148047619,464.93310546875,108.79140526347332,-0.0354704393176035,5.215834398005323
62,P10,D02,p3,62,1645095137959.541,1206.3668331052631,536.1297622105263,188.5009765625,96.87282585134116,-0.0173471776374302,47.84073965361628
63,P10,D02,p3,63,1645095138171.0588,1318.1825039772723,533.1400377499999,587.421142578125,111.85563331771628,-0.0267316045431558,4.859729033267561
64,P10,D02,p3,64,1645095138781.331,1386.5063006222222,525.5200350666667,477.19873046875,68.74740452463962,-0.1110688090061861,3.008497712909719
65,P10,D02,p3,65,1645095139280.9949,,,410.128173828125,,,
66,P10,D02,p3,66,1645095139714.364,459.06214228571423,583.4777227714286,365.902099609375,,,
67,P10,D02,p3,67,1645095140102.5442,571.5366094166667,586.5488991388888,399.624755859375,112.51638938693222,0.0272987594862132,5.050543346690715
68,P10,D02,p3,68,1645095140535.891,,,799.557861328125,,,
69,P10,D02,p3,69,1645095141357.5151,584.1319840000001,331.0209255,133.090087890625,,,
70,P10,D02,p3,70,1645095141512.707,652.4994635833333,313.22431041666664,111.05908203125,70.6458192181378,-0.2546567154021887,3.1963821042703717
71,P10,D02,p3,71,1645095141646.775,788.8773899333335,323.2165808,142.671142578125,136.74349806458702,0.0731382811123044,5.943098426133743
72,P10,D02,p3,72,1645095141812.658,942.0548427058824,316.2060394705883,185.510986328125,153.33779614830078,-0.0457355338300055,6.6059953408161896
73,P10,D02,p3,73,1645095142001.169,1107.7905615999998,308.0472392,144.947021484375,165.93641715791404,-0.0491880644938775,55.31213905263801
74,P10,D02,p3,74,1645095142189.25,1393.9581489666668,297.9988075333333,311.72705078125,286.3439523339347,-0.0350993799699741,6.638469233458777
75,P10,D02,p3,75,1645095142555.335,944.1428789591838,754.6585335510205,522.801025390625,640.9928880248625,2.3486440051015904,11.792081155849257
76,P10,D02,p3,76,1645095143122.843,625.6849416521738,558.0475533043478,231.8271484375,374.2610524585653,-2.588488437848673,8.371413667924221
