,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
16,P08,D02,p1,16,1644840733620.419,877.595174,398.7205027428572,366.72509765625,83.91017821180633,0.0573348115491612,3.736680002561005
17,P08,D02,p1,17,1644840734008.945,809.8912865625,397.085656625,155.225830078125,67.72362287989877,-3.11745034000464,3.1064420900597485
18,P08,D02,p1,18,1644840734186.9558,956.8756180217392,396.2186997826087,487.688232421875,146.98688822029683,-0.0058982258872132,6.451062330840334
19,P08,D02,p1,19,1644840734697.622,1083.1592145344828,394.07371829310347,621.677001953125,126.30181191805508,-0.0169837992043265,5.4966342422953485
20,P08,D02,p1,20,1644840735340.91,1191.2473068,401.2090891,199.85107421875,108.32335485088552,0.0659187575141618,5.012454658591779
21,P08,D02,p1,21,1644840735563.605,1307.31774925,406.8838402500001,509.922119140625,116.2090805881932,0.0488516806910092,5.087073647139965
22,P08,D02,p1,22,1644840736096.808,1383.1199270645163,408.903166967742,320.7080078125,75.8290698994558,0.0266331298299523,3.25712172220945
23,P08,D02,p1,23,1644840736462.761,442.30621743333336,446.0504715833333,643.450927734375,941.5467903775104,3.102128923414196,20.810021710129245
24,P08,D02,p1,24,1644840737129.106,564.45093446,440.3023163200001,533.027099609375,122.2798969023766,-0.0470255089568629,5.341122888136739
25,P08,D02,p1,25,1644840737684.16,667.1441235357141,435.97586121428566,288.14306640625,102.7842852595772,-0.0421050134823029,4.666316778870211
26,P08,D02,p1,26,1644840737995.128,777.999649244898,436.6913506530613,521.879150390625,110.85783465951576,0.0064541618409416,4.856870616052631
27,P08,D02,p1,27,1644840738550.437,880.3982289999998,429.8527349310344,299.933837890625,102.62668171998688,-0.0666852586988999,3.0699040256269035
28,P08,D02,p1,28,1644840738871.0762,959.084120882353,441.0774392352941,167.26904296875,79.48247333871437,0.1416960643268986,3.83874601510894
29,P08,D02,p1,29,1644840739060.938,877.0872075238095,430.0776508095238,210.10009765625,82.7314277994777,-3.008239973620021,3.661853558100936
30,P08,D02,p1,30,1644840739294.578,1067.283680892857,452.68950725,288.39111328125,191.535883149105,0.1183314173729224,8.13668444371684
31,P08,D02,p1,31,1644840739604.389,1168.1057217173914,448.8564319782608,489.47119140625,100.8948778782294,-0.0379999262367477,4.710328938967216
32,P08,D02,p1,32,1644840740115.87,1262.4394186206896,444.4754787586207,621.195068359375,94.4353700821679,-0.0464076768491391,4.290564660705242
33,P08,D02,p1,33,1644840740759.9548,1366.4982084545454,447.4785318636363,222.065185546875,104.10211366556454,0.0288511890761924,4.547999675478395
34,P08,D02,p1,34,1644840741003.095,,,188.886962890625,,,
35,P08,D02,p1,35,1644840741215.948,422.6715487894737,492.4407401052632,283.47412109375,,,
36,P08,D02,p1,36,1644840741503.417,,,178.3818359375,,,
37,P08,D02,p1,37,1644840741703.042,564.928949,465.2854992307693,122.97900390625,,,
38,P08,D02,p1,38,1644840741848.127,523.1355803157895,468.719245631579,832.827880859375,41.9341898731741,3.059616698953053,1.89696333046762
39,P08,D02,p1,39,1644840742701.958,612.8905712916667,467.6682890416666,245.39306640625,89.76114368051283,-0.0117086365011516,4.273694271877861
40,P08,D02,p1,40,1644840742968.886,704.2032189512196,467.6797667804879,433.880126953125,91.3126483809124,0.0001256971411403,4.240214583516242
41,P08,D02,p1,41,1644840743510.259,804.8832133999999,466.8238664999999,114.346923828125,100.68363247070788,-0.0085009903639659,0.9366536190837864
42,P08,D02,p1,42,1644840743647.1409,893.1792008421052,471.0051204736842,187.8720703125,88.39493358314635,0.0473196213697425,3.922577250539717
43,P08,D02,p1,43,1644840743857.768,991.1862634242424,469.25142945454553,343.0400390625,98.02275117629372,-0.0178916074463728,4.307721568779562
44,P08,D02,p1,44,1644840744224.0852,901.3212277435898,465.5227770512821,410.23486328125,89.94235646584619,-3.100124746942501,3.8639846877495567
45,P08,D02,p1,45,1644840744657.252,999.3158853103448,473.9660061034482,299.80908203125,98.35771971966886,0.0859478351757961,4.2891249770759154
46,P08,D02,p1,46,1644840744979.729,1133.664101238095,475.0118706190476,309.9599609375,134.3522867522337,0.0077845722176542,5.926966294773709
47,P08,D02,p1,47,1644840745356.581,1307.1618487272726,479.9812945909091,776.56591796875,173.5689014726729,0.028634756037753,2.594759737333728
48,P08,D02,p1,48,1644840746156.0928,1400.6075305999998,498.2450026,88.619384765625,95.21375158505342,0.1930141741591893,4.149506591326142
49,P08,D02,p1,49,1644840746288.847,490.5562736376811,525.8036675362318,743.693115234375,910.46843454991,3.1113193637114755,20.62927992607664
50,P08,D02,p1,50,1644840747055.309,596.5704301578949,523.8854594210526,188.9970703125,106.03150902003384,-0.0180919123068746,4.65682765698847
51,P08,D02,p1,51,1644840747265.29,,,1466.012939453125,,,
52,P08,D02,p1,52,1644840748754.322,770.4075820238095,492.5949398809523,455.551025390625,,,
53,P08,D02,p1,53,1644840749242.916,892.0013213999998,513.4295833199999,290.2119140625,123.36579681061176,0.1696983988794911,3.733496155989669
54,P08,D02,p1,54,1644840749533.128,984.387908975,514.9989558499999,409.26708984375,92.39991609244626,0.0169853833252563,inf
55,P08,D02,p1,55,1644840749966.5388,945.584714777778,646.5147734074075,275.944091796875,137.12074295197152,1.8577018412687123,5.679335879498805
56,P08,D02,p1,56,1644840750263.845,987.6565553243242,536.4155222702702,389.135986328125,117.86384037495314,-1.2057924586482165,5.517437801298393
57,P08,D02,p1,57,1644840750675.7751,935.6923366896552,671.9893887241379,299.180908203125,145.19143667435367,1.9368157767419043,6.369668769005009
58,P08,D02,p1,58,1644840751019.4631,685.0345763181818,349.0775535454546,221.768798828125,408.7803397093702,-2.230881936607592,9.184613751156496
