,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
53,P10,D06,p4,53,1645096496296.378,614.76263866,569.21564562,533.129150390625,,,
54,P10,D06,p4,54,1645096496851.647,689.7197652560975,554.7831182682927,886.72509765625,76.33392871653581,-0.1902159312860616,3.447800320041139
55,P10,D06,p4,55,1645096497761.851,794.8992311272727,549.0069654363637,588.93310546875,105.33795129241652,-0.05486200678786,4.486474456626163
56,P10,D06,p4,56,1645096498371.798,908.16366615625,545.6725203125,332.751953125,113.31350655026726,-0.029430971177243,5.39230795754644
57,P10,D06,p4,57,1645096498727.673,996.2982950000002,549.081512368421,188.926025390625,88.2005330384286,0.0386600995293817,3.814399266464688
58,P10,D06,p4,58,1645096498937.5242,1043.852354521739,552.3688767608695,489.991943359375,47.66755019555567,0.069019192410161,2.2780138095298748
59,P10,D06,p4,59,1645096499483.032,1146.4988732608697,558.8706882608697,233.153076171875,102.85223071010292,0.0632572538794848,1.8526636131656715
60,P10,D06,p4,60,1645096499793.77,1233.133823297872,558.4740095957447,499.557861328125,86.63585817591512,-0.0045787051633269,1.1166578822628557
61,P10,D06,p4,61,1645096500315.678,1351.82794876,562.42587228,311.05908203125,118.75989490520176,0.0332822150547443,5.313618612847163
62,P10,D06,p4,62,1645096500648.89,1383.9361131052633,559.6141081228069,610.605224609375,32.231044589000085,-0.0873487942132814,1.4549401423498902
63,P10,D06,p4,63,1645096501281.617,1461.7935231578947,566.8072408947369,188.175048828125,78.1889855361879,0.0921270170924837,3.534472467539544
64,P10,D06,p4,64,1645096501536.336,470.8846715,600.1905709166666,511.337158203125,991.4710278254836,3.1079157834631155,14.899492706201777
65,P10,D06,p4,65,1645096502157.224,573.6798322000001,594.0906945714286,278.519775390625,102.97598533039654,-0.0592706083138251,0.939981939586746
66,P10,D06,p4,66,1645096502458.672,678.2570479999999,595.0485075657895,822.0908203125,104.58160196808952,0.0091586509178869,4.561260745589526
67,P10,D06,p4,67,1645096503302.0908,747.9361852894737,597.0785478157893,399.57421875,69.70870273374729,0.0291258798163337,3.2684308016052026
68,P10,D06,p4,68,1645096503723.799,857.7483069428572,591.0655623142856,447.659912109375,109.97662504668344,-0.0547024003964846,4.968666308459155
69,P10,D06,p4,69,1645096504176.457,954.6957095740742,592.266295074074,513.919921875,96.95483812631385,0.0123847708766779,19.39854518197448
70,P10,D06,p4,70,1645096504712.514,1044.8536768857143,592.1739021142857,366.083984375,90.15801465330654,-0.0010247893802379,4.072736404662288
71,P10,D06,p4,71,1645096505100.014,1155.0821477272727,586.7737110454544,222.953125,110.3606716527592,-0.0489517535013683,5.153184120949632
72,P10,D06,p4,72,1645096505400.025,1293.0113645227273,597.2254104090908,466.6240234375,138.32464301560776,0.0756312823278835,1.7950750336373698
73,P10,D06,p4,73,1645096505889.492,1398.0555330344828,603.3371718620689,299.68701171875,105.22181791997416,0.0581172560985597,4.60630114038598
