,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
21,P08,D06,p1,21,1644842007507.415,1442.197450461539,390.3431226153846,120.51904296875,110.20875572784348,0.1593793037610421,4.851577875879917
22,P08,D06,p1,22,1644842007674.0269,448.1379592916667,446.7341990416666,243.72021484375,995.6576848924632,3.084925318044557,21.60116674780996
23,P08,D06,p1,23,1644842007941.661,506.77204417647056,429.7399174411764,354.717041015625,61.04720728579768,-0.2821063419086995,2.552800492517966
24,P08,D06,p1,24,1644842008317.559,553.3257784285714,419.2162050408163,522.3701171875,47.72838458926431,-0.2223185429436736,2.253342207953464
25,P08,D06,p1,25,1644842008862.282,622.7832577368422,422.7767003157894,188.092041015625,69.54867761835567,0.051216680048081,3.111410198289424
26,P08,D06,p1,26,1644842009073.28,731.3482917090909,416.634804090909,588.239990234375,108.73862924753423,-0.0565131890704198,4.74716674373981
27,P08,D06,p1,27,1644842009694.915,851.12826228,414.3338020000001,254.5478515625,119.80206993449744,-0.0192078783602801,3.587423262992569
28,P08,D06,p1,28,1644842009972.728,942.38998525,413.54344179166674,243.47216796875,91.26514531140532,-0.0086601526244675,3.922828669124145
29,P08,D06,p1,29,1644842010238.857,1031.1380113809523,421.4607128571429,210.47509765625,89.10047880491149,0.0889751335302579,3.932626033759159
30,P08,D06,p1,30,1644842010471.62,1212.6970138266668,433.7211998,843.65087890625,181.9725004201427,0.0674265721843936,8.164563836052496
31,P08,D06,p1,31,1644842011338.412,1309.1213018823528,429.8719756176471,388.40087890625,96.50108731953192,-0.0398984688619888,4.1701142960015485
32,P08,D06,p1,32,1644842011748.386,1372.3724994615388,427.7861706153847,123.531005859375,63.28557953996072,-0.0329645841405283,2.9335551508626816
33,P08,D06,p1,33,1644842011893.149,1451.5797119999995,438.5881971999999,144.51806640625,79.94039214594618,0.1355406422682055,3.765101835542575
34,P08,D06,p1,34,1644842012059.802,1391.301473074074,428.56523396296296,299.87109375,61.10585798482812,-2.976821867943279,2.760597742302498
35,P08,D06,p1,35,1644842012403.709,494.4430589545454,480.99680545454544,600.297119140625,898.3897175870129,3.083197749211225,20.401307766971435
36,P08,D06,p1,36,1644842013025.552,623.1242137446809,470.2804288723404,499.85693359375,129.1266057990159,-0.0830867998766263,5.993094517436082
37,P08,D06,p1,37,1644842013548.008,716.2892173725489,463.46654154901967,543.77001953125,93.41384780339357,-0.073007850755804,4.133516848548063
38,P08,D06,p1,38,1644842014114.125,808.6316347222222,471.7279638611112,399.044921875,92.71123524471,0.089227532914804,4.148724717449796
39,P08,D06,p1,39,1644842014536.757,764.1345968787879,465.4654762727272,343.01708984375,44.93556639939781,-3.001771573490031,1.9050860647318
40,P08,D06,p1,40,1644842014902.484,852.6174792093021,481.0318404883721,455.0791015625,89.84170613033649,0.1741431829736114,3.95609099549402
41,P08,D06,p1,41,1644842015379.163,953.186272097561,472.1300333658537,432.996826171875,100.96199420102606,-0.0882845212865044,4.674145265811456
42,P08,D06,p1,42,1644842015835.205,1048.7288502380954,484.7728813809524,210.303955078125,96.3754421192091,0.1315624953498337,4.182024206458959
43,P08,D06,p1,43,1644842016068.356,,,633.241943359375,,,
44,P08,D06,p1,44,1644842016723.1,1273.55825384,469.9351727199999,561.98486328125,,,
45,P08,D06,p1,45,1644842017285.085,1362.0500993888886,470.4964325,381.885986328125,88.49362542685783,0.0063424177753785,inf
46,P08,D06,p1,46,1644842017689.441,,,276.453125,,,
47,P08,D06,p1,47,1644842017988.564,456.2512955454544,493.7988119318183,466.81591796875,,,
48,P08,D06,p1,48,1644842018476.9968,540.0616948750001,492.3259536607142,611.21337890625,83.8233401104052,-0.0175718847270223,3.8776684897984
49,P08,D06,p1,49,1644842019110.019,592.8138531538463,496.3767886923077,266.61376953125,52.90746135971396,0.0766395354514451,2.425964263894014
50,P08,D06,p1,50,1644842019399.375,,,543.928955078125,,,
51,P08,D06,p1,51,1644842019965.678,805.2975705483871,495.8854021290322,776.51318359375,,,
52,P08,D06,p1,52,1644842020764.941,912.695376037037,510.194004962963,276.93505859375,108.34678001139244,0.1324499404059832,4.762546933739666
53,P08,D06,p1,53,1644842021064.816,1002.0583402307692,501.63435525641023,410.062255859375,89.77197208811428,-0.095493868683183,3.913347924404718
54,P08,D06,p1,54,1644842021497.649,1084.530710292683,499.4966908780488,433.22216796875,82.50006928859938,-0.0259139618635552,3.623071800985355
55,P08,D06,p1,55,1644842021952.734,1167.6654195625,488.296352375,155.01708984375,83.88580015687964,-0.1339188150912547,3.8369205744564936
56,P08,D06,p1,56,1644842022130.915,1087.6786096428573,473.65248614285713,288.256103515625,81.31625040141711,-2.960519424226128,3.5104485839397603
57,P08,D06,p1,57,1644842022440.939,1232.4546202298852,496.3161379540229,944.4609375,146.5391905085905,0.1552826167518112,6.731917815223996
58,P08,D06,p1,58,1644842023407.4,1315.002802054545,503.2894423636364,588.7431640625,82.84219514804204,0.0842754797152604,3.7655543249110015
59,P08,D06,p1,59,1644842024018.448,1407.0241379166666,496.1214297083333,244.44091796875,92.30009024522089,-0.0777381406030302,4.138102359260787
60,P08,D06,p1,60,1644842024295.441,478.069439173077,541.674377,555.287109375,930.0709130624132,3.0925951215812715,28.571849878902025
61,P08,D06,p1,61,1644842024872.5022,572.7251153684211,539.6458747894736,189.601806640625,94.67740943443664,-0.021427048452312,4.348152410591818
62,P08,D06,p1,62,1644842025084.107,702.2896817454546,532.1868522363637,644.34716796875,129.77909645977854,-0.0575064513313772,5.89826438128859
63,P08,D06,p1,63,1644842025750.138,861.0466290869565,543.7523571739131,233.196044921875,159.17766562446158,0.0727219184331561,7.340843739349388
64,P08,D06,p1,64,1644842026005.045,988.4579297777776,545.7150034814815,278.39111328125,127.4264161163433,0.0154028024536759,5.869226794851365
65,P08,D06,p1,65,1644842026305.106,1045.5859427272726,552.9841353030303,344.462158203125,57.58862857367507,0.1265627371527425,2.6575374339541806
66,P08,D06,p1,66,1644842026670.846,921.4635180833334,547.61972575,112.0419921875,124.23829196082426,-3.0984008345018426,5.838860452435186
67,P08,D06,p1,67,1644842026816.084,1157.2837885609758,547.9422194878049,536.574951171875,235.8204909891407,0.0013675395084267,7.1038731133221065
68,P08,D06,p1,68,1644842027356.683,1223.72675235,544.05561765,336.81201171875,66.55654070724529,-0.0584287299179109,16.539197399555707
69,P08,D06,p1,69,1644842027715.256,1312.2640096153846,542.9790848461538,121.460693359375,88.54380185509686,-0.0121584945026203,4.068924106654962
70,P08,D06,p1,70,1644842027870.464,955.6269178618784,687.2725515524861,1987.120849609375,384.7214833467585,2.7571316396919285,11.400062185129912
