,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
43,P03,D07,p3,43,1644582548262.2449,878.3526227058824,372.7792376764706,355.324951171875,99.09476275423604,0.0310310477755796,4.308467945836349
44,P03,D07,p3,44,1644582548683.571,202.37217307894736,391.0459577894737,400.124755859375,676.227211328796,3.1145766713416263,10.245677339370456
45,P03,D07,p3,45,1644582549105.707,303.56098475,371.602110375,511.497802734375,103.03998646000052,-0.1898401916689928,4.681246085096855
46,P03,D07,p3,46,1644582549650.21,507.90969066666656,375.3065033333333,310.988037109375,204.3822794104372,0.0181258170730032,6.192440335124536
47,P03,D07,p3,47,1644582549983.201,583.603880375,383.059181625,511.26806640625,76.09017266569484,0.1020651513797712,3.458183694006991
48,P03,D07,p3,48,1644582550516.469,668.0826260588235,387.9618057058824,544.22998046875,84.62088510049144,0.0579687973375447,3.846403868204156
49,P03,D07,p3,49,1644582551082.697,760.9300744324323,384.5744895405405,799.214111328125,92.90921687482864,-0.0364664253781166,4.22352117907416
50,P03,D07,p3,50,1644582551902.911,857.6330103421053,391.67151918421047,400.007080078125,96.96301172773798,0.0732586745196123,4.617339952761899
51,P03,D07,p3,51,1644582552359.373,279.4787878780488,397.4130756585366,432.587890625,578.1827309975331,3.131662141080631,10.241465430573845
52,P03,D07,p3,52,1644582552814.961,380.3772186533334,389.1241356533333,809.985107421875,101.23833196632964,-0.0819672632672395,4.401666607231723
53,P03,D07,p3,53,1644582553646.947,487.2908505217391,393.81269865217394,232.9990234375,107.01638800803865,0.0438256635354597,4.864165356661706
54,P03,D07,p3,54,1644582553902.362,617.8387618372093,406.155058511628,455.665771484375,131.1300537471564,0.094262576279448,5.849837720531854
55,P03,D07,p3,55,1644582554380.03,723.7319587777778,407.9496649259259,876.93212890625,105.90840273781993,0.0169457026987377,4.813537550782952
56,P03,D07,p3,56,1644582555278.961,826.5751059142857,415.8901591428572,367.005126953125,103.1492334501354,0.0770568769729899,4.688861689011449
57,P03,D07,p3,57,1644582555667.974,897.9832897916667,417.70765208333336,244.19677734375,71.43130969858063,0.0254466719254541,3.245689106721241
58,P03,D07,p3,58,1644582555979.1711,217.3266136388889,420.04980219444445,377.182861328125,680.6607058281611,3.138151651761572,10.15907799379866
59,P03,D07,p3,59,1644582556378.355,311.4079084102564,412.8834474615384,411.032958984375,94.35383757969149,-0.0760251299644253,4.288620430627372
60,P03,D07,p3,60,1644582556811.5151,384.94493349999993,411.3289798,199.825927734375,73.55345286769571,-0.0211354238131359,3.3241197240087126
61,P03,D07,p3,61,1644582557033.3418,515.1408816486486,419.1420896216217,388.73828125,130.43017135391003,0.059938509351104,5.9284467831727845
62,P03,D07,p3,62,1644582557445.08,647.76513628,420.2209690799999,254.0009765625,132.62864282426796,0.0081346784093992,5.766462731489911
63,P03,D07,p3,63,1644582557722.079,553.3967474175823,503.70782804395606,987.744873046875,125.99781123557652,2.417300266301321,5.478630942897255
64,P03,D07,p3,64,1644582558731.824,637.7223211555556,342.1970237555556,477.662109375,182.19918300619344,-1.0896216246563586,8.281781045736066
