,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
30,P11,D12,p1,30,1645102881455.149,631.9626716938776,491.8972225102041,522.486083984375,65.07747222583183,0.0046713133654585,2.9581982314223727
31,P11,D12,p1,31,1645102881999.623,761.5050666000001,486.06481215,421.494140625,129.67362526213108,-0.0449927934175194,5.897462543704839
32,P11,D12,p1,32,1645102882446.652,886.9529197118644,495.8390590508474,629.44091796875,125.8280563024583,0.0777577255291707,4.927687072643623
33,P11,D12,p1,33,1645102883099.093,812.6344442391305,498.2549238913044,488.450927734375,74.35773126930854,3.109097174960419,3.2329448377960235
34,P11,D12,p1,34,1645102883609.544,924.1372938857144,497.92988365714285,366.60009765625,111.50332340545948,-0.0029150762917394,5.06833288206634
35,P11,D12,p1,35,1645102883998.145,1067.2671936400002,487.98606272000006,256.0,143.47490295693495,-0.0693626466366552,6.521297022855049
36,P11,D12,p1,36,1645102884276.1418,1132.2902212,472.39257397500006,421.232177734375,66.86666586804635,-0.2353699238183653,3.039832444261511
37,P11,D12,p1,37,1645102884720.3728,1178.2493951851852,471.865342037037,373.822021484375,45.96219802094893,-0.0114712421047021,1.998462502190024
38,P11,D12,p1,38,1645102885095.198,1246.28225104,477.4070184,234.997802734375,68.2581837780192,0.0812764421455304,68.0422294365458
39,P11,D12,p1,39,1645102885353.191,1141.8082390000002,486.2706367804877,433.109130859375,104.84933439239838,3.0569549229668187,4.559634705814581
40,P11,D12,p1,40,1645102885886.027,1291.9316421929825,481.05546987719305,609.9638671875,150.21396124219598,-0.0347252353830407,1.5062509125200982
41,P11,D12,p1,41,1645102886551.991,522.4253520999999,551.4457208333333,366.843017578125,772.7190420342531,3.050371958812245,13.798554322040234
42,P11,D12,p1,42,1645102886940.8318,474.3902893225806,549.4919797096774,321.398193359375,48.07477883889724,-3.100941830766948,2.185435491871781
43,P11,D12,p1,43,1645102887285.337,580.3579725135136,538.6047846216218,388.156005859375,106.52549412107564,-0.1023814846915419,4.610109501932737
44,P11,D12,p1,44,1645102887695.505,674.6736905121951,530.8802809390244,888.7431640625,94.63150965058772,-0.0817181041642085,4.299094547851148
45,P11,D12,p1,45,1645102888606.26,648.082877755102,542.120319734694,521.247802734375,28.868837787672422,2.741668476480712,1.3115067443607131
46,P11,D12,p1,46,1645102889150.6108,741.6391702363636,540.4336722363636,588.192138671875,93.5714948187908,-0.0180262039139,4.050183269341299
47,P11,D12,p1,47,1645102889760.803,806.7754535454544,538.0911294772727,466.35009765625,65.17839296807118,-0.0359482224593173,2.962654225821417
48,P11,D12,p1,48,1645102890249.154,939.800344074074,534.582934814815,277.462890625,133.07114236355287,-0.0263663564241987,6.048419804708515
49,P11,D12,p1,49,1645102890549.74,1007.9597097058822,544.8396711176471,354.60498046875,68.92677101762665,0.1493610014992337,2.980868887661529
50,P11,D12,p1,50,1645102890927.0989,1133.50506825,536.2886724545456,510.489990234375,125.83622940197888,-0.0680057989295716,5.530313257838041
51,P11,D12,p1,51,1645102891459.5771,1073.0134964705885,541.1946430882354,355.687744140625,60.69018705031605,3.060668048427259,2.76011509768714
52,P11,D12,p1,52,1645102891837.217,1188.670299333333,539.4456249275362,754.781005859375,115.67002685639147,-0.0151213314593226,5.269189354550687
53,P11,D12,p1,53,1645102892615.0,1249.4366414651165,541.1487300930233,464.06396484375,60.79020400756695,0.028019778306128,2.642827923229538
54,P11,D12,p1,54,1645102893114.062,507.8772906571429,602.1649288857143,443.764892578125,744.0653514885988,3.059496650022826,21.260196437421875
55,P11,D12,p1,55,1645102893580.832,481.37845591752574,610.1422207525773,1110.02099609375,27.673551056679727,2.849179143923987,1.202929725754918
56,P11,D12,p1,56,1645102894713.635,614.572299975,587.2052603750001,421.27294921875,135.15437190919616,-0.1705347317357542,5.93251146482417
57,P11,D12,p1,57,1645102895157.912,698.9031751750001,574.27567365,421.32177734375,85.31629811986276,-0.1521350321801855,3.708735018296184
58,P11,D12,p1,58,1645102895601.35,819.4617556229506,591.5207752131147,654.35791015625,121.78573334979384,0.1420795193893146,5.506627409819794
59,P11,D12,p1,59,1645102896278.71,928.434746346154,593.485662576923,265.734130859375,108.99070368390056,0.0180290038283697,4.738323875873065
60,P11,D12,p1,60,1645102896567.331,1001.4829468333334,599.3414223333333,243.68603515625,73.28253213924826,0.0799919043457368,3.2019334539693944
61,P11,D12,p1,61,1645102896834.018,1097.445473645833,601.0861907083333,510.448974609375,95.9783869885412,0.0181797646556595,4.172796173577301
62,P11,D12,p1,62,1645102897366.468,945.0451982352942,757.9497193529412,354.875,218.70530529469536,2.34176362777845,9.94070898050371
