,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
37,P10,D09,p2,37,1645096993997.084,1096.30200285,493.5390651499999,270.68505859375,69.15357065169418,-0.0210466384480381,3.114313323394091
38,P10,D09,p2,38,1645096994270.7788,1182.4005086140348,491.6424352631579,558.5830078125,86.11939328471375,-0.0220250418225356,28.61332210368166
39,P10,D09,p2,39,1645096994852.335,1252.2984377407408,494.8042498518519,310.7978515625,69.96940451150984,0.0452039241069464,3.0457042751083367
40,P10,D09,p2,40,1645096995185.704,,,2408.082763671875,,,
41,P10,D09,p2,41,1645096997617.162,457.986344875,536.84855334375,333.614990234375,,,
42,P10,D09,p2,42,1645096997972.188,547.0028599354839,538.1810335483871,677.511962890625,89.0264873900409,0.0149677921555627,4.158000574118376
43,P10,D09,p2,43,1645096998693.092,679.843078075,527.78323935,423.35302734375,133.24652970920567,-0.0781136729767858,3.0707562182188357
44,P10,D09,p2,44,1645096999149.768,548.2438888000001,509.8914854,366.371826171875,132.80986965299144,-3.0064647489853176,3.985531837986775
45,P10,D09,p2,45,1645096999538.3289,697.4835983720931,530.1380359999999,932.27734375,150.60681831962657,0.1348414083473724,6.787464822273952
46,P10,D09,p2,46,1645097000492.6108,793.88649078125,532.4993295625,333.18408203125,96.43180684888048,0.0244891148892194,4.382339936903112
47,P10,D09,p2,47,1645097000848.033,903.250681125,527.2763472083333,510.244140625,109.48883812615748,-0.0477214425212523,4.923493813219681
48,P10,D09,p2,48,1645097001380.817,,,753.843994140625,,,
49,P10,D09,p2,49,1645097002158.3071,1074.1347334390243,520.9184997682927,888.173828125,,,
50,P10,D09,p2,50,1645097003069.0142,1148.152075661017,519.8819812033898,632.892822265625,74.02459942710247,-0.0140028105103224,3.2851343422619803
51,P10,D09,p2,51,1645097003723.55,1045.306118235294,435.1867885882353,166.656982421875,133.2312523807075,-2.452676829971512,6.1558399295135695
52,P10,D09,p2,52,1645097003912.932,1207.198925925,465.0106823875,866.01123046875,164.61696699613296,0.1821774777970497,7.243917628905583
53,P10,D09,p2,53,1645097004800.772,,,2354.005126953125,,,
54,P10,D09,p2,54,1645097007198.932,1319.297937909091,524.1562740303032,344.28515625,,,
55,P10,D09,p2,55,1645097007565.137,,,1121.01806640625,,,
56,P10,D09,p2,56,1645097008708.992,494.6444175373134,602.2269905970151,754.590087890625,,,
57,P10,D09,p2,57,1645097009486.257,548.2419532142857,586.893931,133.2958984375,55.747632660498965,-0.2786356112042397,2.4585452090119597
58,P10,D09,p2,58,1645097009641.896,632.1045637000001,593.4384197333335,311.01611328125,84.11758300295716,0.0778803783549109,3.7648264254740926
59,P10,D09,p2,59,1645097009985.955,941.5963435853658,707.5056108780487,477.613037109375,329.8431231847296,0.3531152861289486,9.982248437792974
60,P10,D09,p2,60,1645097010496.797,612.9005813809524,581.0215915714286,210.634033203125,352.1918670711999,-2.774252996560996,10.598929419155914
