,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
41,P13,D03,p2,41,1645170836541.645,1306.924117088235,478.0123955,378.083984375,124.1241825476445,0.0624899172000255,5.8570861803757
42,P13,D03,p2,42,1645170836941.3198,1396.467584904762,487.7737726190476,211.91015625,90.07395357077203,0.1085839471500361,4.17186342468997
43,P13,D03,p2,43,1645170837208.066,529.5079378461538,514.1270301538461,122.248046875,867.3600888965791,3.111204681855618,15.817365918045608
44,P13,D03,p2,44,1645170837352.429,444.903555,517.4721109999999,180.801025390625,84.67048578250791,3.102075322399727,3.828646763356837
45,P13,D03,p2,45,1645170837535.563,597.234468388889,521.6937214444445,161.516845703125,152.38939979092328,0.0277063274208078,65.3188553310613
46,P13,D03,p2,46,1645170837752.435,1223.9715727142857,484.5891973571429,443.913818359375,627.8344874614075,-0.0591336699630355,11.341919247764682
47,P13,D03,p2,47,1645170838218.776,1275.1280903076922,486.7729096923077,121.237060546875,51.20310431846163,0.0426609847772869,2.2831007205279588
48,P13,D03,p2,48,1645170838373.303,947.107728125,481.3156988125,156.33203125,328.065754319239,-3.124957383026594,9.85477228498638
49,P13,D03,p2,49,1645170838562.848,806.4531762631578,486.72944357894727,188.76220703125,140.75869987980096,3.1031219914943264,4.23807435098254
50,P13,D03,p2,50,1645170838772.9832,631.4474975882354,498.045944117647,167.1328125,175.37117993818885,3.0770189368896843,8.205249394896526
51,P13,D03,p2,51,1645170838962.857,570.7184162941178,499.9761779411765,432.291015625,60.75974915551445,3.109819009504736,2.6718190874745
52,P13,D03,p2,52,1645170839514.102,748.4158435,494.7233308888889,125.56103515625,177.77504897410253,-0.0295520194286656,1.4944843989317784
53,P13,D03,p2,53,1645170839662.077,956.011852,677.5158138333333,243.95703125,276.6029547313749,0.7219479556732922,12.340733305518224
54,P13,D03,p2,54,1645170839928.659,750.2938034347827,504.813729826087,233.173095703125,268.59993545406337,-2.443220971115549,11.871820351560812
