,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
58,P18,D06,p1,58,1645440879297.582,759.9485924897959,467.3926347346938,522.325927734375,121.73304653885656,-0.0664018692481868,5.492119648226159
59,P18,D06,p1,59,1645440879841.908,884.821984037037,462.7129640740741,277.676025390625,124.96104686662342,-0.0374577941485135,5.680047584846519
60,P18,D06,p1,60,1645440880141.583,1008.3296158113208,467.3872363773585,567.117919921875,123.5960514258336,0.0378279663014853,5.618251727263001
61,P18,D06,p1,61,1645440880830.7,1203.1971795714285,459.8509958333333,444.02099609375,195.0132362875327,-0.0386543895270335,1.5984819451234198
62,P18,D06,p1,62,1645440881296.803,1272.4814258,468.96393385,421.614990234375,69.88098750559378,0.1307790134007547,3.164608668217231
63,P18,D06,p1,63,1645440881741.4602,1413.3087432708332,472.9211706875,509.989013671875,140.88290552589723,0.0280925309767449,6.1141159876889954
64,P18,D06,p1,64,1645440882306.7,637.94710572,473.5134824,255.97900390625,775.3618637892081,3.140828737026739,14.033512856785675
65,P18,D06,p1,65,1645440882584.6829,490.5645393529411,498.3521588235295,166.18408203125,149.46096719683473,2.974629622923892,6.792474277008644
66,P18,D06,p1,66,1645440882816.961,1432.3473758,475.80259319999993,200.47802734375,942.0527553890374,-0.0239389136023189,14.253227810452447
67,P18,D06,p1,67,1645440883083.8772,523.4231531666668,498.35294175,111.305908203125,909.2039159117912,3.116787809719851,13.68495040835001
68,P18,D06,p1,68,1645440883217.182,457.2142136470589,514.8522271176471,355.51611328125,68.23378994277071,2.8973668224116707,3.101708009428666
69,P18,D06,p1,69,1645440883594.699,,,799.626953125,,,
70,P18,D06,p1,70,1645440884416.332,680.6524743333333,514.1769217777777,277.679931640625,,,
71,P18,D06,p1,71,1645440884716.008,779.04200654,512.9970274,532.837890625,98.39660664163888,-0.0119914974293792,4.473367306030821
72,P18,D06,p1,72,1645440885281.846,924.0907243846156,500.2010602307692,123.47216796875,145.6120438842988,-0.0879906191942119,4.412486178312085
73,P18,D06,p1,73,1645440885427.318,775.8141747826088,502.5433872608695,488.0888671875,148.29504933676083,3.1257969513946064,6.740684060761857
74,P18,D06,p1,74,1645440886034.405,954.2682514000002,493.4714305333334,413.56298828125,178.6845204829788,-0.0507926408849703,1.5015752373707083
75,P18,D06,p1,75,1645440886470.9749,1067.001319,500.6157249583334,243.551025390625,112.95922039982928,0.0632889110329672,4.909811184236394
76,P18,D06,p1,76,1645440886737.524,1138.4608816086954,499.41955108695646,288.628173828125,71.46957338725784,-0.0167376082907355,3.107636651743186
77,P18,D06,p1,77,1645440887048.1602,1231.1783801791046,493.2373620149253,743.953857421875,92.92337705268876,-0.0665791431012133,4.222243634231662
78,P18,D06,p1,78,1645440887814.116,1313.2551274900002,490.84785628,1088.251220703125,82.11152286246949,-0.0291048447300688,3.732010626327952
79,P18,D06,p1,79,1645440888925.086,,,310.52490234375,,,
80,P18,D06,p1,80,1645440889257.644,567.8895144545455,541.6690705909092,221.7080078125,,,
81,P18,D06,p1,81,1645440889502.351,473.3837137142857,546.7543282142856,132.999755859375,94.64251802786002,3.087835549412637,4.115066810773583
82,P18,D06,p1,82,1645440889701.354,1381.316623625,502.25582858333337,346.112060546875,909.0227089398498,-0.0489715937205534,13.772409055767268
83,P18,D06,p1,83,1645440890051.465,557.5407187777778,546.3422905555556,126.997802734375,824.9547609027344,3.088126117182917,206.28905376420025
84,P18,D06,p1,84,1645440890201.462,,,576.756103515625,,,
85,P18,D06,p1,85,1645440890801.217,589.3618152253522,543.4396424929579,766.034912109375,,,
86,P18,D06,p1,86,1645440891589.252,693.1262130526314,547.8435120921054,821.958984375,103.85780819901876,0.0424155914719552,4.720809463591762
87,P18,D06,p1,87,1645440892433.2122,779.848917275,538.3293418750001,422.373046875,87.2430333181995,-0.1092709605287457,3.9653723988963807
88,P18,D06,p1,88,1645440892877.582,900.7612246923076,536.8439479615384,266.10595703125,120.9214310205419,-0.0122842680577147,5.497221738977565
89,P18,D06,p1,89,1645440893165.7852,1024.7881644782608,538.0293635869566,489.410888671875,124.03260459602316,0.0095574359367351,5.613054341236448
90,P18,D06,p1,90,1645440893677.194,970.3174795714287,661.5003518095237,211.2607421875,134.95236362093362,1.9862761524267607,6.134742979127942
91,P18,D06,p1,91,1645440893912.455,1144.4787402439024,533.6055928780488,429.9990234375,216.07687076863505,-0.6334075421679615,9.003111364308317
92,P18,D06,p1,92,1645440894365.452,1209.3049192307692,528.9233272692308,588.244140625,64.99505437545854,-0.0721027954081778,2.826141919997857
93,P18,D06,p1,93,1645440894987.8792,957.5083491754384,674.4609362280702,609.273681640625,290.83106490381164,2.6175091239219683,8.508035209664836
