,participant,document,paragraph,Unnamed: 0,#timestamp,fixation_x,fixation_y,fixation_duration,saccade_length,saccade_angle,saccade_velocity
53,P18,D03,p4,53,1645439785396.6711,793.9166047954546,559.9355224545455,466.217041015625,,,
54,P18,D03,p4,54,1645439785884.482,883.6590586590911,553.5357893181819,467.110107421875,89.97035406001018,-0.0711916977292276,4.166499753864437
55,P18,D03,p4,55,1645439786373.5918,983.6300830333332,547.6702922666667,310.35009765625,100.14294668171416,-0.0586047856640596,4.5520026368401325
56,P18,D03,p4,56,1645439786706.939,1131.101946409091,545.7627581363637,710.47216796875,147.48419974348582,-0.0129341808875435,6.413173405976028
57,P18,D03,p4,57,1645439787439.421,1241.8097899629631,551.6134090370371,277.80419921875,110.8623323780904,0.0527985471375058,5.036961059329335
58,P18,D03,p4,58,1645439787739.6008,1313.6358025384611,543.011945974359,410.2353515625,72.33920962599912,-0.1191865586676525,3.232931475140396
59,P18,D03,p4,59,1645439788172.844,1404.648715139241,538.4792166075949,854.573974609375,91.12571478781098,-0.0497620306233929,3.960642272611139
60,P18,D03,p4,60,1645439789093.418,462.7450181063829,583.6413958723405,500.6220703125,942.9857882916936,3.093681579496276,14.287663458965056
61,P18,D03,p4,61,1645439789615.041,,,467.748046875,,,
62,P18,D03,p4,62,1645439790104.787,669.3777794117647,587.5203629705883,355.141845703125,,,
63,P18,D03,p4,63,1645439790481.929,744.0280102000002,594.5511895142859,366.0,74.98059401354716,0.0939065736926882,3.4082088187975983
64,P18,D03,p4,64,1645439790881.656,885.1144644464285,584.572633375,599.2919921875,141.43888840928582,-0.0706089579278253,4.193633452466483
65,P18,D03,p4,65,1645439791502.947,968.2568385,587.2402084473684,400.00390625,83.18515684922826,0.0320734201385099,3.781311342549374
66,P18,D03,p4,66,1645439791925.948,,,531.80078125,,,
67,P18,D03,p4,67,1645439792480.746,1200.5840552631578,580.0512011578948,188.56689453125,,,
68,P18,D03,p4,68,1645439792691.313,1291.1859317021278,582.9175997021276,500.088134765625,90.64720765074222,0.031626748660148,4.120327620488283
69,P18,D03,p4,69,1645439793213.395,1377.098852777778,575.6747473888889,212.93017578125,86.21768332182361,-0.0841056976879857,3.9200731613461377
70,P18,D03,p4,70,1645439793427.324,1471.1444582857146,583.6987917142857,119.0009765625,94.38729365063064,0.0851146439081494,94.50265333487732
71,P18,D03,p4,71,1645439793623.838,458.0345095,619.6899440263157,400.280029296875,1013.749047532643,3.1060821713662072,13.078449284531333
72,P18,D03,p4,72,1645439794046.0242,,,998.314697265625,,,
73,P18,D03,p4,73,1645439795123.0928,708.9270834838711,605.4665091935485,322.084228515625,,,
74,P18,D03,p4,74,1645439795467.4548,791.2887238333333,629.8425019166667,110.021240234375,85.89312441803281,0.2877489612894923,3.855542330041232
75,P18,D03,p4,75,1645439795600.613,962.8540143030302,774.2618837727272,710.199951171875,224.2579023125787,0.699699637194917,9.692624886538027
76,P18,D03,p4,76,1645439796343.813,800.3640682580643,651.6600054838708,322.596923828125,203.55393173714796,-2.495205155843428,6.168300961731756
