,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
41,-7.0,-7.0,62.0,1645450144.1875,P19,D13,0,0,0
42,-7.0,-7.0,62.0,1645450144.21875,P19,D13,0,0,0
43,-8.0,-7.0,62.0,1645450144.25,P19,D13,0,0,0
44,-7.0,-7.0,62.0,1645450144.28125,P19,D13,0,0,0
45,-7.0,-7.0,62.0,1645450144.3125,P19,D13,0,0,0
46,-7.0,-7.0,62.0,1645450144.34375,P19,D13,0,0,0
47,-7.0,-7.0,62.0,1645450144.375,P19,D13,0,0,0
48,-7.0,-7.0,62.0,1645450144.40625,P19,D13,0,0,0
49,-7.0,-7.0,62.0,1645450144.4375,P19,D13,0,0,0
50,-7.0,-7.0,62.0,1645450144.46875,P19,D13,0,0,0
51,-7.0,-7.0,62.0,1645450144.5,P19,D13,0,0,0
52,-6.0,-7.0,62.0,1645450144.53125,P19,D13,0,0,0
53,-7.0,-7.0,61.0,1645450144.5625,P19,D13,0,0,0
54,-7.0,-7.0,62.0,1645450144.59375,P19,D13,0,0,0
55,-7.0,-7.0,62.0,1645450144.625,P19,D13,0,0,0
56,-7.0,-7.0,62.0,1645450144.65625,P19,D13,0,0,0
57,-7.0,-7.0,62.0,1645450144.6875,P19,D13,0,0,0
58,-7.0,-7.0,62.0,1645450144.71875,P19,D13,0,0,0
59,-7.0,-7.0,62.0,1645450144.75,P19,D13,0,0,0
60,-7.0,-7.0,62.0,1645450144.78125,P19,D13,0,0,0
61,-7.0,-7.0,62.0,1645450144.8125,P19,D13,0,0,0
62,-7.0,-7.0,62.0,1645450144.84375,P19,D13,0,0,0
63,-7.0,-7.0,61.0,1645450144.875,P19,D13,0,0,0
64,-7.0,-7.0,62.0,1645450144.90625,P19,D13,0,0,0
65,-6.0,-7.0,62.0,1645450144.9375,P19,D13,0,0,0
66,-7.0,-7.0,62.0,1645450144.96875,P19,D13,0,0,0
67,-7.0,-7.0,62.0,1645450145.0,P19,D13,0,0,0
68,-7.0,-7.0,62.0,1645450145.03125,P19,D13,0,0,0
69,-7.0,-7.0,62.0,1645450145.0625,P19,D13,0,0,0
70,-6.0,-7.0,62.0,1645450145.09375,P19,D13,0,0,0
71,-7.0,-7.0,62.0,1645450145.125,P19,D13,0,0,0
72,-7.0,-7.0,62.0,1645450145.15625,P19,D13,0,0,0
73,-7.0,-7.0,62.0,1645450145.1875,P19,D13,0,0,0
74,-7.0,-7.0,62.0,1645450145.21875,P19,D13,0,0,0
75,-7.0,-7.0,62.0,1645450145.25,P19,D13,0,0,0
76,-7.0,-7.0,62.0,1645450145.28125,P19,D13,0,0,0
77,-7.0,-7.0,62.0,1645450145.3125,P19,D13,0,0,0
78,-7.0,-7.0,62.0,1645450145.34375,P19,D13,0,0,0
79,-7.0,-7.0,62.0,1645450145.375,P19,D13,0,0,0
80,-7.0,-7.0,62.0,1645450145.40625,P19,D13,0,0,0
81,-7.0,-7.0,62.0,1645450145.4375,P19,D13,0,0,0
82,-7.0,-7.0,62.0,1645450145.46875,P19,D13,0,0,0
83,-7.0,-7.0,62.0,1645450145.5,P19,D13,0,0,0
84,-7.0,-7.0,62.0,1645450145.53125,P19,D13,0,0,0
85,-6.0,-7.0,62.0,1645450145.5625,P19,D13,0,0,0
86,-7.0,-7.0,62.0,1645450145.59375,P19,D13,0,0,0
87,-7.0,-7.0,62.0,1645450145.625,P19,D13,0,0,0
88,-7.0,-7.0,62.0,1645450145.65625,P19,D13,0,0,0
89,-7.0,-7.0,62.0,1645450145.6875,P19,D13,0,0,0
90,-6.0,-7.0,62.0,1645450145.71875,P19,D13,0,0,0
91,-6.0,-7.0,62.0,1645450145.75,P19,D13,0,0,0
92,-7.0,-7.0,62.0,1645450145.78125,P19,D13,0,0,0
93,-6.0,-7.0,62.0,1645450145.8125,P19,D13,0,0,0
94,-7.0,-7.0,62.0,1645450145.84375,P19,D13,0,0,0
95,-7.0,-7.0,62.0,1645450145.875,P19,D13,0,0,0
96,-6.0,-7.0,62.0,1645450145.90625,P19,D13,0,0,0
97,-8.0,-7.0,62.0,1645450145.9375,P19,D13,0,0,0
98,-6.0,-7.0,62.0,1645450145.96875,P19,D13,0,0,0
99,-7.0,-7.0,62.0,1645450146.0,P19,D13,0,0,0
100,-8.0,-7.0,61.0,1645450146.03125,P19,D13,0,0,0
101,-6.0,-7.0,62.0,1645450146.0625,P19,D13,0,0,0
102,-7.0,-7.0,62.0,1645450146.09375,P19,D13,0,0,0
103,-7.0,-7.0,62.0,1645450146.125,P19,D13,0,0,0
104,-6.0,-7.0,62.0,1645450146.15625,P19,D13,0,0,0
105,-7.0,-7.0,62.0,1645450146.1875,P19,D13,0,0,0
106,-6.0,-7.0,62.0,1645450146.21875,P19,D13,0,0,0
107,-7.0,-7.0,62.0,1645450146.25,P19,D13,0,0,0
108,-6.0,-7.0,62.0,1645450146.28125,P19,D13,0,0,0
109,-6.0,-7.0,62.0,1645450146.3125,P19,D13,0,0,0
110,-7.0,-7.0,61.0,1645450146.34375,P19,D13,0,0,0
111,-6.0,-7.0,62.0,1645450146.375,P19,D13,0,0,0
112,-7.0,-7.0,62.0,1645450146.40625,P19,D13,0,0,0
113,-7.0,-7.0,62.0,1645450146.4375,P19,D13,0,0,0
114,-7.0,-7.0,62.0,1645450146.46875,P19,D13,0,0,0
115,-7.0,-7.0,62.0,1645450146.5,P19,D13,0,0,0
116,-7.0,-7.0,62.0,1645450146.53125,P19,D13,0,0,0
117,-7.0,-7.0,62.0,1645450146.5625,P19,D13,0,0,0
118,-7.0,-7.0,62.0,1645450146.59375,P19,D13,0,0,0
119,-7.0,-7.0,62.0,1645450146.625,P19,D13,0,0,0
120,-7.0,-7.0,62.0,1645450146.65625,P19,D13,0,0,0
121,-6.0,-7.0,62.0,1645450146.6875,P19,D13,0,0,0
122,-7.0,-7.0,62.0,1645450146.71875,P19,D13,0,0,0
123,-7.0,-7.0,62.0,1645450146.75,P19,D13,0,0,0
124,-7.0,-7.0,62.0,1645450146.78125,P19,D13,0,0,0
125,-7.0,-7.0,62.0,1645450146.8125,P19,D13,0,0,0
126,-5.0,-8.0,62.0,1645450146.84375,P19,D13,0,0,0
127,-7.0,-7.0,61.0,1645450146.875,P19,D13,0,0,0
128,-7.0,-7.0,62.0,1645450146.90625,P19,D13,0,0,0
129,-6.0,-7.0,62.0,1645450146.9375,P19,D13,0,0,0
130,-7.0,-7.0,62.0,1645450146.96875,P19,D13,0,0,0
131,-7.0,-7.0,62.0,1645450147.0,P19,D13,0,0,0
132,-6.0,-7.0,62.0,1645450147.03125,P19,D13,0,0,0
133,-7.0,-7.0,62.0,1645450147.0625,P19,D13,0,0,0
134,-7.0,-7.0,62.0,1645450147.09375,P19,D13,0,0,0
135,-7.0,-7.0,62.0,1645450147.125,P19,D13,0,0,0
136,-7.0,-7.0,62.0,1645450147.15625,P19,D13,0,0,0
137,-7.0,-7.0,62.0,1645450147.1875,P19,D13,0,0,0
138,-7.0,-7.0,62.0,1645450147.21875,P19,D13,0,0,0
139,-7.0,-7.0,62.0,1645450147.25,P19,D13,0,0,0
140,-7.0,-7.0,62.0,1645450147.28125,P19,D13,0,0,0
141,-7.0,-7.0,62.0,1645450147.3125,P19,D13,0,0,0
142,-6.0,-7.0,62.0,1645450147.34375,P19,D13,0,0,0
143,-7.0,-7.0,62.0,1645450147.375,P19,D13,0,0,0
144,-7.0,-7.0,62.0,1645450147.40625,P19,D13,0,0,0
145,-7.0,-7.0,61.0,1645450147.4375,P19,D13,0,0,0
146,-8.0,-7.0,62.0,1645450147.46875,P19,D13,0,0,0
147,-7.0,-7.0,62.0,1645450147.5,P19,D13,0,0,0
148,-7.0,-7.0,62.0,1645450147.53125,P19,D13,0,0,0
149,-7.0,-7.0,62.0,1645450147.5625,P19,D13,0,0,0
150,-7.0,-7.0,62.0,1645450147.59375,P19,D13,0,0,0
151,-7.0,-7.0,62.0,1645450147.625,P19,D13,0,0,0
152,-7.0,-7.0,62.0,1645450147.65625,P19,D13,0,0,0
153,-7.0,-7.0,62.0,1645450147.6875,P19,D13,0,0,0
154,-8.0,-7.0,62.0,1645450147.71875,P19,D13,0,0,0
155,-7.0,-7.0,62.0,1645450147.75,P19,D13,0,0,0
156,-7.0,-7.0,62.0,1645450147.78125,P19,D13,0,0,0
157,-7.0,-7.0,61.0,1645450147.8125,P19,D13,0,0,0
158,-7.0,-7.0,62.0,1645450147.84375,P19,D13,0,0,0
159,-7.0,-7.0,61.0,1645450147.875,P19,D13,0,0,0
160,-7.0,-7.0,62.0,1645450147.90625,P19,D13,0,0,0
161,-7.0,-7.0,62.0,1645450147.9375,P19,D13,0,0,0
162,-8.0,-7.0,62.0,1645450147.96875,P19,D13,0,0,0
163,-7.0,-7.0,62.0,1645450148.0,P19,D13,0,0,0
164,-7.0,-7.0,62.0,1645450148.03125,P19,D13,0,0,0
165,-7.0,-7.0,62.0,1645450148.0625,P19,D13,0,0,0
166,-7.0,-7.0,61.0,1645450148.09375,P19,D13,0,0,0
167,-7.0,-7.0,62.0,1645450148.125,P19,D13,0,0,0
168,-6.0,-7.0,62.0,1645450148.15625,P19,D13,0,0,0
169,-7.0,-7.0,61.0,1645450148.1875,P19,D13,0,0,0
170,-7.0,-7.0,62.0,1645450148.21875,P19,D13,0,0,0
171,-7.0,-7.0,62.0,1645450148.25,P19,D13,0,0,0
172,-7.0,-7.0,61.0,1645450148.28125,P19,D13,0,0,0
173,-7.0,-7.0,62.0,1645450148.3125,P19,D13,0,0,0
174,-7.0,-7.0,62.0,1645450148.34375,P19,D13,0,0,0
175,-7.0,-7.0,62.0,1645450148.375,P19,D13,0,0,0
176,-8.0,-7.0,62.0,1645450148.40625,P19,D13,0,0,0
177,-7.0,-7.0,62.0,1645450148.4375,P19,D13,0,0,0
178,-7.0,-7.0,62.0,1645450148.46875,P19,D13,0,0,0
179,-7.0,-7.0,62.0,1645450148.5,P19,D13,0,0,0
180,-7.0,-7.0,62.0,1645450148.53125,P19,D13,0,0,0
181,-7.0,-7.0,62.0,1645450148.5625,P19,D13,0,0,0
182,-7.0,-7.0,62.0,1645450148.59375,P19,D13,0,0,0
183,-7.0,-7.0,62.0,1645450148.625,P19,D13,0,0,0
184,-7.0,-7.0,62.0,1645450148.65625,P19,D13,0,0,0
185,-8.0,-6.0,61.0,1645450148.6875,P19,D13,0,0,0
186,-7.0,-7.0,62.0,1645450148.71875,P19,D13,0,0,0
187,-8.0,-7.0,61.0,1645450148.75,P19,D13,0,0,0
188,-7.0,-6.0,62.0,1645450148.78125,P19,D13,0,0,0
189,-7.0,-7.0,62.0,1645450148.8125,P19,D13,0,0,0
190,-7.0,-7.0,62.0,1645450148.84375,P19,D13,0,0,0
191,-7.0,-7.0,62.0,1645450148.875,P19,D13,0,0,0
192,-8.0,-7.0,62.0,1645450148.90625,P19,D13,0,0,0
193,-8.0,-7.0,62.0,1645450148.9375,P19,D13,0,0,0
194,-8.0,-7.0,61.0,1645450148.96875,P19,D13,0,0,0
195,-8.0,-7.0,61.0,1645450149.0,P19,D13,0,0,0
196,-7.0,-6.0,62.0,1645450149.03125,P19,D13,0,0,0
197,-6.0,-7.0,62.0,1645450149.0625,P19,D13,0,0,0
198,-7.0,-7.0,62.0,1645450149.09375,P19,D13,0,0,0
199,-6.0,-7.0,62.0,1645450149.125,P19,D13,0,0,0
200,-7.0,-7.0,62.0,1645450149.15625,P19,D13,0,0,0
201,-8.0,-7.0,61.0,1645450149.1875,P19,D13,0,0,0
202,-6.0,-7.0,62.0,1645450149.21875,P19,D13,0,0,0
203,-7.0,-7.0,62.0,1645450149.25,P19,D13,0,0,0
204,-8.0,-7.0,61.0,1645450149.28125,P19,D13,0,0,0
205,-7.0,-7.0,61.0,1645450149.3125,P19,D13,0,0,0
206,-7.0,-7.0,61.0,1645450149.34375,P19,D13,0,0,0
207,-5.0,-7.0,62.0,1645450149.375,P19,D13,0,0,0
208,-5.0,-7.0,62.0,1645450149.40625,P19,D13,0,0,0
209,-8.0,-6.0,62.0,1645450149.4375,P19,D13,0,0,0
210,-8.0,-6.0,62.0,1645450149.46875,P19,D13,0,0,0
211,-7.0,-7.0,62.0,1645450149.5,P19,D13,0,0,0
212,-7.0,-7.0,62.0,1645450149.53125,P19,D13,0,0,0
213,-8.0,-6.0,61.0,1645450149.5625,P19,D13,0,0,0
214,-7.0,-6.0,62.0,1645450149.59375,P19,D13,0,0,0
215,-6.0,-7.0,62.0,1645450149.625,P19,D13,0,0,0
216,-7.0,-7.0,62.0,1645450149.65625,P19,D13,0,0,0
217,-6.0,-7.0,62.0,1645450149.6875,P19,D13,0,0,0
218,-8.0,-6.0,62.0,1645450149.71875,P19,D13,0,0,0
219,-7.0,-6.0,62.0,1645450149.75,P19,D13,0,0,0
220,-5.0,-7.0,62.0,1645450149.78125,P19,D13,0,0,0
221,-7.0,-7.0,62.0,1645450149.8125,P19,D13,0,0,0
222,-7.0,-7.0,61.0,1645450149.84375,P19,D13,0,0,0
223,-6.0,-7.0,62.0,1645450149.875,P19,D13,0,0,0
224,-5.0,-7.0,62.0,1645450149.90625,P19,D13,0,0,0
225,-7.0,-7.0,62.0,1645450149.9375,P19,D13,0,0,0
226,-7.0,-7.0,62.0,1645450149.96875,P19,D13,0,0,0
227,-7.0,-6.0,62.0,1645450150.0,P19,D13,0,0,0
228,-7.0,-7.0,62.0,1645450150.03125,P19,D13,0,0,0
229,-7.0,-7.0,61.0,1645450150.0625,P19,D13,0,0,0
230,-7.0,-7.0,62.0,1645450150.09375,P19,D13,0,0,0
231,-6.0,-7.0,62.0,1645450150.125,P19,D13,0,0,0
232,-7.0,-7.0,62.0,1645450150.15625,P19,D13,0,0,0
233,-7.0,-7.0,62.0,1645450150.1875,P19,D13,0,0,0
234,-7.0,-7.0,62.0,1645450150.21875,P19,D13,0,0,0
235,-7.0,-7.0,62.0,1645450150.25,P19,D13,0,0,0
236,-7.0,-7.0,62.0,1645450150.28125,P19,D13,0,0,0
237,-7.0,-7.0,62.0,1645450150.3125,P19,D13,0,0,0
238,-7.0,-7.0,62.0,1645450150.34375,P19,D13,0,0,0
239,-7.0,-7.0,62.0,1645450150.375,P19,D13,0,0,0
240,-7.0,-7.0,61.0,1645450150.40625,P19,D13,0,0,0
241,-7.0,-7.0,62.0,1645450150.4375,P19,D13,0,0,0
242,-7.0,-7.0,62.0,1645450150.46875,P19,D13,0,0,0
243,-7.0,-7.0,62.0,1645450150.5,P19,D13,0,0,0
244,-6.0,-7.0,62.0,1645450150.53125,P19,D13,0,0,0
245,-5.0,-7.0,62.0,1645450150.5625,P19,D13,0,0,0
246,-7.0,-7.0,62.0,1645450150.59375,P19,D13,0,0,0
247,-7.0,-7.0,62.0,1645450150.625,P19,D13,0,0,0
248,-8.0,-7.0,61.0,1645450150.65625,P19,D13,0,0,0
249,-7.0,-7.0,62.0,1645450150.6875,P19,D13,0,0,0
250,-6.0,-7.0,62.0,1645450150.71875,P19,D13,0,0,0
251,-7.0,-7.0,61.0,1645450150.75,P19,D13,0,0,0
252,-7.0,-7.0,62.0,1645450150.78125,P19,D13,0,0,0
253,-7.0,-7.0,62.0,1645450150.8125,P19,D13,0,0,0
254,-7.0,-7.0,62.0,1645450150.84375,P19,D13,0,0,0
255,-7.0,-7.0,62.0,1645450150.875,P19,D13,0,0,0
256,-7.0,-7.0,62.0,1645450150.90625,P19,D13,0,0,0
257,-6.0,-7.0,62.0,1645450150.9375,P19,D13,0,0,0
258,-7.0,-7.0,61.0,1645450150.96875,P19,D13,0,0,0
259,-7.0,-7.0,62.0,1645450151.0,P19,D13,0,0,0
260,-6.0,-7.0,62.0,1645450151.03125,P19,D13,0,0,0
261,-7.0,-7.0,62.0,1645450151.0625,P19,D13,0,0,0
262,-7.0,-7.0,62.0,1645450151.09375,P19,D13,0,0,0
263,-6.0,-7.0,62.0,1645450151.125,P19,D13,0,0,0
264,-7.0,-7.0,62.0,1645450151.15625,P19,D13,0,0,0
265,-7.0,-7.0,62.0,1645450151.1875,P19,D13,0,0,0
266,-6.0,-7.0,62.0,1645450151.21875,P19,D13,0,0,0
267,-7.0,-7.0,62.0,1645450151.25,P19,D13,0,0,0
268,-7.0,-7.0,62.0,1645450151.28125,P19,D13,0,0,0
269,-6.0,-7.0,61.0,1645450151.3125,P19,D13,0,0,0
270,-7.0,-7.0,62.0,1645450151.34375,P19,D13,0,0,0
271,-7.0,-7.0,62.0,1645450151.375,P19,D13,0,0,0
272,-8.0,-7.0,62.0,1645450151.40625,P19,D13,0,0,0
273,-6.0,-7.0,62.0,1645450151.4375,P19,D13,0,0,0
274,-6.0,-7.0,62.0,1645450151.46875,P19,D13,0,0,0
275,-7.0,-7.0,62.0,1645450151.5,P19,D13,0,0,0
276,-7.0,-7.0,62.0,1645450151.53125,P19,D13,0,0,0
277,-7.0,-7.0,62.0,1645450151.5625,P19,D13,0,0,0
278,-7.0,-7.0,62.0,1645450151.59375,P19,D13,0,0,0
279,-7.0,-7.0,62.0,1645450151.625,P19,D13,0,0,0
280,-6.0,-7.0,62.0,1645450151.65625,P19,D13,0,0,0
281,-7.0,-7.0,62.0,1645450151.6875,P19,D13,0,0,0
282,-7.0,-7.0,62.0,1645450151.71875,P19,D13,0,0,0
283,-7.0,-7.0,62.0,1645450151.75,P19,D13,0,0,0
284,-7.0,-7.0,62.0,1645450151.78125,P19,D13,0,0,0
285,-7.0,-7.0,62.0,1645450151.8125,P19,D13,0,0,0
286,-6.0,-7.0,62.0,1645450151.84375,P19,D13,0,0,0
287,-7.0,-7.0,62.0,1645450151.875,P19,D13,0,0,0
288,-7.0,-7.0,62.0,1645450151.90625,P19,D13,0,0,0
289,-7.0,-7.0,62.0,1645450151.9375,P19,D13,0,0,0
290,-7.0,-7.0,61.0,1645450151.96875,P19,D13,0,0,0
291,-7.0,-7.0,61.0,1645450152.0,P19,D13,0,0,0
292,-6.0,-7.0,62.0,1645450152.03125,P19,D13,0,0,0
293,-6.0,-7.0,62.0,1645450152.0625,P19,D13,0,0,0
294,-7.0,-7.0,62.0,1645450152.09375,P19,D13,0,0,0
295,-6.0,-7.0,62.0,1645450152.125,P19,D13,0,0,0
296,-6.0,-7.0,62.0,1645450152.15625,P19,D13,0,0,0
297,-7.0,-7.0,62.0,1645450152.1875,P19,D13,0,0,0
298,-7.0,-7.0,61.0,1645450152.21875,P19,D13,0,0,0
299,-6.0,-7.0,62.0,1645450152.25,P19,D13,0,0,0
300,-7.0,-7.0,61.0,1645450152.28125,P19,D13,0,0,0
301,-6.0,-7.0,62.0,1645450152.3125,P19,D13,0,0,0
302,-6.0,-7.0,62.0,1645450152.34375,P19,D13,0,0,0
303,-4.0,-7.0,62.0,1645450152.375,P19,D13,0,0,0
304,-6.0,-7.0,62.0,1645450152.40625,P19,D13,0,0,0
305,-5.0,-7.0,62.0,1645450152.4375,P19,D13,0,0,0
306,-7.0,-6.0,62.0,1645450152.46875,P19,D13,0,0,0
307,-7.0,-7.0,62.0,1645450152.5,P19,D13,0,0,0
308,-6.0,-6.0,62.0,1645450152.53125,P19,D13,0,0,0
309,-6.0,-7.0,62.0,1645450152.5625,P19,D13,0,0,0
310,-7.0,-6.0,62.0,1645450152.59375,P19,D13,0,0,0
311,-7.0,-7.0,62.0,1645450152.625,P19,D13,0,0,0
312,-6.0,-7.0,62.0,1645450152.65625,P19,D13,0,0,0
313,-5.0,-7.0,62.0,1645450152.6875,P19,D13,0,0,0
314,-7.0,-6.0,62.0,1645450152.71875,P19,D13,0,0,0
315,-6.0,-7.0,62.0,1645450152.75,P19,D13,0,0,0
316,-7.0,-7.0,62.0,1645450152.78125,P19,D13,0,0,0
317,-6.0,-7.0,62.0,1645450152.8125,P19,D13,0,0,0
318,-6.0,-7.0,62.0,1645450152.84375,P19,D13,0,0,0
319,-6.0,-7.0,62.0,1645450152.875,P19,D13,0,0,0
320,-6.0,-7.0,62.0,1645450152.90625,P19,D13,0,0,0
321,-6.0,-6.0,62.0,1645450152.9375,P19,D13,0,0,0
322,-7.0,-6.0,62.0,1645450152.96875,P19,D13,0,0,0
323,-7.0,-7.0,62.0,1645450153.0,P19,D13,0,0,0
324,-6.0,-6.0,62.0,1645450153.03125,P19,D13,0,0,0
325,-6.0,-7.0,62.0,1645450153.0625,P19,D13,0,0,0
326,-7.0,-7.0,62.0,1645450153.09375,P19,D13,0,0,0
327,-6.0,-7.0,62.0,1645450153.125,P19,D13,0,0,0
328,-6.0,-7.0,62.0,1645450153.15625,P19,D13,0,0,0
329,-6.0,-7.0,62.0,1645450153.1875,P19,D13,0,0,0
330,-6.0,-7.0,62.0,1645450153.21875,P19,D13,0,0,0
331,-6.0,-7.0,62.0,1645450153.25,P19,D13,0,0,0
332,-6.0,-7.0,62.0,1645450153.28125,P19,D13,0,0,0
333,-6.0,-7.0,62.0,1645450153.3125,P19,D13,0,0,0
334,-6.0,-7.0,62.0,1645450153.34375,P19,D13,0,0,0
335,-7.0,-7.0,62.0,1645450153.375,P19,D13,0,0,0
336,-6.0,-7.0,62.0,1645450153.40625,P19,D13,0,0,0
337,-6.0,-7.0,62.0,1645450153.4375,P19,D13,0,0,0
338,-6.0,-7.0,62.0,1645450153.46875,P19,D13,0,0,0
339,-7.0,-7.0,62.0,1645450153.5,P19,D13,0,0,0
340,-7.0,-7.0,62.0,1645450153.53125,P19,D13,0,0,0
341,-5.0,-7.0,62.0,1645450153.5625,P19,D13,0,0,0
342,-6.0,-7.0,62.0,1645450153.59375,P19,D13,0,0,0
343,-6.0,-7.0,62.0,1645450153.625,P19,D13,0,0,0
344,-6.0,-7.0,62.0,1645450153.65625,P19,D13,0,0,0
345,-6.0,-7.0,62.0,1645450153.6875,P19,D13,0,0,0
346,-7.0,-7.0,62.0,1645450153.71875,P19,D13,0,0,0
347,-6.0,-7.0,62.0,1645450153.75,P19,D13,0,0,0
348,-5.0,-7.0,62.0,1645450153.78125,P19,D13,0,0,0
349,-7.0,-7.0,61.0,1645450153.8125,P19,D13,0,0,0
350,-7.0,-7.0,61.0,1645450153.84375,P19,D13,0,0,0
351,-6.0,-7.0,62.0,1645450153.875,P19,D13,0,0,0
352,-6.0,-6.0,62.0,1645450153.90625,P19,D13,0,0,0
353,-7.0,-7.0,62.0,1645450153.9375,P19,D13,0,0,0
354,-6.0,-7.0,62.0,1645450153.96875,P19,D13,0,0,0
355,-6.0,-7.0,62.0,1645450154.0,P19,D13,0,0,0
356,-7.0,-7.0,62.0,1645450154.03125,P19,D13,0,0,0
357,-6.0,-7.0,62.0,1645450154.0625,P19,D13,0,0,0
358,-6.0,-6.0,62.0,1645450154.09375,P19,D13,0,0,0
359,-6.0,-7.0,62.0,1645450154.125,P19,D13,0,0,0
360,-6.0,-7.0,62.0,1645450154.15625,P19,D13,0,0,0
361,-6.0,-7.0,62.0,1645450154.1875,P19,D13,0,0,0
362,-6.0,-6.0,61.0,1645450154.21875,P19,D13,0,0,0
363,-6.0,-7.0,62.0,1645450154.25,P19,D13,0,0,0
364,-6.0,-7.0,62.0,1645450154.28125,P19,D13,0,0,0
365,-6.0,-6.0,61.0,1645450154.3125,P19,D13,0,0,0
366,-6.0,-7.0,62.0,1645450154.34375,P19,D13,0,0,0
367,-6.0,-6.0,62.0,1645450154.375,P19,D13,0,0,0
368,-6.0,-6.0,62.0,1645450154.40625,P19,D13,0,0,0
369,-6.0,-7.0,62.0,1645450154.4375,P19,D13,0,0,0
370,-7.0,-7.0,62.0,1645450154.46875,P19,D13,0,0,0
371,-5.0,-7.0,62.0,1645450154.5,P19,D13,0,0,0
372,-6.0,-7.0,62.0,1645450154.53125,P19,D13,0,0,0
373,-6.0,-6.0,62.0,1645450154.5625,P19,D13,0,0,0
374,-6.0,-6.0,62.0,1645450154.59375,P19,D13,0,0,0
375,-6.0,-6.0,62.0,1645450154.625,P19,D13,0,0,0
376,-6.0,-7.0,62.0,1645450154.65625,P19,D13,0,0,0
377,-6.0,-7.0,62.0,1645450154.6875,P19,D13,0,0,0
378,-6.0,-7.0,62.0,1645450154.71875,P19,D13,0,0,0
379,-6.0,-7.0,62.0,1645450154.75,P19,D13,0,0,0
380,-6.0,-7.0,62.0,1645450154.78125,P19,D13,0,0,0
381,-6.0,-7.0,62.0,1645450154.8125,P19,D13,0,0,0
382,-6.0,-7.0,62.0,1645450154.84375,P19,D13,0,0,0
383,-6.0,-7.0,62.0,1645450154.875,P19,D13,0,0,0
384,-7.0,-7.0,62.0,1645450154.90625,P19,D13,0,0,0
385,-6.0,-7.0,62.0,1645450154.9375,P19,D13,0,0,0
386,-6.0,-7.0,62.0,1645450154.96875,P19,D13,0,0,0
387,-6.0,-7.0,62.0,1645450155.0,P19,D13,0,0,0
388,-6.0,-7.0,62.0,1645450155.03125,P19,D13,0,0,0
