#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645172643070.251,9516639074,1921608932,599.027939,805.418980,2.264168,1,-31.968262,42.499393,773.004822,-104.030106,116.778236,0.544436,0.399904,0.299170,0.671575,1,2.216522,1,32.182251,46.059929,773.217285,-90.744362,117.017105,0.426357,0.391822,0.324818,0.670790,1,2.311813
1645172643081.247,9516650177,1921620035,596.819715,802.812767,2.251068,1,-31.903212,42.565453,772.973572,-104.121445,114.751587,0.544318,0.399738,0.298993,0.678237,1,2.216431,1,32.255428,46.107368,773.171387,-91.844528,120.365189,0.426219,0.391699,0.322694,0.659785,1,2.285706
1645172643092.248,9516661280,1921631138,594.024296,805.874562,2.253761,1,-31.823364,42.638969,773.003418,-104.681595,111.530136,0.544168,0.399563,0.297912,0.688826,1,2.228836,1,32.323071,46.138508,773.189392,-92.792740,122.034210,0.426095,0.391626,0.320863,0.654298,1,2.278687
1645172643104.249,9516672383,1921642241,593.173170,797.762668,2.249947,1,-31.769421,42.664276,773.028748,-103.715858,114.299919,0.544066,0.399505,0.299776,0.679721,1,2.213943,1,32.380913,46.149216,773.209839,-94.217758,123.377495,0.425991,0.391603,0.318112,0.649883,1,2.285950
1645172643114.2522,9516683486,1921653344,596.891642,798.917663,2.250137,1,-31.682329,42.703407,773.150269,-103.840210,116.401474,0.543897,0.399426,0.299536,0.672813,1,2.206512,1,32.498081,46.190418,773.345947,-92.086960,120.690315,0.425785,0.391523,0.322226,0.658716,1,2.293762
1645172643126.25,9516694589,1921664447,597.741680,800.265920,2.242149,1,-31.604942,42.740234,773.244080,-102.404602,118.545486,0.543747,0.399349,0.302308,0.665766,1,2.193848,1,32.572021,46.216125,773.413635,-93.063896,117.862656,0.425655,0.391471,0.320340,0.668011,1,2.290451
1645172643137.248,9516705692,1921675550,600.477791,797.132170,2.238808,1,-31.545734,42.778912,773.299988,-101.258316,117.445938,0.543633,0.399263,0.304521,0.669380,1,2.201080,1,32.648380,46.234718,773.462891,-92.733810,120.551117,0.425518,0.391433,0.320977,0.659173,1,2.276535
1645172643152.25,9516716797,1921686654,593.698969,800.224507,2.245193,1,-31.448898,42.823170,773.288879,-101.539040,116.214348,0.543456,0.399153,0.303979,0.673429,1,2.200607,1,32.757557,46.256268,773.440674,-96.110878,120.214813,0.425315,0.391378,0.314458,0.660279,1,2.289780
1645172643159.2542,9516727900,1921697757,603.520546,799.546802,2.254494,1,-31.371004,42.867760,773.266602,-97.167648,114.836037,0.543314,0.399042,0.312418,0.677959,1,2.214813,1,32.830807,46.264202,773.417725,-95.182739,121.936790,0.425179,0.391356,0.316250,0.654619,1,2.294174
1645172643170.249,9516739003,1921708860,601.142464,808.574367,2.276382,1,-31.305239,42.895393,773.290527,-97.934540,116.387085,0.543191,0.398978,0.310937,0.672861,1,2.216873,1,32.894085,46.279373,773.434631,-95.698975,115.808380,0.425064,0.391322,0.315253,0.674763,1,2.335892
1645172643181.249,9516750106,1921719963,606.408463,796.365631,2.264236,1,-31.215704,42.945976,773.283569,-99.762878,117.154358,0.543026,0.398854,0.307408,0.670339,1,2.211792,1,32.997856,46.281235,773.417725,-91.029198,121.231476,0.424872,0.391316,0.324268,0.656937,1,2.316681
1645172643193.249,9516761209,1921731066,592.832766,797.648442,2.258347,1,-31.097353,43.011700,773.269592,-105.861298,115.514191,0.542809,0.398692,0.295635,0.675730,1,2.197144,1,33.079464,46.294941,773.399292,-92.256035,122.221199,0.424720,0.391281,0.321900,0.653684,1,2.319550
1645172643204.25,9516772312,1921742169,593.641663,797.991049,2.248611,1,-31.010742,43.058212,773.244446,-107.350510,111.912270,0.542651,0.398575,0.292760,0.687570,1,2.216034,1,33.146706,46.316460,773.368164,-90.330368,125.649406,0.424594,0.391224,0.325617,0.642415,1,2.281189
1645172643214.251,9516783415,1921753272,598.623533,805.330431,2.267876,1,-30.906279,43.122013,773.313538,-105.215492,113.375977,0.542453,0.398429,0.296881,0.682759,1,2.229095,1,33.292744,46.379200,773.437805,-89.777222,120.464272,0.424330,0.391082,0.326685,0.659459,1,2.306656
1645172643226.251,9516794518,1921764375,604.582729,811.668420,2.275742,1,-30.798670,43.202499,773.461182,-101.893066,113.101753,0.542243,0.398253,0.303295,0.683660,1,2.253448,1,33.385082,46.425529,773.545105,-89.884140,117.524834,0.424169,0.390985,0.326478,0.669121,1,2.298035
1645172643237.251,9516805622,1921775479,606.437960,809.642959,2.284355,1,-30.727562,43.262028,773.560181,-99.272995,116.663368,0.542105,0.398121,0.308353,0.671953,1,2.226303,1,33.478905,46.458725,773.636169,-91.503136,114.990219,0.424003,0.390918,0.323353,0.677452,1,2.342407
1645172643247.2488,9516816726,1921786582,603.228464,810.322738,2.283920,1,-30.602894,43.366901,773.712769,-99.548363,114.649048,0.541864,0.397886,0.307822,0.678574,1,2.228043,1,33.641872,46.523663,773.810730,-92.959579,116.659904,0.423717,0.390786,0.320541,0.671964,1,2.339798
1645172643259.247,9516827829,1921797685,601.977024,807.085454,2.288544,1,-30.453037,43.467396,773.784424,-100.269684,116.205727,0.541582,0.397651,0.306429,0.673457,1,2.226501,1,33.767082,46.577930,773.855957,-92.913528,116.744637,0.423491,0.390661,0.320630,0.671686,1,2.350586
1645172643270.253,9516838932,1921808788,604.639606,803.863692,2.281654,1,-30.344946,43.544781,773.811218,-100.450226,115.086830,0.541381,0.397466,0.306081,0.677135,1,2.247223,1,33.882099,46.630962,773.869934,-91.296265,119.497078,0.423280,0.390534,0.323752,0.662638,1,2.316086
1645172643281.25,9516850035,1921819891,611.295462,805.568147,2.284576,1,-30.188789,43.653496,773.809509,-98.863625,114.915131,0.541093,0.397201,0.309144,0.677699,1,2.245926,1,34.076389,46.704960,773.851868,-89.291527,118.804604,0.422921,0.390352,0.327623,0.664914,1,2.323227
1645172643292.248,9516861138,1921830994,612.932053,801.296890,2.275909,1,-30.030584,43.771042,773.829590,-97.723961,114.679001,0.540800,0.396917,0.311344,0.678475,1,2.241364,1,34.205273,46.742088,773.856995,-89.548126,121.206467,0.422685,0.390263,0.327127,0.657019,1,2.310455
1645172643304.249,9516872241,1921842097,618.667231,800.843918,2.275818,1,-29.911089,43.860813,773.837402,-97.077812,112.628777,0.540579,0.396700,0.312591,0.685215,1,2.254318,1,34.325748,46.780273,773.857483,-87.099655,123.486366,0.422463,0.390171,0.331854,0.649525,1,2.297318
1645172643314.249,9516883344,1921853200,615.762033,801.650190,2.277870,1,-29.747709,43.997723,773.830933,-95.946434,110.434784,0.540278,0.396365,0.314775,0.692426,1,2.274673,1,34.556709,46.871124,773.829712,-89.798607,125.271530,0.422036,0.389946,0.326644,0.643657,1,2.281067
1645172643326.25,9516894448,1921864304,615.184736,814.168990,2.279663,1,-29.587339,44.147476,773.800964,-96.152992,108.041374,0.539984,0.395995,0.314376,0.700294,1,2.269836,1,34.710075,46.959263,773.791687,-89.903511,121.317329,0.421750,0.389726,0.326441,0.656655,1,2.289490
1645172643337.2632,9516905552,1921875407,604.462223,822.735357,2.262383,1,-29.489969,44.251438,773.789307,-97.733444,105.763809,0.539805,0.395739,0.311325,0.707780,1,2.249344,1,34.835239,47.035053,773.767456,-94.108780,119.251396,0.421518,0.389538,0.318323,0.663446,1,2.275421
1645172643347.249,9516916655,1921886510,609.773283,842.616355,2.333023,1,-29.406380,44.334488,773.746399,-97.231621,105.936638,0.539653,0.395531,0.312294,0.707212,1,2.281845,1,34.950813,47.128811,773.703125,-91.744850,108.998085,0.421299,0.389300,0.322886,0.697149,1,2.384201
1645172643358.25,9516927758,1921897613,611.553583,830.700159,2.341331,1,-29.289713,44.422581,773.715576,-97.561447,108.076202,0.539440,0.395311,0.311657,0.700179,1,2.268402,1,35.022148,47.167145,773.669006,-90.454399,112.900558,0.421165,0.389202,0.325378,0.684321,1,2.414261
1645172643369.2542,9516938861,1921908716,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643379.584,9516949964,1921919819,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643391.618,9516961067,1921930922,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,35.537876,47.732155,773.534790,-308.852539,-191.882767,0.420202,0.387802,-0.096240,1.686155,1,3.339737
1645172643402.577,9516972170,1921942025,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,35.537876,47.732155,773.534790,-308.852539,-191.882767,0.420202,0.387802,-0.096240,1.686155,1,3.339737
1645172643413.575,9516983274,1921953129,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,35.839890,47.662075,773.368835,-192.186874,22.099638,0.419634,0.387952,0.128983,0.982787,1,2.101395
1645172643425.576,9516994378,1921964232,369.791594,941.991591,1.923790,1,-28.220612,45.659431,773.341614,-185.453323,46.451256,0.537490,0.392235,0.141982,0.902742,1,1.690460,1,36.029453,47.617607,773.325195,-133.013260,118.095924,0.419281,0.388056,0.243218,0.667244,1,2.157120
1645172643436.576,9517005481,1921975335,370.625253,926.990569,1.943619,1,-28.220612,45.659431,773.341614,-185.453323,46.451256,0.537490,0.392235,0.141982,0.902742,1,1.690460,1,36.104725,47.613052,773.324463,-132.563446,125.702087,0.419143,0.388068,0.244086,0.642242,1,2.196777
1645172643447.578,9517016584,1921986438,338.183928,869.656634,1.990097,1,-27.946840,45.830124,773.371155,-199.339249,68.392738,0.536983,0.391824,0.115175,0.830620,1,1.651108,1,36.402870,47.658638,773.349609,-136.182358,132.831421,0.418597,0.387963,0.237100,0.618808,1,2.329086
1645172643459.312,9517027687,1921997541,376.510491,786.151206,2.153122,1,-27.618212,46.043941,773.336487,-173.629730,116.006653,0.536379,0.391298,0.164807,0.674111,1,2.048553,1,36.556171,47.673691,773.316772,-141.211502,127.558350,0.418312,0.387922,0.227391,0.636141,1,2.257690
1645172643470.304,9517038790,1922008644,379.187350,797.760344,2.183006,1,-27.618212,46.043941,773.336487,-173.629730,116.006653,0.536379,0.391298,0.164807,0.674111,1,2.048553,1,36.719284,47.707634,773.282898,-139.767120,121.672020,0.418009,0.387836,0.230179,0.655489,1,2.317459
1645172643480.341,9517049893,1922019747,445.450659,774.521613,2.304810,1,-27.152357,46.348698,773.215149,-140.913513,131.089584,0.535527,0.390537,0.227966,0.624533,1,2.283417,1,37.096897,47.812737,773.103882,-136.728714,118.372040,0.417298,0.387555,0.236045,0.666336,1,2.326202
1645172643492.3042,9517060996,1922030850,446.380777,796.693110,2.272774,1,-26.815434,46.595413,773.143127,-140.117645,119.444366,0.534909,0.389924,0.229503,0.662811,1,2.215240,1,37.306969,47.881763,773.024109,-137.022675,118.775345,0.416904,0.387375,0.235477,0.665010,1,2.330307
1645172643503.305,9517072100,1922041954,445.221548,789.929438,2.283508,1,-26.679024,46.668324,773.114807,-139.890411,121.623909,0.534660,0.389742,0.229941,0.655647,1,2.238449,1,37.544514,47.949265,772.915894,-137.875427,120.025330,0.416457,0.387196,0.233831,0.660902,1,2.328568
1645172643514.313,9517083203,1922053057,439.949155,779.993320,2.273834,1,-26.192366,47.005013,773.282654,-140.892975,119.780884,0.533751,0.388946,0.228006,0.661705,1,2.229370,1,38.090660,48.079453,773.021667,-139.717758,126.906342,0.415461,0.386898,0.230275,0.638284,1,2.318298
1645172643525.364,9517094307,1922064160,438.758798,781.504941,2.273140,1,-25.809866,47.213551,773.264771,-141.291107,121.848701,0.533046,0.388436,0.227237,0.654908,1,2.225311,1,38.446190,48.177925,772.961914,-139.961945,124.072075,0.414801,0.386651,0.229803,0.647600,1,2.320969
1645172643537.346,9517105410,1922075263,441.242795,793.893957,2.280807,1,-25.496050,47.384319,773.256592,-140.178864,119.439331,0.532468,0.388019,0.229384,0.662828,1,2.228165,1,38.771816,48.249138,772.926575,-139.733856,120.199699,0.414198,0.386474,0.230244,0.660329,1,2.333450
1645172643547.342,9517116513,1922086366,444.668212,792.079067,2.292961,1,-24.873440,47.670532,773.298462,-140.048645,119.906441,0.531318,0.387329,0.229636,0.661293,1,2.244812,1,39.529881,48.372116,772.894287,-138.015808,120.652855,0.412800,0.386175,0.233560,0.658839,1,2.341110
1645172643559.142,9517127616,1922097469,445.222907,791.046238,2.301422,1,-24.359867,47.891850,773.360901,-138.707748,118.552582,0.530367,0.386801,0.232224,0.665743,1,2.259613,1,40.014488,48.429047,772.904114,-139.057373,122.530388,0.411909,0.386041,0.231549,0.652668,1,2.343231
1645172643570.144,9517138719,1922108572,443.909497,777.075291,2.292534,1,-23.974106,48.019123,773.410217,-139.421188,121.766640,0.529654,0.386500,0.230847,0.655178,1,2.260101,1,40.433334,48.462971,772.906311,-139.052628,126.400185,0.411139,0.385962,0.231559,0.639947,1,2.324966
1645172643581.138,9517149822,1922119675,439.125681,785.416353,2.297638,1,-23.269264,48.210575,773.357178,-140.603836,120.777267,0.528358,0.386029,0.228564,0.658430,1,2.260620,1,41.313683,48.491554,772.750671,-140.451187,123.160202,0.409504,0.385877,0.228859,0.650597,1,2.334656
1645172643592.1409,9517160926,1922130779,436.151233,784.670842,2.295769,1,-22.652180,48.301727,773.264587,-142.281754,122.744453,0.527227,0.385798,0.225325,0.651964,1,2.258331,1,41.880371,48.443359,772.620056,-140.378235,121.571045,0.408448,0.385981,0.228999,0.655821,1,2.333206
1645172643603.242,9517172029,1922141882,433.377600,798.186100,2.307205,1,-22.141409,48.330780,773.146240,-142.745102,117.875465,0.526293,0.385713,0.224430,0.667968,1,2.266312,1,42.455799,48.310886,772.442566,-141.411530,119.587250,0.407372,0.386284,0.227005,0.662342,1,2.348099
1645172643614.922,9517183133,1922152985,431.488495,790.464342,2.307289,1,-21.184620,48.255188,773.134216,-143.741638,120.039215,0.524533,0.385906,0.222506,0.660856,1,2.265900,1,43.622425,47.910198,772.326721,-141.434341,121.338776,0.405215,0.387261,0.226961,0.656584,1,2.348679
1645172643625.926,9517194236,1922164088,433.531694,789.130354,2.308296,1,-20.252274,48.077198,772.917786,-143.303391,119.599281,0.522828,0.386319,0.223353,0.662302,1,2.267914,1,44.391247,47.548073,772.098572,-140.770126,122.455070,0.403778,0.388123,0.228243,0.652915,1,2.348679
1645172643636.919,9517205339,1922175191,431.543140,800.088573,2.347435,1,-19.455931,47.848480,772.656189,-141.967392,117.825790,0.521376,0.386848,0.225932,0.668132,1,2.311600,1,45.212498,47.096535,771.804749,-143.179108,118.672302,0.402236,0.389196,0.223592,0.665349,1,2.383270
1645172643647.922,9517216442,1922186294,432.245822,798.584318,2.344467,1,-18.072420,47.432350,772.623535,-141.804642,119.168495,0.518832,0.387878,0.226246,0.663718,1,2.302078,1,47.000618,46.053154,771.589111,-142.962677,118.092323,0.398924,0.391745,0.224010,0.667256,1,2.386856
1645172643658.9229,9517227545,1922197397,424.326067,801.687062,2.350204,1,-16.828568,47.031097,772.550232,-143.004257,118.327042,0.516546,0.388864,0.223930,0.666484,1,2.298737,1,47.586933,45.705978,771.679810,-146.036438,117.360565,0.397857,0.392616,0.218076,0.669661,1,2.401672
1645172643669.924,9517238648,1922208500,419.562521,776.629221,2.256126,1,-15.794045,46.703545,772.607056,-144.971573,120.844482,0.514641,0.389686,0.220132,0.658209,1,2.272858,1,48.044598,45.482922,772.186035,-146.639465,127.548477,0.397073,0.393242,0.216912,0.636173,1,2.239395
1645172643679.955,9517249752,1922219604,nan,nan,nan,1,-14.096240,46.158604,772.225220,-143.211334,118.792625,0.511530,0.390985,0.223530,0.664954,1,2.301880,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643690.956,9517260855,1922230707,nan,nan,nan,1,-12.616797,45.706108,772.284912,-147.529617,117.050674,0.508805,0.392119,0.215194,0.670680,1,2.324554,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643701.958,9517271959,1922241810,nan,nan,nan,1,-11.511234,45.370373,772.361694,-144.817032,108.050934,0.506769,0.392965,0.220430,0.700262,1,2.353317,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643712.919,9517283062,1922252913,nan,nan,nan,1,-10.612646,45.082962,772.283203,-145.215515,99.087341,0.505117,0.393668,0.219661,0.729726,1,2.426514,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643723.956,9517294165,1922264016,nan,nan,nan,1,-8.165982,44.346474,772.320679,-140.890640,91.463165,0.500613,0.395506,0.228010,0.754787,1,2.426773,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643734.96,9517305268,1922275119,nan,nan,nan,1,-6.373751,43.787556,772.371521,-143.639175,99.451881,0.497314,0.396903,0.222704,0.728527,1,2.370819,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643747.13,9517316371,1922286222,nan,nan,nan,1,-5.668844,43.525909,772.206177,-145.824982,99.886925,0.496020,0.397529,0.218485,0.727097,1,2.337646,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643758.168,9517327474,1922297325,nan,nan,nan,1,-4.305889,43.012772,772.135071,-147.964890,99.811684,0.493513,0.398793,0.214354,0.727345,1,2.344330,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643769.167,9517338578,1922308429,437.423086,924.102080,2.558197,1,-3.280797,42.596504,772.115967,-149.519882,101.680817,0.491627,0.399822,0.211352,0.721201,1,2.349655,1,63.295341,34.938110,769.782471,-132.453918,71.937202,0.368694,0.419009,0.244297,0.818969,1,2.766739
1645172643781.129,9517349681,1922319532,439.728642,923.553479,2.555511,1,-2.089355,42.100163,772.096375,-148.275818,101.958946,0.489435,0.401050,0.213753,0.720287,1,2.344284,1,63.295341,34.938110,769.782471,-132.453918,71.937202,0.368694,0.419009,0.244297,0.818969,1,2.766739
1645172643792.1309,9517360784,1922330635,438.426776,923.999476,2.559288,1,-0.956033,41.632515,772.139221,-148.978302,101.732834,0.487349,0.402216,0.212397,0.721030,1,2.351837,1,63.295341,34.938110,769.782471,-132.453918,71.937202,0.368694,0.419009,0.244297,0.818969,1,2.766739
1645172643803.1362,9517371888,1922341738,415.044537,939.201772,2.594238,1,-0.047833,41.265133,772.159180,-147.853592,99.070488,0.485678,0.403129,0.214568,0.729781,1,2.362396,1,66.354774,32.642670,769.431335,-146.195267,66.891258,0.363001,0.424655,0.217770,0.835555,1,2.826080
1645172643814.1292,9517382991,1922352841,410.974617,937.299085,2.598976,1,0.940885,40.865906,772.190063,-150.049652,100.035225,0.483859,0.404123,0.210329,0.726610,1,2.371872,1,66.354774,32.642670,769.431335,-146.195267,66.891258,0.363001,0.424655,0.217770,0.835555,1,2.826080
1645172643825.167,9517394094,1922363944,419.763093,889.080727,2.487778,1,1.803344,40.520954,772.197205,-149.419571,99.268875,0.482272,0.404980,0.211545,0.729129,1,2.362061,1,67.344925,31.913034,769.281860,-142.083206,92.106369,0.361152,0.426447,0.225708,0.752672,1,2.613495
1645172643836.166,9517405197,1922375047,435.220399,860.694051,2.432350,1,2.504215,40.226963,772.249512,-147.520309,101.038681,0.480983,0.405715,0.215212,0.723312,1,2.356689,1,68.373940,31.114441,769.235168,-135.641968,104.729858,0.359248,0.428420,0.238143,0.711179,1,2.508011
1645172643847.166,9517416300,1922386150,421.747427,852.804959,2.375816,1,3.244599,39.873028,771.983887,-147.744751,102.021271,0.479620,0.406558,0.214778,0.720082,1,2.348373,1,68.747063,30.704929,768.607910,-142.687347,107.747383,0.358457,0.429371,0.224542,0.701260,1,2.403259
1645172643859.13,9517427404,1922397254,416.479011,852.192700,2.370232,1,3.858158,39.534634,771.952576,-147.683838,102.404442,0.478491,0.407391,0.214896,0.718822,1,2.363159,1,69.208794,30.247843,768.514465,-145.591019,107.674675,0.357590,0.430494,0.218936,0.701499,1,2.377304
1645172643870.1301,9517438507,1922408357,412.798576,860.565841,2.384476,1,4.298908,39.249146,771.991150,-148.774597,101.663521,0.477681,0.408101,0.212790,0.721258,1,2.370270,1,69.568680,29.834377,768.473572,-146.486160,104.170074,0.356920,0.431513,0.217208,0.713019,1,2.398682
1645172643880.18,9517449610,1922419460,417.043047,868.796110,2.392380,1,4.731116,38.920372,772.020142,-147.448074,100.953384,0.476887,0.408917,0.215351,0.723592,1,2.376877,1,70.146194,29.088675,768.412842,-145.522400,100.707031,0.355846,0.433353,0.219069,0.724402,1,2.407883
1645172643892.129,9517460714,1922430563,417.900381,870.996022,2.411903,1,5.073066,38.637718,771.943604,-149.958359,101.598427,0.476258,0.409605,0.210505,0.721472,1,2.385605,1,70.406151,28.690624,768.312195,-142.549530,98.946556,0.355350,0.434328,0.224808,0.730188,1,2.438202
1645172643903.131,9517471817,1922441666,416.625566,865.102744,2.399963,1,5.297747,38.422447,771.816101,-150.919464,102.427299,0.475843,0.410120,0.208650,0.718747,1,2.390778,1,70.574242,28.412359,768.183777,-142.276291,101.105835,0.355019,0.435005,0.225335,0.723091,1,2.409149
1645172643914.1282,9517482920,1922452769,409.945378,862.822008,2.394737,1,5.506318,38.257336,771.803711,-153.903488,102.465126,0.475460,0.410527,0.202889,0.718623,1,2.380478,1,70.866325,27.947929,768.123657,-142.896774,102.224449,0.354471,0.436148,0.224137,0.719414,1,2.408997
1645172643925.169,9517494023,1922463872,403.587971,860.908198,2.377785,1,5.644320,38.117561,771.560913,-154.001129,103.127670,0.475203,0.410842,0.202701,0.716445,1,2.352463,1,71.001175,27.722214,767.884583,-146.229492,102.532295,0.354181,0.436686,0.217704,0.718402,1,2.403107
1645172643936.137,9517505126,1922474975,391.856117,857.455301,2.342255,1,5.744940,38.037346,771.216797,-156.357941,101.649971,0.475013,0.410998,0.198151,0.721302,1,2.325653,1,71.044792,27.638800,767.643127,-150.203003,105.760750,0.354060,0.436871,0.210033,0.707790,1,2.358856
1645172643947.1309,9517516230,1922486079,381.102176,870.642614,2.324310,1,5.810116,37.977764,771.201172,-155.396393,99.466690,0.474893,0.411144,0.200007,0.728479,1,2.369614,1,71.234512,27.330256,767.344971,-156.967194,101.257545,0.353659,0.437609,0.196974,0.722592,1,2.279007
1645172643957.128,9517527333,1922497182,390.129018,882.424915,2.283432,1,5.831982,37.935631,771.127502,-146.338272,95.950500,0.474852,0.411238,0.217494,0.740037,1,2.403458,1,71.288445,27.207245,767.144409,-161.154602,98.799644,0.353525,0.437896,0.188891,0.730671,1,2.163406
1645172643968.154,9517538436,1922508285,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,71.288445,27.207245,767.144409,-161.154602,98.799644,0.353525,0.437896,0.188891,0.730671,1,2.163406
1645172643979.128,9517549540,1922519388,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172643989.134,9517560643,1922530491,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1645172644000.129,9517571746,1922541594,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
