#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644577035881.775,66788252599,11863671941,659.804496,472.722359,2.566238,1,-69.184578,-21.916409,807.602478,-10.565564,131.064804,0.608015,0.555454,0.479603,0.624615,1,2.565338,1,-5.994390,-22.480122,810.545898,-7.026289,136.596100,0.496540,0.557102,0.486436,0.606433,1,2.567139
1644577035892.7761,66788263702,11863683044,657.163477,467.661026,2.557617,1,-69.113136,-21.916536,807.415527,-11.829071,134.889359,0.607917,0.555467,0.477164,0.612043,1,2.548309,1,-5.953969,-22.518713,810.382935,-7.765823,136.781433,0.496471,0.557203,0.485008,0.605824,1,2.566925
1644577035903.775,66788274806,11863694148,653.328720,461.838318,2.561646,1,-69.074356,-21.935652,807.402527,-12.352090,137.066299,0.607850,0.555513,0.476154,0.604888,1,2.552322,1,-5.914300,-22.564178,810.364380,-10.151140,139.217529,0.496402,0.557311,0.480403,0.597816,1,2.570969
1644577035916.786,66788285909,11863705251,651.340058,465.152275,2.573463,1,-69.053818,-21.957222,807.424683,-11.888691,138.015808,0.607811,0.555562,0.477049,0.601767,1,2.551193,1,-5.884280,-22.589890,810.392944,-12.122771,135.642517,0.496349,0.557369,0.476597,0.609567,1,2.595734
1644577035925.7769,66788297012,11863716354,653.531069,464.579384,2.572281,1,-68.997589,-21.990576,807.457520,-9.942742,138.311417,0.607707,0.555639,0.480806,0.600795,1,2.554077,1,-5.839335,-22.619778,810.419434,-12.407040,135.800812,0.496270,0.557438,0.476048,0.609047,1,2.590485
1644577035937.3428,66788308115,11863727457,658.175507,467.477783,2.583885,1,-68.935921,-22.006870,807.443176,-10.215557,137.316406,0.607601,0.555679,0.480279,0.604065,1,2.559158,1,-5.809660,-22.628727,810.402405,-8.611764,134.499481,0.496218,0.557460,0.483375,0.613325,1,2.608612
1644577035948.345,66788319219,11863738560,658.766738,464.906136,2.574051,1,-68.896004,-22.004999,807.419983,-9.609133,137.817017,0.607534,0.555677,0.481450,0.602420,1,2.562592,1,-5.751226,-22.632076,810.367493,-8.769782,136.036270,0.496116,0.557471,0.483070,0.608273,1,2.585510
1644577035959.342,66788330322,11863749663,655.870081,469.624786,2.597725,1,-68.811974,-21.993919,807.441467,-11.696794,135.223114,0.607382,0.555650,0.477419,0.610946,1,2.596619,1,-5.679952,-22.634895,810.380981,-8.879025,134.891815,0.495990,0.557477,0.482859,0.612035,1,2.598831
1644577035970.344,66788341425,11863760766,654.548452,473.002075,2.596756,1,-68.747444,-21.968107,807.515869,-11.160533,133.442810,0.607257,0.555585,0.478455,0.616798,1,2.610428,1,-5.617043,-22.632917,810.446228,-10.417630,133.996490,0.495879,0.557469,0.479889,0.614978,1,2.583084
1644577035981.344,66788352528,11863771869,655.358132,474.563393,2.608185,1,-68.712639,-21.951582,807.588013,-11.288604,132.367661,0.607184,0.555542,0.478207,0.620332,1,2.619293,1,-5.570435,-22.633961,810.536804,-9.675457,133.834656,0.495796,0.557466,0.481322,0.615510,1,2.597076
1644577035992.36,66788363632,11863782973,658.988831,477.284729,2.614098,1,-68.641563,-21.918825,807.674438,-8.368287,131.638138,0.607046,0.555460,0.483845,0.622730,1,2.615524,1,-5.502780,-22.629374,810.608154,-9.842217,132.408203,0.495676,0.557451,0.481000,0.620199,1,2.612671
1644577036003.345,66788374735,11863794076,656.841380,469.666008,2.625290,1,-68.588966,-21.900368,807.691223,-6.952419,135.577621,0.606950,0.555416,0.486578,0.609781,1,2.617661,1,-5.436328,-22.628633,810.620728,-12.886735,134.504669,0.495560,0.557449,0.475122,0.613308,1,2.632919
1644577036015.347,66788385838,11863805179,654.996322,467.363846,2.630852,1,-68.545998,-21.896145,807.682068,-7.980542,137.666809,0.606876,0.555407,0.484594,0.602914,1,2.616562,1,-5.415698,-22.625212,810.605042,-13.257944,134.239380,0.495524,0.557442,0.474405,0.614180,1,2.645142
1644577036026.344,66788396941,11863816282,651.487428,460.008636,2.625473,1,-68.476273,-21.874180,807.580750,-10.224812,141.441879,0.606768,0.555362,0.480261,0.590505,1,2.610901,1,-5.388072,-22.621605,810.511658,-13.674865,136.291489,0.495476,0.557440,0.473601,0.607434,1,2.640045
1644577036037.343,66788408044,11863827385,654.933690,464.135033,2.619308,1,-68.435196,-21.864325,807.464294,-8.422569,139.711121,0.606713,0.555347,0.483740,0.596194,1,2.631836,1,-5.382139,-22.619410,810.398987,-12.863418,134.753082,0.495467,0.557442,0.475167,0.612491,1,2.606781
1644577036047.343,66788419148,11863838488,657.587146,462.658104,2.616165,1,-68.421104,-21.857922,807.392029,-7.901592,140.165512,0.606699,0.555336,0.484746,0.594700,1,2.631836,1,-5.363973,-22.628689,810.301941,-11.371967,135.468811,0.495436,0.557471,0.478046,0.610139,1,2.600494
1644577036059.3418,66788430251,11863849591,661.828575,465.154381,2.618172,1,-68.386147,-21.858196,807.298035,-5.367467,138.914246,0.606651,0.555343,0.489638,0.598813,1,2.642517,1,-5.344908,-22.654221,810.216797,-10.689290,134.742386,0.495404,0.557536,0.479364,0.612526,1,2.593826
1644577036070.342,66788441354,11863860694,659.995080,466.415840,2.620743,1,-68.347603,-21.862267,807.261658,-7.790380,138.038757,0.606588,0.555355,0.484961,0.601691,1,2.628662,1,-5.325401,-22.693501,810.179504,-9.656940,134.618561,0.495370,0.557631,0.481357,0.612933,1,2.612823
1644577036083.344,66788452458,11863871798,652.309871,464.472885,2.631287,1,-68.302742,-21.865034,807.203735,-9.549634,137.636703,0.606518,0.555366,0.481564,0.603013,1,2.637161,1,-5.286307,-22.734694,810.097595,-13.726276,136.559875,0.495303,0.557733,0.473501,0.606552,1,2.625412
1644577036092.344,66788463561,11863882901,646.812213,462.367401,2.627426,1,-68.231323,-21.878965,807.181702,-12.545650,138.333939,0.606395,0.555400,0.475781,0.600721,1,2.625504,1,-5.238246,-22.781590,810.074097,-14.899807,137.530701,0.495219,0.557845,0.471236,0.603361,1,2.629349
1644577036104.1392,66788474664,11863894004,648.131868,461.114136,2.627800,1,-68.182274,-21.887014,807.243713,-10.890081,137.156570,0.606299,0.555416,0.478977,0.604591,1,2.629135,1,-5.187617,-22.813110,810.129456,-15.554499,139.700974,0.495130,0.557915,0.469972,0.596227,1,2.626465
1644577036114.1418,66788485767,11863905107,652.043995,465.934021,2.616112,1,-68.148758,-21.892363,807.338806,-11.539790,135.385574,0.606226,0.555423,0.477722,0.610412,1,2.625824,1,-5.148633,-22.837206,810.253967,-11.937727,137.653366,0.495060,0.557964,0.476954,0.602958,1,2.606400
1644577036125.5442,66788496870,11863916210,653.841604,471.054405,2.620277,1,-68.069244,-21.904213,807.538025,-10.524011,132.581726,0.606056,0.555439,0.479683,0.619628,1,2.636520,1,-5.078906,-22.876408,810.422058,-11.590219,136.400589,0.494936,0.558045,0.477625,0.607076,1,2.604034
1644577036136.543,66788507973,11863927313,653.428581,473.378700,2.625977,1,-67.993263,-21.908533,807.683655,-12.539527,132.705551,0.605901,0.555440,0.475792,0.619221,1,2.640701,1,-5.011986,-22.900194,810.550537,-9.887915,134.435303,0.494817,0.558093,0.480911,0.613536,1,2.611252
1644577036147.543,66788519076,11863938416,654.990358,474.796165,2.633644,1,-67.948982,-21.907310,807.766113,-11.051086,131.798660,0.605810,0.555433,0.478666,0.622202,1,2.644577,1,-4.939928,-22.922634,810.658936,-10.191905,134.219223,0.494689,0.558139,0.480325,0.614246,1,2.622711
1644577036158.546,66788530180,11863949519,656.509594,470.659767,2.632927,1,-67.845970,-21.901300,807.895508,-10.137486,132.814011,0.605609,0.555411,0.480430,0.618865,1,2.642532,1,-4.843203,-22.944714,810.766968,-9.953304,136.480988,0.494518,0.558184,0.480785,0.606811,1,2.623322
1644577036170.5488,66788541284,11863960623,658.790879,466.864998,2.628098,1,-67.746490,-21.896431,807.965637,-8.260923,133.650436,0.605423,0.555396,0.484052,0.616116,1,2.638901,1,-4.759345,-22.964745,810.826233,-10.099704,138.650986,0.494371,0.558228,0.480502,0.599679,1,2.617294
1644577036184.543,66788552387,11863971726,659.683587,460.426666,2.618362,1,-67.678421,-21.892639,808.006592,-7.370163,136.730606,0.605297,0.555385,0.485772,0.605991,1,2.625931,1,-4.672616,-22.981277,810.874756,-10.313397,140.671585,0.494218,0.558264,0.480090,0.593037,1,2.610794
1644577085080.562,66837402252,11912821114,328.986050,151.624237,2.634033,1,-79.032700,-5.847147,767.701355,-134.556015,257.919556,0.632521,0.518266,0.240239,0.207639,1,2.601654,1,-16.078865,-4.973876,771.609558,-133.934753,264.132507,0.515564,0.516601,0.241439,0.187216,1,2.666412
1644577085080.562,66837413355,11912832217,328.521162,151.843306,2.632660,1,-78.997452,-5.837339,767.824707,-135.037079,257.854492,0.632432,0.518240,0.239311,0.207852,1,2.601456,1,-16.035742,-4.970499,771.738220,-133.806290,264.024048,0.515479,0.516591,0.241687,0.187573,1,2.663864
1644577085081.565,66837424458,11912843320,326.455528,149.672825,2.634789,1,-78.961716,-5.825161,768.124512,-135.641708,258.329559,0.632308,0.518205,0.238143,0.206291,1,2.605072,1,-15.975587,-4.966642,772.057312,-134.768250,265.268524,0.515356,0.516578,0.239830,0.183482,1,2.664505
1644577085081.565,66837435561,11912854423,327.618897,151.942108,2.640633,1,-78.934448,-5.806198,768.519104,-134.550995,256.748077,0.632182,0.518151,0.240249,0.211489,1,2.608856,1,-15.924959,-4.960494,772.409729,-134.976685,265.052185,0.515249,0.516557,0.239427,0.184193,1,2.672409
1644577085081.565,66837446664,11912865526,332.255111,150.287727,2.645981,1,-78.928192,-5.800625,768.773560,-132.990906,257.815002,0.632122,0.518133,0.243261,0.207982,1,2.606659,1,-15.901258,-4.959032,772.679871,-133.020584,265.295959,0.515195,0.516550,0.243203,0.183392,1,2.685303
1644577085088.564,66837457767,11912876629,328.812696,150.674784,2.646530,1,-78.898697,-5.797826,769.043274,-134.792084,257.744598,0.632016,0.518121,0.239784,0.208214,1,2.607010,1,-15.851542,-4.961739,772.955261,-133.830185,265.059662,0.515093,0.516553,0.241641,0.184169,1,2.686050
1644577085097.562,66837468871,11912887733,326.578818,151.684616,2.648003,1,-78.843246,-5.803910,769.144226,-136.739136,257.054626,0.631894,0.518135,0.236025,0.210482,1,2.611450,1,-15.818169,-4.972925,773.043457,-133.577332,264.949615,0.515028,0.516579,0.242129,0.184530,1,2.684555
1644577085109.562,66837479975,11912898836,322.973512,153.946655,2.647682,1,-78.811508,-5.807817,769.166748,-137.728119,256.455444,0.631831,0.518145,0.234116,0.212451,1,2.613495,1,-15.782544,-4.980765,773.065918,-135.322662,263.756683,0.514962,0.516598,0.238759,0.188452,1,2.681870
1644577085119.563,66837491078,11912909939,330.506893,154.799126,2.647438,1,-78.776871,-5.814259,769.076965,-134.685394,256.478882,0.631784,0.518162,0.239990,0.212374,1,2.616562,1,-15.756458,-4.989902,772.970154,-132.651947,263.057892,0.514918,0.516622,0.243915,0.190749,1,2.678314
1644577085131.563,66837502181,11912921042,329.822446,152.937206,2.647552,1,-78.752983,-5.819921,769.173218,-134.744965,258.136322,0.631721,0.518175,0.239875,0.206926,1,2.612503,1,-15.717570,-4.991352,773.056580,-133.111481,262.875549,0.514843,0.516625,0.243028,0.191348,1,2.682602
1644577085142.564,66837513284,11912932145,334.000847,152.762220,2.651154,1,-78.744209,-5.817701,769.255615,-133.529984,258.993835,0.631690,0.518168,0.242220,0.204107,1,2.613632,1,-15.705789,-4.990165,773.144165,-131.157501,262.156677,0.514818,0.516621,0.246800,0.193711,1,2.688675
1644577085153.562,66837524387,11912943248,326.722127,152.684595,2.654053,1,-78.726143,-5.809236,769.539368,-136.355087,258.662231,0.631602,0.518142,0.236766,0.205197,1,2.611526,1,-15.664191,-4.983020,773.436768,-133.852707,262.549774,0.514730,0.516599,0.241597,0.192419,1,2.696579
1644577085164.562,66837535490,11912954351,326.947732,153.782627,2.659264,1,-78.690857,-5.786423,769.616211,-136.094849,258.005371,0.631522,0.518085,0.237269,0.207356,1,2.619080,1,-15.634499,-4.973606,773.505615,-133.941849,262.336731,0.514673,0.516575,0.241425,0.193119,1,2.699448
1644577085175.56,66837546593,11912965454,322.677704,152.837637,2.665543,1,-78.660233,-5.778671,769.611816,-137.825577,258.110321,0.631466,0.518066,0.233927,0.207012,1,2.631363,1,-15.599525,-4.964978,773.499023,-135.449615,262.980469,0.514609,0.516554,0.238514,0.191003,1,2.699722
1644577085186.563,66837557697,11912976558,325.655241,151.397793,2.661934,1,-78.620987,-5.755370,769.383545,-136.653610,258.630432,0.631437,0.518013,0.236190,0.205302,1,2.630600,1,-15.579745,-4.949083,773.256104,-134.363297,263.600983,0.514581,0.516519,0.240611,0.188963,1,2.693268
1644577085197.563,66837568800,11912987661,327.502405,153.744558,2.664474,1,-78.600502,-5.735844,769.330872,-135.112320,257.697235,0.631408,0.517966,0.239165,0.208369,1,2.638000,1,-15.562834,-4.924759,773.208008,-134.503662,262.674957,0.514552,0.516460,0.240340,0.192007,1,2.690948
1644577085208.561,66837579903,11912998764,329.310101,156.150164,2.656700,1,-78.597694,-5.723007,769.353882,-133.809006,256.933472,0.631399,0.517934,0.241681,0.210880,1,2.631989,1,-15.559326,-4.908512,773.231995,-134.435989,261.532867,0.514544,0.516420,0.240471,0.195761,1,2.681412
1644577085219.561,66837591006,11913009867,330.008358,158.088427,2.657776,1,-78.608055,-5.723274,769.552795,-133.804489,255.963425,0.631380,0.517931,0.241690,0.214068,1,2.633942,1,-15.558075,-4.900333,773.438049,-133.910934,260.967377,0.514534,0.516397,0.241485,0.197620,1,2.681610
1644577085231.562,66837602109,11913020970,328.275579,156.851612,2.654556,1,-78.620003,-5.733917,769.735779,-135.255264,256.185059,0.631368,0.517954,0.238889,0.213340,1,2.630783,1,-15.560744,-4.903390,773.607910,-133.774368,261.725647,0.514533,0.516402,0.241748,0.195128,1,2.678329
1644577085242.562,66837613212,11913032073,327.877303,155.204161,2.665154,1,-78.628281,-5.746588,769.830933,-134.829239,256.412903,0.631365,0.517983,0.239712,0.212591,1,2.641510,1,-15.562346,-4.910032,773.711243,-134.502441,262.802979,0.514532,0.516416,0.240343,0.191587,1,2.688797
1644577085253.562,66837624316,11913043176,329.115171,153.757261,2.669861,1,-78.638176,-5.753650,769.925598,-134.021851,257.007904,0.631366,0.517999,0.241271,0.210635,1,2.652802,1,-15.564868,-4.911491,773.810242,-134.371002,263.354309,0.514533,0.516419,0.240596,0.189774,1,2.686920
1644577085265.563,66837635419,11913054279,330.868489,153.888840,2.677216,1,-78.645699,-5.755249,770.029053,-132.784561,256.947693,0.631360,0.518001,0.243659,0.210833,1,2.664703,1,-15.565040,-4.909170,773.903320,-134.278549,263.310272,0.514530,0.516411,0.240775,0.189919,1,2.689728
1644577085278.562,66837646523,11913065383,330.512511,154.178226,2.675438,1,-78.650658,-5.749804,770.087463,-134.262878,256.973816,0.631358,0.517987,0.240805,0.210747,1,2.660278,1,-15.566130,-4.898358,773.967041,-133.070190,263.054871,0.514530,0.516384,0.243108,0.190759,1,2.690598
1644577085286.561,66837657626,11913076486,327.667352,157.210974,2.675873,1,-78.655678,-5.741900,770.181519,-135.186234,255.240799,0.631350,0.517965,0.239023,0.216444,1,2.660843,1,-15.567780,-4.888300,774.066650,-134.304688,262.385193,0.514529,0.516358,0.240725,0.192960,1,2.690903
1644577085298.562,66837668729,11913087589,327.899042,157.816023,2.673782,1,-78.660667,-5.728195,770.285583,-135.851624,254.887558,0.631339,0.517930,0.237738,0.217605,1,2.655533,1,-15.571267,-4.876663,774.158752,-133.463562,262.259064,0.514532,0.516328,0.242348,0.193374,1,2.692032
1644577085308.5781,66837679832,11913098692,341.543183,161.568186,2.673370,1,-78.638908,-5.713589,770.348999,-130.891922,253.914581,0.631287,0.517893,0.247313,0.220803,1,2.653824,1,-15.551534,-4.868450,774.225708,-128.075317,260.259399,0.514493,0.516307,0.252750,0.199947,1,2.692917
1644577085319.565,66837690935,11913109795,359.807539,163.449205,2.673988,1,-78.605888,-5.693598,770.514526,-123.983734,253.661560,0.631194,0.517841,0.260649,0.221635,1,2.656311,1,-15.494057,-4.860925,774.405579,-121.131485,259.022186,0.514381,0.516286,0.266155,0.204014,1,2.691666
1644577085330.561,66837702038,11913120898,374.987840,163.702658,2.668266,1,-78.558960,-5.683643,770.617920,-117.229973,255.190063,0.631088,0.517815,0.273687,0.216611,1,2.655136,1,-15.445956,-4.849736,774.491394,-116.372200,257.292847,0.514289,0.516258,0.275343,0.209698,1,2.681396
1644577085342.562,66837713141,11913132001,373.948494,163.009335,2.667053,1,-78.555618,-5.668478,770.735474,-117.930099,254.528793,0.631059,0.517776,0.272336,0.218784,1,2.659546,1,-15.437580,-4.841859,774.613953,-116.460304,258.503387,0.514269,0.516237,0.275173,0.205719,1,2.674561
1644577085353.562,66837724245,11913143104,374.798946,162.854502,2.661659,1,-78.546585,-5.655615,770.635071,-117.349854,254.993134,0.631062,0.517746,0.273456,0.217258,1,2.654358,1,-15.437753,-4.822971,774.500244,-116.395561,258.161713,0.514273,0.516192,0.275298,0.206843,1,2.668961
1644577085364.562,66837735349,11913154208,374.470192,160.690825,2.665527,1,-78.533691,-5.625991,770.574463,-118.384018,254.207748,0.631049,0.517674,0.271459,0.219839,1,2.655640,1,-15.435882,-4.808745,774.448059,-115.610756,260.661316,0.514272,0.516158,0.276813,0.198626,1,2.675415
1644577085375.562,66837746452,11913165311,375.659534,155.908831,2.667366,1,-78.519142,-5.616900,770.471313,-116.620834,257.075073,0.631041,0.517654,0.274863,0.210414,1,2.660141,1,-15.420794,-4.787563,774.338684,-116.471848,261.582489,0.514248,0.516108,0.275151,0.195598,1,2.674591
1644577085386.562,66837757555,11913176414,376.322252,154.141846,2.673515,1,-78.512016,-5.587746,770.526672,-116.948692,258.432800,0.631018,0.517581,0.274230,0.205951,1,2.664810,1,-15.411167,-4.750388,774.401978,-115.641426,261.624725,0.514228,0.516016,0.276754,0.195460,1,2.682220
1644577085397.563,66837768658,11913187517,378.438906,153.958443,2.678612,1,-78.508072,-5.551720,770.629333,-115.634415,259.231750,0.630991,0.517490,0.276768,0.203325,1,2.675644,1,-15.393201,-4.716979,774.488586,-115.350433,260.971069,0.514191,0.515933,0.277316,0.197608,1,2.681580
1644577085409.5671,66837779761,11913198620,380.476053,159.194292,2.678246,1,-78.505791,-5.522647,770.686218,-114.956047,256.583679,0.630975,0.517418,0.278077,0.212030,1,2.672180,1,-15.382505,-4.693791,774.546143,-114.483788,259.471008,0.514169,0.515875,0.278989,0.202539,1,2.684311
1644577085419.566,66837790864,11913209723,382.857322,161.067953,2.679337,1,-78.494438,-5.510519,770.756836,-114.130684,255.470108,0.630941,0.517387,0.279671,0.215690,1,2.675690,1,-15.367581,-4.679019,774.624451,-113.503159,259.100189,0.514139,0.515838,0.280882,0.203758,1,2.682983
1644577085430.564,66837801967,11913220826,380.959036,162.708584,2.678001,1,-78.488327,-5.513633,770.810669,-114.060104,254.361298,0.630920,0.517394,0.279807,0.219335,1,2.672424,1,-15.353138,-4.678840,774.670837,-115.013374,258.909149,0.514111,0.515837,0.277966,0.204386,1,2.683578
1644577085442.562,66837813070,11913231929,380.762366,158.981152,2.677841,1,-78.492165,-5.528504,770.855957,-114.076637,255.595230,0.630918,0.517429,0.279775,0.215279,1,2.679382,1,-15.352567,-4.690024,774.719971,-115.146027,260.628326,0.514108,0.515864,0.277710,0.198735,1,2.676300
1644577085452.562,66837824175,11913243033,377.768860,158.072411,2.676132,1,-78.500526,-5.539866,770.843933,-115.120949,255.899612,0.630936,0.517458,0.277759,0.214278,1,2.675232,1,-15.357068,-4.698817,774.706604,-116.372070,261.043884,0.514117,0.515886,0.275343,0.197369,1,2.677032
1644577085464.561,66837835278,11913254136,378.255304,156.582035,2.677856,1,-78.526268,-5.553342,770.857422,-115.550468,257.402435,0.630981,0.517490,0.276930,0.209338,1,2.675888,1,-15.381861,-4.706764,774.719116,-115.573593,260.721863,0.514162,0.515905,0.276885,0.198427,1,2.679825
1644577085475.564,66837846381,11913265239,376.638609,158.494114,2.682404,1,-78.545677,-5.557695,770.870911,-116.950058,257.147552,0.631015,0.517501,0.274228,0.210176,1,2.676132,1,-15.404649,-4.704011,774.734009,-115.400146,259.461914,0.514203,0.515897,0.277220,0.202569,1,2.688675
1644577085486.562,66837857484,11913276342,376.333895,157.535528,2.683937,1,-78.583855,-5.551533,770.888611,-116.899406,257.962952,0.631082,0.517485,0.274325,0.207496,1,2.678482,1,-15.445299,-4.689147,774.759216,-115.681854,259.405914,0.514277,0.515860,0.276676,0.202753,1,2.689392
1644577085497.561,66837868587,11913287445,373.474142,158.680143,2.685272,1,-78.635361,-5.527610,770.915894,-117.562553,257.189850,0.631172,0.517425,0.273045,0.210037,1,2.686462,1,-15.478415,-4.658106,774.785706,-117.187607,259.272217,0.514336,0.515784,0.273769,0.203192,1,2.684082
1644577085508.563,66837879690,11913298548,375.221902,161.333273,2.683411,1,-78.674606,-5.495250,770.935425,-116.260757,255.431534,0.631240,0.517345,0.275558,0.215817,1,2.685043,1,-15.509624,-4.633328,774.809753,-117.163879,258.928589,0.514393,0.515722,0.273815,0.204322,1,2.681778
1644577085519.563,66837890793,11913309651,375.548335,161.777802,2.681763,1,-78.721001,-5.464840,770.995911,-116.121559,254.808975,0.631314,0.517268,0.275827,0.217863,1,2.681839,1,-15.550693,-4.602721,774.882812,-117.055527,259.198944,0.514465,0.515646,0.274024,0.203433,1,2.681686
