#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644829173309.815,143501777247,6338215334,590.913935,837.706661,2.089539,1,-6.920263,-39.923599,803.673279,-98.194008,103.198746,0.498386,0.598754,0.310436,0.716211,1,2.010941,1,56.216999,-46.782841,802.047485,-100.958656,114.225365,0.386416,0.615676,0.305099,0.679967,1,2.168137
1644829173320.8362,143501788351,6338226437,591.215944,832.750833,2.086746,1,-6.718705,-39.880852,803.772705,-98.367195,104.004715,0.498027,0.598643,0.310102,0.713562,1,2.009308,1,56.397610,-46.774132,802.128296,-100.622505,115.932213,0.386106,0.615646,0.305748,0.674356,1,2.164185
1644829173331.835,143501799455,6338237540,596.115131,830.081856,2.090797,1,-6.622611,-39.853561,803.815674,-97.543427,101.934448,0.497856,0.598574,0.311692,0.720367,1,2.030853,1,56.520760,-46.765858,802.180115,-98.802719,119.355736,0.385894,0.615620,0.309261,0.663103,1,2.150742
1644829173342.833,143501810558,6338248643,588.588753,828.850830,2.085396,1,-6.371017,-39.765373,803.807312,-101.523262,102.099251,0.497409,0.598369,0.304009,0.719826,1,2.020889,1,56.724148,-46.756828,802.156311,-98.884003,119.815163,0.385530,0.615603,0.309104,0.661593,1,2.149902
1644829173353.833,143501821661,6338259746,586.220427,829.658926,2.078491,1,-6.196836,-39.704502,803.741150,-100.052010,102.553589,0.497101,0.598234,0.306849,0.718332,1,2.024750,1,56.874046,-46.743000,802.090027,-101.633179,118.951096,0.385256,0.615581,0.303797,0.664433,1,2.132233
1644829173365.836,143501832765,6338270850,587.668848,823.879051,2.075264,1,-6.108282,-39.690674,803.695068,-98.820168,107.230370,0.496945,0.598208,0.309227,0.702959,1,2.007751,1,56.984585,-46.737183,802.018005,-102.083473,117.204956,0.385051,0.615578,0.302928,0.670172,1,2.142776
1644829173375.866,143501843868,6338281953,586.375093,819.714332,2.077705,1,-5.892957,-39.661175,803.563721,-100.377052,109.443634,0.496565,0.598155,0.306222,0.695684,1,2.005310,1,57.164600,-46.731998,801.883850,-101.224678,117.103371,0.384715,0.615586,0.304585,0.670506,1,2.150101
1644829173387.837,143501854971,6338293056,589.122305,820.346618,2.079933,1,-5.730025,-39.627361,803.380066,-101.592812,109.502129,0.496279,0.598098,0.303875,0.695492,1,1.995972,1,57.284187,-46.733028,801.710632,-98.526558,116.724281,0.384481,0.615613,0.309794,0.671752,1,2.163895
1644829173398.8718,143501866074,6338304159,582.630959,830.615830,2.097580,1,-5.639229,-39.603127,803.256653,-102.468468,106.304718,0.496119,0.598055,0.302184,0.706002,1,2.018341,1,57.389740,-46.732254,801.544739,-101.153526,114.714722,0.384272,0.615635,0.304723,0.678358,1,2.176819
1644829173409.8389,143501877177,6338315262,586.555567,832.146406,2.087112,1,-5.434246,-39.538033,802.933899,-100.124298,105.276634,0.495759,0.597941,0.306710,0.709381,1,2.004929,1,57.554615,-46.719921,801.221924,-101.380074,114.966782,0.383939,0.615652,0.304286,0.677529,1,2.169296
1644829173420.873,143501888281,6338326365,583.476019,835.537469,2.084961,1,-5.280072,-39.492023,802.735779,-99.288887,103.013901,0.495488,0.597856,0.308323,0.716819,1,2.021652,1,57.670677,-46.712555,801.036438,-103.877144,115.510101,0.383709,0.615661,0.299465,0.675743,1,2.148270
1644829173431.842,143501899384,6338337468,587.586308,837.233555,2.082901,1,-5.205156,-39.465221,802.644348,-98.613686,100.195129,0.495356,0.597804,0.309626,0.726084,1,2.029037,1,57.766033,-46.703312,800.903137,-102.334549,117.468903,0.383522,0.615658,0.302443,0.669305,1,2.136765
1644829173442.8352,143501910487,6338348571,590.516539,837.407362,2.083916,1,-4.984982,-39.410843,802.462646,-97.026482,99.193230,0.494967,0.597698,0.312690,0.729378,1,2.045380,1,57.943398,-46.683479,800.726074,-102.340622,118.382683,0.383185,0.615637,0.302431,0.666301,1,2.122452
1644829173453.877,143501921591,6338359675,600.194807,835.550416,2.082642,1,-4.803827,-39.350788,802.263062,-97.891296,101.814087,0.494648,0.597581,0.311021,0.720763,1,2.013321,1,58.071545,-46.650711,800.542969,-96.253593,116.703323,0.382933,0.615586,0.314182,0.671821,1,2.151962
1644829173464.842,143501932694,6338370778,600.037279,830.418277,2.082397,1,-4.711599,-39.318745,802.143494,-97.545418,100.560806,0.494485,0.597519,0.311688,0.724882,1,2.033096,1,58.211834,-46.618000,800.325012,-96.684464,120.558838,0.382656,0.615540,0.313350,0.659148,1,2.131699
1644829173475.8552,143501943797,6338381881,602.786522,828.653455,2.095268,1,-4.503277,-39.219528,801.851807,-95.558609,100.405739,0.494118,0.597320,0.315524,0.725392,1,2.037323,1,58.367104,-46.594040,800.081604,-97.187820,121.608719,0.382348,0.615518,0.312379,0.655697,1,2.153214
1644829173487.8372,143501954900,6338392984,604.379339,828.868568,2.108360,1,-4.365180,-39.178471,801.862549,-94.438126,98.973633,0.493872,0.597223,0.317687,0.730099,1,2.060806,1,58.479645,-46.592396,800.081665,-97.448853,122.931808,0.382148,0.615515,0.311875,0.651348,1,2.155914
1644829173498.837,143501966003,6338404087,613.848124,815.583944,2.092911,1,-4.296776,-39.166832,801.944031,-92.559593,104.612793,0.493750,0.597186,0.321314,0.711563,1,2.037735,1,58.605888,-46.590870,800.204224,-94.218178,124.028503,0.381939,0.615495,0.318112,0.647743,1,2.148087
1644829173508.844,143501977107,6338415190,617.851038,809.159517,2.086929,1,-4.145588,-39.140732,802.103271,-89.800400,104.233604,0.493480,0.597107,0.326640,0.712810,1,2.043854,1,58.736061,-46.599541,800.329834,-94.817467,127.665207,0.381724,0.615499,0.316955,0.635789,1,2.130005
1644829173520.8381,143501988210,6338426293,617.274027,806.465971,2.074402,1,-4.044343,-39.115837,802.093567,-89.163460,105.773994,0.493300,0.597050,0.327870,0.707747,1,2.028931,1,58.816040,-46.593380,800.316833,-95.765747,127.490532,0.381581,0.615487,0.315124,0.636363,1,2.119873
1644829173531.842,143501999313,6338437396,613.598185,820.714223,2.100151,1,-3.978025,-39.092033,802.052124,-89.415031,99.878098,0.493182,0.596999,0.327384,0.727127,1,2.066788,1,58.915508,-46.595718,800.241211,-97.497597,126.162010,0.381394,0.615504,0.311781,0.640730,1,2.133514
1644829173542.846,143502010417,6338448500,615.469551,823.156714,2.092293,1,-3.836000,-39.050163,801.964172,-93.420692,101.944572,0.492931,0.596911,0.319651,0.720334,1,2.046112,1,58.999054,-46.587532,800.166016,-92.482140,122.856972,0.381235,0.615496,0.321463,0.651594,1,2.138474
1644829173553.873,143502021520,6338459603,614.159145,827.896500,2.098938,1,-3.734447,-39.025688,801.982666,-93.704277,99.862640,0.492750,0.596852,0.319104,0.727177,1,2.048752,1,59.087585,-46.588848,800.174622,-92.905640,122.535622,0.381079,0.615498,0.320645,0.652650,1,2.149124
1644829173564.876,143502032623,6338470706,612.276421,825.232887,2.086929,1,-3.673012,-39.012115,802.005737,-95.933258,102.860924,0.492641,0.596818,0.314801,0.717322,1,2.007919,1,59.167339,-46.591740,800.211670,-91.692566,120.887947,0.380942,0.615501,0.322987,0.658066,1,2.165939
1644829173575.899,143502043726,6338481809,613.719835,829.401648,2.087463,1,-3.562158,-39.000916,802.155029,-92.897675,100.236542,0.492443,0.596775,0.320661,0.725948,1,2.017746,1,59.277367,-46.602615,800.326172,-93.949303,121.398590,0.380762,0.615511,0.318631,0.656388,1,2.157181
1644829173587.838,143502054829,6338492912,610.876465,829.787385,2.090897,1,-3.463389,-38.995747,802.238525,-92.809677,99.971962,0.492267,0.596754,0.320831,0.726818,1,2.031372,1,59.356586,-46.609917,800.388611,-95.571533,121.467613,0.380629,0.615521,0.315499,0.656161,1,2.150421
1644829173598.834,143502065932,6338504015,609.072533,841.941297,2.106102,1,-3.418561,-38.995865,802.251465,-92.466454,99.767227,0.492187,0.596753,0.321493,0.727491,1,2.031967,1,59.439529,-46.610798,800.408630,-96.888145,115.509804,0.380484,0.615521,0.312957,0.675744,1,2.180237
1644829173608.8381,143502077036,6338515118,606.063366,842.266631,2.115829,1,-3.305708,-38.994080,802.232361,-92.505005,99.933746,0.491987,0.596752,0.321419,0.726943,1,2.039749,1,59.528194,-46.614647,800.389709,-98.473244,115.178253,0.380324,0.615533,0.309897,0.676834,1,2.191910
1644829173620.862,143502088139,6338526221,604.500818,846.359825,2.111130,1,-3.221086,-38.982990,802.157166,-93.313148,100.309219,0.491837,0.596735,0.319859,0.725709,1,2.035370,1,59.588108,-46.610271,800.322388,-98.508217,112.727356,0.380209,0.615532,0.309830,0.684890,1,2.186890
1644829173631.8381,143502099243,6338537325,610.469170,840.429211,2.096809,1,-3.180056,-38.975182,802.094116,-91.425949,100.837540,0.491765,0.596724,0.323502,0.723973,1,2.036270,1,59.655735,-46.603485,800.197083,-97.174995,115.206123,0.380072,0.615534,0.312403,0.676743,1,2.157349
1644829173642.8362,143502110346,6338548428,615.831499,843.207979,2.095299,1,-3.075460,-38.943821,801.861328,-90.256096,101.079453,0.491581,0.596677,0.325760,0.723178,1,2.038528,1,59.716736,-46.589298,800.010071,-95.451500,113.555298,0.379939,0.615527,0.315731,0.682169,1,2.152069
1644829173653.875,143502121449,6338559531,617.355452,835.999203,2.098091,1,-3.001011,-38.921669,801.680786,-90.911011,102.687401,0.491449,0.596646,0.324496,0.717892,1,2.036743,1,59.766071,-46.580276,799.857727,-93.974228,115.602455,0.379831,0.615527,0.318583,0.675440,1,2.159439
1644829173664.836,143502132552,6338570634,610.932226,838.763773,2.114136,1,-2.962474,-38.908710,801.592957,-92.226601,101.825203,0.491382,0.596626,0.321956,0.720726,1,2.042618,1,59.822098,-46.567841,799.683289,-96.124535,115.062958,0.379708,0.615522,0.314431,0.677213,1,2.185654
1644829173675.843,143502143655,6338581737,612.891397,838.123298,2.121780,1,-2.859314,-38.866516,801.381287,-92.359436,101.670319,0.491199,0.596551,0.321700,0.721235,1,2.038483,1,59.881626,-46.554245,799.511719,-94.934593,115.542603,0.379579,0.615514,0.316729,0.675637,1,2.205078
1644829173686.877,143502154758,6338592840,614.194536,840.533388,2.122566,1,-2.792806,-38.834831,801.248413,-92.085999,100.695030,0.491082,0.596492,0.322228,0.724441,1,2.042526,1,59.930183,-46.547527,799.399475,-94.504822,115.295853,0.379478,0.615514,0.317558,0.676448,1,2.202606
1644829173698.8472,143502165862,6338603943,617.516842,833.781087,2.102493,1,-2.756073,-38.825603,801.190002,-93.020607,101.797569,0.491017,0.596477,0.320423,0.720817,1,2.029251,1,59.988453,-46.540874,799.273865,-91.777534,117.616982,0.379357,0.615516,0.322823,0.668818,1,2.175735
1644829173708.876,143502176965,6338615046,615.534239,829.434156,2.085983,1,-2.658820,-38.820251,801.056274,-92.237854,101.858871,0.490845,0.596480,0.321935,0.720616,1,2.029312,1,60.048889,-46.541817,799.169617,-93.630081,119.759758,0.379236,0.615534,0.319247,0.661775,1,2.142654
1644829173720.871,143502188069,6338626150,610.897379,831.146300,2.076027,1,-2.589180,-38.828133,801.024353,-94.606583,101.448669,0.490721,0.596503,0.317362,0.721964,1,2.010757,1,60.089016,-46.557716,799.140076,-93.763359,119.301842,0.379161,0.615576,0.318990,0.663280,1,2.141296
1644829173731.8699,143502199172,6338637253,607.512646,821.241295,2.058975,1,-2.552592,-38.841599,801.031494,-93.158806,105.310951,0.490656,0.596535,0.320157,0.709269,1,1.994217,1,60.162495,-46.592487,799.154175,-97.037483,120.461815,0.379032,0.615657,0.312669,0.659467,1,2.123734
1644829173742.841,143502210275,6338648356,606.011295,821.359026,2.072098,1,-2.457869,-38.871628,801.164001,-93.549644,106.866394,0.490488,0.596591,0.319402,0.704156,1,1.994675,1,60.252945,-46.643208,799.259705,-97.456764,118.846695,0.378885,0.615763,0.311860,0.664776,1,2.149521
1644829173753.84,143502221378,6338659459,607.479229,818.120599,2.084717,1,-2.381248,-38.892376,801.284424,-92.330338,107.881088,0.490351,0.596627,0.321756,0.700820,1,2.017975,1,60.326195,-46.676807,799.365479,-97.884003,119.474007,0.378769,0.615829,0.311035,0.662714,1,2.151459
1644829173764.874,143502232481,6338670562,602.467804,830.740750,2.107422,1,-2.337456,-38.899837,801.379883,-92.678177,108.715981,0.490273,0.596634,0.321085,0.698076,1,2.001053,1,60.396950,-46.696869,799.498230,-100.240219,112.240150,0.378661,0.615859,0.306486,0.686492,1,2.213791
1644829173775.8738,143502243584,6338681665,600.748358,835.719359,2.103836,1,-2.233950,-38.915977,801.612732,-95.927330,107.784920,0.490088,0.596647,0.314812,0.701136,1,1.996765,1,60.495403,-46.739304,799.701660,-97.918839,110.646858,0.378514,0.615932,0.310967,0.691729,1,2.210907
1644829173786.839,143502254687,6338692768,598.156586,836.313164,2.098785,1,-2.160353,-38.928944,801.791260,-96.183075,107.536179,0.489956,0.596657,0.314318,0.701954,1,1.989426,1,60.575485,-46.766548,799.858398,-99.061577,110.594536,0.378393,0.615975,0.308761,0.691901,1,2.208145
1644829173798.835,143502265791,6338703871,600.673227,826.210141,2.076485,1,-2.117551,-38.934357,801.882080,-95.916908,104.506531,0.489880,0.596660,0.314832,0.711913,1,2.006805,1,60.646103,-46.801338,799.975037,-97.969833,118.746857,0.378283,0.616042,0.310869,0.665104,1,2.146164
1644829173808.873,143502276895,6338714975,605.705538,832.842743,2.085030,1,-2.025965,-38.955013,802.080139,-92.703705,102.858749,0.489716,0.596687,0.321035,0.717329,1,2.013031,1,60.736980,-46.823071,800.140381,-98.467667,117.031609,0.378144,0.616072,0.309908,0.670742,1,2.157028
1644829173820.844,143502287998,6338726078,608.757334,832.037401,2.079689,1,-1.968856,-38.978203,802.265869,-91.465538,101.825172,0.489614,0.596721,0.323426,0.720726,1,2.010956,1,60.799892,-46.852436,800.297485,-98.059097,118.473511,0.378053,0.616120,0.310697,0.666003,1,2.148422
1644829173832.843,143502299101,6338737181,606.900587,843.858361,2.103867,1,-1.932512,-38.988388,802.376831,-92.587776,100.452629,0.489549,0.596732,0.321259,0.725238,1,2.024765,1,60.859512,-46.879696,800.473022,-97.938797,113.852371,0.377971,0.616160,0.310929,0.681193,1,2.182968
1644829173842.839,143502310204,6338748284,593.903418,839.565861,2.098061,1,-1.844050,-39.006882,802.647461,-96.409065,100.059021,0.489391,0.596746,0.313882,0.726532,1,2.026993,1,60.955841,-46.913681,800.704285,-101.130531,116.422447,0.377831,0.616209,0.304767,0.672745,1,2.169128
1644829173853.84,143502321307,6338759387,603.240023,841.621757,2.101219,1,-1.797519,-39.007832,802.770996,-92.549713,100.265076,0.489308,0.596734,0.321333,0.725855,1,2.038193,1,61.009136,-46.924431,800.807495,-99.952019,115.173981,0.377750,0.616221,0.307042,0.676848,1,2.164246
1644829173864.835,143502332410,6338770490,607.525749,834.880257,2.090843,1,-1.771128,-39.013714,802.851318,-91.998070,104.375954,0.489261,0.596739,0.322398,0.712342,1,2.008286,1,61.058163,-46.928143,800.927734,-98.191101,114.481293,0.377680,0.616213,0.310442,0.679125,1,2.173401
1644829173875.8381,143502343513,6338781593,609.691114,826.176953,2.087357,1,-1.706670,-39.011234,802.888977,-91.728645,106.053246,0.489146,0.596729,0.322918,0.706829,1,2.018784,1,61.110401,-46.935150,800.958618,-97.292175,117.216949,0.377591,0.616226,0.312177,0.670133,1,2.155930
1644829173886.8699,143502354617,6338792696,602.575693,827.738464,2.085678,1,-1.643519,-39.000149,802.852478,-95.248192,105.621170,0.489035,0.596708,0.316123,0.708249,1,2.005112,1,61.147308,-46.937618,800.924133,-97.611954,116.857193,0.377521,0.616237,0.311560,0.671315,1,2.166245
1644829173898.836,143502365721,6338803800,598.378344,832.215679,2.099655,1,-1.621002,-38.993874,802.828430,-96.749634,103.087334,0.488995,0.596696,0.313225,0.716577,1,2.032898,1,61.182678,-46.942741,800.887085,-98.375320,117.120880,0.377453,0.616255,0.310086,0.670449,1,2.166412
1644829173908.8718,143502376824,6338814903,603.220940,837.183702,2.106537,1,-1.583573,-38.988068,802.747925,-95.138245,103.993889,0.488929,0.596692,0.316335,0.713598,1,2.023117,1,61.216007,-46.943005,800.812866,-97.373772,113.695427,0.377384,0.616266,0.312020,0.681708,1,2.189957
1644829173920.854,143502387927,6338826006,606.920128,836.691999,2.110756,1,-1.560939,-38.996571,802.745483,-93.337173,104.489059,0.488889,0.596712,0.319812,0.711970,1,2.023499,1,61.250301,-46.950176,800.808105,-97.178802,113.449547,0.377322,0.616284,0.312396,0.682517,1,2.198013
1644829173931.8708,143502399030,6338837109,604.076815,838.255048,2.108459,1,-1.542341,-39.000359,802.736694,-94.247322,101.728241,0.488856,0.596723,0.318055,0.721045,1,2.037903,1,61.273682,-46.959358,800.795166,-97.802887,115.417854,0.377279,0.616307,0.311191,0.676047,1,2.179016
