#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644834510709.003,148839176797,11675574867,498.580399,720.531392,2.636665,1,-71.755539,72.193024,568.712158,-124.511772,135.887314,0.664771,0.262767,0.259630,0.608763,1,2.522842,1,-8.452831,72.618996,573.020020,-124.462555,140.949707,0.506190,0.264086,0.259725,0.592123,1,2.750488
1644834510721.0022,148839187900,11675585970,500.007792,718.969810,2.637421,1,-71.755539,72.193024,568.712158,-124.511772,135.887314,0.664771,0.262767,0.259630,0.608763,1,2.522842,1,-8.584312,72.698441,573.423645,-123.692345,141.741470,0.506501,0.263990,0.261212,0.589520,1,2.751999
1644834538447.9849,148866915415,11703313263,559.688644,821.331310,2.729607,1,-71.630508,51.859806,532.723755,-107.908913,107.614265,0.676765,0.318821,0.291682,0.701697,1,2.609970,1,-6.968823,56.865013,538.114929,-108.092438,118.112907,0.503740,0.304003,0.291327,0.667188,1,2.849243
1644834538506.9832,148866926518,11703324366,557.455244,823.846686,2.729424,1,-71.571022,51.856205,532.614807,-108.351952,107.587601,0.676645,0.318797,0.290826,0.701785,1,2.609467,1,-6.903757,56.841373,537.989441,-108.854485,116.864128,0.503572,0.304040,0.289856,0.671293,1,2.849380
1644834538507.982,148866937621,11703335469,555.662956,825.928080,2.730988,1,-71.540787,51.852505,532.553467,-109.072556,107.375519,0.676586,0.318789,0.289435,0.702482,1,2.610687,1,-6.848591,56.815903,537.862915,-109.100990,116.020905,0.503431,0.304084,0.289380,0.674065,1,2.851288
1644834538507.982,148866948724,11703346572,556.374321,826.504147,2.726479,1,-71.465866,51.829823,532.401550,-108.885185,107.713234,0.676441,0.318818,0.289797,0.701372,1,2.610153,1,-6.800251,56.793816,537.753723,-108.904503,115.391083,0.503307,0.304122,0.289760,0.676135,1,2.842804
1644834538507.982,148866959828,11703357675,557.141075,827.428329,2.726135,1,-71.419754,51.805058,532.256531,-108.664246,107.619987,0.676369,0.318856,0.290223,0.701679,1,2.611633,1,-6.763745,56.755692,537.593140,-108.711708,115.015724,0.503216,0.304197,0.290132,0.677369,1,2.840637
1644834538507.982,148866970931,11703368778,556.547413,827.605176,2.724510,1,-71.399857,51.790462,532.186707,-108.367874,108.003525,0.676341,0.318884,0.290796,0.700418,1,2.606857,1,-6.723965,56.713787,537.452881,-109.328423,114.542519,0.503115,0.304293,0.288941,0.678924,1,2.842163
1644834538515.985,148866982034,11703379881,553.995409,831.892419,2.728386,1,-71.351189,51.749893,531.979919,-108.800980,106.317207,0.676286,0.318957,0.289959,0.705961,1,2.609528,1,-6.688458,56.668289,537.313354,-110.272324,114.055016,0.503026,0.304402,0.287119,0.680526,1,2.847244
1644834538525.985,148866993137,11703390984,553.915014,834.585536,2.729660,1,-71.336678,51.732067,531.881287,-108.756386,105.123138,0.676282,0.318987,0.290046,0.709886,1,2.606247,1,-6.670356,56.626625,537.208496,-110.360291,113.883530,0.502982,0.304510,0.286949,0.681090,1,2.853073
1644834538536.983,148867004241,11703402088,552.792721,832.451248,2.732758,1,-71.336273,51.722855,531.860291,-109.577042,105.000847,0.676289,0.319012,0.288461,0.710288,1,2.614075,1,-6.668056,56.583450,537.164917,-110.145218,115.088020,0.502978,0.304646,0.287364,0.677131,1,2.851440
1644834538547.983,148867015344,11703413191,554.368114,830.226052,2.730942,1,-71.363174,51.705021,531.825562,-108.492111,104.755737,0.676373,0.319063,0.290556,0.711093,1,2.618332,1,-6.678839,56.546268,537.143005,-110.380112,116.461418,0.503007,0.304769,0.286911,0.672617,1,2.843552
1644834538559.983,148867026447,11703424294,554.395838,825.700200,2.727417,1,-71.393425,51.692532,531.797058,-108.011475,105.657074,0.676465,0.319098,0.291484,0.708131,1,2.615677,1,-6.703038,56.516949,537.113647,-110.845772,117.854874,0.503073,0.304861,0.286012,0.668036,1,2.839157
1644834538570.985,148867037550,11703435397,556.932621,826.442063,2.726768,1,-71.414459,51.686085,531.780945,-107.189178,105.848801,0.676527,0.319115,0.293071,0.707501,1,2.613754,1,-6.745170,56.504993,537.085327,-110.299263,117.287003,0.503185,0.304892,0.287067,0.669903,1,2.839783
1644834538580.9841,148867048653,11703446500,556.914110,826.282775,2.728600,1,-71.485123,51.669640,531.724792,-107.733131,106.062790,0.676737,0.319153,0.292021,0.706797,1,2.613892,1,-6.794847,56.493191,537.051025,-109.765289,117.153778,0.503318,0.304921,0.288098,0.670341,1,2.843307
1644834538592.983,148867059756,11703457603,555.175209,828.232348,2.732635,1,-71.532928,51.665310,531.701233,-108.257545,105.601852,0.676873,0.319159,0.291009,0.708312,1,2.617661,1,-6.846506,56.487556,537.030334,-110.179169,116.626198,0.503456,0.304932,0.287299,0.672075,1,2.847610
1644834538603.983,148867070859,11703468706,557.872553,830.062079,2.730339,1,-71.555969,51.664219,531.651611,-107.556183,104.845680,0.676953,0.319145,0.292363,0.710798,1,2.616257,1,-6.897346,56.485222,536.940063,-109.425087,116.454613,0.503593,0.304906,0.288755,0.672639,1,2.844421
1644834538614.9832,148867081962,11703479809,564.446669,830.570161,2.729362,1,-71.603363,51.674324,531.477173,-106.152267,105.305229,0.677143,0.319048,0.295073,0.709287,1,2.615005,1,-6.949665,56.498081,536.827637,-107.281715,115.737450,0.503735,0.304818,0.292892,0.674996,1,2.843719
1644834538625.9849,148867093067,11703490913,569.158373,829.949498,2.729988,1,-71.642441,51.687572,531.397522,-104.979401,105.918877,0.677276,0.318972,0.297337,0.707270,1,2.619766,1,-6.999319,56.526951,536.747375,-105.912224,115.438469,0.503869,0.304685,0.295536,0.675979,1,2.840210
1644834538636.985,148867104170,11703502016,569.795752,829.444170,2.730598,1,-71.668068,51.701279,531.364563,-104.198479,106.129829,0.677356,0.318911,0.298845,0.706577,1,2.623184,1,-7.048159,56.568100,536.688660,-106.349220,115.483780,0.504000,0.304518,0.294693,0.675830,1,2.838013
1644834538648.983,148867115273,11703513119,570.287218,826.089013,2.724960,1,-71.761055,51.758457,531.298401,-103.573601,107.605675,0.677629,0.318683,0.300051,0.701726,1,2.614990,1,-7.109265,56.621410,536.652588,-106.708908,115.709129,0.504163,0.304315,0.293998,0.675089,1,2.834930
1644834538658.984,148867126376,11703524222,573.379183,822.714043,2.724205,1,-71.809204,51.795433,531.228516,-103.094971,108.379883,0.677783,0.318525,0.300975,0.699181,1,2.611023,1,-7.175331,56.662270,536.586853,-105.519173,116.646194,0.504340,0.304145,0.296295,0.672009,1,2.837387
1644834538669.985,148867137479,11703535325,575.282249,823.364246,2.721550,1,-71.831635,51.815815,531.166992,-103.819138,108.747704,0.677865,0.318431,0.299577,0.697972,1,2.608185,1,-7.243235,56.708946,536.473450,-103.768143,115.948669,0.504524,0.303937,0.299675,0.674302,1,2.834915
1644834538681.986,148867148582,11703546428,576.381083,826.179564,2.724014,1,-71.885597,51.862835,530.932556,-103.114204,107.464836,0.678094,0.318180,0.300938,0.702189,1,2.612473,1,-7.288835,56.740376,536.325989,-103.880180,115.804047,0.504649,0.303770,0.299459,0.674777,1,2.835556
1644834538691.996,148867159685,11703557531,575.942287,829.684997,2.721184,1,-71.916580,51.895035,530.826721,-103.233772,106.852798,0.678215,0.318027,0.300707,0.704200,1,2.611877,1,-7.330383,56.791626,536.219666,-103.997368,114.638718,0.504763,0.303548,0.299233,0.678608,1,2.830490
1644834538703.9841,148867170788,11703568634,573.694611,827.852476,2.721992,1,-71.930695,51.906803,530.770813,-103.035072,107.093956,0.678273,0.317965,0.301091,0.703408,1,2.611328,1,-7.360195,56.819641,536.120239,-105.408882,115.326714,0.504845,0.303412,0.296508,0.676346,1,2.832657
1644834538714.984,148867181892,11703579738,572.980671,828.227234,2.718460,1,-71.965195,51.934612,530.647949,-104.085518,107.704926,0.678410,0.317822,0.299063,0.701399,1,2.606277,1,-7.404619,56.856201,536.043762,-104.743668,114.525719,0.504965,0.303253,0.297792,0.678979,1,2.830643
1644834538725.986,148867192995,11703590841,572.523937,827.547312,2.720009,1,-71.988518,51.950592,530.550964,-103.827560,107.706093,0.678507,0.317730,0.299561,0.701396,1,2.608994,1,-7.439800,56.874371,535.946228,-105.248047,114.869308,0.505062,0.303152,0.296818,0.677850,1,2.831024
1644834538736.9841,148867204098,11703601944,574.971914,827.218652,2.722565,1,-72.003761,51.962181,530.505371,-103.612526,107.452904,0.678565,0.317673,0.299976,0.702228,1,2.615295,1,-7.485816,56.891911,535.864746,-104.142235,115.289185,0.505187,0.303058,0.298953,0.676470,1,2.829834
1644834538747.987,148867215201,11703613047,572.712479,824.122381,2.724884,1,-72.041794,51.998886,530.352356,-104.050323,107.637810,0.678722,0.317487,0.299131,0.701620,1,2.616974,1,-7.519552,56.901585,535.772217,-104.923584,116.674202,0.505280,0.302989,0.297445,0.671917,1,2.832794
1644834538758.9841,148867226305,11703624150,573.432541,826.931584,2.723755,1,-72.068848,52.024998,530.255493,-103.621521,106.814415,0.678830,0.317359,0.299958,0.704326,1,2.613693,1,-7.558968,56.929867,535.673401,-104.963814,116.073128,0.505388,0.302851,0.297367,0.673893,1,2.833817
1644834538769.9849,148867237409,11703635253,573.157997,827.303874,2.720108,1,-72.086731,52.044609,530.215698,-103.930367,106.872574,0.678892,0.317275,0.299362,0.704135,1,2.608368,1,-7.603069,56.967632,535.602112,-104.803131,115.826241,0.505507,0.302690,0.297677,0.674704,1,2.831848
1644834538781.985,148867248512,11703646356,572.510433,827.884412,2.711113,1,-72.148621,52.110500,530.168762,-103.953018,107.028595,0.679075,0.317021,0.299318,0.703622,1,2.593124,1,-7.642670,57.013680,535.576599,-105.129898,115.375839,0.505613,0.302517,0.297047,0.676185,1,2.829102
1644834538791.983,148867259615,11703657459,571.887531,826.979041,2.709587,1,-72.188789,52.152592,530.172302,-104.547813,107.578285,0.679181,0.316871,0.298170,0.701816,1,2.592789,1,-7.684578,57.058502,535.586121,-104.871185,115.285210,0.505723,0.302361,0.297546,0.676483,1,2.826385
1644834538803.983,148867270719,11703668563,571.786251,828.110218,2.705910,1,-72.210449,52.176105,530.177307,-104.847061,107.447479,0.679237,0.316789,0.297592,0.702246,1,2.587921,1,-7.729712,57.103638,535.601257,-104.626587,114.842438,0.505842,0.302206,0.298018,0.677938,1,2.823898
1644834538814.9841,148867281822,11703679666,571.614246,829.347146,2.714996,1,-72.275597,52.257164,530.203247,-104.982483,106.427216,0.679401,0.316507,0.297331,0.705599,1,2.606750,1,-7.770084,57.149704,535.624756,-104.583961,115.235542,0.505948,0.302052,0.298100,0.676646,1,2.823242
1644834538824.983,148867292925,11703690769,580.228300,830.737960,2.711891,1,-72.311333,52.318863,530.224365,-102.048225,105.781487,0.679489,0.316293,0.302996,0.707722,1,2.605667,1,-7.800331,57.203869,535.653320,-102.870232,115.176117,0.506027,0.301870,0.301409,0.676841,1,2.818115
1644834538836.983,148867304028,11703701872,590.507812,830.168152,2.716522,1,-72.320076,52.346645,530.206482,-99.410042,105.755501,0.679519,0.316187,0.308089,0.707807,1,2.612274,1,-7.805323,57.245110,535.622070,-99.961761,115.491051,0.506041,0.301713,0.307024,0.675806,1,2.820770
1644834538847.983,148867315131,11703712975,609.104748,831.298435,2.717773,1,-72.337074,52.411949,530.087646,-93.047401,105.196648,0.679607,0.315911,0.320372,0.709644,1,2.615753,1,-7.820990,57.284779,535.546692,-96.289810,115.476784,0.506085,0.301543,0.314112,0.675853,1,2.819794
1644834538858.9832,148867326234,11703724078,610.949450,828.446746,2.712120,1,-72.353516,52.426216,530.009888,-92.978485,106.622894,0.679679,0.315832,0.320505,0.704956,1,2.605347,1,-7.849728,57.317993,535.464478,-95.363350,115.496452,0.506164,0.301394,0.315901,0.675788,1,2.818893
1644834538869.982,148867337337,11703735181,611.906548,829.611862,2.708427,1,-72.382515,52.438587,530.035217,-93.288315,106.500504,0.679748,0.315796,0.319907,0.705358,1,2.598923,1,-7.917432,57.365089,535.521240,-94.537086,115.028053,0.506341,0.301248,0.317496,0.677328,1,2.817932
1644834538880.982,148867348440,11703746284,612.109938,831.476212,2.705429,1,-72.506813,52.476387,530.197021,-92.720261,106.761101,0.680022,0.315717,0.321003,0.704502,1,2.592606,1,-7.986273,57.410419,535.635681,-94.995392,113.822113,0.506519,0.301130,0.316611,0.681292,1,2.818253
1644834538891.9849,148867359545,11703757388,613.411245,833.491766,2.709633,1,-72.575661,52.486275,530.219849,-92.646988,105.500061,0.680199,0.315689,0.321145,0.708647,1,2.598877,1,-8.069642,57.417042,535.669617,-94.366531,114.061234,0.506739,0.301118,0.317825,0.680506,1,2.820389
1644834538903.9832,148867370648,11703768491,612.166271,831.078959,2.710686,1,-72.607277,52.481487,530.183105,-92.554642,105.697716,0.680297,0.315692,0.321323,0.707997,1,2.598618,1,-8.141296,57.397121,535.609741,-95.130630,115.086960,0.506932,0.301165,0.316350,0.677134,1,2.822754
1644834538914.9832,148867381751,11703779594,612.741823,830.233204,2.713028,1,-72.688438,52.451004,530.058167,-93.630127,106.150398,0.680562,0.315756,0.319247,0.706509,1,2.606506,1,-8.229819,57.376690,535.534668,-93.744591,115.063141,0.507170,0.301207,0.319026,0.677213,1,2.819550
1644834538924.9849,148867392854,11703790697,615.556498,829.467237,2.714363,1,-72.757721,52.433826,530.022400,-92.644859,106.658989,0.680761,0.315803,0.321149,0.704837,1,2.609131,1,-8.309243,57.358204,535.507507,-93.211082,114.942894,0.507383,0.301261,0.320056,0.677608,1,2.819595
1644834538936.9832,148867403957,11703801800,617.202015,830.628133,2.708847,1,-72.793541,52.423496,529.998230,-92.699753,106.361618,0.680866,0.315831,0.321043,0.705815,1,2.605789,1,-8.391708,57.337128,535.470398,-92.268341,114.651649,0.507603,0.301321,0.321876,0.678565,1,2.811905
1644834538947.9949,148867415060,11703812903,618.894854,830.673945,2.705345,1,-72.894333,52.397816,529.896362,-91.250076,105.270546,0.681175,0.315885,0.323842,0.709401,1,2.598740,1,-8.454268,57.306095,535.413391,-92.804573,115.719513,0.507772,0.301408,0.320841,0.675055,1,2.811951
1644834538958.987,148867426163,11703824006,616.730032,831.405115,2.699463,1,-72.953873,52.390293,529.875916,-91.780655,104.402870,0.681343,0.315904,0.322817,0.712253,1,2.594269,1,-8.518948,57.289345,535.400085,-93.442078,116.216438,0.507945,0.301461,0.319610,0.673422,1,2.804657
1644834538969.9841,148867437266,11703835109,615.883570,831.958795,2.704414,1,-72.979622,52.386276,529.865479,-91.623825,104.622040,0.681416,0.315914,0.323120,0.711533,1,2.598221,1,-8.572666,57.287609,535.384827,-94.055634,115.716499,0.508088,0.301461,0.318425,0.675065,1,2.810608
1644834538980.983,148867448370,11703846213,613.158531,831.112182,2.702362,1,-73.051346,52.387169,529.844482,-92.550011,105.199242,0.681617,0.315903,0.321332,0.709636,1,2.593002,1,-8.630233,57.293606,535.375732,-94.599854,115.568604,0.508241,0.301435,0.317375,0.675551,1,2.811722
1644834538992.9832,148867459473,11703857316,612.412319,830.864668,2.703453,1,-73.098991,52.391853,529.840210,-92.452774,106.280472,0.681746,0.315884,0.321520,0.706082,1,2.592255,1,-8.682618,57.321053,535.374573,-95.099739,114.612846,0.508380,0.301337,0.316410,0.678693,1,2.814651
1644834539002.9841,148867470576,11703868419,611.720037,831.066263,2.698586,1,-73.127502,52.400288,529.851624,-92.684349,106.124146,0.681819,0.315857,0.321073,0.706596,1,2.587341,1,-8.744321,57.351833,535.402771,-95.241722,114.666992,0.508543,0.301238,0.316136,0.678515,1,2.809830
1644834539013.9849,148867481679,11703879522,611.178503,832.286525,2.699966,1,-73.216537,52.421940,529.898682,-93.269615,106.126480,0.682040,0.315795,0.319943,0.706588,1,2.591385,1,-8.816140,57.386959,535.439514,-94.948654,114.045921,0.508732,0.301126,0.316701,0.680556,1,2.808548
1644834539024.985,148867492783,11703890625,614.880152,828.917062,2.700790,1,-73.272652,52.423100,529.862915,-92.926270,106.488968,0.682204,0.315777,0.320606,0.705396,1,2.594635,1,-8.900167,57.393024,535.411194,-93.294655,115.391907,0.508956,0.301093,0.319895,0.676132,1,2.806946
1644834539036.9822,148867503886,11703901728,616.752348,826.979828,2.704147,1,-73.306725,52.423443,529.860291,-92.926086,106.800545,0.682297,0.315775,0.320606,0.704372,1,2.599716,1,-8.986283,57.403160,535.413757,-92.284607,116.062553,0.509185,0.301056,0.321844,0.673928,1,2.808578
1644834539047.982,148867514989,11703912831,619.656830,822.255778,2.699539,1,-73.419838,52.414913,529.849976,-92.131744,107.885162,0.682605,0.315800,0.322139,0.700807,1,2.592606,1,-9.071714,57.407509,535.416992,-91.511719,117.373245,0.509412,0.301041,0.323336,0.669619,1,2.806473
1644834539058.9841,148867526092,11703923934,616.746683,823.036194,2.701164,1,-73.500389,52.416801,529.887207,-92.924507,107.565041,0.682808,0.315805,0.320609,0.701859,1,2.591980,1,-9.158552,57.424778,535.466125,-92.289246,117.297638,0.509640,0.300997,0.321835,0.669868,1,2.810349
1644834539070.007,148867537196,11703935038,609.340439,824.237144,2.697617,1,-73.550957,52.418858,529.896790,-94.307266,107.701637,0.682940,0.315800,0.317940,0.701410,1,2.587265,1,-9.257669,57.453739,535.498718,-94.902771,116.552109,0.509902,0.300906,0.316790,0.672318,1,2.807968
1644834539080.9841,148867548299,11703946141,587.839050,829.749405,2.699005,1,-73.738640,52.450294,529.954651,-100.805405,106.613106,0.683423,0.315706,0.305395,0.704988,1,2.589188,1,-9.381833,57.499279,535.550232,-100.006439,114.845741,0.510229,0.300762,0.306937,0.677927,1,2.808823
1644834539091.978,148867559402,11703957244,571.422043,831.894243,2.693169,1,-73.845467,52.475597,529.867188,-104.880066,105.377991,0.683742,0.315582,0.297529,0.709048,1,2.588394,1,-9.532189,57.539021,535.472534,-104.790115,114.993355,0.510631,0.300590,0.297702,0.677442,1,2.797943
1644834539102.98,148867570505,11703968347,564.502716,831.568336,2.689323,1,-73.892166,52.487274,529.812805,-106.223358,105.482536,0.683888,0.315520,0.294936,0.708705,1,2.587158,1,-9.669187,57.582325,535.378235,-107.180374,115.054047,0.510999,0.300399,0.293088,0.677243,1,2.791489
1644834539114.982,148867581608,11703979450,560.247374,830.368495,2.684982,1,-73.984642,52.510647,529.550171,-107.402916,106.129120,0.684235,0.315341,0.292658,0.706579,1,2.579681,1,-9.767214,57.615967,535.219360,-108.296928,115.015846,0.511267,0.300217,0.290933,0.677368,1,2.790283
1644834539124.981,148867592711,11703990553,558.365765,828.367925,2.686928,1,-74.064568,52.546383,529.699707,-108.194046,107.013672,0.684393,0.315266,0.291131,0.703672,1,2.577301,1,-9.840454,57.678196,535.393188,-108.521095,115.145630,0.511452,0.300062,0.290500,0.676942,1,2.796555
1644834539136.982,148867603814,11704001656,557.438736,829.248476,2.690346,1,-74.108406,52.565937,529.785034,-107.896568,106.715744,0.684479,0.315225,0.291705,0.704651,1,2.579727,1,-9.909151,57.733807,535.573059,-109.318810,114.997108,0.511626,0.299933,0.288960,0.677430,1,2.800964
1644834539147.9868,148867614917,11704012759,559.706068,827.967882,2.694038,1,-74.244713,52.630638,530.119629,-107.923477,105.809349,0.684719,0.315111,0.291653,0.707630,1,2.586334,1,-9.987798,57.777557,535.799927,-108.068436,116.552788,0.511823,0.299864,0.291374,0.672316,1,2.801743
1644834539158.983,148867626022,11704023863,561.268129,831.445563,2.686134,1,-74.295456,52.656422,530.141235,-106.992699,104.981987,0.684847,0.315026,0.293450,0.710350,1,2.577286,1,-10.047600,57.817684,535.831177,-108.156372,115.616798,0.511980,0.299733,0.291204,0.675393,1,2.794983
1644834539169.484,148867637125,11704034966,563.419418,830.887985,2.682930,1,-74.311714,52.666924,530.118408,-106.945351,105.428085,0.684899,0.314980,0.293542,0.708883,1,2.573547,1,-10.101366,57.845520,535.793823,-107.042908,115.453430,0.512124,0.299619,0.293353,0.675930,1,2.792313
1644834539181.4858,148867648228,11704046069,560.421124,827.842140,2.669579,1,-74.327065,52.693775,530.004761,-107.865639,107.193764,0.684983,0.314843,0.291765,0.703080,1,2.552521,1,-10.131109,57.871040,535.722351,-107.740456,115.232132,0.512207,0.299501,0.292007,0.676657,1,2.786636
1644834539191.4858,148867659331,11704057172,560.247030,826.927507,2.675568,1,-74.327179,52.712910,529.986084,-108.245552,108.440361,0.684990,0.314768,0.291032,0.698982,1,2.559814,1,-10.151311,57.907715,535.702515,-107.454475,114.449295,0.512261,0.299364,0.292559,0.679231,1,2.791321
1644834539203.488,148867670434,11704068275,559.676886,827.151203,2.674606,1,-74.325241,52.730881,529.986877,-108.647476,108.255356,0.684984,0.314704,0.290256,0.699590,1,2.562958,1,-10.163297,57.943050,535.706543,-107.360199,114.520882,0.512292,0.299240,0.292741,0.678995,1,2.786255
1644834539214.4849,148867681537,11704079378,558.439093,828.435802,2.676765,1,-74.306580,52.791584,530.048035,-109.424690,107.780411,0.684910,0.314509,0.288755,0.701151,1,2.574829,1,-10.168097,57.990490,535.745300,-107.250885,114.344498,0.512303,0.299087,0.292952,0.679575,1,2.778702
