#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644828991369.552,143319837045,6156277141,943.685389,636.538303,2.000984,1,-1.048482,-40.658848,827.180725,-4.604029,153.953644,0.487928,0.597808,0.491112,0.549378,1,1.913559,1,62.283310,-48.742832,825.253418,-4.199017,165.471405,0.378767,0.617104,0.491894,0.511519,1,2.088409
1644828991380.552,143319848148,6156288244,947.350187,628.053743,1.995384,1,-1.050865,-40.672222,827.197266,-4.390254,153.215057,0.487932,0.597836,0.491525,0.551806,1,1.933640,1,62.284779,-48.746578,825.272156,-2.435348,170.512024,0.378766,0.617110,0.495299,0.494950,1,2.057129
1644828991391.553,143319859251,6156299347,943.681469,624.067497,1.977562,1,-1.041888,-40.701756,827.363403,-5.189053,155.582184,0.487916,0.597886,0.489982,0.544025,1,1.907562,1,62.300144,-48.758232,825.389832,-3.616093,170.166061,0.378755,0.617121,0.493019,0.496087,1,2.047562
1644828991402.549,143319870354,6156310450,943.135071,624.774992,1.973961,1,-1.038418,-40.743374,827.594788,-5.327937,155.869598,0.487910,0.597955,0.489714,0.543080,1,1.908386,1,62.334087,-48.786049,825.661377,-3.772013,169.519913,0.378732,0.617148,0.492718,0.498211,1,2.039536
1644828991413.551,143319881457,6156321553,942.048597,620.622718,1.966232,1,-1.029855,-40.773643,827.776001,-5.057457,160.168884,0.487895,0.598004,0.490237,0.528949,1,1.878281,1,62.367218,-48.809460,825.884766,-4.628771,167.326050,0.378704,0.617172,0.491064,0.505423,1,2.054184
1644829083108.635,143411519027,6247958031,461.664619,818.229675,2.183296,1,-47.937302,-43.112709,795.126160,-132.328629,108.756958,0.572015,0.607061,0.244539,0.697941,1,2.099182,1,15.133649,-48.533001,796.737671,-136.564789,118.542793,0.459143,0.620267,0.236361,0.665775,1,2.267410
1644829083108.635,143411530130,6247969134,467.647691,818.923259,2.193291,1,-47.992271,-43.154259,795.223755,-131.396957,108.693443,0.572103,0.607147,0.246338,0.698150,1,2.117020,1,15.064375,-48.556679,796.862915,-134.268112,118.254639,0.459271,0.620305,0.240795,0.666722,1,2.269562
1644829083109.614,143411541234,6247980237,468.793516,817.359173,2.199089,1,-48.099716,-43.176567,795.340942,-129.851562,109.314590,0.572283,0.607184,0.249321,0.696108,1,2.122421,1,14.969191,-48.573200,796.993591,-135.195297,118.426590,0.459446,0.620325,0.239005,0.666157,1,2.275757
1644829083109.614,143411552337,6247991340,466.413145,819.444716,2.203041,1,-48.210548,-43.171360,795.447021,-130.309326,108.835182,0.572470,0.607157,0.248438,0.697684,1,2.126678,1,14.882431,-48.558327,797.090027,-136.021896,117.848557,0.459604,0.620275,0.237409,0.668057,1,2.279404
1644829083109.614,143411563440,6248002443,465.192375,822.278988,2.192932,1,-48.271107,-43.146408,795.489502,-130.516571,106.350861,0.572573,0.607092,0.248037,0.705850,1,2.128098,1,14.814316,-48.526505,797.144043,-136.473343,118.895767,0.459727,0.620190,0.236538,0.664615,1,2.257767
1644829083109.614,143411574543,6248013546,472.057514,823.005474,2.206558,1,-48.370956,-43.108322,795.598694,-128.310776,105.419243,0.572740,0.606986,0.252296,0.708912,1,2.136719,1,14.715148,-48.473427,797.266907,-134.974838,119.458961,0.459908,0.620045,0.239431,0.662763,1,2.276398
1644829083118.615,143411585647,6248024650,475.638843,827.749658,2.216156,1,-48.463913,-43.045277,795.724060,-127.260040,104.264221,0.572892,0.606818,0.254324,0.712709,1,2.141052,1,14.644224,-48.401043,797.377991,-134.093201,118.208549,0.460037,0.619856,0.241133,0.666874,1,2.291260
1644829083129.613,143411596750,6248035753,472.851162,825.901008,2.216278,1,-48.507725,-43.003567,795.784180,-128.401352,107.588310,0.572964,0.606711,0.252121,0.701783,1,2.117325,1,14.601090,-48.339767,797.450562,-134.456039,115.821770,0.460116,0.619700,0.240432,0.674719,1,2.315231
1644829083139.611,143411607853,6248046856,464.721608,824.293792,2.200493,1,-48.554638,-42.937416,795.997925,-131.789795,107.736603,0.573024,0.606525,0.245580,0.701295,1,2.104614,1,14.552881,-48.245811,797.680054,-135.454193,116.488457,0.460209,0.619442,0.238505,0.672528,1,2.296371
1644829083152.612,143411618957,6248057959,462.251229,819.767225,2.195740,1,-48.608475,-42.871727,796.171143,-131.478195,108.803062,0.573101,0.606346,0.246181,0.697790,1,2.101624,1,14.525832,-48.167583,797.828918,-137.098740,117.717079,0.460262,0.619235,0.235331,0.668489,1,2.289856
1644829083162.614,143411630060,6248069062,463.334212,832.019877,2.228035,1,-48.630756,-42.836929,796.275024,-130.139008,104.699463,0.573129,0.606249,0.248766,0.711278,1,2.137726,1,14.505698,-48.108784,797.951782,-137.853577,115.608109,0.460301,0.619077,0.233873,0.675421,1,2.318344
1644829083173.2522,143411641163,6248080165,467.904782,839.542544,2.244812,1,-48.670464,-42.770844,796.315796,-128.013184,103.418602,0.573195,0.606086,0.252870,0.715489,1,2.157394,1,14.470802,-48.010914,797.997314,-137.513184,113.074715,0.460364,0.618837,0.234531,0.683749,1,2.332230
1644829083184.253,143411652266,6248091268,471.425858,839.886367,2.252754,1,-48.724056,-42.715569,796.453857,-128.392426,103.963364,0.573275,0.605936,0.252138,0.713698,1,2.162430,1,14.422447,-47.948879,798.119812,-135.234085,112.355644,0.460454,0.618672,0.238930,0.686112,1,2.343079
1644829083196.2732,143411663369,6248102371,469.750814,822.513092,2.226448,1,-48.766335,-42.699234,796.562683,-131.050186,108.808609,0.573339,0.605883,0.247007,0.697772,1,2.129410,1,14.371716,-47.919495,798.249207,-133.480103,116.319321,0.460548,0.618583,0.242316,0.673084,1,2.323486
1644829083206.253,143411674473,6248113475,470.259404,815.025544,2.220161,1,-48.861137,-42.682724,796.672485,-130.666458,110.088524,0.573496,0.605829,0.247748,0.693564,1,2.127716,1,14.275794,-47.896542,798.367615,-133.589340,118.835846,0.460723,0.618511,0.242105,0.664812,1,2.312607
1644829083218.2568,143411685576,6248124578,468.579426,812.810290,2.223541,1,-48.977001,-42.684727,796.883362,-130.922379,109.446220,0.573680,0.605806,0.247254,0.695676,1,2.133743,1,14.182007,-47.883526,798.556274,-134.239929,120.601402,0.460896,0.618452,0.240850,0.659008,1,2.313339
1644829083229.2559,143411696679,6248135681,473.576374,817.916322,2.232956,1,-49.054436,-42.691387,796.992798,-127.588402,105.858871,0.573807,0.605807,0.253690,0.707467,1,2.166595,1,14.104106,-47.882336,798.695618,-134.877670,121.599838,0.461039,0.618429,0.239618,0.655726,1,2.299316
1644829083240.258,143411707783,6248146784,468.650064,816.469789,2.240303,1,-49.176140,-42.718689,797.297058,-130.557190,105.600990,0.573991,0.605833,0.247959,0.708315,1,2.159485,1,13.994522,-47.899178,799.012878,-134.567078,122.591171,0.461245,0.618423,0.240218,0.652468,1,2.321121
1644829083251.2542,143411718886,6248157887,470.244670,820.942998,2.243195,1,-49.295986,-42.733231,797.449463,-130.419739,104.251190,0.574188,0.605847,0.248224,0.712752,1,2.160110,1,13.895185,-47.901096,799.150391,-133.844070,121.672890,0.461426,0.618407,0.241614,0.655486,1,2.326279
1644829083262.254,143411729989,6248168990,470.939140,822.306204,2.254562,1,-49.357765,-42.732231,797.494995,-129.177917,104.783325,0.574293,0.605838,0.250622,0.711003,1,2.166138,1,13.827129,-47.880871,799.213135,-134.711166,120.449547,0.461549,0.618349,0.239940,0.659507,1,2.342987
1644829083273.292,143411741092,6248180093,472.684407,823.805344,2.266403,1,-49.445248,-42.697231,797.538269,-128.389771,105.583069,0.574445,0.605749,0.252143,0.708374,1,2.182480,1,13.740254,-47.812366,799.265991,-134.557556,118.889641,0.461705,0.618178,0.240236,0.664635,1,2.350327
1644829083285.255,143411752195,6248191196,481.691051,825.330269,2.271149,1,-49.502651,-42.616505,797.507812,-124.554756,105.008850,0.574550,0.605560,0.259547,0.710261,1,2.203583,1,13.691328,-47.725952,799.244141,-133.532730,118.690636,0.461791,0.617976,0.242215,0.665289,1,2.338715
1644829083296.256,143411763299,6248202300,491.269054,817.495823,2.254875,1,-49.509987,-42.569054,797.471497,-125.211060,107.695099,0.574567,0.605451,0.258280,0.701432,1,2.185898,1,13.667578,-47.638542,799.202393,-127.708290,119.976761,0.461831,0.617774,0.253459,0.661061,1,2.323853
1644829083306.258,143411774402,6248213403,515.638447,824.173987,2.247948,1,-49.529278,-42.472584,797.494202,-118.119850,106.319122,0.574598,0.605219,0.271969,0.705955,1,2.179291,1,13.658061,-47.499355,799.218994,-121.650230,117.966682,0.461848,0.617441,0.265154,0.667669,1,2.316605
1644829083318.428,143411785505,6248224506,527.422285,824.399078,2.243660,1,-49.568451,-42.390480,797.609802,-115.422585,107.400650,0.574655,0.605008,0.277176,0.702400,1,2.164902,1,13.628841,-47.394558,799.319458,-117.989128,116.771027,0.461902,0.617177,0.272222,0.671599,1,2.322418
1644829083329.428,143411796609,6248235609,528.944149,836.099982,2.262215,1,-49.620598,-42.350384,797.744202,-112.352348,103.082634,0.574732,0.604895,0.283104,0.716593,1,2.192001,1,13.581889,-47.331085,799.493774,-120.238182,115.156219,0.461990,0.617002,0.267880,0.676907,1,2.332428
1644829083339.428,143411807712,6248246712,525.412130,830.794501,2.257050,1,-49.709301,-42.292511,797.695190,-113.193359,105.464317,0.574896,0.604763,0.281480,0.708764,1,2.184326,1,13.485304,-47.241425,799.449097,-121.302986,115.464584,0.462160,0.616794,0.265824,0.675893,1,2.329773
1644829083351.427,143411818815,6248257815,522.188015,823.119986,2.259689,1,-49.824276,-42.258652,797.587097,-112.403961,106.158073,0.575113,0.604695,0.283004,0.706484,1,2.184723,1,13.394363,-47.190567,799.366577,-123.832077,118.662155,0.462320,0.616684,0.260942,0.665383,1,2.334656
1644829083362.426,143411829918,6248268918,520.758963,827.877760,2.276299,1,-49.875088,-42.241566,797.487854,-113.008499,105.731369,0.575215,0.604666,0.281837,0.707887,1,2.185791,1,13.297987,-47.152470,799.235291,-123.998650,116.676468,0.462487,0.616611,0.260620,0.671910,1,2.366806
1644829083373.426,143411841021,6248280021,525.347128,820.556974,2.273575,1,-50.000481,-42.223942,797.372559,-111.764938,104.337288,0.575452,0.604638,0.284238,0.712469,1,2.189911,1,13.150682,-47.122955,799.123779,-122.766495,121.782471,0.462746,0.616556,0.262999,0.655126,1,2.357239
1644829083384.43,143411852125,6248291125,529.603157,822.602713,2.275047,1,-50.138977,-42.203827,797.343506,-111.518394,104.049408,0.575702,0.604593,0.284713,0.713415,1,2.185822,1,13.024044,-47.091515,799.111267,-120.716530,121.033035,0.462971,0.616482,0.266956,0.657589,1,2.364273
1644829083395.426,143411863228,6248302228,532.599192,815.522432,2.259438,1,-50.211922,-42.189785,797.330444,-110.521400,104.608131,0.575834,0.604560,0.286638,0.711579,1,2.176743,1,12.934747,-47.062153,799.100342,-120.096901,124.064308,0.463130,0.616413,0.268153,0.647625,1,2.342133
1644829083406.428,143411874332,6248313331,534.467869,824.772084,2.268776,1,-50.338181,-42.168041,797.489868,-110.357925,103.512413,0.576041,0.604487,0.286954,0.715180,1,2.169693,1,12.820702,-47.008995,799.267273,-119.252129,120.470169,0.463337,0.616262,0.269784,0.659440,1,2.367859
1644829083417.427,143411885435,6248324434,529.024429,834.409547,2.259857,1,-50.458050,-42.131790,797.543335,-112.378708,102.102325,0.576249,0.604393,0.283053,0.719815,1,2.165955,1,12.721959,-46.932991,799.319702,-120.168518,116.993622,0.463514,0.616074,0.268014,0.670867,1,2.353760
1644829083429.425,143411896538,6248335537,525.286989,841.064608,2.269920,1,-50.508438,-42.114101,797.562378,-115.129440,104.235992,0.576337,0.604348,0.277742,0.712802,1,2.147568,1,12.639456,-46.874599,799.353027,-119.434471,111.485550,0.463662,0.615930,0.269432,0.688972,1,2.392273
1644829083439.427,143411907641,6248346640,524.998999,838.398314,2.258263,1,-50.624737,-42.073353,797.526611,-114.666489,106.623955,0.576549,0.604255,0.278636,0.704953,1,2.152451,1,12.512176,-46.783245,799.325989,-120.052780,110.449478,0.463887,0.615715,0.268238,0.692378,1,2.364075
1644829083451.429,143411918744,6248357743,528.212585,830.600381,2.268929,1,-50.755341,-42.018314,797.724915,-115.983482,108.879944,0.576759,0.604098,0.276094,0.697537,1,2.151031,1,12.402089,-46.727959,799.498718,-117.001740,112.147316,0.464087,0.615559,0.274128,0.686797,1,2.386826
1644829083462.427,143411929847,6248368846,533.307981,824.992311,2.260201,1,-50.850254,-41.979443,797.873413,-112.718452,106.624481,0.576911,0.603986,0.282397,0.704951,1,2.178772,1,12.306373,-46.652866,799.707520,-117.517410,117.246307,0.464263,0.615351,0.273132,0.670036,1,2.341629
1644829083473.428,143411940951,6248379950,528.136396,826.600349,2.273239,1,-51.000149,-41.874882,798.230591,-116.314972,104.983902,0.577137,0.603692,0.275454,0.710344,1,2.186951,1,12.176927,-46.540184,800.062866,-116.711395,118.071632,0.464502,0.615033,0.274688,0.667324,1,2.359528
1644829083484.436,143411952054,6248391053,532.436285,826.631141,2.276649,1,-51.173107,-41.749077,798.396362,-114.465225,104.965195,0.577426,0.603370,0.279025,0.710405,1,2.188141,1,12.044092,-46.398605,800.208130,-116.241005,118.074707,0.464741,0.614676,0.275596,0.667314,1,2.365158
1644829083495.425,143411963158,6248402156,530.770483,825.560009,2.273300,1,-51.261951,-41.666130,798.450745,-115.959625,106.736664,0.577578,0.603166,0.276140,0.704582,1,2.175766,1,11.919922,-46.269989,800.291260,-115.645454,116.846359,0.464964,0.614359,0.276746,0.671351,1,2.370834
1644829083506.4248,143411974261,6248413259,532.915277,827.110398,2.264771,1,-51.422859,-41.513115,798.369202,-114.521324,106.670631,0.577873,0.602810,0.278916,0.704799,1,2.163040,1,11.742042,-46.076336,800.219543,-115.926453,116.126244,0.465277,0.613908,0.276204,0.673718,1,2.366501
1644829083517.425,143411985364,6248424362,527.000284,825.839996,2.254829,1,-51.590347,-41.356613,798.292297,-115.783401,107.110413,0.578180,0.602446,0.276480,0.703354,1,2.163391,1,11.595503,-45.915546,800.165344,-117.856003,116.330597,0.465535,0.613532,0.272479,0.673046,1,2.346268
1644829083529.427,143411996467,6248435465,524.901438,830.984116,2.261284,1,-51.679367,-41.276775,798.252197,-116.545570,103.471649,0.578343,0.602260,0.275009,0.715314,1,2.181870,1,11.466016,-45.774879,800.121704,-118.226357,117.361084,0.465764,0.613204,0.271764,0.669659,1,2.340698
1644829083539.4348,143412007570,6248446568,526.270123,831.633067,2.262894,1,-51.858925,-41.153801,798.250916,-115.865417,103.196106,0.578662,0.601966,0.276322,0.716220,1,2.182617,1,11.282798,-45.599476,800.133240,-118.167976,117.307587,0.466089,0.612784,0.271876,0.669835,1,2.343170
1644829083551.427,143412018673,6248457671,522.610846,830.832052,2.276672,1,-52.077320,-41.026276,798.300354,-115.996902,101.407288,0.579046,0.601655,0.276068,0.722100,1,2.192459,1,11.110385,-45.464390,800.185974,-120.010948,119.502548,0.466396,0.612455,0.268319,0.662620,1,2.360886
1644829083562.4248,143412029777,6248468775,515.727625,824.494278,2.259575,1,-52.196995,-40.972103,798.340393,-117.529564,106.082397,0.579254,0.601520,0.273109,0.706733,1,2.152634,1,10.945958,-45.344250,800.248840,-122.192360,118.040932,0.466689,0.612160,0.264107,0.667424,1,2.366516
1644829083572.43,143412040881,6248479878,507.029886,818.538415,2.263176,1,-52.418114,-40.891842,798.353638,-120.933205,108.210297,0.579647,0.601326,0.266538,0.699738,1,2.162521,1,10.693620,-45.180229,800.278809,-123.481941,118.932999,0.467138,0.611765,0.261618,0.664492,1,2.363831
1644829083584.434,143412051984,6248490981,496.476774,825.221086,2.259262,1,-52.645966,-40.788391,798.356201,-123.531052,107.017929,0.580052,0.601078,0.261523,0.703658,1,2.165680,1,10.487556,-45.025051,800.294861,-126.578369,116.736946,0.467504,0.611393,0.255640,0.671711,1,2.352844
1644829083595.427,143412063087,6248502084,493.294916,832.141399,2.284721,1,-52.763908,-40.735275,798.324646,-123.820198,106.437202,0.580266,0.600954,0.260965,0.705566,1,2.182251,1,10.342058,-44.912319,800.266663,-128.006073,113.808754,0.467761,0.611128,0.252884,0.681336,1,2.387192
1644829083606.4302,143412074190,6248513187,487.314076,836.145401,2.285759,1,-52.999424,-40.584572,798.398926,-124.855682,104.650093,0.580676,0.600585,0.258966,0.711441,1,2.178391,1,10.096994,-44.699436,800.360718,-130.197708,113.565643,0.468198,0.610609,0.248653,0.682135,1,2.393127
1644829083617.43,143412085293,6248524290,489.279413,836.913764,2.282928,1,-53.269115,-40.405384,798.591370,-124.298599,104.209305,0.581133,0.600133,0.260041,0.712890,1,2.167130,1,9.864354,-44.476559,800.543823,-129.694351,113.616852,0.468614,0.610054,0.249625,0.681967,1,2.398727
1644829083628.428,143412096396,6248535393,489.883318,838.111389,2.278336,1,-53.391499,-40.308334,798.697083,-123.254829,97.329529,0.581338,0.599889,0.262056,0.735504,1,2.211014,1,9.706817,-44.322590,800.688538,-130.412262,119.889359,0.468896,0.609669,0.248239,0.661349,1,2.345657
1644829083639.428,143412107499,6248546496,498.262739,854.984164,2.342499,1,-53.510643,-40.217171,798.848450,-119.176453,91.066208,0.581532,0.599653,0.269930,0.756091,1,2.332260,1,9.459351,-44.051041,800.962708,-129.969284,117.597519,0.469340,0.608987,0.249094,0.668882,1,2.352737
1644829083651.4248,143412118603,6248557600,512.750759,920.498836,2.539558,1,-53.662483,-40.094215,798.821228,-111.736542,57.563477,0.581805,0.599363,0.284292,0.866216,1,2.746155,1,9.248699,-43.807358,801.142151,-129.591690,117.881516,0.469717,0.608384,0.249823,0.667949,1,2.332962
1644829083662.428,143412129707,6248568703,506.940823,891.333282,2.470390,1,-54.249084,-39.547329,799.246582,-117.414085,78.374153,0.582796,0.598008,0.273332,0.797811,1,2.561127,1,9.096088,-43.627319,801.259277,-127.049072,111.859016,0.469989,0.607941,0.254732,0.687745,1,2.379654
1644829083672.4292,143412140810,6248579806,502.939367,883.779466,2.467316,1,-54.249084,-39.547329,799.246582,-117.414085,78.374153,0.582796,0.598008,0.273332,0.797811,1,2.561127,1,8.878730,-43.365494,801.447388,-129.208176,115.689087,0.470377,0.607295,0.250563,0.675155,1,2.373505
1644829083684.429,143412151913,6248590909,499.987764,847.505987,2.343002,1,-54.507858,-39.291332,799.400146,-121.129898,97.858147,0.583237,0.597380,0.266158,0.733766,1,2.310013,1,8.654085,-43.128231,801.501892,-127.085007,114.597305,0.470776,0.606724,0.254662,0.678744,1,2.375992
1644829083695.43,143412163016,6248602012,499.887629,836.216140,2.303902,1,-54.668575,-39.127716,799.453430,-121.786919,100.382294,0.583515,0.596983,0.264890,0.725469,1,2.277222,1,8.501894,-42.966045,801.553711,-126.482033,117.797623,0.471046,0.606332,0.255826,0.668224,1,2.330582
1644829083706.429,143412174119,6248613115,498.518000,833.481216,2.234283,1,-54.803505,-39.023731,799.347656,-123.907059,103.284950,0.583768,0.596747,0.260797,0.715928,1,2.147141,1,8.256370,-42.712009,801.421936,-125.100906,116.281693,0.471478,0.605745,0.258492,0.673207,1,2.321426
1644829083717.4312,143412185222,6248624218,499.997635,832.393384,2.232414,1,-55.060699,-38.820705,799.304382,-123.760254,104.952751,0.584230,0.596268,0.261081,0.710446,1,2.139633,1,8.030087,-42.482628,801.398682,-124.449326,115.165421,0.471878,0.605203,0.259750,0.676876,1,2.325195
1644829083734.429,143412196325,6248635321,500.682936,828.005397,2.226006,1,-55.174637,-38.743217,799.309082,-123.569977,107.995605,0.584432,0.596082,0.261448,0.700444,1,2.111023,1,7.856698,-42.320847,801.419434,-124.269844,114.347504,0.472185,0.604815,0.260097,0.679565,1,2.340988
1644829083739.427,143412207430,6248646425,505.197544,829.473674,2.236053,1,-55.433212,-38.537476,799.425476,-122.392601,107.636230,0.584877,0.595578,0.263721,0.701625,1,2.131302,1,7.603928,-42.075615,801.547363,-123.011230,113.962433,0.472635,0.604217,0.262527,0.680831,1,2.340805
1644829083751.431,143412218533,6248657528,512.430353,839.297211,2.233208,1,-55.681965,-38.305950,799.456482,-116.917465,103.618446,0.585315,0.595022,0.274291,0.714832,1,2.135513,1,7.404456,-41.842648,801.584412,-124.583611,112.999191,0.472988,0.603659,0.259491,0.683997,1,2.330902
1644829083762.433,143412229636,6248668631,509.752836,845.298636,2.245544,1,-55.758686,-38.191608,799.434265,-116.998161,100.038849,0.585454,0.594753,0.274135,0.726598,1,2.171738,1,7.276651,-41.648945,801.555969,-125.947693,113.535835,0.473214,0.603202,0.256858,0.682233,1,2.319351
1644829083773.4302,143412240739,6248679734,507.534142,846.755683,2.240974,1,-55.915859,-37.938114,799.610657,-117.903816,100.183891,0.585710,0.594129,0.272386,0.726121,1,2.155609,1,7.124699,-41.343681,801.732239,-126.239204,112.652023,0.473484,0.602456,0.256295,0.685138,1,2.326340
1644829083784.431,143412251842,6248690837,502.032137,839.607239,2.235374,1,-55.985367,-37.605907,799.773193,-121.889870,100.935158,0.585811,0.593321,0.264691,0.723652,1,2.142380,1,7.056888,-41.048843,801.866455,-125.221909,115.525307,0.473605,0.601741,0.258259,0.675694,1,2.328369
1644829083795.429,143412262945,6248701940,498.080921,844.434071,2.252350,1,-55.991283,-37.441620,799.827393,-122.857834,100.522385,0.585814,0.592925,0.262823,0.725009,1,2.152313,1,7.044709,-40.782864,801.956238,-126.385979,113.490662,0.473626,0.601100,0.256012,0.682381,1,2.352386
1644829083806.4312,143412274048,6248713043,497.119217,840.014577,2.249733,1,-55.962009,-37.020641,800.156677,-122.288437,100.756531,0.585717,0.591890,0.263922,0.724239,1,2.166443,1,7.083506,-40.332970,802.268921,-127.474289,115.497406,0.473559,0.599998,0.253911,0.675785,1,2.333023
1644829083817.43,143412285151,6248724146,495.004435,835.062861,2.240654,1,-55.874928,-36.510609,800.469788,-122.614571,102.133270,0.585520,0.590646,0.263292,0.719714,1,2.160736,1,7.164383,-39.879669,802.524719,-128.289261,116.631378,0.473417,0.598896,0.252337,0.672058,1,2.320572
1644829083828.429,143412296256,6248735250,500.421953,834.244430,2.236595,1,-55.842907,-36.310009,800.617798,-120.944687,100.906464,0.585443,0.590154,0.266516,0.723746,1,2.157639,1,7.248898,-39.536457,802.698914,-127.035919,118.273155,0.473267,0.598064,0.254757,0.666661,1,2.315552
1644829083839.4302,143412307359,6248746353,507.038841,848.168206,2.296288,1,-55.761837,-36.036556,800.531433,-118.293694,96.287491,0.585307,0.589515,0.271634,0.738929,1,2.271332,1,7.377872,-38.973797,802.724182,-126.116570,115.832184,0.473036,0.596731,0.256532,0.674685,1,2.321243
1644829083851.428,143412318462,6248757456,513.285198,914.716709,2.508911,1,-55.671082,-35.671982,800.402771,-112.956398,64.095093,0.585159,0.588664,0.281937,0.844747,1,2.686707,1,7.504717,-38.454632,802.845947,-128.083435,114.281685,0.472809,0.595491,0.252735,0.679781,1,2.331116
1644829083862.432,143412329565,6248768559,502.972126,889.215088,2.457794,1,-55.346775,-34.139633,800.937256,-117.800560,76.895050,0.584505,0.584977,0.272586,0.802673,1,2.592682,1,7.581987,-38.059345,802.973145,-128.804001,114.412079,0.472672,0.594542,0.251344,0.679353,1,2.322906
1644829083872.4312,143412340668,6248779662,500.176449,842.933214,2.256287,1,-55.344933,-33.819462,800.992249,-120.291252,98.064224,0.584492,0.584212,0.267777,0.733089,1,2.186783,1,7.683937,-37.446701,803.031067,-127.821831,116.709846,0.472488,0.593088,0.253240,0.671800,1,2.325790
