#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645172716951.7988,9590520139,1995489125,1054.987221,621.003807,2.301056,1,-27.231623,44.055725,782.265137,19.836847,162.267395,0.535113,0.397414,0.538295,0.522051,1,2.312714,1,37.477608,45.070614,781.904358,31.416702,165.034317,0.417394,0.395522,0.560650,0.512956,1,2.289398
1645172716962.573,9590531244,1995500229,1052.758770,622.074866,2.304169,1,-27.337742,44.055431,782.356628,20.965464,161.861221,0.535300,0.397426,0.540474,0.523386,1,2.308548,1,37.385815,45.083294,782.009216,29.085655,164.897446,0.417570,0.395505,0.556150,0.513406,1,2.299789
1645172716974.168,9590542347,1995511332,1046.229801,620.528233,2.294617,1,-27.431948,44.069172,782.646667,18.445198,162.770187,0.535453,0.397432,0.535608,0.520398,1,2.291687,1,37.327084,45.102341,782.230957,28.082991,164.772690,0.417696,0.395489,0.554214,0.513816,1,2.297546
1645172716985.51,9590553450,1995522435,1048.988857,621.354747,2.294762,1,-27.508762,44.076778,782.855591,19.117228,162.622681,0.535579,0.397441,0.536906,0.520883,1,2.288727,1,37.258156,45.117222,782.499146,28.899670,164.501129,0.417844,0.395490,0.555791,0.514708,1,2.300797
1645172716996.0051,9590564553,1995533538,1069.654942,620.450163,2.295662,1,-27.551813,44.085762,783.132019,21.770893,163.292618,0.535640,0.397457,0.542029,0.518681,1,2.289108,1,37.224159,45.143215,782.799927,37.397129,164.289825,0.417932,0.395469,0.572195,0.515403,1,2.302216
1645172717007.2961,9590575656,1995544641,1084.634113,625.739443,2.300789,1,-27.566681,44.109032,783.541809,25.664652,162.012375,0.535641,0.397456,0.549546,0.522889,1,2.293625,1,37.227154,45.169235,783.096558,41.585884,162.888153,0.417952,0.395447,0.580282,0.520010,1,2.307953
1645172717018.32,9590586759,1995555744,1108.621674,618.658733,2.289757,1,-27.604784,44.119095,783.841736,33.263866,161.708893,0.535691,0.397472,0.564216,0.523886,1,2.289871,1,37.223339,45.181122,783.464478,46.929977,166.781845,0.417991,0.395469,0.590598,0.507211,1,2.289642
1645172717029.349,9590597862,1995566847,1116.699142,616.028559,2.284187,1,-27.660095,44.115807,783.970581,36.658859,160.942657,0.535783,0.397497,0.570770,0.526405,1,2.287354,1,37.176643,45.174797,783.615051,47.893425,168.881683,0.418088,0.395505,0.592458,0.500309,1,2.281021
1645172717040.8708,9590608966,1995577950,1125.365181,614.085871,2.282837,1,-27.723745,44.081856,783.691528,39.600800,159.773712,0.535917,0.397541,0.576449,0.530247,1,2.296906,1,37.124088,45.154762,783.428589,49.627499,171.035629,0.418168,0.395527,0.595806,0.493229,1,2.268768
1645172717051.902,9590620070,1995589054,1124.542923,610.679305,2.275589,1,-27.756565,44.055744,783.402954,39.787449,164.387421,0.535995,0.397564,0.576810,0.515082,1,2.280167,1,37.046978,45.143372,783.072388,48.997208,168.149231,0.418277,0.395504,0.594589,0.502717,1,2.271011
1645172717062.278,9590631173,1995600157,1116.197605,614.416516,2.282768,1,-27.802015,44.038498,783.205933,37.024632,162.283691,0.536090,0.397579,0.571476,0.521997,1,2.286362,1,36.985706,45.136814,782.858276,47.257069,168.358063,0.418370,0.395490,0.591230,0.502030,1,2.279175
1645172717074.0981,9590642276,1995611260,1114.086227,614.110315,2.280807,1,-27.862854,44.034912,783.147217,37.108341,162.570969,0.536205,0.397579,0.571638,0.521053,1,2.280548,1,36.943851,45.136307,782.822144,46.034077,168.226013,0.418443,0.395486,0.588869,0.502464,1,2.281067
1645172717085.123,9590653379,1995622363,1109.114456,626.813436,2.299690,1,-27.919529,44.043888,783.195862,35.109718,156.773178,0.536304,0.397563,0.567779,0.540110,1,2.312119,1,36.878357,45.147537,782.890137,45.350040,167.582809,0.418568,0.395467,0.587548,0.504579,1,2.287262
1645172717095.783,9590664483,1995633466,1105.498352,622.906101,2.299683,1,-27.974714,44.050041,783.250977,35.047504,160.169281,0.536401,0.397555,0.567659,0.528947,1,2.305679,1,36.823357,45.157215,782.959167,43.461079,166.167892,0.418673,0.395453,0.583902,0.509230,1,2.293686
1645172717107.399,9590675586,1995644569,1101.234226,619.686592,2.291580,1,-28.034447,44.053867,783.398193,34.093109,162.257217,0.536500,0.397566,0.565817,0.522084,1,2.293961,1,36.801987,45.164978,783.060242,42.114597,165.712372,0.418721,0.395448,0.581302,0.510727,1,2.289200
1645172717118.4248,9590686689,1995655672,1110.861454,612.962294,2.278740,1,-28.089718,44.059299,783.484009,37.820782,165.061600,0.536595,0.397564,0.573013,0.512866,1,2.275085,1,36.759392,45.166203,783.170227,43.581638,166.317429,0.418808,0.395460,0.584134,0.508738,1,2.282394
1645172717129.09,9590697792,1995666775,1124.993992,611.920953,2.274353,1,-28.134382,44.061569,783.531250,39.764553,163.716644,0.536673,0.397564,0.576765,0.517287,1,2.274612,1,36.707443,45.165585,783.230957,49.263592,168.190384,0.418907,0.395469,0.595103,0.502582,1,2.274094
1645172717141.15,9590708896,1995677879,1129.112778,614.747751,2.281700,1,-28.165636,44.062695,783.508667,40.192085,161.899567,0.536731,0.397558,0.577591,0.523260,1,2.286514,1,36.675919,45.162960,783.218445,51.058426,168.574142,0.418963,0.395474,0.598568,0.501320,1,2.276886
1645172717151.663,9590719999,1995688982,1126.614304,613.743711,2.275246,1,-28.171976,44.057598,783.415161,39.169952,162.312149,0.536749,0.397558,0.575618,0.521904,1,2.268829,1,36.647034,45.162762,783.100769,50.732407,168.670731,0.419006,0.395458,0.597939,0.501003,1,2.281662
1645172717162.498,9590731102,1995700085,1122.614937,622.357821,2.283188,1,-28.177809,44.059727,783.361694,37.995533,159.118958,0.536763,0.397545,0.573350,0.532400,1,2.279877,1,36.630486,45.166916,783.041809,49.748886,167.496140,0.419031,0.395439,0.596040,0.504863,1,2.286499
1645172717173.531,9590742205,1995711188,1120.940609,625.145566,2.289444,1,-28.181414,44.073479,783.314941,37.206638,158.077118,0.536772,0.397505,0.571827,0.535824,1,2.282562,1,36.618919,45.170582,783.012817,49.634243,167.124527,0.419049,0.395426,0.595819,0.506085,1,2.296326
1645172717185.0369,9590753309,1995722291,1118.502903,627.567601,2.300400,1,-28.188196,44.081921,783.351440,34.997692,156.636673,0.536782,0.397490,0.567563,0.540559,1,2.301590,1,36.614632,45.181644,783.059937,50.527859,167.336914,0.419061,0.395406,0.597544,0.505387,1,2.299210
1645172717195.616,9590764412,1995733394,1116.811295,618.281329,2.293251,1,-28.199154,44.092331,783.390198,34.781261,158.936600,0.536800,0.397470,0.567145,0.532999,1,2.291016,1,36.614635,45.185215,783.102234,49.831551,169.745499,0.419065,0.395403,0.596200,0.497470,1,2.295486
1645172717206.985,9590775515,1995744497,1112.714596,611.175102,2.283852,1,-28.208990,44.095394,783.436768,33.007812,161.347855,0.536814,0.397469,0.563722,0.525073,1,2.282043,1,36.611813,45.189137,783.135620,49.394520,170.937393,0.419072,0.395398,0.595356,0.493552,1,2.285660
1645172717218.015,9590786619,1995755600,1112.734337,610.784018,2.286041,1,-28.237118,44.103378,783.496582,34.103165,161.928391,0.536862,0.397457,0.565836,0.523165,1,2.285934,1,36.595375,45.192295,783.213867,48.309856,170.555161,0.419109,0.395401,0.593262,0.494808,1,2.286148
1645172717228.9888,9590797723,1995766704,1111.417179,606.092173,2.287895,1,-28.265091,44.111279,783.503479,35.211250,164.718170,0.536912,0.397439,0.567975,0.513995,1,2.286819,1,36.585602,45.191887,783.223022,46.491020,170.144333,0.419127,0.395403,0.589751,0.496159,1,2.288971
1645172717240.968,9590808826,1995777807,1112.509003,604.448533,2.290451,1,-28.302740,44.119011,783.475403,37.656555,166.048355,0.536982,0.397416,0.572696,0.509623,1,2.287079,1,36.584152,45.191315,783.204163,44.634808,169.647583,0.419129,0.395402,0.586168,0.497792,1,2.293823
1645172717253.235,9590819929,1995788910,1119.112015,590.961850,2.286873,1,-28.320612,44.128849,783.410461,39.756218,169.847977,0.537019,0.397383,0.576749,0.497133,1,2.285248,1,36.562119,45.190838,783.125977,46.098026,172.686264,0.419162,0.395392,0.588992,0.487803,1,2.288498
1645172717262.371,9590831032,1995800013,1120.526276,591.617918,2.283020,1,-28.331364,44.163853,783.332764,39.803341,169.075638,0.537043,0.397287,0.576840,0.499672,1,2.282364,1,36.537941,45.200027,783.042236,46.814007,173.125977,0.419199,0.395358,0.590374,0.486358,1,2.283676
1645172717274.055,9590842135,1995811116,1125.435619,587.768823,2.273705,1,-28.345074,44.220554,783.253418,41.529343,168.241730,0.537073,0.397139,0.580172,0.502413,1,2.280029,1,36.523098,45.217232,782.988831,47.737045,175.911484,0.419221,0.395309,0.592156,0.477202,1,2.267380
1645172717285.086,9590853238,1995822219,1120.647640,593.899280,2.275780,1,-28.348873,44.271313,783.196106,40.503090,166.152740,0.537083,0.397008,0.578191,0.509279,1,2.283386,1,36.519321,45.263268,782.918457,46.179764,174.892105,0.419221,0.395188,0.589150,0.480553,1,2.268173
1645172717294.859,9590864341,1995833322,1122.508278,595.403373,2.275642,1,-28.352198,44.326534,783.169495,41.253208,166.167816,0.537090,0.396871,0.579639,0.509230,1,2.278580,1,36.518032,45.323147,782.886841,46.433609,174.114410,0.419221,0.395038,0.589640,0.483109,1,2.272705
1645172717306.8591,9590875445,1995844425,1118.846626,601.369643,2.284088,1,-28.351625,44.400131,783.192505,38.652943,165.250931,0.537087,0.396696,0.574619,0.512244,1,2.272034,1,36.523113,45.360828,782.902710,47.058121,172.006088,0.419213,0.394949,0.590846,0.490039,1,2.296143
1645172717317.894,9590886549,1995855529,1116.926479,610.257286,2.295891,1,-28.355091,44.465527,783.218506,38.267120,162.244141,0.537092,0.396541,0.573875,0.522127,1,2.276566,1,36.521523,45.415291,782.933777,46.407818,170.506531,0.419218,0.394822,0.589590,0.494968,1,2.315216
1645172717328.855,9590897652,1995866632,1118.493919,606.342047,2.292969,1,-28.364594,44.507702,783.212585,38.071007,164.182663,0.537109,0.396438,0.573496,0.515755,1,2.271072,1,36.507854,45.454498,782.927673,47.449657,170.553162,0.419242,0.394726,0.591602,0.494815,1,2.314865
1645172717384.8591,9590908755,1995877735,1117.012768,601.017630,2.296265,1,-28.374304,44.516048,783.110596,37.354427,167.400314,0.537133,0.396404,0.572113,0.505179,1,2.285904,1,36.485973,45.480755,782.855103,47.367054,170.035187,0.419275,0.394652,0.591442,0.496517,1,2.306625
1645172717385.8608,9590919858,1995888838,1123.271141,591.864467,2.265793,1,-28.387547,44.530220,783.019531,36.818966,170.952011,0.537163,0.396357,0.571079,0.493504,1,2.263687,1,36.448082,45.510685,782.744873,51.279480,171.124542,0.419335,0.394563,0.598995,0.492937,1,2.267899
1645172717385.8608,9590930961,1995899941,1118.136120,603.352046,2.271553,1,-28.418108,44.556736,782.932251,34.863533,167.596008,0.537224,0.396280,0.567304,0.504535,1,2.273834,1,36.407917,45.544151,782.648254,50.464104,168.655838,0.419399,0.394468,0.597421,0.501051,1,2.269272
1645172717385.8608,9590942064,1995911044,1119.607086,605.732292,2.259445,1,-28.474539,44.608765,782.816284,36.432446,164.384277,0.537334,0.396137,0.570333,0.515092,1,2.260361,1,36.376465,45.558796,782.572327,49.688911,170.660721,0.419450,0.394422,0.595924,0.494461,1,2.258530
1645172717386.8662,9590953167,1995922147,1113.464355,602.691025,2.263519,1,-28.524120,44.646294,782.757629,35.546764,163.547745,0.537428,0.396038,0.568623,0.517842,1,2.254578,1,36.306652,45.581261,782.507141,47.260120,173.039291,0.419571,0.394358,0.591236,0.486643,1,2.272461
1645172717394.858,9590964271,1995933250,1118.041134,589.852238,2.253311,1,-28.597057,44.678200,782.696228,37.852215,165.097656,0.537564,0.395951,0.573074,0.512748,1,2.236877,1,36.223030,45.610374,782.445190,47.424187,177.999222,0.419718,0.394278,0.591552,0.470340,1,2.269745
1645172717406.858,9590975375,1995944354,1118.954773,590.289778,2.260811,1,-28.684631,44.695301,782.627563,37.529537,166.402390,0.537728,0.395900,0.572451,0.508459,1,2.248184,1,36.148540,45.651001,782.400146,48.239891,176.472595,0.419849,0.394172,0.593127,0.475358,1,2.273438
1645172717417.86,9590986478,1995955457,1117.937622,596.327966,2.269180,1,-28.779083,44.723080,782.568604,38.590015,166.540710,0.537903,0.395823,0.574498,0.508004,1,2.254013,1,36.039791,45.719841,782.331482,46.630592,173.272629,0.420040,0.393995,0.590020,0.485876,1,2.284348
1645172717428.8572,9590997581,1995966560,1115.613384,599.009496,2.269218,1,-28.878799,44.767056,782.517334,36.535984,165.392471,0.538088,0.395708,0.570533,0.511778,1,2.262253,1,35.913704,45.783249,782.285583,47.430454,173.061234,0.420265,0.393833,0.591565,0.486571,1,2.276184
1645172717439.857,9591008685,1995977663,1107.675247,607.304209,2.265755,1,-29.025084,44.830753,782.485901,33.848572,162.523056,0.538356,0.395548,0.565345,0.521210,1,2.250366,1,35.812981,45.832237,782.273132,45.834610,171.724915,0.420447,0.393712,0.588484,0.490963,1,2.281143
1645172717450.855,9591019788,1995988766,1077.202721,612.290990,2.270569,1,-29.183643,44.867229,782.559082,25.260283,161.073959,0.538639,0.395469,0.548765,0.525973,1,2.257629,1,35.619450,45.913357,782.380371,37.980408,170.645493,0.420807,0.393529,0.573321,0.494511,1,2.283508
1645172717461.855,9591030891,1995999869,1039.331760,612.545693,2.267464,1,-29.354832,44.880013,782.563477,15.881254,161.356262,0.538950,0.395437,0.530659,0.525046,1,2.258179,1,35.436962,45.970898,782.398865,26.924807,170.234131,0.421140,0.393390,0.551978,0.495864,1,2.276749
1645172717473.86,9591041994,1996010972,1017.879868,603.437734,2.261230,1,-29.521135,44.887756,782.587952,8.040912,163.923309,0.539251,0.395420,0.515523,0.516608,1,2.247543,1,35.306137,45.990704,782.421631,23.190153,172.285080,0.421380,0.393344,0.544769,0.489122,1,2.274918
1645172717484.8582,9591053097,1996022075,1021.661110,599.202400,2.258606,1,-29.626888,44.874920,782.352783,8.772328,164.416061,0.539459,0.395417,0.516935,0.514988,1,2.246628,1,35.145676,46.005146,782.150879,24.499006,173.939865,0.421649,0.393269,0.547295,0.483683,1,2.270584
1645172717494.8599,9591064201,1996033179,1028.084221,602.088153,2.259628,1,-29.717443,44.875374,782.266907,9.916801,163.856522,0.539630,0.395403,0.519144,0.516827,1,2.251678,1,35.017063,46.051243,782.062256,26.820381,173.036240,0.421875,0.393143,0.551777,0.486653,1,2.267578
1645172743183.292,9616694070,2021662762,584.299536,922.215271,2.392693,1,-7.218008,41.848309,771.137939,-101.551727,87.129059,0.498904,0.401492,0.303954,0.769033,1,2.390991,1,57.531143,37.923012,768.788818,-101.170006,87.445618,0.379183,0.411483,0.304691,0.767992,1,2.394394
1645172743183.292,9616705174,2021673866,586.379128,921.603799,2.381363,1,-7.456299,41.839989,770.964417,-102.842812,85.803062,0.499347,0.401487,0.301462,0.773392,1,2.402832,1,57.278606,37.932724,768.646484,-98.756798,89.081711,0.379631,0.411440,0.309350,0.762615,1,2.359894
1645172743184.293,9616716277,2021684969,583.645248,917.415082,2.371368,1,-7.738829,41.834351,770.769958,-103.463715,87.022957,0.499872,0.401472,0.300263,0.769382,1,2.397171,1,56.908619,37.945892,768.447510,-99.611000,89.985619,0.380288,0.411379,0.307701,0.759643,1,2.345566
1645172743184.293,9616727380,2021696072,591.407776,921.585095,2.382080,1,-8.038234,41.832520,770.618591,-102.136475,87.414558,0.500427,0.401453,0.302825,0.768095,1,2.399734,1,56.644409,37.962257,768.345154,-96.749710,87.479660,0.380762,0.411324,0.313224,0.767881,1,2.364426
1645172743184.293,9616738483,2021707175,588.477459,923.913360,2.380753,1,-8.265839,41.841560,770.503662,-103.116341,83.326584,0.500850,0.401413,0.300934,0.781532,1,2.415619,1,56.412666,37.971264,768.255005,-97.351013,90.387131,0.381179,0.411289,0.312064,0.758324,1,2.345886
1645172743184.293,9616749586,2021718278,590.354462,929.201066,2.378601,1,-8.527827,41.861111,770.370361,-104.791382,83.485352,0.501336,0.401345,0.297700,0.781010,1,2.399902,1,56.067005,37.987530,768.127197,-94.663155,87.547256,0.381801,0.411230,0.317253,0.767658,1,2.357300
1645172743192.321,9616760689,2021729381,590.629692,931.063735,2.366508,1,-8.822234,41.916374,770.289673,-104.899734,80.800819,0.501881,0.401195,0.297491,0.789834,1,2.384003,1,55.815350,37.993408,768.085938,-94.406288,89.287315,0.382261,0.411208,0.317748,0.761939,1,2.349014
1645172743203.29,9616771792,2021740484,590.780783,934.465992,2.364449,1,-9.036766,41.955864,770.293945,-105.537621,82.411560,0.502277,0.401096,0.296259,0.784540,1,2.371536,1,55.604023,38.018494,768.108337,-93.686897,85.951469,0.382655,0.411147,0.319137,0.772904,1,2.357361
1645172743214.297,9616782896,2021751587,588.973274,933.828127,2.353165,1,-9.298051,42.000031,770.308655,-105.230423,82.411797,0.502759,0.400987,0.296852,0.784539,1,2.373795,1,55.258198,38.074482,768.157959,-94.969368,86.274605,0.383301,0.411011,0.316661,0.771841,1,2.332535
1645172743225.29,9616794000,2021762691,587.492752,937.636757,2.351677,1,-9.564063,42.041512,770.299866,-105.531609,81.570038,0.503250,0.400881,0.296271,0.787306,1,2.375183,1,55.035599,38.121990,768.169617,-95.467033,85.185242,0.383715,0.410893,0.315701,0.775422,1,2.328171
1645172743236.289,9616805103,2021773794,595.298738,933.771729,2.334000,1,-9.780915,42.083401,770.303223,-104.319481,80.664146,0.503651,0.400776,0.298611,0.790283,1,2.371841,1,54.851768,38.150337,768.187866,-92.467178,88.050873,0.384057,0.410824,0.321492,0.766003,1,2.296158
1645172743247.2861,9616816206,2021784897,597.615709,935.271943,2.336899,1,-10.050157,42.129025,770.250854,-101.041618,78.321465,0.504149,0.400654,0.304939,0.797984,1,2.384583,1,54.498344,38.187164,768.149597,-94.494873,89.632942,0.384706,0.410725,0.317577,0.760803,1,2.289215
1645172743258.29,9616827309,2021796000,598.730850,934.116340,2.333817,1,-10.305057,42.154491,770.080078,-99.623978,78.174805,0.504624,0.400566,0.307676,0.798466,1,2.378708,1,54.269821,38.191238,768.019409,-95.310829,90.365540,0.385112,0.410697,0.316002,0.758395,1,2.288925
1645172743270.288,9616838412,2021807103,591.787376,933.801627,2.340790,1,-10.489106,42.157894,769.865845,-101.258690,80.240082,0.504969,0.400527,0.304520,0.791677,1,2.367355,1,54.106743,38.190868,767.848328,-97.422691,88.459801,0.385391,0.410675,0.311925,0.764659,1,2.314224
1645172743280.287,9616849515,2021818206,584.253130,933.778667,2.335388,1,-10.722283,42.159920,769.618347,-103.770813,80.767990,0.505406,0.400486,0.299670,0.789942,1,2.351059,1,53.793774,38.191971,767.570007,-98.975883,87.943527,0.385935,0.410635,0.308927,0.766356,1,2.319717
1645172743292.296,9616860618,2021829309,585.037165,925.930703,2.340202,1,-10.948485,42.165871,769.525330,-105.570282,83.616714,0.505827,0.400457,0.296196,0.780578,1,2.359451,1,53.598423,38.209873,767.509155,-96.753380,89.074074,0.386288,0.410582,0.313217,0.762640,1,2.320953
1645172743303.2888,9616871722,2021840412,586.284370,929.646957,2.348740,1,-11.138727,42.196842,769.537415,-104.238449,82.694496,0.506178,0.400380,0.298767,0.783609,1,2.371216,1,53.432163,38.240238,767.532593,-97.412254,88.111992,0.386599,0.410508,0.311945,0.765802,1,2.326263
1645172743314.2878,9616882826,2021851516,581.500540,928.952479,2.344765,1,-11.362675,42.251896,769.550781,-106.319923,83.858734,0.506592,0.400244,0.294749,0.779783,1,2.363525,1,53.134102,38.320049,767.574585,-97.912048,87.299904,0.387156,0.410313,0.310981,0.768471,1,2.326004
1645172743325.294,9616893929,2021862619,575.061750,931.271088,2.340317,1,-11.598925,42.317963,769.531799,-107.307259,83.498863,0.507029,0.400077,0.292843,0.780966,1,2.354736,1,52.928001,38.376114,767.576294,-100.398972,86.484108,0.387538,0.410173,0.306180,0.771153,1,2.325897
1645172743336.291,9616905032,2021873722,574.859705,915.032315,2.313538,1,-11.798815,42.353359,769.482361,-106.745499,89.138985,0.507399,0.399981,0.293928,0.762426,1,2.315872,1,52.755840,38.419098,767.548523,-101.069733,89.077713,0.387853,0.410062,0.304885,0.762628,1,2.311203
1645172743347.286,9616916135,2021884825,584.917116,913.169181,2.300156,1,-12.044188,42.389980,769.341492,-105.729805,88.414200,0.507857,0.399869,0.295888,0.764809,1,2.308182,1,52.413132,38.492397,767.394348,-96.658623,90.747185,0.388468,0.409858,0.313400,0.757140,1,2.292130
1645172743359.2898,9616927238,2021895928,577.718067,921.029162,2.296547,1,-12.330070,42.441383,769.170471,-108.234413,84.223076,0.508390,0.399716,0.291053,0.778585,1,2.304932,1,52.171417,38.532803,767.269897,-98.038528,90.953018,0.388899,0.409741,0.310736,0.756464,1,2.288162
1645172743370.2869,9616938341,2021907031,553.662157,936.037302,2.323402,1,-12.558161,42.477734,769.026489,-115.003731,77.148453,0.508816,0.399605,0.277985,0.801840,1,2.336288,1,51.931816,38.563759,767.157837,-104.249405,90.417915,0.389329,0.409648,0.298746,0.758223,1,2.310516
1645172743380.286,9616949444,2021918134,529.146137,941.235852,2.355232,1,-12.879704,42.492447,768.682312,-119.992035,75.649780,0.509422,0.399518,0.268355,0.806766,1,2.360565,1,51.507500,38.612568,766.774841,-112.489555,89.280693,0.390067,0.409476,0.282839,0.761961,1,2.349899
1645172743394.2922,9616960548,2021929237,516.289558,937.642694,2.357773,1,-13.175483,42.480175,768.294678,-122.807953,77.666267,0.509982,0.399493,0.262919,0.800138,1,2.364502,1,51.256176,38.650120,766.503601,-116.610802,89.086052,0.390499,0.409347,0.274883,0.762600,1,2.351044
1645172743403.29,9616971652,2021940341,518.273306,928.005338,2.341972,1,-13.361534,42.464073,767.932129,-122.515404,81.806824,0.510338,0.399481,0.263484,0.786528,1,2.342285,1,51.023220,38.676487,766.135864,-115.832977,89.832085,0.390886,0.409234,0.276384,0.760148,1,2.341660
1645172743414.288,9616982755,2021951444,520.813665,927.839077,2.341125,1,-13.622149,42.472164,767.747131,-123.333557,84.353081,0.510827,0.399433,0.261904,0.778158,1,2.334641,1,50.684303,38.735153,765.942017,-113.644066,87.370125,0.391491,0.409061,0.280610,0.768241,1,2.347610
1645172743425.291,9616993858,2021962547,520.323973,928.225565,2.341415,1,-13.871028,42.486210,767.678406,-124.676750,86.469948,0.511290,0.399387,0.259311,0.771200,1,2.333588,1,50.482876,38.785583,765.909973,-112.565109,85.057289,0.391860,0.408931,0.282693,0.775843,1,2.349243
1645172743436.291,9617004961,2021973650,517.972040,937.155247,2.353836,1,-14.057574,42.497791,767.723633,-124.223099,85.826553,0.511635,0.399363,0.260187,0.773314,1,2.347076,1,50.305462,38.841408,765.976562,-114.287811,81.172905,0.392197,0.408799,0.279367,0.788611,1,2.360596
1645172743446.865,9617016064,2021984753,508.562622,931.594598,2.335709,1,-14.306276,42.514053,767.709351,-125.290718,85.369461,0.512096,0.399318,0.258126,0.774817,1,2.339310,1,49.998665,38.909126,765.986084,-118.297340,84.449509,0.392768,0.408630,0.271627,0.777841,1,2.332108
1645172743458.876,9617027167,2021995856,510.046864,926.923048,2.338791,1,-14.550435,42.516823,767.596252,-124.213150,84.102310,0.512552,0.399293,0.260206,0.778982,1,2.332016,1,49.794865,38.925400,765.911804,-118.574051,88.085342,0.393137,0.408578,0.271093,0.765890,1,2.345566
