#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644579778190.561,69530562152,14605953979,658.376960,510.235016,2.388458,1,-49.735241,-47.291100,859.811707,-3.893542,121.062042,0.568536,0.608559,0.492483,0.657494,1,2.424759,1,13.711028,-52.193417,861.450989,-14.781018,116.879311,0.463523,0.619628,0.471465,0.671243,1,2.352158
1644579778201.562,69530573255,14605965082,665.348054,507.479874,2.367004,1,-49.684235,-47.298683,859.737976,1.393460,123.244804,0.568459,0.608585,0.502690,0.650319,1,2.381851,1,13.711028,-52.193417,861.450989,-14.781018,116.879311,0.463523,0.619628,0.471465,0.671243,1,2.352158
1644579778212.5498,69530584359,14605976186,684.292603,562.079659,2.523514,1,-49.614944,-47.306843,859.613037,10.892576,90.018639,0.568356,0.608618,0.521028,0.759535,1,2.707428,1,13.870469,-52.208782,861.082092,-9.912193,106.848587,0.463250,0.619712,0.480864,0.704214,1,2.339600
1644579778224.548,69530595462,14605987289,642.920523,551.843536,2.431206,1,-49.503544,-47.303959,859.568542,-23.599232,96.897781,0.568176,0.608618,0.454442,0.736923,1,2.413422,1,13.889014,-52.211540,861.100891,-6.797749,108.079041,0.463220,0.619716,0.486877,0.700170,1,2.448990
1644579778235.543,69530606565,14605998392,635.911019,551.160095,2.439636,1,-49.417225,-47.279381,859.502075,-28.915359,97.439217,0.568039,0.608572,0.444179,0.735143,1,2.430283,1,13.889014,-52.211540,861.100891,-6.797749,108.079041,0.463220,0.619716,0.486877,0.700170,1,2.448990
1644579778246.544,69530617668,14606009495,631.425065,549.977737,2.437454,1,-49.417225,-47.279381,859.502075,-28.915359,97.439217,0.568039,0.608572,0.444179,0.735143,1,2.430283,1,14.007999,-52.202209,861.022827,-10.199990,109.015755,0.463021,0.619706,0.480309,0.697091,1,2.444626
1644579778257.543,69530628771,14606020598,608.828405,540.770943,2.332069,1,-49.325233,-47.223820,859.349304,-41.482773,101.938171,0.567901,0.608469,0.419917,0.720355,1,2.288666,1,14.043850,-52.191994,860.947144,-14.770331,111.810921,0.462960,0.619694,0.471486,0.687903,1,2.375473
1644579778268.542,69530639875,14606031701,608.889348,545.643425,2.349724,1,-49.264584,-47.198376,859.267212,-41.436550,98.077942,0.567808,0.608423,0.420007,0.733044,1,2.323975,1,14.043850,-52.191994,860.947144,-14.770331,111.810921,0.462960,0.619694,0.471486,0.687903,1,2.375473
1644579778279.542,69530650978,14606042804,611.510581,545.036682,2.347603,1,-49.264584,-47.198376,859.267212,-41.436550,98.077942,0.567808,0.608423,0.420007,0.733044,1,2.323975,1,14.173432,-52.184784,860.780823,-12.782310,112.291641,0.462741,0.619702,0.475324,0.686323,1,2.371231
1644579778290.543,69530662081,14606053907,655.228145,567.063583,2.554901,1,-49.258381,-47.195210,859.247070,-10.965346,88.617981,0.567799,0.608418,0.478831,0.764139,1,2.699280,1,14.229850,-52.186649,860.759827,-10.097312,104.300690,0.462647,0.619709,0.480507,0.712589,1,2.410522
1644579778301.541,69530673185,14606065011,609.111624,567.612762,2.686211,1,-48.881462,-47.173805,859.060059,-41.918690,80.983879,0.567192,0.608396,0.419076,0.789232,1,2.851761,1,14.280618,-52.192791,860.718445,-14.119603,111.499748,0.462562,0.619728,0.472742,0.688926,1,2.520660
1644579778312.5452,69530684288,14606076114,611.499915,577.322685,2.712105,1,-48.881462,-47.173805,859.060059,-41.918690,80.983879,0.567192,0.608396,0.419076,0.789232,1,2.851761,1,14.461538,-52.200520,860.671326,-12.308296,103.807007,0.462262,0.619753,0.476239,0.714212,1,2.572449
1644579778324.543,69530695391,14606087217,619.843119,578.791351,2.739998,1,-48.881462,-47.173805,859.060059,-41.918690,80.983879,0.567192,0.608396,0.419076,0.789232,1,2.851761,1,14.517131,-52.203194,860.656738,-5.980667,102.643463,0.462169,0.619761,0.488454,0.718037,1,2.628235
1644579778335.5442,69530706494,14606098320,658.373357,580.634560,2.612640,1,-48.411430,-47.059383,858.923462,-20.048618,90.449318,0.566424,0.608163,0.461296,0.758119,1,2.669159,1,14.556973,-52.200897,860.675476,1.371330,91.717743,0.462104,0.619754,0.502647,0.753950,1,2.556122
1644579778399.545,69530717597,14606109423,659.826418,566.419327,2.569252,1,-48.411430,-47.059383,858.923462,-20.048618,90.449318,0.566424,0.608163,0.461296,0.758119,1,2.669159,1,14.928692,-52.166206,860.476440,2.473382,102.979813,0.461483,0.619707,0.504775,0.716931,1,2.469345
1644579778399.545,69530728701,14606120526,659.108294,561.026230,2.578735,1,-48.411430,-47.059383,858.923462,-20.048618,90.449318,0.566424,0.608163,0.461296,0.758119,1,2.669159,1,15.009559,-52.151894,860.386292,1.928738,107.252533,0.461347,0.619688,0.503723,0.702886,1,2.488312
1644579778399.545,69530739804,14606131629,579.602838,546.954712,2.789597,1,-47.973312,-46.887409,858.718323,-80.347046,101.597511,0.565716,0.607811,0.344890,0.721475,1,3.090881,1,15.009559,-52.151894,860.386292,1.928738,107.252533,0.461347,0.619688,0.503723,0.702886,1,2.488312
1644579778400.5461,69530750907,14606142732,582.523534,532.194511,2.754784,1,-47.973312,-46.887409,858.718323,-80.347046,101.597511,0.565716,0.607811,0.344890,0.721475,1,3.090881,1,15.278875,-52.104317,860.148193,4.143866,118.946320,0.460894,0.619617,0.508000,0.664448,1,2.418686
1644579778400.5461,69530762011,14606153836,579.935357,529.297142,2.743507,1,-47.973312,-46.887409,858.718323,-80.347046,101.597511,0.565716,0.607811,0.344890,0.721475,1,3.090881,1,15.353410,-52.092316,860.063904,2.180898,121.241798,0.460768,0.619602,0.504210,0.656903,1,2.396133
1644579778402.546,69530773114,14606164939,648.210214,560.955299,2.561516,1,-47.694611,-46.775642,858.616150,-18.883326,78.363129,0.565262,0.607578,0.463546,0.797847,1,2.615860,1,15.388863,-52.099392,860.064392,-7.501866,119.394867,0.460710,0.619618,0.485518,0.662974,1,2.507172
1644579778412.542,69530784217,14606176042,657.548573,510.627960,2.350311,1,-47.631077,-46.792961,858.609131,-7.214877,120.542389,0.565157,0.607618,0.486072,0.659202,1,2.193573,1,15.545052,-52.117180,860.036804,-12.087926,117.087662,0.460451,0.619662,0.476664,0.670558,1,2.507050
1644579778424.542,69530795320,14606187145,651.111594,523.452118,2.360756,1,-47.584770,-46.789425,858.600830,-2.994892,109.137383,0.565081,0.607611,0.494218,0.696691,1,2.320450,1,15.580016,-52.125763,860.063843,-21.189819,118.332649,0.460393,0.619677,0.459093,0.666466,1,2.401062
1644579778435.542,69530806423,14606198248,662.606380,518.545303,2.258980,1,-47.509151,-46.784904,858.588013,-1.874594,110.920189,0.564957,0.607603,0.496381,0.690831,1,2.315369,1,15.611892,-52.127136,860.062927,-13.592284,120.437317,0.460341,0.619681,0.473760,0.659548,1,2.202591
1644579778446.543,69530817526,14606209351,675.457724,521.628273,2.289917,1,-47.272453,-46.750210,858.595215,-2.639777,115.088470,0.564563,0.607527,0.494904,0.677129,1,2.262299,1,16.000345,-52.130924,860.046204,-3.080369,113.826523,0.459697,0.619694,0.494053,0.681278,1,2.317535
1644579778457.546,69530828630,14606220454,683.671043,521.334480,2.353943,1,-47.143143,-46.726833,858.565369,-4.420534,117.290482,0.564351,0.607480,0.491466,0.669891,1,2.236359,1,16.040426,-52.125126,860.009644,4.929522,111.857285,0.459630,0.619687,0.509516,0.687750,1,2.471527
1644579778468.557,69530839733,14606231557,682.398246,519.570465,2.351700,1,-47.039986,-46.711830,858.515625,-5.385832,118.688011,0.564185,0.607454,0.489603,0.665298,1,2.231873,1,16.040426,-52.125126,860.009644,4.929522,111.857285,0.459630,0.619687,0.509516,0.687750,1,2.471527
1644579778479.551,69530850837,14606242661,681.124166,514.934715,2.352669,1,-46.767330,-46.671394,858.361145,-2.393707,113.500099,0.563746,0.607385,0.495379,0.682351,1,2.269119,1,16.418276,-52.069016,859.773682,0.971075,120.717888,0.458997,0.619597,0.501875,0.658625,1,2.436218
1644579778490.542,69530861940,14606253764,672.490110,503.636536,2.281013,1,-46.652893,-46.651485,858.340088,0.163008,117.879379,0.563558,0.607344,0.500315,0.667956,1,2.288788,1,16.490349,-52.058155,859.740051,-8.133832,125.289581,0.458876,0.619578,0.484298,0.643598,1,2.273239
1644579778501.545,69530873043,14606264867,665.472036,506.372108,2.360779,1,-46.586815,-46.648224,858.382263,3.206419,117.840118,0.563444,0.607332,0.506190,0.668085,1,2.277924,1,16.558956,-52.040230,859.788330,-16.499899,123.161583,0.458764,0.619533,0.468147,0.650593,1,2.443634
1644579778512.544,69530884146,14606275970,670.276607,509.031761,2.335098,1,-46.420700,-46.656250,858.280640,6.141943,117.233269,0.563178,0.607363,0.511857,0.670080,1,2.278717,1,16.764406,-51.972118,859.660400,-15.791581,121.661400,0.458419,0.619401,0.469514,0.655524,1,2.391479
1644579778524.544,69530895249,14606287073,674.451333,513.274887,2.356590,1,-46.359970,-46.682518,858.252380,1.329536,118.433029,0.563080,0.607425,0.502567,0.666136,1,2.225418,1,16.775251,-51.969181,859.660156,-7.812944,117.099991,0.458401,0.619394,0.484917,0.670518,1,2.487762
1644579778535.543,69530906352,14606298176,676.863664,517.087257,2.340111,1,-46.331146,-46.705372,858.225647,-3.850532,116.822502,0.563034,0.607479,0.492566,0.671430,1,2.261688,1,16.813574,-51.960716,859.623169,-0.803327,115.690140,0.458337,0.619381,0.498449,0.675152,1,2.418533
1644579778546.543,69530917455,14606309279,671.026627,527.519623,2.367065,1,-46.271393,-46.801983,858.189941,-11.072476,113.916977,0.562939,0.607698,0.478625,0.680980,1,2.283844,1,16.851139,-51.906063,859.588196,1.991685,110.330536,0.458273,0.619265,0.503845,0.692769,1,2.450287
1644579778557.545,69530928559,14606320382,660.401019,527.059868,2.347115,1,-46.268890,-46.844566,858.040100,-11.180733,112.611984,0.562949,0.607810,0.478416,0.685270,1,2.298782,1,16.854177,-51.881203,859.496155,-5.958755,111.999855,0.458265,0.619222,0.488497,0.687282,1,2.395447
1644579778568.542,69530939663,14606331486,662.388460,529.823410,2.320648,1,-46.267475,-46.864273,857.914734,-10.502169,110.548431,0.562958,0.607869,0.479726,0.692053,1,2.299957,1,16.848177,-51.856030,859.416199,-5.130032,111.873978,0.458272,0.619177,0.490097,0.687696,1,2.341339
1644579778579.542,69530950766,14606342589,653.616438,518.467186,2.306740,1,-46.325607,-46.941574,857.680725,-6.512848,118.713448,0.563076,0.608068,0.487427,0.665214,1,2.245377,1,16.789398,-51.662064,859.097961,-15.772171,112.705910,0.458358,0.618791,0.469552,0.684961,1,2.368103
1644579778590.542,69530961869,14606353692,652.891128,513.319336,2.286636,1,-46.369350,-47.003094,857.608093,-6.082954,116.238129,0.563155,0.608213,0.488257,0.673350,1,2.262421,1,16.748617,-51.605225,859.046570,-16.752131,119.259651,0.458424,0.618672,0.467660,0.663419,1,2.310852
1644579778601.5571,69530972972,14606364795,654.230303,518.201637,2.325417,1,-46.417370,-47.052235,857.623291,-2.698840,115.476532,0.563234,0.608319,0.494790,0.675854,1,2.237167,1,16.722748,-51.577869,859.074158,-19.120583,116.153198,0.458467,0.618607,0.463088,0.673630,1,2.413666
1644579778612.542,69530984075,14606375898,649.690612,516.450531,2.412567,1,-46.524048,-47.193153,857.634766,-2.862499,116.001541,0.563411,0.608629,0.494474,0.674128,1,2.237793,1,16.661364,-51.525066,859.059021,-22.399906,117.015511,0.458568,0.618492,0.456757,0.670795,1,2.587341
1644579778623.543,69530995178,14606387001,650.765172,528.706375,2.436287,1,-46.596310,-47.276993,857.692078,-2.958649,117.054459,0.563527,0.608808,0.494288,0.670667,1,2.236206,1,16.585522,-51.391895,859.154358,-21.488796,106.252846,0.458696,0.618185,0.458516,0.706172,1,2.636368
1644579778635.542,69531006281,14606398104,646.041981,530.110542,2.456863,1,-46.645889,-47.355743,857.698608,-9.973423,120.759529,0.563609,0.608981,0.480746,0.658488,1,2.288681,1,16.457199,-51.192955,859.194885,-18.056194,101.435341,0.458909,0.617739,0.465142,0.722008,1,2.625046
1644579778645.542,69531017385,14606409207,648.891170,537.458199,2.464821,1,-46.779484,-47.508251,857.734619,-7.812531,114.938316,0.563829,0.609313,0.484918,0.677623,1,2.304596,1,16.457199,-51.192955,859.194885,-18.056194,101.435341,0.458909,0.617739,0.465142,0.722008,1,2.625046
1644579778656.543,69531028489,14606420311,647.757621,537.911751,2.504356,1,-46.875408,-47.616512,857.762817,-6.552637,117.616287,0.563986,0.609549,0.487350,0.668821,1,2.307190,1,16.420050,-51.146732,859.227905,-20.175829,98.398087,0.458971,0.617632,0.461050,0.731991,1,2.701523
1644579778668.5432,69531039592,14606431414,650.489464,486.943108,2.450546,1,-46.952702,-47.665783,857.779358,-6.557392,120.839355,0.564113,0.609655,0.487341,0.658226,1,2.284958,1,16.014910,-50.571968,859.398804,-18.099180,135.555115,0.459644,0.616337,0.465059,0.609855,1,2.616135
1644579778678.543,69531050695,14606442517,634.084770,501.189262,2.599838,1,-47.052315,-47.751453,857.811340,-18.998980,109.552750,0.564276,0.609840,0.463322,0.695325,1,2.583542,1,16.014910,-50.571968,859.398804,-18.099180,135.555115,0.459644,0.616337,0.465059,0.609855,1,2.616135
1644579778689.545,69531061798,14606453620,591.089258,503.959602,2.698273,1,-47.189480,-47.799828,857.869385,-51.607616,107.357941,0.564499,0.609939,0.400371,0.702540,1,2.780411,1,16.014910,-50.571968,859.398804,-18.099180,135.555115,0.459644,0.616337,0.465059,0.609855,1,2.616135
1644579803983.583,69556355009,14631746539,469.905807,683.638756,2.919876,1,-39.512486,-52.554211,849.257324,-74.802406,48.156094,0.552451,0.621700,0.355594,0.897139,1,2.866119,1,22.770031,-51.197609,849.784851,-86.812233,52.405457,0.448036,0.619049,0.332409,0.883171,1,2.973633
1644579804038.5798,69556366112,14631757642,472.535244,682.240494,2.912315,1,-39.412193,-52.778606,848.956482,-73.816574,49.228821,0.552307,0.622244,0.357497,0.893613,1,2.874649,1,22.768961,-51.511501,849.460876,-85.803795,52.440529,0.448025,0.619795,0.334356,0.883055,1,2.949982
1644579804038.5798,69556377216,14631768745,471.306556,680.198685,2.920952,1,-39.355774,-52.900208,849.028198,-72.823578,51.814148,0.552208,0.622507,0.359414,0.885114,1,2.899460,1,22.794884,-51.640778,849.518677,-87.728653,51.472839,0.447985,0.620076,0.330640,0.886236,1,2.942444
1644579804038.5798,69556388319,14631779848,471.306556,680.198685,2.920952,1,-39.355774,-52.900208,849.028198,-72.823578,51.814148,0.552208,0.622507,0.359414,0.885114,1,2.899460,1,22.794884,-51.640778,849.518677,-87.728653,51.472839,0.447985,0.620076,0.330640,0.886236,1,2.942444
1644579804039.587,69556399422,14631790951,462.265991,686.817261,2.927132,1,-39.176342,-53.126469,849.083252,-74.898903,52.066563,0.551904,0.623007,0.355408,0.884285,1,2.898605,1,22.948618,-51.924091,849.568054,-92.509903,45.976879,0.447732,0.620704,0.321409,0.904302,1,2.955658
1644579804039.587,69556410525,14631802054,458.067815,692.136932,2.907143,1,-39.095093,-53.206169,849.068115,-78.073265,49.418365,0.551770,0.623188,0.349279,0.892990,1,2.869629,1,23.006426,-52.020348,849.551086,-92.519478,44.410519,0.447635,0.620921,0.321391,0.909450,1,2.944656
1644579804141.4968,69556421628,14631813157,458.067815,692.136932,2.907143,1,-39.095093,-53.206169,849.068115,-78.073265,49.418365,0.551770,0.623188,0.349279,0.892990,1,2.869629,1,23.006426,-52.020348,849.551086,-92.519478,44.410519,0.447635,0.620921,0.321391,0.909450,1,2.944656
1644579804141.4968,69556432732,14631824261,458.773197,687.678955,2.908493,1,-38.939934,-53.342545,849.361938,-77.866287,49.792061,0.551487,0.623453,0.349679,0.891761,1,2.870682,1,23.172516,-52.225410,849.853088,-92.191551,47.568680,0.447371,0.621339,0.322024,0.899070,1,2.946304
1644579804141.4968,69556443835,14631835364,459.577260,682.577499,2.918144,1,-38.872871,-53.396111,849.484924,-78.900841,51.916393,0.551366,0.623556,0.347682,0.884778,1,2.871201,1,23.223692,-52.280392,849.953552,-90.547150,49.485962,0.447290,0.621449,0.325199,0.892767,1,2.965088
1644579804141.4968,69556454938,14631846467,459.577260,682.577499,2.918144,1,-38.872871,-53.396111,849.484924,-78.900841,51.916393,0.551366,0.623556,0.347682,0.884778,1,2.871201,1,23.223692,-52.280392,849.953552,-90.547150,49.485962,0.447290,0.621449,0.325199,0.892767,1,2.965088
1644579804142.529,69556466042,14631857570,455.701670,675.627113,2.916908,1,-38.746960,-53.462105,849.880310,-78.589767,54.614017,0.551125,0.623649,0.348282,0.875911,1,2.883499,1,23.367113,-52.383148,850.374268,-93.797531,52.294769,0.447070,0.621622,0.318924,0.883534,1,2.950317
1644579804142.529,69556477145,14631868673,471.081023,673.748474,2.956207,1,-38.695362,-53.483257,850.103027,-66.463432,57.253506,0.551021,0.623665,0.371692,0.867235,1,2.964020,1,23.417757,-52.410721,850.555969,-94.259880,51.143654,0.446994,0.621658,0.318031,0.887318,1,2.948395
1644579804142.529,69556488248,14631879776,471.081023,673.748474,2.956207,1,-38.695362,-53.483257,850.103027,-66.463432,57.253506,0.551021,0.623665,0.371692,0.867235,1,2.964020,1,23.417757,-52.410721,850.555969,-94.259880,51.143654,0.446994,0.621658,0.318031,0.887318,1,2.948395
1644579804143.496,69556499351,14631890879,478.184587,679.587181,2.970085,1,-38.575432,-53.469917,850.569702,-64.628578,54.934700,0.550785,0.623571,0.375234,0.874857,1,2.977890,1,23.575529,-52.451569,851.053284,-90.707283,48.836742,0.446753,0.621682,0.324889,0.894901,1,2.962280
1644579804143.496,69556510454,14631901982,471.803380,680.475014,2.957878,1,-38.513683,-53.454208,850.830627,-69.101036,54.272343,0.550661,0.623500,0.366600,0.877034,1,2.962753,1,23.640348,-52.466015,851.260681,-91.074402,48.795662,0.446654,0.621686,0.324181,0.895036,1,2.953003
1644579804149.498,69556521558,14631913086,456.941289,679.777908,3.006752,1,-38.513683,-53.454208,850.830627,-69.101036,54.272343,0.550661,0.623500,0.366600,0.877034,1,2.962753,1,23.674990,-52.471428,851.340942,-102.346085,49.347950,0.446600,0.621688,0.302421,0.893221,1,3.050751
