#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644592759994.7332,82512365658,27587635734,411.407897,388.738861,2.768524,1,-40.600407,-26.051300,780.786804,-102.100113,167.598557,0.560087,0.567502,0.302896,0.504527,1,2.701492,1,21.253223,-29.418348,781.677795,-103.880402,166.598572,0.447363,0.576121,0.299459,0.507814,1,2.835556
1644592760005.734,82512376761,27587646837,408.962449,385.579559,2.763420,1,-40.594692,-26.064169,780.830750,-103.793282,168.581207,0.560072,0.567530,0.299627,0.501297,1,2.694794,1,21.271017,-29.438095,781.717651,-104.041878,168.118851,0.447333,0.576165,0.299147,0.502817,1,2.832047
1644592760016.732,82512387865,27587657940,410.860979,389.851227,2.757980,1,-40.596081,-26.071547,780.884521,-103.620445,165.870667,0.560070,0.567543,0.299960,0.510206,1,2.680466,1,21.273849,-29.448242,781.757690,-102.774834,167.445175,0.447330,0.576186,0.301593,0.505031,1,2.835495
1644592760027.7332,82512398968,27587669043,410.866129,390.757416,2.767952,1,-40.592384,-26.083351,780.950806,-103.485237,165.597137,0.560057,0.567567,0.300222,0.511106,1,2.690582,1,21.286695,-29.475697,781.850525,-102.906174,167.000748,0.447311,0.576244,0.301339,0.506492,1,2.845322
1644592760038.733,82512410071,27587680146,413.698444,393.417572,2.774338,1,-40.591648,-26.101006,781.074219,-102.533142,165.068375,0.560044,0.567600,0.302060,0.512844,1,2.694977,1,21.304539,-29.495621,781.970581,-101.710152,165.421997,0.447285,0.576282,0.303648,0.511681,1,2.853699
1644592760049.731,82512421174,27587691249,412.523636,397.773445,2.788353,1,-40.588036,-26.109777,781.202942,-102.125931,163.597000,0.560025,0.567610,0.302846,0.517680,1,2.713669,1,21.338425,-29.514368,782.066711,-103.008377,163.442444,0.447228,0.576319,0.301142,0.518188,1,2.863037
1644592760060.732,82512432277,27587702352,415.542280,400.521217,2.785683,1,-40.585400,-26.116558,781.288208,-101.586075,161.925583,0.560012,0.567620,0.303888,0.523174,1,2.712173,1,21.363718,-29.528358,782.185242,-101.258850,162.936935,0.447188,0.576342,0.304520,0.519850,1,2.859192
1644592760072.745,82512443381,27587713456,412.562188,402.491730,2.786560,1,-40.573589,-26.129152,781.428772,-101.441277,159.825546,0.559977,0.567639,0.304167,0.530077,1,2.715607,1,21.406576,-29.547380,782.326050,-103.663811,163.475845,0.447117,0.576376,0.299877,0.518078,1,2.857513
1644592760083.732,82512454484,27587724559,398.837655,394.870193,2.779472,1,-40.554043,-26.140144,781.497803,-107.879860,163.675446,0.559935,0.567661,0.291738,0.517422,1,2.699570,1,21.417244,-29.549026,782.378052,-107.634171,165.664124,0.447100,0.576375,0.292212,0.510885,1,2.859375
1644592760094.552,82512465587,27587735662,385.561421,393.837158,2.796959,1,-40.554810,-26.142841,781.530579,-111.724289,163.188538,0.559934,0.567665,0.284316,0.519023,1,2.716965,1,21.400919,-29.548132,782.422668,-113.858696,166.969467,0.447132,0.576369,0.280196,0.506595,1,2.876953
1644592760105.549,82512476690,27587746765,368.628169,388.337585,2.805534,1,-40.549255,-26.140324,781.378540,-118.287140,165.128540,0.559938,0.567671,0.271646,0.512646,1,2.731216,1,21.366980,-29.543928,782.274231,-120.138298,169.386475,0.447186,0.576372,0.268073,0.498650,1,2.879852
1644592760116.55,82512487794,27587757868,362.088010,386.518147,2.807465,1,-40.529495,-26.155937,781.181091,-120.231033,165.483322,0.559921,0.567725,0.267894,0.511480,1,2.748825,1,21.360191,-29.551456,782.117371,-123.154610,170.473175,0.447191,0.576404,0.262250,0.495078,1,2.866104
1644592760127.5488,82512498897,27587768971,361.488861,382.842316,2.799950,1,-40.510944,-26.157980,780.981262,-119.893295,166.536407,0.559906,0.567746,0.268546,0.508018,1,2.735077,1,21.382854,-29.569155,781.836548,-123.946793,172.332291,0.447136,0.576473,0.260720,0.488967,1,2.864822
1644592760138.55,82512510000,27587780074,362.353805,381.155891,2.795586,1,-40.478565,-26.163652,780.839111,-119.601303,166.380966,0.559860,0.567772,0.269109,0.508529,1,2.726425,1,21.411293,-29.581982,781.700439,-123.582794,173.823822,0.447077,0.576517,0.261423,0.484064,1,2.864746
1644592760149.551,82512521103,27587791177,362.069792,381.032032,2.791557,1,-40.455517,-26.149996,780.785156,-119.857239,165.398499,0.559823,0.567743,0.268615,0.511759,1,2.719376,1,21.431892,-29.585835,781.655273,-123.542274,174.904434,0.447038,0.576531,0.261501,0.480512,1,2.863739
1644592760161.552,82512532207,27587802281,360.548359,383.054523,2.789040,1,-40.439606,-26.142736,780.792480,-120.387085,164.279022,0.559793,0.567725,0.267592,0.515438,1,2.729919,1,21.456223,-29.573727,781.664612,-124.166275,174.421555,0.446994,0.576501,0.260297,0.482100,1,2.848160
1644592760172.55,82512543310,27587813384,357.570119,382.763340,2.785416,1,-40.410000,-26.129810,780.751221,-122.055061,165.130249,0.559743,0.567697,0.264372,0.512640,1,2.731216,1,21.479586,-29.565878,781.625061,-124.757019,173.800995,0.446949,0.576486,0.259156,0.484139,1,2.839615
1644592760183.5479,82512554413,27587824487,360.330072,385.352600,2.793938,1,-40.388512,-26.122791,780.712585,-121.880264,164.372757,0.559708,0.567683,0.264710,0.515130,1,2.739944,1,21.494890,-29.570238,781.592651,-122.838615,172.507141,0.446920,0.576499,0.262860,0.488392,1,2.847931
1644592760194.549,82512565516,27587835590,358.229865,384.399216,2.799538,1,-40.365711,-26.126135,780.699341,-122.999779,165.095413,0.559667,0.567693,0.262549,0.512755,1,2.739059,1,21.516193,-29.590956,781.571045,-123.311966,172.539795,0.446880,0.576552,0.261946,0.488285,1,2.860016
1644592760205.551,82512576619,27587846693,362.709997,382.974037,2.800888,1,-40.343685,-26.140932,780.697327,-120.896347,164.893784,0.559627,0.567729,0.266609,0.513418,1,2.742096,1,21.542486,-29.619747,781.566895,-122.017593,173.870529,0.446832,0.576622,0.264445,0.483911,1,2.859680
1644592760216.551,82512587723,27587857796,359.028411,380.345821,2.795074,1,-40.314690,-26.175650,780.746094,-121.452988,166.258881,0.559570,0.567810,0.265535,0.508930,1,2.733719,1,21.579792,-29.640909,781.602844,-124.253075,174.587616,0.446766,0.576671,0.260129,0.481553,1,2.856430
1644592760227.549,82512598826,27587868899,360.567370,379.246742,2.794952,1,-40.310780,-26.204639,780.787659,-120.112129,167.630386,0.559559,0.567877,0.268123,0.504422,1,2.732285,1,21.615498,-29.669643,781.664490,-124.426743,174.086853,0.446704,0.576735,0.259794,0.483200,1,2.857620
1644592760238.552,82512609929,27587880002,359.072785,379.269619,2.794014,1,-40.298607,-26.246374,780.893616,-119.799324,168.830811,0.559527,0.567970,0.268727,0.500476,1,2.736847,1,21.647705,-29.696135,781.763245,-125.873131,172.868393,0.446651,0.576791,0.257002,0.487205,1,2.851181
1644592760249.552,82512621033,27587891106,356.962034,380.302917,2.796257,1,-40.287907,-26.275263,780.989807,-121.189980,169.683014,0.559499,0.568033,0.266042,0.497675,1,2.744553,1,21.658461,-29.705227,781.835754,-126.083244,171.197525,0.446635,0.576806,0.256596,0.492697,1,2.847961
1644592760261.549,82512632136,27587902209,357.928550,378.519882,2.793953,1,-40.289444,-26.285864,781.024597,-120.335670,169.571533,0.559499,0.568056,0.267692,0.498042,1,2.747482,1,21.667210,-29.714205,781.887695,-126.204514,172.721588,0.446622,0.576823,0.256362,0.487687,1,2.840424
1644592760272.5479,82512643239,27587913312,358.336830,378.338356,2.802742,1,-40.292686,-26.288296,781.017944,-120.460281,170.090393,0.559505,0.568062,0.267451,0.496336,1,2.746140,1,21.671600,-29.714010,781.883118,-125.770348,172.346603,0.446614,0.576823,0.257200,0.488920,1,2.859344
1644592760283.5469,82512654342,27587924415,371.443304,380.296898,2.807678,1,-40.276962,-26.277382,780.985535,-117.146736,169.876663,0.559480,0.568038,0.273848,0.497039,1,2.739243,1,21.675877,-29.708992,781.856689,-119.143684,171.008652,0.446604,0.576813,0.269993,0.493318,1,2.876114
1644592760294.548,82512665445,27587935518,404.829003,388.449532,2.814957,1,-40.221870,-26.261812,780.937622,-108.353172,168.806595,0.559383,0.568005,0.290824,0.500556,1,2.741714,1,21.760586,-29.699533,781.779175,-102.616913,165.619751,0.446446,0.576798,0.301898,0.511031,1,2.888199
1644592760305.5571,82512676548,27587946621,468.775556,397.498535,2.811775,1,-40.082558,-26.255337,781.163757,-87.009560,166.866898,0.559108,0.567972,0.332028,0.506932,1,2.735779,1,21.914032,-29.708511,781.995300,-75.462257,160.390350,0.446178,0.576801,0.354320,0.528220,1,2.887772
1644592760316.572,82512687652,27587957724,550.333955,412.596771,2.827278,1,-39.880756,-26.263874,781.108521,-50.505592,161.195068,0.558745,0.567999,0.402499,0.525575,1,2.756546,1,22.082451,-29.728807,781.945862,-50.110802,154.100571,0.445869,0.576857,0.403261,0.548895,1,2.898010
1644592760327.955,82512698755,27587968827,595.294843,423.637436,2.820869,1,-39.776115,-26.285215,781.205750,-36.890648,156.298370,0.558546,0.568043,0.428782,0.541671,1,2.763245,1,22.210938,-29.774546,782.069275,-29.626551,150.250244,0.445642,0.576957,0.442806,0.561552,1,2.878494
1644592760339.0479,82512709859,27587979931,617.569935,433.173752,2.811287,1,-39.677677,-26.296474,780.767151,-27.295977,151.584595,0.558407,0.568107,0.447305,0.557165,1,2.758240,1,22.248865,-29.788317,781.626587,-22.327394,147.408859,0.445550,0.577032,0.456897,0.570891,1,2.864334
1644592760350.3052,82512720962,27587991034,621.250442,437.834587,2.805862,1,-39.648327,-26.295769,780.539429,-25.033964,148.170792,0.558375,0.568124,0.451672,0.568387,1,2.751266,1,22.245092,-29.788010,781.460388,-21.798037,147.130081,0.445548,0.577047,0.457919,0.571808,1,2.860458
1644592760361.318,82512732065,27588002137,621.862191,439.377571,2.802299,1,-39.646576,-26.289837,780.337708,-22.705805,148.342178,0.558390,0.568126,0.456166,0.567823,1,2.740036,1,22.230633,-29.773870,781.166870,-23.662216,145.736221,0.445560,0.577039,0.454320,0.576389,1,2.864563
1644592760371.9229,82512743168,27588013240,623.864368,441.015427,2.802856,1,-39.665607,-26.291021,780.265259,-20.689516,147.062973,0.558432,0.568135,0.460059,0.572028,1,2.742111,1,22.224171,-29.774538,781.096802,-24.159994,145.717850,0.445568,0.577047,0.453359,0.576450,1,2.863602
1644592760382.9219,82512754271,27588024343,643.228006,444.865128,2.808159,1,-39.640800,-26.311762,780.231384,-13.679807,144.666046,0.558390,0.568189,0.473591,0.579907,1,2.757278,1,22.234339,-29.803556,781.072815,-16.483997,145.064850,0.445548,0.577120,0.468178,0.578596,1,2.859039
1644592760393.923,82512765374,27588035446,681.320307,455.501930,2.814522,1,-39.581776,-26.340660,780.084900,-4.530782,140.732452,0.558296,0.568271,0.491253,0.592837,1,2.782471,1,22.298594,-29.850130,780.851440,3.256935,140.571381,0.445420,0.577255,0.506287,0.593366,1,2.846573
1644592760404.9238,82512776477,27588046549,716.788829,462.967232,2.816093,1,-39.517101,-26.389317,780.150085,8.501139,138.299316,0.558172,0.568385,0.516411,0.600835,1,2.796524,1,22.368469,-29.910978,780.915100,17.124954,137.090118,0.445296,0.577397,0.533060,0.604809,1,2.835663
1644592760416.922,82512787581,27588057652,730.662218,462.613541,2.816101,1,-39.501568,-26.451637,780.455322,18.246347,139.123352,0.558116,0.568512,0.535225,0.598126,1,2.810623,1,22.412853,-29.944017,781.118164,17.901567,136.546341,0.445226,0.577459,0.534559,0.606597,1,2.821579
1644592760427.922,82512798685,27588068756,723.780441,461.392250,2.811424,1,-39.529644,-26.479324,780.920166,16.069918,138.668289,0.558124,0.568541,0.531023,0.599622,1,2.808899,1,22.432955,-29.986115,781.781311,14.858779,137.968933,0.445224,0.577499,0.528685,0.601921,1,2.813950
1644592760438.9229,82512809788,27588079859,726.383966,458.135811,2.799797,1,-39.562038,-26.496395,781.288696,15.542873,138.619400,0.558149,0.568552,0.530006,0.599782,1,2.804688,1,22.440123,-30.006950,782.168640,17.360380,140.597733,0.445231,0.577514,0.533514,0.593280,1,2.794907
1644592760449.921,82512820891,27588090962,724.869148,459.996277,2.797180,1,-39.587151,-26.500771,781.543884,13.985860,138.063080,0.558171,0.568541,0.527000,0.601611,1,2.791260,1,22.440981,-30.004993,782.345825,17.768511,139.680069,0.445239,0.577493,0.534302,0.596296,1,2.803101
1644592760460.922,82512831994,27588102065,728.309751,461.310242,2.798645,1,-39.611481,-26.487076,781.552856,15.696695,138.630356,0.558215,0.568507,0.530302,0.599746,1,2.794617,1,22.416016,-29.977612,782.360901,18.667078,138.071823,0.445285,0.577425,0.536037,0.601582,1,2.802673
1644592760471.9219,82512843097,27588113168,732.013016,464.493690,2.793373,1,-39.645821,-26.462301,781.544495,17.855928,138.740005,0.558278,0.568447,0.534471,0.599386,1,2.774017,1,22.385349,-29.942959,782.355042,19.316521,135.440048,0.445340,0.577341,0.537291,0.610233,1,2.812729
1644592760483.9238,82512854200,27588124271,736.129730,466.952728,2.796150,1,-39.691971,-26.416216,781.471924,19.449305,135.887482,0.558368,0.568341,0.537547,0.608762,1,2.776382,1,22.351128,-29.923347,782.305847,20.845325,136.344452,0.445400,0.577298,0.540242,0.607260,1,2.815918
1644592760494.95,82512865303,27588135374,732.647114,467.161057,2.798309,1,-39.720913,-26.393320,781.425354,19.607885,134.118622,0.558425,0.568289,0.537853,0.614577,1,2.772034,1,22.327017,-29.901091,782.244751,18.045473,137.948212,0.445441,0.577249,0.534837,0.601989,1,2.824585
1644592760571.9211,82512876406,27588146477,728.860313,471.658562,2.811783,1,-39.774040,-26.376955,781.403320,18.596224,131.579590,0.558524,0.568250,0.535900,0.622923,1,2.787537,1,22.286640,-29.872635,782.225830,16.185143,136.924103,0.445513,0.577181,0.531245,0.605355,1,2.836029
1644592760571.9211,82512887511,27588157581,726.103108,471.339500,2.806137,1,-39.836819,-26.386421,781.473083,16.973024,133.487564,0.558632,0.568267,0.532766,0.616651,1,2.775803,1,22.249376,-29.857204,782.279602,15.717202,135.268906,0.445583,0.577139,0.530342,0.610796,1,2.836472
1644592760572.9312,82512898614,27588168684,728.842889,469.927048,2.807480,1,-39.891903,-26.400896,781.547546,17.336895,133.906891,0.558726,0.568296,0.533469,0.615273,1,2.781006,1,22.189587,-29.859827,782.386841,17.431267,135.968597,0.445698,0.577134,0.533651,0.608496,1,2.833954
1644592760572.9312,82512909717,27588179787,730.929967,465.606491,2.805214,1,-39.957802,-26.426113,781.680725,18.222647,136.806625,0.558834,0.568346,0.535179,0.605741,1,2.777924,1,22.137541,-29.865246,782.533386,18.128328,136.491852,0.445800,0.577134,0.534997,0.606776,1,2.832504
1644592760572.9312,82512920820,27588190890,729.158147,460.356972,2.799286,1,-40.017151,-26.455233,781.797852,19.008129,137.353790,0.558931,0.568406,0.536695,0.603943,1,2.784805,1,22.114983,-29.877481,782.615295,15.999101,140.103577,0.445845,0.577156,0.530886,0.594904,1,2.813766
1644592760573.9282,82512931923,27588201993,730.079821,460.991730,2.802101,1,-40.048958,-26.472872,781.809814,19.256096,138.141098,0.558988,0.568448,0.537174,0.601355,1,2.783875,1,22.071257,-29.874275,782.633911,16.450169,138.813385,0.445926,0.577146,0.531757,0.599145,1,2.820328
1644592760573.9282,82512943026,27588213096,730.116541,461.121597,2.791748,1,-40.086651,-26.493912,781.768005,19.489532,138.187134,0.559061,0.568502,0.537625,0.601203,1,2.770889,1,22.038534,-29.875963,782.593079,16.244568,138.664474,0.445983,0.577153,0.531360,0.599634,1,2.812607
1644592760582.926,82512954129,27588224199,730.742254,463.143517,2.788605,1,-40.107403,-26.505421,781.685913,18.514252,138.576279,0.559106,0.568537,0.535742,0.599924,1,2.758972,1,22.021406,-29.870090,782.538757,17.694391,136.673492,0.446011,0.577144,0.534159,0.606179,1,2.818237
1644592760593.923,82512965232,27588235302,730.113122,461.158058,2.782402,1,-40.119156,-26.512777,781.607605,19.419117,139.456940,0.559135,0.568561,0.537489,0.597029,1,2.748703,1,22.007160,-29.868996,782.430237,16.312366,137.365845,0.446032,0.577151,0.531491,0.603903,1,2.816101
1644592760604.924,82512976336,27588246406,731.031946,464.751961,2.793350,1,-40.131657,-26.512278,781.505676,20.402676,138.198792,0.559167,0.568568,0.539387,0.601165,1,2.758209,1,21.986462,-29.862165,782.323059,16.025686,135.776688,0.446064,0.577145,0.530938,0.609127,1,2.828491
1644592760616.923,82512987440,27588257509,736.426587,465.585663,2.801056,1,-40.156063,-26.516907,781.397644,22.983906,137.818893,0.559222,0.568588,0.544370,0.602414,1,2.765869,1,21.966551,-29.859173,782.251343,17.535858,135.496078,0.446096,0.577144,0.533853,0.610049,1,2.836243
1644592760628.4622,82512998543,27588268612,737.429803,465.844437,2.806961,1,-40.166115,-26.518753,781.388306,22.135899,137.018326,0.559241,0.568593,0.542733,0.605045,1,2.772278,1,21.950066,-29.863123,782.239380,19.144735,136.091599,0.446126,0.577154,0.536959,0.608091,1,2.841644
1644592760638.9238,82513009646,27588279715,733.675896,464.779472,2.805389,1,-40.186817,-26.523714,781.383423,19.878109,137.463135,0.559280,0.568605,0.538375,0.603583,1,2.773087,1,21.927399,-29.858580,782.235840,18.555506,136.490509,0.446167,0.577143,0.535821,0.606780,1,2.837692
1644592760649.923,82513020749,27588290818,728.007806,464.076897,2.804420,1,-40.213062,-26.517359,781.453552,17.602987,137.867523,0.559321,0.568584,0.533983,0.602254,1,2.782761,1,21.913580,-29.841560,782.284790,16.531822,136.642700,0.446194,0.577097,0.531915,0.606280,1,2.826080
1644592760661.926,82513031852,27588301921,724.653752,467.170120,2.803436,1,-40.246941,-26.497711,781.517090,16.526819,137.140884,0.559376,0.568531,0.531905,0.604642,1,2.789810,1,21.885954,-29.799366,782.374695,15.064206,134.918762,0.446249,0.576986,0.529082,0.611947,1,2.817062
1644592760671.926,82513042955,27588313024,725.338046,466.734833,2.803940,1,-40.291615,-26.459978,781.584106,17.284708,136.644257,0.559451,0.568433,0.533368,0.606275,1,2.784775,1,21.854952,-29.760195,782.449097,14.825312,135.760239,0.446309,0.576884,0.528620,0.609181,1,2.823105
1644592760682.925,82513054059,27588324127,728.331043,471.012703,2.810730,1,-40.335773,-26.402819,781.594604,19.719957,133.500107,0.559530,0.568293,0.538069,0.616610,1,2.787033,1,21.841389,-29.736448,782.457031,14.660009,135.515244,0.446334,0.576826,0.528301,0.609986,1,2.834427
1644592760693.9238,82513065163,27588335231,730.811420,470.095871,2.812065,1,-40.349079,-26.373083,781.526611,20.715210,133.471695,0.559561,0.568226,0.539991,0.616703,1,2.779068,1,21.815245,-29.710592,782.364380,15.545932,136.270020,0.446376,0.576771,0.530011,0.607505,1,2.845062
1644592760710.9229,82513076266,27588346334,732.737531,466.834717,2.812164,1,-40.357536,-26.343939,781.440369,21.232693,135.686264,0.559584,0.568162,0.540990,0.609424,1,2.775803,1,21.803133,-29.684107,782.271118,16.489254,136.639160,0.446394,0.576716,0.531832,0.606292,1,2.848526
1644592760716.926,82513087370,27588357437,729.486473,461.699066,2.798897,1,-40.346077,-26.328541,781.311768,19.745846,138.427994,0.559575,0.568135,0.538119,0.600412,1,2.758865,1,21.807060,-29.674164,782.183655,15.510425,137.966141,0.446382,0.576700,0.529943,0.601930,1,2.838928
1644592760727.926,82513098473,27588368540,728.508498,460.103783,2.801941,1,-40.332039,-26.323860,781.200012,20.595886,140.150925,0.559560,0.568133,0.539760,0.594748,1,2.757004,1,21.821112,-29.662605,782.031189,13.918658,137.507126,0.446349,0.576686,0.526870,0.603439,1,2.846878
1644592760737.924,82513109576,27588379643,728.915557,463.162651,2.806305,1,-40.304096,-26.321854,781.035522,20.857697,138.743423,0.559525,0.568142,0.540266,0.599375,1,2.759521,1,21.841005,-29.661175,781.853638,13.965570,136.491150,0.446303,0.576699,0.526961,0.606778,1,2.853088
1644592760848.926,82513120679,27588390746,729.715508,466.967995,2.818520,1,-40.261021,-26.324366,780.845032,19.770901,135.998383,0.559464,0.568164,0.538168,0.608398,1,2.776596,1,21.845587,-29.664007,781.721313,15.659045,136.221436,0.446288,0.576718,0.530230,0.607665,1,2.860443
1644592760848.926,82513131782,27588401849,723.053687,466.955315,2.816330,1,-40.266766,-26.325201,780.752197,16.058023,134.449753,0.559483,0.568174,0.531000,0.613488,1,2.776794,1,21.820604,-29.665701,781.594910,14.319489,137.780075,0.446327,0.576734,0.527644,0.602541,1,2.855865
1644592760849.9229,82513142885,27588412952,675.894909,452.399437,2.824684,1,-40.317726,-26.304403,780.466309,-3.789595,138.871933,0.559603,0.568146,0.492684,0.598952,1,2.786438,1,21.717211,-29.628645,781.303589,-1.599002,144.889893,0.446501,0.576670,0.496913,0.579171,1,2.862930
1644592760850.924,82513153989,27588424056,625.178792,435.343803,2.811485,1,-40.459431,-26.254599,779.940186,-36.895405,150.559784,0.559911,0.568066,0.428773,0.560534,1,2.764832,1,21.663811,-29.609457,781.196533,-6.957243,146.714417,0.446593,0.576632,0.486569,0.573174,1,2.858139
1644592760850.924,82513165092,27588435159,536.251806,408.189102,2.810699,1,-40.563622,-26.212648,779.682190,-61.501438,160.073578,0.560126,0.567984,0.381271,0.529262,1,2.741684,1,21.346846,-29.478178,780.725525,-49.795082,158.714035,0.447146,0.576354,0.403870,0.533731,1,2.879715
1644592760850.924,82513176195,27588446262,463.228008,396.807129,2.817978,1,-40.697880,-26.169231,779.403137,-83.588333,163.725159,0.560398,0.567900,0.338632,0.517259,1,2.734207,1,21.051533,-29.374769,780.337769,-83.090813,164.079834,0.447665,0.576136,0.339593,0.516093,1,2.901749
1644592760851.929,82513187299,27588457365,450.087195,394.135231,2.815559,1,-40.780640,-26.148609,779.075073,-92.919373,165.329193,0.560580,0.567876,0.320619,0.511986,1,2.725250,1,21.032887,-29.368233,780.099487,-83.726067,164.592667,0.447687,0.576142,0.338367,0.514407,1,2.905869
1644592760851.929,82513198402,27588468468,446.253619,395.365334,2.815048,1,-40.799309,-26.143002,778.795166,-92.163353,164.741379,0.560641,0.567885,0.322078,0.513919,1,2.728897,1,21.004091,-29.350210,779.712891,-87.389534,164.205933,0.447720,0.576133,0.331294,0.515679,1,2.901199
1644592760851.929,82513209505,27588479571,446.019190,391.184761,2.820404,1,-40.818920,-26.143549,778.599915,-90.924286,166.241928,0.560696,0.567902,0.324470,0.508986,1,2.737640,1,20.996635,-29.345444,779.502686,-88.806366,166.017426,0.447724,0.576141,0.328559,0.509724,1,2.903168
