#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645187979353.365,24852884136,17257696665,1010.342216,415.277213,2.869453,1,-73.946846,76.502182,800.538757,14.867292,214.571457,0.616830,0.322540,0.528701,0.350125,1,2.897766,1,-11.852304,80.810600,804.309998,12.296593,217.042328,0.506307,0.313849,0.523739,0.342003,1,2.841141
1645187979354.362,24852895239,17257707768,1017.606983,402.152073,2.862823,1,-74.009827,76.530182,800.678162,17.189234,217.991653,0.616919,0.322505,0.533184,0.338883,1,2.888931,1,-11.911164,80.833534,804.453918,13.894649,220.277100,0.506408,0.313829,0.526824,0.331371,1,2.836716
1645187979354.362,24852906342,17257718871,1015.929279,403.068048,2.864944,1,-74.072151,76.562866,800.858093,16.607338,217.555145,0.617000,0.322468,0.532060,0.340318,1,2.890259,1,-11.987994,80.877777,804.649780,13.571224,220.249252,0.506538,0.313770,0.526199,0.331462,1,2.839630
1645187979354.362,24852917445,17257729974,1010.419064,401.618367,2.862129,1,-74.121948,76.580452,800.989685,13.364027,217.276108,0.617067,0.322455,0.525799,0.341235,1,2.887634,1,-12.045961,80.897186,804.774902,13.841331,221.263351,0.506637,0.313753,0.526721,0.328129,1,2.836624
1645187979360.365,24852928549,17257741077,1011.639919,408.053613,2.868942,1,-74.180244,76.588226,801.077698,14.428162,214.674850,0.617156,0.322456,0.527853,0.349785,1,2.893402,1,-12.110849,80.911026,804.869751,13.435951,220.601654,0.506750,0.313743,0.525938,0.330304,1,2.844482
1645187979371.36,24852939652,17257752180,1015.526333,409.342772,2.872192,1,-74.254379,76.572281,801.079041,16.424841,214.559280,0.617288,0.322494,0.531708,0.350165,1,2.895035,1,-12.200280,80.907433,804.876526,13.536315,220.063568,0.506908,0.313752,0.526132,0.332073,1,2.849350
1645187979382.3599,24852950755,17257763283,1017.016239,412.318987,2.872490,1,-74.327354,76.547424,801.058716,17.266338,214.016006,0.617421,0.322547,0.533333,0.351951,1,2.888184,1,-12.281299,80.900093,804.861389,13.498726,219.097733,0.507051,0.313765,0.526059,0.335247,1,2.856796
1645187979393.357,24852961858,17257774386,1009.851265,412.967885,2.881378,1,-74.388870,76.524719,801.017578,15.049818,213.375229,0.617538,0.322591,0.529054,0.354057,1,2.900330,1,-12.360951,80.890549,804.823181,11.849159,219.409454,0.507193,0.313777,0.522875,0.334223,1,2.862427
1645187979404.361,24852972962,17257785490,1009.869862,409.963417,2.880455,1,-74.484795,76.501259,801.026611,13.945846,213.628586,0.617707,0.322648,0.526922,0.353225,1,2.894974,1,-12.499487,80.895844,804.838745,12.963142,220.679504,0.507437,0.313767,0.525025,0.330048,1,2.865936
1645187979416.361,24852984065,17257796593,1008.930073,412.592733,2.888435,1,-74.596008,76.486229,801.062561,15.005066,211.552597,0.617899,0.322690,0.528967,0.360048,1,2.913452,1,-12.611826,80.909523,804.876709,11.396783,221.422363,0.507635,0.313743,0.522002,0.327606,1,2.863419
1645187979426.361,24852995168,17257807696,1012.533760,416.877258,2.887108,1,-74.703773,76.476608,801.090698,14.778473,210.622009,0.618086,0.322718,0.528530,0.363107,1,2.907501,1,-12.740280,80.941505,804.908997,13.567903,220.180481,0.507861,0.313674,0.526193,0.331688,1,2.866714
1645187979437.3628,24853006271,17257818799,1010.599537,421.551812,2.893631,1,-74.849770,76.472740,801.107422,14.282218,210.588608,0.618342,0.322730,0.527572,0.363217,1,2.918869,1,-12.915720,80.980164,804.937256,13.020473,217.843719,0.508170,0.313588,0.525136,0.339369,1,2.868393
1645187979449.361,24853017375,17257829902,1011.362858,416.272259,2.888466,1,-74.995438,76.458763,801.094543,13.877584,214.031128,0.618604,0.322759,0.526791,0.351901,1,2.903870,1,-13.066752,81.005272,804.935791,13.837008,217.078156,0.508437,0.313527,0.526712,0.341886,1,2.873062
1645187979459.985,24853028478,17257841005,1006.027794,415.425628,2.889626,1,-75.135040,76.444397,801.068970,13.110704,215.798157,0.618856,0.322785,0.525310,0.346093,1,2.900177,1,-13.219032,81.024551,804.922302,11.725179,215.740433,0.508706,0.313477,0.522635,0.346283,1,2.879074
1645187979470.9858,24853039581,17257852108,1005.426064,413.201237,2.889565,1,-75.312790,76.427078,801.072998,13.159004,215.852448,0.619172,0.322826,0.525403,0.345915,1,2.897736,1,-13.432131,81.052536,804.942444,11.352201,216.813934,0.509082,0.313414,0.521915,0.342754,1,2.881393
1645187998701.7168,24872226026,17277038308,633.204346,474.380207,2.877419,1,-78.815788,80.858086,794.487366,-85.414024,196.049271,0.626521,0.310708,0.335108,0.411008,1,2.916595,1,-17.305817,87.454597,798.909546,-90.919441,205.596802,0.516112,0.296744,0.324480,0.379625,1,2.838242
1645187998701.7168,24872237129,17277049411,613.190804,475.704825,2.876778,1,-78.888390,80.858864,794.475891,-91.012550,196.452972,0.626653,0.310703,0.324300,0.409681,1,2.918518,1,-17.382191,87.484306,798.903198,-96.119904,204.521454,0.516248,0.296671,0.314440,0.383160,1,2.835037
1645187998701.7168,24872248233,17277060515,580.009146,477.764118,2.876541,1,-78.977554,80.881927,794.598022,-100.107689,196.170685,0.626791,0.310677,0.306742,0.410609,1,2.911026,1,-17.501005,87.523163,799.044495,-104.928986,203.759567,0.516454,0.296614,0.297434,0.385664,1,2.842056
1645187998702.719,24872259336,17277071618,538.733969,475.494826,2.880470,1,-79.107620,80.880356,794.518372,-110.965034,196.486450,0.627038,0.310660,0.285782,0.409571,1,2.910431,1,-17.645899,87.533241,798.966187,-116.343094,204.594482,0.516715,0.296569,0.275399,0.382920,1,2.850510
1645187998702.719,24872270439,17277082721,520.277624,472.331053,2.877045,1,-79.171005,80.858994,794.351318,-114.020622,197.323181,0.627182,0.310669,0.279883,0.406821,1,2.903046,1,-17.730858,87.532486,798.809998,-123.246231,205.361908,0.516872,0.296529,0.262073,0.380397,1,2.851044
1645187998712.717,24872281542,17277093824,520.462961,470.633590,2.882988,1,-79.185371,80.817879,794.002136,-113.904678,196.464294,0.627270,0.310682,0.280107,0.409644,1,2.915054,1,-17.778778,87.498039,798.459045,-123.262184,207.081497,0.516972,0.296519,0.262042,0.374745,1,2.850922
1645187998723.716,24872292645,17277104927,520.731697,468.364173,2.883919,1,-79.228714,80.804085,793.895874,-114.693817,196.289368,0.627367,0.310689,0.278583,0.410219,1,2.920471,1,-17.845497,87.497169,798.355347,-122.328026,208.407089,0.517094,0.296493,0.263846,0.370388,1,2.847366
1645187998735.7148,24872303749,17277116030,524.562778,467.429692,2.883194,1,-79.290825,80.806717,793.917114,-113.274055,195.748398,0.627474,0.310687,0.281324,0.411997,1,2.923553,1,-17.900908,87.500244,798.382141,-121.680580,209.421906,0.517192,0.296492,0.265095,0.367052,1,2.842834
1645187998746.726,24872314852,17277127133,523.745871,468.185323,2.877403,1,-79.354492,80.807449,794.005859,-112.574989,195.445557,0.627573,0.310706,0.282674,0.412993,1,2.915009,1,-17.941486,87.512787,798.478760,-122.820457,209.341614,0.517261,0.296487,0.262895,0.367316,1,2.839798
1645187998756.716,24872325955,17277138236,524.133825,469.133610,2.880333,1,-79.416023,80.786224,793.996277,-112.243446,195.475662,0.627685,0.310754,0.283314,0.412894,1,2.919540,1,-18.008650,87.515808,798.473694,-122.942657,208.830719,0.517380,0.296478,0.262659,0.368995,1,2.841125
1645187998768.7239,24872337059,17277149340,522.377529,473.346770,2.886124,1,-79.452148,80.776863,793.976562,-114.874115,193.345718,0.627753,0.310771,0.278235,0.419895,1,2.925735,1,-18.069761,87.517654,798.458069,-121.259644,208.824371,0.517490,0.296469,0.265908,0.369016,1,2.846512
1645187998779.716,24872348162,17277160443,521.515560,475.111663,2.885391,1,-79.493233,80.775314,793.967712,-115.200020,193.011795,0.627829,0.310772,0.277606,0.420993,1,2.922867,1,-18.115726,87.524437,798.453857,-121.398857,208.263412,0.517572,0.296451,0.265639,0.370860,1,2.847916
1645187998789.715,24872359265,17277171546,522.242289,477.733970,2.884430,1,-79.557129,80.772064,793.966858,-113.194145,192.502457,0.627944,0.310779,0.281478,0.422667,1,2.915375,1,-18.171505,87.547264,798.459717,-123.012657,207.443207,0.517671,0.296398,0.262524,0.373556,1,2.853485
1645187998802.717,24872370369,17277182649,521.673260,479.224974,2.883087,1,-79.595100,80.776070,793.953247,-112.548782,192.390488,0.628014,0.310766,0.282724,0.423035,1,2.911453,1,-18.209570,87.572090,798.449524,-123.965050,206.799118,0.517739,0.296336,0.260685,0.375673,1,2.854721
1645187998812.716,24872381472,17277193752,521.968460,477.402788,2.893272,1,-79.610443,80.773430,793.922058,-112.917969,193.628708,0.628047,0.310764,0.282012,0.418965,1,2.918167,1,-18.242018,87.589622,798.420776,-123.436531,206.484772,0.517798,0.296287,0.261706,0.376706,1,2.868378
1645187998823.715,24872392575,17277204855,522.592449,481.757569,2.894096,1,-79.630203,80.778839,793.939026,-114.011703,192.782150,0.628079,0.310755,0.279900,0.421748,1,2.925217,1,-18.280195,87.613121,798.441650,-122.006126,205.123306,0.517865,0.296236,0.264467,0.381182,1,2.862976
1645187998835.713,24872403678,17277215958,520.544329,484.060299,2.895882,1,-79.635719,80.780472,793.964661,-115.139542,191.555374,0.628085,0.310758,0.277723,0.425780,1,2.933472,1,-18.299391,87.618164,798.470093,-121.983421,205.182480,0.517898,0.296231,0.264511,0.380987,1,2.858292
1645187998846.715,24872414782,17277227061,521.553383,486.952704,2.897034,1,-79.638306,80.783028,793.990906,-115.127632,189.868637,0.628085,0.310758,0.277746,0.431324,1,2.940826,1,-18.302971,87.618752,798.498718,-121.450844,205.402649,0.517903,0.296237,0.265539,0.380264,1,2.853241
1645187998856.719,24872425886,17277238165,550.398588,456.993824,2.906464,1,-79.579514,80.820854,794.043579,-108.353874,198.030319,0.627970,0.310681,0.290823,0.404497,1,2.947998,1,-18.247627,87.642548,798.548584,-112.660187,212.431427,0.517802,0.296194,0.282509,0.357160,1,2.864929
1645187998868.716,24872436989,17277249268,623.090315,393.086994,2.913696,1,-79.392052,80.882835,793.777344,-91.345047,214.761642,0.627680,0.310470,0.323658,0.349500,1,2.947937,1,-18.102757,87.682640,798.263977,-90.445786,228.103561,0.517555,0.296026,0.325394,0.305645,1,2.879456
1645187998879.7158,24872448092,17277260371,711.741314,302.598998,2.907944,1,-79.095207,80.975143,793.326172,-68.638428,239.168930,0.627228,0.310142,0.367493,0.269272,1,2.936844,1,-17.889425,87.749123,797.787109,-65.317757,249.577484,0.517193,0.295746,0.373904,0.235059,1,2.879044
1645187998984.714,24872459195,17277271474,829.172859,196.102256,2.903061,1,-78.711380,81.161797,793.091309,-37.466640,267.145142,0.626579,0.309642,0.427671,0.177314,1,2.932190,1,-17.639605,87.871223,797.523071,-33.125492,275.599701,0.516757,0.295389,0.436051,0.149523,1,2.873932
1645187998985.72,24872470298,17277282577,883.403721,153.864715,2.900795,1,-78.493446,81.309586,793.316284,-20.168758,279.283203,0.626147,0.309346,0.461064,0.137416,1,2.930298,1,-17.529978,87.940437,797.475708,-21.161304,284.877869,0.516563,0.295214,0.459148,0.119026,1,2.871292
1645187998985.72,24872481401,17277293680,908.930740,141.725291,2.910439,1,-78.428352,81.423027,793.846069,-13.647196,282.447449,0.625935,0.309206,0.473654,0.127015,1,2.934830,1,-17.398582,88.085693,798.322144,-13.908868,287.868805,0.516295,0.295092,0.473149,0.109194,1,2.886047
1645187998985.72,24872492504,17277304783,912.198915,141.309915,2.923561,1,-78.354858,81.446396,793.816406,-12.631201,282.904419,0.625809,0.309144,0.475615,0.125512,1,2.943375,1,-17.288576,88.093704,798.265015,-13.161420,287.622437,0.516101,0.295059,0.474592,0.110004,1,2.903748
1645187998986.717,24872503608,17277315886,916.275415,138.096106,2.925674,1,-78.342903,81.474770,793.877563,-10.431560,284.533936,0.625776,0.309091,0.479862,0.120156,1,2.947601,1,-17.288576,88.093704,798.265015,-13.161420,287.622437,0.516101,0.295059,0.474592,0.110004,1,2.903748
1645187998986.717,24872514712,17277326990,921.258059,139.402114,2.921097,1,-78.318321,81.494728,793.820984,-8.343355,283.814911,0.625742,0.309030,0.483893,0.122520,1,2.945923,1,-17.213305,88.098236,798.186523,-12.561075,287.679199,0.515970,0.295028,0.475751,0.109817,1,2.896271
1645187998986.717,24872525815,17277338093,915.993748,143.631001,2.918671,1,-78.310799,81.551598,794.102783,-7.858440,283.015289,0.625678,0.308963,0.484829,0.125148,1,2.939911,1,-17.128939,88.151398,798.594727,-15.886551,286.334717,0.515804,0.295010,0.469331,0.114237,1,2.897430
1645187998987.72,24872536918,17277349196,915.832157,147.539918,2.919205,1,-78.285507,81.581711,794.188477,-7.945634,281.033295,0.625618,0.308913,0.484661,0.131663,1,2.940979,1,-17.128939,88.151398,798.594727,-15.886551,286.334717,0.515804,0.295010,0.469331,0.114237,1,2.897430
1645187998987.72,24872548021,17277360299,917.220697,144.885769,2.911263,1,-78.256531,81.613297,794.281311,-7.647670,280.338623,0.625549,0.308860,0.485236,0.133946,1,2.931229,1,-17.054974,88.163292,798.733521,-15.435273,288.375122,0.515667,0.295019,0.470202,0.107530,1,2.891296
1645187998990.716,24872559125,17277371402,916.243057,143.806019,2.906189,1,-78.215103,81.638596,794.334534,-7.570737,280.082336,0.625465,0.308814,0.485385,0.134789,1,2.934433,1,-16.954447,88.164207,798.803772,-16.039736,289.178864,0.515486,0.295036,0.469035,0.104888,1,2.877945
1645187999001.718,24872570228,17277382505,917.639894,147.043142,2.909294,1,-78.168793,81.659393,794.370239,-5.377723,279.294891,0.625376,0.308773,0.489618,0.137377,1,2.933197,1,-16.896790,88.161621,798.792053,-17.479021,288.324982,0.515383,0.295040,0.466257,0.107695,1,2.885391
1645187999012.715,24872581331,17277393608,916.869192,146.891874,2.915802,1,-78.108887,81.674728,794.404480,-6.187836,280.048096,0.625262,0.308746,0.488054,0.134901,1,2.938522,1,-16.824610,88.159286,798.820068,-17.084759,287.648468,0.515254,0.295053,0.467018,0.109919,1,2.893082
1645187999023.716,24872592434,17277404711,919.582930,145.224769,2.908218,1,-78.036583,81.695656,794.455261,-6.270773,280.972076,0.625124,0.308709,0.487894,0.131864,1,2.929337,1,-16.735603,88.164383,798.860291,-15.537566,287.569824,0.515094,0.295053,0.470005,0.110177,1,2.887100
1645187999035.716,24872603538,17277415815,916.372662,137.527066,2.905968,1,-77.959526,81.719528,794.505798,-8.141535,283.952515,0.624977,0.308665,0.484283,0.122067,1,2.921387,1,-16.637802,88.173813,798.902832,-15.399014,288.492401,0.514918,0.295043,0.470272,0.107145,1,2.890549
