#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644832428282.72,146756750213,9593163532,651.031036,284.788585,2.604752,1,-64.393944,38.787937,588.916687,-85.223541,246.913788,0.641182,0.378745,0.335476,0.243815,1,2.557602,1,-0.109595,45.655834,592.905762,-81.490982,250.863327,0.485731,0.358451,0.342682,0.230833,1,2.651901
1644832428294.718,146756761316,9593174635,650.097456,286.786956,2.611809,1,-64.585724,38.845879,588.849731,-85.073151,245.869247,0.641663,0.378542,0.335766,0.247248,1,2.565155,1,-0.327902,45.764301,592.864380,-82.145073,250.894562,0.486254,0.358091,0.341419,0.230730,1,2.658463
1644832428305.725,146756772420,9593185738,649.753332,288.593102,2.616951,1,-64.826035,38.906864,588.793945,-85.757309,245.843185,0.642258,0.378330,0.334445,0.247334,1,2.566284,1,-0.563580,45.866737,592.844788,-81.646629,250.004883,0.486818,0.357756,0.342381,0.233654,1,2.667618
1644832428315.727,146756783523,9593196841,649.467659,287.410784,2.616768,1,-65.009003,38.937717,588.791260,-86.076546,246.343201,0.642701,0.378228,0.333829,0.245690,1,2.564484,1,-0.800421,45.967697,592.869141,-81.481499,250.104340,0.487386,0.357436,0.342700,0.233328,1,2.669052
1644832428384.72,146756794626,9593207944,647.846804,286.312741,2.617676,1,-65.230362,38.970810,588.769470,-86.345795,246.946152,0.643242,0.378114,0.333309,0.243709,1,2.565140,1,-1.036356,46.062057,592.875671,-82.086891,250.058151,0.487951,0.357133,0.341531,0.233479,1,2.670212
1644832428384.72,146756805730,9593219048,645.681124,279.145288,2.616951,1,-65.495865,39.009361,588.721008,-86.589096,248.507309,0.643897,0.377976,0.332840,0.238577,1,2.563339,1,-1.275760,46.145554,592.864624,-83.012154,252.131210,0.488525,0.356860,0.339745,0.226665,1,2.670563
1644832428384.72,146756816833,9593230151,644.453888,281.459212,2.627739,1,-65.682610,39.055729,588.724060,-86.894623,247.780548,0.644348,0.377825,0.332250,0.240966,1,2.572983,1,-1.516659,46.243523,592.898010,-83.368835,251.684708,0.489102,0.356552,0.339056,0.228133,1,2.682495
1644832428385.751,146756827936,9593241254,646.267405,282.369643,2.627083,1,-65.905441,39.128925,588.710327,-86.658798,247.124985,0.644890,0.377583,0.332705,0.243121,1,2.569443,1,-1.765679,46.358398,592.913635,-82.626122,251.878677,0.489698,0.356185,0.340490,0.227495,1,2.684723
1644832428385.751,146756839039,9593252357,645.941820,283.101752,2.635117,1,-66.168625,39.225746,588.696777,-86.811501,247.058731,0.645530,0.377265,0.332410,0.243338,1,2.580704,1,-2.000907,46.490936,592.930481,-82.649055,251.573654,0.490261,0.355763,0.340446,0.228498,1,2.689529
1644832428385.751,146756850142,9593263460,644.249926,277.759990,2.634903,1,-66.361511,39.330906,588.725586,-86.967209,247.435501,0.645987,0.376929,0.332110,0.242100,1,2.577759,1,-2.249564,46.644737,592.995728,-83.406258,253.905396,0.490856,0.355284,0.338984,0.220833,1,2.692047
1644832428394.719,146756861245,9593274563,628.111897,260.971150,2.637825,1,-66.612976,39.483223,588.863525,-91.314735,251.884140,0.646557,0.376465,0.323717,0.227477,1,2.579712,1,-2.533376,46.852692,593.175903,-87.766533,257.969421,0.491533,0.354661,0.330567,0.207475,1,2.695938
1644832428405.7231,146756872348,9593285666,607.339325,245.717409,2.634041,1,-66.990036,39.733131,589.210632,-96.717606,256.486908,0.647371,0.375731,0.313286,0.212348,1,2.568054,1,-2.850005,47.106380,593.502197,-93.572166,261.100952,0.492287,0.353929,0.319359,0.197181,1,2.700027
1644832428415.718,146756883451,9593296769,590.688715,232.595658,2.631775,1,-67.243698,39.892570,589.354431,-100.786865,258.413788,0.647943,0.375246,0.305431,0.206014,1,2.563339,1,-3.162861,47.330872,593.706543,-98.487274,265.827301,0.493032,0.353260,0.309870,0.181645,1,2.700211
1644832428429.7258,146756894555,9593307873,587.938385,232.397908,2.634941,1,-67.495491,40.023125,589.319946,-101.037994,257.697449,0.648560,0.374815,0.304946,0.208369,1,2.562012,1,-3.471338,47.520496,593.704529,-99.720207,266.643921,0.493770,0.352650,0.307490,0.178961,1,2.707870
1644832428438.721,146756905658,9593318976,586.612101,233.093745,2.643959,1,-67.815834,40.147594,589.095703,-101.268921,256.744873,0.649395,0.374361,0.304500,0.211500,1,2.576447,1,-3.775451,47.681923,593.549438,-100.204903,267.243652,0.494499,0.352090,0.306554,0.176990,1,2.711472
1644832428449.72,146756916762,9593330079,587.108402,236.039829,2.650536,1,-68.067451,40.228687,588.908630,-101.136772,256.892151,0.650055,0.374055,0.304755,0.211016,1,2.583389,1,-4.091534,47.837891,593.374695,-100.069267,265.602631,0.495258,0.351543,0.306816,0.182384,1,2.717682
1644832428461.722,146756927865,9593341182,584.983721,234.982422,2.655746,1,-68.379951,40.316456,588.893616,-101.588699,257.086945,0.650814,0.373765,0.303883,0.210375,1,2.592087,1,-4.453905,48.003464,593.401123,-100.763802,265.943939,0.496125,0.351016,0.305475,0.181262,1,2.719406
1644832428471.722,146756938968,9593352285,587.212343,233.908680,2.653000,1,-68.835327,40.430393,588.965820,-101.152885,257.543732,0.651894,0.373408,0.304724,0.208874,1,2.588013,1,-4.845615,48.168015,593.506531,-99.997101,266.031586,0.497061,0.350513,0.306955,0.180974,1,2.717987
1644832428482.72,146756950071,9593363388,585.512981,229.538405,2.654861,1,-69.157318,40.489902,589.049316,-101.798454,258.205627,0.652648,0.373230,0.303478,0.206698,1,2.588898,1,-5.220128,48.303951,593.645264,-100.268478,267.585632,0.497954,0.350110,0.306432,0.175866,1,2.720825
1644832428494.719,146756961174,9593374491,584.562521,230.901575,2.650421,1,-69.503960,40.535332,589.055420,-101.898834,258.486877,0.653484,0.373081,0.303284,0.205774,1,2.584961,1,-5.639265,48.454651,593.697632,-100.680954,266.613190,0.498956,0.349636,0.305635,0.179062,1,2.715881
1644832428505.7212,146756972277,9593385594,580.043449,233.196947,2.656113,1,-69.976494,40.570042,588.986816,-102.876938,257.413788,0.654647,0.372948,0.301396,0.209301,1,2.586136,1,-6.067811,48.575459,593.688599,-102.141266,266.522430,0.499982,0.349243,0.302816,0.179361,1,2.726089
1644832428515.7212,146756983381,9593396698,581.195955,234.208149,2.656090,1,-70.311745,40.583138,588.959534,-102.335175,257.259857,0.655465,0.372895,0.302442,0.209807,1,2.586258,1,-6.462798,48.672592,593.702698,-102.061157,266.163696,0.500928,0.348931,0.302971,0.180540,1,2.725922
1644832428527.7542,146756994484,9593407801,580.448656,231.734285,2.658531,1,-70.705841,40.576847,589.007385,-102.680847,257.305420,0.656405,0.372921,0.301774,0.209657,1,2.589020,1,-6.935788,48.771034,593.811035,-102.118744,267.372467,0.502057,0.348639,0.302860,0.176567,1,2.728043
1644832428538.719,146757005587,9593418904,583.687706,229.952824,2.658455,1,-71.290726,40.543289,589.120911,-101.604591,258.828339,0.657786,0.373047,0.303852,0.204651,1,2.592911,1,-7.433269,48.879658,593.959961,-101.447235,266.752808,0.503244,0.348325,0.304156,0.178603,1,2.723999
1644832428548.7249,146757016690,9593430007,583.266907,233.166432,2.652565,1,-71.695061,40.512554,589.182922,-101.732758,258.084381,0.658746,0.373154,0.303605,0.207097,1,2.585617,1,-7.902561,48.975002,594.078796,-101.546127,265.867340,0.504364,0.348046,0.303965,0.181514,1,2.719513
1644832428560.721,146757027793,9593441110,583.089008,233.227211,2.650574,1,-72.161003,40.466633,589.256042,-102.455963,257.956238,0.659852,0.373313,0.302209,0.207518,1,2.580460,1,-8.467482,49.067688,594.222961,-100.918907,265.964661,0.505711,0.347781,0.305176,0.181194,1,2.720688
1644832428571.72,146757038896,9593452213,580.197544,236.166814,2.639687,1,-72.839211,40.392479,589.369934,-103.733238,256.194885,0.661458,0.373568,0.299743,0.213307,1,2.563919,1,-9.068880,49.160542,594.385376,-101.201805,266.235474,0.507144,0.347519,0.304630,0.180304,1,2.715454
1644832428582.723,146757050000,9593463316,579.002323,233.089811,2.642502,1,-73.349937,40.313431,589.388733,-104.002907,257.080719,0.662688,0.373820,0.299222,0.210396,1,2.568192,1,-9.668158,49.251888,594.468567,-101.577057,266.909851,0.508575,0.347242,0.303905,0.178087,1,2.716812
1644832428593.72,146757061103,9593474419,577.136765,231.396139,2.639473,1,-73.934563,40.229942,589.496094,-103.600777,257.581482,0.664070,0.374105,0.299998,0.208750,1,2.569183,1,-10.341883,49.371834,594.668396,-102.985817,267.267853,0.510178,0.346904,0.301186,0.176910,1,2.709763
1644832428605.72,146757072207,9593485523,579.127378,232.089642,2.642075,1,-74.801247,40.118366,589.678711,-102.851402,257.194550,0.666110,0.374493,0.301445,0.210022,1,2.573669,1,-11.077303,49.509918,594.897278,-102.661102,267.303162,0.511926,0.346515,0.301813,0.176794,1,2.710480
1644832428616.718,146757083310,9593496626,580.004740,231.113648,2.638763,1,-75.442192,40.032509,589.823059,-102.765106,257.235992,0.667615,0.374793,0.301612,0.209885,1,2.570511,1,-11.800516,49.647274,595.136047,-102.273994,267.756561,0.513644,0.346131,0.302560,0.175304,1,2.707016
1644832448217.0469,146776639977,9613053118,576.862221,420.029229,2.720207,1,-113.498543,44.078259,607.301331,-100.956406,209.083145,0.751647,0.365407,0.305103,0.368166,1,2.602509,1,-50.258862,51.660072,616.525940,-105.778336,220.121185,0.601449,0.344949,0.295795,0.331883,1,2.837906
1644832448218.044,146776651080,9613064221,576.063623,419.162178,2.723114,1,-113.498543,44.078259,607.301331,-100.956406,209.083145,0.751647,0.365407,0.305103,0.368166,1,2.602509,1,-50.247543,51.560455,616.341187,-106.209244,220.560837,0.601458,0.345208,0.294963,0.330438,1,2.843719
1644832448218.044,146776662183,9613075324,572.653456,418.737495,2.726578,1,-113.439735,43.933044,606.936218,-101.852470,209.688507,0.751671,0.365778,0.303374,0.366176,1,2.611786,1,-50.237305,51.457283,616.127686,-107.153259,220.170837,0.601476,0.345470,0.293140,0.331720,1,2.841370
1644832448218.044,146776673287,9613086427,572.887917,420.409280,2.727875,1,-113.415024,43.831413,606.714905,-101.817627,210.219315,0.751711,0.366046,0.303441,0.364431,1,2.611588,1,-50.230274,51.366165,615.949524,-107.061592,218.792343,0.601494,0.345705,0.293317,0.336251,1,2.844162
1644832448218.044,146776684390,9613097530,574.081163,423.933059,2.724411,1,-113.415024,43.831413,606.714905,-101.817627,210.219315,0.751711,0.366046,0.303441,0.364431,1,2.611588,1,-50.219566,51.287418,615.780396,-106.417732,217.005646,0.601501,0.345904,0.294560,0.342124,1,2.837234
1644832448229.044,146776695494,9613108634,573.698759,425.312877,2.721626,1,-113.349541,43.737053,606.414734,-102.686996,209.289444,0.751690,0.366273,0.301762,0.367487,1,2.604202,1,-50.195915,51.200783,615.606506,-105.754692,217.235870,0.601480,0.346126,0.295840,0.341367,1,2.839050
1644832448240.0442,146776706597,9613119737,572.717772,425.016528,2.718895,1,-113.304504,43.698189,606.326721,-103.065186,208.591019,0.751623,0.366375,0.301032,0.369783,1,2.597916,1,-50.164822,51.134079,615.533691,-105.905815,218.084595,0.601423,0.346314,0.295549,0.338578,1,2.839874
1644832448251.045,146776717700,9613130840,575.873308,424.087465,2.720016,1,-113.304504,43.698189,606.326721,-103.065186,208.591019,0.751623,0.366375,0.301032,0.369783,1,2.597916,1,-50.109241,51.067791,615.409851,-104.203163,218.555664,0.601318,0.346487,0.298836,0.337029,1,2.842117
1644832448265.041,146776728803,9613141943,593.522730,421.532178,2.720345,1,-113.142021,43.622265,606.110718,-96.418030,209.789352,0.751336,0.366566,0.313865,0.365844,1,2.598389,1,-50.008579,51.002762,615.273926,-101.326988,218.652954,0.601111,0.346654,0.304388,0.336709,1,2.842300
1644832448272.0461,146776739906,9613153046,611.792564,421.698171,2.718018,1,-113.020058,43.579510,606.085449,-90.750328,210.563354,0.751061,0.366696,0.324806,0.363300,1,2.600708,1,-49.899849,50.949627,615.245911,-97.136589,217.794769,0.600865,0.346812,0.312478,0.339530,1,2.835327
1644832448283.043,146776751009,9613164149,617.287073,420.015335,2.715782,1,-113.020058,43.579510,606.085449,-90.750328,210.563354,0.751061,0.366696,0.324806,0.363300,1,2.600708,1,-49.804817,50.901760,615.297058,-94.171822,218.648056,0.600636,0.346973,0.318201,0.336725,1,2.830856
1644832448295.043,146776762112,9613175252,623.260260,424.337178,2.719666,1,-112.940979,43.582535,606.299072,-89.246300,207.781616,0.750782,0.366736,0.327710,0.372444,1,2.610870,1,-49.739529,50.870831,615.414185,-92.452866,219.238464,0.600464,0.347100,0.321520,0.334785,1,2.828461
1644832448306.0552,146776773215,9613186355,621.974287,423.733091,2.720757,1,-112.836266,43.564823,606.124329,-89.852333,206.687057,0.750612,0.366753,0.326540,0.376042,1,2.611725,1,-49.664688,50.817661,615.262756,-92.540710,220.639313,0.600319,0.347226,0.321350,0.330180,1,2.829788
1644832448316.0452,146776784319,9613197459,622.454853,422.397494,2.721939,1,-112.836266,43.564823,606.124329,-89.852333,206.687057,0.750612,0.366753,0.326540,0.376042,1,2.611725,1,-49.604107,50.781467,615.095215,-92.281403,221.316498,0.600210,0.347295,0.321851,0.327954,1,2.832153
1644832448329.046,146776795422,9613208562,622.067528,417.343354,2.708672,1,-112.717445,43.547005,605.815552,-89.156502,209.594147,0.750468,0.366740,0.327883,0.366486,1,2.589432,1,-49.546837,50.767330,614.912964,-93.186211,220.972076,0.600112,0.347293,0.320104,0.329086,1,2.827911
1644832448339.0442,146776806526,9613219665,623.041363,419.830048,2.707230,1,-112.650398,43.538292,605.611511,-88.626472,209.273087,0.750399,0.366722,0.328906,0.367541,1,2.588196,1,-49.512562,50.761230,614.738037,-93.190765,220.032272,0.600065,0.347267,0.320095,0.332175,1,2.826263
1644832448349.342,146776817629,9613230768,623.277712,421.975136,2.708138,1,-112.650398,43.538292,605.611511,-88.626472,209.273087,0.750399,0.366722,0.328906,0.367541,1,2.588196,1,-49.487560,50.759747,614.596741,-93.063240,218.944595,0.600033,0.347236,0.320341,0.335751,1,2.828079
1644832448361.343,146776828732,9613241871,621.483192,424.824965,2.715263,1,-112.580353,43.520367,605.405884,-89.481491,207.592224,0.750324,0.366732,0.327256,0.373066,1,2.599091,1,-49.471886,50.745255,614.474731,-93.176521,219.180496,0.600020,0.347250,0.320123,0.334975,1,2.831436
1644832448372.345,146776839835,9613252974,622.513618,421.945989,2.714073,1,-112.555222,43.506763,605.356567,-88.790894,208.848358,0.750287,0.366764,0.328589,0.368937,1,2.594223,1,-49.457783,50.735477,614.432190,-93.311134,219.384125,0.599995,0.347269,0.319863,0.334306,1,2.833923
1644832448383.343,146776850938,9613264077,619.597321,421.117616,2.714058,1,-112.555222,43.506763,605.356567,-88.790894,208.848358,0.750287,0.366764,0.328589,0.368937,1,2.594223,1,-49.424431,50.712158,614.348999,-94.884727,219.804153,0.599933,0.347321,0.316825,0.332925,1,2.833893
1644832448395.344,146776862041,9613275180,620.773859,422.251081,2.707207,1,-112.468109,43.481342,605.166382,-89.083870,208.673065,0.750165,0.366801,0.328023,0.369514,1,2.584641,1,-49.394848,50.688694,614.233582,-93.956924,219.404739,0.599887,0.347364,0.318616,0.334238,1,2.829773
1644832448406.344,146776873145,9613286284,619.077730,426.381916,2.709030,1,-112.395325,43.475861,605.106018,-90.358200,207.005630,0.750020,0.366805,0.325563,0.374994,1,2.590408,1,-49.349983,50.672596,614.178650,-93.597778,218.977646,0.599793,0.347400,0.319309,0.335642,1,2.827652
1644832448416.342,146776884248,9613297387,620.110102,425.880843,2.709358,1,-112.395325,43.475861,605.106018,-90.358200,207.005630,0.750020,0.366805,0.325563,0.374994,1,2.590408,1,-49.279793,50.645649,614.029968,-93.040703,219.231705,0.599658,0.347446,0.320385,0.334807,1,2.828308
1644832448428.365,146776895351,9613308490,618.284483,425.103450,2.713493,1,-112.176643,43.469143,604.759521,-89.794815,206.664413,0.749656,0.366750,0.326651,0.376116,1,2.597198,1,-49.164551,50.623993,613.822693,-94.589188,219.967102,0.599429,0.347461,0.317395,0.332390,1,2.829788
1644832448439.345,146776906454,9613319593,617.953892,423.367810,2.710258,1,-112.005577,43.493584,604.580688,-90.329712,207.418884,0.749330,0.366635,0.325618,0.373636,1,2.593201,1,-49.037556,50.620964,613.661560,-94.232651,220.092667,0.599164,0.347431,0.318084,0.331977,1,2.827316
1644832448449.343,146776917557,9613330696,619.346666,425.073588,2.710587,1,-112.005577,43.493584,604.580688,-90.329712,207.418884,0.749330,0.366635,0.325618,0.373636,1,2.593201,1,-48.893940,50.648411,613.534363,-93.481125,219.227768,0.598854,0.347316,0.319535,0.334820,1,2.827972
1644832448461.346,146776928661,9613341799,617.968597,423.893577,2.705246,1,-111.706665,43.595436,604.471069,-91.676552,209.331421,0.748672,0.366294,0.323018,0.367349,1,2.584198,1,-48.725044,50.692394,613.455261,-92.877892,217.913528,0.598477,0.347161,0.320699,0.339140,1,2.826294
1644832448472.346,146776939764,9613352902,617.804747,423.795748,2.703766,1,-111.475761,43.695747,604.456299,-90.890793,209.444183,0.748133,0.365979,0.324535,0.366979,1,2.580093,1,-48.523636,50.740089,613.429443,-93.752083,217.850403,0.598013,0.347010,0.319011,0.339347,1,2.827438
1644832448482.3452,146776950867,9613364005,617.578526,424.689639,2.701874,1,-111.475761,43.695747,604.456299,-90.890793,209.444183,0.748133,0.365979,0.324535,0.366979,1,2.580093,1,-48.300098,50.786667,613.377380,-93.874146,217.397156,0.597504,0.346855,0.318776,0.340837,1,2.823654
1644832448505.343,146776961971,9613375109,619.014215,428.405178,2.704506,1,-111.058151,43.867546,604.405273,-90.141502,207.835800,0.747168,0.365433,0.325982,0.372266,1,2.584473,1,-48.055683,50.825825,613.329468,-93.848732,217.121597,0.596944,0.346725,0.318825,0.341743,1,2.824539
1644832448506.345,146776973074,9613386212,619.449234,430.009013,2.708725,1,-110.742325,43.971886,604.303833,-90.320953,206.992065,0.746466,0.365086,0.325635,0.375039,1,2.592468,1,-47.788105,50.860992,613.219788,-93.434563,217.152130,0.596343,0.346591,0.319624,0.341643,1,2.824982
1644832448516.343,146776984177,9613397315,620.814829,428.703296,2.709061,1,-110.742325,43.971886,604.303833,-90.320953,206.992065,0.746466,0.365086,0.325635,0.375039,1,2.592468,1,-47.511974,50.880753,613.164429,-92.697723,217.814178,0.595711,0.346520,0.321047,0.339466,1,2.825653
1644832448528.343,146776995280,9613408418,614.343109,427.309799,2.709541,1,-110.266472,44.121075,604.294250,-92.484344,206.416290,0.745345,0.364621,0.321459,0.376932,1,2.593414,1,-47.211483,50.888813,613.133301,-94.026337,219.096512,0.595019,0.346490,0.318482,0.335251,1,2.825668
1644832448538.344,146777006383,9613419521,612.281199,427.473325,2.707138,1,-109.915611,44.220097,604.298523,-93.385040,206.891663,0.744515,0.364315,0.319720,0.375369,1,2.590881,1,-46.910702,50.894531,613.109009,-94.238220,218.538239,0.594325,0.346470,0.318073,0.337086,1,2.823395
1644832448549.345,146777017486,9613430624,610.525217,428.052074,2.706833,1,-109.915611,44.220097,604.298523,-93.385040,206.891663,0.744515,0.364315,0.319720,0.375369,1,2.590881,1,-46.600502,50.904900,613.177246,-95.185715,218.244781,0.593592,0.346460,0.316244,0.338051,1,2.822784
1644832448561.344,146777028589,9613441727,612.873173,427.616018,2.698204,1,-109.422043,44.378082,604.514771,-92.487541,208.654343,0.743256,0.363876,0.321453,0.369575,1,2.577332,1,-46.281734,50.928310,613.270508,-94.816315,216.703217,0.592836,0.346415,0.316957,0.343118,1,2.819077
1644832448572.343,146777039692,9613452830,612.876377,428.319186,2.688477,1,-109.051720,44.526241,604.772644,-92.716553,207.940231,0.742272,0.363476,0.321011,0.371922,1,2.560547,1,-45.947392,50.951546,613.440918,-94.585564,217.060776,0.592030,0.346392,0.317402,0.341943,1,2.816406
1644832448582.343,146777050796,9613463934,613.733253,427.813822,2.685432,1,-109.051720,44.526241,604.772644,-92.716553,207.940231,0.742272,0.363476,0.321011,0.371922,1,2.560547,1,-45.594967,50.984833,613.560059,-94.123192,217.317001,0.591191,0.346324,0.318295,0.341101,1,2.810318
1644832448594.344,146777061900,9613475037,614.880781,426.748019,2.680283,1,-108.483078,44.740269,605.013672,-93.175934,208.195602,0.740828,0.362868,0.320124,0.371083,1,2.555496,1,-45.232647,51.027794,613.664185,-93.044586,217.602005,0.590332,0.346223,0.320377,0.340164,1,2.805069
1644832448605.341,146777073003,9613486140,615.655317,424.571711,2.680847,1,-108.021599,44.906998,605.132507,-93.044708,209.840042,0.739688,0.362378,0.320377,0.365678,1,2.554062,1,-44.837132,51.084110,613.715393,-92.757935,217.061066,0.589405,0.346067,0.320931,0.341942,1,2.807632
1644832448616.384,146777084106,9613497243,613.304844,425.296175,2.677612,1,-108.021599,44.906998,605.132507,-93.044708,209.840042,0.739688,0.362378,0.320377,0.365678,1,2.554062,1,-44.416256,51.140568,613.727051,-94.026230,216.693741,0.588427,0.345901,0.318482,0.343149,1,2.801163
1644832448628.344,146777095209,9613508346,612.451687,432.161593,2.674309,1,-107.340652,45.162624,605.177551,-93.236450,207.114197,0.738063,0.361596,0.320007,0.374638,1,2.550186,1,-43.984722,51.192177,613.712402,-94.294838,215.938553,0.587427,0.345743,0.317964,0.345632,1,2.798431
1644832448638.3381,146777106312,9613519449,611.335058,434.886092,2.669495,1,-106.798721,45.343739,605.177429,-92.924942,206.238815,0.736784,0.361035,0.320608,0.377515,1,2.547287,1,-43.534756,51.234638,613.666382,-95.208832,215.432465,0.586391,0.345605,0.316199,0.347295,1,2.791702
1644832448649.338,146777117415,9613530552,612.822790,436.240160,2.669083,1,-106.798721,45.343739,605.177429,-92.924942,206.238815,0.736784,0.361035,0.320608,0.377515,1,2.547287,1,-43.083099,51.269527,613.619019,-94.406090,214.745911,0.585350,0.345491,0.317749,0.349552,1,2.790878
1644832448661.3418,146777128518,9613541655,610.949049,430.922413,2.674118,1,-106.043015,45.547714,605.182007,-93.101326,208.145615,0.735000,0.360406,0.320268,0.371247,1,2.553940,1,-42.609764,51.291248,613.572083,-95.240776,215.535416,0.584260,0.345418,0.316138,0.346957,1,2.794296
1644832448672.3481,146777139622,9613552759,611.497507,427.668518,2.672821,1,-105.446602,45.710918,605.167786,-93.759102,208.388489,0.733599,0.359898,0.318998,0.370449,1,2.552933,1,-42.130524,51.303673,613.512390,-94.287033,216.942413,0.583157,0.345370,0.317979,0.342332,1,2.792709
1644832448682.3462,146777150725,9613563862,612.476549,426.958609,2.673218,1,-105.446602,45.710918,605.167786,-93.759102,208.388489,0.733599,0.359898,0.318998,0.370449,1,2.552933,1,-41.641273,51.321709,613.507996,-93.758759,217.302353,0.582022,0.345319,0.318999,0.341149,1,2.793503
1644832448694.346,146777161828,9613574965,615.289049,430.005366,2.666893,1,-104.653946,45.948711,605.278198,-93.410980,208.117111,0.731685,0.359189,0.319670,0.371341,1,2.545517,1,-41.141594,51.355930,613.518738,-92.589325,216.028961,0.580861,0.345223,0.321256,0.345335,1,2.788269
1644832448705.3398,146777172931,9613586068,616.424103,434.468025,2.671272,1,-104.030266,46.144222,605.411560,-92.300491,207.696335,0.730160,0.358616,0.321814,0.372724,1,2.561127,1,-40.618839,51.401466,613.564453,-93.087341,214.186920,0.579640,0.345100,0.320295,0.351389,1,2.781418
