#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645100841355.5159,415257448501,7133733229,584.848509,477.729535,2.328247,1,82.210869,-39.400928,770.746826,-97.410355,206.856842,0.334369,0.602222,0.311949,0.375483,1,2.346024,1,135.772507,-71.587296,764.451294,-105.015106,193.090988,0.233685,0.683358,0.297268,0.420732,1,2.310471
1645100841368.5132,415257459604,7133744332,575.826473,487.538981,2.291336,1,81.868912,-39.280636,769.093933,-98.858223,201.649307,0.334675,0.602133,0.309154,0.392601,1,2.296875,1,135.616302,-71.503876,763.861694,-108.435394,193.324707,0.233780,0.683287,0.290665,0.419964,1,2.285797
1645100841378.515,415257470707,7133755435,575.134878,486.252272,2.290466,1,81.868912,-39.280636,769.093933,-98.858223,201.649307,0.334675,0.602133,0.309154,0.392601,1,2.296875,1,135.609192,-71.501953,763.870667,-108.808578,193.977158,0.233797,0.683280,0.289945,0.417820,1,2.284058
1645100841389.514,415257481810,7133766538,571.490221,482.731211,2.291626,1,81.877563,-39.293999,769.499146,-98.206345,203.421829,0.334738,0.602114,0.310412,0.386774,1,2.294479,1,135.669922,-71.534401,764.321228,-111.427032,193.989914,0.233832,0.683256,0.284890,0.417778,1,2.288773
1645100841400.514,415257492913,7133777641,576.336451,475.017107,2.296143,1,81.889763,-39.312828,770.070129,-97.288132,205.918655,0.334828,0.602089,0.312185,0.378567,1,2.291122,1,135.702438,-71.567566,764.737122,-109.730309,195.404495,0.233909,0.683241,0.288165,0.413128,1,2.301163
1645100841411.5132,415257504016,7133788744,577.716150,473.854995,2.290756,1,81.889763,-39.312828,770.070129,-97.288132,205.918655,0.334828,0.602089,0.312185,0.378567,1,2.291122,1,135.694885,-71.566994,764.794556,-108.985840,195.993729,0.233942,0.683226,0.289603,0.411191,1,2.290390
1645100841423.512,415257515120,7133799848,581.176615,468.189579,2.280365,1,81.765846,-39.316437,770.112549,-94.812973,209.156052,0.335065,0.602091,0.316963,0.367926,1,2.278732,1,135.658417,-71.556000,764.814453,-109.593788,195.628967,0.234016,0.683194,0.288429,0.412390,1,2.281998
1645100841434.515,415257526223,7133810951,577.270689,469.835383,2.287849,1,81.765846,-39.316437,770.112549,-94.812973,209.156052,0.335065,0.602091,0.316963,0.367926,1,2.278732,1,135.625443,-71.547653,764.734741,-111.701378,194.794479,0.234051,0.683192,0.284360,0.415133,1,2.296967
1645100841444.5159,415257537326,7133822054,573.837633,467.626244,2.284782,1,81.765846,-39.316437,770.112549,-94.812973,209.156052,0.335065,0.602091,0.316963,0.367926,1,2.278732,1,135.602631,-71.541649,764.691833,-113.553780,195.914581,0.234080,0.683187,0.280784,0.411451,1,2.290833
1645100841456.5151,415257548430,7133833157,571.910334,467.095596,2.289391,1,81.633751,-39.306770,770.123413,-98.531998,207.894714,0.335311,0.602065,0.309784,0.372072,1,2.285370,1,135.552826,-71.538177,764.697693,-110.874710,197.444962,0.234174,0.683177,0.285956,0.406421,1,2.293411
1645100841467.5142,415257559533,7133844260,571.810284,467.615104,2.284554,1,81.633751,-39.306770,770.123413,-98.531998,207.894714,0.335311,0.602065,0.309784,0.372072,1,2.285370,1,135.516403,-71.527802,764.724304,-110.928703,197.181549,0.234251,0.683144,0.285852,0.407287,1,2.283737
1645100841478.514,415257570636,7133855363,574.193001,471.033025,2.288879,1,81.633751,-39.306770,770.123413,-98.531998,207.894714,0.335311,0.602065,0.309784,0.372072,1,2.285370,1,135.498932,-71.520294,764.748108,-109.643036,195.448532,0.234291,0.683120,0.288334,0.412983,1,2.292389
1645100841490.5168,415257581739,7133866466,544.351902,470.219386,2.298843,1,81.451111,-39.233566,770.168579,-107.360184,206.464783,0.335657,0.601877,0.292741,0.376772,1,2.296051,1,135.427368,-71.468193,764.773621,-116.916603,197.291000,0.234432,0.682984,0.274292,0.406927,1,2.301636
1645100841501.513,415257592842,7133877569,515.735922,427.566665,2.290169,1,81.445618,-39.229374,770.417969,-117.927231,217.015961,0.335716,0.601835,0.272341,0.342090,1,2.298981,1,135.364349,-71.424751,764.950073,-121.790207,208.366516,0.234607,0.682835,0.264884,0.370521,1,2.281357
1645100841511.515,415257603946,7133888673,513.496771,422.915840,2.293747,1,81.445618,-39.229374,770.417969,-117.927231,217.015961,0.335716,0.601835,0.272341,0.342090,1,2.298981,1,135.324448,-71.386612,764.994690,-122.998405,210.724716,0.234695,0.682729,0.262551,0.362770,1,2.288513
1645100841522.519,415257615049,7133899776,500.245943,402.421349,2.299957,1,81.441879,-39.226517,770.588196,-125.137856,224.215759,0.335756,0.601807,0.258421,0.318424,1,2.300964,1,135.239075,-71.304909,764.925232,-122.937744,213.916519,0.234831,0.682542,0.262668,0.352278,1,2.298950
1645100841533.936,415257626152,7133910879,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,135.175995,-71.224152,764.637939,-122.493462,208.527206,0.234853,0.682408,0.263526,0.369993,1,2.303894
1645100841544.934,415257637255,7133921982,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,1,135.147659,-71.194092,764.526367,-124.029015,207.832184,0.234869,0.682359,0.260562,0.372277,1,2.302521
1645100841556.934,415257648358,7133933085,519.046955,426.185954,2.296333,1,81.216751,-39.061081,769.956665,-114.977516,218.857941,0.336047,0.601477,0.278036,0.336035,1,2.284821,1,135.115509,-71.156471,764.503235,-122.953354,207.224670,0.234921,0.682271,0.262638,0.374274,1,2.307846
1645100841566.942,415257659462,7133944188,515.063295,420.193380,2.295326,1,81.216751,-39.061081,769.956665,-114.977516,218.857941,0.336047,0.601477,0.278036,0.336035,1,2.284821,1,135.117661,-71.143967,764.544739,-125.102898,210.263184,0.234931,0.682230,0.258489,0.364287,1,2.305832
1645100841578.9338,415257670565,7133955291,517.596474,429.353052,2.277626,1,81.199326,-39.055309,770.016785,-113.092033,213.041031,0.336091,0.601455,0.281676,0.355156,1,2.256516,1,135.121933,-71.138260,764.590454,-125.621536,211.435776,0.234938,0.682205,0.257487,0.360432,1,2.298737
1645100841589.946,415257681668,7133966394,516.513090,427.207339,2.272667,1,81.182045,-39.037724,770.126831,-112.203377,211.437683,0.336144,0.601398,0.283391,0.360426,1,2.256607,1,135.131516,-71.121758,764.691772,-127.094719,214.126999,0.234953,0.682141,0.254643,0.351586,1,2.288727
1645100841600.934,415257692772,7133977498,517.860775,430.280989,2.274948,1,81.182045,-39.037724,770.126831,-112.203377,211.437683,0.336144,0.601398,0.283391,0.360426,1,2.256607,1,135.146652,-71.117058,764.836853,-126.367561,212.568573,0.234973,0.682096,0.256047,0.356709,1,2.293289
1645100841611.5562,415257703875,7133988601,518.928337,424.578184,2.292397,1,81.180138,-39.024242,770.188110,-113.058716,215.309128,0.336160,0.601357,0.281740,0.347700,1,2.283981,1,135.159653,-71.114136,764.918335,-124.936195,211.588669,0.234975,0.682070,0.258810,0.359930,1,2.300812
1645100841623.408,415257714978,7133999704,523.867922,440.434331,2.332779,1,81.209999,-39.002571,770.493164,-110.903244,207.045517,0.336164,0.601265,0.285901,0.374863,1,2.360901,1,135.188202,-71.120026,765.050049,-124.426331,211.812576,0.234965,0.682054,0.259795,0.359194,1,2.304657
1645100841634.503,415257726081,7134010807,519.803267,419.712478,2.328629,1,81.228821,-39.052994,770.559692,-113.671532,216.984253,0.336142,0.601381,0.280557,0.342194,1,2.353607,1,135.207809,-71.121979,765.143494,-123.851257,212.380676,0.234960,0.682037,0.260905,0.357326,1,2.303650
1645100841645.262,415257737184,7134021910,518.412867,419.304299,2.323807,1,81.228821,-39.052994,770.559692,-113.671532,216.984253,0.336142,0.601381,0.280557,0.342194,1,2.353607,1,135.222214,-71.120659,765.202087,-124.601479,212.587646,0.234952,0.682021,0.259457,0.356646,1,2.294006
1645100841657.196,415257748287,7134033013,520.749636,418.157512,2.320717,1,81.243225,-39.047268,770.669067,-112.809753,220.164658,0.336137,0.601354,0.282221,0.331740,1,2.342148,1,135.253662,-71.097084,765.318604,-124.202400,209.988708,0.234932,0.681935,0.260227,0.365189,1,2.299286
1645100841668.211,415257759390,7134044116,521.230431,415.950215,2.315689,1,81.249031,-39.037819,770.817932,-112.684532,223.160049,0.336155,0.601312,0.282462,0.321894,1,2.323090,1,135.275909,-71.077522,765.405334,-124.068214,208.112518,0.234919,0.681867,0.260486,0.371356,1,2.308289
1645100841677.6409,415257770494,7134055219,522.484903,418.204129,2.320969,1,81.249031,-39.037819,770.817932,-112.684532,223.160049,0.336155,0.601312,0.282462,0.321894,1,2.323090,1,135.281586,-71.068077,765.440491,-123.391289,206.969681,0.234920,0.681836,0.261793,0.375113,1,2.318848
1645100841690.125,415257781598,7134066323,519.749537,420.468575,2.320541,1,81.249176,-39.042324,770.937927,-114.082077,222.925293,0.336178,0.601308,0.279764,0.322666,1,2.320251,1,135.296295,-71.066521,765.560425,-123.469719,206.056229,0.234932,0.681804,0.261641,0.378115,1,2.320831
1645100841700.126,415257792701,7134077426,527.136469,438.100004,2.324791,1,81.245201,-38.999722,771.041321,-112.144279,214.287186,0.336205,0.601190,0.283505,0.351060,1,2.326233,1,135.296509,-71.074448,765.654053,-121.421646,205.754501,0.234962,0.681802,0.265595,0.379107,1,2.323349
1645100841711.126,415257803804,7134088529,525.716743,434.493041,2.328094,1,81.245201,-38.999722,771.041321,-112.144279,214.287186,0.336205,0.601190,0.283505,0.351060,1,2.326233,1,135.293915,-71.080811,765.711731,-122.187691,207.583359,0.234986,0.681804,0.264116,0.373095,1,2.329956
1645100841778.124,415257814907,7134099632,515.083637,429.907000,2.315720,1,81.233940,-39.006878,771.233826,-116.886436,216.888443,0.336263,0.601183,0.274351,0.342509,1,2.310852,1,135.283905,-71.081810,765.797791,-123.183006,207.307449,0.235032,0.681787,0.262195,0.374002,1,2.320587
1645100841778.124,415257826010,7134110735,509.480295,427.829951,2.334854,1,81.239273,-39.045929,771.277588,-120.279129,218.012680,0.336262,0.601274,0.267801,0.338814,1,2.345963,1,135.267044,-71.076752,765.857117,-122.813744,207.236328,0.235083,0.681760,0.262908,0.374236,1,2.323746
1645100841778.124,415257837113,7134121838,510.108604,427.747929,2.336411,1,81.239273,-39.045929,771.277588,-120.279129,218.012680,0.336262,0.601274,0.267801,0.338814,1,2.345963,1,135.257492,-71.073593,765.897949,-122.474716,207.277939,0.235114,0.681743,0.263562,0.374099,1,2.326859
1645100841778.124,415257848216,7134132941,512.979240,421.600914,2.354515,1,81.207344,-39.044075,771.326782,-118.691185,218.927505,0.336331,0.601263,0.270866,0.335807,1,2.356979,1,135.237946,-71.069542,765.948425,-122.513771,209.479965,0.235167,0.681721,0.263487,0.366861,1,2.352051
1645100841778.124,415257859319,7134144044,520.807257,420.920062,2.351402,1,81.158691,-39.002316,771.349304,-113.130394,219.038040,0.336424,0.601157,0.281602,0.335444,1,2.336639,1,135.231018,-71.067955,765.978210,-123.850662,209.714645,0.235190,0.681710,0.260906,0.366090,1,2.366165
1645100841779.129,415257870423,7134155148,520.318651,420.471489,2.345985,1,81.158691,-39.002316,771.349304,-113.130394,219.038040,0.336424,0.601157,0.281602,0.335444,1,2.336639,1,135.225525,-71.064651,766.011658,-124.114296,209.942078,0.235211,0.681694,0.260397,0.365342,1,2.355331
1645100841790.126,415257881527,7134166251,522.672071,414.191955,2.333916,1,81.106361,-39.026867,771.658936,-111.670364,220.095764,0.336581,0.601178,0.284420,0.331967,1,2.323425,1,135.223770,-71.076660,766.143127,-124.304482,212.068283,0.235257,0.681694,0.260030,0.358353,1,2.344406
1645100841801.127,415257892630,7134177354,518.007088,411.018044,2.332886,1,81.095169,-39.056164,771.722412,-112.541145,220.668808,0.336614,0.601242,0.282739,0.330083,1,2.333420,1,135.227402,-71.086815,766.264343,-125.950844,213.104538,0.235290,0.681691,0.256852,0.354947,1,2.332352
1645100841811.127,415257903733,7134188457,518.654909,412.403727,2.335480,1,81.095169,-39.056164,771.722412,-112.541145,220.668808,0.336614,0.601242,0.282739,0.330083,1,2.333420,1,135.230759,-71.099968,766.366699,-125.601288,212.401962,0.235317,0.681700,0.257526,0.357257,1,2.337540
1645100841823.124,415257914836,7134199560,519.688540,418.427682,2.336197,1,81.097374,-39.068348,771.930115,-113.622169,219.570328,0.336650,0.601246,0.280652,0.333694,1,2.334900,1,135.235535,-71.121605,766.585938,-123.962555,210.446091,0.235380,0.681703,0.260690,0.363686,1,2.337494
1645100841834.126,415257925939,7134210663,511.973877,416.993076,2.349426,1,81.113754,-39.099800,772.177124,-119.902321,220.784988,0.336668,0.601293,0.268528,0.329701,1,2.354599,1,135.225128,-71.138641,766.734558,-121.845093,209.958817,0.235448,0.681711,0.264778,0.365287,1,2.344254
1645100841845.126,415257937042,7134221766,520.753927,424.171025,2.339333,1,81.090096,-39.095417,772.223511,-115.339211,216.032333,0.336720,0.601276,0.277337,0.345323,1,2.333008,1,135.220749,-71.147308,766.819336,-121.670624,211.071960,0.235484,0.681712,0.265115,0.361628,1,2.345657
1645100841856.126,415257948145,7134232869,521.044893,420.681292,2.343147,1,81.080360,-39.103905,772.370056,-114.740623,215.851730,0.336767,0.601278,0.278493,0.345917,1,2.333054,1,135.235840,-71.167183,767.047607,-122.112236,213.022003,0.235530,0.681709,0.264262,0.355218,1,2.353241
1645100841868.125,415257959249,7134243973,521.746216,418.014801,2.342072,1,81.081345,-39.112526,772.584351,-114.454773,215.437729,0.336806,0.601273,0.279045,0.347278,1,2.342453,1,135.251709,-71.181999,767.224731,-122.019630,214.788010,0.235559,0.681705,0.264441,0.349414,1,2.341690
1645100841878.125,415257970352,7134255076,514.168139,411.758459,2.355759,1,81.100914,-39.124767,772.704041,-118.599594,219.904922,0.336793,0.601288,0.271043,0.332594,1,2.368317,1,135.281708,-71.197746,767.449951,-121.963844,213.493073,0.235577,0.681692,0.264549,0.353670,1,2.343201
1645100841890.125,415257981455,7134266179,514.736166,406.526524,2.359825,1,81.113487,-39.136169,772.996948,-117.318871,221.632233,0.336827,0.601279,0.273516,0.326916,1,2.380295,1,135.319382,-71.217979,767.762878,-122.938049,214.418564,0.235609,0.681670,0.262668,0.350628,1,2.339355
1645100841900.127,415257992559,7134277282,529.060650,402.644742,2.346626,1,81.108192,-39.113949,773.390808,-109.105888,221.052551,0.336912,0.601175,0.289371,0.328822,1,2.356628,1,135.356018,-71.234932,768.024963,-123.421753,216.966446,0.235627,0.681652,0.261734,0.342253,1,2.336624
1645100898944.138,415314992322,7191276546,477.517834,493.268538,2.558304,1,28.536051,-41.653095,780.569275,-124.970543,198.275253,0.434107,0.606037,0.258744,0.403691,1,2.532059,1,90.339386,-51.278996,776.336853,-135.368774,193.793610,0.320635,0.630621,0.238670,0.418423,1,2.584549
1645100898945.144,415315003426,7191287649,475.165372,498.990208,2.558487,1,28.589586,-41.601761,780.473694,-125.896446,196.584091,0.434003,0.605925,0.256957,0.409250,1,2.532791,1,90.378578,-51.266754,776.248108,-135.712204,192.583649,0.320545,0.630606,0.238007,0.422400,1,2.584183
1645100898945.144,415315014529,7191298752,475.879340,494.751960,2.556526,1,28.627155,-41.565708,780.431091,-126.091896,197.588760,0.433932,0.605844,0.256579,0.405948,1,2.541428,1,90.405930,-51.260361,776.204163,-135.131500,193.727966,0.320485,0.630598,0.239128,0.418639,1,2.571625
1645100898946.141,415315025632,7191309855,477.166486,503.514737,2.560623,1,28.683453,-41.516163,780.383118,-126.653008,193.667328,0.433825,0.605730,0.255496,0.418838,1,2.562195,1,90.437859,-51.248253,776.157104,-133.875870,193.206268,0.320417,0.630576,0.241552,0.420353,1,2.559052
1645100898946.141,415315036735,7191320958,477.802792,503.881770,2.561378,1,28.719191,-41.490837,780.404297,-127.053299,193.356888,0.433762,0.605666,0.254723,0.419858,1,2.557800,1,90.465019,-51.251289,776.177612,-133.132278,193.330688,0.320371,0.630581,0.242988,0.419945,1,2.564957
1645100898956.1392,415315047838,7191332061,477.494574,503.885365,2.552551,1,28.751070,-41.468567,780.474182,-126.871048,193.256699,0.433708,0.605603,0.255075,0.420188,1,2.542343,1,90.506805,-51.257668,776.250916,-133.480804,193.428986,0.320310,0.630585,0.242315,0.419621,1,2.562759
1645100898968.14,415315058942,7191343165,477.330451,495.526993,2.542450,1,28.781347,-41.452961,780.607849,-126.268997,194.423996,0.433662,0.605548,0.256237,0.416351,1,2.531570,1,90.551025,-51.277515,776.383728,-134.171432,196.499756,0.320258,0.630612,0.240982,0.409528,1,2.553329
1645100898978.138,415315070045,7191354268,475.365114,494.749171,2.537613,1,28.816710,-41.429665,780.796509,-127.081337,193.658676,0.433610,0.605467,0.254669,0.418866,1,2.529373,1,90.591194,-51.282696,776.562500,-134.419556,197.659485,0.320222,0.630596,0.240503,0.405716,1,2.545853
1645100898990.1519,415315081148,7191365371,472.654653,499.538344,2.534904,1,28.834490,-41.411282,780.948608,-126.411629,192.619659,0.433587,0.605403,0.255962,0.422282,1,2.523453,1,90.625267,-51.276054,776.727112,-136.551743,196.270126,0.320195,0.630553,0.236387,0.410282,1,2.546356
1645100899001.139,415315092251,7191376474,473.222837,502.089572,2.534271,1,28.842356,-41.399979,781.115723,-126.819061,192.609940,0.433584,0.605354,0.255176,0.422314,1,2.519669,1,90.653320,-51.274876,776.897278,-135.837738,194.986328,0.320180,0.630523,0.237765,0.414502,1,2.548874
1645100899012.1409,415315103354,7191387577,472.225399,504.433072,2.534302,1,28.847668,-41.397141,781.183960,-126.985916,192.145035,0.433579,0.605338,0.254853,0.423842,1,2.520950,1,90.664238,-51.271439,776.962463,-136.209106,194.262955,0.320174,0.630504,0.237048,0.416880,1,2.547653
1645100899023.14,415315114458,7191398680,473.720441,503.160578,2.536690,1,28.841505,-41.397469,781.186279,-127.928955,191.763977,0.433590,0.605338,0.253033,0.425094,1,2.523010,1,90.655563,-51.280746,776.967651,-134.459381,195.289230,0.320191,0.630526,0.240426,0.413507,1,2.550369
1645100899034.143,415315125561,7191409783,474.832621,501.838231,2.532463,1,28.825480,-41.405025,781.178406,-127.550980,191.869720,0.433619,0.605358,0.253763,0.424747,1,2.519836,1,90.632584,-51.286274,776.965210,-134.237228,195.853958,0.320232,0.630540,0.240855,0.411650,1,2.545090
1645100899045.1428,415315136664,7191420886,476.923413,502.284765,2.529930,1,28.784666,-41.412849,781.109680,-126.537804,192.797913,0.433689,0.605385,0.255718,0.421696,1,2.513718,1,90.598114,-51.287418,776.906189,-134.122223,194.699341,0.320283,0.630552,0.241077,0.415446,1,2.546143
1645100899056.165,415315147768,7191431990,480.096488,501.484162,2.528465,1,28.746572,-41.420982,781.098389,-125.710449,193.344986,0.433758,0.605406,0.257316,0.419897,1,2.515991,1,90.556534,-51.280468,776.900391,-133.237427,194.558197,0.320358,0.630535,0.242785,0.415910,1,2.540939
1645100899069.139,415315158871,7191443093,481.879749,503.207105,2.541054,1,28.689476,-41.431126,781.098816,-123.437141,193.933685,0.433862,0.605430,0.261704,0.417962,1,2.520065,1,90.511627,-51.270245,776.905823,-134.548569,193.095947,0.320441,0.630509,0.240254,0.420716,1,2.562042
1645100899078.1418,415315169974,7191454196,478.705902,502.031493,2.540779,1,28.657400,-41.427029,781.190735,-124.417427,194.275620,0.433926,0.605408,0.259812,0.416838,1,2.520142,1,90.486565,-51.255611,776.996948,-135.280792,193.350052,0.320506,0.630458,0.238840,0.419881,1,2.561417
1645100899092.139,415315181077,7191465299,471.272764,500.284946,2.536140,1,28.618826,-41.412689,781.172058,-126.597000,194.747238,0.433995,0.605375,0.255604,0.415288,1,2.518814,1,90.450157,-51.225914,776.983215,-137.112045,193.764053,0.320570,0.630388,0.235305,0.418520,1,2.553467
1645100899101.1418,415315192180,7191476402,461.977000,501.621830,2.531143,1,28.593891,-41.388340,781.116211,-131.839188,194.582352,0.434037,0.605323,0.245484,0.415830,1,2.518555,1,90.404037,-51.180515,776.929626,-136.885727,193.251083,0.320643,0.630285,0.235742,0.420206,1,2.543732
1645100899111.143,415315203283,7191487505,467.944236,501.407880,2.532829,1,28.533592,-41.380493,781.031494,-129.364044,194.293457,0.434141,0.605315,0.250262,0.416780,1,2.524109,1,90.356339,-51.149220,776.853271,-136.140991,193.648422,0.320713,0.630221,0.237180,0.418900,1,2.541550
1645100899220.146,415315214386,7191498608,473.916936,499.617720,2.535431,1,28.496887,-41.388142,781.152222,-128.349442,194.544861,0.434216,0.605317,0.252221,0.415953,1,2.523270,1,90.330643,-51.141785,776.980469,-133.932846,194.304733,0.320787,0.630182,0.241442,0.416743,1,2.547592
1645100899221.142,415315225490,7191509711,466.794562,501.474041,2.533684,1,28.427320,-41.404263,781.361267,-128.656097,193.647583,0.434356,0.605329,0.251629,0.418903,1,2.516968,1,90.297668,-51.139824,777.202759,-137.469315,194.260757,0.320895,0.630141,0.234615,0.416887,1,2.550400
1645100899222.1611,415315236594,7191520815,457.102804,502.204567,2.527168,1,28.393723,-41.442135,781.685120,-131.885345,193.647232,0.434439,0.605379,0.245395,0.418904,1,2.507156,1,90.285156,-51.159199,777.489502,-139.469574,193.890686,0.320979,0.630142,0.230754,0.418104,1,2.547180
1645100899222.1611,415315247697,7191531918,448.685346,506.289142,2.527847,1,28.358047,-41.488499,781.834351,-133.432800,192.736572,0.434514,0.605472,0.242408,0.421897,1,2.513184,1,90.259407,-51.184830,777.653015,-142.464050,192.730301,0.321061,0.630178,0.224973,0.421918,1,2.542511
1645100899223.1409,415315258800,7191543021,455.933189,502.791291,2.526703,1,28.327919,-41.558228,781.904724,-132.048050,195.134842,0.434574,0.605632,0.245081,0.414014,1,2.513550,1,90.231323,-51.237446,777.733276,-139.937958,192.105545,0.321129,0.630293,0.229849,0.423972,1,2.539856
1645100899224.143,415315269903,7191554124,456.347623,501.394254,2.532494,1,28.299271,-41.627705,781.935120,-132.093369,195.204926,0.434629,0.605797,0.244994,0.413784,1,2.520142,1,90.215790,-51.300632,777.758057,-139.669083,192.743896,0.321163,0.630443,0.230369,0.421873,1,2.544846
1645100899225.143,415315281006,7191565227,456.615100,498.973364,2.532539,1,28.273079,-41.696133,781.970886,-132.267639,196.747528,0.434679,0.605958,0.244657,0.408713,1,2.518585,1,90.197487,-51.368820,777.797241,-139.350464,192.428772,0.321205,0.630603,0.230984,0.422909,1,2.546494
1645100899225.143,415315292109,7191576330,450.514412,498.670024,2.530281,1,28.256630,-41.772907,782.064453,-133.501434,196.993240,0.434716,0.606132,0.242275,0.407906,1,2.518448,1,90.187119,-51.462852,777.901550,-141.408493,192.336853,0.321247,0.630815,0.227011,0.423211,1,2.542114
1645100899226.151,415315303212,7191587433,445.050445,497.862893,2.532242,1,28.241650,-41.837166,782.121033,-134.632721,196.740540,0.434747,0.606280,0.240091,0.408736,1,2.522568,1,90.178101,-51.522522,777.949829,-143.225449,192.998840,0.321274,0.630953,0.223503,0.421035,1,2.541916
1645100899227.142,415315314315,7191598536,440.939956,500.543046,2.532501,1,28.233185,-41.868244,782.165833,-135.054321,194.708603,0.434765,0.606350,0.239277,0.415415,1,2.525330,1,90.180496,-51.590134,777.995972,-145.021790,193.671783,0.321280,0.631110,0.220035,0.418823,1,2.539673
1645100899234.142,415315325419,7191609640,440.659118,503.312624,2.536438,1,28.221077,-41.897034,782.225830,-135.162460,192.215881,0.434792,0.606412,0.239069,0.423609,1,2.534500,1,90.187363,-51.646454,778.060181,-145.065201,194.760239,0.321281,0.631237,0.219951,0.415246,1,2.538376
