#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644575935002.442,65687373558,10762803266,648.189228,555.088142,2.560753,1,-4.752429,-59.701328,940.231140,-12.738459,104.104630,0.493395,0.625022,0.475408,0.713234,1,2.394501,1,63.521370,-57.765549,938.026978,-13.662592,98.301598,0.389808,0.621836,0.473624,0.732308,1,2.727005
1644575935013.4421,65687384661,10762814369,659.109597,545.637314,2.535530,1,-5.144890,-59.879040,940.296753,-11.156850,103.129341,0.493989,0.625370,0.478462,0.716440,1,2.415665,1,63.187206,-57.885605,938.094421,-6.962108,106.764450,0.390323,0.622068,0.486560,0.704491,1,2.655396
1644575935024.442,65687395764,10762825472,666.812575,539.565010,2.568794,1,-5.290201,-59.945015,940.306702,-5.871934,106.962334,0.494210,0.625501,0.488664,0.703840,1,2.478180,1,63.065578,-57.934486,938.106140,-6.404878,107.742188,0.390509,0.622165,0.487635,0.701277,1,2.659409
1644575935035.4421,65687406867,10762836575,677.668032,532.915421,2.531166,1,-5.379031,-59.976498,940.279175,-1.839287,109.580315,0.494345,0.625567,0.496449,0.695235,1,2.423691,1,62.903481,-57.981411,938.056946,-2.204565,110.392365,0.390750,0.622265,0.495744,0.692566,1,2.638641
1644575935046.4448,65687417970,10762847678,675.018097,533.855255,2.551941,1,-5.664629,-60.037186,940.294495,-4.769909,105.700859,0.494777,0.625686,0.490792,0.707987,1,2.453323,1,62.657181,-58.019714,938.076660,-1.283652,113.527222,0.391125,0.622338,0.497522,0.682261,1,2.650558
1644575935058.444,65687429074,10762858782,673.375267,539.381104,2.539337,1,-5.779686,-60.031548,940.260437,-6.283925,102.245552,0.494952,0.625678,0.487869,0.719344,1,2.423309,1,62.563862,-58.017349,938.052063,-1.015590,112.604652,0.391264,0.622336,0.498039,0.685294,1,2.655365
1644575935068.443,65687440178,10762869885,677.202859,537.958763,2.543640,1,-5.838146,-60.017769,940.229004,-6.378700,101.499825,0.495041,0.625654,0.487686,0.721796,1,2.432159,1,62.438828,-58.001148,937.997559,1.982076,114.477249,0.391449,0.622309,0.503826,0.679138,1,2.655121
1644575935079.4421,65687451281,10762880988,672.526322,539.342606,2.561668,1,-6.023846,-59.956558,939.992371,-5.615121,106.723747,0.495324,0.625560,0.489160,0.704625,1,2.437027,1,62.272911,-57.960911,937.800049,-2.328264,108.156975,0.391680,0.622252,0.495505,0.699913,1,2.686310
1644575935185.0532,65687462384,10762892091,670.203410,540.203316,2.552254,1,-6.089909,-59.940388,939.915649,-5.599777,105.255592,0.495425,0.625537,0.489190,0.709451,1,2.431259,1,62.215649,-57.950363,937.740845,-4.105396,108.943245,0.391761,0.622237,0.492075,0.697329,1,2.673248
1644575935186.053,65687473487,10762903194,665.188939,539.878807,2.564049,1,-6.126621,-59.938538,939.879089,-7.553773,105.603462,0.495481,0.625537,0.485417,0.708307,1,2.453278,1,62.144310,-57.944565,937.680298,-5.954451,108.852440,0.391863,0.622233,0.488505,0.697627,1,2.674820
1644575935187.051,65687484590,10762914297,676.178576,532.410049,2.530746,1,-6.245889,-59.934654,939.689636,-6.298649,106.021851,0.495663,0.625553,0.487840,0.706932,1,2.427002,1,62.021301,-57.925682,937.523376,1.125208,114.351196,0.392034,0.622213,0.502172,0.679553,1,2.634491
1644575935187.051,65687495693,10762925400,669.263600,531.196083,2.516747,1,-6.294265,-59.918823,939.606812,-12.379892,108.436798,0.495737,0.625531,0.476101,0.698994,1,2.391525,1,61.973663,-57.909508,937.456360,1.961990,112.897980,0.392100,0.622189,0.503788,0.684330,1,2.641968
1644575935188.052,65687506796,10762936503,677.301235,537.327301,2.510170,1,-6.315777,-59.901268,939.582336,-8.324299,105.611153,0.495770,0.625499,0.483930,0.708282,1,2.371246,1,61.938587,-57.874527,937.410889,4.002248,110.866180,0.392148,0.622123,0.507726,0.691008,1,2.649094
1644575935189.053,65687517900,10762947607,689.965965,557.672058,2.558624,1,-6.370720,-59.841164,939.608276,0.123830,97.736938,0.495853,0.625374,0.500239,0.734164,1,2.412415,1,61.898186,-57.812031,937.432617,5.159350,102.622177,0.392211,0.621994,0.509960,0.718107,1,2.704834
1644575935189.053,65687529004,10762958710,719.218645,556.211723,2.618492,1,-6.394713,-59.827133,939.671509,18.923824,98.701118,0.495888,0.625337,0.536533,0.730995,1,2.533737,1,61.885124,-57.797073,937.480103,8.545074,102.814957,0.392236,0.621957,0.516496,0.717473,1,2.703247
1644575935190.051,65687540107,10762969813,721.939333,554.333702,2.618904,1,-6.421001,-59.825977,939.771118,19.453878,101.192879,0.495927,0.625322,0.537556,0.722805,1,2.532684,1,61.851837,-57.790947,937.657166,10.078436,101.811081,0.392304,0.621923,0.519456,0.720773,1,2.705124
1644575935190.051,65687551210,10762980916,722.072292,546.732559,2.585396,1,-6.484346,-59.792889,939.860718,16.467064,108.330475,0.496022,0.625243,0.531790,0.699343,1,2.463577,1,61.794121,-57.773830,937.737854,13.166167,100.695541,0.392399,0.621878,0.525417,0.724440,1,2.707214
1644575935191.052,65687562313,10762992019,711.690149,546.649109,2.549881,1,-6.504918,-59.763069,939.884766,9.023308,107.117249,0.496053,0.625179,0.517419,0.703331,1,2.397354,1,61.780857,-57.759846,937.755127,12.735885,101.974869,0.392421,0.621847,0.524587,0.720234,1,2.702408
1644575935202.066,65687573416,10763003122,712.127456,545.596985,2.553322,1,-6.511048,-59.724255,939.810547,7.373971,105.155197,0.496063,0.625111,0.514235,0.709781,1,2.421906,1,61.762482,-57.722958,937.637512,14.716908,104.770462,0.392437,0.621787,0.528411,0.711045,1,2.684738
1644575935213.051,65687584519,10763014225,713.993764,532.863029,2.551003,1,-6.526482,-59.625553,939.671631,6.581697,108.055267,0.496087,0.624929,0.512706,0.700248,1,2.433823,1,61.748024,-57.657104,937.509705,16.924637,111.958870,0.392446,0.621669,0.532673,0.687416,1,2.668182
1644575935224.056,65687595622,10763025328,712.914543,530.466202,2.560631,1,-6.528770,-59.584591,939.558105,7.863465,109.532082,0.496091,0.624860,0.515180,0.695393,1,2.451447,1,61.738739,-57.627884,937.421021,14.824341,112.380959,0.392451,0.621621,0.528618,0.686029,1,2.669815
1644575935235.051,65687606726,10763036432,713.652492,528.242340,2.557785,1,-6.536442,-59.567589,939.507080,9.962860,112.066757,0.496103,0.624833,0.519233,0.687062,1,2.430405,1,61.728687,-57.594578,937.345703,13.284586,111.608170,0.392459,0.621563,0.525646,0.688569,1,2.685165
1644575935246.053,65687617830,10763047535,714.326731,541.690567,2.595284,1,-6.562541,-59.529865,939.313965,13.901699,104.440201,0.496145,0.624781,0.526837,0.712131,1,2.477676,1,61.693985,-57.552311,937.176086,9.857140,108.580345,0.392494,0.621499,0.519029,0.698522,1,2.712891
1644575935258.053,65687628933,10763058638,718.661040,542.730743,2.599442,1,-6.582864,-59.509502,939.221008,14.533193,104.806503,0.496177,0.624751,0.528056,0.710927,1,2.479309,1,61.671162,-57.530964,937.100952,12.512833,107.389954,0.392521,0.621464,0.524156,0.702435,1,2.719574
1644575935327.054,65687640036,10763069741,711.661449,544.511902,2.610733,1,-6.592737,-59.492130,939.166626,10.433983,104.756920,0.496192,0.624723,0.520143,0.711090,1,2.491653,1,61.640236,-57.496323,937.018494,11.303415,106.028442,0.392560,0.621404,0.521821,0.706910,1,2.729813
1644575935327.054,65687651139,10763080844,699.139672,533.495888,2.585709,1,-6.635568,-59.454273,939.062195,4.718629,116.632401,0.496258,0.624660,0.509109,0.672055,1,2.431107,1,61.588131,-57.450981,936.929443,7.522007,102.880470,0.392630,0.621323,0.514521,0.717258,1,2.740311
1644575935328.0588,65687662242,10763091947,690.656894,535.006325,2.566299,1,-6.663766,-59.451756,939.055542,-0.514000,114.217056,0.496301,0.624655,0.499008,0.679994,1,2.393814,1,61.563160,-57.447418,936.925964,6.321159,104.099129,0.392668,0.621316,0.512203,0.713252,1,2.738785
1644575935328.0588,65687673345,10763103050,690.448704,537.905113,2.576836,1,-6.702723,-59.467846,939.071411,0.775378,113.252060,0.496360,0.624686,0.501497,0.683166,1,2.406738,1,61.509613,-57.466690,936.952698,4.873868,102.767555,0.392752,0.621352,0.509409,0.717629,1,2.746933
1644575935328.0588,65687684448,10763114153,700.609587,550.367592,2.591118,1,-6.809692,-59.526318,938.992859,5.740745,98.730919,0.496523,0.624813,0.511082,0.730897,1,2.449234,1,61.407234,-57.533638,936.890259,7.614748,107.415230,0.392901,0.621494,0.514700,0.702352,1,2.733002
1644575935328.0588,65687695552,10763125257,714.041069,554.391060,2.628677,1,-6.866115,-59.546219,938.903564,13.378339,97.956818,0.496610,0.624865,0.525827,0.733442,1,2.501709,1,61.353828,-57.551632,936.818848,10.163833,105.001724,0.392975,0.621540,0.519621,0.710285,1,2.755646
1644575935337.068,65687706656,10763136360,708.009602,548.514587,2.635849,1,-6.908904,-59.545017,938.802795,8.915351,99.402405,0.496676,0.624875,0.517211,0.728690,1,2.519943,1,61.267895,-57.543034,936.671936,10.052474,108.211800,0.393091,0.621540,0.519406,0.699733,1,2.751755
1644575935346.052,65687717759,10763147463,712.256832,550.923019,2.652039,1,-7.036862,-59.496037,938.569275,14.342937,99.994438,0.496873,0.624805,0.527689,0.726744,1,2.552979,1,61.132343,-57.460629,936.475708,7.845993,105.711655,0.393277,0.621396,0.515147,0.707951,1,2.751099
1644575935358.0562,65687728862,10763158566,710.468240,542.148697,2.648262,1,-7.097410,-59.464348,938.480286,15.623690,104.994545,0.496965,0.624752,0.530161,0.710309,1,2.568573,1,61.073589,-57.420856,936.407349,5.208790,107.663063,0.393360,0.621324,0.510056,0.701537,1,2.727951
1644575935369.072,65687739965,10763169669,711.094155,546.292351,2.657890,1,-7.142824,-59.443199,938.400208,15.630334,103.764420,0.497035,0.624719,0.530174,0.714352,1,2.588943,1,60.985573,-57.388077,936.291809,5.676841,105.610382,0.393482,0.621271,0.510959,0.708284,1,2.726837
1644575935380.0508,65687751068,10763180772,705.361947,537.862450,2.636894,1,-7.265489,-59.438885,938.226868,9.062885,111.160774,0.497223,0.624731,0.517496,0.690040,1,2.560425,1,60.848244,-57.392590,936.141418,7.896894,104.892647,0.393676,0.621298,0.515245,0.710644,1,2.713364
1644575935391.05,65687762171,10763191875,696.829585,543.029732,2.614433,1,-7.326632,-59.458004,938.153381,2.576466,106.702515,0.497317,0.624779,0.504974,0.704694,1,2.510300,1,60.790092,-57.415237,936.088318,7.912175,105.257103,0.393759,0.621351,0.515274,0.709446,1,2.718567
1644575935402.052,65687773274,10763202978,703.862314,545.450523,2.596771,1,-7.369205,-59.477390,938.111450,8.040165,104.143822,0.497382,0.624824,0.515522,0.713105,1,2.466293,1,60.709641,-57.451130,936.030151,7.782237,105.897896,0.393876,0.621430,0.515024,0.707339,1,2.727249
1644575935413.049,65687784378,10763214082,712.252843,559.660789,2.624664,1,-7.494238,-59.504074,938.062256,17.463806,92.981934,0.497573,0.624883,0.533714,0.749794,1,2.517639,1,60.566441,-57.474751,935.994446,4.722159,105.801636,0.394090,0.621481,0.509116,0.707656,1,2.731689
1644575935424.052,65687795481,10763225185,717.809225,561.698845,2.638695,1,-7.563772,-59.506222,938.076111,19.718294,93.912041,0.497678,0.624885,0.538066,0.746737,1,2.531555,1,60.500057,-57.468494,936.010864,6.681730,103.256882,0.394192,0.621466,0.512899,0.716020,1,2.745834
1644575935435.054,65687806585,10763236288,715.402818,559.835953,2.641357,1,-7.630090,-59.507385,938.123047,17.902691,93.581001,0.497778,0.624881,0.534561,0.747825,1,2.539490,1,60.385403,-57.464088,936.096252,6.672236,105.063805,0.394375,0.621446,0.512881,0.710081,1,2.743225
1644575935446.053,65687817688,10763247391,707.077384,542.392067,2.602524,1,-7.833492,-59.530670,938.189758,8.864450,103.506691,0.498086,0.624918,0.517113,0.715199,1,2.459610,1,60.174644,-57.500324,936.168701,9.396317,108.958107,0.394703,0.621509,0.518140,0.697280,1,2.745438
1644575935457.052,65687828791,10763258494,709.754635,542.403328,2.612404,1,-7.957073,-59.548168,938.168884,9.849014,102.383957,0.498274,0.624956,0.519013,0.718889,1,2.478714,1,60.065678,-57.529461,936.158691,10.442265,110.071869,0.394867,0.621569,0.520159,0.693619,1,2.746094
1644575935469.0508,65687839894,10763269597,716.893413,539.807877,2.586411,1,-8.047054,-59.562973,938.149902,12.290927,104.561935,0.498411,0.624987,0.523728,0.711730,1,2.461243,1,59.897469,-57.576504,936.138245,13.414543,109.950172,0.395121,0.621665,0.525897,0.694019,1,2.711578
1644575935479.056,65687850997,10763280700,715.563133,548.808884,2.590172,1,-8.310150,-59.577793,938.066833,14.540157,102.226768,0.498812,0.625026,0.528070,0.719406,1,2.452316,1,59.632561,-57.626240,936.080872,10.156385,105.154282,0.395519,0.621772,0.519607,0.709783,1,2.728027
1644575935491.0532,65687862100,10763291803,714.106856,552.061844,2.585823,1,-8.434982,-59.573162,938.030762,12.516111,102.351311,0.499002,0.625021,0.524162,0.718997,1,2.423492,1,59.515415,-57.637646,936.059753,11.075974,102.452576,0.395695,0.621797,0.521382,0.718664,1,2.748154
1644576887527.782,66639818240,11715239006,363.086748,108.225695,3.033821,1,-77.974571,17.593208,724.014526,-119.946663,276.651794,0.639094,0.457637,0.268443,0.146065,1,3.021973,1,-14.897796,20.879391,728.164307,-122.681511,279.782959,0.514836,0.449959,0.263163,0.135773,1,3.045670
1644576887527.782,66639829343,11715250109,362.802959,107.449734,3.028648,1,-77.916664,17.648661,723.884399,-119.672279,277.513428,0.639007,0.457483,0.268972,0.143233,1,3.014709,1,-14.853754,20.957153,728.041199,-123.171104,279.536041,0.514754,0.449748,0.262218,0.136584,1,3.042587
1644576887528.7832,66639840446,11715261212,364.223085,105.022385,3.025620,1,-77.857658,17.719460,723.743774,-118.497101,278.000244,0.638920,0.457289,0.271241,0.141633,1,3.014893,1,-14.813828,21.031744,727.904785,-123.269257,280.972321,0.514681,0.449543,0.262028,0.131863,1,3.036346
1644576887528.7832,66639851550,11715272315,363.939866,105.721796,3.024208,1,-77.810310,17.780226,723.652893,-119.275764,277.513947,0.638845,0.457124,0.269738,0.143231,1,3.019150,1,-14.781437,21.106527,727.789734,-122.705391,280.904541,0.514621,0.449340,0.263117,0.132086,1,3.029266
1644576887528.7832,66639862653,11715283418,364.577058,106.740543,3.025513,1,-77.740845,17.890408,723.512756,-119.974342,276.191010,0.638737,0.456827,0.268389,0.147580,1,3.023209,1,-14.744544,21.191181,727.657715,-121.523552,281.420380,0.514554,0.449110,0.265399,0.130391,1,3.027817
