#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644575789639.313,65541974550,10617405854,694.735952,494.798058,2.624306,1,-44.316933,-59.926708,919.440918,4.581199,121.885399,0.554854,0.627949,0.508844,0.654788,1,2.576660,1,23.714231,-64.211868,920.471619,4.319605,128.285934,0.449552,0.637106,0.508339,0.633749,1,2.671951
1644575789639.313,65541985653,10617416957,692.716534,496.867561,2.631081,1,-44.344479,-59.912457,919.432129,5.502586,120.227463,0.554897,0.627920,0.510623,0.660237,1,2.583679,1,23.680532,-64.181564,920.465271,1.866652,128.304306,0.449604,0.637044,0.503604,0.633689,1,2.678482
1644575789639.313,65541996756,10617428060,682.915120,494.504311,2.644287,1,-44.417782,-59.866009,919.405945,3.229206,121.593475,0.555012,0.627827,0.506234,0.655747,1,2.584686,1,23.612364,-64.102379,920.451904,-3.293531,128.810577,0.449708,0.636882,0.493642,0.632024,1,2.703888
1644575789640.312,65542007860,10617439163,683.444899,492.462570,2.643143,1,-44.460407,-59.821629,919.373657,6.010275,121.139069,0.555081,0.627740,0.511603,0.657241,1,2.604294,1,23.580048,-64.050728,920.432007,-5.672764,130.882507,0.449757,0.636778,0.489049,0.625214,1,2.681992
1644575789648.3108,65542018963,10617450266,685.131025,493.569740,2.635399,1,-44.474983,-59.791470,919.328796,5.811114,121.027473,0.555106,0.627683,0.511218,0.657608,1,2.598267,1,23.540510,-63.994335,920.368896,-4.194848,130.116974,0.449816,0.636670,0.491902,0.627730,1,2.672531
1644575789659.312,65542030067,10617461369,684.215824,492.204369,2.614212,1,-44.516357,-59.712570,919.298523,2.147346,121.312157,0.555172,0.627524,0.504145,0.656672,1,2.586884,1,23.477564,-63.915852,920.344910,-1.225217,130.914032,0.449912,0.636512,0.497635,0.625110,1,2.641541
1644575789670.31,65542041171,10617472473,686.676273,493.538132,2.623734,1,-44.546730,-59.674255,919.289307,1.539809,122.624153,0.555220,0.627446,0.502973,0.652359,1,2.584503,1,23.446022,-63.885597,920.340088,1.248410,128.545334,0.449960,0.636450,0.502410,0.632896,1,2.662964
1644575789681.312,65542052274,10617483576,687.728423,492.707817,2.623245,1,-44.563972,-59.659328,919.294678,2.844885,122.862747,0.555246,0.627414,0.505492,0.651575,1,2.582031,1,23.420160,-63.854656,920.348267,0.741311,128.964584,0.450000,0.636384,0.501431,0.631518,1,2.664459
1644575789691.315,65542063377,10617494679,669.966132,542.742737,2.639946,1,-44.605034,-59.588730,919.248291,-1.449883,105.959114,0.555313,0.627274,0.497201,0.707138,1,2.554642,1,23.395685,-63.762669,920.309998,-8.435231,106.227867,0.450036,0.636200,0.483716,0.706255,1,2.725250
1644575789702.313,65542074480,10617505782,664.853062,557.226837,2.564377,1,-44.619278,-59.562290,919.233276,-2.847444,98.645561,0.555336,0.627222,0.494503,0.731178,1,2.447662,1,23.390781,-63.736923,920.299805,-10.915491,102.066292,0.450043,0.636148,0.478928,0.719934,1,2.681091
1644575789713.313,65542085583,10617516885,650.460478,582.399422,2.494553,1,-44.625034,-59.538036,919.248596,-9.709285,91.343590,0.555343,0.627169,0.481256,0.755180,1,2.365738,1,23.388348,-63.706039,920.319458,-14.969273,89.425217,0.450048,0.636082,0.471102,0.761486,1,2.623367
1644575789723.311,65542096686,10617527988,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789735.312,65542107789,10617539091,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789746.311,65542118893,10617550194,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789757.312,65542129997,10617561298,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789768.334,65542141100,10617572401,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789779.311,65542152203,10617583504,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789790.3171,65542163306,10617594607,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789801.31,65542174409,10617605710,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789812.332,65542185512,10617616813,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789823.311,65542196616,10617627916,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789835.311,65542207719,10617639019,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789846.311,65542218823,10617650123,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575789856.314,65542229926,10617661226,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan
1644575812172.995,65564495675,10639926719,350.323968,561.510727,2.652702,1,-42.158478,-53.762852,921.473022,-123.241058,94.994194,0.551327,0.614984,0.262083,0.743180,1,2.578705,1,24.749779,-56.524517,922.262085,-129.066666,102.323708,0.447983,0.621027,0.250837,0.719088,1,2.726700
1644575812172.995,65564506778,10639937822,345.685972,565.898964,2.655281,1,-42.146984,-53.766750,921.491333,-124.836121,93.755463,0.551308,0.614990,0.259004,0.747252,1,2.575058,1,24.773680,-56.534760,922.289551,-130.989166,100.085892,0.447948,0.621045,0.247125,0.726443,1,2.735504
1644575812172.995,65564517881,10639948925,342.958394,566.647659,2.644409,1,-42.109093,-53.769287,921.587952,-122.781677,92.133247,0.551243,0.614984,0.262970,0.752584,1,2.572372,1,24.835899,-56.549618,922.377502,-135.112244,101.114967,0.447855,0.621064,0.239166,0.723061,1,2.716446
1644575812173.9932,65564528984,10639960028,341.144846,563.048126,2.642044,1,-42.072121,-53.776154,921.593567,-126.019325,93.829208,0.551185,0.614997,0.256719,0.747009,1,2.556351,1,24.865345,-56.563465,922.380493,-133.250000,102.270782,0.447810,0.621093,0.242761,0.719262,1,2.727737
1644575812173.9932,65564540088,10639971131,339.763129,557.654526,2.633377,1,-42.058346,-53.777988,921.583557,-124.815025,97.157951,0.551165,0.615003,0.259044,0.736068,1,2.542801,1,24.892248,-56.572357,922.363342,-135.502243,103.215126,0.447768,0.621113,0.238413,0.716158,1,2.723953
1644575812182.995,65564551191,10639982234,338.508071,559.292839,2.645302,1,-41.985760,-53.791321,921.569031,-128.417557,96.658203,0.551054,0.615032,0.252090,0.737710,1,2.544159,1,24.946218,-56.599014,922.346252,-132.851562,102.416862,0.447684,0.621171,0.243530,0.718781,1,2.746445
1644575812190.9922,65564562294,10639993337,342.264828,561.202972,2.633514,1,-41.963707,-53.789558,921.558289,-125.454468,95.674850,0.551020,0.615030,0.257810,0.740943,1,2.540924,1,24.970627,-56.601498,922.335938,-132.965485,101.886917,0.447646,0.621177,0.243310,0.720523,1,2.726105
1644575812201.993,65564573398,10640004441,343.157761,564.593925,2.646584,1,-41.946571,-53.784103,921.554626,-127.332298,92.644386,0.550994,0.615019,0.254185,0.750904,1,2.558578,1,24.991816,-56.600597,922.329224,-130.410431,102.230896,0.447613,0.621177,0.248242,0.719393,1,2.734589
1644575812212.992,65564584501,10640015544,346.194470,565.654152,2.634422,1,-41.904964,-53.735748,921.496277,-125.429993,93.271538,0.550933,0.614927,0.257857,0.748842,1,2.543350,1,25.042526,-56.570618,922.272522,-130.009598,100.763741,0.447532,0.621122,0.249016,0.724215,1,2.725494
1644575812223.9922,65564595604,10640026647,343.618577,567.696419,2.633308,1,-41.883087,-53.712498,921.513611,-126.624191,92.479912,0.550898,0.614877,0.255552,0.751445,1,2.536163,1,25.067194,-56.557209,922.286682,-130.769058,99.937431,0.447495,0.621093,0.247550,0.726931,1,2.730453
1644575812234.992,65564606707,10640037750,342.573481,567.636406,2.611145,1,-41.880077,-53.706768,921.539734,-127.524567,93.654480,0.550892,0.614862,0.253814,0.747584,1,2.504181,1,25.076841,-56.550003,922.330322,-130.661316,98.810394,0.447481,0.621073,0.247758,0.730636,1,2.718109
1644575812246.9941,65564617810,10640048853,338.483890,565.979439,2.612701,1,-41.879456,-53.717743,921.657898,-128.576065,94.387993,0.550883,0.614871,0.251784,0.745173,1,2.510620,1,25.085915,-56.550362,922.439819,-132.711411,99.389603,0.447472,0.621060,0.243800,0.728732,1,2.714783
1644575812257.993,65564628913,10640059956,336.409859,566.512939,2.611122,1,-41.889076,-53.734207,921.721863,-129.322357,94.734093,0.550893,0.614897,0.250343,0.744035,1,2.506073,1,25.084763,-56.556396,922.497437,-133.538116,98.620880,0.447476,0.621065,0.242204,0.731259,1,2.716171
1644575812268.991,65564640017,10640071059,333.864051,564.799644,2.603195,1,-41.894238,-53.742188,921.734070,-132.060730,96.314598,0.550900,0.614912,0.245057,0.738840,1,2.477966,1,25.077749,-56.566483,922.526001,-132.730545,98.397766,0.447488,0.621082,0.243763,0.731992,1,2.728424
1644575812279.999,65564651120,10640082162,335.344550,558.869133,2.595428,1,-41.925064,-53.792042,921.820557,-133.656296,98.405823,0.550942,0.615004,0.241976,0.731966,1,2.465866,1,25.047243,-56.594807,922.603699,-130.012100,101.005005,0.447539,0.621130,0.249011,0.723422,1,2.724991
1644575812290.992,65564662224,10640093266,336.117969,551.131714,2.568581,1,-41.933559,-53.807529,921.818848,-133.816864,102.156876,0.550955,0.615036,0.241666,0.719636,1,2.416367,1,25.029682,-56.607944,922.632629,-129.264938,103.383896,0.447567,0.621154,0.250454,0.715603,1,2.720795
1644575812301.993,65564673327,10640104369,330.804615,554.080009,2.568024,1,-41.940960,-53.817299,921.829895,-136.097763,101.025871,0.550966,0.615055,0.237263,0.723354,1,2.403732,1,25.023846,-56.616444,922.653076,-131.013794,102.179123,0.447577,0.621168,0.247078,0.719563,1,2.732315
1644575812312.9922,65564684430,10640115472,239.347657,559.658501,2.438293,1,-41.954082,-53.868378,921.907898,-201.995575,98.477119,0.550981,0.615151,0.110047,0.731731,1,2.150253,1,25.013432,-56.638973,922.793213,-134.478653,100.308228,0.447599,0.621197,0.240389,0.725713,1,2.726334
1644575812323.992,65564695533,10640126575,239.703880,560.418617,2.435616,1,-41.954082,-53.868378,921.907898,-201.995575,98.477119,0.550981,0.615151,0.110047,0.731731,1,2.150253,1,25.006910,-56.642666,922.850891,-134.208481,99.706039,0.447611,0.621197,0.240910,0.727692,1,2.720978
1644575812334.991,65564706636,10640137678,317.271999,571.775414,2.666985,1,-42.030190,-53.859505,922.182922,-144.114700,86.022049,0.551079,0.615099,0.221786,0.772672,1,2.639801,1,24.995958,-56.631649,922.913147,-133.260239,103.163589,0.447631,0.621167,0.242741,0.716327,1,2.694168
1644575812348.474,65564717739,10640148781,316.242902,549.683487,2.582710,1,-42.090096,-53.826519,922.141357,-138.035202,100.354439,0.551174,0.615035,0.233523,0.725561,1,2.467697,1,24.943430,-56.561329,922.941956,-140.120239,106.333694,0.447713,0.621018,0.229498,0.705907,1,2.697723
1644575812356.989,65564728843,10640159884,308.619787,554.746399,2.601364,1,-42.104874,-53.829338,922.262085,-140.344543,97.936745,0.551189,0.615027,0.229065,0.733508,1,2.502747,1,24.920719,-56.524254,923.043945,-143.592438,104.740280,0.447752,0.620929,0.222795,0.711144,1,2.699982
1644575812368.991,65564739946,10640170987,306.988141,557.085526,2.610138,1,-42.121944,-53.829502,922.311096,-139.722977,98.808769,0.551212,0.615021,0.230264,0.730641,1,2.509979,1,24.893227,-56.504829,923.120178,-145.451462,102.015083,0.447797,0.620879,0.219206,0.720102,1,2.710297
1644575812379.991,65564751050,10640182091,313.433772,561.104210,2.621178,1,-42.185352,-53.865986,922.695068,-139.856567,96.932030,0.551283,0.615050,0.230007,0.736810,1,2.520691,1,24.847841,-56.511028,923.496216,-140.429398,100.708000,0.447883,0.620844,0.228901,0.724399,1,2.721664
1644575812390.991,65564762153,10640193194,315.857033,560.710144,2.623024,1,-42.224773,-53.892086,922.809265,-139.539001,96.736862,0.551335,0.615089,0.230620,0.737452,1,2.514099,1,24.821520,-56.531521,923.592285,-138.909073,101.215370,0.447927,0.620874,0.231836,0.722731,1,2.731949
1644575812401.991,65564773256,10640204297,318.210262,560.570206,2.627113,1,-42.239494,-53.906555,922.847229,-137.733215,94.647415,0.551356,0.615115,0.234106,0.744320,1,2.529175,1,24.808121,-56.552654,923.646851,-138.930115,103.415649,0.447950,0.620910,0.231795,0.715498,1,2.725052
1644575812412.992,65564784359,10640215400,314.235931,564.125496,2.641930,1,-42.275379,-53.956165,922.883362,-140.553925,94.338669,0.551409,0.615212,0.228660,0.745335,1,2.523224,1,24.782412,-56.594360,923.682373,-139.123596,100.907669,0.447992,0.620991,0.231422,0.723742,1,2.760635
1644575812423.9941,65564795462,10640226503,311.256012,564.247810,2.641075,1,-42.283161,-53.969540,922.875061,-140.220444,92.450752,0.551421,0.615241,0.229304,0.751541,1,2.531631,1,24.775240,-56.597260,923.675781,-141.717178,102.698738,0.448002,0.620998,0.226415,0.717855,1,2.750519
1644575812434.991,65564806565,10640237606,309.324853,562.798645,2.635376,1,-42.286545,-53.968716,922.874817,-140.936752,93.237320,0.551427,0.615239,0.227921,0.748955,1,2.531296,1,24.776365,-56.585083,923.676086,-142.465485,103.060295,0.448001,0.620973,0.224970,0.716666,1,2.739456
1644575812445.993,65564817668,10640248709,315.221041,561.751579,2.628159,1,-42.285355,-53.931484,922.879639,-137.817627,93.904381,0.551424,0.615162,0.233943,0.746762,1,2.537949,1,24.782106,-56.530979,923.679443,-141.112793,103.222725,0.447992,0.620861,0.227581,0.716133,1,2.718369
1644575812456.992,65564828772,10640259812,317.015659,558.386765,2.629082,1,-42.282211,-53.903645,922.895996,-138.052017,97.010185,0.551418,0.615102,0.233490,0.736553,1,2.538895,1,24.790737,-56.503494,923.691589,-139.517334,102.782707,0.447979,0.620804,0.230661,0.717579,1,2.719269
1644575812467.9912,65564839876,10640270916,317.634573,561.986572,2.634819,1,-42.277885,-53.883675,922.904541,-138.015945,96.959473,0.551411,0.615060,0.233560,0.736720,1,2.526932,1,24.799561,-56.485756,923.700928,-139.084015,99.981445,0.447965,0.620766,0.231498,0.726787,1,2.742706
1644575812479.9941,65564850979,10640282019,318.894678,561.179306,2.630600,1,-42.260231,-53.813366,922.926025,-137.573410,95.280609,0.551381,0.614913,0.234414,0.742239,1,2.526520,1,24.826942,-56.454411,923.716064,-138.570877,102.299934,0.447924,0.620700,0.232489,0.719166,1,2.734680
1644575812490.993,65564862082,10640293122,318.237966,566.042976,2.636734,1,-42.251190,-53.788166,922.958679,-138.007874,92.562469,0.551365,0.614857,0.233575,0.751173,1,2.524841,1,24.851467,-56.451023,923.741089,-138.634460,101.164795,0.447887,0.620690,0.232366,0.722897,1,2.748627
1644575812501.991,65564873185,10640304225,318.131926,565.538292,2.644218,1,-42.242901,-53.793159,922.973022,-138.375717,92.908699,0.551351,0.614866,0.232865,0.750035,1,2.538391,1,24.863066,-56.459377,923.763367,-138.347061,101.218445,0.447870,0.620704,0.232921,0.722721,1,2.750046
1644575812512.991,65564884288,10640315328,317.426748,565.276314,2.650452,1,-42.221825,-53.848438,923.026733,-136.300552,97.124199,0.551315,0.614974,0.236872,0.736179,1,2.545609,1,24.915836,-56.502735,923.813477,-140.957077,97.210510,0.447791,0.620787,0.227882,0.735895,1,2.755295
1644575812523.994,65564895391,10640326431,314.732908,561.220413,2.634476,1,-42.206974,-53.880203,923.039612,-137.862946,99.895927,0.551292,0.615037,0.233855,0.727068,1,2.532684,1,24.928646,-56.524727,923.823730,-141.437759,97.652054,0.447772,0.620831,0.226954,0.734444,1,2.736267
1644575812535.002,65564906494,10640337534,310.884381,558.233368,2.617683,1,-42.203522,-53.888248,923.046143,-139.191940,100.754723,0.551286,0.615053,0.231290,0.724245,1,2.508835,1,24.943773,-56.538826,923.831909,-143.027512,99.159729,0.447749,0.620859,0.223885,0.729488,1,2.726532
1644575812545.992,65564917598,10640348637,307.757071,557.017845,2.610725,1,-42.192032,-53.870647,922.964294,-140.161774,98.769058,0.551274,0.615027,0.229417,0.730772,1,2.504730,1,24.957237,-56.535038,923.750000,-144.429443,102.108383,0.447725,0.620862,0.221179,0.719795,1,2.716721
1644575812556.992,65564928702,10640359741,308.657240,558.228493,2.618187,1,-42.188576,-53.841385,922.944763,-140.261887,97.619591,0.551270,0.614969,0.229224,0.734550,1,2.514343,1,24.955801,-56.520367,923.734131,-143.646637,102.298721,0.447726,0.620834,0.222690,0.719170,1,2.722031
1644575812567.991,65564939805,10640370844,309.228269,561.184135,2.629379,1,-42.191036,-53.825539,922.942932,-139.746094,96.578613,0.551273,0.614937,0.230220,0.737972,1,2.526230,1,24.950253,-56.504436,923.731934,-143.729340,100.998070,0.447735,0.620801,0.222530,0.723445,1,2.732529
1644575812579.994,65564950908,10640381947,318.488189,567.456871,2.622375,1,-42.181450,-53.784306,922.950806,-136.514740,93.920219,0.551258,0.614851,0.236458,0.746710,1,2.522217,1,24.956682,-56.481350,923.739929,-139.937790,98.686790,0.447725,0.620753,0.229850,0.731042,1,2.722534
1644575812590.994,65564962011,10640393050,331.710259,569.363594,2.619141,1,-42.165955,-53.778786,922.816833,-130.250992,92.923485,0.551243,0.614856,0.248550,0.749987,1,2.512817,1,24.958126,-56.474964,923.627136,-136.173721,98.173035,0.447718,0.620754,0.237116,0.732731,1,2.725464
1644575812601.9932,65564973114,10640404153,337.792288,568.812653,2.613472,1,-42.159203,-53.787441,922.735657,-128.084396,93.937096,0.551239,0.614883,0.252733,0.746655,1,2.501190,1,24.962469,-56.480320,923.494629,-133.727570,97.595901,0.447706,0.620782,0.241839,0.734628,1,2.725754
1644575812612.997,65564984217,10640415256,337.796909,562.960670,2.593529,1,-42.148502,-53.839703,922.262634,-125.953598,94.765076,0.551256,0.615048,0.256846,0.743933,1,2.470245,1,24.937002,-56.518898,923.059509,-135.854858,101.404175,0.447727,0.620916,0.237732,0.722110,1,2.716812
1644575812623.996,65564995320,10640426359,338.906704,560.641136,2.598633,1,-42.147495,-53.882637,922.147217,-124.785645,95.470116,0.551263,0.615150,0.259101,0.741616,1,2.477509,1,24.929701,-56.561424,922.957703,-136.181152,102.536819,0.447735,0.621016,0.237102,0.718387,1,2.719757
1644575812634.9932,65565006424,10640437462,341.344203,553.770058,2.587219,1,-42.144512,-53.896904,922.114868,-124.328476,94.995842,0.551261,0.615183,0.259984,0.743175,1,2.488388,1,24.930243,-56.592175,922.900879,-134.789658,108.454720,0.447731,0.621087,0.239788,0.698935,1,2.686050
1644575812646.9941,65565017528,10640448566,345.161200,555.758354,2.589333,1,-42.123898,-53.959667,922.262451,-125.003036,96.065170,0.551219,0.615295,0.258681,0.739660,1,2.495529,1,24.958618,-56.648022,923.035339,-131.220245,105.810173,0.447694,0.621185,0.246679,0.707628,1,2.683136
1644575812656.995,65565028631,10640459669,340.554307,555.926994,2.578583,1,-42.100159,-53.965519,922.289429,-128.702789,95.104485,0.551180,0.615304,0.251539,0.742818,1,2.490448,1,24.971313,-56.650272,923.057373,-131.014404,106.637230,0.447675,0.621187,0.247076,0.704909,1,2.666718
1644575812667.9949,65565039734,10640470772,339.218522,558.366943,2.576851,1,-42.089493,-53.961433,922.302002,-128.927078,96.908989,0.551163,0.615294,0.251106,0.736886,1,2.464493,1,24.990759,-56.638935,923.075378,-131.803207,102.899696,0.447646,0.621161,0.245554,0.717194,1,2.689209
1644575812678.993,65565050837,10640481875,343.122944,562.482239,2.587685,1,-42.012749,-53.911282,922.258362,-129.430710,95.137596,0.551047,0.615197,0.250134,0.742709,1,2.482162,1,25.029293,-56.586395,923.032043,-128.338394,101.410652,0.447584,0.621059,0.252242,0.722089,1,2.693207
1644575812690.991,65565061940,10640492978,347.814483,564.817635,2.591331,1,-41.988567,-53.888920,922.232239,-125.808868,95.518074,0.551012,0.615154,0.257126,0.741458,1,2.484192,1,25.056284,-56.560925,923.008240,-128.402115,99.179993,0.447541,0.621010,0.252120,0.729421,1,2.698471
1644575812701.993,65565073043,10640504081,343.630465,564.875359,2.587791,1,-41.973637,-53.882565,922.229309,-129.895081,95.287598,0.550989,0.615141,0.249237,0.742216,1,2.481812,1,25.070778,-56.543839,923.001648,-127.489120,99.364723,0.447519,0.620975,0.253882,0.728814,1,2.693771
1644575812806.992,65565084146,10640515184,343.703091,556.645798,2.573616,1,-41.940708,-53.861858,922.108887,-124.769180,96.643631,0.550946,0.615113,0.259133,0.737758,1,2.484177,1,25.105957,-56.529633,922.891296,-132.559921,104.528587,0.447460,0.620960,0.244093,0.711840,1,2.663055
