#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1644842930851.051,157259344996,20095371966,953.158293,761.754298,2.521355,1,-29.116283,10.667293,818.452881,-0.723636,120.099342,0.536438,0.479530,0.498603,0.660658,1,2.486160,1,36.379753,-2.839088,818.086121,-2.967981,135.835861,0.422610,0.511399,0.494270,0.608932,1,2.556549
1644842930862.594,157259356099,20095383069,955.626240,761.403644,2.516289,1,-29.079546,10.676815,818.431458,1.065348,119.562569,0.536375,0.479507,0.502057,0.662423,1,2.486359,1,36.413574,-2.851655,818.069702,-3.425315,136.550415,0.422549,0.511429,0.493387,0.606583,1,2.546219
1644842930874.6729,157259367202,20095394172,956.062031,758.508253,2.517982,1,-29.037512,10.668915,818.409363,-0.011820,120.488075,0.536304,0.479525,0.499977,0.659381,1,2.488037,1,36.452057,-2.875305,818.040039,-2.112997,137.093002,0.422480,0.511484,0.495921,0.604800,1,2.547928
1644842930884.328,157259378306,20095405276,958.627911,759.927428,2.501328,1,-28.977039,10.666240,818.393860,0.745084,123.782074,0.536199,0.479531,0.501438,0.648553,1,2.456299,1,36.521229,-2.886145,818.015686,-1.485434,133.079407,0.422358,0.511510,0.497132,0.617992,1,2.546356
1644842930896.4282,157259389410,20095416379,958.180418,768.544507,2.504166,1,-28.894594,10.672688,818.348999,0.667767,120.681091,0.536059,0.479516,0.501289,0.658746,1,2.464676,1,36.568867,-2.890367,817.982422,-1.649550,131.811234,0.422273,0.511520,0.496816,0.622161,1,2.543655
1644842930906.802,157259400513,20095427482,965.538940,761.896062,2.490295,1,-28.833941,10.682159,818.307495,1.978404,122.489441,0.535956,0.479493,0.503819,0.652802,1,2.448608,1,36.631611,-2.895706,817.927124,1.010329,133.373917,0.422159,0.511534,0.501950,0.617025,1,2.531982
1644842930917.6619,157259411616,20095438585,964.819794,762.489045,2.500931,1,-28.762997,10.695773,818.165588,0.906095,120.912079,0.535841,0.479458,0.501749,0.657987,1,2.464661,1,36.705975,-2.889438,817.745117,1.694645,134.650574,0.422016,0.511521,0.503271,0.612828,1,2.537201
1644842930929.941,157259422719,20095449688,958.337545,749.029613,2.488541,1,-28.674961,10.701900,817.948303,-2.843653,126.122131,0.535701,0.479438,0.494510,0.640861,1,2.443802,1,36.750187,-2.883644,817.598022,1.946663,136.265030,0.421928,0.511510,0.503758,0.607521,1,2.533279
1644842930940.229,157259433822,20095460791,951.008921,758.601880,2.496719,1,-28.616783,10.726276,817.785095,-2.611624,124.111496,0.535609,0.479376,0.494958,0.647470,1,2.457138,1,36.821785,-2.855113,817.402039,-2.239747,133.422134,0.421787,0.511446,0.495676,0.616866,1,2.536301
1644842930951.2751,157259444925,20095471894,956.444550,751.642299,2.481514,1,-28.561958,10.764316,817.575439,1.355168,126.103630,0.535526,0.479282,0.502616,0.640922,1,2.441116,1,36.879223,-2.830217,817.130127,-3.273650,134.958832,0.421666,0.511391,0.493680,0.611815,1,2.521912
1644842930963.482,157259456028,20095482997,960.056219,758.202803,2.480415,1,-28.504494,10.815764,817.376892,2.711291,123.901924,0.535438,0.479157,0.505234,0.648159,1,2.443466,1,36.903217,-2.802142,816.992859,-2.680928,133.834045,0.421613,0.511327,0.494824,0.615512,1,2.517365
1644842930973.771,157259467133,20095494101,962.232485,753.184068,2.460831,1,-28.458138,10.849254,817.250610,1.866528,124.767532,0.535365,0.479076,0.503603,0.645314,1,2.422302,1,36.941872,-2.788926,816.846924,-0.661893,135.513168,0.421534,0.511298,0.498722,0.609993,1,2.499359
1644842930983.9429,157259478236,20095505204,950.096426,756.390274,2.534248,1,-28.435003,10.862285,817.223572,-2.683069,122.290596,0.535326,0.479045,0.494820,0.653456,1,2.573410,1,36.993984,-2.785895,816.777954,-2.660648,136.364410,0.421438,0.511292,0.494864,0.607195,1,2.495087
1644842930995.779,157259489339,20095516307,953.917809,763.153839,2.550720,1,-28.376783,10.872337,817.185974,-1.641795,119.093567,0.535227,0.479021,0.496831,0.663965,1,2.584885,1,37.033283,-2.804218,816.757874,-1.640043,136.132065,0.421368,0.511335,0.496834,0.607958,1,2.516556
1644842931006.812,157259500442,20095527410,950.295324,765.022409,2.572182,1,-28.341612,10.845547,817.190857,-1.264809,119.194084,0.535165,0.479084,0.497558,0.663634,1,2.600143,1,37.066414,-2.825108,816.759644,-3.971602,135.084015,0.421311,0.511383,0.492333,0.611403,1,2.544220
1644842931017.729,157259511545,20095538513,957.861500,761.961257,2.506676,1,-28.331785,10.834223,817.164062,0.964626,121.709862,0.535150,0.479109,0.501862,0.655365,1,2.464722,1,37.093452,-2.848696,816.740662,-2.118485,134.120361,0.421262,0.511439,0.495910,0.614571,1,2.548630
1644842931029.034,157259522649,20095549616,959.961863,755.086398,2.493843,1,-28.304199,10.805898,817.127625,0.576850,125.056450,0.535104,0.479174,0.501114,0.644364,1,2.450150,1,37.106926,-2.857844,816.713745,-0.597357,134.259628,0.421237,0.511460,0.498847,0.614113,1,2.537537
1644842931040.154,157259533752,20095560719,962.105398,756.332767,2.491768,1,-28.289793,10.801126,817.069885,1.938886,125.492157,0.535083,0.479183,0.503743,0.642932,1,2.450119,1,37.122265,-2.855446,816.643494,-0.802759,133.192001,0.421204,0.511455,0.498450,0.617622,1,2.533417
1644842931051.623,157259544855,20095571822,961.899948,757.957399,2.555283,1,-28.280148,10.797038,817.053101,0.194867,124.758331,0.535067,0.479192,0.500376,0.645344,1,2.576553,1,37.130840,-2.849417,816.584900,0.830342,133.102081,0.421185,0.511442,0.501603,0.617918,1,2.534012
1644842931062.357,157259555960,20095582926,958.508835,762.613642,2.552917,1,-28.285002,10.816334,817.047668,-0.191374,120.902466,0.535075,0.479147,0.499631,0.658019,1,2.581070,1,37.131901,-2.847198,816.582886,-0.613181,134.597015,0.421183,0.511437,0.498816,0.613004,1,2.524765
1644842931074.44,157259567063,20095594029,958.948231,768.171573,2.549789,1,-28.303799,10.828069,817.076660,-0.926602,118.788345,0.535106,0.479121,0.498211,0.664968,1,2.574783,1,37.128708,-2.842721,816.607117,0.359143,133.893021,0.421190,0.511426,0.500693,0.615318,1,2.524796
1644842931084.634,157259578166,20095605132,959.792948,768.673539,2.487923,1,-28.324209,10.829595,817.055054,1.542038,118.883072,0.535143,0.479117,0.502977,0.664656,1,2.440552,1,37.115765,-2.842477,816.627991,-1.653745,133.543823,0.421214,0.511425,0.496807,0.616466,1,2.535294
1644842931095.777,157259589269,20095616235,960.049896,769.239485,2.496277,1,-28.354391,10.832995,817.002869,1.403476,119.548973,0.535199,0.479107,0.502709,0.662468,1,2.443649,1,37.104031,-2.843328,816.594788,-1.376537,132.590958,0.421232,0.511427,0.497343,0.619598,1,2.548904
1644842931106.835,157259600372,20095627338,959.823303,763.769853,2.497803,1,-28.374170,10.828687,816.920044,0.779869,119.564911,0.535238,0.479114,0.501505,0.662415,1,2.453171,1,37.074356,-2.849209,816.498718,-0.875180,135.348297,0.421276,0.511442,0.498310,0.610535,1,2.542435
1644842931117.838,157259611475,20095638441,956.551294,760.459292,2.489525,1,-28.385683,10.827624,816.885681,-1.485085,121.993423,0.535261,0.479115,0.497133,0.654433,1,2.438538,1,37.054577,-2.848945,816.456970,-0.375729,134.598389,0.421308,0.511441,0.499275,0.613000,1,2.540512
1644842931129.8489,157259622578,20095649544,959.445190,756.536579,2.488312,1,-28.410942,10.813992,816.798767,1.441021,123.978531,0.535310,0.479144,0.502782,0.647907,1,2.446136,1,37.041363,-2.846061,816.401184,-1.740291,134.602234,0.421326,0.511435,0.496640,0.612987,1,2.530487
1644842931139.952,157259633681,20095660647,953.041763,752.620304,2.493111,1,-28.414537,10.802423,816.757690,-1.270630,124.633224,0.535319,0.479170,0.497547,0.645755,1,2.456009,1,37.030136,-2.864585,816.353821,-2.483810,135.933243,0.421342,0.511478,0.495205,0.608612,1,2.530212
1644842931150.839,157259644786,20095671751,950.477200,760.625839,2.583649,1,-28.418272,10.790402,816.695679,-1.652237,123.553093,0.535329,0.479196,0.496810,0.649306,1,2.616638,1,37.022797,-2.874789,816.230347,-3.486085,132.954346,0.421345,0.511503,0.493270,0.618404,1,2.550659
1644842931162.573,157259655889,20095682854,949.386520,765.952349,2.603470,1,-28.408815,10.754922,816.555481,-2.062586,120.633057,0.535321,0.479274,0.496018,0.658904,1,2.647263,1,37.022259,-2.883409,816.167786,-3.664227,133.173569,0.421341,0.511524,0.492926,0.617683,1,2.559677
1644842931173.5908,157259666992,20095693957,963.276157,761.263490,2.587578,1,-28.401236,10.724385,816.456482,3.610519,123.604233,0.535314,0.479342,0.506970,0.649138,1,2.621506,1,37.026447,-2.884260,816.090454,-1.842705,132.579803,0.421328,0.511526,0.496443,0.619635,1,2.553650
1644842931184.5652,157259678095,20095705060,965.249748,752.622986,2.500282,1,-28.395700,10.716210,816.432129,3.686270,123.759750,0.535306,0.479360,0.507116,0.648627,1,2.479584,1,37.033440,-2.898530,816.005432,-0.853525,136.805389,0.421309,0.511560,0.498352,0.605745,1,2.520981
1644842931195.571,157259689198,20095716163,961.524525,749.699235,2.490173,1,-28.370104,10.694108,816.352173,1.464792,126.170029,0.535267,0.479409,0.502828,0.640704,1,2.471420,1,37.039860,-2.905566,815.952148,-0.642159,135.877625,0.421294,0.511577,0.498760,0.608795,1,2.508926
1644842931206.6929,157259700301,20095727266,957.641573,762.401712,2.506271,1,-28.366274,10.681967,816.261841,0.954668,124.980293,0.535265,0.479435,0.501843,0.644615,1,2.484329,1,37.053738,-2.913970,815.849304,-2.227207,130.626663,0.421261,0.511598,0.495700,0.626055,1,2.528214
1644842931217.572,157259711404,20095738369,955.955944,768.166530,2.515747,1,-28.359436,10.668541,816.158325,-1.424472,121.974480,0.535260,0.479463,0.497250,0.654495,1,2.499252,1,37.055492,-2.935380,815.711731,-0.757580,130.709488,0.421248,0.511649,0.498537,0.625783,1,2.532242
1644842931229.021,157259722507,20095749472,959.646864,771.931672,2.520569,1,-28.363115,10.653495,816.037842,-0.487182,119.767738,0.535274,0.479494,0.499060,0.661749,1,2.494186,1,37.052795,-2.954221,815.632751,0.296645,131.007156,0.421246,0.511693,0.500573,0.624804,1,2.546951
1644842931240.0,157259733612,20095760576,958.261471,766.253865,2.514984,1,-28.363701,10.645597,815.976318,-0.935842,118.776863,0.535278,0.479511,0.498193,0.665006,1,2.494492,1,37.048546,-2.975619,815.564575,-0.002208,134.876923,0.421248,0.511743,0.499996,0.612084,1,2.535477
1644842931251.027,157259744715,20095771679,957.018585,769.448519,2.509781,1,-28.372120,10.638903,815.921082,-2.392361,120.757217,0.535297,0.479524,0.495382,0.658496,1,2.476318,1,37.039490,-2.975896,815.493347,0.783688,131.276703,0.421258,0.511745,0.501513,0.623918,1,2.543243
1644842931262.017,157259755818,20095782782,960.962076,774.774885,2.524529,1,-28.399895,10.631971,815.876038,0.828404,119.360817,0.535348,0.479539,0.501599,0.663086,1,2.501190,1,37.034798,-2.965018,815.465027,-0.309257,129.972443,0.421264,0.511720,0.499403,0.628205,1,2.547867
1644842931273.039,157259766921,20095793885,962.865229,780.452943,2.529778,1,-28.413864,10.636811,815.854187,-0.307792,117.668991,0.535374,0.479527,0.499406,0.668647,1,2.515106,1,37.017323,-2.939327,815.442017,1.853850,128.785278,0.421293,0.511660,0.503579,0.632108,1,2.544449
1644842931284.042,157259778024,20095804988,971.750851,767.940903,2.517311,1,-28.440746,10.647277,815.839172,5.772826,120.372025,0.535421,0.479502,0.511144,0.659762,1,2.500275,1,37.006004,-2.915806,815.423950,0.567757,132.426392,0.421311,0.511605,0.501096,0.620139,1,2.534348
1644842931335.86,157259789127,20095816091,967.646456,759.632599,2.502167,1,-28.468653,10.669127,815.813721,4.636113,123.911995,0.535471,0.479450,0.508950,0.648126,1,2.469406,1,36.998344,-2.900301,815.408264,-0.510219,133.099045,0.421323,0.511569,0.499015,0.617928,1,2.534927
1644842931335.86,157259800230,20095827194,964.525452,753.796005,2.509941,1,-28.490007,10.678621,815.778992,5.270627,125.864021,0.535511,0.479427,0.510175,0.641710,1,2.470917,1,36.990139,-2.892886,815.368286,-2.828781,134.106430,0.421334,0.511552,0.494539,0.614617,1,2.548965
1644842931335.86,157259811334,20095838297,956.844349,764.239061,2.606346,1,-28.497801,10.684372,815.763184,2.845635,124.272461,0.535525,0.479413,0.505493,0.646941,1,2.630737,1,36.978180,-2.879422,815.329651,-4.548326,130.402847,0.421352,0.511521,0.491219,0.626790,1,2.581955
1644842931336.8782,157259822438,20095849401,957.495003,758.420384,2.616516,1,-28.510239,10.679039,815.714783,2.019348,125.394348,0.535550,0.479423,0.503898,0.643254,1,2.660263,1,36.960030,-2.877402,815.309631,-3.370944,132.231323,0.421382,0.511516,0.493492,0.620780,1,2.572769
1644842931339.874,157259833541,20095860504,962.077217,752.409196,2.601234,1,-28.532526,10.673860,815.700562,5.161487,125.866142,0.535590,0.479435,0.509964,0.641703,1,2.646957,1,36.947849,-2.877399,815.299377,-4.040617,134.807419,0.421402,0.511516,0.492200,0.612312,1,2.555511
1644842931349.8782,157259844644,20095871607,960.593061,747.855663,2.591072,1,-28.532526,10.673860,815.700562,5.161487,125.866142,0.535590,0.479435,0.509964,0.641703,1,2.646957,1,36.932076,-2.878486,815.250000,-4.841435,137.116272,0.421426,0.511519,0.490654,0.604723,1,2.535187
1644842931361.9111,157259855747,20095882710,955.141382,761.739063,2.591225,1,-28.529112,10.672630,815.613403,1.995738,119.931808,0.535589,0.479435,0.503853,0.661209,1,2.644501,1,36.924400,-2.882057,815.211365,-4.617360,136.011169,0.421436,0.511528,0.491086,0.608356,1,2.537949
1644842931372.9092,157259866850,20095893813,954.059114,770.408177,2.587158,1,-28.528017,10.661266,815.529114,0.807902,118.520454,0.535592,0.479459,0.501560,0.665848,1,2.628967,1,36.919296,-2.886281,815.142151,-4.013472,133.026871,0.421440,0.511538,0.492252,0.618165,1,2.545349
1644842931382.91,157259877953,20095904916,953.995972,779.126787,2.598160,1,-28.528017,10.661266,815.529114,0.807902,118.520454,0.535592,0.479459,0.501560,0.665848,1,2.628967,1,36.918800,-2.902228,815.058899,-4.047493,128.606125,0.421434,0.511576,0.492186,0.632696,1,2.567352
1644842931394.907,157259889057,20095916019,961.119204,776.804531,2.594612,1,-28.526396,10.612889,815.409546,3.072350,120.323570,0.535597,0.479568,0.505931,0.659921,1,2.617249,1,36.924015,-2.912896,815.004028,-2.468399,127.980545,0.421421,0.511601,0.495235,0.634753,1,2.571976
1644842931405.9082,157259900160,20095927122,965.974102,778.660655,2.590729,1,-28.514156,10.575896,815.328003,3.819282,120.421677,0.535581,0.479652,0.507373,0.659599,1,2.620117,1,36.926762,-2.928061,814.939209,-0.595651,126.941299,0.421411,0.511637,0.498850,0.638169,1,2.561340
1644842931416.872,157259911264,20095938226,970.219231,776.172924,2.588234,1,-28.514156,10.575896,815.328003,3.819282,120.421677,0.535581,0.479652,0.507373,0.659599,1,2.620117,1,36.931911,-2.951245,814.868591,1.694927,128.202682,0.421397,0.511692,0.503272,0.634023,1,2.556351
1644842931428.876,157259922367,20095949329,969.092102,765.771389,2.595795,1,-28.502966,10.519566,815.226440,4.693940,124.109657,0.535568,0.479780,0.509062,0.647476,1,2.641251,1,36.933247,-2.971087,814.820312,0.212090,129.788681,0.421390,0.511739,0.500409,0.628809,1,2.550339
1644842956475.548,157284915843,20120942463,505.793867,885.920191,2.662155,1,-49.058987,5.362532,792.768982,-120.038246,90.491905,0.573935,0.491245,0.268266,0.757979,1,2.602524,1,16.587864,-0.154383,794.101746,-125.043755,102.485924,0.456142,0.505022,0.258603,0.718554,1,2.721786
1644842956476.5151,157284926946,20120953566,513.984346,883.588028,2.658562,1,-49.004070,5.394342,792.776917,-119.857544,92.598862,0.573835,0.491169,0.268615,0.751054,1,2.585114,1,16.644342,-0.123241,794.105774,-120.805061,101.561470,0.456041,0.504948,0.266786,0.721593,1,2.732010
1644842956476.5151,157284938049,20120964669,523.980904,874.597871,2.666046,1,-48.977146,5.414310,792.906860,-115.277977,96.211517,0.573773,0.491124,0.277456,0.739179,1,2.596954,1,16.676981,-0.114254,794.186279,-119.990631,102.507202,0.455985,0.504927,0.268358,0.718484,1,2.735138
1644842956477.519,157284949152,20120975772,521.293745,873.661780,2.676468,1,-48.964226,5.429862,793.008057,-115.432579,95.535118,0.573738,0.491088,0.277157,0.741402,1,2.612122,1,16.715622,-0.112660,794.310913,-121.285950,103.658203,0.455921,0.504923,0.265857,0.714701,1,2.740814
1644842956477.519,157284960256,20120986876,516.798563,871.457863,2.685356,1,-48.949863,5.448484,793.151184,-115.081306,94.529182,0.573696,0.491046,0.277835,0.744709,1,2.624680,1,16.754694,-0.104625,794.485474,-124.062805,105.781670,0.455857,0.504904,0.260496,0.707721,1,2.746033
1644842956479.5288,157284971359,20120997979,511.149673,875.562894,2.677246,1,-48.945343,5.460477,793.345154,-116.041931,94.125191,0.573667,0.491021,0.275981,0.746036,1,2.622910,1,16.767500,-0.103326,794.613525,-126.150200,104.104271,0.455839,0.504901,0.256467,0.713235,1,2.731583
1644842956488.514,157284982463,20121009082,512.353306,875.056279,2.684471,1,-48.953915,5.455606,793.480957,-114.765450,95.493347,0.573667,0.491035,0.278445,0.741539,1,2.618668,1,16.775537,-0.106714,794.802185,-126.777245,102.992943,0.455832,0.504909,0.255256,0.716888,1,2.750275
1644842956499.5142,157284993566,20121020185,512.282925,873.780191,2.682137,1,-48.968258,5.442558,793.680115,-114.713737,96.615021,0.573671,0.491069,0.278545,0.737852,1,2.612869,1,16.778891,-0.119728,795.029724,-126.866966,102.518318,0.455835,0.504940,0.255083,0.718448,1,2.751404
1644842956510.519,157285004669,20121031288,511.145868,877.812409,2.694672,1,-48.968132,5.425751,793.838318,-115.889664,95.033669,0.573653,0.491112,0.276275,0.743050,1,2.624283,1,16.782200,-0.128064,795.133484,-126.304527,102.055138,0.455833,0.504960,0.256169,0.719970,1,2.765060
1644842956521.514,157285015772,20121042391,508.322096,880.757296,2.697128,1,-48.961899,5.420268,793.889221,-117.493370,93.144745,0.573636,0.491126,0.273179,0.749259,1,2.633865,1,16.790739,-0.142422,795.203857,-126.224495,102.450851,0.455820,0.504995,0.256323,0.718670,1,2.760391
1644842956532.516,157285026875,20121053494,509.748688,886.180830,2.706314,1,-48.955002,5.413492,794.058960,-116.954056,92.517754,0.573605,0.491145,0.274220,0.751320,1,2.642227,1,16.806271,-0.154425,795.393311,-125.993980,100.327850,0.455800,0.505023,0.256768,0.725648,1,2.770401
1644842956543.513,157285037978,20121064597,509.906359,886.633193,2.703766,1,-48.924099,5.413153,794.268677,-117.484032,92.039017,0.573527,0.491150,0.273197,0.752894,1,2.637207,1,16.828798,-0.157384,795.539856,-125.378960,100.577271,0.455765,0.505030,0.257956,0.724828,1,2.770325
1644842956554.516,157285049082,20121075701,546.702147,910.545373,2.724739,1,-48.852501,5.400638,794.380859,-109.285599,88.869339,0.573386,0.491182,0.289024,0.763313,1,2.637054,1,16.935368,-0.183358,795.682922,-113.723007,91.622498,0.455580,0.505093,0.280457,0.754263,1,2.812424
1644842956565.5142,157285060186,20121086804,658.112583,946.052992,2.731102,1,-48.606060,5.371962,795.031006,-87.066177,78.639175,0.572873,0.491264,0.331919,0.796940,1,2.636353,1,17.219744,-0.219143,796.336121,-75.827209,83.848778,0.455097,0.505180,0.353615,0.779815,1,2.825851
1644842956577.513,157285071289,20121097907,807.965555,986.279690,2.760223,1,-48.197346,5.336392,794.970154,-40.784565,65.095177,0.572148,0.491351,0.421265,0.841459,1,2.673615,1,17.463558,-0.256402,796.313049,-41.250645,76.996155,0.454661,0.505271,0.420365,0.802340,1,2.846832
1644842956588.513,157285082392,20121109010,909.531898,983.855259,2.725197,1,-47.963734,5.341681,794.794983,-18.077015,63.395939,0.571748,0.491338,0.465102,0.847045,1,2.675644,1,17.713642,-0.271739,796.123901,-9.154679,79.924652,0.454206,0.505310,0.482327,0.792714,1,2.774750
1644842956599.513,157285093495,20121120113,984.077511,1003.559947,2.741409,1,-47.687824,5.354476,793.503662,6.917412,60.553291,0.571393,0.491288,0.513354,0.856389,1,2.686371,1,17.854254,-0.279731,794.475647,6.074450,72.776215,0.453889,0.505332,0.511727,0.816211,1,2.796448
1644842956610.516,157285104598,20121131216,993.637676,1010.012877,2.761086,1,-47.553673,5.385537,792.713867,9.491947,58.027401,0.571237,0.491202,0.518324,0.864691,1,2.712418,1,17.875414,-0.282320,793.984009,8.658444,72.030159,0.453831,0.505339,0.516715,0.818664,1,2.809753
1644842956621.5168,157285115701,20121142319,995.377522,1009.183109,2.763054,1,-47.500477,5.397832,792.338318,11.280522,58.780617,0.571181,0.491167,0.521777,0.862215,1,2.701889,1,17.917437,-0.275217,793.579163,7.808722,71.697639,0.453739,0.505323,0.515075,0.819757,1,2.824219
1644842956632.515,157285126804,20121153422,995.395317,1004.138947,2.757263,1,-47.449860,5.429411,792.451416,9.573132,59.121120,0.571078,0.491093,0.518481,0.861096,1,2.713318,1,18.011663,-0.269951,793.708191,9.525635,73.914734,0.453576,0.505311,0.518389,0.812469,1,2.801208
1644842956643.514,157285137909,20121164526,992.645130,997.661233,2.748131,1,-47.384800,5.470086,792.651001,10.580315,61.973156,0.570939,0.491000,0.520425,0.851721,1,2.701752,1,18.080177,-0.262616,793.835449,7.034495,74.347191,0.453458,0.505294,0.513580,0.811047,1,2.794510
1644842956655.514,157285149012,20121175629,992.298775,1004.304349,2.747169,1,-47.325756,5.515859,792.709229,10.241328,59.825211,0.570827,0.490892,0.519771,0.858782,1,2.703949,1,18.164740,-0.259784,793.899658,7.186590,73.126839,0.453309,0.505288,0.513874,0.815059,1,2.790390
1644842956665.511,157285160115,20121186732,988.997841,1014.406157,2.757622,1,-47.232803,5.567653,792.716248,7.957690,57.163120,0.570659,0.490769,0.515362,0.867532,1,2.714722,1,18.277824,-0.251614,793.898254,7.689139,70.666824,0.453106,0.505269,0.514844,0.823145,1,2.800522
1644842956677.513,157285171218,20121197835,989.547272,1010.529220,2.754860,1,-47.146130,5.611330,792.742493,8.984153,58.502567,0.570500,0.490665,0.517344,0.863129,1,2.710526,1,18.355751,-0.250187,793.910583,6.959125,71.293159,0.452967,0.505266,0.513435,0.821086,1,2.799194
1644842956688.515,157285182321,20121208938,981.348553,1011.054790,2.758972,1,-47.071129,5.638308,792.783569,7.067639,59.677246,0.570361,0.490602,0.513644,0.859268,1,2.715744,1,18.440447,-0.252442,793.951294,4.451717,69.852005,0.452817,0.505272,0.508594,0.825823,1,2.802200
1644842956698.514,157285193424,20121220041,990.531178,1006.146669,2.720055,1,-46.983715,5.679840,792.810669,11.862885,61.933132,0.570200,0.490504,0.522901,0.851853,1,2.669678,1,18.564957,-0.254010,793.975281,4.611286,70.084793,0.452595,0.505277,0.508902,0.825058,1,2.770432
1644842956710.5178,157285204527,20121231144,991.805248,1010.693657,2.714470,1,-46.880260,5.737300,792.859131,12.429172,59.507729,0.570009,0.490368,0.523994,0.859825,1,2.660736,1,18.631384,-0.260286,794.003296,4.732481,70.204628,0.452477,0.505293,0.509136,0.824664,1,2.768204
